season,team_a,team_b,p_a_wins
2007,1332,1460,0.5119580626487732
2007,1332,1462,0.4029436409473419
2007,1335,1338,0.4356537163257599
2007,1335,1345,0.24639379978179932
2007,1335,1356,0.45472294092178345
2007,1335,1390,0.1763145625591278
2007,1335,1394,0.33814117312431335
2007,1335,1397,0.45406314730644226
2007,1335,1400,0.4455726742744446
2007,1335,1401,0.45472294092178345
2007,1335,1403,0.5940535068511963
2007,1335,1417,0.45070838928222656
2007,1335,1424,0.41510894894599915
2007,1335,1425,0.4802696704864502
2007,1335,1433,0.16968977451324463
2007,1335,1435,0.527083158493042
2007,1335,1437,0.22259433567523956
2007,1335,1438,0.7768040299415588
2007,1335,1439,0.7671684622764587
2007,1335,1450,0.49715277552604675
2007,1335,1451,0.6515094637870789
2007,1335,1457,0.5082354545593262
2007,1335,1458,0.3022429645061493
2007,1335,1460,0.5085327625274658
2007,1335,1462,0.25509318709373474
2007,1338,1345,0.23182295262813568
2007,1338,1356,0.49879103899002075
2007,1338,1390,0.5849749445915222
2007,1338,1394,0.4959081709384918
2007,1338,1397,0.3922286629676819
2007,1338,1400,0.5440200567245483
2007,1338,1401,0.46971961855888367
2007,1338,1403,0.6118411421775818
2007,1338,1417,0.6175684928894043
2007,1338,1424,0.32074445486068726
2007,1338,1425,0.3922286629676819
2007,1338,1433,0.23303107917308807
2007,1338,1435,0.871536374092102
2007,1338,1437,0.2318195104598999
2007,1338,1438,0.8661207556724548
2007,1338,1439,0.851431131362915
2007,1338,1450,0.49928018450737
2007,1338,1451,0.2980403006076813
2007,1338,1457,0.5646581053733826
2007,1338,1458,0.6259704828262329
2007,1338,1460,0.5436238646507263
2007,1338,1462,0.6212369799613953
2007,1345,1356,0.7725992202758789
2007,1345,1390,0.4248908758163452
2007,1345,1394,0.43761205673217773
2007,1345,1397,0.7775542736053467
2007,1345,1400,0.7551236748695374
2007,1345,1401,0.7686527967453003
2007,1345,1403,0.9056493639945984
2007,1345,1417,0.7790749669075012
2007,1345,1424,0.7486071586608887
2007,1345,1425,0.7775542736053467
2007,1345,1433,0.4474083185195923
2007,1345,1435,0.9361805319786072
2007,1345,1437,0.5004295706748962
2007,1345,1438,0.9072210788726807
2007,1345,1439,0.7561357617378235
2007,1345,1450,0.7456183433532715
2007,1345,1451,0.8408556580543518
2007,1345,1457,0.8568416237831116
2007,1345,1458,0.7741439938545227
2007,1345,1460,0.637431263923645
2007,1345,1462,0.49386754631996155
2007,1356,1390,0.4950588643550873
2007,1356,1394,0.44905951619148254
2007,1356,1397,0.3922286629676819
2007,1356,1400,0.4655035138130188
2007,1356,1401,0.49928018450737
2007,1356,1403,0.6079151034355164
2007,1356,1417,0.6175684928894043
2007,1356,1424,0.32074445486068726
2007,1356,1425,0.3837451934814453
2007,1356,1433,0.22457186877727509
2007,1356,1435,0.8641222715377808
2007,1356,1437,0.2318195104598999
2007,1356,1438,0.8613542318344116
2007,1356,1439,0.42078229784965515
2007,1356,1450,0.46971961855888367
2007,1356,1451,0.6158838868141174
2007,1356,1457,0.5528378486633301
2007,1356,1458,0.6477506756782532
2007,1356,1460,0.5333399176597595
2007,1356,1462,0.2318195104598999
2007,1390,1394,0.4941747188568115
2007,1390,1397,0.6296513080596924
2007,1390,1400,0.7865849733352661
2007,1390,1401,0.779123067855835
2007,1390,1403,0.7708753943443298
2007,1390,1417,0.5028083920478821
2007,1390,1424,0.7874919772148132
2007,1390,1425,0.7906018495559692
2007,1390,1433,0.5212982296943665
2007,1390,1435,0.7764493823051453
2007,1390,1437,0.5852490663528442
2007,1390,1438,0.7936686873435974
2007,1390,1439,0.7639375925064087
2007,1390,1450,0.779123067855835
2007,1390,1451,0.8117340803146362
2007,1390,1457,0.7957578301429749
2007,1390,1458,0.5957728624343872
2007,1390,1460,0.7879073619842529
2007,1390,1462,0.5783333778381348
2007,1394,1397,0.5943120121955872
2007,1394,1400,0.46907782554626465
2007,1394,1401,0.4723208546638489
2007,1394,1403,0.5721967816352844
2007,1394,1417,0.5130651593208313
2007,1394,1424,0.4754183292388916
2007,1394,1425,0.5496920943260193
2007,1394,1433,0.2401828020811081
2007,1394,1435,0.758667528629303
2007,1394,1437,0.42109808325767517
2007,1394,1438,0.7469031810760498
2007,1394,1439,0.7827723622322083
2007,1394,1450,0.7532765865325928
2007,1394,1451,0.8328540325164795
2007,1394,1457,0.5079255104064941
2007,1394,1458,0.44076621532440186
2007,1394,1460,0.49315789341926575
2007,1394,1462,0.5955801606178284
2007,1397,1400,0.5686821937561035
2007,1397,1401,0.6004397869110107
2007,1397,1403,0.6621421575546265
2007,1397,1417,0.7062970399856567
2007,1397,1424,0.44464412331581116
2007,1397,1425,0.5295519232749939
2007,1397,1433,0.2194088101387024
2007,1397,1435,0.9015222787857056
2007,1397,1437,0.24141836166381836
2007,1397,1438,0.9087464213371277
2007,1397,1439,0.4941823482513428
2007,1397,1450,0.5957071185112
2007,1397,1451,0.6114143133163452
2007,1397,1457,0.6048262119293213
2007,1397,1458,0.6796415448188782
2007,1397,1460,0.5350111126899719
2007,1397,1462,0.24592643976211548
2007,1400,1401,0.47377538681030273
2007,1400,1403,0.6212369799613953
2007,1400,1417,0.6520726084709167
2007,1400,1424,0.3404076397418976
2007,1400,1425,0.3882124722003937
2007,1400,1433,0.23837459087371826
2007,1400,1435,0.41178038716316223
2007,1400,1437,0.2521175146102905
2007,1400,1438,0.8661207556724548
2007,1400,1439,0.3922286629676819
2007,1400,1450,0.4857643246650696
2007,1400,1451,0.31742122769355774
2007,1400,1457,0.5428050756454468
2007,1400,1458,0.6520726084709167
2007,1400,1460,0.46646541357040405
2007,1400,1462,0.2469336837530136
2007,1401,1403,0.5894985795021057
2007,1401,1417,0.6604844927787781
2007,1401,1424,0.34240156412124634
2007,1401,1425,0.41573366522789
2007,1401,1433,0.22670648992061615
2007,1401,1435,0.7680291533470154
2007,1401,1437,0.25379323959350586
2007,1401,1438,0.8713366389274597
2007,1401,1439,0.3922286629676819
2007,1401,1450,0.494093120098114
2007,1401,1451,0.6158838868141174
2007,1401,1457,0.6496649980545044
2007,1401,1458,0.6604844927787781
2007,1401,1460,0.5119580626487732
2007,1401,1462,0.23431792855262756
2007,1403,1417,0.23794682323932648
2007,1403,1424,0.19303418695926666
2007,1403,1425,0.29743266105651855
2007,1403,1433,0.14406417310237885
2007,1403,1435,0.7756170034408569
2007,1403,1437,0.10696111619472504
2007,1403,1438,0.7638970613479614
2007,1403,1439,0.606829047203064
2007,1403,1450,0.36452099680900574
2007,1403,1451,0.6624047756195068
2007,1403,1457,0.46338045597076416
2007,1403,1458,0.41014397144317627
2007,1403,1460,0.47834882140159607
2007,1403,1462,0.10696111619472504
2007,1417,1424,0.24876926839351654
2007,1417,1425,0.29931750893592834
2007,1417,1433,0.23060496151447296
2007,1417,1435,0.7463861107826233
2007,1417,1437,0.2177470326423645
2007,1417,1438,0.820971667766571
2007,1417,1439,0.8333851099014282
2007,1417,1450,0.34539520740509033
2007,1417,1451,0.7156190872192383
2007,1417,1457,0.55467689037323
2007,1417,1458,0.4818233549594879
2007,1417,1460,0.5119580626487732
2007,1417,1462,0.2177470326423645
2007,1424,1425,0.5419946312904358
2007,1424,1433,0.2169390469789505
2007,1424,1435,0.6085737943649292
2007,1424,1437,0.24026262760162354
2007,1424,1438,0.8836507797241211
2007,1424,1439,0.5655432343482971
2007,1424,1450,0.6273316740989685
2007,1424,1451,0.6139804720878601
2007,1424,1457,0.6514021158218384
2007,1424,1458,0.7441103458404541
2007,1424,1460,0.48859703540802
2007,1424,1462,0.23679685592651367
2007,1425,1433,0.21335111558437347
2007,1425,1435,0.9071150422096252
2007,1425,1437,0.2255181521177292
2007,1425,1438,0.8997396230697632
2007,1425,1439,0.5237619280815125
2007,1425,1450,0.5728359222412109
2007,1425,1451,0.6114143133163452
2007,1425,1457,0.5877429246902466
2007,1425,1458,0.7062970399856567
2007,1425,1460,0.5446755886077881
2007,1425,1462,0.2255181521177292
2007,1433,1435,0.7936686873435974
2007,1433,1437,0.5771908760070801
2007,1433,1438,0.8267586827278137
2007,1433,1439,0.7644613981246948
2007,1433,1450,0.7698952555656433
2007,1433,1451,0.8730329871177673
2007,1433,1457,0.8197498321533203
2007,1433,1458,0.7816578149795532
2007,1433,1460,0.7736966609954834
2007,1433,1462,0.5546983480453491
2007,1435,1437,0.08559063822031021
2007,1435,1438,0.5774232745170593
2007,1435,1439,0.4899638295173645
2007,1435,1450,0.5939412117004395
2007,1435,1451,0.5201239585876465
2007,1435,1457,0.40896546840667725
2007,1435,1458,0.3310091197490692
2007,1435,1460,0.2283158153295517
2007,1435,1462,0.07068803906440735
2007,1437,1438,0.9105745553970337
2007,1437,1439,0.7700525522232056
2007,1437,1450,0.7398388385772705
2007,1437,1451,0.8440629839897156
2007,1437,1457,0.868362545967102
2007,1437,1458,0.7790749669075012
2007,1437,1460,0.7523115873336792
2007,1437,1462,0.4890986979007721
2007,1438,1439,0.24277065694332123
2007,1438,1450,0.17377333343029022
2007,1438,1451,0.4527137875556946
2007,1438,1457,0.5732895135879517
2007,1438,1458,0.09734920412302017
2007,1438,1460,0.2545265555381775
2007,1438,1462,0.07585486769676208
2007,1439,1450,0.600273609161377
2007,1439,1451,0.5201239585876465
2007,1439,1457,0.2194088101387024
2007,1439,1458,0.6653566956520081
2007,1439,1460,0.2283158153295517
2007,1439,1462,0.24679595232009888
2007,1450,1451,0.5381332039833069
2007,1450,1457,0.5849749445915222
2007,1450,1458,0.6604844927787781
2007,1450,1460,0.46163439750671387
2007,1450,1462,0.22842219471931458
2007,1451,1457,0.5390183329582214
2007,1451,1458,0.24972665309906006
2007,1451,1460,0.2994252145290375
2007,1451,1462,0.22869980335235596
2007,1457,1458,0.4494744539260864
2007,1457,1460,0.4940365254878998
2007,1457,1462,0.204959899187088
2007,1458,1460,0.523553729057312
2007,1458,1462,0.2177470326423645
2007,1460,1462,0.2923787534236908
2008,1110,1112,0.6000269651412964
2008,1110,1116,0.5856204032897949
2008,1110,1122,0.5317361354827881
2008,1110,1124,0.5229728817939758
2008,1110,1125,0.5193167328834534
2008,1110,1129,0.5404719710350037
2008,1110,1139,0.6896512508392334
2008,1110,1140,0.7831923365592957
2008,1110,1155,0.4904278814792633
2008,1110,1163,0.7509830594062805
2008,1110,1164,0.8244274854660034
2008,1110,1165,0.5197427868843079
2008,1110,1168,0.5321611166000366
2008,1110,1172,0.22398363053798676
2008,1110,1179,0.5588947534561157
2008,1110,1181,0.6250429749488831
2008,1110,1206,0.5419367551803589
2008,1110,1207,0.7597683072090149
2008,1110,1208,0.5321611166000366
2008,1110,1211,0.6127125024795532
2008,1110,1231,0.7760043144226074
2008,1110,1242,0.28704673051834106
2008,1110,1243,0.5140976905822754
2008,1110,1245,0.6000269651412964
2008,1110,1246,0.5508940815925598
2008,1110,1257,0.4484473168849945
2008,1110,1266,0.6673296689987183
2008,1110,1272,0.12649120390415192
2008,1110,1274,0.775359570980072
2008,1110,1277,0.5276124477386475
2008,1110,1280,0.7760043144226074
2008,1110,1290,0.8818795680999756
2008,1110,1291,0.5154321789741516
2008,1110,1314,0.1417795568704605
2008,1110,1323,0.6324307322502136
2008,1110,1328,0.7663090229034424
2008,1110,1331,0.5197427868843079
2008,1110,1332,0.5794169902801514
2008,1110,1338,0.5588947534561157
2008,1110,1340,0.5109882950782776
2008,1110,1345,0.545600950717926
2008,1110,1360,0.5321611166000366
2008,1110,1373,0.5172766447067261
2008,1110,1375,0.6000269651412964
2008,1110,1386,0.43689846992492676
2008,1110,1388,0.6000269651412964
2008,1110,1390,0.3705132305622101
2008,1110,1396,0.2336576282978058
2008,1110,1397,0.5205550193786621
2008,1110,1400,0.39144423604011536
2008,1110,1401,0.4420059323310852
2008,1110,1417,0.12649120390415192
2008,1110,1420,0.5317361354827881
2008,1110,1424,0.6760891079902649
2008,1110,1425,0.5276124477386475
2008,1110,1426,0.5154321789741516
2008,1110,1435,0.7524869441986084
2008,1110,1437,0.5331401228904724
2008,1110,1443,0.44992661476135254
2008,1110,1450,0.39936214685440063
2008,1110,1452,0.7881360650062561
2008,1110,1457,0.5057544112205505
2008,1110,1458,0.528416097164154
2008,1110,1462,0.5276124477386475
2008,1112,1116,0.536188006401062
2008,1112,1122,0.42790496349334717
2008,1112,1124,0.5157381892204285
2008,1112,1125,0.432265043258667
2008,1112,1129,0.4283229112625122
2008,1112,1139,0.6255084872245789
2008,1112,1140,0.7425444722175598
2008,1112,1155,0.46076762676239014
2008,1112,1163,0.7379827499389648
2008,1112,1164,0.7441756725311279
2008,1112,1165,0.6559697389602661
2008,1112,1168,0.4283229112625122
2008,1112,1172,0.0894361361861229
2008,1112,1179,0.7711042761802673
2008,1112,1181,0.5458291172981262
2008,1112,1206,0.5191591382026672
2008,1112,1207,0.7803236246109009
2008,1112,1208,0.4283229112625122
2008,1112,1211,0.1765769124031067
2008,1112,1231,0.7040525078773499
2008,1112,1242,0.34173691272735596
2008,1112,1243,0.4512770175933838
2008,1112,1245,0.5382803678512573
2008,1112,1246,0.4512770175933838
2008,1112,1257,0.31016412377357483
2008,1112,1266,0.759093165397644
2008,1112,1272,0.27272194623947144
2008,1112,1274,0.7379879951477051
2008,1112,1277,0.5782970190048218
2008,1112,1280,0.7579257488250732
2008,1112,1290,0.8451787829399109
2008,1112,1291,0.4378315806388855
2008,1112,1314,0.34173691272735596
2008,1112,1323,0.7725234627723694
2008,1112,1328,0.7711042761802673
2008,1112,1331,0.7885823845863342
2008,1112,1332,0.522796094417572
2008,1112,1338,0.7725234627723694
2008,1112,1340,0.4378315806388855
2008,1112,1345,0.7683889269828796
2008,1112,1360,0.4692137837409973
2008,1112,1373,0.4692137837409973
2008,1112,1375,0.5154388546943665
2008,1112,1386,0.4644729495048523
2008,1112,1388,0.5007525086402893
2008,1112,1390,0.39904260635375977
2008,1112,1396,0.4810071587562561
2008,1112,1397,0.6371458172798157
2008,1112,1400,0.23560982942581177
2008,1112,1401,0.3243732750415802
2008,1112,1417,0.12573924660682678
2008,1112,1420,0.42790496349334717
2008,1112,1424,0.7579257488250732
2008,1112,1425,0.506167471408844
2008,1112,1426,0.44221457839012146
2008,1112,1435,0.7711042761802673
2008,1112,1437,0.45729273557662964
2008,1112,1443,0.47593221068382263
2008,1112,1450,0.38984671235084534
2008,1112,1452,0.7201142907142639
2008,1112,1457,0.6340228319168091
2008,1112,1458,0.505691647529602
2008,1112,1462,0.769564151763916
2008,1116,1122,0.436670184135437
2008,1116,1124,0.8391174077987671
2008,1116,1125,0.42294856905937195
2008,1116,1129,0.6340303421020508
2008,1116,1139,0.45055142045021057
2008,1116,1140,0.7345340251922607
2008,1116,1155,0.4792472720146179
2008,1116,1163,0.7379827499389648
2008,1116,1164,0.7590110301971436
2008,1116,1165,0.7030006051063538
2008,1116,1168,0.4190286695957184
2008,1116,1172,0.08638427406549454
2008,1116,1179,0.7554337978363037
2008,1116,1181,0.6747782230377197
2008,1116,1206,0.6885470747947693
2008,1116,1207,0.7758439779281616
2008,1116,1208,0.42336520552635193
2008,1116,1211,0.2207912802696228
2008,1116,1231,0.7297439575195312
2008,1116,1242,0.34173691272735596
2008,1116,1243,0.44186970591545105
2008,1116,1245,0.4874846637248993
2008,1116,1246,0.8391174077987671
2008,1116,1257,0.38984671235084534
2008,1116,1266,0.7711042761802673
2008,1116,1272,0.1334104984998703
2008,1116,1274,0.7764861583709717
2008,1116,1277,0.4792472720146179
2008,1116,1280,0.7345340251922607
2008,1116,1290,0.6664313077926636
2008,1116,1291,0.43284714221954346
2008,1116,1314,0.11346869170665741
2008,1116,1323,0.7711042761802673
2008,1116,1328,0.7115545272827148
2008,1116,1331,0.7771472930908203
2008,1116,1332,0.5183717608451843
2008,1116,1338,0.759093165397644
2008,1116,1340,0.700792133808136
2008,1116,1345,0.7711042761802673
2008,1116,1360,0.4597538411617279
2008,1116,1373,0.44240278005599976
2008,1116,1375,0.4874846637248993
2008,1116,1386,0.40072542428970337
2008,1116,1388,0.5183717608451843
2008,1116,1390,0.317771315574646
2008,1116,1396,0.4478623569011688
2008,1116,1397,0.6774468421936035
2008,1116,1400,0.4679957330226898
2008,1116,1401,0.20077720284461975
2008,1116,1417,0.11346869170665741
2008,1116,1420,0.4186131954193115
2008,1116,1424,0.7579257488250732
2008,1116,1425,0.6618462204933167
2008,1116,1426,0.4576754570007324
2008,1116,1435,0.7711042761802673
2008,1116,1437,0.4566686749458313
2008,1116,1443,0.47151264548301697
2008,1116,1450,0.44878676533699036
2008,1116,1452,0.7201142907142639
2008,1116,1457,0.7051486968994141
2008,1116,1458,0.5339653491973877
2008,1116,1462,0.7681320905685425
2008,1122,1124,0.5591477751731873
2008,1122,1125,0.5008808970451355
2008,1122,1129,0.5251229405403137
2008,1122,1139,0.7881360650062561
2008,1122,1140,0.7710563540458679
2008,1122,1155,0.7732818722724915
2008,1122,1163,0.7509830594062805
2008,1122,1164,0.8244274854660034
2008,1122,1165,0.5013076663017273
2008,1122,1168,0.5197427868843079
2008,1122,1172,0.22398363053798676
2008,1122,1179,0.7663090229034424
2008,1122,1181,0.7597683072090149
2008,1122,1206,0.5280076861381531
2008,1122,1207,0.7643669247627258
2008,1122,1208,0.4952014684677124
2008,1122,1211,0.6560003161430359
2008,1122,1231,0.7339219450950623
2008,1122,1242,0.28704673051834106
2008,1122,1243,0.50199294090271
2008,1122,1245,0.6000269651412964
2008,1122,1246,0.538541853427887
2008,1122,1257,0.6330509781837463
2008,1122,1266,0.7718660831451416
2008,1122,1272,0.2861436903476715
2008,1122,1274,0.7867874503135681
2008,1122,1277,0.7732818722724915
2008,1122,1280,0.7400482296943665
2008,1122,1290,0.8404452204704285
2008,1122,1291,0.7750411033630371
2008,1122,1314,0.21686701476573944
2008,1122,1323,0.7718660831451416
2008,1122,1328,0.7718660831451416
2008,1122,1331,0.5425615310668945
2008,1122,1332,0.5951362252235413
2008,1122,1338,0.7509830594062805
2008,1122,1340,0.5154321789741516
2008,1122,1345,0.7732818722724915
2008,1122,1360,0.5321611166000366
2008,1122,1373,0.5321611166000366
2008,1122,1375,0.5521262884140015
2008,1122,1386,0.5508940815925598
2008,1122,1388,0.5769680142402649
2008,1122,1390,0.4904278814792633
2008,1122,1396,0.5492434501647949
2008,1122,1397,0.7597683072090149
2008,1122,1400,0.6503562331199646
2008,1122,1401,0.5794169902801514
2008,1122,1417,0.1417795568704605
2008,1122,1420,0.5421378016471863
2008,1122,1424,0.7760043144226074
2008,1122,1425,0.7598825097084045
2008,1122,1426,0.6685372591018677
2008,1122,1435,0.757180392742157
2008,1122,1437,0.5492434501647949
2008,1122,1443,0.5542733669281006
2008,1122,1450,0.6412082314491272
2008,1122,1452,0.7330453395843506
2008,1122,1457,0.5057544112205505
2008,1122,1458,0.7350225448608398
2008,1122,1462,0.7478351593017578
2008,1124,1125,0.5579382181167603
2008,1124,1129,0.485328733921051
2008,1124,1139,0.5245786905288696
2008,1124,1140,0.7577171325683594
2008,1124,1155,0.32005804777145386
2008,1124,1163,0.7838627696037292
2008,1124,1164,0.7877233028411865
2008,1124,1165,0.8153205513954163
2008,1124,1168,0.5091599225997925
2008,1124,1172,0.13436314463615417
2008,1124,1179,0.5557714104652405
2008,1124,1181,0.26262161135673523
2008,1124,1206,0.5076063275337219
2008,1124,1207,0.2923809289932251
2008,1124,1208,0.485328733921051
2008,1124,1211,0.2814522087574005
2008,1124,1231,0.663646936416626
2008,1124,1242,0.38557687401771545
2008,1124,1243,0.5350222587585449
2008,1124,1245,0.5700178742408752
2008,1124,1246,0.4784992039203644
2008,1124,1257,0.4966013431549072
2008,1124,1266,0.418558806180954
2008,1124,1272,0.25308242440223694
2008,1124,1274,0.782690703868866
2008,1124,1277,0.34308314323425293
2008,1124,1280,0.6269966959953308
2008,1124,1290,0.6896752119064331
2008,1124,1291,0.4950152039527893
2008,1124,1314,0.38557687401771545
2008,1124,1323,0.5307161211967468
2008,1124,1328,0.5557714104652405
2008,1124,1331,0.8218981623649597
2008,1124,1332,0.1971394270658493
2008,1124,1338,0.47931310534477234
2008,1124,1340,0.4950152039527893
2008,1124,1345,0.5307161211967468
2008,1124,1360,0.485328733921051
2008,1124,1373,0.4671916365623474
2008,1124,1375,0.5796348452568054
2008,1124,1386,0.35911476612091064
2008,1124,1388,0.13646313548088074
2008,1124,1390,0.35836315155029297
2008,1124,1396,0.5384289026260376
2008,1124,1397,0.2570059895515442
2008,1124,1400,0.26262161135673523
2008,1124,1401,0.17317062616348267
2008,1124,1417,0.1296156793832779
2008,1124,1420,0.4849104881286621
2008,1124,1424,0.663646936416626
2008,1124,1425,0.418558806180954
2008,1124,1426,0.6681453585624695
2008,1124,1435,0.5557714104652405
2008,1124,1437,0.12742029130458832
2008,1124,1443,0.12742029130458832
2008,1124,1450,0.418558806180954
2008,1124,1452,0.5018434524536133
2008,1124,1457,0.7782356142997742
2008,1124,1458,0.4354884624481201
2008,1124,1462,0.4001752436161041
2008,1125,1129,0.40952053666114807
2008,1125,1139,0.7143353223800659
2008,1125,1140,0.7774018049240112
2008,1125,1155,0.4904278814792633
2008,1125,1163,0.7524869441986084
2008,1125,1164,0.8328261971473694
2008,1125,1165,0.5172766447067261
2008,1125,1168,0.5109046697616577
2008,1125,1172,0.29467830061912537
2008,1125,1179,0.4904278814792633
2008,1125,1181,0.2773158550262451
2008,1125,1206,0.5625143051147461
2008,1125,1207,0.6460177898406982
2008,1125,1208,0.32711830735206604
2008,1125,1211,0.5379726886749268
2008,1125,1231,0.6416155695915222
2008,1125,1242,0.1340259164571762
2008,1125,1243,0.27161115407943726
2008,1125,1245,0.5951362252235413
2008,1125,1246,0.4065258800983429
2008,1125,1257,0.3951883912086487
2008,1125,1266,0.4484473168849945
2008,1125,1272,0.2861436903476715
2008,1125,1274,0.603771448135376
2008,1125,1277,0.7732818722724915
2008,1125,1280,0.7705180644989014
2008,1125,1290,0.8283767104148865
2008,1125,1291,0.5404832363128662
2008,1125,1314,0.28704673051834106
2008,1125,1323,0.545600950717926
2008,1125,1328,0.7598825097084045
2008,1125,1331,0.5057544112205505
2008,1125,1332,0.5951362252235413
2008,1125,1338,0.6369362473487854
2008,1125,1340,0.5417903065681458
2008,1125,1345,0.6630926728248596
2008,1125,1360,0.5321611166000366
2008,1125,1373,0.5172766447067261
2008,1125,1375,0.5769680142402649
2008,1125,1386,0.5166057348251343
2008,1125,1388,0.31415820121765137
2008,1125,1390,0.5572606921195984
2008,1125,1396,0.5306399464607239
2008,1125,1397,0.39144423604011536
2008,1125,1400,0.5326005816459656
2008,1125,1401,0.32693490386009216
2008,1125,1417,0.1417795568704605
2008,1125,1420,0.5317361354827881
2008,1125,1424,0.7641717195510864
2008,1125,1425,0.6630926728248596
2008,1125,1426,0.5154321789741516
2008,1125,1435,0.7509830594062805
2008,1125,1437,0.5331401228904724
2008,1125,1443,0.2336576282978058
2008,1125,1450,0.528416097164154
2008,1125,1452,0.5379726886749268
2008,1125,1457,0.8378971219062805
2008,1125,1458,0.5155552625656128
2008,1125,1462,0.528416097164154
2008,1129,1139,0.4534131586551666
2008,1129,1140,0.7216355204582214
2008,1129,1155,0.41960597038269043
2008,1129,1163,0.7487966418266296
2008,1129,1164,0.8018415570259094
2008,1129,1165,0.768399178981781
2008,1129,1168,0.5366766452789307
2008,1129,1172,0.16460232436656952
2008,1129,1179,0.6551051139831543
2008,1129,1181,0.5330662131309509
2008,1129,1206,0.5587524175643921
2008,1129,1207,0.5359984636306763
2008,1129,1208,0.5283570885658264
2008,1129,1211,0.3335481584072113
2008,1129,1231,0.6317116022109985
2008,1129,1242,0.5081348419189453
2008,1129,1243,0.36027660965919495
2008,1129,1245,0.596356213092804
2008,1129,1246,0.4785903990268707
2008,1129,1257,0.3781716525554657
2008,1129,1266,0.5367737412452698
2008,1129,1272,0.12426751106977463
2008,1129,1274,0.7715063691139221
2008,1129,1277,0.37676650285720825
2008,1129,1280,0.7733384370803833
2008,1129,1290,0.8306890726089478
2008,1129,1291,0.5071715116500854
2008,1129,1314,0.40614446997642517
2008,1129,1323,0.5367737412452698
2008,1129,1328,0.7705932259559631
2008,1129,1331,0.4974896013736725
2008,1129,1332,0.3577229678630829
2008,1129,1338,0.5574617385864258
2008,1129,1340,0.5116169452667236
2008,1129,1345,0.6241283416748047
2008,1129,1360,0.5070878267288208
2008,1129,1373,0.5232862234115601
2008,1129,1375,0.596356213092804
2008,1129,1386,0.3207109868526459
2008,1129,1388,0.3577229678630829
2008,1129,1390,0.4307706654071808
2008,1129,1396,0.20343470573425293
2008,1129,1397,0.38148024678230286
2008,1129,1400,0.4716704487800598
2008,1129,1401,0.2583066523075104
2008,1129,1417,0.1366795003414154
2008,1129,1420,0.5279316902160645
2008,1129,1424,0.5110575556755066
2008,1129,1425,0.5367737412452698
2008,1129,1426,0.5071715116500854
2008,1129,1435,0.7487966418266296
2008,1129,1437,0.23037900030612946
2008,1129,1443,0.20343470573425293
2008,1129,1450,0.4838803708553314
2008,1129,1452,0.7651789784431458
2008,1129,1457,0.7670657634735107
2008,1129,1458,0.528078556060791
2008,1129,1462,0.5038474202156067
2008,1139,1140,0.6800025701522827
2008,1139,1155,0.5869690179824829
2008,1139,1163,0.6714584231376648
2008,1139,1164,0.5267453789710999
2008,1139,1165,0.5263105034828186
2008,1139,1168,0.324293315410614
2008,1139,1172,0.25448277592658997
2008,1139,1179,0.532501220703125
2008,1139,1181,0.7215828895568848
2008,1139,1206,0.5939607620239258
2008,1139,1207,0.6930311918258667
2008,1139,1208,0.44052326679229736
2008,1139,1211,0.5202868580818176
2008,1139,1231,0.48895901441574097
2008,1139,1242,0.5622361898422241
2008,1139,1243,0.25578320026397705
2008,1139,1245,0.6359235048294067
2008,1139,1246,0.6639438271522522
2008,1139,1257,0.59483402967453
2008,1139,1266,0.532501220703125
2008,1139,1272,0.41435593366622925
2008,1139,1274,0.507489800453186
2008,1139,1277,0.5869690179824829
2008,1139,1280,0.49721813201904297
2008,1139,1290,0.46148574352264404
2008,1139,1291,0.43607378005981445
2008,1139,1314,0.5019334554672241
2008,1139,1323,0.5800367593765259
2008,1139,1328,0.5513883233070374
2008,1139,1331,0.6185116767883301
2008,1139,1332,0.24420176446437836
2008,1139,1338,0.6181357502937317
2008,1139,1340,0.5146253108978271
2008,1139,1345,0.5800367593765259
2008,1139,1360,0.2243882566690445
2008,1139,1373,0.24811047315597534
2008,1139,1375,0.8017913699150085
2008,1139,1386,0.23029020428657532
2008,1139,1388,0.25236088037490845
2008,1139,1390,0.3040143847465515
2008,1139,1396,0.22501233220100403
2008,1139,1397,0.6930311918258667
2008,1139,1400,0.7386720776557922
2008,1139,1401,0.2729698419570923
2008,1139,1417,0.41435593366622925
2008,1139,1420,0.4167851507663727
2008,1139,1424,0.4845151901245117
2008,1139,1425,0.5280705690383911
2008,1139,1426,0.5146253108978271
2008,1139,1435,0.622325599193573
2008,1139,1437,0.22501233220100403
2008,1139,1443,0.22812938690185547
2008,1139,1450,0.665359616279602
2008,1139,1452,0.4775523543357849
2008,1139,1457,0.5853378772735596
2008,1139,1458,0.6096304655075073
2008,1139,1462,0.6096304655075073
2008,1140,1155,0.18588241934776306
2008,1140,1163,0.6181357502937317
2008,1140,1164,0.512398898601532
2008,1140,1165,0.3166922628879547
2008,1140,1168,0.24990931153297424
2008,1140,1172,0.06973690539598465
2008,1140,1179,0.5788438320159912
2008,1140,1181,0.5352839827537537
2008,1140,1206,0.22501233220100403
2008,1140,1207,0.6886586546897888
2008,1140,1208,0.21566571295261383
2008,1140,1211,0.13334371149539948
2008,1140,1231,0.5142266154289246
2008,1140,1242,0.46910783648490906
2008,1140,1243,0.23202259838581085
2008,1140,1245,0.2813510298728943
2008,1140,1246,0.23202259838581085
2008,1140,1257,0.3028741478919983
