season,team_a,team_b,p_a_wins
2007,1403,1437,0.2587066250544274
2007,1403,1438,0.404547098078183
2007,1403,1439,0.3693112439715055
2007,1403,1450,0.3592447131252785
2007,1403,1451,0.775202062092734
2007,1403,1457,0.559729017510128
2007,1403,1458,0.2293710879835691
2007,1403,1460,0.5709391880124726
2007,1403,1462,0.299992358664665
2007,1417,1424,0.7179899638126659
2007,1417,1425,0.7314297120719482
2007,1417,1433,0.771189054726793
2007,1417,1435,0.8169483885693998
2007,1417,1437,0.597392030778278
2007,1417,1438,0.7476355059550006
2007,1417,1439,0.7003551361111017
2007,1417,1450,0.6979626699173185
2007,1417,1451,0.854525113940789
2007,1417,1457,0.7499397852199193
2007,1417,1458,0.5375376235948667
2007,1417,1460,0.837536911749715
2007,1417,1462,0.6491422543904563
2007,1424,1425,0.5775943484487989
2007,1424,1433,0.561171240078811
2007,1424,1435,0.5153449333302116
2007,1424,1437,0.30234272047747035
2007,1424,1438,0.4894796754519471
2007,1424,1439,0.4512001824861441
2007,1424,1450,0.36912643173146165
2007,1424,1451,0.7790025271671139
2007,1424,1457,0.6560482517307498
2007,1424,1458,0.2823927322481552
2007,1424,1460,0.7087949309479931
2007,1424,1462,0.3625935409231243
2007,1425,1433,0.5556818845769578
2007,1425,1435,0.5575832641000018
2007,1425,1437,0.3380178182211999
2007,1425,1438,0.5123130468078956
2007,1425,1439,0.3401152651347884
2007,1425,1450,0.3087756102915773
2007,1425,1451,0.8353450623344931
2007,1425,1457,0.6617217188915747
2007,1425,1458,0.3087177302085776
2007,1425,1460,0.7650290516602449
2007,1425,1462,0.32195459015455485
2007,1433,1435,0.5258081644132198
2007,1433,1437,0.2571779693663077
2007,1433,1438,0.45679915647839714
2007,1433,1439,0.3787475329134442
2007,1433,1450,0.30616387593605227
2007,1433,1451,0.7799182025547425
2007,1433,1457,0.5961122902484026
2007,1433,1458,0.2474996773419058
2007,1433,1460,0.6629194057088144
2007,1433,1462,0.3276522958197792
2007,1435,1437,0.29605787556778645
2007,1435,1438,0.4639068035944189
2007,1435,1439,0.4594414801444042
2007,1435,1450,0.4040554058236923
2007,1435,1451,0.7828683626686486
2007,1435,1457,0.5139038693489576
2007,1435,1458,0.19941661199054964
2007,1435,1460,0.6770312610852219
2007,1435,1462,0.26594492761114796
2007,1437,1438,0.6701410983926332
2007,1437,1439,0.6700845308082346
2007,1437,1450,0.584235614487454
2007,1437,1451,0.8526198227383929
2007,1437,1457,0.7588006747166498
2007,1437,1458,0.4039972279789462
2007,1437,1460,0.8256280669957305
2007,1437,1462,0.6283177515511607
2007,1438,1439,0.41948103785409724
2007,1438,1450,0.36971363031020965
2007,1438,1451,0.8421399160887909
2007,1438,1457,0.6555252768939666
2007,1438,1458,0.2505855818867801
2007,1438,1460,0.7237821954489021
2007,1438,1462,0.3379169907630929
2007,1439,1450,0.4695505622035812
2007,1439,1451,0.8070219394086532
2007,1439,1457,0.6777009022602873
2007,1439,1458,0.3277588760047385
2007,1439,1460,0.7896398367738235
2007,1439,1462,0.4769954317403818
2007,1450,1451,0.822618271518147
2007,1450,1457,0.7092989894667171
2007,1450,1458,0.38429480350827794
2007,1450,1460,0.8021519436481399
2007,1450,1462,0.5344887262327324
2007,1451,1457,0.24270875498997235
2007,1451,1458,0.1586188151420333
2007,1451,1460,0.3100337292538049
2007,1451,1462,0.18596861470255077
2007,1457,1458,0.25115501339098434
2007,1457,1460,0.601898954768247
2007,1457,1462,0.2590860735602934
2007,1458,1460,0.8525998575477997
2007,1458,1462,0.7110402646981291
2007,1460,1462,0.20991040748081738
2008,1110,1112,0.18192492921847842
2008,1110,1116,0.23333682294441027
2008,1110,1122,0.45660647394634796
2008,1110,1124,0.21343044555901375
2008,1110,1125,0.47049571428648873
2008,1110,1129,0.4013660800307658
2008,1110,1139,0.19497809274403233
2008,1110,1140,0.32278447338574284
2008,1110,1155,0.15977330003728132
2008,1110,1163,0.1532763624897152
2008,1110,1164,0.6603875309186865
2008,1110,1165,0.43603573008733326
2008,1110,1168,0.27754584354445644
2008,1110,1172,0.2206309350980531
2008,1110,1179,0.15809905836265808
2008,1110,1181,0.1413868800048594
2008,1110,1206,0.2595199921790419
2008,1110,1207,0.15579199950958245
2008,1110,1208,0.38131400506865554
2008,1110,1211,0.16858387177306958
2008,1110,1231,0.20010131133780512
2008,1110,1242,0.14817355657196332
2008,1110,1243,0.17489789153234625
2008,1110,1245,0.33519755814938457
2008,1110,1246,0.21848284950630714
2008,1110,1257,0.16843832647157675
2008,1110,1266,0.17845807470971492
2008,1110,1272,0.17380014026504512
2008,1110,1274,0.26268182042436006
2008,1110,1277,0.15530754943555397
2008,1110,1280,0.295331729666144
2008,1110,1290,0.7054323964960822
2008,1110,1291,0.5509244131871388
2008,1110,1314,0.14049583717813474
2008,1110,1323,0.17872192832748096
2008,1110,1328,0.24357296958128882
2008,1110,1331,0.3852451331689788
2008,1110,1332,0.19556629600543407
2008,1110,1338,0.16411619361517626
2008,1110,1340,0.4528524117265048
2008,1110,1345,0.19200754968139055
2008,1110,1360,0.49784558829338094
2008,1110,1373,0.28112119855307616
2008,1110,1375,0.2819037866987536
2008,1110,1386,0.1982121885254904
2008,1110,1388,0.27072604820211965
2008,1110,1390,0.17673437051715146
2008,1110,1396,0.2515875657259411
2008,1110,1397,0.1573909055682301
2008,1110,1400,0.1688375012374248
2008,1110,1401,0.18238698335862408
2008,1110,1417,0.15055027109490965
2008,1110,1420,0.4211345244811312
2008,1110,1424,0.23363196501187755
2008,1110,1425,0.1480271752493511
2008,1110,1426,0.5666270550771543
2008,1110,1435,0.21838516235367428
2008,1110,1437,0.1988840438917049
2008,1110,1443,0.2372186853850663
2008,1110,1450,0.1733494815791538
2008,1110,1452,0.1636428411116497
2008,1110,1457,0.5882175895914873
2008,1110,1458,0.15645778942289257
2008,1110,1462,0.17744900037757244
2008,1112,1116,0.5598686582525504
2008,1112,1122,0.7906537498441415
2008,1112,1124,0.592467722611807
2008,1112,1125,0.7930186441207874
2008,1112,1129,0.764227755352033
2008,1112,1139,0.4917716135500193
2008,1112,1140,0.5699477874882031
2008,1112,1155,0.3613311599636916
2008,1112,1163,0.43218012499225633
2008,1112,1164,0.7812164744689106
2008,1112,1165,0.7912252232718493
2008,1112,1168,0.7195927814903537
2008,1112,1172,0.49299480117311445
2008,1112,1179,0.4215678476670331
2008,1112,1181,0.27161379346736353
2008,1112,1206,0.7219241158254738
2008,1112,1207,0.2879099268292933
2008,1112,1208,0.7291028751760492
2008,1112,1211,0.3308966001276953
2008,1112,1231,0.43959941235439737
2008,1112,1242,0.21291794026826547
2008,1112,1243,0.4865090897113742
2008,1112,1245,0.6366406042960138
2008,1112,1246,0.6581314756011392
2008,1112,1257,0.35397166709770966
2008,1112,1266,0.4224869582278019
2008,1112,1272,0.2846137180467133
2008,1112,1274,0.6019459871486095
2008,1112,1277,0.3570585947549162
2008,1112,1280,0.5618492408711727
2008,1112,1290,0.8428453411765927
2008,1112,1291,0.7917819299233334
2008,1112,1314,0.2405609145351914
2008,1112,1323,0.43849685310606257
2008,1112,1328,0.5307575021773991
2008,1112,1331,0.7585823839938367
2008,1112,1332,0.50201976059485
2008,1112,1338,0.3832836017326403
2008,1112,1340,0.7502831024027674
2008,1112,1345,0.4759621230555491
2008,1112,1360,0.7438402919600059
2008,1112,1373,0.7308395857493726
2008,1112,1375,0.684623713529463
2008,1112,1386,0.5386679187654038
2008,1112,1388,0.5026181407418806
2008,1112,1390,0.3299611286993206
2008,1112,1396,0.6265298619568482
2008,1112,1397,0.2976376793450279
2008,1112,1400,0.29013274264337446
2008,1112,1401,0.44753390451036723
2008,1112,1417,0.30116831697185953
2008,1112,1420,0.7710141383322164
2008,1112,1424,0.4840240090761371
2008,1112,1425,0.4333392374157511
2008,1112,1426,0.8089199343486544
2008,1112,1435,0.45355787228336175
2008,1112,1437,0.5440825184765165
2008,1112,1443,0.5658295561490625
2008,1112,1450,0.43925710308624827
2008,1112,1452,0.4484464981659313
2008,1112,1457,0.7731309231094224
2008,1112,1458,0.32998801432420655
2008,1112,1462,0.3740472903819718
2008,1116,1122,0.7606149339305939
2008,1116,1124,0.5440046712010048
2008,1116,1125,0.7264789488962731
2008,1116,1129,0.7453960497991958
2008,1116,1139,0.4198923397136026
2008,1116,1140,0.5492208704691663
2008,1116,1155,0.28651535173308523
2008,1116,1163,0.4166393142294483
2008,1116,1164,0.7509697044201589
2008,1116,1165,0.7794646670214966
2008,1116,1168,0.6785482600493383
2008,1116,1172,0.44497386297221597
2008,1116,1179,0.33574514085036883
2008,1116,1181,0.21163357957798234
2008,1116,1206,0.7145311696842976
2008,1116,1207,0.32662395803012734
2008,1116,1208,0.6806841778581457
2008,1116,1211,0.2975297879249601
2008,1116,1231,0.4763042023483633
2008,1116,1242,0.17589397087060302
2008,1116,1243,0.4184361139481592
2008,1116,1245,0.6086716878047724
2008,1116,1246,0.5720758833796665
2008,1116,1257,0.3717902757549868
2008,1116,1266,0.3884637487700777
2008,1116,1272,0.23452451170114078
2008,1116,1274,0.5404275173018924
2008,1116,1277,0.3244991145247743
2008,1116,1280,0.6056773160697243
2008,1116,1290,0.8106209539052963
2008,1116,1291,0.727490333114873
2008,1116,1314,0.19492712192565081
2008,1116,1323,0.38987712432304605
2008,1116,1328,0.5635078118765512
2008,1116,1331,0.7180054060532778
2008,1116,1332,0.5065793720642208
2008,1116,1338,0.39332685969545145
2008,1116,1340,0.7263321139418945
2008,1116,1345,0.4307092534470499
2008,1116,1360,0.6671967876334794
2008,1116,1373,0.6611540713290007
2008,1116,1375,0.661724759335876
2008,1116,1386,0.5307848373923469
2008,1116,1388,0.5060557656930079
2008,1116,1390,0.32329782669356355
2008,1116,1396,0.5214198924332105
2008,1116,1397,0.2565827789935433
2008,1116,1400,0.2513557798053311
2008,1116,1401,0.44042621314589736
2008,1116,1417,0.20797861727016317
2008,1116,1420,0.702918334920131
2008,1116,1424,0.4601477921293719
2008,1116,1425,0.34748709426469754
2008,1116,1426,0.7755726788805347
2008,1116,1435,0.47888794277583174
2008,1116,1437,0.5078642086464003
2008,1116,1443,0.5603044805506538
2008,1116,1450,0.36767181225570067
2008,1116,1452,0.32842316928195076
2008,1116,1457,0.6833907146125343
2008,1116,1458,0.2555280077127718
2008,1116,1462,0.4181835855220113
2008,1122,1124,0.23786651237552867
2008,1122,1125,0.5134720419234202
2008,1122,1129,0.5112640520985862
2008,1122,1139,0.21627305152050338
2008,1122,1140,0.3006940386816366
2008,1122,1155,0.17760109372971528
2008,1122,1163,0.20347230747693063
2008,1122,1164,0.7040729327842384
2008,1122,1165,0.4752991355664128
2008,1122,1168,0.36096462027057397
2008,1122,1172,0.2459133441725092
2008,1122,1179,0.17228522810301428
2008,1122,1181,0.15016179048922396
2008,1122,1206,0.4034256679260753
2008,1122,1207,0.17886645535007434
2008,1122,1208,0.33047826599374736
2008,1122,1211,0.1903950055941077
2008,1122,1231,0.22955983728342688
2008,1122,1242,0.1612790580297651
2008,1122,1243,0.19694190843672554
2008,1122,1245,0.3015034091973515
2008,1122,1246,0.24189209016476765
2008,1122,1257,0.1909571127109892
2008,1122,1266,0.19287335846428721
2008,1122,1272,0.19304770699456753
2008,1122,1274,0.2436184173479498
2008,1122,1277,0.18452516913455247
2008,1122,1280,0.2994730629545196
2008,1122,1290,0.7588738235731165
2008,1122,1291,0.6552305062860735
2008,1122,1314,0.14798343014914067
2008,1122,1323,0.21090176701449442
2008,1122,1328,0.23349632932108055
2008,1122,1331,0.380462725767716
2008,1122,1332,0.24318919304563097
2008,1122,1338,0.19428216844866875
2008,1122,1340,0.519565906273905
2008,1122,1345,0.21718457254579399
2008,1122,1360,0.4405902209731993
2008,1122,1373,0.33943043694271835
2008,1122,1375,0.30068822136510687
2008,1122,1386,0.24865731256373008
2008,1122,1388,0.2670681433211095
2008,1122,1390,0.22294364538547123
2008,1122,1396,0.23702165996497532
2008,1122,1397,0.17348093388724928
2008,1122,1400,0.18832553079899572
2008,1122,1401,0.23002570408531473
2008,1122,1417,0.17014825341377537
2008,1122,1420,0.49102123449977286
2008,1122,1424,0.292850466806601
2008,1122,1425,0.17673117930628318
2008,1122,1426,0.6714888340902324
2008,1122,1435,0.26738672745827424
2008,1122,1437,0.1912130291162289
2008,1122,1443,0.25051544410778076
2008,1122,1450,0.19540657954358703
2008,1122,1452,0.19722659029267248
2008,1122,1457,0.4895780931276717
2008,1122,1458,0.1776623194149357
2008,1122,1462,0.20858187872491582
2008,1124,1125,0.7794408245692738
2008,1124,1129,0.7345494595567618
2008,1124,1139,0.3586977697315977
2008,1124,1140,0.4515245071218029
2008,1124,1155,0.2810960238111323
2008,1124,1163,0.357128163860737
2008,1124,1164,0.7743422731501971
2008,1124,1165,0.775887490185458
2008,1124,1168,0.6757138917684484
2008,1124,1172,0.38291960206257114
2008,1124,1179,0.3159261142660231
2008,1124,1181,0.21768232265574305
2008,1124,1206,0.629823606727856
2008,1124,1207,0.2636593235245631
2008,1124,1208,0.6398070910965479
2008,1124,1211,0.2544334674487805
2008,1124,1231,0.3877623664218899
2008,1124,1242,0.20740471063718519
2008,1124,1243,0.4220551055546631
2008,1124,1245,0.6358499356345592
2008,1124,1246,0.5650650922025888
2008,1124,1257,0.32264540411322307
2008,1124,1266,0.3574098166947771
2008,1124,1272,0.2744715571863527
2008,1124,1274,0.5327230889096298
2008,1124,1277,0.2829583453165647
2008,1124,1280,0.47104613502802095
2008,1124,1290,0.8351192433294682
2008,1124,1291,0.7637588125753081
2008,1124,1314,0.2112069727506543
2008,1124,1323,0.32215777734732876
2008,1124,1328,0.41984137058940596
2008,1124,1331,0.6688102459563807
2008,1124,1332,0.3947008802503724
2008,1124,1338,0.30673275850457615
2008,1124,1340,0.7315262942367953
2008,1124,1345,0.451121960267475
2008,1124,1360,0.7347257781699654
2008,1124,1373,0.6664752396688426
2008,1124,1375,0.5262806357799381
2008,1124,1386,0.504175532710497
2008,1124,1388,0.441517799405782
2008,1124,1390,0.26315474191161614
2008,1124,1396,0.5496564072896677
2008,1124,1397,0.25747739690009047
2008,1124,1400,0.28920861423566135
2008,1124,1401,0.39284890551212803
2008,1124,1417,0.22947062913475452
2008,1124,1420,0.7337545453690042
2008,1124,1424,0.4526977248283094
2008,1124,1425,0.3703516200310417
2008,1124,1426,0.8035749050551231
2008,1124,1435,0.3676492106985799
2008,1124,1437,0.3893883657504661
2008,1124,1443,0.520404121271671
2008,1124,1450,0.3143707853578546
2008,1124,1452,0.30781688459864615
2008,1124,1457,0.7443336017757164
2008,1124,1458,0.2583068149461861
2008,1124,1462,0.33869884870463784
2008,1125,1129,0.4696684873057706
2008,1125,1139,0.23961638489807666
2008,1125,1140,0.27099590987113886
2008,1125,1155,0.16419407185761756
2008,1125,1163,0.17336365634845088
2008,1125,1164,0.7039976849075331
2008,1125,1165,0.4522340155178551
2008,1125,1168,0.3520783963117915
2008,1125,1172,0.24013705188632667
2008,1125,1179,0.1916345751378573
2008,1125,1181,0.15285134693224295
2008,1125,1206,0.39006281072229865
2008,1125,1207,0.18779533841772472
2008,1125,1208,0.3372956823183655
2008,1125,1211,0.19225398392740928
2008,1125,1231,0.2539701035798283
2008,1125,1242,0.1591064651129639
2008,1125,1243,0.19057941275343582
2008,1125,1245,0.2988923991947422
2008,1125,1246,0.24143741984913236
2008,1125,1257,0.1895825900614953
2008,1125,1266,0.18645586784216203
2008,1125,1272,0.1999769482893764
2008,1125,1274,0.24282346379843717
2008,1125,1277,0.18446346148374793
2008,1125,1280,0.3281332974576969
2008,1125,1290,0.7758963388068434
2008,1125,1291,0.6619423051639641
2008,1125,1314,0.1480262046302065
2008,1125,1323,0.21134356388149322
2008,1125,1328,0.23122822278168317
2008,1125,1331,0.4892254695356065
2008,1125,1332,0.23614699318165727
2008,1125,1338,0.1915447168798739
2008,1125,1340,0.4392072302699047
2008,1125,1345,0.21345602657796406
2008,1125,1360,0.47476352052292936
2008,1125,1373,0.3001875180821709
2008,1125,1375,0.2719507915433075
2008,1125,1386,0.2679824391978239
2008,1125,1388,0.25774828445819514
2008,1125,1390,0.20642456923203029
2008,1125,1396,0.30819713386640557
2008,1125,1397,0.17462111294078997
2008,1125,1400,0.1802497040087659
2008,1125,1401,0.20328987901467543
2008,1125,1417,0.17244070769279043
2008,1125,1420,0.3593530376039674
2008,1125,1424,0.30486744097748986
2008,1125,1425,0.17875299579642884
2008,1125,1426,0.6434505220934551
2008,1125,1435,0.2685521296364239
2008,1125,1437,0.21230585563720927
2008,1125,1443,0.26013288812280977
2008,1125,1450,0.21237830553020065
2008,1125,1452,0.20525811419247864
2008,1125,1457,0.5418388057365934
2008,1125,1458,0.18126433280881166
2008,1125,1462,0.21224665997476766
2008,1129,1139,0.23204153185087517
2008,1129,1140,0.27155020345396097
2008,1129,1155,0.18700598889831516
2008,1129,1163,0.17853050171100773
2008,1129,1164,0.694092607155623
2008,1129,1165,0.5255614719135302
2008,1129,1168,0.37440140488805107
2008,1129,1172,0.25435513427671935
2008,1129,1179,0.20404813029813124
2008,1129,1181,0.16533932979849997
2008,1129,1206,0.36072557932573124
2008,1129,1207,0.18483613620102096
2008,1129,1208,0.3416863443228504
2008,1129,1211,0.19776406613840192
2008,1129,1231,0.22950258100417642
2008,1129,1242,0.17573029201407803
2008,1129,1243,0.20682580625199498
2008,1129,1245,0.3133352636772634
2008,1129,1246,0.23059413463986084
2008,1129,1257,0.20124133036628122
2008,1129,1266,0.2104971447402387
2008,1129,1272,0.2070017483988809
2008,1129,1274,0.2513728514089512
2008,1129,1277,0.1932882739574296
2008,1129,1280,0.2877320295080601
2008,1129,1290,0.7570544073912889
2008,1129,1291,0.5374659917284591
2008,1129,1314,0.1620575085532377
2008,1129,1323,0.21939113981845457
2008,1129,1328,0.23955986985503375
2008,1129,1331,0.3595967915278946
2008,1129,1332,0.22346435192147224
2008,1129,1338,0.2108561003850405
2008,1129,1340,0.5256404488739076
2008,1129,1345,0.24512252154522718
2008,1129,1360,0.40148424173181896
2008,1129,1373,0.3222450008249889
2008,1129,1375,0.29054473041348367
2008,1129,1386,0.25344761789815246
2008,1129,1388,0.2633825640768423
2008,1129,1390,0.21200887115230993
2008,1129,1396,0.2760848024703527
2008,1129,1397,0.18233226442665534
2008,1129,1400,0.2002726909977658
2008,1129,1401,0.22317965023240316
2008,1129,1417,0.1848741301049631
2008,1129,1420,0.39013494628134926
2008,1129,1424,0.24536386786597408
2008,1129,1425,0.1876067699115498
2008,1129,1426,0.6483880235361137
2008,1129,1435,0.2485591420197916
2008,1129,1437,0.21171258505244045
2008,1129,1443,0.2789689264600821
2008,1129,1450,0.21738288476310597
2008,1129,1452,0.20256559902954446
2008,1129,1457,0.5804695171290966
2008,1129,1458,0.1891697076445384
2008,1129,1462,0.21587130850752728
2008,1139,1140,0.5777105824448918
2008,1139,1155,0.3722617615689357
2008,1139,1163,0.44902198377539626
2008,1139,1164,0.7487685787937631
2008,1139,1165,0.7631924098410259
2008,1139,1168,0.6855653376567346
2008,1139,1172,0.49638117784243596
2008,1139,1179,0.34756225335060414
2008,1139,1181,0.31567064493077923
2008,1139,1206,0.6924341252821709
2008,1139,1207,0.3505566634634948
2008,1139,1208,0.7283384998912772
2008,1139,1211,0.3976947812090933
2008,1139,1231,0.4362394091080358
2008,1139,1242,0.1927085920562424
2008,1139,1243,0.4684723883486928
2008,1139,1245,0.7185568985959377
2008,1139,1246,0.6317903705198731
2008,1139,1257,0.35299221635167843
2008,1139,1266,0.45422227481401545
2008,1139,1272,0.3423023116925463
2008,1139,1274,0.6264642033341142
2008,1139,1277,0.3530923983488067
2008,1139,1280,0.5437599035817193
2008,1139,1290,0.7994246806497084
2008,1139,1291,0.7416292904779569
2008,1139,1314,0.3078791215529415
2008,1139,1323,0.3826353076049228
2008,1139,1328,0.5877586967211406
2008,1139,1331,0.727353940817244
2008,1139,1332,0.45087922251527723
2008,1139,1338,0.40674970255432946
2008,1139,1340,0.7148660356772382
2008,1139,1345,0.47568511340002484
2008,1139,1360,0.7010352930482284
2008,1139,1373,0.6995261857790843
2008,1139,1375,0.6389687596793657
2008,1139,1386,0.5483330568457191
2008,1139,1388,0.5778708006734952
2008,1139,1390,0.29414285324340106
2008,1139,1396,0.6666796256457197
2008,1139,1397,0.3192630290845683
2008,1139,1400,0.3147544860819801
2008,1139,1401,0.41557825905748885
2008,1139,1417,0.2824373225049591
2008,1139,1420,0.7246724030792422
2008,1139,1424,0.45009135271464407
2008,1139,1425,0.5043989969859209
2008,1139,1426,0.7687121472478612
2008,1139,1435,0.4505183631996669
2008,1139,1437,0.4946883563363415
2008,1139,1443,0.5921325640810653
2008,1139,1450,0.37988587759897297
2008,1139,1452,0.38724395672473566
2008,1139,1457,0.7347320936961793
2008,1139,1458,0.41027060025600703
2008,1139,1462,0.34627846470531
2008,1140,1155,0.27326436071456706
2008,1140,1163,0.3487967749258786
2008,1140,1164,0.7317327355641957
2008,1140,1165,0.7225107956764911
2008,1140,1168,0.6155157159736322
2008,1140,1172,0.43495576932284363
2008,1140,1179,0.3412691601813345
2008,1140,1181,0.25312979222193505
2008,1140,1206,0.6281575706724489
2008,1140,1207,0.25474892854432446
2008,1140,1208,0.6551563507772554
2008,1140,1211,0.343375878089222
2008,1140,1231,0.3485664240334526
2008,1140,1242,0.17185889945132005
2008,1140,1243,0.3845582244630097
2008,1140,1245,0.6060269717329678
2008,1140,1246,0.5362072245438951
2008,1140,1257,0.3210870408559822
2008,1140,1266,0.3798881538338911
2008,1140,1272,0.243215624665658
2008,1140,1274,0.4568603931595332
2008,1140,1277,0.3074307499014186
2008,1140,1280,0.5215204576404704
2008,1140,1290,0.7936978731295263
2008,1140,1291,0.7342143344316246
2008,1140,1314,0.2178229889122752
2008,1140,1323,0.3346974724518592
2008,1140,1328,0.4033719022707526
2008,1140,1331,0.7030051387711929
2008,1140,1332,0.41503625245212405
2008,1140,1338,0.33865665877797635
2008,1140,1340,0.6811967921305708
2008,1140,1345,0.37590972725669697
2008,1140,1360,0.6922892145116776
2008,1140,1373,0.6712165357552239
2008,1140,1375,0.5852493572753001
2008,1140,1386,0.5041200610406398
2008,1140,1388,0.4645298464522396
2008,1140,1390,0.320194618833898
2008,1140,1396,0.6277555853524167
2008,1140,1397,0.25591303109116015
2008,1140,1400,0.24800994277902869
2008,1140,1401,0.39129473765446915
2008,1140,1417,0.2518454701307795
2008,1140,1420,0.6808687640285761
2008,1140,1424,0.3982590517084683
2008,1140,1425,0.35721460159755397
2008,1140,1426,0.7596712341915172
2008,1140,1435,0.3298747074827188
2008,1140,1437,0.46342230979529103
2008,1140,1443,0.5614901023876994
2008,1140,1450,0.3356535692742745
2008,1140,1452,0.3209376335645681
2008,1140,1457,0.7106622306771708
2008,1140,1458,0.2283929178327504
2008,1140,1462,0.3506490888127357
2008,1155,1163,0.4801311617602911
2008,1155,1164,0.7826921721739861
2008,1155,1165,0.8333764768795455
2008,1155,1168,0.7959190744658582
2008,1155,1172,0.7307736468699442
2008,1155,1179,0.6398050430713841
2008,1155,1181,0.37810127296886953
2008,1155,1206,0.7999942666462726
2008,1155,1207,0.4470976147595786
2008,1155,1208,0.7967899043820368
2008,1155,1211,0.6025124022827802
2008,1155,1231,0.6582297695769762
2008,1155,1242,0.2745522363610937
2008,1155,1243,0.6797242491147579
2008,1155,1245,0.7708051746086044
2008,1155,1246,0.73136883292083
2008,1155,1257,0.5213241129282322
2008,1155,1266,0.549571732528518
2008,1155,1272,0.44448497096111855
2008,1155,1274,0.716445531849004
2008,1155,1277,0.5197594535968875
2008,1155,1280,0.736391192370732
2008,1155,1290,0.8401865158819384
2008,1155,1291,0.8176264949266268
2008,1155,1314,0.34394176894118506
2008,1155,1323,0.6214364190007563
2008,1155,1328,0.643619093092745
2008,1155,1331,0.7966912877259363
2008,1155,1332,0.6397689628101026
2008,1155,1338,0.578412621751269
2008,1155,1340,0.7911270248289343
2008,1155,1345,0.6887661912411314
2008,1155,1360,0.776303478678911
2008,1155,1373,0.7996684637224056
2008,1155,1375,0.7849008090025626
2008,1155,1386,0.7199101208950491
2008,1155,1388,0.7376296846549983
2008,1155,1390,0.534252570957207
2008,1155,1396,0.7691401860273447
2008,1155,1397,0.47839495195118437
2008,1155,1400,0.43254522203471235
2008,1155,1401,0.6282597004286168
2008,1155,1417,0.33886641209651575
2008,1155,1420,0.8032761098225599
2008,1155,1424,0.7211743976132944
2008,1155,1425,0.5156659631909919
2008,1155,1426,0.8152473714854614
2008,1155,1435,0.6440616596631347
2008,1155,1437,0.5978647240930686
2008,1155,1443,0.7453617895661528
2008,1155,1450,0.5257480837673779
2008,1155,1452,0.6504707765023278
2008,1155,1457,0.7962783981025798
2008,1155,1458,0.5029777640899118
2008,1155,1462,0.5878245438339508
2008,1163,1164,0.7951243424508381
2008,1163,1165,0.816885203654515
2008,1163,1168,0.7404375865884335
2008,1163,1172,0.6742588775848921
2008,1163,1179,0.49707592848489157
2008,1163,1181,0.31051381374267
2008,1163,1206,0.7639887772023336
2008,1163,1207,0.38752054893126897
2008,1163,1208,0.7645337384729067
2008,1163,1211,0.48952145962842397
2008,1163,1231,0.4701915662792706
2008,1163,1242,0.2496158532351188
2008,1163,1243,0.5277540933478924
2008,1163,1245,0.6867588267879258
2008,1163,1246,0.7344263253743135
2008,1163,1257,0.4077630062999731
2008,1163,1266,0.5028574341212585
2008,1163,1272,0.3199994103332443
2008,1163,1274,0.625563654824042
2008,1163,1277,0.4026341404434108
2008,1163,1280,0.6767084569404308
2008,1163,1290,0.8518019872022574
2008,1163,1291,0.8240892859812865
2008,1163,1314,0.2474594135711739
2008,1163,1323,0.5028559521945197
2008,1163,1328,0.5462270136685843
2008,1163,1331,0.768918848294445
2008,1163,1332,0.5707848371720334
2008,1163,1338,0.43303738656053703
2008,1163,1340,0.801048982389253
2008,1163,1345,0.6038016139122845
2008,1163,1360,0.7397032753082698
2008,1163,1373,0.7416516098607548
2008,1163,1375,0.7145942636362453
2008,1163,1386,0.6825534577795342
2008,1163,1388,0.5781421532217044
2008,1163,1390,0.38110459645548345
2008,1163,1396,0.6625115530925832
2008,1163,1397,0.36767045949315624
2008,1163,1400,0.3294827804910472
2008,1163,1401,0.5243280054173974
2008,1163,1417,0.30211638695802434
2008,1163,1420,0.7877719020024283
2008,1163,1424,0.6926771447524075
2008,1163,1425,0.45634454869696245
2008,1163,1426,0.8343642214333217
2008,1163,1435,0.5581789425260237
2008,1163,1437,0.5401190350096144
2008,1163,1443,0.6959276090442117
2008,1163,1450,0.4095338115615088
2008,1163,1452,0.5219629334877318
2008,1163,1457,0.7513286497337879
2008,1163,1458,0.40407623522973535
2008,1163,1462,0.4687452101551265
2008,1164,1165,0.2933575813583029
2008,1164,1168,0.25645597418336863
2008,1164,1172,0.27158810196908345
2008,1164,1179,0.20857977241414977
2008,1164,1181,0.19391516136958356
2008,1164,1206,0.2846784192118748
2008,1164,1207,0.2165744944325669
2008,1164,1208,0.25407827036646313
2008,1164,1211,0.2150362403157989
2008,1164,1231,0.25290758280865966
2008,1164,1242,0.2037262945733967
2008,1164,1243,0.23056897863876386
2008,1164,1245,0.2794317790256784
2008,1164,1246,0.2196122335383287
2008,1164,1257,0.22078155413298306
2008,1164,1266,0.23207228747329667
2008,1164,1272,0.2428946023703966
2008,1164,1274,0.2319535902680645
2008,1164,1277,0.2170521633193641
2008,1164,1280,0.26774746961635154
2008,1164,1290,0.7166712185093218
2008,1164,1291,0.27241835767337386
2008,1164,1314,0.1955408617882763
2008,1164,1323,0.22208699778797097
2008,1164,1328,0.24906672031127874
2008,1164,1331,0.2616250684068196
2008,1164,1332,0.23986825288808605
2008,1164,1338,0.22099932511571158
2008,1164,1340,0.23555707210969873
2008,1164,1345,0.23687553688017027
