season,team_a,team_b,p_a_wins
2009,1211,1326,0.6356479108333588
2009,1211,1328,0.6298726936181386
2009,1211,1329,0.6725618898868561
2009,1211,1338,0.42344167828559875
2009,1211,1340,0.9180243015289307
2009,1211,1345,0.6015883068243663
2009,1211,1347,0.9645831525325775
2009,1211,1352,0.8621611416339874
2009,1211,1372,0.8799855192502339
2009,1211,1373,0.7319732248783112
2009,1211,1393,0.5128480782111485
2009,1211,1396,0.7283208092053731
2009,1211,1397,0.5216774314641952
2009,1211,1400,0.5212183763583501
2009,1211,1401,0.7191209495067596
2009,1211,1417,0.6386091887950898
2009,1211,1425,0.6197258333365122
2009,1211,1428,0.46940439343452456
2009,1211,1429,0.6638626376787822
2009,1211,1433,0.7770192424456278
2009,1211,1437,0.4478314499060313
2009,1211,1443,0.940112151702245
2009,1211,1448,0.6739856481552124
2009,1211,1449,0.6906679312388102
2009,1211,1452,0.604232660929362
2009,1211,1458,0.5619251171747843
2009,1211,1462,0.6389389892419179
2009,1228,1242,0.34957026739915215
2009,1228,1257,0.21050112694501877
2009,1228,1261,0.6519121289253235
2009,1228,1266,0.47781597077846527
2009,1228,1268,0.5551501939694087
2009,1228,1272,0.21497612247864406
2009,1228,1276,0.5655832131703694
2009,1228,1277,0.3416861961285273
2009,1228,1278,0.571555781364441
2009,1228,1280,0.5822412331899007
2009,1228,1281,0.3360646069049835
2009,1228,1287,0.9638581315676371
2009,1228,1288,0.9105940282344818
2009,1228,1295,0.8596049070358276
2009,1228,1314,0.2362898826599121
2009,1228,1320,0.769236824909846
2009,1228,1326,0.5715924640496571
2009,1228,1328,0.37145892083644866
2009,1228,1329,0.5514450927575429
2009,1228,1338,0.21557808419068655
2009,1228,1340,0.8520210186640421
2009,1228,1345,0.34267491698265073
2009,1228,1347,0.9352842390537262
2009,1228,1352,0.8169958968957265
2009,1228,1372,0.8795469462871551
2009,1228,1373,0.5922904471556346
2009,1228,1393,0.34754832883675896
2009,1228,1396,0.6022381822268168
2009,1228,1397,0.5101977437734604
2009,1228,1400,0.5635447820027669
2009,1228,1401,0.6140933394432068
2009,1228,1417,0.3379378795623779
2009,1228,1425,0.5370082845290501
2009,1228,1428,0.46494202415148417
2009,1228,1429,0.6776936471462249
2009,1228,1433,0.6743828296661377
2009,1228,1437,0.40847632189591726
2009,1228,1443,0.8842020710309346
2009,1228,1448,0.3943194995323817
2009,1228,1449,0.4661731113990148
2009,1228,1452,0.3244898051023483
2009,1228,1458,0.5186975638071696
2009,1228,1462,0.6292121132214864
2009,1242,1257,0.39432643751303353
2009,1242,1261,0.7443605641523997
2009,1242,1266,0.6957012832164764
2009,1242,1268,0.7792156557242076
2009,1242,1272,0.2198968345920245
2009,1242,1276,0.67229492465655
2009,1242,1277,0.5746303121248881
2009,1242,1278,0.7305161396662394
2009,1242,1280,0.7578253289063771
2009,1242,1281,0.5007711350917816
2009,1242,1287,0.9826377193133037
2009,1242,1288,0.95628515680631
2009,1242,1295,0.8082759698232015
2009,1242,1314,0.3033835103114446
2009,1242,1320,0.8640836258729299
2009,1242,1326,0.6276118218898773
2009,1242,1328,0.5448348363240559
2009,1242,1329,0.5445936928192775
2009,1242,1338,0.4262942095597585
2009,1242,1340,0.9566710491975149
2009,1242,1345,0.5538293272256851
2009,1242,1347,0.9733349164326985
2009,1242,1352,0.9435155093669891
2009,1242,1372,0.786576646566391
2009,1242,1373,0.7252179821332295
2009,1242,1393,0.44984522958596546
2009,1242,1396,0.7768777469793956
2009,1242,1397,0.5245785733064016
2009,1242,1400,0.7014583587646485
2009,1242,1401,0.6088354070981343
2009,1242,1417,0.5500435054302215
2009,1242,1425,0.6542178352673849
2009,1242,1428,0.6397882878780365
2009,1242,1429,0.70785444577535
2009,1242,1433,0.8181690831979116
2009,1242,1437,0.6017545163631439
2009,1242,1443,0.8223228911558788
2009,1242,1448,0.6434768040974935
2009,1242,1449,0.47726658582687376
2009,1242,1452,0.48017821510632835
2009,1242,1458,0.6938925882180532
2009,1242,1462,0.751845242579778
2009,1257,1261,0.7867980678876241
2009,1257,1266,0.8524153669675191
2009,1257,1268,0.8959834694862365
2009,1257,1272,0.5279523660739263
2009,1257,1276,0.8715445240338643
2009,1257,1277,0.6330423672993978
2009,1257,1278,0.8738842189311982
2009,1257,1280,0.828687826792399
2009,1257,1281,0.5448921074469885
2009,1257,1287,0.9800321539243062
2009,1257,1288,0.9809748848279317
2009,1257,1295,0.9012125492095947
2009,1257,1314,0.5178291847308477
2009,1257,1320,0.8643863399823507
2009,1257,1326,0.797039125363032
2009,1257,1328,0.7249107420444488
2009,1257,1329,0.7981082797050476
2009,1257,1338,0.6315716087818146
2009,1257,1340,0.9324537456035614
2009,1257,1345,0.7695193588733673
2009,1257,1347,0.9903630634148916
2009,1257,1352,0.9548149903615316
2009,1257,1372,0.913726661602656
2009,1257,1373,0.8007759352525076
2009,1257,1393,0.7114124278227488
2009,1257,1396,0.865870879093806
2009,1257,1397,0.8707566638787587
2009,1257,1400,0.7866472701231638
2009,1257,1401,0.8265667796134949
2009,1257,1417,0.6209973772366841
2009,1257,1425,0.8678233941396077
2009,1257,1428,0.8519459366798401
2009,1257,1429,0.8734085917472839
2009,1257,1433,0.66872478723526
2009,1257,1437,0.7236368993918101
2009,1257,1443,0.8929027358690897
2009,1257,1448,0.7671546220779419
2009,1257,1449,0.7186704595883687
2009,1257,1452,0.7915947357813518
2009,1257,1458,0.8250337282816569
2009,1257,1462,0.8152400155862173
2009,1261,1266,0.36848622262477876
2009,1261,1268,0.6563641627629598
2009,1261,1272,0.2166020075480143
2009,1261,1276,0.5587086200714111
2009,1261,1277,0.3641358474890391
2009,1261,1278,0.5865411361058553
2009,1261,1280,0.5051860998074214
2009,1261,1281,0.38779911398887634
2009,1261,1287,0.8177970429261525
2009,1261,1288,0.8583782076835632
2009,1261,1295,0.7159903943538666
2009,1261,1314,0.24447902540365854
2009,1261,1320,0.5947948773701985
2009,1261,1326,0.49616114298502606
2009,1261,1328,0.4064468910296758
2009,1261,1329,0.317811385790507
2009,1261,1338,0.2565070162216822
2009,1261,1340,0.7066616316636404
2009,1261,1345,0.3392326980829239
2009,1261,1347,0.835873027642568
2009,1261,1352,0.6792073468367259
2009,1261,1372,0.7310864150524139
2009,1261,1373,0.4811958998441696
2009,1261,1393,0.3162857413291931
2009,1261,1396,0.6302278578281403
2009,1261,1397,0.3968938817580541
2009,1261,1400,0.3605561673641205
2009,1261,1401,0.3770812074343363
2009,1261,1417,0.39770477016766864
2009,1261,1425,0.40414856374263763
2009,1261,1428,0.35874960720539095
2009,1261,1429,0.6697930773099263
2009,1261,1433,0.6263192653656006
2009,1261,1437,0.41132586201032
2009,1261,1443,0.6523754100004832
2009,1261,1448,0.4359746903181076
2009,1261,1449,0.35527281363805135
2009,1261,1452,0.35910175840059916
2009,1261,1458,0.3697208782037099
2009,1261,1462,0.36332512497901914
2009,1266,1268,0.5907767375310262
2009,1266,1272,0.22426895399888355
2009,1266,1276,0.6452037533124287
2009,1266,1277,0.4473749061425527
2009,1266,1278,0.5758497536182403
2009,1266,1280,0.6840258042017618
2009,1266,1281,0.3876730571190516
2009,1266,1287,0.9704563220342001
2009,1266,1288,0.9309848725795746
2009,1266,1295,0.8418674230575561
2009,1266,1314,0.2813470646739006
2009,1266,1320,0.8051004370053609
2009,1266,1326,0.548916099468867
2009,1266,1328,0.42045161028703054
2009,1266,1329,0.6249815702438355
2009,1266,1338,0.23768281539281208
2009,1266,1340,0.9286673327287038
2009,1266,1345,0.4733016004165014
2009,1266,1347,0.969561497370402
2009,1266,1352,0.8454055825869242
2009,1266,1372,0.8947267909844716
2009,1266,1373,0.5914653599262237
2009,1266,1393,0.3611880123615265
2009,1266,1396,0.6625791907310485
2009,1266,1397,0.536523112654686
2009,1266,1400,0.5694706678390503
2009,1266,1401,0.657834647099177
2009,1266,1417,0.43809646864732105
2009,1266,1425,0.49277053276697796
2009,1266,1428,0.5132131626208624
2009,1266,1429,0.6108297248681386
2009,1266,1433,0.8096984426180521
2009,1266,1437,0.4494348794221878
2009,1266,1443,0.8886386911074321
2009,1266,1448,0.5311640948057175
2009,1266,1449,0.4583277593056361
2009,1266,1452,0.3584653268257777
2009,1266,1458,0.6166020631790161
2009,1266,1462,0.6467438320318858
2009,1268,1272,0.1001705619196097
2009,1268,1276,0.4717258483171463
2009,1268,1277,0.2097066457072894
2009,1268,1278,0.4595554381608963
2009,1268,1280,0.4514805833498637
2009,1268,1281,0.22771976441144942
2009,1268,1287,0.8574228962262471
2009,1268,1288,0.8912539780139923
2009,1268,1295,0.5539433727661769
2009,1268,1314,0.11853068247437477
2009,1268,1320,0.677063783009847
2009,1268,1326,0.53218847711881
2009,1268,1328,0.18967264344294865
2009,1268,1329,0.41585517923037213
2009,1268,1338,0.13518071075280508
2009,1268,1340,0.9003781259059906
2009,1268,1345,0.34584075808525083
2009,1268,1347,0.8219843645890553
2009,1268,1352,0.8318311174710592
2009,1268,1372,0.7907551606496175
2009,1268,1373,0.3682080000638962
2009,1268,1393,0.3148538410663605
2009,1268,1396,0.5401378512382508
2009,1268,1397,0.3635504484176636
2009,1268,1400,0.38214289645353955
2009,1268,1401,0.35481535494327543
2009,1268,1417,0.38362525403499603
2009,1268,1425,0.3798982709646225
2009,1268,1428,0.36669248243172964
2009,1268,1429,0.38872804840405784
2009,1268,1433,0.5551795174678167
2009,1268,1437,0.29961182177066803
2009,1268,1443,0.5947808802127839
2009,1268,1448,0.44123271604379016
2009,1268,1449,0.3234216739734014
2009,1268,1452,0.4549853424231211
2009,1268,1458,0.4376315067211787
2009,1268,1462,0.43514095842838285
2009,1272,1276,0.933396190404892
2009,1272,1277,0.7185015340646108
2009,1272,1278,0.8896223823229472
2009,1272,1280,0.8226848463217418
2009,1272,1281,0.698806122938792
2009,1272,1287,0.9587591250737508
2009,1272,1288,0.9612316211064657
2009,1272,1295,0.9412644068400066
2009,1272,1314,0.4697305808464686
2009,1272,1320,0.922407591342926
2009,1272,1326,0.8884484191735585
2009,1272,1328,0.6804989576339722
2009,1272,1329,0.8709729353586833
2009,1272,1338,0.624431723356247
2009,1272,1340,0.9365528345108032
2009,1272,1345,0.7562544306119283
2009,1272,1347,0.9723006506760915
2009,1272,1352,0.9089281539122264
2009,1272,1372,0.8942748427391052
2009,1272,1373,0.9230453789234161
2009,1272,1393,0.6617316742738087
2009,1272,1396,0.9153757631778717
2009,1272,1397,0.8601419488588969
2009,1272,1400,0.8124994238217672
2009,1272,1401,0.8888400952021281
2009,1272,1417,0.7518109997113546
2009,1272,1425,0.8317914684613545
2009,1272,1428,0.7933193405469259
2009,1272,1429,0.8876108229160309
2009,1272,1433,0.7608152846495311
2009,1272,1437,0.7091349164644877
2009,1272,1443,0.8992161254088084
2009,1272,1448,0.838162382443746
2009,1272,1449,0.7641588052113851
2009,1272,1452,0.7417809069156647
2009,1272,1458,0.8417900284131368
2009,1272,1462,0.7842826187610626
2009,1276,1277,0.2835610032081604
2009,1276,1278,0.5755830546220143
2009,1276,1280,0.5595157424608866
2009,1276,1281,0.21386589308579762
2009,1276,1287,0.9120863596598308
2009,1276,1288,0.855838547150294
2009,1276,1295,0.6904975871245066
2009,1276,1314,0.15456580072641374
2009,1276,1320,0.5972045203049977
2009,1276,1326,0.37505996922651924
2009,1276,1328,0.31620778342088063
2009,1276,1329,0.31217876374721526
2009,1276,1338,0.19741819550593695
2009,1276,1340,0.87022079428037
2009,1276,1345,0.3964439908663432
2009,1276,1347,0.8505519568920136
2009,1276,1352,0.8553355813026429
2009,1276,1372,0.7791163126627604
2009,1276,1373,0.45889920691649116
2009,1276,1393,0.3379443715016047
2009,1276,1396,0.44387176136175793
2009,1276,1397,0.4229073683420817
2009,1276,1400,0.38165466686089833
2009,1276,1401,0.48343355357646944
2009,1276,1417,0.3703285346428553
2009,1276,1425,0.44464371701081595
2009,1276,1428,0.37076039413611095
2009,1276,1429,0.47860360741615293
2009,1276,1433,0.6216841240723928
2009,1276,1437,0.34659972886244456
2009,1276,1443,0.5739713370800018
2009,1276,1448,0.49364440043767294
2009,1276,1449,0.37298100590705874
2009,1276,1452,0.41302327315012616
2009,1276,1458,0.3880456894636154
2009,1276,1462,0.43155820667743683
2009,1277,1278,0.6869450410207113
2009,1277,1280,0.7286649763584137
2009,1277,1281,0.4588370233774185
2009,1277,1287,0.976855891942978
2009,1277,1288,0.9480779687563579
2009,1277,1295,0.7809113283952077
2009,1277,1314,0.3116516381502151
2009,1277,1320,0.8074227472146353
2009,1277,1326,0.6219282666842143
2009,1277,1328,0.5623275856177012
2009,1277,1329,0.6174424032370249
2009,1277,1338,0.45838491022586825
2009,1277,1340,0.9613894542058309
2009,1277,1345,0.5547318538029988
2009,1277,1347,0.9800491114457448
2009,1277,1352,0.9046157201131185
2009,1277,1372,0.6585037449995677
2009,1277,1373,0.6603064199288686
2009,1277,1393,0.43791051805019376
2009,1277,1396,0.6852151234944661
2009,1277,1397,0.6519465188185374
2009,1277,1400,0.6485354940096537
2009,1277,1401,0.5875375211238861
2009,1277,1417,0.45162716309229534
2009,1277,1425,0.669903169075648
2009,1277,1428,0.6307673136393229
2009,1277,1429,0.7928030927975972
2009,1277,1433,0.6841712057590484
2009,1277,1437,0.4286124090353648
2009,1277,1443,0.7116217255592346
2009,1277,1448,0.5835103710492452
2009,1277,1449,0.5047762870788575
2009,1277,1452,0.46406729718049367
2009,1277,1458,0.544903638958931
2009,1277,1462,0.7444587349891663
2009,1278,1280,0.5360188494126003
2009,1278,1281,0.3551809509595235
2009,1278,1287,0.9240624368190765
2009,1278,1288,0.8566992183526357
2009,1278,1295,0.7041071951389313
2009,1278,1314,0.14966703131794928
2009,1278,1320,0.6127554555733998
2009,1278,1326,0.33921787242094675
2009,1278,1328,0.31665049195289613
2009,1278,1329,0.3433403263489405
2009,1278,1338,0.22292729318141938
2009,1278,1340,0.9149967869122823
2009,1278,1345,0.40806589722633363
2009,1278,1347,0.8619662006696065
2009,1278,1352,0.8869303484757741
2009,1278,1372,0.823816986878713
2009,1278,1373,0.4412307272354762
2009,1278,1393,0.2900932530562083
2009,1278,1396,0.5187921464443207
2009,1278,1397,0.33755704164505007
2009,1278,1400,0.34249223172664645
2009,1278,1401,0.4279347717761993
2009,1278,1417,0.48766197661558786
2009,1278,1425,0.37610452274481454
2009,1278,1428,0.2543420046567917
2009,1278,1429,0.37366580466429394
2009,1278,1433,0.7030290524164836
2009,1278,1437,0.4101788232723872
2009,1278,1443,0.7492025315761566
2009,1278,1448,0.39075509309768675
2009,1278,1449,0.4700896869103114
2009,1278,1452,0.4480835646390915
2009,1278,1458,0.369407727320989
2009,1278,1462,0.4214897155761719
2009,1280,1281,0.18969358901182812
2009,1280,1287,0.8170273979504903
2009,1280,1288,0.7709861516952514
2009,1280,1295,0.5355315893888474
2009,1280,1314,0.163375453154246
2009,1280,1320,0.6788207411766052
2009,1280,1326,0.43209114571412405
2009,1280,1328,0.23575040052334467
2009,1280,1329,0.40992299318313596
2009,1280,1338,0.2119913766781489
2009,1280,1340,0.7529197255770366
2009,1280,1345,0.3040856649478277
2009,1280,1347,0.8370109339555104
2009,1280,1352,0.8565983891487121
2009,1280,1372,0.6564226627349854
2009,1280,1373,0.554276434580485
2009,1280,1393,0.22623412956794103
2009,1280,1396,0.5505649427572886
2009,1280,1397,0.4142100443442663
2009,1280,1400,0.5266552925109863
2009,1280,1401,0.6900455594062805
2009,1280,1417,0.24439009775718054
2009,1280,1425,0.4229516198237737
2009,1280,1428,0.5562735925118129
2009,1280,1429,0.5114132056633631
2009,1280,1433,0.619916154940923
2009,1280,1437,0.30378145178159077
2009,1280,1443,0.6039021074771881
2009,1280,1448,0.3934912910064062
2009,1280,1449,0.22420808921257654
2009,1280,1452,0.2436470240354538
2009,1280,1458,0.4169362088044484
2009,1280,1462,0.46597475310166675
2009,1281,1287,0.9694021781285603
2009,1281,1288,0.9514131546020508
2009,1281,1295,0.8334514439105988
2009,1281,1314,0.335687929391861
2009,1281,1320,0.767019510269165
2009,1281,1326,0.6606857816378275
2009,1281,1328,0.6128430565198263
2009,1281,1329,0.5700441221396129
2009,1281,1338,0.45103753805160524
2009,1281,1340,0.9475416402022044
2009,1281,1345,0.4884717603524526
2009,1281,1347,0.9762487590312958
2009,1281,1352,0.9477841973304748
2009,1281,1372,0.7579707900683085
2009,1281,1373,0.6907526552677155
2009,1281,1393,0.4189329544703166
2009,1281,1396,0.6970969855785369
2009,1281,1397,0.6056967079639435
2009,1281,1400,0.6153747797012329
2009,1281,1401,0.6567730168501537
2009,1281,1417,0.5454424877961477
2009,1281,1425,0.5751660784085592
2009,1281,1428,0.544129357735316
2009,1281,1429,0.758567750453949
2009,1281,1433,0.8236224969228109
2009,1281,1437,0.5747022688388824
2009,1281,1443,0.8609937926133474
2009,1281,1448,0.6693877359231313
2009,1281,1449,0.5087911327679951
2009,1281,1452,0.5288518309593201
2009,1281,1458,0.7128312726815541
2009,1281,1462,0.737970894575119
2009,1287,1288,0.5242981880903244
2009,1287,1295,0.27233683615922927
2009,1287,1314,0.026092362714310487
2009,1287,1320,0.2091445341706276
2009,1287,1326,0.06860642482837041
2009,1287,1328,0.01772259771823883
2009,1287,1329,0.04097077970703443
2009,1287,1338,0.021786909239987533
2009,1287,1340,0.38615289429823557
2009,1287,1345,0.01966698905453086
2009,1287,1347,0.4801891754070918
2009,1287,1352,0.2952960267663002
2009,1287,1372,0.22850175152222316
2009,1287,1373,0.12245498125751814
2009,1287,1393,0.024385288171470166
2009,1287,1396,0.20199602395296096
2009,1287,1397,0.03383488350858291
2009,1287,1400,0.05987826399505138
2009,1287,1401,0.11137124846378962
2009,1287,1417,0.02324795282135407
2009,1287,1425,0.026614733847479026
2009,1287,1428,0.062019563466310504
2009,1287,1429,0.1302358902990818
2009,1287,1433,0.11497515067458153
2009,1287,1437,0.025539663961778085
2009,1287,1443,0.13227867657939593
2009,1287,1448,0.02698379404221972
2009,1287,1449,0.02553502321243286
2009,1287,1452,0.04213996746887763
2009,1287,1458,0.050745339939991634
2009,1287,1462,0.05436835369716088
2009,1288,1295,0.21143464346726734
2009,1288,1314,0.025500596128404142
2009,1288,1320,0.24650276452302933
2009,1288,1326,0.1263234314819177
2009,1288,1328,0.050451557524502276
2009,1288,1329,0.08705685759584109
2009,1288,1338,0.014014210862418016
2009,1288,1340,0.3194136162598928
2009,1288,1345,0.07110733985900879
2009,1288,1347,0.3168962230285009
2009,1288,1352,0.16659162441889444
2009,1288,1372,0.30041299959023793
2009,1288,1373,0.22349100609620412
2009,1288,1393,0.02350303710748752
2009,1288,1396,0.1722003425161044
2009,1288,1397,0.07107412591576576
2009,1288,1400,0.18731514364480972
2009,1288,1401,0.14835106084744135
2009,1288,1417,0.04751880764961243
2009,1288,1425,0.07871435806155205
2009,1288,1428,0.10270659898718199
2009,1288,1429,0.1431228558222453
2009,1288,1433,0.26338615963856377
2009,1288,1437,0.1280138445397218
2009,1288,1443,0.31196054766575493
2009,1288,1448,0.127635591228803
2009,1288,1449,0.05505093609293302
2009,1288,1452,0.044013066217303276
2009,1288,1458,0.15757808610796928
2009,1288,1462,0.2970366512735685
2009,1295,1314,0.14155166024963062
2009,1295,1320,0.4650015542904536
2009,1295,1326,0.22379110753536224
2009,1295,1328,0.17654548734426498
2009,1295,1329,0.19946942726771036
2009,1295,1338,0.14505958035588265
2009,1295,1340,0.7228119214375813
2009,1295,1345,0.20663585116465885
2009,1295,1347,0.7753171503543854
2009,1295,1352,0.7380178570747375
2009,1295,1372,0.6006057659784952
2009,1295,1373,0.3980145663022995
2009,1295,1393,0.10948020815849305
2009,1295,1396,0.432743568221728
2009,1295,1397,0.3095674748222033
2009,1295,1400,0.2482464447617531
2009,1295,1401,0.3872257351875305
2009,1295,1417,0.14414016902446747
2009,1295,1425,0.3330124646425247
2009,1295,1428,0.18830000162124633
2009,1295,1429,0.42029062906901044
2009,1295,1433,0.38653185665607454
2009,1295,1437,0.1724823365608851
2009,1295,1443,0.4809688746929169
2009,1295,1448,0.21177590290705364
2009,1295,1449,0.15954941585659982
2009,1295,1452,0.21260779400666555
2009,1295,1458,0.34071307082970936
2009,1295,1462,0.2454859366019567
2009,1314,1320,0.7382727364699045
2009,1314,1326,0.772608345746994
2009,1314,1328,0.6770140945911407
2009,1314,1329,0.8179116666316986
2009,1314,1338,0.6120721658070882
2009,1314,1340,0.9633602142333985
2009,1314,1345,0.7366114894549052
2009,1314,1347,0.9701116621494293
2009,1314,1352,0.9753594875335694
2009,1314,1372,0.8275167147318522
2009,1314,1373,0.8230504671732585
2009,1314,1393,0.6218668282032013
2009,1314,1396,0.8529486080010732
2009,1314,1397,0.8143225848674774
2009,1314,1400,0.7377032657464345
2009,1314,1401,0.792761747042338
2009,1314,1417,0.7329317291577657
2009,1314,1425,0.8376428226629893
2009,1314,1428,0.7275853753089905
2009,1314,1429,0.8641490499178569
2009,1314,1433,0.7523083706696828
2009,1314,1437,0.6564696510632833
2009,1314,1443,0.8911885996659596
2009,1314,1448,0.727281407515208
2009,1314,1449,0.7007574578126271
2009,1314,1452,0.7053009887536367
2009,1314,1458,0.8556701421737671
2009,1314,1462,0.8131870230038961
2009,1320,1326,0.35365591446558636
2009,1320,1328,0.15744847804307938
2009,1320,1329,0.1863474319378535
2009,1320,1338,0.19624954362710317
2009,1320,1340,0.7661581893761953
2009,1320,1345,0.20068332751592
2009,1320,1347,0.8126144647598267
2009,1320,1352,0.8412996590137481
2009,1320,1372,0.684970619281133
2009,1320,1373,0.45378785332043964
2009,1320,1393,0.24771045843760173
2009,1320,1396,0.4156369537115097
2009,1320,1397,0.2759737690289815
2009,1320,1400,0.25625485281149546
2009,1320,1401,0.46778779129187265
2009,1320,1417,0.15549029211203258
2009,1320,1425,0.2505128795901934
2009,1320,1428,0.3399488558371862
2009,1320,1429,0.4949831426143646
2009,1320,1433,0.5277567744255066
2009,1320,1437,0.19465517501036325
2009,1320,1443,0.6003581345081329
2009,1320,1448,0.17965645889441173
2009,1320,1449,0.23504714369773866
2009,1320,1452,0.11494052012761434
2009,1320,1458,0.2530898779630661
2009,1320,1462,0.25491587022940315
2009,1326,1328,0.3887624700864156
2009,1326,1329,0.3788051396608353
2009,1326,1338,0.28847508678833644
2009,1326,1340,0.8931190093358358
2009,1326,1345,0.3820263346036275
2009,1326,1347,0.8926717499891917
2009,1326,1352,0.8355593840281169
2009,1326,1372,0.8631420373916626
2009,1326,1373,0.451400563120842
2009,1326,1393,0.4060536394516627
2009,1326,1396,0.7179250836372375
2009,1326,1397,0.4010977953672409
2009,1326,1400,0.43618990083535514
2009,1326,1401,0.7323009053866069
2009,1326,1417,0.41926148533821106
2009,1326,1425,0.3654017676909765
2009,1326,1428,0.42421369353930155
2009,1326,1429,0.6550930102666219
2009,1326,1433,0.7140980422496795
2009,1326,1437,0.37518003284931184
2009,1326,1443,0.8766552726427714
2009,1326,1448,0.30258701046307884
2009,1326,1449,0.41165417929490405
2009,1326,1452,0.41000278294086456
2009,1326,1458,0.5059740781784058
2009,1326,1462,0.4889327903588613
2009,1328,1329,0.761474996805191
2009,1328,1338,0.3603719343741735
2009,1328,1340,0.9561592121918996
2009,1328,1345,0.5168789952993393
2009,1328,1347,0.9824884176254273
2009,1328,1352,0.9195070922374725
2009,1328,1372,0.7799603382746378
2009,1328,1373,0.6416581571102142
2009,1328,1393,0.42702136437098187
2009,1328,1396,0.7038966993490855
2009,1328,1397,0.619346429904302
2009,1328,1400,0.6062871833642324
2009,1328,1401,0.7068076411883036
2009,1328,1417,0.35611502528190614
2009,1328,1425,0.6092484613259633
2009,1328,1428,0.6565092623233795
2009,1328,1429,0.7894981920719146
2009,1328,1433,0.7772171318531036
2009,1328,1437,0.43354093134403227
2009,1328,1443,0.8090167721112569
2009,1328,1448,0.5272551596164703
2009,1328,1449,0.5140772064526876
2009,1328,1452,0.42193471391995746
2009,1328,1458,0.5623041411240896
2009,1328,1462,0.6224388003349304
2009,1329,1338,0.24590913901726405
2009,1329,1340,0.9379627247651418
2009,1329,1345,0.4027951379617055
2009,1329,1347,0.9715388019879659
2009,1329,1352,0.908410269021988
2009,1329,1372,0.8527273913224538
2009,1329,1373,0.5053001513083776
2009,1329,1393,0.4307420353094737
2009,1329,1396,0.5950102190176646
2009,1329,1397,0.4779398789008458
2009,1329,1400,0.5532242218653362
2009,1329,1401,0.7133422573407491
2009,1329,1417,0.5093884030977885
2009,1329,1425,0.6084037919839224
2009,1329,1428,0.5452710260947545
2009,1329,1429,0.642130051056544
2009,1329,1433,0.7461848258972168
2009,1329,1437,0.4028049916028976
2009,1329,1443,0.8533241391181946
2009,1329,1448,0.41237639884154004
2009,1329,1449,0.4701083312431971
2009,1329,1452,0.4220492204030355
2009,1329,1458,0.4914114673932393
2009,1329,1462,0.5021971593300502
2009,1338,1340,0.9637845774491628
2009,1338,1345,0.7938871105511983
2009,1338,1347,0.9856120804945628
2009,1338,1352,0.9694760719935099
2009,1338,1372,0.8254023273785909
2009,1338,1373,0.7820860048135122
2009,1338,1393,0.5998864452044169
2009,1338,1396,0.8288795669873555
2009,1338,1397,0.765227214495341
2009,1338,1400,0.7187377393245697
2009,1338,1401,0.7847891708215078
2009,1338,1417,0.5324082126220068
2009,1338,1425,0.8364277184009552
2009,1338,1428,0.7695122619469961
2009,1338,1429,0.8003306090831757
2009,1338,1433,0.7622460862000783
2009,1338,1437,0.6579911986986796
2009,1338,1443,0.8151990652084351
2009,1338,1448,0.7651816248893738
2009,1338,1449,0.6673466006914774
2009,1338,1452,0.6918070395787557
2009,1338,1458,0.7934206406275431
2009,1338,1462,0.7354164520899454
2009,1340,1345,0.06471319856743017
2009,1340,1347,0.4590829094250997
2009,1340,1352,0.4389328330755234
2009,1340,1372,0.3752618432044983
2009,1340,1373,0.12687385926644007
2009,1340,1393,0.042145714598397416
2009,1340,1396,0.07814621441066265
2009,1340,1397,0.05657813747723897
2009,1340,1400,0.07486003165443739
2009,1340,1401,0.14003722791870435
2009,1340,1417,0.0814560250689586
2009,1340,1425,0.04376168238619963
2009,1340,1428,0.08076000101864338
2009,1340,1429,0.2185143157839775
2009,1340,1433,0.25637151847283046
2009,1340,1437,0.06128927047053973
2009,1340,1443,0.24157959173123042
2009,1340,1448,0.1174880601465702
2009,1340,1449,0.03514111451804638
2009,1340,1452,0.03359500554700692
2009,1340,1458,0.07650032676756383
2009,1340,1462,0.146122545003891
2009,1345,1347,0.9751712322235108
2009,1345,1352,0.8509150365988414
2009,1345,1372,0.8529137531916301
2009,1345,1373,0.6566745479901631
2009,1345,1393,0.49436022639274596
2009,1345,1396,0.6360483189423879
2009,1345,1397,0.48952676157156627
2009,1345,1400,0.5645156343777974
2009,1345,1401,0.5812233726183573
2009,1345,1417,0.48105108042558037
2009,1345,1425,0.5840636452039083
2009,1345,1428,0.6320966680844625
2009,1345,1429,0.6976548393567403
2009,1345,1433,0.7960380991299947
2009,1345,1437,0.45861085057258605
2009,1345,1443,0.8584947228431702
2009,1345,1448,0.5007480909427007
2009,1345,1449,0.5308714985847474
2009,1345,1452,0.4999532868464788
2009,1345,1458,0.6171013693014781
2009,1345,1462,0.7689286947250367
2009,1347,1352,0.4240197549263636
2009,1347,1372,0.18428259243567785
2009,1347,1373,0.18644407043854397
2009,1347,1393,0.018107749211291473
2009,1347,1396,0.11518034264445305
2009,1347,1397,0.029952230056126912
2009,1347,1400,0.052375859146316844
2009,1347,1401,0.12201254715522131
2009,1347,1417,0.032536899608870344
2009,1347,1425,0.02237288231650988
2009,1347,1428,0.049018280456463496
2009,1347,1429,0.1515491786102454
2009,1347,1433,0.11170954356590906
2009,1347,1437,0.025519802359243234
2009,1347,1443,0.17189092437426248
2009,1347,1448,0.03036806850383679
2009,1347,1449,0.024721108811597028
