season,team_a,team_b,p_a_wins
2009,1268,1295,0.7104888558387756
2009,1268,1314,0.12723790109157562
2009,1268,1320,0.6450042724609375
2009,1268,1326,0.49226078391075134
2009,1268,1328,0.32687756419181824
2009,1268,1329,0.47220906615257263
2009,1268,1338,0.1875695288181305
2009,1268,1340,0.7834221124649048
2009,1268,1345,0.35260719060897827
2009,1268,1347,0.7345952987670898
2009,1268,1352,0.7726671099662781
2009,1268,1372,0.6984379887580872
2009,1268,1373,0.5665488839149475
2009,1268,1393,0.34914156794548035
2009,1268,1396,0.4725314974784851
2009,1268,1397,0.39390721917152405
2009,1268,1400,0.3906280994415283
2009,1268,1401,0.4944804012775421
2009,1268,1417,0.3273124396800995
2009,1268,1425,0.39882639050483704
2009,1268,1428,0.46189773082733154
2009,1268,1429,0.5442797541618347
2009,1268,1433,0.558157742023468
2009,1268,1437,0.3355812728404999
2009,1268,1443,0.686787486076355
2009,1268,1448,0.36134836077690125
2009,1268,1449,0.3472016453742981
2009,1268,1452,0.3441677391529083
2009,1268,1458,0.4989256262779236
2009,1268,1462,0.3593047261238098
2009,1272,1276,0.7926346063613892
2009,1272,1277,0.6209808588027954
2009,1272,1278,0.7834092378616333
2009,1272,1280,0.8954992294311523
2009,1272,1281,0.6204025745391846
2009,1272,1287,0.9517025351524353
2009,1272,1288,0.9511435627937317
2009,1272,1295,0.8965246081352234
2009,1272,1314,0.48213326930999756
2009,1272,1320,0.9272525310516357
2009,1272,1326,0.6509221196174622
2009,1272,1328,0.6204025745391846
2009,1272,1329,0.6791189312934875
2009,1272,1338,0.2711859941482544
2009,1272,1340,0.9305582046508789
2009,1272,1345,0.6574240326881409
2009,1272,1347,0.9517025351524353
2009,1272,1352,0.9206599593162537
2009,1272,1372,0.8954992294311523
2009,1272,1373,0.7707260847091675
2009,1272,1393,0.6022235751152039
2009,1272,1396,0.8491171002388
2009,1272,1397,0.7707260847091675
2009,1272,1400,0.7707260847091675
2009,1272,1401,0.7707260847091675
2009,1272,1417,0.5537512302398682
2009,1272,1425,0.7926346063613892
2009,1272,1428,0.752971887588501
2009,1272,1429,0.7918015122413635
2009,1272,1433,0.77521151304245
2009,1272,1437,0.5932166576385498
2009,1272,1443,0.814451277256012
2009,1272,1448,0.6828959584236145
2009,1272,1449,0.6770616173744202
2009,1272,1452,0.6527566909790039
2009,1272,1458,0.816108763217926
2009,1272,1462,0.752971887588501
2009,1276,1277,0.3010208010673523
2009,1276,1278,0.5008389949798584
2009,1276,1280,0.6329089403152466
2009,1276,1281,0.30515190958976746
2009,1276,1287,0.7812511324882507
2009,1276,1288,0.7692681550979614
2009,1276,1295,0.7086736559867859
2009,1276,1314,0.1694508045911789
2009,1276,1320,0.6561607122421265
2009,1276,1326,0.3962375223636627
2009,1276,1328,0.32687756419181824
2009,1276,1329,0.47220906615257263
2009,1276,1338,0.1778450906276703
2009,1276,1340,0.7825508117675781
2009,1276,1345,0.3472016453742981
2009,1276,1347,0.7345952987670898
2009,1276,1352,0.7726671099662781
2009,1276,1372,0.7552719712257385
2009,1276,1373,0.4756385087966919
2009,1276,1393,0.3848244547843933
2009,1276,1396,0.4913657605648041
2009,1276,1397,0.39953285455703735
2009,1276,1400,0.3962375223636627
2009,1276,1401,0.5679198503494263
2009,1276,1417,0.3369240462779999
2009,1276,1425,0.48151445388793945
2009,1276,1428,0.47078737616539
2009,1276,1429,0.5648594498634338
2009,1276,1433,0.5800502896308899
2009,1276,1437,0.3355812728404999
2009,1276,1443,0.6393625736236572
2009,1276,1448,0.4661807715892792
2009,1276,1449,0.35577672719955444
2009,1276,1452,0.3710731565952301
2009,1276,1458,0.4455099403858185
2009,1276,1462,0.3593047261238098
2009,1277,1278,0.669845700263977
2009,1277,1280,0.8625044822692871
2009,1277,1281,0.41509661078453064
2009,1277,1287,0.9606403112411499
2009,1277,1288,0.8906019330024719
2009,1277,1295,0.8424087166786194
2009,1277,1314,0.25060519576072693
2009,1277,1320,0.816108763217926
2009,1277,1326,0.6552278399467468
2009,1277,1328,0.6056790947914124
2009,1277,1329,0.6532689332962036
2009,1277,1338,0.48213326930999756
2009,1277,1340,0.8982967734336853
2009,1277,1345,0.5160665512084961
2009,1277,1347,0.9606403112411499
2009,1277,1352,0.8571860790252686
2009,1277,1372,0.7797049283981323
2009,1277,1373,0.6260448098182678
2009,1277,1393,0.5025628805160522
2009,1277,1396,0.6997546553611755
2009,1277,1397,0.5987269878387451
2009,1277,1400,0.624736487865448
2009,1277,1401,0.6791189312934875
2009,1277,1417,0.47441327571868896
2009,1277,1425,0.669845700263977
2009,1277,1428,0.6394229531288147
2009,1277,1429,0.6605302095413208
2009,1277,1433,0.6564270257949829
2009,1277,1437,0.5058409571647644
2009,1277,1443,0.7531381845474243
2009,1277,1448,0.624365508556366
2009,1277,1449,0.624365508556366
2009,1277,1452,0.46628183126449585
2009,1277,1458,0.6519262790679932
2009,1277,1462,0.6574240326881409
2009,1278,1280,0.6506140828132629
2009,1278,1281,0.29443514347076416
2009,1278,1287,0.7812511324882507
2009,1278,1288,0.7726671099662781
2009,1278,1295,0.7104888558387756
2009,1278,1314,0.12723790109157562
2009,1278,1320,0.6450042724609375
2009,1278,1326,0.37934553623199463
2009,1278,1328,0.36048629879951477
2009,1278,1329,0.49226078391075134
2009,1278,1338,0.21589066088199615
2009,1278,1340,0.7851974368095398
2009,1278,1345,0.3391728103160858
2009,1278,1347,0.7345952987670898
2009,1278,1352,0.7834417223930359
2009,1278,1372,0.7819820642471313
2009,1278,1373,0.5732797384262085
2009,1278,1393,0.43200787901878357
2009,1278,1396,0.4725314974784851
2009,1278,1397,0.3846859633922577
2009,1278,1400,0.35172736644744873
2009,1278,1401,0.5732797384262085
2009,1278,1417,0.34239399433135986
2009,1278,1425,0.5008389949798584
2009,1278,1428,0.5103425979614258
2009,1278,1429,0.4725314974784851
2009,1278,1433,0.626084566116333
2009,1278,1437,0.4638124704360962
2009,1278,1443,0.6581453084945679
2009,1278,1448,0.43459880352020264
2009,1278,1449,0.4661807715892792
2009,1278,1452,0.3710731565952301
2009,1278,1458,0.3513074219226837
2009,1278,1462,0.4661807715892792
2009,1280,1281,0.1449628621339798
2009,1280,1287,0.7843360900878906
2009,1280,1288,0.7791993618011475
2009,1280,1295,0.45741960406303406
2009,1280,1314,0.07450037449598312
2009,1280,1320,0.651576578617096
2009,1280,1326,0.2783663272857666
2009,1280,1328,0.18817120790481567
2009,1280,1329,0.34205368161201477
2009,1280,1338,0.09203249961137772
2009,1280,1340,0.7440083026885986
2009,1280,1345,0.21752774715423584
2009,1280,1347,0.7843360900878906
2009,1280,1352,0.6231619119644165
2009,1280,1372,0.6313876509666443
2009,1280,1373,0.45630475878715515
2009,1280,1393,0.2258274406194687
2009,1280,1396,0.4750918745994568
2009,1280,1397,0.29617398977279663
2009,1280,1400,0.33678340911865234
2009,1280,1401,0.4755454361438751
2009,1280,1417,0.2293345183134079
2009,1280,1425,0.2853116989135742
2009,1280,1428,0.4279032349586487
2009,1280,1429,0.4558536112308502
2009,1280,1433,0.4750918745994568
2009,1280,1437,0.20994912087917328
2009,1280,1443,0.5206218361854553
2009,1280,1448,0.27002209424972534
2009,1280,1449,0.20018254220485687
2009,1280,1452,0.23028741776943207
2009,1280,1458,0.28730714321136475
2009,1280,1462,0.3258417248725891
2009,1281,1287,0.9519100189208984
2009,1281,1288,0.9499064683914185
2009,1281,1295,0.8578457236289978
2009,1281,1314,0.2711859941482544
2009,1281,1320,0.7892805337905884
2009,1281,1326,0.6791189312934875
2009,1281,1328,0.6056790947914124
2009,1281,1329,0.6532352566719055
2009,1281,1338,0.2711859941482544
2009,1281,1340,0.8487788438796997
2009,1281,1345,0.5222489833831787
2009,1281,1347,0.9519100189208984
2009,1281,1352,0.9499064683914185
2009,1281,1372,0.8578457236289978
2009,1281,1373,0.6791189312934875
2009,1281,1393,0.4913206398487091
2009,1281,1396,0.6564270257949829
2009,1281,1397,0.6063421368598938
2009,1281,1400,0.6260448098182678
2009,1281,1401,0.6552278399467468
2009,1281,1417,0.5296322703361511
2009,1281,1425,0.6537593007087708
2009,1281,1428,0.6574240326881409
2009,1281,1429,0.6625024676322937
2009,1281,1433,0.7528177499771118
2009,1281,1437,0.6056790947914124
2009,1281,1443,0.7892805337905884
2009,1281,1448,0.624365508556366
2009,1281,1449,0.6394229531288147
2009,1281,1452,0.5296322703361511
2009,1281,1458,0.6810628771781921
2009,1281,1462,0.6574240326881409
2009,1287,1288,0.49707749485969543
2009,1287,1295,0.26033708453178406
2009,1287,1314,0.0368802435696125
2009,1287,1320,0.24136483669281006
2009,1287,1326,0.26190921664237976
2009,1287,1328,0.06572987884283066
2009,1287,1329,0.17777875065803528
2009,1287,1338,0.028947047889232635
2009,1287,1340,0.300676167011261
2009,1287,1345,0.054965779185295105
2009,1287,1347,0.49713197350502014
2009,1287,1352,0.2897917926311493
2009,1287,1372,0.3162975013256073
2009,1287,1373,0.25516659021377563
2009,1287,1393,0.07232721149921417
2009,1287,1396,0.25482112169265747
2009,1287,1397,0.19159486889839172
2009,1287,1400,0.1818990856409073
2009,1287,1401,0.2635335922241211
2009,1287,1417,0.08297464996576309
2009,1287,1425,0.12858279049396515
2009,1287,1428,0.13533100485801697
2009,1287,1429,0.22207731008529663
2009,1287,1433,0.25482112169265747
2009,1287,1437,0.04275628924369812
2009,1287,1443,0.26453134417533875
2009,1287,1448,0.08566637337207794
2009,1287,1449,0.05094122514128685
2009,1287,1452,0.09042668342590332
2009,1287,1458,0.2899589240550995
2009,1287,1462,0.12082548439502716
2009,1288,1295,0.2973213493824005
2009,1288,1314,0.029580283910036087
2009,1288,1320,0.29890716075897217
2009,1288,1326,0.25856196880340576
2009,1288,1328,0.11185000091791153
2009,1288,1329,0.22147473692893982
2009,1288,1338,0.029580283910036087
2009,1288,1340,0.40229758620262146
2009,1288,1345,0.196491539478302
2009,1288,1347,0.45153072476387024
2009,1288,1352,0.290023535490036
2009,1288,1372,0.26749518513679504
2009,1288,1373,0.23575063049793243
2009,1288,1393,0.13178382813930511
2009,1288,1396,0.2625201642513275
2009,1288,1397,0.24694909155368805
2009,1288,1400,0.2283819019794464
2009,1288,1401,0.22147473692893982
2009,1288,1417,0.0830598771572113
2009,1288,1425,0.27104347944259644
2009,1288,1428,0.2600798010826111
2009,1288,1429,0.28527477383613586
2009,1288,1433,0.24982956051826477
2009,1288,1437,0.1252228021621704
2009,1288,1443,0.2918737530708313
2009,1288,1448,0.1208290234208107
2009,1288,1449,0.15280196070671082
2009,1288,1452,0.0830598771572113
2009,1288,1458,0.2953294515609741
2009,1288,1462,0.14668096601963043
2009,1295,1314,0.07808295637369156
2009,1295,1320,0.46705955266952515
2009,1295,1326,0.21767103672027588
2009,1295,1328,0.149545356631279
2009,1295,1329,0.2317747324705124
2009,1295,1338,0.07701720297336578
2009,1295,1340,0.6277492642402649
2009,1295,1345,0.2313898652791977
2009,1295,1347,0.7810622453689575
2009,1295,1352,0.6851008534431458
2009,1295,1372,0.4527876377105713
2009,1295,1373,0.3400273621082306
2009,1295,1393,0.14288687705993652
2009,1295,1396,0.4750918745994568
2009,1295,1397,0.2543293833732605
2009,1295,1400,0.254037469625473
2009,1295,1401,0.3380405306816101
2009,1295,1417,0.2083290070295334
2009,1295,1425,0.22212134301662445
2009,1295,1428,0.2558309733867645
2009,1295,1429,0.3394547700881958
2009,1295,1433,0.4558536112308502
2009,1295,1437,0.14008134603500366
2009,1295,1443,0.501301109790802
2009,1295,1448,0.2558309733867645
2009,1295,1449,0.2551887035369873
2009,1295,1452,0.18315578997135162
2009,1295,1458,0.25811657309532166
2009,1295,1462,0.2558309733867645
2009,1314,1320,0.8990272879600525
2009,1314,1326,0.8561344146728516
2009,1314,1328,0.7381154894828796
2009,1314,1329,0.7989152669906616
2009,1314,1338,0.5131833553314209
2009,1314,1340,0.9506463408470154
2009,1314,1345,0.729706883430481
2009,1314,1347,0.9183679819107056
2009,1314,1352,0.9687072038650513
2009,1314,1372,0.9021669626235962
2009,1314,1373,0.8208761215209961
2009,1314,1393,0.7441366910934448
2009,1314,1396,0.8706761598587036
2009,1314,1397,0.8168162107467651
2009,1314,1400,0.7562747001647949
2009,1314,1401,0.8698350787162781
2009,1314,1417,0.7293323278427124
2009,1314,1425,0.877021849155426
2009,1314,1428,0.7884760499000549
2009,1314,1429,0.8706761598587036
2009,1314,1433,0.8014913201332092
2009,1314,1437,0.7652297019958496
2009,1314,1443,0.9351215362548828
2009,1314,1448,0.7525901198387146
2009,1314,1449,0.7736015319824219
2009,1314,1452,0.7448773980140686
2009,1314,1458,0.9075689315795898
2009,1314,1462,0.8408318758010864
2009,1320,1326,0.3516836166381836
2009,1320,1328,0.189678356051445
2009,1320,1329,0.3175621032714844
2009,1320,1338,0.09480871260166168
2009,1320,1340,0.6205233335494995
2009,1320,1345,0.3021901845932007
2009,1320,1347,0.7929079532623291
2009,1320,1352,0.47697439789772034
2009,1320,1372,0.62566077709198
2009,1320,1373,0.3516836166381836
2009,1320,1393,0.26011940836906433
2009,1320,1396,0.37503206729888916
2009,1320,1397,0.30027860403060913
2009,1320,1400,0.3306949734687805
2009,1320,1401,0.37795737385749817
2009,1320,1417,0.2655565142631531
2009,1320,1425,0.3095308840274811
2009,1320,1428,0.33096352219581604
2009,1320,1429,0.3862662613391876
2009,1320,1433,0.3771125078201294
2009,1320,1437,0.2136468142271042
2009,1320,1443,0.49401208758354187
2009,1320,1448,0.29476049542427063
2009,1320,1449,0.27148133516311646
2009,1320,1452,0.2655565142631531
2009,1320,1458,0.3329850137233734
2009,1320,1462,0.28140366077423096
2009,1326,1328,0.36612802743911743
2009,1326,1329,0.5048401355743408
2009,1326,1338,0.2150622308254242
2009,1326,1340,0.7905569076538086
2009,1326,1345,0.35390955209732056
2009,1326,1347,0.7364086508750916
2009,1326,1352,0.7684404850006104
2009,1326,1372,0.6951760053634644
2009,1326,1373,0.5619803667068481
2009,1326,1393,0.376153826713562
2009,1326,1396,0.5923624634742737
2009,1326,1397,0.3980761468410492
2009,1326,1400,0.507800281047821
2009,1326,1401,0.636888861656189
2009,1326,1417,0.3559504747390747
2009,1326,1425,0.4379626214504242
2009,1326,1428,0.4845677316188812
2009,1326,1429,0.6020312905311584
2009,1326,1433,0.622463047504425
2009,1326,1437,0.3706541359424591
2009,1326,1443,0.6834566593170166
2009,1326,1448,0.46882888674736023
2009,1326,1449,0.3810769021511078
2009,1326,1452,0.33761128783226013
2009,1326,1458,0.5337479710578918
2009,1326,1462,0.4816780388355255
2009,1328,1329,0.6552278399467468
2009,1328,1338,0.2711859941482544
2009,1328,1340,0.8703755140304565
2009,1328,1345,0.5114014744758606
2009,1328,1347,0.9606403112411499
2009,1328,1352,0.8549494743347168
2009,1328,1372,0.8424087166786194
2009,1328,1373,0.6404592394828796
2009,1328,1393,0.40719422698020935
2009,1328,1396,0.6587561964988708
2009,1328,1397,0.5391941666603088
2009,1328,1400,0.5245729684829712
2009,1328,1401,0.6552278399467468
2009,1328,1417,0.4273512661457062
2009,1328,1425,0.6339707970619202
2009,1328,1428,0.624365508556366
2009,1328,1429,0.6625024676322937
2009,1328,1433,0.6564270257949829
2009,1328,1437,0.47412756085395813
2009,1328,1443,0.7497478723526001
2009,1328,1448,0.6083692908287048
2009,1328,1449,0.5067780613899231
2009,1328,1452,0.4273512661457062
2009,1328,1458,0.5725431442260742
2009,1328,1462,0.646626889705658
2009,1329,1338,0.21925395727157593
2009,1329,1340,0.7807908654212952
2009,1329,1345,0.3708299994468689
2009,1329,1347,0.9032994508743286
2009,1329,1352,0.7699435949325562
2009,1329,1372,0.6951760053634644
2009,1329,1373,0.49835827946662903
2009,1329,1393,0.36612802743911743
2009,1329,1396,0.495243102312088
2009,1329,1397,0.48324671387672424
2009,1329,1400,0.43998029828071594
2009,1329,1401,0.6050130724906921
2009,1329,1417,0.3832387924194336
2009,1329,1425,0.5163739323616028
2009,1329,1428,0.48629826307296753
2009,1329,1429,0.5051636099815369
2009,1329,1433,0.634002149105072
2009,1329,1437,0.3640728294849396
2009,1329,1443,0.6875445246696472
2009,1329,1448,0.4041295647621155
2009,1329,1449,0.4816780388355255
2009,1329,1452,0.38967591524124146
2009,1329,1458,0.5337479710578918
2009,1329,1462,0.4570670425891876
2009,1338,1340,0.9104682207107544
2009,1338,1345,0.7530179619789124
2009,1338,1347,0.9630846381187439
2009,1338,1352,0.9476404190063477
2009,1338,1372,0.9069938063621521
2009,1338,1373,0.8168997764587402
2009,1338,1393,0.7381154894828796
2009,1338,1396,0.8180113434791565
2009,1338,1397,0.7644423842430115
2009,1338,1400,0.7297840118408203
2009,1338,1401,0.8168997764587402
2009,1338,1417,0.5421338081359863
2009,1338,1425,0.7666876316070557
2009,1338,1428,0.7471347451210022
2009,1338,1429,0.8179281949996948
2009,1338,1433,0.7904798984527588
2009,1338,1437,0.7263683080673218
2009,1338,1443,0.9075689315795898
2009,1338,1448,0.729706883430481
2009,1338,1449,0.7471347451210022
2009,1338,1452,0.7293323278427124
2009,1338,1458,0.8295474052429199
2009,1338,1462,0.7839698195457458
2009,1340,1345,0.17595915496349335
2009,1340,1347,0.703769326210022
2009,1340,1352,0.45756280422210693
2009,1340,1372,0.4984004497528076
2009,1340,1373,0.2317747324705124
2009,1340,1393,0.15710116922855377
2009,1340,1396,0.3396194279193878
2009,1340,1397,0.2575699985027313
2009,1340,1400,0.2658660113811493
2009,1340,1401,0.2317747324705124
2009,1340,1417,0.20933440327644348
2009,1340,1425,0.2582482099533081
2009,1340,1428,0.2558309733867645
2009,1340,1429,0.3396194279193878
2009,1340,1433,0.2957950830459595
2009,1340,1437,0.15936769545078278
2009,1340,1443,0.29427623748779297
2009,1340,1448,0.1489165872335434
2009,1340,1449,0.1867431402206421
2009,1340,1452,0.15481813251972198
2009,1340,1458,0.2260773926973343
2009,1340,1462,0.20018254220485687
2009,1345,1347,0.9424381256103516
2009,1345,1352,0.8280482292175293
2009,1345,1372,0.807813823223114
2009,1345,1373,0.6251526474952698
2009,1345,1393,0.49824970960617065
2009,1345,1396,0.6222280263900757
2009,1345,1397,0.582801103591919
2009,1345,1400,0.6040061712265015
2009,1345,1401,0.6263704895973206
2009,1345,1417,0.4194519519805908
2009,1345,1425,0.6501899361610413
2009,1345,1428,0.6055381298065186
2009,1345,1429,0.5264090299606323
2009,1345,1433,0.6548494100570679
2009,1345,1437,0.4853724241256714
2009,1345,1443,0.7393574714660645
2009,1345,1448,0.6111255884170532
2009,1345,1449,0.6111255884170532
2009,1345,1452,0.44030627608299255
2009,1345,1458,0.6112256646156311
2009,1345,1462,0.6111255884170532
2009,1347,1352,0.286374568939209
2009,1347,1372,0.2640242576599121
2009,1347,1373,0.2800367474555969
2009,1347,1393,0.04275628924369812
2009,1347,1396,0.26318079233169556
2009,1347,1397,0.13705791532993317
2009,1347,1400,0.11941712349653244
2009,1347,1401,0.2612340450286865
2009,1347,1417,0.1291862428188324
2009,1347,1425,0.12858279049396515
2009,1347,1428,0.13394668698310852
2009,1347,1429,0.25482112169265747
2009,1347,1433,0.26318079233169556
2009,1347,1437,0.04275628924369812
2009,1347,1443,0.26453134417533875
2009,1347,1448,0.05094122514128685
2009,1347,1449,0.05094122514128685
2009,1347,1452,0.09042668342590332
2009,1347,1458,0.20093205571174622
2009,1347,1462,0.12082548439502716
2009,1352,1372,0.3793732821941376
2009,1352,1373,0.23575063049793243
2009,1352,1393,0.12709875404834747
2009,1352,1396,0.300439715385437
2009,1352,1397,0.25856196880340576
2009,1352,1400,0.21694758534431458
2009,1352,1401,0.48108434677124023
2009,1352,1417,0.19301258027553558
2009,1352,1425,0.22909383475780487
2009,1352,1428,0.2600798010826111
2009,1352,1429,0.28527477383613586
2009,1352,1433,0.300439715385437
2009,1352,1437,0.14680762588977814
2009,1352,1443,0.3681727945804596
2009,1352,1448,0.16397151350975037
2009,1352,1449,0.13630422949790955
2009,1352,1452,0.0830598771572113
2009,1352,1458,0.23872549831867218
2009,1352,1462,0.19733530282974243
2009,1372,1373,0.2811378538608551
2009,1372,1393,0.156736820936203
2009,1372,1396,0.2957950830459595
2009,1372,1397,0.24602973461151123
2009,1372,1400,0.24262118339538574
2009,1372,1401,0.29617398977279663
2009,1372,1417,0.18062366545200348
2009,1372,1425,0.2625552713871002
2009,1372,1428,0.3089865744113922
2009,1372,1429,0.3396194279193878
2009,1372,1433,0.280770480632782
2009,1372,1437,0.19326767325401306
2009,1372,1443,0.4819760322570801
2009,1372,1448,0.3052062690258026
2009,1372,1449,0.2152291089296341
2009,1372,1452,0.18535971641540527
2009,1372,1458,0.2990310788154602
2009,1372,1462,0.28392279148101807
2009,1373,1393,0.33874836564064026
2009,1373,1396,0.41560444235801697
2009,1373,1397,0.40020254254341125
2009,1373,1400,0.4152902066707611
2009,1373,1401,0.48780563473701477
2009,1373,1417,0.3776376247406006
2009,1373,1425,0.4484521746635437
2009,1373,1428,0.4821987450122833
2009,1373,1429,0.5040206909179688
2009,1373,1433,0.491140216588974
2009,1373,1437,0.376153826713562
2009,1373,1443,0.6014618873596191
2009,1373,1448,0.477581262588501
2009,1373,1449,0.3810769021511078
2009,1373,1452,0.35414883494377136
2009,1373,1458,0.46740326285362244
2009,1373,1462,0.4529966413974762
2009,1393,1396,0.6625024676322937
2009,1393,1397,0.5280022025108337
2009,1393,1400,0.5349413752555847
2009,1393,1401,0.6532352566719055
2009,1393,1417,0.4273512661457062
2009,1393,1425,0.6359253525733948
2009,1393,1428,0.624365508556366
2009,1393,1429,0.6625024676322937
2009,1393,1433,0.6943670511245728
2009,1393,1437,0.5058409571647644
2009,1393,1443,0.7447895407676697
2009,1393,1448,0.6096990704536438
2009,1393,1449,0.6148921251296997
2009,1393,1452,0.4493412375450134
2009,1393,1458,0.6605278253555298
2009,1393,1462,0.6283640265464783
2009,1396,1397,0.3652666509151459
2009,1396,1400,0.3900255858898163
2009,1396,1401,0.49573642015457153
2009,1396,1417,0.36290863156318665
2009,1396,1425,0.40034613013267517
2009,1396,1428,0.4502922594547272
2009,1396,1429,0.48379015922546387
2009,1396,1433,0.5475825071334839
2009,1396,1437,0.33688226342201233
2009,1396,1443,0.5957350134849548
2009,1396,1448,0.37182527780532837
2009,1396,1449,0.37182527780532837
2009,1396,1452,0.36775100231170654
2009,1396,1458,0.4282779395580292
2009,1396,1462,0.3864876925945282
2009,1397,1400,0.4908168613910675
2009,1397,1401,0.6272709965705872
2009,1397,1417,0.38967591524124146
2009,1397,1425,0.5910895466804504
2009,1397,1428,0.45758458971977234
2009,1397,1429,0.6359675526618958
2009,1397,1433,0.6359675526618958
2009,1397,1437,0.3706541359424591
2009,1397,1443,0.6357948184013367
2009,1397,1448,0.4529966413974762
2009,1397,1449,0.4529966413974762
2009,1397,1452,0.40746167302131653
2009,1397,1458,0.5962647795677185
2009,1397,1462,0.4529966413974762
2009,1400,1401,0.6440197229385376
2009,1400,1417,0.378505140542984
2009,1400,1425,0.5091192722320557
2009,1400,1428,0.46547943353652954
2009,1400,1429,0.6392044425010681
2009,1400,1433,0.6200371384620667
2009,1400,1437,0.4019535481929779
2009,1400,1443,0.6504068374633789
2009,1400,1448,0.4608795940876007
2009,1400,1449,0.4901781678199768
2009,1400,1452,0.378505140542984
2009,1400,1458,0.5265149474143982
2009,1400,1462,0.4608795940876007
2009,1401,1417,0.35414883494377136
2009,1401,1425,0.37471187114715576
2009,1401,1428,0.39898550510406494
2009,1401,1429,0.491140216588974
2009,1401,1433,0.491140216588974
2009,1401,1437,0.3502446413040161
2009,1401,1443,0.6175629496574402
2009,1401,1448,0.3744205832481384
2009,1401,1449,0.35390955209732056
2009,1401,1452,0.35414883494377136
2009,1401,1458,0.4341968297958374
2009,1401,1462,0.35390955209732056
2009,1417,1425,0.6572182774543762
2009,1417,1428,0.5878332257270813
2009,1417,1429,0.6165977120399475
2009,1417,1433,0.6477231383323669
2009,1417,1437,0.5757797956466675
2009,1417,1443,0.7253820300102234
2009,1417,1448,0.5878332257270813
2009,1417,1449,0.6145084500312805
2009,1417,1452,0.49191662669181824
2009,1417,1458,0.6661317944526672
2009,1417,1462,0.6056336164474487
2009,1425,1428,0.43915003538131714
2009,1425,1429,0.5648594498634338
2009,1425,1433,0.639534592628479
2009,1425,1437,0.36004698276519775
2009,1425,1443,0.686787486076355
2009,1425,1448,0.4661807715892792
2009,1425,1449,0.39316290616989136
2009,1425,1452,0.3573235869407654
2009,1425,1458,0.5182504057884216
2009,1425,1462,0.4661807715892792
2009,1428,1429,0.5165068507194519
2009,1428,1433,0.6127341389656067
2009,1428,1437,0.38235539197921753
2009,1428,1443,0.6437718272209167
2009,1428,1448,0.5071333646774292
2009,1428,1449,0.42252370715141296
2009,1428,1452,0.40942883491516113
2009,1428,1458,0.5524489283561707
2009,1428,1462,0.5071333646774292
2009,1429,1433,0.4937056601047516
2009,1429,1437,0.45729562640190125
2009,1429,1443,0.6105910539627075
2009,1429,1448,0.4774250388145447
2009,1429,1449,0.37182527780532837
2009,1429,1452,0.36472970247268677
2009,1429,1458,0.43404293060302734
2009,1429,1462,0.4774250388145447
2009,1433,1437,0.33688226342201233
2009,1433,1443,0.5230528712272644
2009,1433,1448,0.39440813660621643
2009,1433,1449,0.36618471145629883
2009,1433,1452,0.3099411129951477
2009,1433,1458,0.4166514575481415
2009,1433,1462,0.40623149275779724
2009,1437,1443,0.7892805337905884
2009,1437,1448,0.517631471157074
2009,1437,1449,0.6083692908287048
2009,1437,1452,0.42336928844451904
2009,1437,1458,0.6653619408607483
2009,1437,1462,0.6394229531288147
2009,1443,1448,0.29476049542427063
2009,1443,1449,0.22668252885341644
2009,1443,1452,0.2803138494491577
2009,1443,1458,0.34684136509895325
2009,1443,1462,0.3432563245296478
2009,1448,1449,0.5071333646774292
2009,1448,1452,0.40942883491516113
2009,1448,1458,0.6505370140075684
2009,1448,1462,0.5962764620780945
2009,1449,1452,0.40942883491516113
2009,1449,1458,0.651061475276947
2009,1449,1462,0.6317852139472961
2009,1452,1458,0.6357181668281555
2009,1452,1462,0.6410565376281738
2009,1458,1462,0.43834683299064636
2010,1115,1124,0.10624098777770996
2010,1115,1139,0.12182697653770447
2010,1115,1140,0.2314644753932953
2010,1115,1143,0.22964206337928772
2010,1115,1155,0.19030992686748505
2010,1115,1165,0.209141343832016
2010,1115,1181,0.03023107349872589
2010,1115,1190,0.22115585207939148
2010,1115,1196,0.17699997127056122
2010,1115,1199,0.21625562012195587
2010,1115,1207,0.11436451971530914
2010,1115,1210,0.17699997127056122
2010,1115,1211,0.22769269347190857
2010,1115,1222,0.1918226182460785
2010,1115,1242,0.03023107349872589
2010,1115,1243,0.039153438061475754
2010,1115,1246,0.03023107349872589
2010,1115,1250,0.21318240463733673
2010,1115,1257,0.21625562012195587
2010,1115,1266,0.21739308536052704
2010,1115,1268,0.11936533451080322
2010,1115,1277,0.1574670374393463
2010,1115,1278,0.2338496744632721
2010,1115,1281,0.17699997127056122
2010,1115,1285,0.29312846064567566
2010,1115,1288,0.2638580799102783
2010,1115,1293,0.15665966272354126
2010,1115,1307,0.10764759033918381
2010,1115,1308,0.29175257682800293
2010,1115,1317,0.2900276184082031
2010,1115,1320,0.21625562012195587
2010,1115,1323,0.21739308536052704
2010,1115,1324,0.20772559940814972
2010,1115,1325,0.19925764203071594
2010,1115,1326,0.0932784378528595
2010,1115,1329,0.22684508562088013
2010,1115,1330,0.18001240491867065
2010,1115,1338,0.10764759033918381
2010,1115,1345,0.09410171955823898
2010,1115,1350,0.2314644753932953
2010,1115,1352,0.2656647264957428
2010,1115,1358,0.20772559940814972
2010,1115,1361,0.21432866156101227
2010,1115,1364,0.2900276184082031
2010,1115,1373,0.15665966272354126
2010,1115,1388,0.22481107711791992
2010,1115,1393,0.04705095291137695
