season,team_a,team_b,p_a_wins
2009,1278,1401,0.6148170901137442
2009,1278,1417,0.27181412324297927
2009,1278,1425,0.4540958176168581
2009,1278,1428,0.5571012071815871
2009,1278,1429,0.6056118108523496
2009,1278,1433,0.7152865440937015
2009,1278,1437,0.5402683208404747
2009,1278,1443,0.721557754634664
2009,1278,1448,0.5449225491428398
2009,1278,1449,0.4897785196782479
2009,1278,1452,0.25103284731395176
2009,1278,1458,0.3007929154245915
2009,1278,1462,0.5517505138141751
2009,1280,1281,0.18890754030957407
2009,1280,1287,0.8274400274252044
2009,1280,1288,0.7929109879996167
2009,1280,1295,0.6384133973199455
2009,1280,1314,0.16181560402270528
2009,1280,1320,0.6772865944304135
2009,1280,1326,0.37528524039153
2009,1280,1328,0.27695804221638826
2009,1280,1329,0.3229017255268847
2009,1280,1338,0.1686374961880185
2009,1280,1340,0.7213767745162433
2009,1280,1345,0.20949383063997448
2009,1280,1347,0.8490685186720235
2009,1280,1352,0.7446159224786212
2009,1280,1372,0.6680361228703393
2009,1280,1373,0.40229781746074644
2009,1280,1393,0.20419205390294065
2009,1280,1396,0.4623826153262493
2009,1280,1397,0.267558740999382
2009,1280,1400,0.3752741291530484
2009,1280,1401,0.4928382202191453
2009,1280,1417,0.17811128043235758
2009,1280,1425,0.31521540690685057
2009,1280,1428,0.49125352638731207
2009,1280,1429,0.41322769954146815
2009,1280,1433,0.4929501898636573
2009,1280,1437,0.21380951113691052
2009,1280,1443,0.5573820994456048
2009,1280,1448,0.2879413235234651
2009,1280,1449,0.2267625434047798
2009,1280,1452,0.19445140479211956
2009,1280,1458,0.3196180106017574
2009,1280,1462,0.30467127641071395
2009,1281,1287,0.8827922339195352
2009,1281,1288,0.8772533680144536
2009,1281,1295,0.8357602525538114
2009,1281,1314,0.37444836962424877
2009,1281,1320,0.8310852085921598
2009,1281,1326,0.7274593962058226
2009,1281,1328,0.6981340882417449
2009,1281,1329,0.7197457042747197
2009,1281,1338,0.3566827002431111
2009,1281,1340,0.855251757305513
2009,1281,1345,0.606261599210086
2009,1281,1347,0.8850660227000465
2009,1281,1352,0.8741174423209133
2009,1281,1372,0.8193586085594086
2009,1281,1373,0.7684143640890596
2009,1281,1393,0.5491079768379944
2009,1281,1396,0.724365412434345
2009,1281,1397,0.6925696819521651
2009,1281,1400,0.730792415595276
2009,1281,1401,0.7355979876905328
2009,1281,1417,0.4517794595613886
2009,1281,1425,0.757892608567801
2009,1281,1428,0.751402972702568
2009,1281,1429,0.6731630343753313
2009,1281,1433,0.8233961592341236
2009,1281,1437,0.6401313404131972
2009,1281,1443,0.8324763096689379
2009,1281,1448,0.6733314491673172
2009,1281,1449,0.6540341149965502
2009,1281,1452,0.3953008898832203
2009,1281,1458,0.7739714789868176
2009,1281,1462,0.7881381565540462
2009,1287,1288,0.4537919486502412
2009,1287,1295,0.15643045716397352
2009,1287,1314,0.11375094906852402
2009,1287,1320,0.2350492907215162
2009,1287,1326,0.1387878069250455
2009,1287,1328,0.1297441855320885
2009,1287,1329,0.1329791621230611
2009,1287,1338,0.11140440703734908
2009,1287,1340,0.30213298581957804
2009,1287,1345,0.11878854407981104
2009,1287,1347,0.505570500917174
2009,1287,1352,0.26545923015496475
2009,1287,1372,0.25342481589999283
2009,1287,1373,0.14668304002992516
2009,1287,1393,0.12387231274900651
2009,1287,1396,0.18132888588711635
2009,1287,1397,0.1323491826437416
2009,1287,1400,0.13162664127571336
2009,1287,1401,0.19992313302346953
2009,1287,1417,0.11763089202516629
2009,1287,1425,0.12696007989725935
2009,1287,1428,0.14589688385311744
2009,1287,1429,0.17677683504579375
2009,1287,1433,0.17397887416442018
2009,1287,1437,0.1190821287970265
2009,1287,1443,0.17495895177625817
2009,1287,1448,0.1388763835973177
2009,1287,1449,0.12279456168845017
2009,1287,1452,0.11582379538008408
2009,1287,1458,0.13203560000020562
2009,1287,1462,0.13533480200546835
2009,1288,1295,0.2946393298101736
2009,1288,1314,0.12816735468834453
2009,1288,1320,0.24619831769191391
2009,1288,1326,0.17415719793492018
2009,1288,1328,0.17597349816213848
2009,1288,1329,0.21520025425938724
2009,1288,1338,0.1184651216225612
2009,1288,1340,0.367848973186912
2009,1288,1345,0.15671523762112194
2009,1288,1347,0.5910972050884056
2009,1288,1352,0.37386726457897207
2009,1288,1372,0.2898511386828913
2009,1288,1373,0.2523600916502378
2009,1288,1393,0.15067905351103106
2009,1288,1396,0.22729204801519642
2009,1288,1397,0.18036578020229002
2009,1288,1400,0.21099435829738478
2009,1288,1401,0.22438204117062172
2009,1288,1417,0.1215320244380199
2009,1288,1425,0.17262564220678167
2009,1288,1428,0.23941266577679857
2009,1288,1429,0.27483491086639844
2009,1288,1433,0.24160879791490922
2009,1288,1437,0.1803443876239425
2009,1288,1443,0.26590297563541426
2009,1288,1448,0.2033309370628012
2009,1288,1449,0.1503141791597527
2009,1288,1452,0.12578551760839835
2009,1288,1458,0.22500186011580717
2009,1288,1462,0.19823401677772262
2009,1295,1314,0.15280874855713136
2009,1295,1320,0.5108010697032486
2009,1295,1326,0.18799060183088695
2009,1295,1328,0.23590360688836728
2009,1295,1329,0.22645355679979057
2009,1295,1338,0.14838080332637546
2009,1295,1340,0.6347405548438688
2009,1295,1345,0.22048414150492798
2009,1295,1347,0.8428588006100218
2009,1295,1352,0.7199040830941293
2009,1295,1372,0.6109410312808906
2009,1295,1373,0.34741432408709627
2009,1295,1393,0.17434086190001843
2009,1295,1396,0.34243948682595904
2009,1295,1397,0.16941845849799633
2009,1295,1400,0.2042456945461452
2009,1295,1401,0.34913483117531796
2009,1295,1417,0.13711990405038013
2009,1295,1425,0.19199265376204164
2009,1295,1428,0.30843569498568285
2009,1295,1429,0.29113660654119394
2009,1295,1433,0.34593599225974875
2009,1295,1437,0.187266188235819
2009,1295,1443,0.4251298706312948
2009,1295,1448,0.2247379411469825
2009,1295,1449,0.1956526479530696
2009,1295,1452,0.15034133320423662
2009,1295,1458,0.20669094266929472
2009,1295,1462,0.25820226008920477
2009,1314,1320,0.8543069872365242
2009,1314,1326,0.8111763346091332
2009,1314,1328,0.734845737757162
2009,1314,1329,0.7830733652515232
2009,1314,1338,0.5248868307987931
2009,1314,1340,0.8590571116494373
2009,1314,1345,0.6617805827069042
2009,1314,1347,0.8864104855760265
2009,1314,1352,0.8710738834344615
2009,1314,1372,0.8219621265959944
2009,1314,1373,0.8091843026018739
2009,1314,1393,0.6930675355719467
2009,1314,1396,0.8163076140585493
2009,1314,1397,0.76943285813161
2009,1314,1400,0.6995897753082562
2009,1314,1401,0.8163743490467456
2009,1314,1417,0.59586742054267
2009,1314,1425,0.8320083416376179
2009,1314,1428,0.7695037997320235
2009,1314,1429,0.8069011296801163
2009,1314,1433,0.7689236114100043
2009,1314,1437,0.7425933621543173
2009,1314,1443,0.8478480718947113
2009,1314,1448,0.7675970492822494
2009,1314,1449,0.7727563187829003
2009,1314,1452,0.6483897389880815
2009,1314,1458,0.8264565425462663
2009,1314,1462,0.8287682312371245
2009,1320,1326,0.21246628528489395
2009,1320,1328,0.17574928699748413
2009,1320,1329,0.22098727109257554
2009,1320,1338,0.14403088785036128
2009,1320,1340,0.5893886991248638
2009,1320,1345,0.17506149064420648
2009,1320,1347,0.8307511887370146
2009,1320,1352,0.6508288621317253
2009,1320,1372,0.6815978580951134
2009,1320,1373,0.25163141646144555
2009,1320,1393,0.18215000912608892
2009,1320,1396,0.28336504265072265
2009,1320,1397,0.2056198273146696
2009,1320,1400,0.22842438014368113
2009,1320,1401,0.3385874696098739
2009,1320,1417,0.15683071537565518
2009,1320,1425,0.20393513777200753
2009,1320,1428,0.3067280908778497
2009,1320,1429,0.30915308214300696
2009,1320,1433,0.3032507062342906
2009,1320,1437,0.17603135642609619
2009,1320,1443,0.42341994825281226
2009,1320,1448,0.22373884314764642
2009,1320,1449,0.19021397582050906
2009,1320,1452,0.15248997436992823
2009,1320,1458,0.22745920582777435
2009,1320,1462,0.2091298509315063
2009,1326,1328,0.4076487083014638
2009,1326,1329,0.5212286984129243
2009,1326,1338,0.30358958224722316
2009,1326,1340,0.7643091628066567
2009,1326,1345,0.292762720423962
2009,1326,1347,0.8720398050221534
2009,1326,1352,0.78004959193893
2009,1326,1372,0.7939220825564364
2009,1326,1373,0.5483646613478373
2009,1326,1393,0.42129981545388295
2009,1326,1396,0.6278279157945236
2009,1326,1397,0.4009706942236855
2009,1326,1400,0.39995332855344246
2009,1326,1401,0.6952363333362082
2009,1326,1417,0.22970422821385306
2009,1326,1425,0.42331261552356236
2009,1326,1428,0.6038620634480807
2009,1326,1429,0.6018767580496496
2009,1326,1433,0.7336480753677331
2009,1326,1437,0.3791834224713952
2009,1326,1443,0.7587763921106401
2009,1326,1448,0.455313629805707
2009,1326,1449,0.41658782941710415
2009,1326,1452,0.24838535660383249
2009,1326,1458,0.48630428234457623
2009,1326,1462,0.5182813937935249
2009,1328,1329,0.6738411054378155
2009,1328,1338,0.32478960150275965
2009,1328,1340,0.8349494350424331
2009,1328,1345,0.4452243804812488
2009,1328,1347,0.8716830085389463
2009,1328,1352,0.7940618760729556
2009,1328,1372,0.7862301678705002
2009,1328,1373,0.6198533147836569
2009,1328,1393,0.428438676692099
2009,1328,1396,0.7594323517653715
2009,1328,1397,0.487551055171914
2009,1328,1400,0.5626341110066803
2009,1328,1401,0.6787638324118656
2009,1328,1417,0.3008349180033877
2009,1328,1425,0.6431602539771375
2009,1328,1428,0.693553569800626
2009,1328,1429,0.6817466272708413
2009,1328,1433,0.7052227432877157
2009,1328,1437,0.4580898559263695
2009,1328,1443,0.8047229573570627
2009,1328,1448,0.6160945017854502
2009,1328,1449,0.47089878179865824
2009,1328,1452,0.2959954624220752
2009,1328,1458,0.536987344977325
2009,1328,1462,0.6888466326510416
2009,1329,1338,0.29705076792219354
2009,1329,1340,0.8092024662412072
2009,1329,1345,0.3027682019335861
2009,1329,1347,0.8766643048631868
2009,1329,1352,0.8428076130681875
2009,1329,1372,0.761758874274773
2009,1329,1373,0.4585194944858146
2009,1329,1393,0.3103812144123404
2009,1329,1396,0.590921505987619
2009,1329,1397,0.42815157768880635
2009,1329,1400,0.48502923665098685
2009,1329,1401,0.6960143132516302
2009,1329,1417,0.2563925545397628
2009,1329,1425,0.4505657880736732
2009,1329,1428,0.5427342559254749
2009,1329,1429,0.47638488694285597
2009,1329,1433,0.7071005386755854
2009,1329,1437,0.3584660293856583
2009,1329,1443,0.7263859614831782
2009,1329,1448,0.40817462210012784
2009,1329,1449,0.4123887186251118
2009,1329,1452,0.2770289292064246
2009,1329,1458,0.4484895343792553
2009,1329,1462,0.584647287809529
2009,1338,1340,0.8422398934944467
2009,1338,1345,0.6803951913633483
2009,1338,1347,0.8877104668925339
2009,1338,1352,0.874463712193269
2009,1338,1372,0.8451320153512412
2009,1338,1373,0.7903320372412692
2009,1338,1393,0.680087283710208
2009,1338,1396,0.7983168696443765
2009,1338,1397,0.7353977235670539
2009,1338,1400,0.7081305270988321
2009,1338,1401,0.7986091462501665
2009,1338,1417,0.5240658385062295
2009,1338,1425,0.7538388881435264
2009,1338,1428,0.6822679843513109
2009,1338,1429,0.783705950249651
2009,1338,1433,0.764036553797986
2009,1338,1437,0.6520592651703293
2009,1338,1443,0.8320136046802348
2009,1338,1448,0.7401228969597398
2009,1338,1449,0.7039308964043787
2009,1338,1452,0.681945266461503
2009,1338,1458,0.7748763034587952
2009,1338,1462,0.7959710837142024
2009,1340,1345,0.16697507789549976
2009,1340,1347,0.7341312537590465
2009,1340,1352,0.5671389213750565
2009,1340,1372,0.4614203622354327
2009,1340,1373,0.2706204371182275
2009,1340,1393,0.16342322265344875
2009,1340,1396,0.2434727448960499
2009,1340,1397,0.1610971386620431
2009,1340,1400,0.17008041661278014
2009,1340,1401,0.24431609597970036
2009,1340,1417,0.1365591909357069
2009,1340,1425,0.17609422185538579
2009,1340,1428,0.23178445966928174
2009,1340,1429,0.2879853058801873
2009,1340,1433,0.26043148931503396
2009,1340,1437,0.16195136624455236
2009,1340,1443,0.3187165823337024
2009,1340,1448,0.22288082252588923
2009,1340,1449,0.16454341588474733
2009,1340,1452,0.13602770342962814
2009,1340,1458,0.1730331587412621
2009,1340,1462,0.23606773992866292
2009,1345,1347,0.8804101038408569
2009,1345,1352,0.8507890140089195
2009,1345,1372,0.7868534396642995
2009,1345,1373,0.6827902346582978
2009,1345,1393,0.5512361885346682
2009,1345,1396,0.6815454419463852
2009,1345,1397,0.5614570913960696
2009,1345,1400,0.6199080194639807
2009,1345,1401,0.6979856991701991
2009,1345,1417,0.3783523465388444
2009,1345,1425,0.7039561171098582
2009,1345,1428,0.7426349084470958
2009,1345,1429,0.6597275041015647
2009,1345,1433,0.741798325658718
2009,1345,1437,0.5545404414573899
2009,1345,1443,0.8128037611467278
2009,1345,1448,0.6572556283800843
2009,1345,1449,0.6438438798211387
2009,1345,1452,0.3878317301216235
2009,1345,1458,0.5935550317034346
2009,1345,1462,0.6942095466770656
2009,1347,1352,0.2884256691969695
2009,1347,1372,0.19056040614206385
2009,1347,1373,0.14412801284544005
2009,1347,1393,0.12029445244844214
2009,1347,1396,0.13258597828126673
2009,1347,1397,0.11552614438253048
2009,1347,1400,0.11620134075665099
2009,1347,1401,0.1705845669184206
2009,1347,1417,0.11856629777687987
2009,1347,1425,0.12214796956627655
2009,1347,1428,0.14318311587082008
2009,1347,1429,0.14236983069281225
2009,1347,1433,0.14788623870278902
2009,1347,1437,0.12335970714805117
2009,1347,1443,0.16555774051302505
2009,1347,1448,0.1250470812095904
2009,1347,1449,0.11909039532641569
2009,1347,1452,0.11050045367532087
2009,1347,1458,0.1190014867974678
2009,1347,1462,0.1292105122039237
2009,1352,1372,0.43302867723630395
2009,1352,1373,0.21264606170626124
2009,1352,1393,0.16478858659415782
2009,1352,1396,0.2068061391919115
2009,1352,1397,0.1514432811496169
2009,1352,1400,0.15356922036369994
2009,1352,1401,0.3131453145677189
2009,1352,1417,0.12591185304829142
2009,1352,1425,0.17545339034708754
2009,1352,1428,0.2599370107171112
2009,1352,1429,0.2325321365359357
2009,1352,1433,0.21814241633064502
2009,1352,1437,0.20503022700262313
2009,1352,1443,0.27986644726863097
2009,1352,1448,0.22760945492371323
2009,1352,1449,0.18556466727742532
2009,1352,1452,0.12394429115361058
2009,1352,1458,0.16387795241490594
2009,1352,1462,0.23434180299721763
2009,1372,1373,0.3100932981678294
2009,1372,1393,0.2266009812139064
2009,1372,1396,0.2386998708396351
2009,1372,1397,0.25760054253224307
2009,1372,1400,0.25047782216999354
2009,1372,1401,0.2839242402929986
2009,1372,1417,0.158985185398229
2009,1372,1425,0.2211439848258354
2009,1372,1428,0.2746735624839718
2009,1372,1429,0.27972104733704695
2009,1372,1433,0.30537286715679046
2009,1372,1437,0.2520600525141088
2009,1372,1443,0.3748397675972127
2009,1372,1448,0.2629637636199757
2009,1372,1449,0.21860997054376188
2009,1372,1452,0.14999027189830128
2009,1372,1458,0.2622928117470196
2009,1372,1462,0.2607856762542421
2009,1373,1393,0.28708377691282694
2009,1373,1396,0.41180362774878637
2009,1373,1397,0.350516126480681
2009,1373,1400,0.34286687017167655
2009,1373,1401,0.4267606152949098
2009,1373,1417,0.2243698273322488
2009,1373,1425,0.4291124194602187
2009,1373,1428,0.48770567208356475
2009,1373,1429,0.4872524365385845
2009,1373,1433,0.5348125292764659
2009,1373,1437,0.38222352430732337
2009,1373,1443,0.6097005338383639
2009,1373,1448,0.5367630290531789
2009,1373,1449,0.4125868670399625
2009,1373,1452,0.2146020713836878
2009,1373,1458,0.4104547100266568
2009,1373,1462,0.4199750211627025
2009,1393,1396,0.7044089035284653
2009,1393,1397,0.5178007458307938
2009,1393,1400,0.6051576239148293
2009,1393,1401,0.6795501741095666
2009,1393,1417,0.36519886423205195
2009,1393,1425,0.6648912343835033
2009,1393,1428,0.6617948234642846
2009,1393,1429,0.689392688463141
2009,1393,1433,0.7512439241821647
2009,1393,1437,0.5591534175052393
2009,1393,1443,0.8157649784220349
2009,1393,1448,0.6390302114338738
2009,1393,1449,0.6326943657524381
2009,1393,1452,0.34161600488118093
2009,1393,1458,0.5713591344824877
2009,1393,1462,0.7133792196900751
2009,1396,1397,0.26806160052425154
2009,1396,1400,0.3192659179642227
2009,1396,1401,0.5065640015837716
2009,1396,1417,0.3122785534149156
2009,1396,1425,0.3121492614171077
2009,1396,1428,0.561195230994149
2009,1396,1429,0.47784029382759163
2009,1396,1433,0.6121840398179992
2009,1396,1437,0.2977279354140549
2009,1396,1443,0.643409405737133
2009,1396,1448,0.363519434292133
2009,1396,1449,0.340317373405138
2009,1396,1452,0.27135853708902585
2009,1396,1458,0.3838523857260636
2009,1396,1462,0.34575844382487225
2009,1397,1400,0.558293272017003
2009,1397,1401,0.6910907292584849
2009,1397,1417,0.28181082642348465
2009,1397,1425,0.630571397246875
2009,1397,1428,0.558290902513844
2009,1397,1429,0.6337522712978633
2009,1397,1433,0.6981218289647748
2009,1397,1437,0.4889206590183822
2009,1397,1443,0.7151101867731608
2009,1397,1448,0.5294085648375535
2009,1397,1449,0.5376299908185378
2009,1397,1452,0.41197602426078406
2009,1397,1458,0.6002444566199819
2009,1397,1462,0.519234872936718
2009,1400,1401,0.6608779940570427
2009,1400,1417,0.28308004119085417
2009,1400,1425,0.5495021494905651
2009,1400,1428,0.5674708502176435
2009,1400,1429,0.5881182618685517
2009,1400,1433,0.6565886406437548
2009,1400,1437,0.4223236325602131
2009,1400,1443,0.7143754878643784
2009,1400,1448,0.45554275818475015
2009,1400,1449,0.43094637973944505
2009,1400,1452,0.3314287792801618
2009,1400,1458,0.6470597416637894
2009,1400,1462,0.5245286182715972
2009,1401,1417,0.31152025571059533
2009,1401,1425,0.32073008827784655
2009,1401,1428,0.4335982226278266
2009,1401,1429,0.4728970757261978
2009,1401,1433,0.5665776863886508
2009,1401,1437,0.34398313213654
2009,1401,1443,0.6429656340904675
2009,1401,1448,0.46012940931547835
2009,1401,1449,0.32291660157290647
2009,1401,1452,0.23910730410368194
2009,1401,1458,0.372633322114669
2009,1401,1462,0.39581297905819285
2009,1417,1425,0.761483009688173
2009,1417,1428,0.7346141764734077
2009,1417,1429,0.7796267316702464
2009,1417,1433,0.804712795703112
2009,1417,1437,0.6666606471164918
2009,1417,1443,0.8532318180908481
2009,1417,1448,0.709965814085861
2009,1417,1449,0.6601915158359704
2009,1417,1452,0.5276770814664274
2009,1417,1458,0.7792193278549612
2009,1417,1462,0.7678310572321372
2009,1425,1428,0.5876011985013093
2009,1425,1429,0.5926230894237505
2009,1425,1433,0.6534996616532635
2009,1425,1437,0.39474606260092976
2009,1425,1443,0.7589216697384935
2009,1425,1448,0.5150256243159227
2009,1425,1449,0.4333249221577388
2009,1425,1452,0.27781908934648747
2009,1425,1458,0.5117092720492172
2009,1425,1462,0.5294546298856305
2009,1428,1429,0.5009746325830681
2009,1428,1433,0.5691891856318008
2009,1428,1437,0.3527657544249738
2009,1428,1443,0.6935329819756202
2009,1428,1448,0.36735435508261266
2009,1428,1449,0.32926191731161836
2009,1428,1452,0.23103999719646764
2009,1428,1458,0.3912647922127002
2009,1428,1462,0.3746683244796004
2009,1429,1433,0.5754915955946702
2009,1429,1437,0.34912645146408106
2009,1429,1443,0.6374687459940923
2009,1429,1448,0.44926085106948466
2009,1429,1449,0.33207845018070353
2009,1429,1452,0.22973369497110838
2009,1429,1458,0.351422680413062
2009,1429,1462,0.47049175389253345
2009,1433,1437,0.28545555022943636
2009,1433,1443,0.622074159439928
2009,1433,1448,0.35577418686097934
2009,1433,1449,0.32687546371565857
2009,1433,1452,0.1837845678183281
2009,1433,1458,0.364543461843393
2009,1433,1462,0.36435687180036086
2009,1437,1443,0.7905859043773937
2009,1437,1448,0.6096206262603976
2009,1437,1449,0.5899734990421142
2009,1437,1452,0.2986589780354379
2009,1437,1458,0.5565200853047361
2009,1437,1462,0.7174291271495821
2009,1443,1448,0.28227400595765806
2009,1443,1449,0.18327822546289502
2009,1443,1452,0.14600188049547863
2009,1443,1458,0.3294740134392653
2009,1443,1462,0.28540313970422404
2009,1448,1449,0.4157800403257302
2009,1448,1452,0.23394142451842498
2009,1448,1458,0.568266798555283
2009,1448,1462,0.6180384514162302
2009,1449,1452,0.24765080812562593
2009,1449,1458,0.5899419626390356
2009,1449,1462,0.6960816169960733
2009,1452,1458,0.6935406542043947
2009,1452,1462,0.7962143215323062
2009,1458,1462,0.5636292304552197
2010,1115,1124,0.12805274406200406
2010,1115,1139,0.12594012569283147
2010,1115,1140,0.12313347774345629
2010,1115,1143,0.1281473241728487
2010,1115,1155,0.12480508875978451
2010,1115,1165,0.1470842756019135
2010,1115,1181,0.11306998383186265
2010,1115,1190,0.19840393154035044
2010,1115,1196,0.1302450392369231
2010,1115,1199,0.12229769147007145
2010,1115,1207,0.13200063279183635
2010,1115,1210,0.12663287299588447
2010,1115,1211,0.13497691949205992
2010,1115,1222,0.1540341156140756
2010,1115,1242,0.11483799590664483
2010,1115,1243,0.11560135488610351
2010,1115,1246,0.11378702694759094
2010,1115,1250,0.23613246836714794
2010,1115,1257,0.11777868025435981
2010,1115,1266,0.12435158794647949
2010,1115,1268,0.1201974918949523
2010,1115,1277,0.11871831813449045
2010,1115,1278,0.13279948049362145
2010,1115,1281,0.11546984052532236
2010,1115,1285,0.19622083085751876
2010,1115,1288,0.17499929279008986
2010,1115,1293,0.12854706347008163
2010,1115,1307,0.12827453159539773
2010,1115,1308,0.18098469466221656
2010,1115,1317,0.28554938947217084
2010,1115,1320,0.1317570455149373
2010,1115,1323,0.1274001227225253
2010,1115,1324,0.16591288616919972
2010,1115,1325,0.16470509338875255
2010,1115,1326,0.12031185131181177
2010,1115,1329,0.12878357750100636
2010,1115,1330,0.11688508311022233
2010,1115,1338,0.12236260916659714
2010,1115,1345,0.11216358136461241
2010,1115,1350,0.12512179013694685
2010,1115,1352,0.2224551740281733
2010,1115,1358,0.15543441248733883
2010,1115,1361,0.12840445272299536
2010,1115,1364,0.2398924090852062
2010,1115,1373,0.12256509475967649
2010,1115,1388,0.12331984781600523
2010,1115,1393,0.12353349078904463
2010,1115,1396,0.12035483247861575
2010,1115,1397,0.11460932184285545
2010,1115,1400,0.11950695743195701
2010,1115,1401,0.12263667391412304
2010,1115,1424,0.1168395907595284
2010,1115,1429,0.12406040873223713
2010,1115,1431,0.11527541336863859
2010,1115,1435,0.12737240536346192
2010,1115,1436,0.22963593093145485
2010,1115,1437,0.12514690682617424
2010,1115,1448,0.13501067717297754
2010,1115,1449,0.12044159743835374
2010,1115,1452,0.1139201351411716
2010,1115,1457,0.2003481819972191
2010,1115,1458,0.12156164308904911
2010,1115,1459,0.13538362893286954
2010,1115,1462,0.12268480585093315
2010,1124,1139,0.7125996069137005
2010,1124,1140,0.5997836138035822
2010,1124,1143,0.505756169182584
2010,1124,1155,0.6046181404941621
2010,1124,1165,0.7793006247907849
2010,1124,1181,0.2598616577947599
2010,1124,1190,0.8621058587944871
2010,1124,1196,0.49237053105631673
2010,1124,1199,0.5979766127220534
2010,1124,1207,0.3861953212086359
2010,1124,1210,0.4389460917458904
2010,1124,1211,0.781861702172497
2010,1124,1222,0.8436350214942329
2010,1124,1242,0.24024053881032456
2010,1124,1243,0.5588961278172746
2010,1124,1246,0.350453115769675
2010,1124,1250,0.8351752415639182
2010,1124,1257,0.5258643666176404
2010,1124,1266,0.6033956292530229
2010,1124,1268,0.37863551175030863
2010,1124,1277,0.5709512797436583
2010,1124,1278,0.5936194035776813
2010,1124,1281,0.46851642727856785
2010,1124,1285,0.8515972027274805
2010,1124,1288,0.8801091448022271
2010,1124,1293,0.7562086494256409
2010,1124,1307,0.6443718989244444
2010,1124,1308,0.8652471816456991
2010,1124,1317,0.875966559802606
2010,1124,1320,0.6652507618961601
2010,1124,1323,0.5328110456935745
2010,1124,1324,0.8560478277567787
2010,1124,1325,0.8280637593417498
2010,1124,1326,0.3390945781268162
2010,1124,1329,0.6533680191092852
2010,1124,1330,0.6300595609732319
2010,1124,1338,0.637588207376453
2010,1124,1345,0.5457999679509494
2010,1124,1350,0.6138894516289968
2010,1124,1352,0.8813043719751075
2010,1124,1358,0.8495582775456766
2010,1124,1361,0.6166186768305006
2010,1124,1364,0.8534726849174713
2010,1124,1373,0.6528979273812914
2010,1124,1388,0.5963585281007331
2010,1124,1393,0.3849332042065119
2010,1124,1396,0.6468047355999705
2010,1124,1397,0.6459008566818432
2010,1124,1400,0.6423310831327366
2010,1124,1401,0.5830134091894655
2010,1124,1424,0.6169762275429657
2010,1124,1429,0.63188079625803
2010,1124,1431,0.6481611180572846
2010,1124,1435,0.6990376179334461
2010,1124,1436,0.8684688050994646
2010,1124,1437,0.4798032082690025
2010,1124,1448,0.6447568396698042
2010,1124,1449,0.6466657132951037
2010,1124,1452,0.3723699552723783
2010,1124,1457,0.8749304999511393
2010,1124,1458,0.3434657098044779
2010,1124,1459,0.8043834158597507
2010,1124,1462,0.7000940661399108
2010,1139,1140,0.4179227665978684
2010,1139,1143,0.357705762436585
2010,1139,1155,0.3868848063672947
2010,1139,1165,0.6557854597396886
2010,1139,1181,0.21006185242964112
2010,1139,1190,0.8508014717807018
2010,1139,1196,0.5967630429638712
2010,1139,1199,0.5793456849159413
2010,1139,1207,0.27811099984987936
2010,1139,1210,0.49714152864987876
2010,1139,1211,0.6233159531063835
2010,1139,1222,0.7141318300608926
2010,1139,1242,0.20601620787267494
2010,1139,1243,0.34010525874460923
2010,1139,1246,0.2801834717742402
2010,1139,1250,0.8333588073226174
2010,1139,1257,0.42847761782613647
2010,1139,1266,0.6111927860454203
2010,1139,1268,0.2713746569809359
2010,1139,1277,0.3707103239056207
2010,1139,1278,0.43124818083017774
2010,1139,1281,0.296236748356562
2010,1139,1285,0.8202485568521005
2010,1139,1288,0.8489395045033177
2010,1139,1293,0.6670663341593759
2010,1139,1307,0.5294339003123854
2010,1139,1308,0.8136875261512213
2010,1139,1317,0.860159547840385
2010,1139,1320,0.6020685473451151
2010,1139,1323,0.38328672535016306
2010,1139,1324,0.821581880621003
2010,1139,1325,0.7741732493089136
2010,1139,1326,0.3177201502905828
2010,1139,1329,0.521959004520301
2010,1139,1330,0.5790007964892535
2010,1139,1338,0.39230226062240386
2010,1139,1345,0.3164547725444274
2010,1139,1350,0.5875729611294535
2010,1139,1352,0.8745653795088548
2010,1139,1358,0.755086158704835
2010,1139,1361,0.5413522937291624
2010,1139,1364,0.8563788094689715
2010,1139,1373,0.6520550179491063
2010,1139,1388,0.5751689990003584
2010,1139,1393,0.22467561073757594
2010,1139,1396,0.42696271650369527
2010,1139,1397,0.4052561974847111
2010,1139,1400,0.3447256237287381
2010,1139,1401,0.36427441977018027
2010,1139,1424,0.48984345901866
2010,1139,1429,0.4873878278005792
2010,1139,1431,0.6077886638069354
2010,1139,1435,0.5794286478216616
2010,1139,1436,0.8105820700992012
2010,1139,1437,0.2677444064617686
2010,1139,1448,0.6215165707336602
2010,1139,1449,0.44352000447397716
2010,1139,1452,0.21270414718687908
2010,1139,1457,0.8595144021088307
2010,1139,1458,0.25918289322519983
2010,1139,1459,0.7785036899945128
2010,1139,1462,0.4103140764480784
2010,1140,1143,0.42097168019192505
2010,1140,1155,0.5892478513538364
2010,1140,1165,0.7622436540791144
2010,1140,1181,0.2135221276398176
2010,1140,1190,0.8729818882285765
2010,1140,1196,0.7147951523460098
2010,1140,1199,0.7226006737680003
2010,1140,1207,0.4521704397906527
2010,1140,1210,0.7101795438111839
2010,1140,1211,0.7686239337458549
2010,1140,1222,0.7837537132973098
2010,1140,1242,0.216102909855598
2010,1140,1243,0.484294705028642
2010,1140,1246,0.29540621907452724
2010,1140,1250,0.8582651484137858
2010,1140,1257,0.5763724648144118
2010,1140,1266,0.6762937012035825
