season,team_a,team_b,p_a_wins
2004,1356,1418,0.7161740958690643
2004,1356,1427,0.9049146870772043
2004,1356,1428,0.4349415997664134
2004,1356,1431,0.5240646084149678
2004,1356,1433,0.683244236310323
2004,1356,1434,0.8387574175993602
2004,1356,1435,0.4455400844415029
2004,1356,1436,0.7860560933748881
2004,1356,1444,0.3804750839869181
2004,1356,1448,0.4780272801717122
2004,1356,1449,0.5994518200556437
2004,1356,1458,0.2751118337114652
2004,1356,1462,0.4971775641043981
2004,1371,1376,0.5794652899106344
2004,1371,1386,0.1730272928873698
2004,1371,1390,0.2181623409191767
2004,1371,1393,0.4493329485257467
2004,1371,1400,0.472965998450915
2004,1371,1403,0.4161482105652491
2004,1371,1412,0.5983850220839183
2004,1371,1416,0.8390624622503916
2004,1371,1418,0.780180021127065
2004,1371,1427,0.9728993912537892
2004,1371,1428,0.5710523168245951
2004,1371,1431,0.5841851820548375
2004,1371,1433,0.8060565829277039
2004,1371,1434,0.7639790217081706
2004,1371,1435,0.4720128824313481
2004,1371,1436,0.9362543563048044
2004,1371,1444,0.4307121435801188
2004,1371,1448,0.3935821086168289
2004,1371,1449,0.5679892569780349
2004,1371,1458,0.3318326383829116
2004,1371,1462,0.4649727622667948
2004,1376,1386,0.156980392585198
2004,1376,1390,0.220704502860705
2004,1376,1393,0.4013752897580465
2004,1376,1400,0.4094307512044907
2004,1376,1403,0.5142087012529373
2004,1376,1412,0.5291391183932622
2004,1376,1416,0.8789247334003448
2004,1376,1418,0.7572082579135895
2004,1376,1427,0.9796365439891817
2004,1376,1428,0.4750782738129298
2004,1376,1431,0.5489385883013408
2004,1376,1433,0.8326972146828969
2004,1376,1434,0.7676685829957326
2004,1376,1435,0.3733171542485555
2004,1376,1436,0.9316480040550232
2004,1376,1444,0.3954115817944209
2004,1376,1448,0.4175871650377909
2004,1376,1449,0.5448005765676498
2004,1376,1458,0.4402050336201986
2004,1376,1462,0.4883842388788859
2004,1386,1390,0.4868650694688161
2004,1386,1393,0.8322554091612498
2004,1386,1400,0.6470859766006469
2004,1386,1403,0.8400321463743846
2004,1386,1412,0.9284451802571616
2004,1386,1416,0.9048596024513244
2004,1386,1418,0.904438837369283
2004,1386,1427,0.9452110012372336
2004,1386,1428,0.8140809694925945
2004,1386,1431,0.8895803431669871
2004,1386,1433,0.8262666285037994
2004,1386,1434,0.9819390018781026
2004,1386,1435,0.8352670729160309
2004,1386,1436,0.9821341196695964
2004,1386,1444,0.7455195387204488
2004,1386,1448,0.7794573207696279
2004,1386,1449,0.918348475297292
2004,1386,1458,0.6311971227327983
2004,1386,1462,0.7850947201251983
2004,1390,1393,0.808808179696401
2004,1390,1400,0.6523721794287364
2004,1390,1403,0.819223682085673
2004,1390,1412,0.8436624427636464
2004,1390,1416,0.90470197002093
2004,1390,1418,0.8865580638249715
2004,1390,1427,0.9853906551996868
2004,1390,1428,0.7928917984167735
2004,1390,1431,0.8893225848674774
2004,1390,1433,0.9067623873551688
2004,1390,1434,0.953692481915156
2004,1390,1435,0.8247798442840576
2004,1390,1436,0.960196715593338
2004,1390,1444,0.6774229208628336
2004,1390,1448,0.8121318300565084
2004,1390,1449,0.9176153202851614
2004,1390,1458,0.5322995533545812
2004,1390,1462,0.8208434561888377
2004,1393,1400,0.4666381577650706
2004,1393,1403,0.5792330622673034
2004,1393,1412,0.5506414413452149
2004,1393,1416,0.9034449994564056
2004,1393,1418,0.7700239519278208
2004,1393,1427,0.9769585728645324
2004,1393,1428,0.5831121404965719
2004,1393,1431,0.7036214033762614
2004,1393,1433,0.8595309972763061
2004,1393,1434,0.8032938559850057
2004,1393,1435,0.4392415970563889
2004,1393,1436,0.9098349233468374
2004,1393,1444,0.5326968411604563
2004,1393,1448,0.3907562424739202
2004,1393,1449,0.555141677459081
2004,1393,1458,0.4223834464947382
2004,1393,1462,0.4732068449258804
2004,1400,1403,0.5826876630385717
2004,1400,1412,0.5175150126218796
2004,1400,1416,0.9017351945241292
2004,1400,1418,0.8478797535101573
2004,1400,1427,0.9749552150567372
2004,1400,1428,0.5815808157126109
2004,1400,1431,0.7577306250731151
2004,1400,1433,0.8951236406962076
2004,1400,1434,0.8401592314243317
2004,1400,1435,0.5938420514265697
2004,1400,1436,0.9051206310590107
2004,1400,1444,0.6087617397308349
2004,1400,1448,0.4763596753279368
2004,1400,1449,0.748110008239746
2004,1400,1458,0.4188157618045807
2004,1400,1462,0.6378227889537811
2004,1403,1412,0.6119741419951121
2004,1403,1416,0.8605928142865499
2004,1403,1418,0.7995403150717417
2004,1403,1427,0.9574933270613352
2004,1403,1428,0.6480166931947072
2004,1403,1431,0.6333939135074615
2004,1403,1433,0.7873910307884217
2004,1403,1434,0.5818160911401112
2004,1403,1435,0.4934445708990097
2004,1403,1436,0.941379197438558
2004,1403,1444,0.4315045982599258
2004,1403,1448,0.3765261530876159
2004,1403,1449,0.5447777479887008
2004,1403,1458,0.3894092718760172
2004,1403,1462,0.4683836301167806
2004,1412,1416,0.7357804894447326
2004,1412,1418,0.7414606988430024
2004,1412,1427,0.9516123632589976
2004,1412,1428,0.5313998728990554
2004,1412,1431,0.6330630858739217
2004,1412,1433,0.5891603171825409
2004,1412,1434,0.7333733022212983
2004,1412,1435,0.3852199723323186
2004,1412,1436,0.9305103361606598
2004,1412,1444,0.373996353149414
2004,1412,1448,0.4001729309558868
2004,1412,1449,0.4750387728214263
2004,1412,1458,0.3775349328915278
2004,1412,1462,0.4017250557740529
2004,1416,1418,0.2385981634259223
2004,1416,1427,0.8547401289145152
2004,1416,1428,0.2182285562157631
2004,1416,1431,0.2697659313678741
2004,1416,1433,0.3051736399531364
2004,1416,1434,0.8455789625644684
2004,1416,1435,0.2147820288936297
2004,1416,1436,0.7921962718168895
2004,1416,1444,0.2923676495750745
2004,1416,1448,0.1120865039527416
2004,1416,1449,0.3037188758452733
2004,1416,1458,0.0672563854604959
2004,1416,1462,0.2425381059447924
2004,1418,1427,0.7875102837880452
2004,1418,1428,0.2225954194863637
2004,1418,1431,0.436034240325292
2004,1418,1433,0.6484405120213826
2004,1418,1434,0.8211813032627105
2004,1418,1435,0.1696868007381757
2004,1418,1436,0.902236008644104
2004,1418,1444,0.1984175652265548
2004,1418,1448,0.1335517689585685
2004,1418,1449,0.4227879772583643
2004,1418,1458,0.1992434908946355
2004,1418,1462,0.2869651700059573
2004,1427,1428,0.0331342572346329
2004,1427,1431,0.0472826791927218
2004,1427,1433,0.0621632911264896
2004,1427,1434,0.207878045241038
2004,1427,1435,0.0368619542568922
2004,1427,1436,0.1727083638310432
2004,1427,1444,0.031924093949298
2004,1427,1448,0.0342708639179666
2004,1427,1449,0.0600048296153545
2004,1427,1458,0.0272112119322021
2004,1427,1462,0.0348882823561628
2004,1428,1431,0.6215721289316813
2004,1428,1433,0.730796613295873
2004,1428,1434,0.7878569424152374
2004,1428,1435,0.383589169383049
2004,1428,1436,0.8515889803568523
2004,1428,1444,0.4276237030824025
2004,1428,1448,0.4100779702266057
2004,1428,1449,0.5316721498966217
2004,1428,1458,0.4713304231564204
2004,1428,1462,0.4858189851045608
2004,1431,1433,0.5768931905428568
2004,1431,1434,0.8371739367643992
2004,1431,1435,0.2693611770868301
2004,1431,1436,0.737767102320989
2004,1431,1444,0.363793737689654
2004,1431,1448,0.1820764844616254
2004,1431,1449,0.4548958937327067
2004,1431,1458,0.4169301331043243
2004,1431,1462,0.4328670789798101
2004,1433,1434,0.7579688727855682
2004,1433,1435,0.0924248822033405
2004,1433,1436,0.8251264115174611
2004,1433,1444,0.276920851568381
2004,1433,1448,0.0943858663241068
2004,1433,1449,0.4275861978530884
2004,1433,1458,0.2189768319328626
2004,1433,1462,0.2730115259687106
2004,1434,1435,0.205273649841547
2004,1434,1436,0.6168744524319967
2004,1434,1444,0.1304528700808684
2004,1434,1448,0.1226897209882736
2004,1434,1449,0.2447242026527722
2004,1434,1458,0.0484370314826567
2004,1434,1462,0.1807956121861934
2004,1435,1436,0.945788488785426
2004,1435,1444,0.5423864016930262
2004,1435,1448,0.3562246084213257
2004,1435,1449,0.5177972833315532
2004,1435,1458,0.3746348639329274
2004,1435,1462,0.5253685722748439
2004,1436,1444,0.1519714144368966
2004,1436,1448,0.0272329984232783
2004,1436,1449,0.150870364656051
2004,1436,1458,0.0465446940933664
2004,1436,1462,0.0658300674830873
2004,1444,1448,0.4864799519379933
2004,1444,1449,0.680745122830073
2004,1444,1458,0.3676026533047358
2004,1444,1462,0.5921512802441915
2004,1448,1449,0.7709098736445109
2004,1448,1458,0.3338838636875152
2004,1448,1462,0.641454408566157
2004,1449,1458,0.2874447052677472
2004,1449,1462,0.4425410538911819
2004,1458,1462,0.6765478114287059
2005,1104,1105,0.9624941647052764
2005,1104,1112,0.5194019893805186
2005,1104,1130,0.5092896282672882
2005,1104,1137,0.95901447335879
2005,1104,1150,0.6285202185312907
2005,1104,1151,0.9607725302378336
2005,1104,1153,0.587729932864507
2005,1104,1163,0.4260661542415619
2005,1104,1166,0.5768178800741831
2005,1104,1175,0.977328731616338
2005,1104,1181,0.2871769741177559
2005,1104,1184,0.9661808649698892
2005,1104,1192,0.9807569305102032
2005,1104,1196,0.432027867436409
2005,1104,1203,0.5679520825544994
2005,1104,1210,0.5809381365776062
2005,1104,1211,0.5593649009863536
2005,1104,1228,0.1981414804855982
2005,1104,1234,0.6199751138687134
2005,1104,1235,0.5719248016675313
2005,1104,1242,0.6784543951352437
2005,1104,1246,0.4571212400992711
2005,1104,1257,0.3631792952617009
2005,1104,1261,0.5858859598636628
2005,1104,1277,0.440781964858373
2005,1104,1278,0.534694042801857
2005,1104,1280,0.4428088694810867
2005,1104,1285,0.9812838673591614
2005,1104,1301,0.498661936322848
2005,1104,1305,0.7305376768112183
2005,1104,1307,0.6932849804560344
2005,1104,1310,0.9150792896747588
2005,1104,1314,0.2227662528554598
2005,1104,1320,0.6136806547641754
2005,1104,1324,0.9847762624422708
2005,1104,1325,0.925426572561264
2005,1104,1328,0.5542096535364787
2005,1104,1329,0.4376810858647028
2005,1104,1330,0.7069996078809102
2005,1104,1334,0.5683024168014527
2005,1104,1335,0.831169084707896
2005,1104,1338,0.6006161371866862
2005,1104,1356,0.5430792450904847
2005,1104,1368,0.9521307408809662
2005,1104,1388,0.5160879552364349
2005,1104,1390,0.664585147301356
2005,1104,1393,0.580180146296819
2005,1104,1400,0.6089603106180826
2005,1104,1403,0.5048166235287984
2005,1104,1412,0.5597907245159149
2005,1104,1416,0.9648747742176056
2005,1104,1417,0.5940271198749543
2005,1104,1418,0.8376004000504812
2005,1104,1428,0.590205705165863
2005,1104,1429,0.6669207413991293
2005,1104,1431,0.5711942752202351
2005,1104,1436,0.7381287773450216
2005,1104,1437,0.4081960986057917
2005,1104,1448,0.4472020457188288
2005,1104,1449,0.4615291068951289
2005,1104,1452,0.4607793579498926
2005,1104,1454,0.6682455639044443
2005,1104,1457,0.9748019655545552
2005,1104,1458,0.6018966436386108
2005,1105,1112,0.020917828567326
2005,1105,1130,0.0346531727661689
2005,1105,1137,0.1157707410554091
2005,1105,1150,0.0664987379064162
2005,1105,1151,0.3111730714639028
2005,1105,1153,0.0259440887098511
2005,1105,1163,0.0207084668489793
2005,1105,1166,0.062417476127545
2005,1105,1175,0.3393021101752917
2005,1105,1181,0.0195770185130337
2005,1105,1184,0.2196826070547103
2005,1105,1192,0.4079119265079498
2005,1105,1196,0.035496914324661
2005,1105,1203,0.0282262859866023
2005,1105,1210,0.0313772027070323
2005,1105,1211,0.0249535360994438
2005,1105,1228,0.0235367220826447
2005,1105,1234,0.0413740639264384
2005,1105,1235,0.034903549713393
2005,1105,1242,0.0277200407038132
2005,1105,1246,0.0193172389951845
2005,1105,1257,0.0415188318739334
2005,1105,1261,0.041596622702976
2005,1105,1277,0.0232814989363153
2005,1105,1278,0.0365394107997417
2005,1105,1280,0.0563385031496485
2005,1105,1285,0.1740041399995485
2005,1105,1301,0.0440969561537106
2005,1105,1305,0.0390667345995704
2005,1105,1307,0.0376637496675054
2005,1105,1310,0.1357314181824525
2005,1105,1314,0.0233654045810302
2005,1105,1320,0.0654029707113901
2005,1105,1324,0.1340980269014835
2005,1105,1325,0.0899282685170571
2005,1105,1328,0.0200741688410441
2005,1105,1329,0.0213167299206058
2005,1105,1330,0.0212908801622688
2005,1105,1334,0.034195549848179
2005,1105,1335,0.0337677155310909
2005,1105,1338,0.0422986648355921
2005,1105,1356,0.0341324605047702
2005,1105,1368,0.1458577737212181
2005,1105,1388,0.0992336716502904
2005,1105,1390,0.0365507141376535
2005,1105,1393,0.0282130892078081
2005,1105,1400,0.0330294474959373
2005,1105,1403,0.0581123801569143
2005,1105,1412,0.0463975754876931
2005,1105,1416,0.2715597614645958
2005,1105,1417,0.0308284095178047
2005,1105,1418,0.0258390033617615
2005,1105,1428,0.0292274427910645
2005,1105,1429,0.0273508210356036
2005,1105,1431,0.0264648787056406
2005,1105,1436,0.0228450266644358
2005,1105,1437,0.0251837317521373
2005,1105,1448,0.0189593256140748
2005,1105,1449,0.0169807192559043
2005,1105,1452,0.0419569436460733
2005,1105,1454,0.0575011723985274
2005,1105,1457,0.1225551793972651
2005,1105,1458,0.0403638146817684
2005,1112,1130,0.5533841331799825
2005,1112,1137,0.9033587177594504
2005,1112,1150,0.594840015967687
2005,1112,1151,0.978311296304067
2005,1112,1153,0.6275480508804321
2005,1112,1163,0.3760795046885808
2005,1112,1166,0.5739286224047343
2005,1112,1175,0.9846828858057658
2005,1112,1181,0.3394742647806803
2005,1112,1184,0.9710054377714792
2005,1112,1192,0.985017768541972
2005,1112,1196,0.5525090426206589
2005,1112,1203,0.6887228528658549
2005,1112,1210,0.673907725016276
2005,1112,1211,0.5944225649038951
2005,1112,1228,0.4373049080371857
2005,1112,1234,0.6561395565668742
2005,1112,1235,0.6819288730621338
2005,1112,1242,0.4757489820321401
2005,1112,1246,0.4750774989525477
2005,1112,1257,0.5579400062561035
2005,1112,1261,0.5778400202592214
2005,1112,1277,0.3959716022014617
2005,1112,1278,0.6685575207074483
2005,1112,1280,0.6206348617871602
2005,1112,1285,0.9589764773845671
2005,1112,1301,0.6871255417664845
2005,1112,1305,0.6997759143511454
2005,1112,1307,0.5923417448997498
2005,1112,1310,0.934442949295044
2005,1112,1314,0.3141910751660665
2005,1112,1320,0.7198550860087077
2005,1112,1324,0.9879103819529216
2005,1112,1325,0.767443060874939
2005,1112,1328,0.5367047051588695
2005,1112,1329,0.4114583194255828
2005,1112,1330,0.7381855765978496
2005,1112,1334,0.6254833022753398
2005,1112,1335,0.8120079517364502
2005,1112,1338,0.605485447247823
2005,1112,1356,0.5980409562587738
2005,1112,1368,0.9445276041825612
2005,1112,1388,0.6505380411942799
2005,1112,1390,0.7164682726065318
2005,1112,1393,0.5143386602401734
2005,1112,1400,0.6155911445617676
2005,1112,1403,0.7367871165275574
2005,1112,1412,0.7175372660160064
2005,1112,1416,0.975022542476654
2005,1112,1417,0.5977729777495067
2005,1112,1418,0.8095552484194438
2005,1112,1428,0.6268860618273417
2005,1112,1429,0.7351681689421335
2005,1112,1431,0.6828915238380432
2005,1112,1436,0.7537002742290497
2005,1112,1437,0.4527759005626042
2005,1112,1448,0.4916136294603347
2005,1112,1449,0.4719159543514252
2005,1112,1452,0.622271986802419
2005,1112,1454,0.6780956248442332
2005,1112,1457,0.930513733625412
2005,1112,1458,0.5441440691550573
2005,1130,1137,0.7520507494608561
2005,1130,1150,0.6243838926156362
2005,1130,1151,0.9778882563114166
2005,1130,1153,0.4248979717493057
2005,1130,1163,0.3964620808760325
2005,1130,1166,0.6374200026194254
2005,1130,1175,0.9747469782829284
2005,1130,1181,0.29523952404658
2005,1130,1184,0.9445350507895152
2005,1130,1192,0.9792944212754569
2005,1130,1196,0.5403359691301982
2005,1130,1203,0.5495939403772354
2005,1130,1210,0.459883584578832
2005,1130,1211,0.3297224481900533
2005,1130,1228,0.1539564078052838
2005,1130,1234,0.4486240357160568
2005,1130,1235,0.591151562333107
2005,1130,1242,0.4388114442427953
2005,1130,1246,0.3511440008878708
2005,1130,1257,0.4292537589867909
2005,1130,1261,0.5768466512362163
2005,1130,1277,0.4334038585424423
2005,1130,1278,0.6370579381783803
2005,1130,1280,0.5430218825737635
2005,1130,1285,0.9707751055558522
2005,1130,1301,0.4685178319613138
2005,1130,1305,0.6457616905371348
2005,1130,1307,0.6724983731905619
2005,1130,1310,0.7697143812974294
2005,1130,1314,0.2026539444923401
2005,1130,1320,0.7443680961926779
2005,1130,1324,0.9599468032519024
2005,1130,1325,0.8548653244972229
2005,1130,1328,0.4365885277589162
2005,1130,1329,0.4010541468858719
2005,1130,1330,0.7431545913219452
2005,1130,1334,0.6461145420869191
2005,1130,1335,0.8224433143933614
2005,1130,1338,0.5399530500173568
2005,1130,1356,0.6250642975171407
2005,1130,1368,0.8560934424400329
2005,1130,1388,0.3958519717057546
2005,1130,1390,0.5492771804332733
2005,1130,1393,0.487651256720225
2005,1130,1400,0.5710033138593038
2005,1130,1403,0.6207930386066437
2005,1130,1412,0.7029652118682861
2005,1130,1416,0.9669410248597464
2005,1130,1417,0.535021589199702
2005,1130,1418,0.6420896251996359
2005,1130,1428,0.4469243188699086
2005,1130,1429,0.6392332077026367
2005,1130,1431,0.566101626555125
2005,1130,1436,0.7556596636772156
2005,1130,1437,0.4194446633259455
2005,1130,1448,0.3226806322733561
2005,1130,1449,0.2754886984825134
2005,1130,1452,0.558748933672905
2005,1130,1454,0.6445539236068726
2005,1130,1457,0.8965821425120036
2005,1130,1458,0.6105648199717204
2005,1137,1150,0.28787459085385
2005,1137,1151,0.7601828932762146
2005,1137,1153,0.1398521987100442
2005,1137,1163,0.0254813731337587
2005,1137,1166,0.2054033820827802
2005,1137,1175,0.8044634759426117
2005,1137,1181,0.0417500214030345
2005,1137,1184,0.6780734697977702
2005,1137,1192,0.8621576925118765
2005,1137,1196,0.0569383447368939
2005,1137,1203,0.243311466773351
2005,1137,1210,0.0711649602899948
2005,1137,1211,0.1827647648751735
2005,1137,1228,0.0282455890749891
2005,1137,1234,0.1387202861408392
2005,1137,1235,0.1949803352355957
2005,1137,1242,0.0362072009593248
2005,1137,1246,0.0758336618542671
2005,1137,1257,0.0789748672395944
2005,1137,1261,0.0936511890341838
2005,1137,1277,0.0414340047786633
2005,1137,1278,0.1375117426117261
2005,1137,1280,0.1853371724486351
2005,1137,1285,0.8030896107355754
2005,1137,1301,0.1617312545577685
2005,1137,1305,0.1887167568008105
2005,1137,1307,0.2957318658630053
2005,1137,1310,0.4308328568935394
2005,1137,1314,0.0341055888061722
2005,1137,1320,0.3345325529575348
2005,1137,1324,0.8541356722513834
2005,1137,1325,0.3234247739116351
2005,1137,1328,0.0294229525451858
2005,1137,1329,0.0505610942840576
2005,1137,1330,0.2299054712057113
2005,1137,1334,0.2208534042040507
2005,1137,1335,0.3128947402040163
2005,1137,1338,0.097606810927391
2005,1137,1356,0.1715797292689482
2005,1137,1368,0.5506379475196203
2005,1137,1388,0.3069254423181216
2005,1137,1390,0.1558594313760598
2005,1137,1393,0.1012439859410127
2005,1137,1400,0.1226504099865754
2005,1137,1403,0.1010290828843911
2005,1137,1412,0.257247719168663
2005,1137,1416,0.7760731001694997
2005,1137,1417,0.1730312546094258
2005,1137,1418,0.2511395851771036
2005,1137,1428,0.1524157022436459
2005,1137,1429,0.0702791210263967
2005,1137,1431,0.1988834708929062
2005,1137,1436,0.267698834836483
2005,1137,1437,0.0410358920693397
2005,1137,1448,0.0345779263724883
2005,1137,1449,0.0710209346065918
2005,1137,1452,0.1263428673148155
2005,1137,1454,0.2545753488938013
2005,1137,1457,0.3585624128580093
2005,1137,1458,0.1177072778344154
2005,1150,1151,0.7519705573717753
2005,1150,1153,0.4645228405793508
2005,1150,1163,0.1889061083396276
2005,1150,1166,0.4826502462228139
2005,1150,1175,0.8841743369897207
2005,1150,1181,0.0959883113702138
2005,1150,1184,0.7560862918694814
2005,1150,1192,0.8779670635859171
2005,1150,1196,0.3701211820046107
2005,1150,1203,0.3920554339885712
2005,1150,1210,0.4846755176782608
2005,1150,1211,0.2861554836233457
2005,1150,1228,0.0389257252216339
2005,1150,1234,0.4084021250406901
2005,1150,1235,0.423201647400856
2005,1150,1242,0.3749606778224309
2005,1150,1246,0.3300641715526581
2005,1150,1257,0.306384727358818
2005,1150,1261,0.3746365199486414
2005,1150,1277,0.3934321830670039
2005,1150,1278,0.4307755370934804
2005,1150,1280,0.3467320601145426
2005,1150,1285,0.8101231336593628
2005,1150,1301,0.4812401900688807
2005,1150,1305,0.6468733270963033
2005,1150,1307,0.5060361742973327
2005,1150,1310,0.7817745923995971
2005,1150,1314,0.0810626380145549
2005,1150,1320,0.5659082571665446
2005,1150,1324,0.8804865777492523
2005,1150,1325,0.5878434836864471
2005,1150,1328,0.3378140151500702
2005,1150,1329,0.2440448716282844
2005,1150,1330,0.6411705295244853
2005,1150,1334,0.4267681618531545
2005,1150,1335,0.6641402045885721
2005,1150,1338,0.3880757808685303
2005,1150,1356,0.5089320838451385
2005,1150,1368,0.7949980715910594
2005,1150,1388,0.319424565633138
2005,1150,1390,0.3748698631922404
2005,1150,1393,0.4163611700137456
2005,1150,1400,0.3916268150011698
2005,1150,1403,0.3418871720631917
2005,1150,1412,0.4573202967643738
2005,1150,1416,0.8709040661652883
2005,1150,1417,0.4098539759715398
2005,1150,1418,0.6429946303367615
2005,1150,1428,0.5131274829308192
2005,1150,1429,0.4839397132396698
2005,1150,1431,0.5595094541708628
2005,1150,1436,0.7217486361662547
2005,1150,1437,0.4377777814865112
2005,1150,1448,0.1915953467289606
2005,1150,1449,0.2682891259590784
2005,1150,1452,0.3536323090394338
2005,1150,1454,0.5559069126844406
2005,1150,1457,0.8430918792883555
2005,1150,1458,0.4058420161406199
2005,1151,1153,0.0469264841948946
2005,1151,1163,0.0297734795138239
2005,1151,1166,0.0655029232303301
2005,1151,1175,0.561174010237058
2005,1151,1181,0.0616966354350249
2005,1151,1184,0.4044856578111648
2005,1151,1192,0.5942924618721008
2005,1151,1196,0.0567478636900583
2005,1151,1203,0.1744242973625659
2005,1151,1210,0.025490385480225
2005,1151,1211,0.0266875771184762
2005,1151,1228,0.0257515880589683
2005,1151,1234,0.0303515455375115
2005,1151,1235,0.0736006507029136
2005,1151,1242,0.0249900210027893
2005,1151,1246,0.020778836744527
2005,1151,1257,0.0375548134247461
2005,1151,1261,0.0293715999772151
2005,1151,1277,0.0356134875367085
2005,1151,1278,0.0788455013185739
2005,1151,1280,0.1027816501756509
2005,1151,1285,0.5619862169027329
2005,1151,1301,0.0220217906869947
2005,1151,1305,0.23886222889026
2005,1151,1307,0.0590612868467966
2005,1151,1310,0.2896052718162537
2005,1151,1314,0.0244585755591591
2005,1151,1320,0.2181083803375562
2005,1151,1324,0.6104800681273143
2005,1151,1325,0.1740363071362177
2005,1151,1328,0.0278621600319941
2005,1151,1329,0.0232739370005826
2005,1151,1330,0.2012440760930379
2005,1151,1334,0.1553492290278275
2005,1151,1335,0.2156669457753499
2005,1151,1338,0.0372383071730534
2005,1151,1356,0.1510369005302588
2005,1151,1368,0.417915086944898
2005,1151,1388,0.24368443886439
2005,1151,1390,0.0823225390166044
2005,1151,1393,0.0262132210657
2005,1151,1400,0.0375382618357737
2005,1151,1403,0.0850814828028281
2005,1151,1412,0.1965971117218335
2005,1151,1416,0.5308580497900645
2005,1151,1417,0.1680580675601959
2005,1151,1418,0.1876190657416979
2005,1151,1428,0.0263574542477726
2005,1151,1429,0.0454544520626465
2005,1151,1431,0.2495550006628036
2005,1151,1436,0.2089827167491118
2005,1151,1437,0.0628056486447652
2005,1151,1448,0.021625892817974
2005,1151,1449,0.0174994927520553
2005,1151,1452,0.0304631597672899
2005,1151,1454,0.2013155375917752
2005,1151,1457,0.2108515049020449
2005,1151,1458,0.0396375449374318
2005,1153,1163,0.365847498178482
2005,1153,1166,0.572970441977183
2005,1153,1175,0.9716937919457752
2005,1153,1181,0.3835683057705561
2005,1153,1184,0.9714154879252116
2005,1153,1192,0.9769009431203206
2005,1153,1196,0.455867600440979
2005,1153,1203,0.4736410955588023
2005,1153,1210,0.5332060267527898
2005,1153,1211,0.5791479965051015
2005,1153,1228,0.1908155714472134
2005,1153,1234,0.5269445399443309
2005,1153,1235,0.586650429169337
2005,1153,1242,0.4448931187391281
2005,1153,1246,0.4225403408209482
2005,1153,1257,0.3687428524096807
2005,1153,1261,0.4835765063762665
2005,1153,1277,0.4517831921577454
2005,1153,1278,0.5717065791289012
2005,1153,1280,0.6040550808111826
2005,1153,1285,0.9348865429560343
2005,1153,1301,0.4552340577046076
2005,1153,1305,0.6253963768482208
2005,1153,1307,0.6145997762680053
2005,1153,1310,0.7689398527145386
2005,1153,1314,0.2200935502847035
2005,1153,1320,0.6437453846136729
2005,1153,1324,0.9803484896818796
2005,1153,1325,0.7449917097886404
2005,1153,1328,0.3946934193372726
2005,1153,1329,0.4282141158978144
2005,1153,1330,0.7518066147963206
2005,1153,1334,0.5491661697626113
2005,1153,1335,0.7555146813392639
2005,1153,1338,0.5125470658143362
2005,1153,1356,0.6295114199320475
2005,1153,1368,0.8285557091236114
2005,1153,1388,0.3312107851107915
2005,1153,1390,0.6072253227233887
2005,1153,1393,0.4830259790023168
2005,1153,1400,0.68133238752683
2005,1153,1403,0.6613985141118367
2005,1153,1412,0.5630695263544718
2005,1153,1416,0.9694513936837514
2005,1153,1417,0.544434803724289
2005,1153,1418,0.6131255726019541
2005,1153,1428,0.5768133660157522
2005,1153,1429,0.6089591006437938
2005,1153,1431,0.5348760098218918
2005,1153,1436,0.7434284090995789
2005,1153,1437,0.384122904141744
2005,1153,1448,0.3808709462483724
2005,1153,1449,0.3034651393691698
2005,1153,1452,0.5970224221547444
2005,1153,1454,0.6225612998008728
2005,1153,1457,0.8672213037808736
2005,1153,1458,0.4150754511356354
2005,1163,1166,0.6695434788862864
2005,1163,1175,0.9815536240736644
2005,1163,1181,0.4986172596613566
2005,1163,1184,0.9795207103093464
2005,1163,1192,0.979080750544866
2005,1163,1196,0.5569437623023987
2005,1163,1203,0.6513085782527923
2005,1163,1210,0.6424881100654602
2005,1163,1211,0.6074540634950002
2005,1163,1228,0.2214604253570238
2005,1163,1234,0.6224433700243632
2005,1163,1235,0.6599484145641327
2005,1163,1242,0.4913905133803685
2005,1163,1246,0.5534162978331248
2005,1163,1257,0.4313907007376353
2005,1163,1261,0.5377102106809616
2005,1163,1277,0.4924269278844198
2005,1163,1278,0.5902604202429453
2005,1163,1280,0.560628757874171
2005,1163,1285,0.9821632782618204
2005,1163,1301,0.5211869676907858
2005,1163,1305,0.7494134247303009
2005,1163,1307,0.6812424500783284
2005,1163,1310,0.9536469678084056
2005,1163,1314,0.3833559771378835
2005,1163,1320,0.7399872183799744
2005,1163,1324,0.98829878171285
2005,1163,1325,0.8666758994261424
2005,1163,1328,0.631356688340505
2005,1163,1329,0.5184658358494441
2005,1163,1330,0.7629039784272512
2005,1163,1334,0.6718490064144135
2005,1163,1335,0.8747086127599081
2005,1163,1338,0.5924148062864939
2005,1163,1356,0.7116860270500183
2005,1163,1368,0.9786884268124898
2005,1163,1388,0.7513571639855703
2005,1163,1390,0.6575472990671793
2005,1163,1393,0.6176791489124298
2005,1163,1400,0.6645147959391277
2005,1163,1403,0.5319316446781158
2005,1163,1412,0.646566637357076
2005,1163,1416,0.9794552286465964
2005,1163,1417,0.662299919128418
2005,1163,1418,0.8187774280707042
2005,1163,1428,0.6495504279931387
2005,1163,1429,0.685643712679545
2005,1163,1431,0.6992809812227885
2005,1163,1436,0.8393740197022755
2005,1163,1437,0.5092183162768682
2005,1163,1448,0.5202600091695786
2005,1163,1449,0.5652970969676971
2005,1163,1452,0.5526405235131582
2005,1163,1454,0.769740104675293
