season,team_a,team_b,p_a_wins
2006,1361,1452,0.18500287993846895
2006,1361,1454,0.37568584322379406
2006,1361,1455,0.32980367363070634
2006,1361,1457,0.3415563553067544
2006,1361,1458,0.15515605115242828
2006,1361,1462,0.6098216322421178
2006,1371,1375,0.9358994124803596
2006,1371,1380,0.9828445357582705
2006,1371,1393,0.7009343835676318
2006,1371,1397,0.5808627543822561
2006,1371,1400,0.45085148764602173
2006,1371,1401,0.8637220669657413
2006,1371,1412,0.7263106814323101
2006,1371,1417,0.6500584315376277
2006,1371,1423,0.7704284297836173
2006,1371,1429,0.7484561950612233
2006,1371,1437,0.38934092637282824
2006,1371,1449,0.5468372566946105
2006,1371,1452,0.5923367281931046
2006,1371,1454,0.7938918990246665
2006,1371,1455,0.7590309028059818
2006,1371,1457,0.7685391376326606
2006,1371,1458,0.5403437035166611
2006,1371,1462,0.9091259745889674
2006,1375,1380,0.796907932106279
2006,1375,1393,0.13832130286465824
2006,1375,1397,0.08668987606032008
2006,1375,1400,0.05323749138189293
2006,1375,1401,0.30269443869088014
2006,1375,1412,0.1538042265617155
2006,1375,1417,0.11286963987428784
2006,1375,1423,0.1868935933489519
2006,1375,1429,0.16929120798795597
2006,1375,1437,0.04184096367049528
2006,1375,1449,0.07633946665332514
2006,1375,1452,0.09051024172835109
2006,1375,1454,0.20874482109508763
2006,1375,1455,0.17745579620452048
2006,1375,1457,0.18528037986894239
2006,1375,1458,0.07451426883604799
2006,1375,1462,0.4065985016746683
2006,1380,1393,0.03930206624622112
2006,1380,1397,0.023618614267544084
2006,1380,1400,0.014128038135563861
2006,1380,1401,0.0996087294942247
2006,1380,1412,0.04427077226428504
2006,1380,1417,0.03140625616347236
2006,1380,1423,0.055336174015402056
2006,1380,1429,0.04937203140493455
2006,1380,1437,0.011006326808851507
2006,1380,1449,0.020628563195693683
2006,1380,1452,0.024734747150804107
2006,1380,1454,0.0629976889805056
2006,1380,1455,0.05211598543541175
2006,1380,1457,0.05478202016451872
2006,1380,1458,0.020106360618916862
2006,1380,1462,0.14866316420750397
2006,1393,1397,0.37158218484704536
2006,1393,1400,0.2594205930938814
2006,1393,1401,0.7300356259565807
2006,1393,1412,0.531018364286659
2006,1393,1417,0.44214647332745843
2006,1393,1423,0.5887936563729338
2006,1393,1429,0.5593795197539634
2006,1393,1437,0.21385639824800565
2006,1393,1449,0.3398749893242033
2006,1393,1452,0.38269674271316284
2006,1393,1454,0.621705904523101
2006,1393,1455,0.5733720577132796
2006,1393,1457,0.5862124077389302
2006,1393,1458,0.3340275386103106
2006,1393,1462,0.8101919940244571
2006,1397,1400,0.3720231979334148
2006,1397,1401,0.8205736019674503
2006,1397,1412,0.6569356851449976
2006,1397,1417,0.5727255233269402
2006,1397,1423,0.7077364560854223
2006,1397,1429,0.682238769464002
2006,1397,1437,0.3150963881336038
2006,1397,1449,0.4654511017630646
2006,1397,1452,0.5118272101013916
2006,1397,1454,0.7354068318700048
2006,1397,1455,0.6944608163337637
2006,1397,1457,0.7055284300405689
2006,1397,1458,0.458945216563645
2006,1397,1462,0.8783282323501274
2006,1400,1401,0.8853181743791531
2006,1400,1412,0.763725686376864
2006,1400,1417,0.693498619540566
2006,1400,1423,0.8034444340817173
2006,1400,1429,0.783745171805735
2006,1400,1437,0.4371215227749886
2006,1400,1449,0.5951100031815114
2006,1400,1452,0.6389626718283951
2006,1400,1454,0.8243030261931109
2006,1400,1455,0.7932461666904362
2006,1400,1457,0.8017569367323424
2006,1400,1458,0.5887880086922841
2006,1400,1462,0.9241586704111057
2006,1401,1412,0.2951356400219619
2006,1401,1417,0.2266616038451562
2006,1401,1423,0.3461914375385622
2006,1401,1429,0.31948075170979073
2006,1401,1437,0.09140177885499796
2006,1401,1449,0.1599426716122428
2006,1401,1452,0.18649906379076459
2006,1401,1454,0.3780088871749517
2006,1401,1455,0.3319938765300162
2006,1401,1457,0.3437845709816826
2006,1401,1458,0.1564571918529068
2006,1401,1462,0.6121728316971572
2006,1412,1417,0.4117614927282512
2006,1412,1423,0.5584188892455453
2006,1412,1429,0.52857165491486
2006,1412,1437,0.1937121192692016
2006,1412,1449,0.31258014471575646
2006,1412,1452,0.3538061164674761
2006,1412,1454,0.5920779609377241
2006,1412,1455,0.5427428036017288
2006,1412,1457,0.5557908195201163
2006,1412,1458,0.30698391160402416
2006,1412,1462,0.7903481404710084
2006,1417,1423,0.6436945327462009
2006,1417,1429,0.6156439529724866
2006,1417,1437,0.25552110297722314
2006,1417,1449,0.3937929956642633
2006,1417,1452,0.4388914390933536
2006,1417,1454,0.6746407677243674
2006,1417,1455,0.629034662376191
2006,1417,1457,0.6412479298286734
2006,1417,1458,0.3875625252768896
2006,1417,1462,0.8433956204543179
2006,1423,1429,0.46995215128621876
2006,1423,1437,0.15965257304561734
2006,1423,1449,0.2644761269046126
2006,1423,1452,0.30214629312348557
2006,1423,1454,0.534399217952345
2006,1423,1455,0.4841657628115808
2006,1423,1457,0.497337215686415
2006,1423,1458,0.2594161116295308
2006,1423,1462,0.7488103527777997
2006,1429,1437,0.17646565673956063
2006,1429,1449,0.2885379191224062
2006,1429,1452,0.32810645964375773
2006,1429,1454,0.5641817080368596
2006,1429,1455,0.5142407135835417
2006,1429,1457,0.5273938316250936
2006,1429,1458,0.28319479655485535
2006,1429,1462,0.7707611269872466
2006,1437,1449,0.6542974555704094
2006,1437,1452,0.695024827571216
2006,1437,1454,0.8579820787928707
2006,1437,1455,0.8316626991402994
2006,1437,1457,0.8389132326483687
2006,1437,1458,0.6483535408179232
2006,1437,1462,0.9400877879734956
2006,1449,1452,0.5463004317497594
2006,1449,1454,0.7614501839075901
2006,1449,1455,0.723016453404538
2006,1449,1457,0.7334467125276233
2006,1449,1458,0.4934569924574992
2006,1449,1462,0.8923630953611882
2006,1452,1454,0.726097631349883
2006,1452,1455,0.6843293841664809
2006,1452,1457,0.695603130142184
2006,1452,1458,0.44722051763342036
2006,1452,1462,0.873180304076787
2006,1454,1455,0.4498757526373523
2006,1454,1457,0.4629515719369649
2006,1454,1458,0.23382813798595095
2006,1454,1462,0.7220118265329899
2006,1455,1457,0.5131736746497583
2006,1455,1458,0.2717726549024099
2006,1455,1462,0.7605387882359981
2006,1457,1458,0.26146765872298394
2006,1457,1462,0.7508084662598292
2006,1458,1462,0.894851398073861
2007,1107,1112,0.023528722592185015
2007,1107,1116,0.04642548292615147
2007,1107,1125,0.9026222595576563
2007,1107,1130,0.05303527446462512
2007,1107,1139,0.016893997321921664
2007,1107,1140,0.035123478278743965
2007,1107,1148,0.6465180912635455
2007,1107,1166,0.014935996527022722
2007,1107,1172,0.09163887025809284
2007,1107,1181,0.04088722584943747
2007,1107,1184,0.8874499963585836
2007,1107,1196,0.013674565911670836
2007,1107,1197,0.9157453563641025
2007,1107,1203,0.05538786778780942
2007,1107,1207,0.020874592485524538
2007,1107,1210,0.03351092673872444
2007,1107,1211,0.04309195902026643
2007,1107,1221,0.3823933153334905
2007,1107,1228,0.08944017741682604
2007,1107,1231,0.05878213200206452
2007,1107,1238,0.9723015824910693
2007,1107,1242,0.025447471397900108
2007,1107,1246,0.04534637883413604
2007,1107,1253,0.08729993367270232
2007,1107,1257,0.09881192845134386
2007,1107,1266,0.030259496780293847
2007,1107,1268,0.02306543802302978
2007,1107,1272,0.028220036169552223
2007,1107,1275,0.3110757011272181
2007,1107,1277,0.048964901579609255
2007,1107,1305,0.03100485105647712
2007,1107,1308,0.04660728438201533
2007,1107,1310,0.2137395393129538
2007,1107,1314,0.010773132683281478
2007,1107,1317,0.6384969178735568
2007,1107,1323,0.030487541212473962
2007,1107,1326,0.0070369906711375
2007,1107,1330,0.02985674349679915
2007,1107,1331,0.09208239820762433
2007,1107,1332,0.007269400591787324
2007,1107,1335,0.6365475323786507
2007,1107,1338,0.038679241060933
2007,1107,1345,0.044217102384646906
2007,1107,1356,0.013967340490542157
2007,1107,1390,0.02368883225893108
2007,1107,1394,0.11346803682228035
2007,1107,1397,0.025136221816829698
2007,1107,1400,0.04963916416589215
2007,1107,1401,0.028828398881954296
2007,1107,1403,0.04367739194575615
2007,1107,1417,0.0036889519331810014
2007,1107,1424,0.009535181173487537
2007,1107,1425,0.01298709523466274
2007,1107,1433,0.030776682861909134
2007,1107,1435,0.03209082923367907
2007,1107,1437,0.05177001512184491
2007,1107,1438,0.020534358488341675
2007,1107,1439,0.012015632756249171
2007,1107,1450,0.012681342394633482
2007,1107,1451,0.3086442830915953
2007,1107,1457,0.03220213716880523
2007,1107,1458,0.013672774546307878
2007,1107,1460,0.013525973345081946
2007,1107,1462,0.006600943028212161
2007,1112,1116,0.66893105685653
2007,1112,1125,0.9974072237555368
2007,1112,1130,0.6991847716629714
2007,1112,1139,0.416286839936582
2007,1112,1140,0.6017094900339048
2007,1112,1148,0.9869970692794572
2007,1112,1166,0.38622483170605304
2007,1112,1172,0.8072029330085443
2007,1112,1181,0.6388860255703324
2007,1112,1184,0.9969534005688071
2007,1112,1196,0.3652323437165541
2007,1112,1197,0.9977879433291033
2007,1112,1203,0.708747677472771
2007,1112,1207,0.46943725973441147
2007,1112,1210,0.5899902296033258
2007,1112,1211,0.6514349196257189
2007,1112,1221,0.9625406985746529
2007,1112,1228,0.8030131028060286
2007,1112,1231,0.7215949119936674
2007,1112,1238,0.9993140462531077
2007,1112,1242,0.5200795413601473
2007,1112,1246,0.6634496441927478
2007,1112,1253,0.7987766386791355
2007,1112,1257,0.8198346719379843
2007,1112,1266,0.564268749384944
2007,1112,1268,0.49490994075808764
2007,1112,1272,0.5465216136354377
2007,1112,1275,0.9493399019908818
2007,1112,1277,0.6811965687235687
2007,1112,1305,0.5704304267488153
2007,1112,1308,0.6698382030375123
2007,1112,1310,0.9185789097108699
2007,1112,1314,0.31127936137725604
2007,1112,1317,0.9865411705620055
2007,1112,1323,0.5661716159671922
2007,1112,1326,0.22727027918976883
2007,1112,1330,0.5608691995092042
2007,1112,1331,0.8080289960608906
2007,1112,1332,0.23306903998537792
2007,1112,1335,0.9864287028456081
2007,1112,1338,0.6254435010593657
2007,1112,1345,0.6575295381066532
2007,1112,1356,0.3702267281824355
2007,1112,1390,0.5017364411816598
2007,1112,1394,0.8415661449568719
2007,1112,1397,0.5169274241385894
2007,1112,1400,0.6843124830370682
2007,1112,1401,0.5519570700513435
2007,1112,1403,0.6546310960970717
2007,1112,1417,0.1331957070512008
2007,1112,1424,0.28547517191441396
2007,1112,1425,0.35319980772350945
2007,1112,1433,0.5685617986186225
2007,1112,1435,0.5791184194319032
2007,1112,1437,0.6937983476398315
2007,1112,1438,0.4652600073244188
2007,1112,1439,0.33542821757845964
2007,1112,1450,0.34770610821864967
2007,1112,1451,0.948790277412875
2007,1112,1457,0.579990160228997
2007,1112,1458,0.36520155052595193
2007,1112,1460,0.36266825728908836
2007,1112,1462,0.2161582269480864
2007,1116,1125,0.9947750716354609
2007,1116,1130,0.5349589833737844
2007,1116,1139,0.2608819748951954
2007,1116,1140,0.4278175060165748
2007,1116,1148,0.9740713984345548
2007,1116,1166,0.23747673116733875
2007,1116,1172,0.674494151073178
2007,1116,1181,0.46684325266037185
2007,1116,1184,0.9938633677470716
2007,1116,1196,0.2216494904593051
2007,1116,1197,0.9955405646213232
2007,1116,1203,0.5463553086925456
2007,1116,1207,0.30454278222265635
2007,1116,1210,0.4159480959519553
2007,1116,1211,0.4805094266192283
2007,1116,1221,0.9270996043495386
2007,1116,1228,0.6686043401018529
2007,1116,1231,0.5619383158833624
2007,1116,1238,0.9986149870387222
2007,1116,1242,0.34910105248881657
2007,1116,1246,0.49383801532640376
2007,1116,1253,0.6626914605862687
2007,1116,1257,0.6925085754543412
2007,1116,1266,0.390586069722797
2007,1116,1268,0.3265753738016653
2007,1116,1272,0.3736176281608613
2007,1116,1275,0.9026721254578022
2007,1116,1277,0.5139768182825744
2007,1116,1305,0.3965773249248072
2007,1116,1308,0.5010247504216766
2007,1116,1310,0.8481081126802594
2007,1116,1314,0.1827987887552401
2007,1116,1317,0.9731746269726549
2007,1116,1323,0.39243073225058256
2007,1116,1326,0.127067063073308
2007,1116,1330,0.38730281821826806
2007,1116,1331,0.6756603511362673
2007,1116,1332,0.13074173102191006
2007,1116,1335,0.9729535249311239
2007,1116,1338,0.45248480891765686
2007,1116,1345,0.48724025022071193
2007,1116,1356,0.22537757129825303
2007,1116,1390,0.3326089751662557
2007,1116,1394,0.7244359105818575
2007,1116,1397,0.34623759124283887
2007,1116,1400,0.5175696247300718
2007,1116,1401,0.3787697838426956
2007,1116,1403,0.4840315256442198
2007,1116,1417,0.07067621895785303
2007,1116,1424,0.16509222072334895
2007,1116,1425,0.21276176325451485
2007,1116,1433,0.3947548532062832
2007,1116,1435,0.40511457594063943
2007,1116,1437,0.5286144779615692
2007,1116,1438,0.3010003974260375
2007,1116,1439,0.19987284335444838
2007,1116,1450,0.20874746324292393
2007,1116,1451,0.9016686330409143
2007,1116,1457,0.40597704123469475
2007,1116,1458,0.22162657627830995
2007,1116,1460,0.21974446195872108
2007,1116,1462,0.12009288477348826
2007,1125,1130,0.006005767794594066
2007,1125,1139,0.0018504669574039355
2007,1125,1140,0.0039118052499669724
2007,1125,1148,0.16480013388052667
2007,1125,1166,0.0016331030158476113
2007,1125,1172,0.010766478139747083
2007,1125,1181,0.004578032213454371
2007,1125,1184,0.4596499562008249
2007,1125,1196,0.001493474725899092
2007,1125,1197,0.5397132074855452
2007,1125,1203,0.00628602607568447
2007,1125,1207,0.002294751149749553
2007,1125,1210,0.003726676075105769
2007,1125,1211,0.0048347596176828165
2007,1125,1221,0.06261386097869605
2007,1125,1228,0.010485758974270704
2007,1125,1231,0.006692563658261014
2007,1125,1238,0.7911025663720145
2007,1125,1242,0.002809126720166637
2007,1125,1246,0.005098361048126353
2007,1125,1253,0.010213649393351551
2007,1125,1257,0.011690698940397721
2007,1125,1266,0.0033550599582814864
2007,1125,1268,0.0025406514620020457
2007,1125,1272,0.0031230922661031773
2007,1125,1275,0.04645061104668009
2007,1125,1277,0.0055237803003690585
2007,1125,1305,0.0034400529580032773
2007,1125,1308,0.0052462767487921795
2007,1125,1310,0.028491715197609322
2007,1125,1314,0.001173518139983755
2007,1125,1317,0.160049445992341
2007,1125,1323,0.003381051605473212
2007,1125,1326,0.0007639688383386152
2007,1125,1330,0.0033091821922479427
2007,1125,1331,0.010823251211506856
2007,1125,1332,0.0007893650519146012
2007,1125,1335,0.15891865203137046
2007,1125,1338,0.0043219744912004225
2007,1125,1345,0.004966180717625327
2007,1125,1356,0.0015258537099328276
2007,1125,1390,0.0026108006374199956
2007,1125,1394,0.013619998340648311
2007,1125,1397,0.00277397997285578
2007,1125,1400,0.005603369050845449
2007,1125,1401,0.003192196600962939
2007,1125,1403,0.0049031061901057766
2007,1125,1417,0.00039928984005375767
2007,1125,1424,0.001037511046706009
2007,1125,1425,0.0014175121607338758
2007,1125,1433,0.0034140225183485117
2007,1125,1435,0.0035640956950067464
2007,1125,1437,0.005855550797352121
2007,1125,1438,0.002256651153499095
2007,1125,1439,0.001310330302051441
2007,1125,1450,0.0013837580594565975
2007,1125,1451,0.04594959141881609
2007,1125,1457,0.0035768235056275023
2007,1125,1458,0.00149327666512431
2007,1125,1460,0.001477047894117894
2007,1125,1462,0.000716349029127774
2007,1130,1139,0.2347908668166352
2007,1130,1140,0.39392917045679293
2007,1130,1148,0.9702889092722234
2007,1130,1166,0.2130516743058801
2007,1130,1172,0.6430250581400357
2007,1130,1181,0.4321986306552985
2007,1130,1184,0.9929472447097644
2007,1130,1196,0.19842868886475237
2007,1130,1197,0.994873534748759
2007,1130,1203,0.5114706798469166
2007,1130,1207,0.2757139716798744
2007,1130,1210,0.3823716545677785
2007,1130,1211,0.4456984411949416
2007,1130,1221,0.9170483640326773
2007,1130,1228,0.6368723895685661
2007,1130,1231,0.5272150475397648
2007,1130,1238,0.9984070848685261
2007,1130,1242,0.3179828307297736
2007,1130,1246,0.4589144340240263
2007,1130,1253,0.630706054628711
2007,1130,1257,0.6619080959070587
2007,1130,1266,0.3578027048339031
2007,1130,1268,0.2965502492142937
2007,1130,1272,0.34146048150495306
2007,1130,1275,0.889653779802661
2007,1130,1277,0.4789767457692241
2007,1130,1305,0.36359111498907304
2007,1130,1308,0.4660609036795209
2007,1130,1310,0.8291726006993544
2007,1130,1314,0.16279683208425358
2007,1130,1317,0.9692654437128172
2007,1130,1323,0.3595838948074397
2007,1130,1326,0.11232510281655163
2007,1130,1330,0.35463466398146304
2007,1130,1331,0.6442445370825064
2007,1130,1332,0.1156299177587987
2007,1130,1335,0.9690131470512391
2007,1130,1338,0.41807019429991865
2007,1130,1345,0.4523662583755728
2007,1130,1356,0.20186749724198016
2007,1130,1390,0.3022781231683688
2007,1130,1394,0.6956161856941354
2007,1130,1397,0.31525099053704936
2007,1130,1400,0.4825678128279248
2007,1130,1401,0.34641443524986615
2007,1130,1403,0.4491860082127439
2007,1130,1417,0.06201180918288937
2007,1130,1424,0.1466799710969089
2007,1130,1425,0.19024449000081434
2007,1130,1433,0.36182933488213004
2007,1130,1435,0.3718558592395441
2007,1130,1437,0.4936300061259455
2007,1130,1438,0.2723755858183841
2007,1130,1439,0.1784105082209065
2007,1130,1450,0.18655435925662955
2007,1130,1451,0.8885326374984631
2007,1130,1457,0.3726918780851227
2007,1130,1458,0.19840756333169488
2007,1130,1460,0.19667280895301445
2007,1130,1462,0.1060617399296205
2007,1139,1140,0.6793155755830115
2007,1139,1148,0.9906919816565368
2007,1139,1166,0.46874733019618153
2007,1139,1172,0.8544542000722855
2007,1139,1181,0.7127069607675983
2007,1139,1184,0.9978253557034508
2007,1139,1196,0.44653266711305234
2007,1139,1197,0.9984214254882786
2007,1139,1203,0.7733535064486478
2007,1139,1207,0.5536999862232074
2007,1139,1210,0.6686222178031496
2007,1139,1211,0.7237995656731102
2007,1139,1221,0.9729949881230727
2007,1139,1228,0.8511018098909592
2007,1139,1231,0.7842185864415536
2007,1139,1238,0.9995107019484063
2007,1139,1242,0.6030994926597473
2007,1139,1246,0.7343371689694599
2007,1139,1253,0.8477034122853254
2007,1139,1257,0.8645097542976068
2007,1139,1266,0.6448643475055488
2007,1139,1268,0.5787573363831581
2007,1139,1272,0.6282371107155597
2007,1139,1275,0.9633379978666934
2007,1139,1277,0.7497559961524021
2007,1139,1305,0.6505920518193836
2007,1139,1308,0.7399076312161259
2007,1139,1310,0.9405443772772629
2007,1139,1314,0.38790909304166094
2007,1139,1317,0.9903643663802651
2007,1139,1323,0.6466356611301549
2007,1139,1326,0.2919867848332684
2007,1139,1330,0.6416943159619991
2007,1139,1331,0.8551141478922683
2007,1139,1332,0.29879827991378644
2007,1139,1335,0.9902835322588619
2007,1139,1338,0.7007251822715134
2007,1139,1345,0.7291549614585053
2007,1139,1356,0.45184742167689856
2007,1139,1390,0.5853999452834096
2007,1139,1394,0.8816305664119733
2007,1139,1397,0.6000733491781836
2007,1139,1400,0.7524453422436342
2007,1139,1401,0.6333502082474407
2007,1139,1403,0.7266106661443497
2007,1139,1417,0.1772693505362465
2007,1139,1424,0.35906433016736367
2007,1139,1425,0.4336515128939524
2007,1139,1433,0.6488574740138712
2007,1139,1435,0.6586290190473423
2007,1139,1437,0.7606001506163025
2007,1139,1438,0.5495495665083941
2007,1139,1439,0.4144256040887758
2007,1139,1450,0.42773398998571194
2007,1139,1451,0.9629343127530189
2007,1139,1457,0.6594329227924621
2007,1139,1458,0.44649984091473627
2007,1139,1460,0.44379686583405403
2007,1139,1462,0.27885237393368134
2007,1140,1148,0.9804856746757047
2007,1140,1166,0.2940484393304947
2007,1140,1172,0.7348447682647022
2007,1140,1181,0.5394029648940962
2007,1140,1184,0.9954045607804421
2007,1140,1196,0.275814623644317
2007,1140,1197,0.9966619504568702
2007,1140,1203,0.6169722268385125
2007,1140,1207,0.3693522545982882
2007,1140,1210,0.48783537511786074
2007,1140,1211,0.5529901231983335
2007,1140,1221,0.94447145286759
2007,1140,1228,0.7296091994716698
2007,1140,1231,0.6317644078705137
2007,1140,1238,0.9989640719032205
2007,1140,1242,0.41769771410551415
2007,1140,1246,0.5661381790303172
2007,1140,1253,0.7243360166220562
2007,1140,1257,0.75075344179569
2007,1140,1266,0.461554013412283
2007,1140,1268,0.3934211573163916
2007,1140,1272,0.44374744508564273
2007,1140,1275,0.9253965249886603
2007,1140,1277,0.5858130115917122
2007,1140,1305,0.46779823470141985
2007,1140,1308,0.5731855905332718
2007,1140,1310,0.8819055658194049
2007,1140,1314,0.23027872546524272
2007,1140,1317,0.9798061494093924
2007,1140,1323,0.4634789378444061
2007,1140,1326,0.16295790282961756
2007,1140,1330,0.4581226632555483
2007,1140,1331,0.735879416413701
2007,1140,1332,0.16747137615118304
2007,1140,1335,0.9796385625747984
2007,1140,1338,0.5250104223858609
2007,1140,1345,0.5596424743708145
2007,1140,1356,0.280125865374001
2007,1140,1390,0.39995627523956545
2007,1140,1394,0.7785668872265514
2007,1140,1397,0.41463001503219943
2007,1140,1400,0.589299115256527
2007,1140,1401,0.4491731975580852
2007,1140,1403,0.5564743992059361
2007,1140,1417,0.0923237127935559
2007,1140,1424,0.20915013961477769
2007,1140,1425,0.2654958197374817
2007,1140,1433,0.46590117146893684
2007,1140,1435,0.4766575746246073
2007,1140,1437,0.5999710255742522
2007,1140,1438,0.3654521556736674
2007,1140,1439,0.25042854667393377
2007,1140,1450,0.26081619247295174
2007,1140,1451,0.9246077620685764
2007,1140,1457,0.4775500817507753
2007,1140,1458,0.2757880939313213
2007,1140,1460,0.27360770462178524
2007,1140,1462,0.15436216707704825
2007,1148,1166,0.00822187348722874
2007,1148,1172,0.052274542512627045
2007,1148,1181,0.022777083923289188
2007,1148,1184,0.8117139580127247
2007,1148,1196,0.007523158429591866
2007,1148,1197,0.8559591571341303
2007,1148,1203,0.03106298479716868
2007,1148,1207,0.011522139830898196
2007,1148,1210,0.018604586554448112
2007,1148,1211,0.024029743005748568
2007,1148,1221,0.2529064041348365
2007,1148,1228,0.050967325298617305
2007,1148,1231,0.03301868419528286
2007,1148,1238,0.9504767700138036
2007,1148,1242,0.01407568275663506
2007,1148,1246,0.02531327561655004
2007,1148,1253,0.04969746415838768
2007,1148,1257,0.056558198131390576
2007,1148,1266,0.016774356639968332
2007,1148,1268,0.012744195854853953
2007,1148,1272,0.01562913299954924
2007,1148,1275,0.19799644347246154
2007,1148,1277,0.027379055838226345
2007,1148,1305,0.01719343319495377
2007,1148,1308,0.026032328784149954
2007,1148,1310,0.1293972318048739
2007,1148,1314,0.0059190819407374156
2007,1148,1317,0.49127023873001885
2007,1148,1323,0.016902544477664348
2007,1148,1326,0.003859765291104518
2007,1148,1330,0.016548027461399814
2007,1148,1331,0.05253856846096004
2007,1148,1332,0.003987662743232349
2007,1148,1335,0.4891621210454052
2007,1148,1338,0.02152513125851047
2007,1148,1345,0.024669998154536618
2007,1148,1356,0.007685256620437573
2007,1148,1390,0.013092374203106006
2007,1148,1394,0.06540192540130858
2007,1148,1397,0.013901538178385938
2007,1148,1400,0.02776475214024903
2007,1148,1401,0.015970523979105474
2007,1148,1403,0.02436279647498992
2007,1148,1417,0.0020203018713038506
2007,1148,1424,0.005235961941884007
2007,1148,1425,0.007142702077886585
2007,1148,1433,0.017065114788597846
2007,1148,1435,0.017804540354436644
2007,1148,1437,0.028985243080698594
2007,1148,1438,0.011332576705165721
2007,1148,1439,0.00660548695967721
2007,1148,1450,0.006973570588267348
2007,1148,1451,0.1961971628166609
2007,1148,1457,0.017867210615656725
2007,1148,1458,0.007522166751712028
2007,1148,1460,0.007440904915496093
2007,1148,1462,0.003619876930702901
2007,1166,1172,0.869341156298044
2007,1166,1181,0.7376406141612932
2007,1166,1184,0.9980807257129143
2007,1166,1196,0.4776358552506812
2007,1166,1197,0.998606896329062
2007,1166,1203,0.7945410865767311
2007,1166,1207,0.584386165642226
2007,1166,1210,0.6957485899411501
2007,1166,1211,0.7481107575198199
2007,1166,1221,0.9760963543762471
2007,1166,1228,0.8662779978426983
2007,1166,1231,0.8046470377663993
2007,1166,1238,0.9995682461980174
2007,1166,1242,0.6326425934104835
2007,1166,1246,0.7580309138102386
2007,1166,1253,0.8631702899340326
2007,1166,1257,0.87851442563099
2007,1166,1266,0.6729843417220641
2007,1166,1268,0.6089374615255597
2007,1166,1272,0.6569733396075004
2007,1166,1275,0.967511380978575
2007,1166,1277,0.772500606586855
2007,1166,1305,0.6784846385903788
2007,1166,1308,0.7632647244751264
2007,1166,1310,0.9471701560519868
2007,1166,1314,0.4180129138477077
2007,1166,1317,0.9914884119404075
2007,1166,1323,0.6746861549066491
2007,1166,1326,0.31852027896220614
2007,1166,1330,0.6699368430288735
2007,1166,1331,0.8699438766762353
2007,1166,1332,0.3256660385153012
2007,1166,1335,0.9914169258061177
2007,1166,1338,0.7262993692161187
2007,1166,1345,0.7531555309977334
2007,1166,1356,0.4829977449352835
2007,1166,1390,0.615420397865529
2007,1166,1394,0.8940823942125529
2007,1166,1397,0.6297033986791502
2007,1166,1400,0.7750188666303527
2007,1166,1401,0.6619039075149588
2007,1166,1403,0.750759628302364
2007,1166,1417,0.1962680211761464
2007,1166,1424,0.38834989666604974
2007,1166,1425,0.4646106539261989
2007,1166,1433,0.6768197451532867
2007,1166,1435,0.6861894913928639
2007,1166,1437,0.782644871797819
2007,1166,1438,0.5803048102518186
2007,1166,1439,0.44509087177823353
2007,1166,1450,0.45861276657098926
2007,1166,1451,0.9671520820548185
2007,1166,1457,0.6869593400229477
2007,1166,1458,0.477602715637538
2007,1166,1460,0.47487299349176176
2007,1166,1462,0.30470598144126343
2007,1172,1181,0.29704599189877096
2007,1172,1184,0.9873671459587156
2007,1172,1196,0.12082271505390155
2007,1172,1197,0.99080338958618
2007,1172,1203,0.3675766092804181
2007,1172,1207,0.17446024998403337
2007,1172,1210,0.25578134086077015
2007,1172,1211,0.3086188182951159
2007,1172,1221,0.8598909303703556
2007,1172,1228,0.4933246174257548
2007,1172,1231,0.38235833992425633
2007,1172,1238,0.9971343126241649
2007,1172,1242,0.20561290831754025
2007,1172,1246,0.32011752459408727
2007,1172,1253,0.48668536878641366
2007,1172,1257,0.5208106825836338
2007,1172,1266,0.23623520443998652
2007,1172,1268,0.1896481729300376
2007,1172,1272,0.22351293695505817
2007,1172,1275,0.8173792206315079
2007,1172,1277,0.33790131475575214
2007,1172,1305,0.24079435035855565
2007,1172,1308,0.32640643623615107
2007,1172,1310,0.7293360421214893
2007,1172,1314,0.09743265506629302
2007,1172,1317,0.9459680251817434
2007,1172,1323,0.23763515229127102
2007,1172,1326,0.06563694773383726
2007,1172,1330,0.23375175323786634
2007,1172,1331,0.5013291647160609
2007,1172,1332,0.06767283157640545
2007,1172,1335,0.9455352289783686
2007,1172,1338,0.2851171387190544
2007,1172,1345,0.31439906236439247
2007,1172,1356,0.12312318040480107
2007,1172,1390,0.19388032246548434
2007,1172,1394,0.5592183786096945
2007,1172,1397,0.20355832119534015
2007,1172,1400,0.34112718663615893
2007,1172,1401,0.22734644623417885
2007,1172,1403,0.31163679950947776
2007,1172,1417,0.0354024265619241
2007,1172,1424,0.08711350590203625
2007,1172,1425,0.11537864369142853
2007,1172,1433,0.23940375083784196
2007,1172,1435,0.24735270118075936
2007,1172,1437,0.3511474077630239
2007,1172,1438,0.17205661993947727
2007,1172,1439,0.10758290554267162
2007,1172,1450,0.11293813437788744
2007,1172,1451,0.8156758948740381
2007,1172,1457,0.24801932965881052
2007,1172,1458,0.12080860652859639
2007,1172,1460,0.11965105582229242
2007,1172,1462,0.06179572927422492
2007,1181,1184,0.994622531383216
2007,1181,1196,0.2454074999209352
2007,1181,1197,0.9960930576392274
2007,1181,1203,0.5790262056829697
2007,1181,1207,0.3333802623755633
2007,1181,1210,0.4485310910044783
