season,team_a,team_b,p_a_wins
2008,1245,1274,0.6063292864957135
2008,1245,1277,0.21393690922284875
2008,1245,1280,0.3901688679587113
2008,1245,1290,0.94706651002029
2008,1245,1291,0.8048642153383094
2008,1245,1314,0.1012349416857903
2008,1245,1323,0.24415398963495388
2008,1245,1328,0.30237829596418353
2008,1245,1331,0.9053494549003644
2008,1245,1332,0.3090652571902345
2008,1245,1338,0.2217829478924492
2008,1245,1340,0.8004144106296124
2008,1245,1345,0.27115083355141006
2008,1245,1360,0.690126291461071
2008,1245,1373,0.618438723897881
2008,1245,1375,0.529702617937693
2008,1245,1386,0.35527262795333436
2008,1245,1388,0.38060061928268313
2008,1245,1390,0.1462912961807377
2008,1245,1396,0.33235184475136076
2008,1245,1397,0.1999872034132536
2008,1245,1400,0.12799681746715091
2008,1245,1401,0.2652315034153032
2008,1245,1417,0.11166998104435785
2008,1245,1420,0.5846236799016912
2008,1245,1424,0.30546223707550624
2008,1245,1425,0.21875309289725647
2008,1245,1426,0.8265060123103014
2008,1245,1435,0.27049019569520927
2008,1245,1437,0.31239219375425065
2008,1245,1443,0.3017754536813352
2008,1245,1450,0.21979544002957918
2008,1245,1452,0.3185586126640889
2008,1245,1457,0.9162122112520077
2008,1245,1458,0.15368351070610695
2008,1245,1462,0.2742188467939696
2008,1246,1257,0.11576972106871045
2008,1246,1266,0.18907044604176493
2008,1246,1272,0.1463055130758258
2008,1246,1274,0.40921250918734964
2008,1246,1277,0.17667750274654145
2008,1246,1280,0.3057569007440283
2008,1246,1290,0.9446332456347265
2008,1246,1291,0.7764940732979482
2008,1246,1314,0.0876073631091924
2008,1246,1323,0.19441924764827917
2008,1246,1328,0.25690037195344695
2008,1246,1331,0.8947329727857316
2008,1246,1332,0.24680180151723444
2008,1246,1338,0.19220500351889966
2008,1246,1340,0.6808139993493156
2008,1246,1345,0.23440214315864505
2008,1246,1360,0.48368170601840166
2008,1246,1373,0.49812184210240573
2008,1246,1375,0.376026876031171
2008,1246,1386,0.30831481749154305
2008,1246,1388,0.3027711565138368
2008,1246,1390,0.12011919862761675
2008,1246,1396,0.26850097684861174
2008,1246,1397,0.16920728439784985
2008,1246,1400,0.10050776810005164
2008,1246,1401,0.2206928360298854
2008,1246,1417,0.09297168177967845
2008,1246,1420,0.42236057638609
2008,1246,1424,0.2682122014453653
2008,1246,1425,0.18354050284887954
2008,1246,1426,0.7875576410082492
2008,1246,1435,0.2509818046344866
2008,1246,1437,0.2715986928555493
2008,1246,1443,0.2705543507304909
2008,1246,1450,0.1784886167629009
2008,1246,1452,0.24641817851678402
2008,1246,1457,0.9123555691016125
2008,1246,1458,0.1208772714622916
2008,1246,1462,0.23673065734994184
2008,1257,1266,0.7768107796778594
2008,1257,1272,0.4695358586343015
2008,1257,1274,0.8689349337027583
2008,1257,1277,0.7565671478670206
2008,1257,1280,0.8409851451783054
2008,1257,1290,0.9630276010394556
2008,1257,1291,0.931411844528949
2008,1257,1314,0.32381182247295204
2008,1257,1323,0.7892742278595204
2008,1257,1328,0.8449645351274344
2008,1257,1331,0.9474887586468803
2008,1257,1332,0.8324172233838276
2008,1257,1338,0.7821745176371029
2008,1257,1340,0.928643516624741
2008,1257,1345,0.8278896113616128
2008,1257,1360,0.8793161200848608
2008,1257,1373,0.8826336680485622
2008,1257,1375,0.8745897051803884
2008,1257,1386,0.8580676497964499
2008,1257,1388,0.8689145887784774
2008,1257,1390,0.3578434478428269
2008,1257,1396,0.7860845326663712
2008,1257,1397,0.7534807528501517
2008,1257,1400,0.586750930997409
2008,1257,1401,0.7302634678892335
2008,1257,1417,0.3461110358292546
2008,1257,1420,0.8817902677604299
2008,1257,1424,0.8412424491995942
2008,1257,1425,0.7784442180829825
2008,1257,1426,0.935085752516696
2008,1257,1435,0.8342493116773174
2008,1257,1437,0.8574547666354689
2008,1257,1443,0.8493024649039911
2008,1257,1450,0.7271653403119107
2008,1257,1452,0.8175433203870589
2008,1257,1457,0.9532813918953442
2008,1257,1458,0.671859702418785
2008,1257,1462,0.8355483662703707
2008,1266,1272,0.25759844108276425
2008,1266,1274,0.8094898034241599
2008,1266,1277,0.32239620667428004
2008,1266,1280,0.6751052769446558
2008,1266,1290,0.9583699009749317
2008,1266,1291,0.8831214638139435
2008,1266,1314,0.15889878311236993
2008,1266,1323,0.45867388457441244
2008,1266,1328,0.6346853931554236
2008,1266,1331,0.9329037537626523
2008,1266,1332,0.5246253817142027
2008,1266,1338,0.3992660509161898
2008,1266,1340,0.8912907887408299
2008,1266,1345,0.5977231709668996
2008,1266,1360,0.792364431942595
2008,1266,1373,0.7862371723356079
2008,1266,1375,0.7362634407966042
2008,1266,1386,0.6192716092072307
2008,1266,1388,0.7164093315340037
2008,1266,1390,0.2354159689193185
2008,1266,1396,0.5147002175035569
2008,1266,1397,0.3689342141257449
2008,1266,1400,0.22573000449713104
2008,1266,1401,0.3996861620915463
2008,1266,1417,0.18601937617815045
2008,1266,1420,0.7479842207867463
2008,1266,1424,0.6070834058414041
2008,1266,1425,0.3503463537148652
2008,1266,1426,0.8887329500189336
2008,1266,1435,0.5115672029933123
2008,1266,1437,0.568096194361745
2008,1266,1443,0.5600572477055573
2008,1266,1450,0.32932284050427085
2008,1266,1452,0.6449472054029926
2008,1266,1457,0.9470414158420208
2008,1266,1458,0.27789216369673103
2008,1266,1462,0.491791869163296
2008,1272,1274,0.8419632577850473
2008,1272,1277,0.7180842054352268
2008,1272,1280,0.8107163413489364
2008,1272,1290,0.960383196101364
2008,1272,1291,0.9232024611335251
2008,1272,1314,0.2972183441105051
2008,1272,1323,0.7388934661700266
2008,1272,1328,0.80589672409242
2008,1272,1331,0.9436916170542344
2008,1272,1332,0.8061225489103965
2008,1272,1338,0.7452926621802385
2008,1272,1340,0.9210206405613378
2008,1272,1345,0.799159553308874
2008,1272,1360,0.8606537435095756
2008,1272,1373,0.8656493768509226
2008,1272,1375,0.8520361197659496
2008,1272,1386,0.8375646042577434
2008,1272,1388,0.8458851080922001
2008,1272,1390,0.29771435197131313
2008,1272,1396,0.7497115438001485
2008,1272,1397,0.7111290079854069
2008,1272,1400,0.5548503998759449
2008,1272,1401,0.7790014561160162
2008,1272,1417,0.3159208919265978
2008,1272,1420,0.868984470435523
2008,1272,1424,0.8088956394722995
2008,1272,1425,0.7473488634317598
2008,1272,1426,0.9278897227012496
2008,1272,1435,0.793447039714692
2008,1272,1437,0.8239192076218431
2008,1272,1443,0.8152072243778297
2008,1272,1450,0.7360704249439111
2008,1272,1452,0.7734281836037828
2008,1272,1457,0.9535421362058627
2008,1272,1458,0.6338695144955302
2008,1272,1462,0.797034448052944
2008,1274,1277,0.1869570064040903
2008,1274,1280,0.3018927017224524
2008,1274,1290,0.9457067220128241
2008,1274,1291,0.7942253116836279
2008,1274,1314,0.0933678965492262
2008,1274,1323,0.20724355719560383
2008,1274,1328,0.27613000908349233
2008,1274,1331,0.8974467826336708
2008,1274,1332,0.2634558277590012
2008,1274,1338,0.19822814960679877
2008,1274,1340,0.8095497396412417
2008,1274,1345,0.272153942263664
2008,1274,1360,0.65526781366656
2008,1274,1373,0.5947652614846735
2008,1274,1375,0.49291576205987153
2008,1274,1386,0.3432250284450476
2008,1274,1388,0.3362780865901476
2008,1274,1390,0.13136955890172686
2008,1274,1396,0.4187320845438734
2008,1274,1397,0.17569855321528566
2008,1274,1400,0.1156367608675021
2008,1274,1401,0.231613105276675
2008,1274,1417,0.1002939011276115
2008,1274,1420,0.6579796942436806
2008,1274,1424,0.32552000810873405
2008,1274,1425,0.19316306245206988
2008,1274,1426,0.834949223989791
2008,1274,1435,0.2550674722752261
2008,1274,1437,0.28592430052013296
2008,1274,1443,0.29301638753994025
2008,1274,1450,0.20191788345547299
2008,1274,1452,0.2436156789910275
2008,1274,1457,0.9256488387163297
2008,1274,1458,0.1338665440622332
2008,1274,1462,0.2519757082383603
2008,1277,1280,0.7551128777313283
2008,1277,1290,0.9578999121213267
2008,1277,1291,0.8986915442001697
2008,1277,1314,0.15563030294480734
2008,1277,1323,0.6617998235771183
2008,1277,1328,0.7108423781919149
2008,1277,1331,0.9313976043500958
2008,1277,1332,0.7239131184011637
2008,1277,1338,0.6527365121015745
2008,1277,1340,0.9040835927581239
2008,1277,1345,0.7399837304575745
2008,1277,1360,0.7972772695262188
2008,1277,1373,0.8114432767156099
2008,1277,1375,0.7964259919238943
2008,1277,1386,0.7768121164785837
2008,1277,1388,0.7899311586731821
2008,1277,1390,0.2598792896650547
2008,1277,1396,0.6650758957706462
2008,1277,1397,0.5956067128372124
2008,1277,1400,0.27629938916859875
2008,1277,1401,0.6311916719920743
2008,1277,1417,0.17887581125361285
2008,1277,1420,0.8182260835023081
2008,1277,1424,0.7432307800076029
2008,1277,1425,0.5620948614657585
2008,1277,1426,0.9010363116260387
2008,1277,1435,0.711232442836273
2008,1277,1437,0.7581974566922087
2008,1277,1443,0.7545386328641124
2008,1277,1450,0.4535482047234483
2008,1277,1452,0.734860692732926
2008,1277,1457,0.9418165689390203
2008,1277,1458,0.39506490937353006
2008,1277,1462,0.6718663206132743
2008,1280,1290,0.9280316594826967
2008,1280,1291,0.7930546579170247
2008,1280,1314,0.11864683983123844
2008,1280,1323,0.30368211501030634
2008,1280,1328,0.38197182275551966
2008,1280,1331,0.8939687312815789
2008,1280,1332,0.3404472899147042
2008,1280,1338,0.3103034121758416
2008,1280,1340,0.8044965423588647
2008,1280,1345,0.36268410898116343
2008,1280,1360,0.6917397073416711
2008,1280,1373,0.5937066287895932
2008,1280,1375,0.5872298469245003
2008,1280,1386,0.5083078083370673
2008,1280,1388,0.48424947549897224
2008,1280,1390,0.1643073877809612
2008,1280,1396,0.34814199759554837
2008,1280,1397,0.2847124186213284
2008,1280,1400,0.15667311624268554
2008,1280,1401,0.2812438274638468
2008,1280,1417,0.1278163251864663
2008,1280,1420,0.6363225007540341
2008,1280,1424,0.405212632831285
2008,1280,1425,0.2509929408881664
2008,1280,1426,0.8312717611498552
2008,1280,1435,0.3911143673039652
2008,1280,1437,0.3863133321775071
2008,1280,1443,0.37058355876723764
2008,1280,1450,0.24977294107501646
2008,1280,1452,0.3781214676510126
2008,1280,1457,0.9045897973439221
2008,1280,1458,0.20676627810347795
2008,1280,1462,0.3656940796885241
2008,1290,1291,0.09401139783159096
2008,1290,1314,0.0360250541124074
2008,1290,1323,0.0438315922478285
2008,1290,1328,0.0499956955003546
2008,1290,1331,0.1504780642659002
2008,1290,1332,0.050892152075127046
2008,1290,1338,0.04357194592240615
2008,1290,1340,0.0994361403131995
2008,1290,1345,0.048962149913954596
2008,1290,1360,0.0617254891354984
2008,1290,1373,0.06400530824126704
2008,1290,1375,0.05898966311913276
2008,1290,1386,0.0568082758394728
2008,1290,1388,0.05990551818101675
2008,1290,1390,0.03856651263395405
2008,1290,1396,0.04825398452141925
2008,1290,1397,0.039696185287178
2008,1290,1400,0.0361631616497654
2008,1290,1401,0.053406230848513495
2008,1290,1417,0.0362414522454918
2008,1290,1420,0.0659865406064329
2008,1290,1424,0.050064510155913206
2008,1290,1425,0.04332968296537175
2008,1290,1426,0.10891772513924065
2008,1290,1435,0.0467649296823918
2008,1290,1437,0.0538480777017578
2008,1290,1443,0.0519052172953042
2008,1290,1450,0.0430748558109571
2008,1290,1452,0.0462046974900361
2008,1290,1457,0.2097823576717108
2008,1290,1458,0.03773484604114535
2008,1290,1462,0.050604891837866546
2008,1291,1314,0.059659476005016004
2008,1291,1323,0.14698407317403583
2008,1291,1328,0.15180364806036334
2008,1291,1331,0.49186741739066747
2008,1291,1332,0.1540124723908261
2008,1291,1338,0.12854614144786114
2008,1291,1340,0.41135111644915223
2008,1291,1345,0.1347074327385784
2008,1291,1360,0.19920767652398186
2008,1291,1373,0.199696270985014
2008,1291,1375,0.2586459169262268
2008,1291,1386,0.18281409685530675
2008,1291,1388,0.19028153548843735
2008,1291,1390,0.06722034966598164
2008,1291,1396,0.12509207309233916
2008,1291,1397,0.1001986850677409
2008,1291,1400,0.0699255818516332
2008,1291,1401,0.13608787797960054
2008,1291,1417,0.058647492037609994
2008,1291,1420,0.20675250884369525
2008,1291,1424,0.14482635242651185
2008,1291,1425,0.1076305433757999
2008,1291,1426,0.48419042675497465
2008,1291,1435,0.15238995782189055
2008,1291,1437,0.1511697329463488
2008,1291,1443,0.1469527681016733
2008,1291,1450,0.10606401326227294
2008,1291,1452,0.14460719588103646
2008,1291,1457,0.6046549570403386
2008,1291,1458,0.08368865016166
2008,1291,1462,0.13538034798017456
2008,1314,1323,0.8548924751408362
2008,1314,1328,0.8851628114584451
2008,1314,1331,0.9544404241872614
2008,1314,1332,0.8830107922745419
2008,1314,1338,0.8542182960583561
2008,1314,1340,0.9448371395248395
2008,1314,1345,0.873009839850476
2008,1314,1360,0.9079224952447349
2008,1314,1373,0.9122096297848833
2008,1314,1375,0.9089689643834353
2008,1314,1386,0.9001106556296228
2008,1314,1388,0.896258096921124
2008,1314,1390,0.5263886985942724
2008,1314,1396,0.8612487478116864
2008,1314,1397,0.8313254732914988
2008,1314,1400,0.7004460266131313
2008,1314,1401,0.8716186531368103
2008,1314,1417,0.5579883532610121
2008,1314,1420,0.9147509404002797
2008,1314,1424,0.8857711613741895
2008,1314,1425,0.8438874715042469
2008,1314,1426,0.9450780406238715
2008,1314,1435,0.880627733770596
2008,1314,1437,0.8965749649472238
2008,1314,1443,0.8853423577350028
2008,1314,1450,0.8230482086767393
2008,1314,1452,0.8669796744906302
2008,1314,1457,0.9599307758719533
2008,1314,1458,0.7486860668097148
2008,1314,1462,0.8762789627412719
2008,1323,1328,0.6131701636976279
2008,1323,1331,0.9213797373371311
2008,1323,1332,0.5197408692796248
2008,1323,1338,0.5051891052023911
2008,1323,1340,0.8823944686063734
2008,1323,1345,0.5743368641854218
2008,1323,1360,0.7767034317174135
2008,1323,1373,0.7621617262780798
2008,1323,1375,0.7669424970856178
2008,1323,1386,0.6841062878405986
2008,1323,1388,0.6294317539272236
2008,1323,1390,0.21716680543593875
2008,1323,1396,0.5692690847447925
2008,1323,1397,0.4307824203205692
2008,1323,1400,0.19406624887761675
2008,1323,1401,0.37883417492277943
2008,1323,1417,0.18338356367448544
2008,1323,1420,0.7996905440812653
2008,1323,1424,0.6630739931325917
2008,1323,1425,0.38552472141963623
2008,1323,1426,0.8999444046623033
2008,1323,1435,0.619470553471779
2008,1323,1437,0.5361309023580384
2008,1323,1443,0.6475603325735434
2008,1323,1450,0.31683711371621065
2008,1323,1452,0.6998134405654125
2008,1323,1457,0.9373515634884828
2008,1323,1458,0.30321154745410817
2008,1323,1462,0.5726533390546977
2008,1328,1331,0.9102667109773064
2008,1328,1332,0.473642288110674
2008,1328,1338,0.3293416999783929
2008,1328,1340,0.865571654195007
2008,1328,1345,0.4295219263683465
2008,1328,1360,0.6903961318742985
2008,1328,1373,0.7285389611891031
2008,1328,1375,0.7027174937442915
2008,1328,1386,0.6761723172392992
2008,1328,1388,0.5278266548363886
2008,1328,1390,0.16032691034117885
2008,1328,1396,0.4651271759323219
2008,1328,1397,0.27980484576016684
2008,1328,1400,0.1543581233927761
2008,1328,1401,0.3110598166502601
2008,1328,1417,0.1199590217190548
2008,1328,1420,0.6853748878444428
2008,1328,1424,0.5682675818192628
2008,1328,1425,0.2943697214173179
2008,1328,1426,0.8763728297271591
2008,1328,1435,0.5307848773154118
2008,1328,1437,0.5416413909248581
2008,1328,1443,0.4955229459574445
2008,1328,1450,0.2562297457435275
2008,1328,1452,0.5723479480790944
2008,1328,1457,0.9161730846148395
2008,1328,1458,0.18358538444355235
2008,1328,1462,0.3671183262427928
2008,1331,1332,0.08583130275627475
2008,1331,1338,0.0736109415175075
2008,1331,1340,0.31971706279073203
2008,1331,1345,0.084784832227807
2008,1331,1360,0.20343680438548944
2008,1331,1373,0.15417893136188798
2008,1331,1375,0.1315074710874314
2008,1331,1386,0.1079339668898209
2008,1331,1388,0.10190645204932205
2008,1331,1390,0.0559200686664452
2008,1331,1396,0.09046025150460935
2008,1331,1397,0.0724426215513785
2008,1331,1400,0.05154806834163745
2008,1331,1401,0.08408149298198495
2008,1331,1417,0.0473539728003368
2008,1331,1420,0.1883997278264986
2008,1331,1424,0.09056737887540744
2008,1331,1425,0.0678477669138111
2008,1331,1426,0.48689248712969235
2008,1331,1435,0.0918350755598653
2008,1331,1437,0.0939501566283758
2008,1331,1443,0.09482865163553064
2008,1331,1450,0.06947869949393895
2008,1331,1452,0.07863395370897269
2008,1331,1457,0.7039167500809241
2008,1331,1458,0.052841460216759395
2008,1331,1462,0.08028612463019436
2008,1332,1338,0.3434202006939344
2008,1332,1340,0.8484628695294252
2008,1332,1345,0.5259423026483097
2008,1332,1360,0.6768528738859368
2008,1332,1373,0.7065384642608816
2008,1332,1375,0.7291186308198974
2008,1332,1386,0.6656997095621184
2008,1332,1388,0.5602678966754506
2008,1332,1390,0.1656082961607769
2008,1332,1396,0.4997279557096388
2008,1332,1397,0.3730242841218153
2008,1332,1400,0.14918299750388508
2008,1332,1401,0.33944819908501134
2008,1332,1417,0.12437643969478726
2008,1332,1420,0.7169790818198187
2008,1332,1424,0.5993865931362499
2008,1332,1425,0.3172399824054223
2008,1332,1426,0.8696839621533063
2008,1332,1435,0.5447503379710714
2008,1332,1437,0.5125673146931167
2008,1332,1443,0.6040716565580532
2008,1332,1450,0.27184118827059645
2008,1332,1452,0.6091014306807296
2008,1332,1457,0.9213944771555012
2008,1332,1458,0.25634421506428307
2008,1332,1462,0.426539528632295
2008,1338,1340,0.8925041080602749
2008,1338,1345,0.6544543622488976
2008,1338,1360,0.7847340894515091
2008,1338,1373,0.7721552454611923
2008,1338,1375,0.7627625453153011
2008,1338,1386,0.729727971306942
2008,1338,1388,0.727128778421138
2008,1338,1390,0.22873444231773354
2008,1338,1396,0.6116322501142878
2008,1338,1397,0.520739638956727
2008,1338,1400,0.2024439710784933
2008,1338,1401,0.408652588466061
2008,1338,1417,0.15645375874471826
2008,1338,1420,0.8134687172474102
2008,1338,1424,0.7080525211294737
2008,1338,1425,0.5101852972089024
2008,1338,1426,0.8994295698763137
2008,1338,1435,0.6376035005819134
2008,1338,1437,0.6726933980329682
2008,1338,1443,0.7033579536011565
2008,1338,1450,0.3330368887524737
2008,1338,1452,0.7035924810599438
2008,1338,1457,0.9345069570044637
2008,1338,1458,0.37080199602535785
2008,1338,1462,0.5908781250616392
2008,1340,1345,0.12761774386937672
2008,1340,1360,0.1829533625539743
2008,1340,1373,0.19526279280078493
2008,1340,1375,0.1993621273673049
2008,1340,1386,0.15409135535740465
2008,1340,1388,0.1709199582359066
2008,1340,1390,0.0745912369726284
2008,1340,1396,0.12356812269525025
2008,1340,1397,0.09136132142837035
2008,1340,1400,0.0659884463133226
2008,1340,1401,0.12624703168031595
2008,1340,1417,0.05938705521702525
2008,1340,1420,0.2126843957965438
2008,1340,1424,0.1314939735505285
2008,1340,1425,0.09759158127777275
2008,1340,1426,0.591627757541464
2008,1340,1435,0.1256173238792108
2008,1340,1437,0.13733086527895935
2008,1340,1443,0.1330734810918671
2008,1340,1450,0.1067477035587598
2008,1340,1452,0.1328880487229072
2008,1340,1457,0.7855175792055455
2008,1340,1458,0.0761628037568505
2008,1340,1462,0.12616728497798604
2008,1345,1360,0.7668731161826504
2008,1345,1373,0.7716026510864877
2008,1345,1375,0.7252451003797733
2008,1345,1386,0.6635747172063011
2008,1345,1388,0.7110480297999398
2008,1345,1390,0.1704659730373145
2008,1345,1396,0.41332332172647895
2008,1345,1397,0.35085521634093797
2008,1345,1400,0.19516885598037
2008,1345,1401,0.34924992010792344
2008,1345,1417,0.13092662065418226
2008,1345,1420,0.7271401519923618
2008,1345,1424,0.6431227632729417
2008,1345,1425,0.3304678712902755
2008,1345,1426,0.8878021193416568
2008,1345,1435,0.5352087179322265
2008,1345,1437,0.5818127487708393
2008,1345,1443,0.6130531829061956
2008,1345,1450,0.3009382340921398
2008,1345,1452,0.5758088284005265
2008,1345,1457,0.9328693747870903
2008,1345,1458,0.25127120664700503
2008,1345,1462,0.4369970646628023
2008,1360,1373,0.48674598510278333
2008,1360,1375,0.4256890194072841
2008,1360,1386,0.3310024285093489
2008,1360,1388,0.3243380311257873
2008,1360,1390,0.1120214371717039
2008,1360,1396,0.3071642725247105
2008,1360,1397,0.1802809808437478
2008,1360,1400,0.10072200829906064
2008,1360,1401,0.2616253311411222
2008,1360,1417,0.08766062754768365
2008,1360,1420,0.5040771371705945
2008,1360,1424,0.28522936452824843
2008,1360,1425,0.20041585905825235
2008,1360,1426,0.8208278875994612
2008,1360,1435,0.3242493279784303
2008,1360,1437,0.34554979576394435
2008,1360,1443,0.268336996691533
2008,1360,1450,0.1972127345115026
2008,1360,1452,0.2375837641501826
2008,1360,1457,0.8916949927937458
2008,1360,1458,0.1249708822302841
2008,1360,1462,0.267769697789457
2008,1373,1375,0.4603356278173053
2008,1373,1386,0.3508397509577901
2008,1373,1388,0.33158106038723684
2008,1373,1390,0.10978314004061934
2008,1373,1396,0.2202094991040498
2008,1373,1397,0.20379481953639844
2008,1373,1400,0.11458578346172725
2008,1373,1401,0.23342719418409075
2008,1373,1417,0.08829212163737725
2008,1373,1420,0.5480528346053082
2008,1373,1424,0.2878619550056133
2008,1373,1425,0.19953409058982655
2008,1373,1426,0.8151753326860565
2008,1373,1435,0.2993173504668263
2008,1373,1437,0.27488222828049863
2008,1373,1443,0.2704452734573022
2008,1373,1450,0.19986932004394786
2008,1373,1452,0.2762632409878587
2008,1373,1457,0.8668870476896322
2008,1373,1458,0.17023346808000933
2008,1373,1462,0.24320020134377857
2008,1375,1386,0.3754878381626615
2008,1375,1388,0.35341023510958114
2008,1375,1390,0.1234178595300353
2008,1375,1396,0.2435836324086432
2008,1375,1397,0.22291180543259603
2008,1375,1400,0.11678337801936944
2008,1375,1401,0.25657382065375833
2008,1375,1417,0.10354181945836641
2008,1375,1420,0.6317706960638352
2008,1375,1424,0.30364412195322915
2008,1375,1425,0.22746543315261986
2008,1375,1426,0.758855803593578
2008,1375,1435,0.28057078553705594
2008,1375,1437,0.32571432224867514
2008,1375,1443,0.2783856516376026
2008,1375,1450,0.19229448105610292
2008,1375,1452,0.26965579001812096
2008,1375,1457,0.8961737587151144
2008,1375,1458,0.15265102348230694
2008,1375,1462,0.24821657023807994
2008,1386,1388,0.4900070854672133
2008,1386,1390,0.13830275562600375
2008,1386,1396,0.35479795410862375
2008,1386,1397,0.22357049278171526
2008,1386,1400,0.13519392735869828
2008,1386,1401,0.2829905319488367
2008,1386,1417,0.10663022367022901
2008,1386,1420,0.6913817634118606
2008,1386,1424,0.4099705840504311
2008,1386,1425,0.24579028010802745
2008,1386,1426,0.8602203157600954
2008,1386,1435,0.38639362565935415
2008,1386,1437,0.3567100955084902
2008,1386,1443,0.35781129021187874
2008,1386,1450,0.2436972209162855
2008,1386,1452,0.40566300870268124
2008,1386,1457,0.9156052733621766
2008,1386,1458,0.17964777633058834
2008,1386,1462,0.32262715116738216
2008,1388,1390,0.13067650167280498
2008,1388,1396,0.39292911214879755
2008,1388,1397,0.35207717475568445
2008,1388,1400,0.13455565240355316
2008,1388,1401,0.26227269842726675
2008,1388,1417,0.1048372585394154
2008,1388,1420,0.634857100073867
2008,1388,1424,0.3991656750166353
2008,1388,1425,0.2378276141800354
2008,1388,1426,0.8367144768676786
2008,1388,1435,0.4102325308737926
2008,1388,1437,0.39141978576870046
2008,1388,1443,0.4418561280862985
2008,1388,1450,0.20304031911198206
2008,1388,1452,0.4708917806938703
2008,1388,1457,0.9292963969140979
2008,1388,1458,0.22756748254355086
2008,1388,1462,0.3343827162010485
2008,1390,1396,0.8332106463514436
2008,1390,1397,0.7649413003668271
2008,1390,1400,0.639274705585493
2008,1390,1401,0.7783623934118311
2008,1390,1417,0.48382244864398655
2008,1390,1420,0.8939658444341501
2008,1390,1424,0.8375993864145289
2008,1390,1425,0.7853046978678575
2008,1390,1426,0.9379472139579754
2008,1390,1435,0.8334129777948596
2008,1390,1437,0.8561216076354079
2008,1390,1443,0.8460736841748153
2008,1390,1450,0.7848681913860241
2008,1390,1452,0.8103881142784386
2008,1390,1457,0.9454125028551004
2008,1390,1458,0.6852092335109718
2008,1390,1462,0.8340290169012197
2008,1396,1397,0.3272320486674598
2008,1396,1400,0.20466002470060923
2008,1396,1401,0.5599014100789836
2008,1396,1417,0.1511603701721684
2008,1396,1420,0.7828137805142494
2008,1396,1424,0.6276385269145542
2008,1396,1425,0.3796891845497312
2008,1396,1426,0.8909654275209102
2008,1396,1435,0.5682656320525465
2008,1396,1437,0.6397849530378563
2008,1396,1443,0.6003180864762875
2008,1396,1450,0.3239308446210601
2008,1396,1452,0.3978648389155581
2008,1396,1457,0.9267798149313402
2008,1396,1458,0.3282388248247431
2008,1396,1462,0.40464956267711005
2008,1397,1400,0.201841135218102
2008,1397,1401,0.41994480093821396
2008,1397,1417,0.17889056439212175
2008,1397,1420,0.8311693837205565
2008,1397,1424,0.7234046520898108
2008,1397,1425,0.5661686523087848
2008,1397,1426,0.9098571652103549
2008,1397,1435,0.7078159755000628
2008,1397,1437,0.669052435603823
2008,1397,1443,0.7201208791216545
2008,1397,1450,0.34964832690062786
2008,1397,1452,0.7338978867947401
2008,1397,1457,0.942343973725598
2008,1397,1458,0.3473028202031392
2008,1397,1462,0.5981648889171884
2008,1400,1401,0.749023670251195
2008,1400,1417,0.33829638115004745
2008,1400,1420,0.8955355465666526
2008,1400,1424,0.8475527572576438
2008,1400,1425,0.7741075121160916
2008,1400,1426,0.9326937019915035
2008,1400,1435,0.8514426493261692
2008,1400,1437,0.8392759795788776
2008,1400,1443,0.829512013132174
2008,1400,1450,0.6396213181829826
2008,1400,1452,0.8433523040595419
2008,1400,1457,0.9547444230183864
2008,1400,1458,0.6898533113379458
2008,1400,1462,0.8421854801047259
2008,1401,1417,0.14240450136815386
2008,1401,1420,0.7669777668253073
2008,1401,1424,0.6599218859288234
2008,1401,1425,0.5552830080123691
2008,1401,1426,0.8841841625153628
2008,1401,1435,0.6716060782665725
2008,1401,1437,0.7028375719133721
2008,1401,1443,0.6600179936865418
2008,1401,1450,0.413514666461338
2008,1401,1452,0.679644199193069
2008,1401,1457,0.9350540097376959
2008,1401,1458,0.36609369359742416
2008,1401,1462,0.6639330341770344
2008,1417,1420,0.9126087554703346
2008,1417,1424,0.8807317219203574
2008,1417,1425,0.8379245251888043
2008,1417,1426,0.9448480086566218
2008,1417,1435,0.8747321069069136
2008,1417,1437,0.889129733351274
2008,1417,1443,0.8629057169494982
2008,1417,1450,0.8248425593667326
2008,1417,1452,0.8472786550457407
2008,1417,1457,0.9593851619313556
2008,1417,1458,0.7457933759473319
2008,1417,1462,0.8692665008512106
2008,1420,1424,0.2744749687897358
2008,1420,1425,0.19451386662765585
2008,1420,1426,0.8116171066546021
2008,1420,1435,0.2870554431690371
2008,1420,1437,0.3302927087233203
2008,1420,1443,0.32136724242350123
2008,1420,1450,0.1879354964010932
2008,1420,1452,0.24434643925874985
2008,1420,1457,0.8837725937403461
2008,1420,1458,0.14831495948185605
2008,1420,1462,0.23807853775784574
2008,1424,1425,0.29169125388611195
2008,1424,1426,0.8667838704509473
2008,1424,1435,0.3893431600160542
2008,1424,1437,0.44953062665235005
2008,1424,1443,0.49768758740106506
2008,1424,1450,0.2817823914172527
2008,1424,1452,0.40195048867449745
2008,1424,1457,0.9293069786043779
2008,1424,1458,0.19326032507070465
2008,1424,1462,0.3698144256309493
2008,1425,1426,0.9077110870552139
2008,1425,1435,0.6860636409972741
2008,1425,1437,0.7282042946445559
2008,1425,1443,0.6708736981730401
2008,1425,1450,0.3747434708362718
2008,1425,1452,0.6962908329515458
2008,1425,1457,0.9424950968104706
2008,1425,1458,0.30428101044176636
2008,1425,1462,0.5545226413667403
