season,team_a,team_b,p_a_wins
2009,1347,1372,0.24474798479890186
2009,1347,1373,0.1190705113108396
2009,1347,1393,0.07390536754131419
2009,1347,1396,0.1619605200871463
2009,1347,1397,0.11550012297560319
2009,1347,1400,0.09508279116152848
2009,1347,1401,0.14957734534764336
2009,1347,1417,0.13843421584894275
2009,1347,1425,0.10522008383016597
2009,1347,1428,0.1444584499272818
2009,1347,1429,0.1512727987442475
2009,1347,1433,0.26896956361220026
2009,1347,1437,0.07049455047312626
2009,1347,1443,0.17758333812781535
2009,1347,1448,0.10868542975561218
2009,1347,1449,0.10086458754611856
2009,1347,1452,0.09243965833246115
2009,1347,1458,0.11045774108425838
2009,1347,1462,0.11942265599631106
2009,1352,1372,0.44785577379426456
2009,1352,1373,0.15650571623972276
2009,1352,1393,0.09320754835051206
2009,1352,1396,0.2877770553271862
2009,1352,1397,0.23669162173430217
2009,1352,1400,0.1369671625023951
2009,1352,1401,0.30706263444921983
2009,1352,1417,0.18062013814021766
2009,1352,1425,0.24092896880615738
2009,1352,1428,0.29037180421940073
2009,1352,1429,0.33148012560629747
2009,1352,1433,0.4581323252444458
2009,1352,1437,0.10753516543127015
2009,1352,1443,0.31681683790332993
2009,1352,1448,0.27263679197112506
2009,1352,1449,0.20257859020769653
2009,1352,1452,0.1507366569584365
2009,1352,1458,0.23774756451349394
2009,1352,1462,0.22449499350799915
2009,1372,1373,0.21848607011532006
2009,1372,1393,0.1321442788241941
2009,1372,1396,0.3041521200128681
2009,1372,1397,0.3760938315079699
2009,1372,1400,0.20212117065267693
2009,1372,1401,0.32574906117222174
2009,1372,1417,0.2808142643329348
2009,1372,1425,0.2794470412551328
2009,1372,1428,0.3349808094684281
2009,1372,1429,0.40437314036087163
2009,1372,1433,0.693282873280567
2009,1372,1437,0.11325746005053708
2009,1372,1443,0.6614189935100147
2009,1372,1448,0.2672718860889486
2009,1372,1449,0.2420315664337388
2009,1372,1452,0.1771931023763697
2009,1372,1458,0.33601690107223947
2009,1372,1462,0.30267665823785384
2009,1373,1393,0.1393697959836678
2009,1373,1396,0.7631754657706052
2009,1373,1397,0.4922395849491198
2009,1373,1400,0.2929670417198005
2009,1373,1401,0.651821581179059
2009,1373,1417,0.3450549129477182
2009,1373,1425,0.3891258293546984
2009,1373,1428,0.4194191217140398
2009,1373,1429,0.5302147388231226
2009,1373,1433,0.8370425401073636
2009,1373,1437,0.17958839301821944
2009,1373,1443,0.7400212358284671
2009,1373,1448,0.41611521345546537
2009,1373,1449,0.4253040788548386
2009,1373,1452,0.33870143993834145
2009,1373,1458,0.5583857799797185
2009,1373,1462,0.3836308667907363
2009,1393,1396,0.8650025772337329
2009,1393,1397,0.8662353659414774
2009,1393,1400,0.8119617802824763
2009,1393,1401,0.846713748502923
2009,1393,1417,0.7784355960824627
2009,1393,1425,0.8507093892641813
2009,1393,1428,0.8126313196314132
2009,1393,1429,0.8419635409195287
2009,1393,1433,0.9005043691136211
2009,1393,1437,0.6497127717857234
2009,1393,1443,0.8917393060768619
2009,1393,1448,0.7749739756404559
2009,1393,1449,0.7983159123026999
2009,1393,1452,0.8132635774604053
2009,1393,1458,0.8468859850224472
2009,1393,1462,0.8255956120029891
2009,1396,1397,0.2381098002897889
2009,1396,1400,0.18985823361204388
2009,1396,1401,0.375398965518579
2009,1396,1417,0.17390093664312195
2009,1396,1425,0.21077929697207373
2009,1396,1428,0.23492276982653323
2009,1396,1429,0.24676811378070762
2009,1396,1433,0.8324176386841045
2009,1396,1437,0.12603610321542316
2009,1396,1443,0.5598458412413871
2009,1396,1448,0.19178627105528318
2009,1396,1449,0.16350925691357712
2009,1396,1452,0.15749689309801773
2009,1396,1458,0.2087575639831329
2009,1396,1462,0.16535829207723585
2009,1397,1400,0.25189298285694645
2009,1397,1401,0.7305029799745749
2009,1397,1417,0.37709186473158696
2009,1397,1425,0.3189863934002991
2009,1397,1428,0.33429317719019214
2009,1397,1429,0.5258714554947554
2009,1397,1433,0.8224701316316197
2009,1397,1437,0.15570907114909222
2009,1397,1443,0.6174371283983496
2009,1397,1448,0.434249558436826
2009,1397,1449,0.39729964626454245
2009,1397,1452,0.2994960694994394
2009,1397,1458,0.5243502373917426
2009,1397,1462,0.28643232062811336
2009,1400,1401,0.7336858741788815
2009,1400,1417,0.6380885562510026
2009,1400,1425,0.5566041660196956
2009,1400,1428,0.6676418808352628
2009,1400,1429,0.7497560761204337
2009,1400,1433,0.8614865526042961
2009,1400,1437,0.2503814935863964
2009,1400,1443,0.8242622746265221
2009,1400,1448,0.6636058279876048
2009,1400,1449,0.6407385308366619
2009,1400,1452,0.519717111840827
2009,1400,1458,0.6940005211764899
2009,1400,1462,0.6380632726615779
2009,1401,1417,0.20659428117025377
2009,1401,1425,0.24816611738823852
2009,1401,1428,0.2522459474369949
2009,1401,1429,0.3610513298053202
2009,1401,1433,0.8386117577191515
2009,1401,1437,0.14491588768354235
2009,1401,1443,0.7093667695914365
2009,1401,1448,0.2932044628361518
2009,1401,1449,0.19043670811525307
2009,1401,1452,0.19097855821508475
2009,1401,1458,0.24901910212701892
2009,1401,1462,0.20768184844390114
2009,1417,1425,0.4478832094126882
2009,1417,1428,0.43397846054144784
2009,1417,1429,0.5991577617219104
2009,1417,1433,0.8622466330592066
2009,1417,1437,0.21693124299499755
2009,1417,1443,0.8256382129875441
2009,1417,1448,0.6341884403674662
2009,1417,1449,0.40516197206465854
2009,1417,1452,0.3081863848544556
2009,1417,1458,0.6234074776773071
2009,1417,1462,0.42554525166906143
2009,1425,1428,0.5942634808116153
2009,1425,1429,0.7272667443728547
2009,1425,1433,0.8402002519874046
2009,1425,1437,0.1840791111939224
2009,1425,1443,0.7785040704592443
2009,1425,1448,0.6455068235683599
2009,1425,1449,0.404356083343693
2009,1425,1452,0.44928362010536277
2009,1425,1458,0.7256052184760958
2009,1425,1462,0.5275667825478232
2009,1428,1429,0.705356164321796
2009,1428,1433,0.8454378849356959
2009,1428,1437,0.17829996634012335
2009,1428,1443,0.814928688896131
2009,1428,1448,0.5599319542177641
2009,1428,1449,0.5431530332984601
2009,1428,1452,0.3474583367257277
2009,1428,1458,0.4603497959600753
2009,1428,1462,0.5106945863095901
2009,1429,1433,0.8504679427666066
2009,1429,1437,0.1648721498069331
2009,1429,1443,0.7378548593925716
2009,1429,1448,0.5066247026952347
2009,1429,1449,0.3238444322145493
2009,1429,1452,0.3062747683390176
2009,1429,1458,0.40099141068821886
2009,1429,1462,0.35769165792700963
2009,1433,1437,0.0930178400048311
2009,1433,1443,0.32116254810003914
2009,1433,1448,0.10609820209919169
2009,1433,1449,0.11887876537791722
2009,1433,1452,0.11502435204922418
2009,1433,1458,0.15579255554818233
2009,1433,1462,0.12707195939267377
2009,1437,1443,0.8927498074145652
2009,1437,1448,0.7792903280050735
2009,1437,1449,0.793468207904958
2009,1437,1452,0.7425972934708126
2009,1437,1458,0.8333955821970099
2009,1437,1462,0.8232281934127159
2009,1443,1448,0.23854867192808565
2009,1443,1449,0.16255097034293925
2009,1443,1452,0.16029710645667739
2009,1443,1458,0.3310334746275672
2009,1443,1462,0.2563357997093824
2009,1448,1449,0.2959751340458685
2009,1448,1452,0.2529686883319605
2009,1448,1458,0.4637150550137915
2009,1448,1462,0.3725260443404666
2009,1449,1452,0.32344231815011193
2009,1449,1458,0.610077799896672
2009,1449,1462,0.5918555267662694
2009,1452,1458,0.6825991023144566
2009,1452,1462,0.6998560826265245
2009,1458,1462,0.36126012887386927
2010,1115,1124,0.07497303053558618
2010,1115,1139,0.06773866955279599
2010,1115,1140,0.07721762057979588
2010,1115,1143,0.07065226907182896
2010,1115,1155,0.08281994057071279
2010,1115,1165,0.11609319948860726
2010,1115,1181,0.05168915149113663
2010,1115,1190,0.18279345891730375
2010,1115,1196,0.07673291513199972
2010,1115,1199,0.12960071552231023
2010,1115,1207,0.08497896935575486
2010,1115,1210,0.07714047162811766
2010,1115,1211,0.09910037027589541
2010,1115,1222,0.20603000640324415
2010,1115,1242,0.05841430012531528
2010,1115,1243,0.060896462785459606
2010,1115,1246,0.05584709957872698
2010,1115,1250,0.29427127033845
2010,1115,1257,0.11757663300155914
2010,1115,1266,0.08559241504897581
2010,1115,1268,0.07147302462337389
2010,1115,1277,0.06541050521422204
2010,1115,1278,0.0928630170009077
2010,1115,1281,0.08099196086213376
2010,1115,1285,0.18782653181222214
2010,1115,1288,0.291688840864664
2010,1115,1293,0.07900762756836086
2010,1115,1307,0.07576273162469771
2010,1115,1308,0.1488911086725724
2010,1115,1317,0.20370254839678298
2010,1115,1320,0.06811658216376199
2010,1115,1323,0.0758063137267176
2010,1115,1324,0.21596420161106408
2010,1115,1325,0.12706793164616126
2010,1115,1326,0.0898574276639056
2010,1115,1329,0.1493309410526633
2010,1115,1330,0.06833646251669495
2010,1115,1338,0.09156172949824347
2010,1115,1345,0.07738843572721082
2010,1115,1350,0.076131546773195
2010,1115,1352,0.20344668024130297
2010,1115,1358,0.17478308396753317
2010,1115,1361,0.06957121476088111
2010,1115,1364,0.15129655153517962
2010,1115,1373,0.0916492094505914
2010,1115,1388,0.0692828511524538
2010,1115,1393,0.05827248641952819
2010,1115,1396,0.05820844582790085
2010,1115,1397,0.06954005874876718
2010,1115,1400,0.08008601806274257
2010,1115,1401,0.06285665096420064
2010,1115,1424,0.08696140578762819
2010,1115,1429,0.12274668589023792
2010,1115,1431,0.09510168340920272
2010,1115,1435,0.09282387140809524
2010,1115,1436,0.22316528692607493
2010,1115,1437,0.0635443662263516
2010,1115,1448,0.09334697634792789
2010,1115,1449,0.07107169390375209
2010,1115,1452,0.05475492458525327
2010,1115,1457,0.2808202095511102
2010,1115,1458,0.09242849489521839
2010,1115,1459,0.10651363599651914
2010,1115,1462,0.06519693212077707
2010,1124,1139,0.49392814936268115
2010,1124,1140,0.3990352845650832
2010,1124,1143,0.39343832459796046
2010,1124,1155,0.7666918828091598
2010,1124,1165,0.6380421347699665
2010,1124,1181,0.18399562053634808
2010,1124,1190,0.9301037872867208
2010,1124,1196,0.5327910512335844
2010,1124,1199,0.778347913149543
2010,1124,1207,0.5669487742814409
2010,1124,1210,0.5838038798909649
2010,1124,1211,0.6106424150314965
2010,1124,1222,0.8960960894133745
2010,1124,1242,0.11578853054606489
2010,1124,1243,0.36406885425529556
2010,1124,1246,0.20617823328981716
2010,1124,1250,0.912615088372613
2010,1124,1257,0.8077460727848638
2010,1124,1266,0.7338036407057399
2010,1124,1268,0.6965172862789273
2010,1124,1277,0.41852431216393404
2010,1124,1278,0.48976252237786777
2010,1124,1281,0.5691802763304441
2010,1124,1285,0.9081879715307257
2010,1124,1288,0.926532369486714
2010,1124,1293,0.7030812108897211
2010,1124,1307,0.5561134688567584
2010,1124,1308,0.8958489121868753
2010,1124,1317,0.9222585998410688
2010,1124,1320,0.3433677554761495
2010,1124,1323,0.48108193472565397
2010,1124,1324,0.9006143918234952
2010,1124,1325,0.8598058286063979
2010,1124,1326,0.416759036369736
2010,1124,1329,0.8318124565495505
2010,1124,1330,0.6067634780626626
2010,1124,1338,0.6409203471425409
2010,1124,1345,0.40604422677224206
2010,1124,1350,0.5203199821291014
2010,1124,1352,0.9347422496975775
2010,1124,1358,0.9165948324755141
2010,1124,1361,0.5570019731003032
2010,1124,1364,0.8942896693362183
2010,1124,1373,0.7250034385374817
2010,1124,1388,0.42452015453638015
2010,1124,1393,0.2237826491953807
2010,1124,1396,0.5321992139476729
2010,1124,1397,0.360837745837712
2010,1124,1400,0.5769969783909196
2010,1124,1401,0.46578370246267986
2010,1124,1424,0.7479439321191402
2010,1124,1429,0.8076927286159212
2010,1124,1431,0.8150612890714047
2010,1124,1435,0.7486131555589544
2010,1124,1436,0.9168181867352883
2010,1124,1437,0.3969922616588333
2010,1124,1448,0.6663614983789096
2010,1124,1449,0.48232035084305
2010,1124,1452,0.2991255697151395
2010,1124,1457,0.935503923830283
2010,1124,1458,0.655119659884139
2010,1124,1459,0.8108751400199303
2010,1124,1462,0.4024226170154609
2010,1139,1140,0.5472540867651438
2010,1139,1143,0.4572964783778204
2010,1139,1155,0.712344418608279
2010,1139,1165,0.7343896604131691
2010,1139,1181,0.16233143920649187
2010,1139,1190,0.9201862845838955
2010,1139,1196,0.6339953760076746
2010,1139,1199,0.8052809024523959
2010,1139,1207,0.5871618180424414
2010,1139,1210,0.6412211950087243
2010,1139,1211,0.7666122534763689
2010,1139,1222,0.890682715021045
2010,1139,1242,0.3392937838873351
2010,1139,1243,0.5921727669645181
2010,1139,1246,0.338754449279254
2010,1139,1250,0.8895068354111497
2010,1139,1257,0.8129649207386453
2010,1139,1266,0.6800956365050496
2010,1139,1268,0.6592244389938218
2010,1139,1277,0.49772757686743896
2010,1139,1278,0.49836734834671187
2010,1139,1281,0.5619886659855876
2010,1139,1285,0.8633296939590664
2010,1139,1288,0.9115667760642292
2010,1139,1293,0.686693132593192
2010,1139,1307,0.561127965190008
2010,1139,1308,0.8683020671433517
2010,1139,1317,0.9087749983755417
2010,1139,1320,0.5683058932042192
2010,1139,1323,0.6230967971550293
2010,1139,1324,0.8737806029904944
2010,1139,1325,0.8713424782063686
2010,1139,1326,0.6378470691279207
2010,1139,1329,0.7823028743789862
2010,1139,1330,0.7201302351597834
2010,1139,1338,0.6377555170172468
2010,1139,1345,0.47112005301292104
2010,1139,1350,0.698440928614517
2010,1139,1352,0.9231500559899991
2010,1139,1358,0.86876278245235
2010,1139,1361,0.685187830931373
2010,1139,1364,0.9058926196434671
2010,1139,1373,0.8173046337361907
2010,1139,1388,0.6133392972810686
2010,1139,1393,0.4021450009020667
2010,1139,1396,0.4550844877023788
2010,1139,1397,0.5770050131708235
2010,1139,1400,0.6315667031074282
2010,1139,1401,0.5773976758374362
2010,1139,1424,0.8135528806828427
2010,1139,1429,0.8231331125071389
2010,1139,1431,0.7947842110367453
2010,1139,1435,0.7790133856647602
2010,1139,1436,0.8511024501950722
2010,1139,1437,0.43023843915347054
2010,1139,1448,0.8046257140262248
2010,1139,1449,0.5441732663170444
2010,1139,1452,0.41468780110202863
2010,1139,1457,0.92234127932376
2010,1139,1458,0.6982442585669104
2010,1139,1459,0.8410994904218061
2010,1139,1462,0.6170170954346925
2010,1140,1143,0.33155161124744
2010,1140,1155,0.8372606281488374
2010,1140,1165,0.7838839275844831
2010,1140,1181,0.17548627321585916
2010,1140,1190,0.9316737226820784
2010,1140,1196,0.8195376996753772
2010,1140,1199,0.8346318287820867
2010,1140,1207,0.6522017828622775
2010,1140,1210,0.8017227785542398
2010,1140,1211,0.7579455024382162
2010,1140,1222,0.905988034038146
2010,1140,1242,0.23349468959146083
2010,1140,1243,0.5025479293771208
2010,1140,1246,0.2755747866935456
2010,1140,1250,0.9285584765768478
2010,1140,1257,0.8479045364484348
2010,1140,1266,0.7807218941413857
2010,1140,1268,0.5976076347849637
2010,1140,1277,0.3749743700258167
2010,1140,1278,0.6273552964041151
2010,1140,1281,0.7004890140102317
2010,1140,1285,0.9092641832098716
2010,1140,1288,0.925496969300144
2010,1140,1293,0.6365190681230186
2010,1140,1307,0.5881728410483666
2010,1140,1308,0.8871728783819882
2010,1140,1317,0.9254797292646272
2010,1140,1320,0.5046030866885574
2010,1140,1323,0.6871712893007096
2010,1140,1324,0.8916290063294189
2010,1140,1325,0.8654770242186812
2010,1140,1326,0.6713569949729872
2010,1140,1329,0.8340181141932435
2010,1140,1330,0.7083500340318808
2010,1140,1338,0.6749881619671825
2010,1140,1345,0.608071977258918
2010,1140,1350,0.7241899950623792
2010,1140,1352,0.9331138565970523
2010,1140,1358,0.9110552764289959
2010,1140,1361,0.6788339526444511
2010,1140,1364,0.9176181065397707
2010,1140,1373,0.8255460502308982
2010,1140,1388,0.4284653052418235
2010,1140,1393,0.3423973952838288
2010,1140,1396,0.3804731780402396
2010,1140,1397,0.4287219643686233
2010,1140,1400,0.7545105097887645
2010,1140,1401,0.6500858573098299
2010,1140,1424,0.7877431301389408
2010,1140,1429,0.8132606026903587
2010,1140,1431,0.8220547264112408
2010,1140,1435,0.7940504401924612
2010,1140,1436,0.906448730716531
2010,1140,1437,0.40726012319623683
2010,1140,1448,0.804784466779551
2010,1140,1449,0.571747475072329
2010,1140,1452,0.29626621326611896
2010,1140,1457,0.9348811045090013
2010,1140,1458,0.7076335293318006
2010,1140,1459,0.8244115007513501
2010,1140,1462,0.5274962556098847
2010,1143,1155,0.7577005900692864
2010,1143,1165,0.7252026624094531
2010,1143,1181,0.12149227488808004
2010,1143,1190,0.903320384312238
2010,1143,1196,0.7568542270367227
2010,1143,1199,0.7616859322228628
2010,1143,1207,0.6791847032674969
2010,1143,1210,0.7464693334500818
2010,1143,1211,0.7445519750021842
2010,1143,1222,0.8930760035927536
2010,1143,1242,0.31367294604429385
2010,1143,1243,0.51334916191646
2010,1143,1246,0.4701820198798323
2010,1143,1250,0.8992814867075682
2010,1143,1257,0.7805474315813655
2010,1143,1266,0.7424335269735249
2010,1143,1268,0.5826690994564201
2010,1143,1277,0.5097430871981183
2010,1143,1278,0.6493630353752344
2010,1143,1281,0.7010065576567964
2010,1143,1285,0.8788155203758193
2010,1143,1288,0.88620819775773
2010,1143,1293,0.7522565110415738
2010,1143,1307,0.6852119453925778
2010,1143,1308,0.837196471800606
2010,1143,1317,0.8897745315645883
2010,1143,1320,0.5897402848144693
2010,1143,1323,0.6816180881469481
2010,1143,1324,0.8422929339497408
2010,1143,1325,0.8439044496699909
2010,1143,1326,0.6970604623666634
2010,1143,1329,0.7622528527364297
2010,1143,1330,0.6985025994167612
2010,1143,1338,0.7068395281677663
2010,1143,1345,0.6404113653514734
2010,1143,1350,0.7202135671053252
2010,1143,1352,0.9119113237050165
2010,1143,1358,0.8685675738478739
2010,1143,1361,0.7340681387540465
2010,1143,1364,0.8810749379730883
2010,1143,1373,0.7815606538663192
2010,1143,1388,0.6285409772863022
2010,1143,1393,0.3217950056134043
2010,1143,1396,0.4814553931835504
2010,1143,1397,0.6477142278678679
2010,1143,1400,0.7117096356008369
2010,1143,1401,0.6541788000456648
2010,1143,1424,0.7836876370524428
2010,1143,1429,0.7846654809672973
2010,1143,1431,0.771641383681028
2010,1143,1435,0.7492804173627624
2010,1143,1436,0.8616718618988319
2010,1143,1437,0.5490826221042446
2010,1143,1448,0.7425452167076851
2010,1143,1449,0.6352471143224717
2010,1143,1452,0.3124219047943123
2010,1143,1457,0.9134782412255006
2010,1143,1458,0.7281452931567639
2010,1143,1459,0.826605830512313
2010,1143,1462,0.6127421543936842
2010,1155,1165,0.4957785876514783
2010,1155,1181,0.11679115455936494
2010,1155,1190,0.9118095331398604
2010,1155,1196,0.2925851428106915
2010,1155,1199,0.718803198045085
2010,1155,1207,0.2927429261049673
2010,1155,1210,0.3605729079083409
2010,1155,1211,0.34067286681825776
2010,1155,1222,0.7918177647065032
2010,1155,1242,0.08374310824121042
2010,1155,1243,0.18166021238677527
2010,1155,1246,0.10250654757912561
2010,1155,1250,0.8883751448648862
2010,1155,1257,0.6842204928686043
2010,1155,1266,0.5270251911080096
2010,1155,1268,0.3012357799206316
2010,1155,1277,0.23537537342512577
2010,1155,1278,0.30425053945376784
2010,1155,1281,0.3719191246012431
2010,1155,1285,0.8603878637299069
2010,1155,1288,0.893100809521937
2010,1155,1293,0.38250773937305427
2010,1155,1307,0.23196512630071722
2010,1155,1308,0.810830453798963
2010,1155,1317,0.8816779239660809
2010,1155,1320,0.21348683099572302
2010,1155,1323,0.23548068348537615
2010,1155,1324,0.844524617389026
2010,1155,1325,0.773757599323055
2010,1155,1326,0.21950282196062318
2010,1155,1329,0.7187887944180713
2010,1155,1330,0.37946742354387575
2010,1155,1338,0.38802118410481734
2010,1155,1345,0.2164368482842259
2010,1155,1350,0.3804374245641621
2010,1155,1352,0.9187917757209154
2010,1155,1358,0.8757516915096428
2010,1155,1361,0.3032357434323381
2010,1155,1364,0.875683512713737
2010,1155,1373,0.6659955409616493
2010,1155,1388,0.25249531657332663
2010,1155,1393,0.13236696620716717
2010,1155,1396,0.21170676200665814
2010,1155,1397,0.2577832093544826
2010,1155,1400,0.3879721193255624
2010,1155,1401,0.2912426925434396
2010,1155,1424,0.6053062468727407
2010,1155,1429,0.5440845872193903
2010,1155,1431,0.679966861216955
2010,1155,1435,0.5046396690064473
2010,1155,1436,0.882879734910057
2010,1155,1437,0.1848796884075401
2010,1155,1448,0.49216467178136303
2010,1155,1449,0.26552429861119337
2010,1155,1452,0.12976582028339095
2010,1155,1457,0.9208118466810191
2010,1155,1458,0.2616068461827176
2010,1155,1459,0.732316474098011
2010,1155,1462,0.22462560589246117
2010,1165,1181,0.1479646018511182
2010,1165,1190,0.9205109504481768
2010,1165,1196,0.3577474735035744
2010,1165,1199,0.5683746976681512
2010,1165,1207,0.3560597914532091
2010,1165,1210,0.36109630571806006
2010,1165,1211,0.39423653950820287
2010,1165,1222,0.8232498700541013
2010,1165,1242,0.08480664217415804
2010,1165,1243,0.19800626316959963
2010,1165,1246,0.12354161646374932
2010,1165,1250,0.8740822655865335
2010,1165,1257,0.6792864125695784
2010,1165,1266,0.42542470183790027
2010,1165,1268,0.35155971637032013
2010,1165,1277,0.26123061860539337
2010,1165,1278,0.32338973192333675
2010,1165,1281,0.36668582733890875
2010,1165,1285,0.8682429719143816
2010,1165,1288,0.91248529492694
2010,1165,1293,0.2961818713758134
2010,1165,1307,0.21362946451761677
2010,1165,1308,0.8583865193169439
2010,1165,1317,0.8851211307846835
2010,1165,1320,0.24490453793791966
2010,1165,1323,0.3124099056941225
2010,1165,1324,0.878903275210152
2010,1165,1325,0.7543177492362954
2010,1165,1326,0.23163980038238421
2010,1165,1329,0.742532801502972
2010,1165,1330,0.32070770807781634
2010,1165,1338,0.2455524484642271
2010,1165,1345,0.22954424459303946
2010,1165,1350,0.2930614522330039
2010,1165,1352,0.9262224021343741
2010,1165,1358,0.8948406530868334
2010,1165,1361,0.2569242191389338
2010,1165,1364,0.8760843263125355
2010,1165,1373,0.4500319742768447
2010,1165,1388,0.2511410995818064
2010,1165,1393,0.135842402799101
2010,1165,1396,0.18850457203098503
2010,1165,1397,0.2397879574156225
2010,1165,1400,0.36132094646187507
2010,1165,1401,0.3377704554632053
2010,1165,1424,0.3463102620750434
2010,1165,1429,0.6317791430516152
2010,1165,1431,0.5824459969874767
2010,1165,1435,0.4889300648776145
2010,1165,1436,0.8814818362934997
2010,1165,1437,0.1887069827114979
2010,1165,1448,0.5143960177365012
2010,1165,1449,0.27482169031091713
2010,1165,1452,0.17824688322393015
2010,1165,1457,0.9242066777078128
2010,1165,1458,0.4304560710624885
2010,1165,1459,0.7613856166634508
2010,1165,1462,0.23309098467044437
2010,1181,1190,0.9419427119793573
2010,1181,1196,0.8898709166404691
2010,1181,1199,0.8733977430534747
2010,1181,1207,0.8338581523817021
2010,1181,1210,0.8837270183341567
2010,1181,1211,0.868336590013435
2010,1181,1222,0.9360283582747118
2010,1181,1242,0.663536195170986
2010,1181,1243,0.781978623477334
2010,1181,1246,0.731910752640721
2010,1181,1250,0.9367826409072506
2010,1181,1257,0.8865179878210461
2010,1181,1266,0.8659653933634349
2010,1181,1268,0.8405391508277894
2010,1181,1277,0.8654020156787143
2010,1181,1278,0.9045594629507925
2010,1181,1281,0.8582605221012423
2010,1181,1285,0.9308416289874726
2010,1181,1288,0.9353772803422162
2010,1181,1293,0.8938333719205622
2010,1181,1307,0.8199132933028199
2010,1181,1308,0.9137148979495805
2010,1181,1317,0.9352302171882075
2010,1181,1320,0.8439627223204893
2010,1181,1323,0.8716856429717711
2010,1181,1324,0.9133374039784716
2010,1181,1325,0.9327689097080829
2010,1181,1326,0.8356554669242875
2010,1181,1329,0.8719145878384398
2010,1181,1330,0.8770602937907586
2010,1181,1338,0.837885133149242
2010,1181,1345,0.8185656200444296
2010,1181,1350,0.8550621416857498
2010,1181,1352,0.9433183233774337
2010,1181,1358,0.9290524277165384
2010,1181,1361,0.8699187523264771
2010,1181,1364,0.930729398053271
2010,1181,1373,0.8832263952075031
2010,1181,1388,0.8482950963605147
2010,1181,1393,0.7338958471837577
2010,1181,1396,0.7928241680183937
2010,1181,1397,0.843328378270658
2010,1181,1400,0.8457057892899762
2010,1181,1401,0.8355936335625579
2010,1181,1424,0.8870405458032815
2010,1181,1429,0.8846113168234109
2010,1181,1431,0.8698841513609687
2010,1181,1435,0.8637915899505131
2010,1181,1436,0.9358281084260018
2010,1181,1437,0.7964891515945569
2010,1181,1448,0.886501695860538
2010,1181,1449,0.8942073431966377
2010,1181,1452,0.7657240830681294
2010,1181,1457,0.9429763360612969
2010,1181,1458,0.8510300635976047
2010,1181,1459,0.9156906039700871
2010,1181,1462,0.8477448210624108
2010,1190,1196,0.10054860610420992
2010,1190,1199,0.11278515374673664
2010,1190,1207,0.06924837860558118
2010,1190,1210,0.08938074247411164
2010,1190,1211,0.08723458223827213
2010,1190,1222,0.20788521864047937
2010,1190,1242,0.054196423711958604
2010,1190,1243,0.060393574852882964
2010,1190,1246,0.05551209316731455
2010,1190,1250,0.42218114724798045
2010,1190,1257,0.11420871805411298
2010,1190,1266,0.08481787709866993
2010,1190,1268,0.0730303515460081
2010,1190,1277,0.08045943567546388
2010,1190,1278,0.10668286445595197
2010,1190,1281,0.0797926174253912
2010,1190,1285,0.1869235186682925
2010,1190,1288,0.48678886764938406
2010,1190,1293,0.09664829606215719
2010,1190,1307,0.0770994537940014
2010,1190,1308,0.12359262668720768
2010,1190,1317,0.21974584166855982
2010,1190,1320,0.07480048120109109
2010,1190,1323,0.08410315779611421
2010,1190,1324,0.20985709968391003
2010,1190,1325,0.17549251885693595
2010,1190,1326,0.07919720496355746
2010,1190,1329,0.10440360694893061
2010,1190,1330,0.09225682513809386
2010,1190,1338,0.08288917550652229
2010,1190,1345,0.07176914900725781
2010,1190,1350,0.08437067785040432
2010,1190,1352,0.349256824905788
2010,1190,1358,0.2471160575121608
2010,1190,1361,0.08338524137028648
2010,1190,1364,0.18982527815582442
2010,1190,1373,0.12034240253687323
2010,1190,1388,0.08028185882737582
2010,1190,1393,0.05457183379251972
2010,1190,1396,0.06799765605809185
2010,1190,1397,0.0734439263446231
2010,1190,1400,0.07182369683787873
2010,1190,1401,0.07332895654150043
2010,1190,1424,0.09743640047328662
2010,1190,1429,0.09746309577598503
2010,1190,1431,0.0911544660750083
2010,1190,1435,0.09249670867573538
2010,1190,1436,0.20424629604140787
2010,1190,1437,0.06158601738524325
2010,1190,1448,0.09089471903345815
2010,1190,1449,0.09842052897626771
2010,1190,1452,0.06185069510631089
2010,1190,1457,0.7093785689237333
2010,1190,1458,0.07831366775617828
2010,1190,1459,0.13969630203117214
2010,1190,1462,0.07159108781546245
2010,1196,1199,0.7347204956381117
2010,1196,1207,0.5169191638503895
2010,1196,1210,0.4424283925514349
2010,1196,1211,0.5763865841628847
2010,1196,1222,0.8768178316663753
2010,1196,1242,0.08193648838568707
2010,1196,1243,0.24989578446855565
2010,1196,1246,0.1179344952921864
2010,1196,1250,0.8933569474549556
2010,1196,1257,0.7305407716072425
2010,1196,1266,0.5764951756308814
2010,1196,1268,0.5539737821452081
2010,1196,1277,0.25902576369887614
2010,1196,1278,0.37295140679812533
2010,1196,1281,0.4813341569272513
2010,1196,1285,0.8624118622792255
2010,1196,1288,0.8898251805188955
2010,1196,1293,0.3179765223739215
2010,1196,1307,0.35107001912865365
2010,1196,1308,0.8290616492668594
2010,1196,1317,0.8852071391968135
2010,1196,1320,0.24944511645901574
2010,1196,1323,0.3180855229546017
2010,1196,1324,0.8410625662527146
2010,1196,1325,0.8110832335570015
2010,1196,1326,0.33694606742977845
2010,1196,1329,0.6995246383382621
2010,1196,1330,0.34290856929499036
2010,1196,1338,0.40182953694893064
2010,1196,1345,0.46706543513099186
2010,1196,1350,0.42476538421702087
