season,team_a,team_b,p_a_wins
2008,1139,1211,0.49577486515045166
2008,1139,1231,0.501183807849884
2008,1139,1242,0.12731748819351196
2008,1139,1243,0.49428799748420715
2008,1139,1245,0.6279181838035583
2008,1139,1246,0.614514172077179
2008,1139,1257,0.3629317879676819
2008,1139,1266,0.4996776282787323
2008,1139,1272,0.24191394448280334
2008,1139,1274,0.6267436742782593
2008,1139,1277,0.34342047572135925
2008,1139,1280,0.5620407462120056
2008,1139,1290,0.8110434412956238
2008,1139,1291,0.767328679561615
2008,1139,1314,0.2728203535079956
2008,1139,1323,0.46496137976646423
2008,1139,1328,0.5897433161735535
2008,1139,1331,0.7254123687744141
2008,1139,1332,0.5077189803123474
2008,1139,1338,0.440190851688385
2008,1139,1340,0.7235241532325745
2008,1139,1345,0.5897433161735535
2008,1139,1360,0.7241337895393372
2008,1139,1373,0.7254123687744141
2008,1139,1375,0.6154224276542664
2008,1139,1386,0.6078338623046875
2008,1139,1388,0.587754487991333
2008,1139,1390,0.31691834330558777
2008,1139,1396,0.6032119393348694
2008,1139,1397,0.3890707492828369
2008,1139,1400,0.31691834330558777
2008,1139,1401,0.5077189803123474
2008,1139,1417,0.23031878471374512
2008,1139,1420,0.7244691252708435
2008,1139,1424,0.5341874361038208
2008,1139,1425,0.5393162369728088
2008,1139,1426,0.8157093524932861
2008,1139,1435,0.4351009130477905
2008,1139,1437,0.5423994064331055
2008,1139,1443,0.5791376829147339
2008,1139,1450,0.38063403964042664
2008,1139,1452,0.4290437400341034
2008,1139,1457,0.7241597175598145
2008,1139,1458,0.4345240592956543
2008,1139,1462,0.3665463924407959
2008,1140,1155,0.37405866384506226
2008,1140,1163,0.38285765051841736
2008,1140,1164,0.7497585415840149
2008,1140,1165,0.7264348268508911
2008,1140,1168,0.7264348268508911
2008,1140,1172,0.4419618844985962
2008,1140,1179,0.3839598000049591
2008,1140,1181,0.3431636393070221
2008,1140,1206,0.6078887581825256
2008,1140,1207,0.285774290561676
2008,1140,1208,0.7264348268508911
2008,1140,1211,0.3718731999397278
2008,1140,1231,0.3793926537036896
2008,1140,1242,0.15367776155471802
2008,1140,1243,0.4694797694683075
2008,1140,1245,0.5235704183578491
2008,1140,1246,0.5221461653709412
2008,1140,1257,0.34841564297676086
2008,1140,1266,0.4640602767467499
2008,1140,1272,0.18294841051101685
2008,1140,1274,0.48389145731925964
2008,1140,1277,0.37405866384506226
2008,1140,1280,0.49489063024520874
2008,1140,1290,0.8068991303443909
2008,1140,1291,0.7354058027267456
2008,1140,1314,0.23081105947494507
2008,1140,1323,0.33394116163253784
2008,1140,1328,0.4304337203502655
2008,1140,1331,0.7065903544425964
2008,1140,1332,0.3793926537036896
2008,1140,1338,0.3583819568157196
2008,1140,1340,0.6912410259246826
2008,1140,1345,0.3718484044075012
2008,1140,1360,0.7254123687744141
2008,1140,1373,0.7065903544425964
2008,1140,1375,0.580010712146759
2008,1140,1386,0.5288281440734863
2008,1140,1388,0.498568058013916
2008,1140,1390,0.34841564297676086
2008,1140,1396,0.5674031376838684
2008,1140,1397,0.34904587268829346
2008,1140,1400,0.285774290561676
2008,1140,1401,0.382211834192276
2008,1140,1417,0.2346135377883911
2008,1140,1420,0.7015243172645569
2008,1140,1424,0.4947868287563324
2008,1140,1425,0.4640602767467499
2008,1140,1426,0.7181273698806763
2008,1140,1435,0.3583819568157196
2008,1140,1437,0.47900643944740295
2008,1140,1443,0.5304709076881409
2008,1140,1450,0.3294495940208435
2008,1140,1452,0.3718731999397278
2008,1140,1457,0.6870193481445312
2008,1140,1458,0.33942529559135437
2008,1140,1462,0.3431636393070221
2008,1155,1163,0.5871973037719727
2008,1155,1164,0.9169065952301025
2008,1155,1165,0.9013248682022095
2008,1155,1168,0.869387149810791
2008,1155,1172,0.6370207667350769
2008,1155,1179,0.6130052804946899
2008,1155,1181,0.4561493396759033
2008,1155,1206,0.7076079249382019
2008,1155,1207,0.4617302417755127
2008,1155,1208,0.8382150530815125
2008,1155,1211,0.5562049150466919
2008,1155,1231,0.6559897661209106
2008,1155,1242,0.24939003586769104
2008,1155,1243,0.6296018362045288
2008,1155,1245,0.6559897661209106
2008,1155,1246,0.6321521401405334
2008,1155,1257,0.48677724599838257
2008,1155,1266,0.5474043488502502
2008,1155,1272,0.30229201912879944
2008,1155,1274,0.6175578832626343
2008,1155,1277,0.5097156763076782
2008,1155,1280,0.6058276891708374
2008,1155,1290,0.9145343899726868
2008,1155,1291,0.9229453802108765
2008,1155,1314,0.31252408027648926
2008,1155,1323,0.6001224517822266
2008,1155,1328,0.6203528046607971
2008,1155,1331,0.8663115501403809
2008,1155,1332,0.6034865975379944
2008,1155,1338,0.5871973037719727
2008,1155,1340,0.8855249285697937
2008,1155,1345,0.6507677435874939
2008,1155,1360,0.8989138007164001
2008,1155,1373,0.8096389770507812
2008,1155,1375,0.6894204020500183
2008,1155,1386,0.6201558113098145
2008,1155,1388,0.633431077003479
2008,1155,1390,0.4698740541934967
2008,1155,1396,0.6643763780593872
2008,1155,1397,0.49693208932876587
2008,1155,1400,0.4315814971923828
2008,1155,1401,0.6559897661209106
2008,1155,1417,0.25699591636657715
2008,1155,1420,0.9034109711647034
2008,1155,1424,0.6257680654525757
2008,1155,1425,0.5979560613632202
2008,1155,1426,0.9169065952301025
2008,1155,1435,0.5872721076011658
2008,1155,1437,0.6782750487327576
2008,1155,1443,0.6565885543823242
2008,1155,1450,0.5046511888504028
2008,1155,1452,0.6175578832626343
2008,1155,1457,0.8098939657211304
2008,1155,1458,0.4698740541934967
2008,1155,1462,0.5033625960350037
2008,1163,1164,0.9302400350570679
2008,1163,1165,0.8266516327857971
2008,1163,1168,0.7924175262451172
2008,1163,1172,0.5933520793914795
2008,1163,1179,0.4879925847053528
2008,1163,1181,0.34169888496398926
2008,1163,1206,0.7118725776672363
2008,1163,1207,0.3800736367702484
2008,1163,1208,0.7796576619148254
2008,1163,1211,0.5185761451721191
2008,1163,1231,0.5020556449890137
2008,1163,1242,0.14668568968772888
2008,1163,1243,0.5548806190490723
2008,1163,1245,0.6043866276741028
2008,1163,1246,0.6010100841522217
2008,1163,1257,0.3999238610267639
2008,1163,1266,0.5297980904579163
2008,1163,1272,0.2571382522583008
2008,1163,1274,0.588054895401001
2008,1163,1277,0.406833678483963
2008,1163,1280,0.6153268218040466
2008,1163,1290,0.9247262477874756
2008,1163,1291,0.8959627747535706
2008,1163,1314,0.23959001898765564
2008,1163,1323,0.4828033745288849
2008,1163,1328,0.6098546385765076
2008,1163,1331,0.8220484256744385
2008,1163,1332,0.6043866276741028
2008,1163,1338,0.4772410988807678
2008,1163,1340,0.8746132254600525
2008,1163,1345,0.5988602638244629
2008,1163,1360,0.8220484256744385
2008,1163,1373,0.7764983773231506
2008,1163,1375,0.6601464748382568
2008,1163,1386,0.6002578139305115
2008,1163,1388,0.5627567768096924
2008,1163,1390,0.3449506163597107
2008,1163,1396,0.7225144505500793
2008,1163,1397,0.3800736367702484
2008,1163,1400,0.36888813972473145
2008,1163,1401,0.5591338276863098
2008,1163,1417,0.24820972979068756
2008,1163,1420,0.8653551936149597
2008,1163,1424,0.5892714858055115
2008,1163,1425,0.5297980904579163
2008,1163,1426,0.9302400350570679
2008,1163,1435,0.4768073856830597
2008,1163,1437,0.6073962450027466
2008,1163,1443,0.6657804250717163
2008,1163,1450,0.42543309926986694
2008,1163,1452,0.5185761451721191
2008,1163,1457,0.8273758292198181
2008,1163,1458,0.3834778070449829
2008,1163,1462,0.47692862153053284
2008,1164,1165,0.230660080909729
2008,1164,1168,0.2951371967792511
2008,1164,1172,0.18285705149173737
2008,1164,1179,0.09451072663068771
2008,1164,1181,0.062244053930044174
2008,1164,1206,0.22184506058692932
2008,1164,1207,0.05123138800263405
2008,1164,1208,0.20161360502243042
2008,1164,1211,0.1682446151971817
2008,1164,1231,0.20811814069747925
2008,1164,1242,0.03863532096147537
2008,1164,1243,0.16441981494426727
2008,1164,1245,0.18066926300525665
2008,1164,1246,0.2065761685371399
2008,1164,1257,0.0787382423877716
2008,1164,1266,0.14202554523944855
2008,1164,1272,0.046870119869709015
2008,1164,1274,0.18395830690860748
2008,1164,1277,0.09451072663068771
2008,1164,1280,0.16763517260551453
2008,1164,1290,0.7075710892677307
2008,1164,1291,0.2750004231929779
2008,1164,1314,0.03863532096147537
2008,1164,1323,0.09451072663068771
2008,1164,1328,0.16494837403297424
2008,1164,1331,0.23682650923728943
2008,1164,1332,0.16517964005470276
2008,1164,1338,0.09626609832048416
2008,1164,1340,0.1896113157272339
2008,1164,1345,0.14202554523944855
2008,1164,1360,0.2533574402332306
2008,1164,1373,0.2072126567363739
2008,1164,1375,0.17173118889331818
2008,1164,1386,0.18662050366401672
2008,1164,1388,0.18285705149173737
2008,1164,1390,0.14466287195682526
2008,1164,1396,0.17726895213127136
2008,1164,1397,0.06838041543960571
2008,1164,1400,0.06838041543960571
2008,1164,1401,0.16517964005470276
2008,1164,1417,0.046870119869709015
2008,1164,1420,0.22326962649822235
2008,1164,1424,0.19675962626934052
2008,1164,1425,0.14202554523944855
2008,1164,1426,0.28904783725738525
2008,1164,1435,0.08786334842443466
2008,1164,1437,0.17726895213127136
2008,1164,1443,0.20078767836093903
2008,1164,1450,0.07630877941846848
2008,1164,1452,0.19744983315467834
2008,1164,1457,0.22929738461971283
2008,1164,1458,0.0787382423877716
2008,1164,1462,0.07122790813446045
2008,1165,1168,0.31005504727363586
2008,1165,1172,0.23474983870983124
2008,1165,1179,0.13123957812786102
2008,1165,1181,0.05587945133447647
2008,1165,1206,0.27677926421165466
2008,1165,1207,0.05421167612075806
2008,1165,1208,0.28850221633911133
2008,1165,1211,0.2550460398197174
2008,1165,1231,0.23211759328842163
2008,1165,1242,0.04130327329039574
2008,1165,1243,0.21366015076637268
2008,1165,1245,0.28191307187080383
2008,1165,1246,0.2599632143974304
2008,1165,1257,0.07967780530452728
2008,1165,1266,0.17459836602210999
2008,1165,1272,0.0479692742228508
2008,1165,1274,0.25891339778900146
2008,1165,1277,0.1077587753534317
2008,1165,1280,0.28614962100982666
2008,1165,1290,0.8098084330558777
2008,1165,1291,0.7313178777694702
2008,1165,1314,0.04130327329039574
2008,1165,1323,0.1480744183063507
2008,1165,1328,0.19885964691638947
2008,1165,1331,0.4813343286514282
2008,1165,1332,0.24906811118125916
2008,1165,1338,0.16151918470859528
2008,1165,1340,0.5001907348632812
2008,1165,1345,0.19885964691638947
2008,1165,1360,0.3548703193664551
2008,1165,1373,0.39684364199638367
2008,1165,1375,0.26615631580352783
2008,1165,1386,0.28912612795829773
2008,1165,1388,0.2587953507900238
2008,1165,1390,0.1158205196261406
2008,1165,1396,0.3003292977809906
2008,1165,1397,0.05421167612075806
2008,1165,1400,0.06367967277765274
2008,1165,1401,0.2449333667755127
2008,1165,1417,0.04130327329039574
2008,1165,1420,0.6384336948394775
2008,1165,1424,0.2449333667755127
2008,1165,1425,0.19885964691638947
2008,1165,1426,0.71348637342453
2008,1165,1435,0.14959470927715302
2008,1165,1437,0.24642109870910645
2008,1165,1443,0.28687915205955505
2008,1165,1450,0.12690399587154388
2008,1165,1452,0.23781752586364746
2008,1165,1457,0.47999656200408936
2008,1165,1458,0.07967780530452728
2008,1165,1462,0.10601147264242172
2008,1168,1172,0.24766407907009125
2008,1168,1179,0.19226185977458954
2008,1168,1181,0.07279445976018906
2008,1168,1206,0.5050546526908875
2008,1168,1207,0.09151642769575119
2008,1168,1208,0.506205677986145
2008,1168,1211,0.2846640348434448
2008,1168,1231,0.29755154252052307
2008,1168,1242,0.03773760795593262
2008,1168,1243,0.2826416492462158
2008,1168,1245,0.28614962100982666
2008,1168,1246,0.47220736742019653
2008,1168,1257,0.12871599197387695
2008,1168,1266,0.2617066502571106
2008,1168,1272,0.054864268749952316
2008,1168,1274,0.27996015548706055
2008,1168,1277,0.1571999192237854
2008,1168,1280,0.35934409499168396
2008,1168,1290,0.8056107759475708
2008,1168,1291,0.7319220304489136
2008,1168,1314,0.03773760795593262
2008,1168,1323,0.22515860199928284
2008,1168,1328,0.2467375248670578
2008,1168,1331,0.7272061109542847
2008,1168,1332,0.2748240530490875
2008,1168,1338,0.14959470927715302
2008,1168,1340,0.7313178777694702
2008,1168,1345,0.21822497248649597
2008,1168,1360,0.6683847904205322
2008,1168,1373,0.5219294428825378
2008,1168,1375,0.28441521525382996
2008,1168,1386,0.2826416492462158
2008,1168,1388,0.28441521525382996
2008,1168,1390,0.14761143922805786
2008,1168,1396,0.2791789770126343
2008,1168,1397,0.09151642769575119
2008,1168,1400,0.05421167612075806
2008,1168,1401,0.2559836208820343
2008,1168,1417,0.03773760795593262
2008,1168,1420,0.6277530789375305
2008,1168,1424,0.24716371297836304
2008,1168,1425,0.21033822000026703
2008,1168,1426,0.7291035056114197
2008,1168,1435,0.22434085607528687
2008,1168,1437,0.3003292977809906
2008,1168,1443,0.3003292977809906
2008,1168,1450,0.18332937359809875
2008,1168,1452,0.25084519386291504
2008,1168,1457,0.6613028645515442
2008,1168,1458,0.12871599197387695
2008,1168,1462,0.18241743743419647
2008,1172,1179,0.4639337956905365
2008,1172,1181,0.35494330525398254
2008,1172,1206,0.6278209686279297
2008,1172,1207,0.27569249272346497
2008,1172,1208,0.7346835732460022
2008,1172,1211,0.45466917753219604
2008,1172,1231,0.43459832668304443
2008,1172,1242,0.10421350598335266
2008,1172,1243,0.517581582069397
2008,1172,1245,0.6130437850952148
2008,1172,1246,0.5854434370994568
2008,1172,1257,0.30778568983078003
2008,1172,1266,0.3549879193305969
2008,1172,1272,0.21657106280326843
2008,1172,1274,0.5490178465843201
2008,1172,1277,0.35327985882759094
2008,1172,1280,0.5197774767875671
2008,1172,1290,0.8225662708282471
2008,1172,1291,0.6831403970718384
2008,1172,1314,0.20578600466251373
2008,1172,1323,0.43524104356765747
2008,1172,1328,0.5704371333122253
2008,1172,1331,0.7162485122680664
2008,1172,1332,0.5197774767875671
2008,1172,1338,0.3770570456981659
2008,1172,1340,0.7663209438323975
2008,1172,1345,0.4486860930919647
2008,1172,1360,0.7428706884384155
2008,1172,1373,0.7334575653076172
2008,1172,1375,0.6165275573730469
2008,1172,1386,0.5385745167732239
2008,1172,1388,0.5465034246444702
2008,1172,1390,0.3336441218852997
2008,1172,1396,0.6119719743728638
2008,1172,1397,0.30002325773239136
2008,1172,1400,0.3473224937915802
2008,1172,1401,0.43611711263656616
2008,1172,1417,0.20974795520305634
2008,1172,1420,0.7513403296470642
2008,1172,1424,0.5814564228057861
2008,1172,1425,0.5146237015724182
2008,1172,1426,0.8225662708282471
2008,1172,1435,0.37847691774368286
2008,1172,1437,0.5716107487678528
2008,1172,1443,0.5716107487678528
2008,1172,1450,0.3486643433570862
2008,1172,1452,0.41146865487098694
2008,1172,1457,0.7558550834655762
2008,1172,1458,0.3336441218852997
2008,1172,1462,0.36224275827407837
2008,1179,1181,0.38544777035713196
2008,1179,1206,0.6643763780593872
2008,1179,1207,0.38544777035713196
2008,1179,1208,0.8058227896690369
2008,1179,1211,0.5444667339324951
2008,1179,1231,0.5614089369773865
2008,1179,1242,0.19530129432678223
2008,1179,1243,0.5539510250091553
2008,1179,1245,0.5883604288101196
2008,1179,1246,0.6321521401405334
2008,1179,1257,0.3441008925437927
2008,1179,1266,0.5287570953369141
2008,1179,1272,0.44987785816192627
2008,1179,1274,0.6480697393417358
2008,1179,1277,0.48705247044563293
2008,1179,1280,0.5883604288101196
2008,1179,1290,0.9169065952301025
2008,1179,1291,0.9229453802108765
2008,1179,1314,0.2526741027832031
2008,1179,1323,0.5097156763076782
2008,1179,1328,0.6203528046607971
2008,1179,1331,0.8264915347099304
2008,1179,1332,0.6034865975379944
2008,1179,1338,0.5046511888504028
2008,1179,1340,0.8923496007919312
2008,1179,1345,0.5573368668556213
2008,1179,1360,0.8663115501403809
2008,1179,1373,0.7811712026596069
2008,1179,1375,0.6370207667350769
2008,1179,1386,0.6296018362045288
2008,1179,1388,0.6070012450218201
2008,1179,1390,0.44560155272483826
2008,1179,1396,0.6565885543823242
2008,1179,1397,0.4561493396759033
2008,1179,1400,0.33461233973503113
2008,1179,1401,0.5582061409950256
2008,1179,1417,0.24939003586769104
2008,1179,1420,0.8128243088722229
2008,1179,1424,0.6034865975379944
2008,1179,1425,0.6089589595794678
2008,1179,1426,0.9229453802108765
2008,1179,1435,0.5046511888504028
2008,1179,1437,0.673790693283081
2008,1179,1443,0.6181991100311279
2008,1179,1450,0.48199188709259033
2008,1179,1452,0.5258033871650696
2008,1179,1457,0.8096389770507812
2008,1179,1458,0.4759899973869324
2008,1179,1462,0.47081103920936584
2008,1181,1206,0.8295736312866211
2008,1181,1207,0.4840103089809418
2008,1181,1208,0.8999107480049133
2008,1181,1211,0.6263254880905151
2008,1181,1231,0.6492170691490173
2008,1181,1242,0.29183366894721985
2008,1181,1243,0.6715090274810791
2008,1181,1245,0.6492170691490173
2008,1181,1246,0.7988923788070679
2008,1181,1257,0.5113865733146667
2008,1181,1266,0.6290947794914246
2008,1181,1272,0.48145022988319397
2008,1181,1274,0.6480720639228821
2008,1181,1277,0.5313766598701477
2008,1181,1280,0.6492170691490173
2008,1181,1290,0.9490433931350708
2008,1181,1291,0.9490433931350708
2008,1181,1314,0.4746738374233246
2008,1181,1323,0.6737968325614929
2008,1181,1328,0.6507700681686401
2008,1181,1331,0.8999107480049133
2008,1181,1332,0.6492170691490173
2008,1181,1338,0.6210762858390808
2008,1181,1340,0.9206823706626892
2008,1181,1345,0.614321231842041
2008,1181,1360,0.9478896260261536
2008,1181,1373,0.8999107480049133
2008,1181,1375,0.8060138821601868
2008,1181,1386,0.7576355338096619
2008,1181,1388,0.7065423727035522
2008,1181,1390,0.48717886209487915
2008,1181,1396,0.8295736312866211
2008,1181,1397,0.4845154583454132
2008,1181,1400,0.4840103089809418
2008,1181,1401,0.6785179972648621
2008,1181,1417,0.486638605594635
2008,1181,1420,0.9190223217010498
2008,1181,1424,0.6492170691490173
2008,1181,1425,0.6507700681686401
2008,1181,1426,0.9490433931350708
2008,1181,1435,0.6336961984634399
2008,1181,1437,0.7921444177627563
2008,1181,1443,0.7338730692863464
2008,1181,1450,0.6210762858390808
2008,1181,1452,0.6480720639228821
2008,1181,1457,0.8779897093772888
2008,1181,1458,0.4881185293197632
2008,1181,1462,0.588481068611145
2008,1206,1207,0.15460295975208282
2008,1206,1208,0.5025860071182251
2008,1206,1211,0.3509661555290222
2008,1206,1231,0.38260409235954285
2008,1206,1242,0.05898284539580345
2008,1206,1243,0.3865257203578949
2008,1206,1245,0.38059401512145996
2008,1206,1246,0.4558415114879608
2008,1206,1257,0.20854729413986206
2008,1206,1266,0.4018082618713379
2008,1206,1272,0.05898284539580345
2008,1206,1274,0.3439343273639679
2008,1206,1277,0.27620288729667664
2008,1206,1280,0.4175944924354553
2008,1206,1290,0.8184373378753662
2008,1206,1291,0.7203416228294373
2008,1206,1314,0.10199374705553055
2008,1206,1323,0.35843029618263245
2008,1206,1328,0.38068896532058716
2008,1206,1331,0.504611074924469
2008,1206,1332,0.38260409235954285
2008,1206,1338,0.2317683845758438
2008,1206,1340,0.7339239120483398
2008,1206,1345,0.38167107105255127
2008,1206,1360,0.4962413012981415
2008,1206,1373,0.4962413012981415
2008,1206,1375,0.36708182096481323
2008,1206,1386,0.3865257203578949
2008,1206,1388,0.3961640000343323
2008,1206,1390,0.20854729413986206
2008,1206,1396,0.37355202436447144
2008,1206,1397,0.15460295975208282
2008,1206,1400,0.1379699409008026
2008,1206,1401,0.4007112681865692
2008,1206,1417,0.10199374705553055
2008,1206,1420,0.7338554859161377
2008,1206,1424,0.38260409235954285
2008,1206,1425,0.3270631730556488
2008,1206,1426,0.7322506904602051
2008,1206,1435,0.29854264855384827
2008,1206,1437,0.40077319741249084
2008,1206,1443,0.40077319741249084
2008,1206,1450,0.26536551117897034
2008,1206,1452,0.38088491559028625
2008,1206,1457,0.660956859588623
2008,1206,1458,0.1810665875673294
2008,1206,1462,0.24904339015483856
2008,1207,1208,0.9217610359191895
2008,1207,1211,0.6774210929870605
2008,1207,1231,0.6492170691490173
2008,1207,1242,0.29183366894721985
2008,1207,1243,0.6983839273452759
2008,1207,1245,0.6492170691490173
2008,1207,1246,0.7988120317459106
2008,1207,1257,0.4881185293197632
2008,1207,1266,0.614321231842041
2008,1207,1272,0.304146409034729
2008,1207,1274,0.6480720639228821
2008,1207,1277,0.627068817615509
2008,1207,1280,0.6492170691490173
2008,1207,1290,0.9475361704826355
2008,1207,1291,0.9528667330741882
2008,1207,1314,0.4746738374233246
2008,1207,1323,0.6442911624908447
2008,1207,1328,0.6507700681686401
2008,1207,1331,0.8779897093772888
2008,1207,1332,0.703809380531311
2008,1207,1338,0.6210762858390808
2008,1207,1340,0.9528667330741882
2008,1207,1345,0.6507700681686401
2008,1207,1360,0.9194644689559937
2008,1207,1373,0.8946372270584106
2008,1207,1375,0.7750738263130188
2008,1207,1386,0.7576355338096619
2008,1207,1388,0.7050705552101135
2008,1207,1390,0.5041126012802124
2008,1207,1396,0.8295736312866211
2008,1207,1397,0.5170887112617493
2008,1207,1400,0.4897057116031647
2008,1207,1401,0.703809380531311
2008,1207,1417,0.3614822030067444
2008,1207,1420,0.9190223217010498
2008,1207,1424,0.6492170691490173
2008,1207,1425,0.6800051927566528
2008,1207,1426,0.9528667330741882
2008,1207,1435,0.6336961984634399
2008,1207,1437,0.7338730692863464
2008,1207,1443,0.7921444177627563
2008,1207,1450,0.6636217832565308
2008,1207,1452,0.6480720639228821
2008,1207,1457,0.8779897093772888
2008,1207,1458,0.4881185293197632
2008,1207,1462,0.6452000737190247
2008,1208,1211,0.25084519386291504
2008,1208,1231,0.2559836208820343
2008,1208,1242,0.03773760795593262
2008,1208,1243,0.2527145445346832
2008,1208,1245,0.2814308702945709
2008,1208,1246,0.35538551211357117
2008,1208,1257,0.12871599197387695
2008,1208,1266,0.21822497248649597
2008,1208,1272,0.0762578547000885
2008,1208,1274,0.25484421849250793
2008,1208,1277,0.1571999192237854
2008,1208,1280,0.2632930874824524
2008,1208,1290,0.8056107759475708
2008,1208,1291,0.7319220304489136
2008,1208,1314,0.054864268749952316
2008,1208,1323,0.22515860199928284
2008,1208,1328,0.2467375248670578
2008,1208,1331,0.5219294428825378
2008,1208,1332,0.2814308702945709
2008,1208,1338,0.18332937359809875
2008,1208,1340,0.71348637342453
2008,1208,1345,0.2617066502571106
2008,1208,1360,0.7092102766036987
2008,1208,1373,0.5219294428825378
2008,1208,1375,0.478997141122818
2008,1208,1386,0.43406686186790466
2008,1208,1388,0.24991104006767273
2008,1208,1390,0.14761143922805786
2008,1208,1396,0.5060527920722961
2008,1208,1397,0.09151642769575119
2008,1208,1400,0.10855511575937271
2008,1208,1401,0.28614962100982666
2008,1208,1417,0.03773760795593262
2008,1208,1420,0.47999656200408936
2008,1208,1424,0.28191307187080383
2008,1208,1425,0.2467375248670578
2008,1208,1426,0.7319220304489136
2008,1208,1435,0.18040518462657928
2008,1208,1437,0.29547348618507385
2008,1208,1443,0.3538907468318939
2008,1208,1450,0.21532119810581207
2008,1208,1452,0.25891339778900146
2008,1208,1457,0.7092102766036987
2008,1208,1458,0.15535598993301392
2008,1208,1462,0.13194774091243744
2008,1211,1231,0.5068827867507935
2008,1211,1242,0.12731748819351196
2008,1211,1243,0.4981100857257843
2008,1211,1245,0.6279181838035583
2008,1211,1246,0.6078338623046875
2008,1211,1257,0.3665463924407959
2008,1211,1266,0.4931422472000122
2008,1211,1272,0.22622889280319214
2008,1211,1274,0.5955368280410767
2008,1211,1277,0.3783423900604248
2008,1211,1280,0.5341874361038208
2008,1211,1290,0.8157093524932861
2008,1211,1291,0.7547564506530762
2008,1211,1314,0.24191394448280334
2008,1211,1323,0.4490976929664612
2008,1211,1328,0.6247237324714661
2008,1211,1331,0.7132911682128906
2008,1211,1332,0.576908528804779
2008,1211,1338,0.44581612944602966
2008,1211,1340,0.7468188405036926
2008,1211,1345,0.5785738229751587
2008,1211,1360,0.7241337895393372
2008,1211,1373,0.7132911682128906
2008,1211,1375,0.5952873229980469
2008,1211,1386,0.6308683156967163
2008,1211,1388,0.569450318813324
2008,1211,1390,0.3629317879676819
2008,1211,1396,0.619262158870697
2008,1211,1397,0.3890707492828369
2008,1211,1400,0.31691834330558777
2008,1211,1401,0.5077189803123474
2008,1211,1417,0.2759262025356293
2008,1211,1420,0.725721001625061
2008,1211,1424,0.6279181838035583
2008,1211,1425,0.5275108218193054
2008,1211,1426,0.7547564506530762
2008,1211,1435,0.48350608348846436
2008,1211,1437,0.58235764503479
2008,1211,1443,0.5734307765960693
2008,1211,1450,0.4517032504081726
2008,1211,1452,0.49577486515045166
2008,1211,1457,0.7254123687744141
2008,1211,1458,0.31691834330558777
2008,1211,1462,0.4345240592956543
2008,1231,1242,0.12731748819351196
2008,1231,1243,0.5221461653709412
2008,1231,1245,0.576423168182373
2008,1231,1246,0.5497573614120483
2008,1231,1257,0.3431636393070221
2008,1231,1266,0.4665905237197876
2008,1231,1272,0.2346135377883911
2008,1231,1274,0.5244227647781372
2008,1231,1277,0.33394116163253784
2008,1231,1280,0.5651584267616272
2008,1231,1290,0.8068991303443909
2008,1231,1291,0.7181273698806763
2008,1231,1314,0.20794963836669922
2008,1231,1323,0.4677160978317261
2008,1231,1328,0.5198481678962708
2008,1231,1331,0.7065903544425964
2008,1231,1332,0.5235704183578491
2008,1231,1338,0.4233490526676178
2008,1231,1340,0.7354058027267456
2008,1231,1345,0.4868515431880951
2008,1231,1360,0.6870193481445312
2008,1231,1373,0.7065903544425964
2008,1231,1375,0.5968381762504578
2008,1231,1386,0.5253881216049194
2008,1231,1388,0.5687699913978577
2008,1231,1390,0.3665463924407959
2008,1231,1396,0.5616575479507446
2008,1231,1397,0.3890707492828369
2008,1231,1400,0.3539000153541565
2008,1231,1401,0.48919275403022766
2008,1231,1417,0.2346135377883911
2008,1231,1420,0.7139164209365845
2008,1231,1424,0.576423168182373
2008,1231,1425,0.43194904923439026
2008,1231,1426,0.6785374879837036
2008,1231,1435,0.433997243642807
2008,1231,1437,0.5304709076881409
2008,1231,1443,0.524513304233551
2008,1231,1450,0.38285765051841736
2008,1231,1452,0.4290437400341034
2008,1231,1457,0.7065903544425964
2008,1231,1458,0.31691834330558777
2008,1231,1462,0.4060284495353699
2008,1242,1243,0.8698856830596924
2008,1242,1245,0.9012809991836548
2008,1242,1246,0.9236361980438232
2008,1242,1257,0.7694499492645264
2008,1242,1266,0.8432769775390625
2008,1242,1272,0.5375797152519226
2008,1242,1274,0.849886953830719
2008,1242,1277,0.7960468530654907
2008,1242,1280,0.8505268692970276
2008,1242,1290,0.959504246711731
2008,1242,1291,0.9618173241615295
2008,1242,1314,0.5142394304275513
2008,1242,1323,0.8720223903656006
2008,1242,1328,0.8880226016044617
2008,1242,1331,0.959930956363678
2008,1242,1332,0.8669843673706055
2008,1242,1338,0.8152535557746887
2008,1242,1340,0.959504246711731
2008,1242,1345,0.8911097049713135
2008,1242,1360,0.959930956363678
2008,1242,1373,0.9390629529953003
2008,1242,1375,0.9305738806724548
2008,1242,1386,0.9312023520469666
2008,1242,1388,0.9049148559570312
2008,1242,1390,0.7039228081703186
2008,1242,1396,0.9452973008155823
2008,1242,1397,0.7165412306785583
2008,1242,1400,0.5247440934181213
2008,1242,1401,0.9040420651435852
2008,1242,1417,0.5185474753379822
2008,1242,1420,0.9121822714805603
2008,1242,1424,0.8505268692970276
2008,1242,1425,0.8911097049713135
2008,1242,1426,0.959504246711731
2008,1242,1435,0.8152535557746887
2008,1242,1437,0.89091557264328
2008,1242,1443,0.9232931733131409
2008,1242,1450,0.8196275234222412
2008,1242,1452,0.8880226016044617
2008,1242,1457,0.959930956363678
2008,1242,1458,0.7285321950912476
