season,team_a,team_b,p_a_wins
2005,1324,1452,0.2358424961566925
2005,1324,1454,0.3853296935558319
2005,1324,1457,0.3975197374820709
2005,1324,1458,0.258379727602005
2005,1325,1328,0.5064026713371277
2005,1325,1329,0.35698094964027405
2005,1325,1330,0.6944010853767395
2005,1325,1334,0.5782062411308289
2005,1325,1335,0.7111353874206543
2005,1325,1338,0.3720201551914215
2005,1325,1356,0.6749289035797119
2005,1325,1368,0.4741649031639099
2005,1325,1388,0.5868561863899231
2005,1325,1390,0.46844416856765747
2005,1325,1393,0.3161541521549225
2005,1325,1400,0.41807740926742554
2005,1325,1403,0.3687472641468048
2005,1325,1412,0.6104675531387329
2005,1325,1416,0.6225929260253906
2005,1325,1417,0.35704857110977173
2005,1325,1418,0.5907008051872253
2005,1325,1428,0.6809776425361633
2005,1325,1429,0.48505324125289917
2005,1325,1431,0.5740814805030823
2005,1325,1436,0.5160385966300964
2005,1325,1437,0.32310694456100464
2005,1325,1448,0.41946303844451904
2005,1325,1449,0.44737643003463745
2005,1325,1452,0.37467408180236816
2005,1325,1454,0.5444246530532837
2005,1325,1457,0.5414633750915527
2005,1325,1458,0.3892444968223572
2005,1328,1329,0.34323546290397644
2005,1328,1330,0.6930506229400635
2005,1328,1334,0.5773873329162598
2005,1328,1335,0.7132622599601746
2005,1328,1338,0.37373021245002747
2005,1328,1356,0.6717913150787354
2005,1328,1368,0.4685136675834656
2005,1328,1388,0.5936362743377686
2005,1328,1390,0.449613481760025
2005,1328,1393,0.3002499043941498
2005,1328,1400,0.40346425771713257
2005,1328,1403,0.37248939275741577
2005,1328,1412,0.6032416820526123
2005,1328,1416,0.6158598065376282
2005,1328,1417,0.33729541301727295
2005,1328,1418,0.5904667973518372
2005,1328,1428,0.6777324676513672
2005,1328,1429,0.4851955473423004
2005,1328,1431,0.5689032673835754
2005,1328,1436,0.5051077604293823
2005,1328,1437,0.3121863603591919
2005,1328,1448,0.4304157793521881
2005,1328,1449,0.44037115573883057
2005,1328,1452,0.37301963567733765
2005,1328,1454,0.530962347984314
2005,1328,1457,0.5298222899436951
2005,1328,1458,0.3895993232727051
2005,1329,1330,0.7983821630477905
2005,1329,1334,0.7089008688926697
2005,1329,1335,0.8072254061698914
2005,1329,1338,0.5179793238639832
2005,1329,1356,0.7867450714111328
2005,1329,1368,0.6086302995681763
2005,1329,1388,0.7218572497367859
2005,1329,1390,0.597416341304779
2005,1329,1393,0.429830402135849
2005,1329,1400,0.5579784512519836
2005,1329,1403,0.5188313722610474
2005,1329,1412,0.7391814589500427
2005,1329,1416,0.7463217973709106
2005,1329,1417,0.4988112151622772
2005,1329,1418,0.716886579990387
2005,1329,1428,0.7827127575874329
2005,1329,1429,0.6295997500419617
2005,1329,1431,0.6997304558753967
2005,1329,1436,0.6465232372283936
2005,1329,1437,0.4620409309864044
2005,1329,1448,0.575602114200592
2005,1329,1449,0.5953689813613892
2005,1329,1452,0.512937068939209
2005,1329,1454,0.6795406937599182
2005,1329,1457,0.6846182346343994
2005,1329,1458,0.5222986340522766
2005,1330,1334,0.3938705027103424
2005,1330,1335,0.5286712646484375
2005,1330,1338,0.22512950003147125
2005,1330,1356,0.4742196500301361
2005,1330,1368,0.3060321807861328
2005,1330,1388,0.4062211513519287
2005,1330,1390,0.2770783603191376
2005,1330,1393,0.16846853494644165
2005,1330,1400,0.24193845689296722
2005,1330,1403,0.21517832577228546
2005,1330,1412,0.40917032957077026
2005,1330,1416,0.4193722605705261
2005,1330,1417,0.19351936876773834
2005,1330,1418,0.3945700526237488
2005,1330,1428,0.49076977372169495
2005,1330,1429,0.32319220900535583
2005,1330,1431,0.37649837136268616
2005,1330,1436,0.3201034665107727
2005,1330,1437,0.1683107316493988
2005,1330,1448,0.2574082016944885
2005,1330,1449,0.2777584195137024
2005,1330,1452,0.21598070859909058
2005,1330,1454,0.35914716124534607
2005,1330,1457,0.346341073513031
2005,1330,1458,0.23196130990982056
2005,1334,1335,0.6374905705451965
2005,1334,1338,0.3053605258464813
2005,1334,1356,0.592111349105835
2005,1334,1368,0.3976174294948578
2005,1334,1388,0.5262860059738159
2005,1334,1390,0.3833318054676056
2005,1334,1393,0.23853474855422974
2005,1334,1400,0.3351462185382843
2005,1334,1403,0.3049863278865814
2005,1334,1412,0.5317122936248779
2005,1334,1416,0.5395522117614746
2005,1334,1417,0.27879077196121216
2005,1334,1418,0.5043689608573914
2005,1334,1428,0.6035152077674866
2005,1334,1429,0.42710086703300476
2005,1334,1431,0.4811287224292755
2005,1334,1436,0.4164314270019531
2005,1334,1437,0.24306008219718933
2005,1334,1448,0.3511049449443817
2005,1334,1449,0.37276920676231384
2005,1334,1452,0.30433544516563416
2005,1334,1454,0.4521535634994507
2005,1334,1457,0.45401036739349365
2005,1334,1458,0.31066420674324036
2005,1335,1338,0.19273513555526733
2005,1335,1356,0.4413330554962158
2005,1335,1368,0.2620804011821747
2005,1335,1388,0.35892632603645325
2005,1335,1390,0.24645330011844635
2005,1335,1393,0.15258175134658813
2005,1335,1400,0.21819476783275604
2005,1335,1403,0.18338704109191895
2005,1335,1412,0.3893570601940155
2005,1335,1416,0.374482125043869
2005,1335,1417,0.1721632182598114
2005,1335,1418,0.3651310205459595
2005,1335,1428,0.4409395754337311
2005,1335,1429,0.28588467836380005
2005,1335,1431,0.33162227272987366
2005,1335,1436,0.2836333215236664
2005,1335,1437,0.15185071527957916
2005,1335,1448,0.21639198064804077
2005,1335,1449,0.24527625739574432
2005,1335,1452,0.1862940490245819
2005,1335,1454,0.3122052550315857
2005,1335,1457,0.30658939480781555
2005,1335,1458,0.20427681505680084
2005,1338,1356,0.7763209342956543
2005,1338,1368,0.5876816511154175
2005,1338,1388,0.7133272290229797
2005,1338,1390,0.5763668417930603
2005,1338,1393,0.41623497009277344
2005,1338,1400,0.5321244597434998
2005,1338,1403,0.47364649176597595
2005,1338,1412,0.7209819555282593
2005,1338,1416,0.721480667591095
2005,1338,1417,0.4551827311515808
2005,1338,1418,0.6978405714035034
2005,1338,1428,0.773925244808197
2005,1338,1429,0.6104669570922852
2005,1338,1431,0.6823557019233704
2005,1338,1436,0.6368517875671387
2005,1338,1437,0.4309563636779785
2005,1338,1448,0.5465874671936035
2005,1338,1449,0.5716709494590759
2005,1338,1452,0.4926997125148773
2005,1338,1454,0.6553149223327637
2005,1338,1457,0.657984733581543
2005,1338,1458,0.5099221467971802
2005,1356,1368,0.2827780544757843
2005,1356,1388,0.38367605209350586
2005,1356,1390,0.27328670024871826
2005,1356,1393,0.16675280034542084
2005,1356,1400,0.2359922230243683
2005,1356,1403,0.20480942726135254
2005,1356,1412,0.4082038998603821
2005,1356,1416,0.40837669372558594
2005,1356,1417,0.1964893639087677
2005,1356,1418,0.3891991972923279
2005,1356,1428,0.4805375337600708
2005,1356,1429,0.3094152808189392
2005,1356,1431,0.36078011989593506
2005,1356,1436,0.31616267561912537
2005,1356,1437,0.16692261397838593
2005,1356,1448,0.23803484439849854
2005,1356,1449,0.2727893888950348
2005,1356,1452,0.21103687584400177
2005,1356,1454,0.34231775999069214
2005,1356,1457,0.34159964323043823
2005,1356,1458,0.22253523766994476
2005,1368,1388,0.6047478318214417
2005,1368,1390,0.4715622663497925
2005,1368,1393,0.30507147312164307
2005,1368,1400,0.4095572531223297
2005,1368,1403,0.3665916323661804
2005,1368,1412,0.6153401732444763
2005,1368,1416,0.6342838406562805
2005,1368,1417,0.35503289103507996
2005,1368,1418,0.5959779024124146
2005,1368,1428,0.6969234943389893
2005,1368,1429,0.4948054552078247
2005,1368,1431,0.574045717716217
2005,1368,1436,0.5086405873298645
2005,1368,1437,0.3125263452529907
2005,1368,1448,0.43050938844680786
2005,1368,1449,0.4528639316558838
2005,1368,1452,0.37589675188064575
2005,1368,1454,0.5459615588188171
2005,1368,1457,0.540228009223938
2005,1368,1458,0.39540570974349976
2005,1388,1390,0.3673904538154602
2005,1388,1393,0.227131649851799
2005,1388,1400,0.32070192694664
2005,1388,1403,0.2718453109264374
2005,1388,1412,0.5060172080993652
2005,1388,1416,0.5087013244628906
2005,1388,1417,0.26116082072257996
2005,1388,1418,0.48240920901298523
2005,1388,1428,0.5900146961212158
2005,1388,1429,0.39429378509521484
2005,1388,1431,0.45423614978790283
2005,1388,1436,0.40302830934524536
2005,1388,1437,0.22596785426139832
2005,1388,1448,0.32607346773147583
2005,1388,1449,0.35145097970962524
2005,1388,1452,0.2830384373664856
2005,1388,1454,0.4361126720905304
2005,1388,1457,0.43377459049224854
2005,1388,1458,0.2998020648956299
2005,1390,1393,0.3404768109321594
2005,1390,1400,0.45975425839424133
2005,1390,1403,0.39411866664886475
2005,1390,1412,0.6431582570075989
2005,1390,1416,0.6437126994132996
2005,1390,1417,0.378173828125
2005,1390,1418,0.6248762607574463
2005,1390,1428,0.7027575969696045
2005,1390,1429,0.5261794328689575
2005,1390,1431,0.5924695730209351
2005,1390,1436,0.5524515509605408
2005,1390,1437,0.35912805795669556
2005,1390,1448,0.45981958508491516
2005,1390,1449,0.48207175731658936
2005,1390,1452,0.3940449655056
2005,1390,1454,0.5720908641815186
2005,1390,1457,0.572528600692749
2005,1390,1458,0.42886069416999817
2005,1393,1400,0.620123028755188
2005,1393,1403,0.58135586977005
2005,1393,1412,0.799990713596344
2005,1393,1416,0.7924251556396484
2005,1393,1417,0.5620097517967224
2005,1393,1418,0.7779456377029419
2005,1393,1428,0.8388385772705078
2005,1393,1429,0.6887983083724976
2005,1393,1431,0.7576863169670105
2005,1393,1436,0.7299509644508362
2005,1393,1437,0.5104935169219971
2005,1393,1448,0.6393550634384155
2005,1393,1449,0.6525156497955322
2005,1393,1452,0.5835772752761841
2005,1393,1454,0.738264262676239
2005,1393,1457,0.7389161586761475
2005,1393,1458,0.5907917022705078
2005,1400,1403,0.4262804388999939
2005,1400,1412,0.6846752166748047
2005,1400,1416,0.6796887516975403
2005,1400,1417,0.4308614134788513
2005,1400,1418,0.663942813873291
2005,1400,1428,0.7369318008422852
2005,1400,1429,0.5629981160163879
2005,1400,1431,0.6283239126205444
2005,1400,1436,0.5855359435081482
2005,1400,1437,0.3927359879016876
2005,1400,1448,0.4954877197742462
2005,1400,1449,0.5221576690673828
2005,1400,1452,0.44463470578193665
2005,1400,1454,0.5988254547119141
2005,1400,1457,0.614144504070282
2005,1400,1458,0.45883888006210327
2005,1403,1412,0.7206802368164062
2005,1403,1416,0.7200725674629211
2005,1403,1417,0.46324631571769714
2005,1403,1418,0.6976811289787292
2005,1403,1428,0.7708735466003418
2005,1403,1429,0.613897442817688
2005,1403,1431,0.6864009499549866
2005,1403,1436,0.6308232545852661
2005,1403,1437,0.4377501904964447
2005,1403,1448,0.5487987995147705
2005,1403,1449,0.567737877368927
2005,1403,1452,0.49669378995895386
2005,1403,1454,0.6566027998924255
2005,1403,1457,0.6629659533500671
2005,1403,1458,0.5124885439872742
2005,1412,1416,0.49458956718444824
2005,1412,1417,0.25008711218833923
2005,1412,1418,0.4668070077896118
2005,1412,1428,0.5748180747032166
2005,1412,1429,0.3852706849575043
2005,1412,1431,0.44110313057899475
2005,1412,1436,0.39514458179473877
2005,1412,1437,0.21454712748527527
2005,1412,1448,0.30610334873199463
2005,1412,1449,0.34498703479766846
2005,1412,1452,0.264034628868103
2005,1412,1454,0.41244012117385864
2005,1412,1457,0.42638325691223145
2005,1412,1458,0.2893826961517334
2005,1416,1417,0.2552463710308075
2005,1416,1418,0.4791716933250427
2005,1416,1428,0.5630069971084595
2005,1416,1429,0.37849298119544983
2005,1416,1431,0.4463324546813965
2005,1416,1436,0.3923955261707306
2005,1416,1437,0.22728851437568665
2005,1416,1448,0.3159564435482025
2005,1416,1449,0.33465775847435
2005,1416,1452,0.27088093757629395
2005,1416,1454,0.4159184992313385
2005,1416,1457,0.4210355281829834
2005,1416,1458,0.2918665111064911
2005,1417,1418,0.7367845177650452
2005,1417,1428,0.7954033017158508
2005,1417,1429,0.6453363299369812
2005,1417,1431,0.709217369556427
2005,1417,1436,0.6721895933151245
2005,1417,1437,0.48496392369270325
2005,1417,1448,0.5804601311683655
2005,1417,1449,0.6014333367347717
2005,1417,1452,0.5252121686935425
2005,1417,1454,0.6816735863685608
2005,1417,1457,0.6961227655410767
2005,1417,1458,0.5470183491706848
2005,1418,1428,0.5871330499649048
2005,1418,1429,0.3902444541454315
2005,1418,1431,0.45464393496513367
2005,1418,1436,0.4078327715396881
2005,1418,1437,0.22631675004959106
2005,1418,1448,0.32587718963623047
2005,1418,1449,0.35117098689079285
2005,1418,1452,0.2878611087799072
2005,1418,1454,0.4269673526287079
2005,1418,1457,0.4290159046649933
2005,1418,1458,0.3017534911632538
2005,1428,1429,0.3148302137851715
2005,1428,1431,0.3557262718677521
2005,1428,1436,0.30423828959465027
2005,1428,1437,0.16785332560539246
2005,1428,1448,0.23320843279361725
2005,1428,1449,0.26839324831962585
2005,1428,1452,0.20126231014728546
2005,1428,1454,0.3343058228492737
2005,1428,1457,0.33600035309791565
2005,1428,1458,0.230408176779747
2005,1429,1431,0.5617673397064209
2005,1429,1436,0.507077157497406
2005,1429,1437,0.30287569761276245
2005,1429,1448,0.42279303073883057
2005,1429,1449,0.4364049434661865
2005,1429,1452,0.3728254735469818
2005,1429,1454,0.5295293927192688
2005,1429,1457,0.5438835024833679
2005,1429,1458,0.38080695271492004
2005,1431,1436,0.4320947825908661
2005,1431,1437,0.2488219141960144
2005,1431,1448,0.3608892261981964
2005,1431,1449,0.3714434802532196
2005,1431,1452,0.30220749974250793
2005,1431,1454,0.45875847339630127
2005,1431,1457,0.456391841173172
2005,1431,1458,0.3210597038269043
2005,1436,1437,0.30387622117996216
2005,1436,1448,0.41318047046661377
2005,1436,1449,0.44654786586761475
2005,1436,1452,0.3647914230823517
2005,1436,1454,0.5305954217910767
2005,1436,1457,0.5315880179405212
2005,1436,1458,0.3817346692085266
2005,1437,1448,0.6025567054748535
2005,1437,1449,0.6066268086433411
2005,1437,1452,0.551031768321991
2005,1437,1454,0.688409149646759
2005,1437,1457,0.7012718319892883
2005,1437,1458,0.5472710728645325
2005,1448,1449,0.5285941362380981
2005,1448,1452,0.46027442812919617
2005,1448,1454,0.6138654947280884
2005,1448,1457,0.6139500141143799
2005,1448,1458,0.47040387988090515
2005,1449,1452,0.3853277266025543
2005,1449,1454,0.5665261745452881
2005,1449,1457,0.5826283097267151
2005,1449,1458,0.42426323890686035
2005,1452,1454,0.6685054898262024
2005,1452,1457,0.677433967590332
2005,1452,1458,0.5289292931556702
2005,1454,1457,0.5066944360733032
2005,1454,1458,0.36224883794784546
2005,1457,1458,0.3578208088874817
2006,1102,1104,0.35365596413612366
2006,1102,1107,0.5360580086708069
2006,1102,1112,0.3340338468551636
2006,1102,1116,0.47258827090263367
2006,1102,1125,0.5813032984733582
2006,1102,1130,0.37838029861450195
2006,1102,1133,0.592644453048706
2006,1102,1137,0.548071563243866
2006,1102,1143,0.5248174667358398
2006,1102,1163,0.28180989623069763
2006,1102,1172,0.625792920589447
2006,1102,1181,0.3042154312133789
2006,1102,1196,0.3793572187423706
2006,1102,1203,0.4941268563270569
2006,1102,1206,0.6168511509895325
2006,1102,1207,0.37951526045799255
2006,1102,1211,0.3708035945892334
2006,1102,1214,0.5945436358451843
2006,1102,1228,0.40898746252059937
2006,1102,1231,0.48169606924057007
2006,1102,1233,0.6591523289680481
2006,1102,1234,0.4380209743976593
2006,1102,1242,0.3152754306793213
2006,1102,1245,0.7324932813644409
2006,1102,1246,0.30409660935401917
2006,1102,1261,0.48625314235687256
2006,1102,1266,0.49232375621795654
2006,1102,1272,0.49468547105789185
2006,1102,1277,0.38664740324020386
2006,1102,1284,0.6204060912132263
2006,1102,1285,0.5044432878494263
2006,1102,1293,0.4873104989528656
2006,1102,1301,0.5140077471733093
2006,1102,1305,0.4594327509403229
2006,1102,1314,0.24379239976406097
2006,1102,1320,0.5838449001312256
2006,1102,1322,0.4882524609565735
2006,1102,1326,0.4569825828075409
2006,1102,1328,0.47218653559684753
2006,1102,1331,0.4872172176837921
2006,1102,1334,0.6017311811447144
2006,1102,1335,0.7003052830696106
2006,1102,1338,0.42915698885917664
2006,1102,1356,0.6557019948959351
2006,1102,1361,0.44163087010383606
2006,1102,1371,0.4475288689136505
2006,1102,1375,0.5021308064460754
2006,1102,1380,0.675967276096344
2006,1102,1393,0.3320384621620178
2006,1102,1397,0.42494577169418335
2006,1102,1400,0.4299377202987671
2006,1102,1401,0.45251914858818054
2006,1102,1412,0.6082751154899597
2006,1102,1417,0.38169315457344055
2006,1102,1423,0.6542727947235107
2006,1102,1429,0.48518240451812744
2006,1102,1437,0.3345246911048889
2006,1102,1449,0.48254862427711487
2006,1102,1452,0.3806459307670593
2006,1102,1454,0.5447584390640259
2006,1102,1455,0.5107746124267578
2006,1102,1457,0.5273398160934448
2006,1102,1458,0.3793585002422333
2006,1102,1462,0.46388158202171326
2006,1104,1107,0.6707451939582825
2006,1104,1112,0.5005456209182739
2006,1104,1116,0.6006564497947693
2006,1104,1125,0.7308716773986816
2006,1104,1130,0.543969452381134
2006,1104,1133,0.7208854556083679
2006,1104,1137,0.6804612874984741
2006,1104,1143,0.6726902723312378
2006,1104,1163,0.4253455102443695
2006,1104,1172,0.755854070186615
2006,1104,1181,0.4574712812900543
2006,1104,1196,0.528661847114563
2006,1104,1203,0.6482337117195129
2006,1104,1206,0.7509638667106628
2006,1104,1207,0.5368346571922302
2006,1104,1211,0.5394899249076843
2006,1104,1214,0.7302888035774231
2006,1104,1228,0.56184321641922
2006,1104,1231,0.639069139957428
2006,1104,1233,0.7769776582717896
2006,1104,1234,0.5846162438392639
2006,1104,1242,0.46976473927497864
2006,1104,1245,0.8255182504653931
2006,1104,1246,0.43083325028419495
2006,1104,1261,0.6311191916465759
2006,1104,1266,0.6356954574584961
2006,1104,1272,0.6392871737480164
2006,1104,1277,0.5460944175720215
2006,1104,1284,0.7346252202987671
2006,1104,1285,0.6523134112358093
2006,1104,1293,0.6332842111587524
2006,1104,1301,0.6641348600387573
2006,1104,1305,0.6119725704193115
2006,1104,1314,0.3788454234600067
2006,1104,1320,0.720372200012207
2006,1104,1322,0.6350628137588501
2006,1104,1326,0.6116582751274109
2006,1104,1328,0.6254245638847351
2006,1104,1331,0.6405174136161804
2006,1104,1334,0.7319290637969971
2006,1104,1335,0.8030465841293335
2006,1104,1338,0.5670260787010193
2006,1104,1356,0.781569242477417
2006,1104,1361,0.5917980074882507
2006,1104,1371,0.5868279933929443
2006,1104,1375,0.6553786396980286
2006,1104,1380,0.7867180109024048
2006,1104,1393,0.4734446108341217
2006,1104,1397,0.5700027942657471
2006,1104,1400,0.5949953198432922
2006,1104,1401,0.6091325283050537
2006,1104,1412,0.742175281047821
2006,1104,1417,0.5376755595207214
2006,1104,1423,0.7787519097328186
2006,1104,1429,0.6309138536453247
2006,1104,1437,0.5131357908248901
2006,1104,1449,0.6265543103218079
2006,1104,1452,0.527858316898346
2006,1104,1454,0.6818088889122009
2006,1104,1455,0.6539204716682434
2006,1104,1457,0.6715703010559082
2006,1104,1458,0.515754759311676
2006,1104,1462,0.6115596294403076
2006,1107,1112,0.32557597756385803
2006,1107,1116,0.45476850867271423
2006,1107,1125,0.5545188188552856
2006,1107,1130,0.36545196175575256
2006,1107,1133,0.5600259304046631
2006,1107,1137,0.5236855745315552
2006,1107,1143,0.5045502781867981
2006,1107,1163,0.27453285455703735
2006,1107,1172,0.6060344576835632
2006,1107,1181,0.2858721911907196
2006,1107,1196,0.3510643541812897
2006,1107,1203,0.47582152485847473
2006,1107,1206,0.6036221981048584
2006,1107,1207,0.3602646291255951
2006,1107,1211,0.35157036781311035
2006,1107,1214,0.5679911375045776
2006,1107,1228,0.39474472403526306
2006,1107,1231,0.4514671266078949
2006,1107,1233,0.6385303139686584
2006,1107,1234,0.41619250178337097
2006,1107,1242,0.3014824092388153
2006,1107,1245,0.7122729420661926
2006,1107,1246,0.2857128381729126
2006,1107,1261,0.4734390079975128
2006,1107,1266,0.47742944955825806
2006,1107,1272,0.47647926211357117
2006,1107,1277,0.3684956729412079
2006,1107,1284,0.5893858075141907
2006,1107,1285,0.48779597878456116
2006,1107,1293,0.4589376449584961
2006,1107,1301,0.4952707588672638
2006,1107,1305,0.4577130675315857
2006,1107,1314,0.23528680205345154
2006,1107,1320,0.5532205104827881
2006,1107,1322,0.4714910387992859
2006,1107,1326,0.4337282180786133
2006,1107,1328,0.4476822018623352
2006,1107,1331,0.47207698225975037
2006,1107,1334,0.5924834609031677
2006,1107,1335,0.6803981065750122
2006,1107,1338,0.4016354978084564
2006,1107,1356,0.6469812989234924
2006,1107,1361,0.43391355872154236
2006,1107,1371,0.42915141582489014
2006,1107,1375,0.4884432256221771
2006,1107,1380,0.647680938243866
2006,1107,1393,0.32832249999046326
2006,1107,1397,0.40303316712379456
2006,1107,1400,0.42305418848991394
2006,1107,1401,0.4261115789413452
2006,1107,1412,0.6012492775917053
2006,1107,1417,0.3629873991012573
2006,1107,1423,0.6362583041191101
2006,1107,1429,0.4716542661190033
2006,1107,1437,0.3253704011440277
2006,1107,1449,0.4561581611633301
2006,1107,1452,0.35821637511253357
2006,1107,1454,0.5185501575469971
2006,1107,1455,0.5033836960792542
2006,1107,1457,0.5033965110778809
2006,1107,1458,0.36252331733703613
2006,1107,1462,0.44710999727249146
2006,1112,1116,0.5974792242050171
2006,1112,1125,0.7304089069366455
2006,1112,1130,0.5315439105033875
2006,1112,1133,0.7158792614936829
2006,1112,1137,0.6789653897285461
2006,1112,1143,0.6737487316131592
2006,1112,1163,0.4131457209587097
2006,1112,1172,0.7568588256835938
2006,1112,1181,0.4595191180706024
2006,1112,1196,0.5244102478027344
2006,1112,1203,0.6425292491912842
2006,1112,1206,0.74932861328125
2006,1112,1207,0.5227431654930115
2006,1112,1211,0.5264614224433899
2006,1112,1214,0.7262498140335083
2006,1112,1228,0.5457847118377686
2006,1112,1231,0.6417402625083923
2006,1112,1233,0.7755180597305298
2006,1112,1234,0.5733317136764526
2006,1112,1242,0.46261128783226013
2006,1112,1245,0.8239648342132568
2006,1112,1246,0.4332977533340454
2006,1112,1261,0.6321007609367371
2006,1112,1266,0.6322277188301086
2006,1112,1272,0.6290622353553772
2006,1112,1277,0.5225425958633423
2006,1112,1284,0.7338765263557434
2006,1112,1285,0.6379284858703613
2006,1112,1293,0.6408175230026245
2006,1112,1301,0.6566457152366638
2006,1112,1305,0.6215232014656067
2006,1112,1314,0.37279441952705383
2006,1112,1320,0.7218372821807861
2006,1112,1322,0.6195435523986816
2006,1112,1326,0.6064360737800598
2006,1112,1328,0.6145917177200317
2006,1112,1331,0.6409721374511719
2006,1112,1334,0.7319117784500122
2006,1112,1335,0.8009732961654663
2006,1112,1338,0.5639359354972839
2006,1112,1356,0.7787531018257141
2006,1112,1361,0.5843252539634705
2006,1112,1371,0.5769323110580444
2006,1112,1375,0.6434929966926575
2006,1112,1380,0.7905641198158264
2006,1112,1393,0.4682840406894684
2006,1112,1397,0.5673862099647522
2006,1112,1400,0.5868683457374573
2006,1112,1401,0.6063957810401917
2006,1112,1412,0.7325559258460999
2006,1112,1417,0.5346285700798035
2006,1112,1423,0.7712221741676331
2006,1112,1429,0.6284806132316589
2006,1112,1437,0.4943627417087555
2006,1112,1449,0.6185940504074097
2006,1112,1452,0.521451473236084
2006,1112,1454,0.6767144203186035
2006,1112,1455,0.644800066947937
2006,1112,1457,0.6732945442199707
2006,1112,1458,0.513314425945282
2006,1112,1462,0.5955260396003723
2006,1116,1125,0.6052494645118713
2006,1116,1130,0.40865465998649597
2006,1116,1133,0.616033673286438
2006,1116,1137,0.5719656348228455
2006,1116,1143,0.5520514249801636
2006,1116,1163,0.3018381595611572
2006,1116,1172,0.6425067782402039
2006,1116,1181,0.3134296238422394
2006,1116,1196,0.38809365034103394
2006,1116,1203,0.5235185027122498
2006,1116,1206,0.6468988656997681
2006,1116,1207,0.38871586322784424
2006,1116,1211,0.3836819529533386
2006,1116,1214,0.6102898716926575
2006,1116,1228,0.43396976590156555
2006,1116,1231,0.506181001663208
2006,1116,1233,0.6923426985740662
2006,1116,1234,0.4535229802131653
2006,1116,1242,0.3333873450756073
2006,1116,1245,0.7496697306632996
2006,1116,1246,0.3087305724620819
2006,1116,1261,0.4897865653038025
2006,1116,1266,0.5025198459625244
2006,1116,1272,0.514281690120697
2006,1116,1277,0.3934447765350342
2006,1116,1284,0.6421910524368286
2006,1116,1285,0.535681426525116
2006,1116,1293,0.5249824523925781
2006,1116,1301,0.535881519317627
2006,1116,1305,0.490622878074646
2006,1116,1314,0.2590254247188568
2006,1116,1320,0.593917965888977
2006,1116,1322,0.5196192264556885
2006,1116,1326,0.48159196972846985
2006,1116,1328,0.49452000856399536
2006,1116,1331,0.5115141272544861
2006,1116,1334,0.6298117637634277
2006,1116,1335,0.7241304516792297
2006,1116,1338,0.44960424304008484
2006,1116,1356,0.6761695146560669
2006,1116,1361,0.46475595235824585
2006,1116,1371,0.46871891617774963
2006,1116,1375,0.5251126885414124
2006,1116,1380,0.6928723454475403
2006,1116,1393,0.35037368535995483
2006,1116,1397,0.44016867876052856
2006,1116,1400,0.46643179655075073
2006,1116,1401,0.4646526277065277
2006,1116,1412,0.6489278078079224
2006,1116,1417,0.39246219396591187
2006,1116,1423,0.686203122138977
2006,1116,1429,0.5212486386299133
2006,1116,1437,0.3541598320007324
2006,1116,1449,0.49662622809410095
2006,1116,1452,0.40095916390419006
2006,1116,1454,0.5607337355613708
2006,1116,1455,0.5620924234390259
2006,1116,1457,0.5456612706184387
2006,1116,1458,0.39445701241493225
2006,1116,1462,0.47672176361083984
2006,1125,1130,0.29894503951072693
2006,1125,1133,0.4829418957233429
2006,1125,1137,0.4463225305080414
2006,1125,1143,0.4285964369773865
2006,1125,1163,0.2180071920156479
2006,1125,1172,0.5294090509414673
2006,1125,1181,0.22864119708538055
2006,1125,1196,0.30151841044425964
2006,1125,1203,0.39878612756729126
2006,1125,1206,0.5192684531211853
2006,1125,1207,0.2976559102535248
2006,1125,1211,0.3043656349182129
2006,1125,1214,0.48823878169059753
2006,1125,1228,0.3256950080394745
2006,1125,1231,0.39477255940437317
2006,1125,1233,0.5623378157615662
2006,1125,1234,0.34288203716278076
2006,1125,1242,0.244196817278862
2006,1125,1245,0.634460985660553
2006,1125,1246,0.22643768787384033
2006,1125,1261,0.39042672514915466
2006,1125,1266,0.3972163796424866
2006,1125,1272,0.40479135513305664
2006,1125,1277,0.3020036816596985
2006,1125,1284,0.5108320116996765
2006,1125,1285,0.40130048990249634
2006,1125,1293,0.3912840783596039
2006,1125,1301,0.4155462980270386
2006,1125,1305,0.379243403673172
2006,1125,1314,0.18415550887584686
2006,1125,1320,0.49568241834640503
2006,1125,1322,0.38814741373062134
2006,1125,1326,0.35811159014701843
2006,1125,1328,0.38565027713775635
2006,1125,1331,0.40357816219329834
2006,1125,1334,0.5177797675132751
2006,1125,1335,0.5956920981407166
2006,1125,1338,0.32457733154296875
2006,1125,1356,0.5635169148445129
2006,1125,1361,0.3520547151565552
2006,1125,1371,0.34642294049263
2006,1125,1375,0.4065650701522827
2006,1125,1380,0.5834105610847473
2006,1125,1393,0.2565542161464691
2006,1125,1397,0.3289588391780853
2006,1125,1400,0.34408628940582275
2006,1125,1401,0.3511785566806793
2006,1125,1412,0.4936874508857727
2006,1125,1417,0.29960986971855164
2006,1125,1423,0.5422278046607971
2006,1125,1429,0.39413008093833923
2006,1125,1437,0.2700396776199341
2006,1125,1449,0.37836822867393494
2006,1125,1452,0.29336225986480713
2006,1125,1454,0.4412291944026947
2006,1125,1455,0.40901991724967957
2006,1125,1457,0.4248051941394806
2006,1125,1458,0.2899930775165558
2006,1125,1462,0.36802607774734497
2006,1130,1133,0.7132886052131653
