season,team_a,team_b,p_a_wins
2005,1324,1400,0.1418781667233541
2005,1324,1403,0.14109804383787075
2005,1324,1412,0.15323882322006804
2005,1324,1416,0.355810951758612
2005,1324,1417,0.20077667393530865
2005,1324,1418,0.15178777183041223
2005,1324,1428,0.1546089014858989
2005,1324,1429,0.1428371503380454
2005,1324,1431,0.15484228970804167
2005,1324,1436,0.21297280154528303
2005,1324,1437,0.1374764595791419
2005,1324,1448,0.14510194140618332
2005,1324,1449,0.14005729761601354
2005,1324,1452,0.1416622645147394
2005,1324,1454,0.1635274575779458
2005,1324,1457,0.18948291603918269
2005,1324,1458,0.14830659473016328
2005,1325,1328,0.157677898397071
2005,1325,1329,0.17038375623660298
2005,1325,1330,0.41851048554518083
2005,1325,1334,0.20637331485891497
2005,1325,1335,0.5104409283743517
2005,1325,1338,0.21701204276826383
2005,1325,1356,0.23993895106554736
2005,1325,1368,0.7655142982389955
2005,1325,1388,0.36007314174477495
2005,1325,1390,0.3666637682769547
2005,1325,1393,0.17254219998222992
2005,1325,1400,0.22606401485700886
2005,1325,1403,0.20879510251141734
2005,1325,1412,0.28713144783765515
2005,1325,1416,0.8112379538290508
2005,1325,1417,0.28639519367704186
2005,1325,1418,0.4448351673833148
2005,1325,1428,0.19238993941749818
2005,1325,1429,0.18715177044620335
2005,1325,1431,0.331255640784844
2005,1325,1436,0.4328647126452086
2005,1325,1437,0.1501800082253147
2005,1325,1448,0.151199966211246
2005,1325,1449,0.151448501920804
2005,1325,1452,0.2801690412739408
2005,1325,1454,0.3885999255276491
2005,1325,1457,0.6180553678357754
2005,1325,1458,0.2739782298983532
2005,1328,1329,0.40661416444070503
2005,1328,1330,0.7564380895962947
2005,1328,1334,0.7065563573833485
2005,1328,1335,0.8043690606071615
2005,1328,1338,0.6490034513858384
2005,1328,1356,0.6743447953503581
2005,1328,1368,0.8596358998532478
2005,1328,1388,0.793270444634996
2005,1328,1390,0.7846411764536919
2005,1328,1393,0.5419459490293255
2005,1328,1400,0.7022723583784688
2005,1328,1403,0.7400474182098788
2005,1328,1412,0.7738842911375815
2005,1328,1416,0.8618396499533307
2005,1328,1417,0.80052130301593
2005,1328,1418,0.7569271965844591
2005,1328,1428,0.4921120731409575
2005,1328,1429,0.5260360537488434
2005,1328,1431,0.7931111155978395
2005,1328,1436,0.7966196747097019
2005,1328,1437,0.49158640593758507
2005,1328,1448,0.44020761321015306
2005,1328,1449,0.4492960308581946
2005,1328,1452,0.7291596889884419
2005,1328,1454,0.749707152150182
2005,1328,1457,0.8558502919613109
2005,1328,1458,0.6805676324706008
2005,1329,1330,0.6720842888768664
2005,1329,1334,0.6839437435454115
2005,1329,1335,0.6435497078666167
2005,1329,1338,0.5968021586869887
2005,1329,1356,0.5690517876420069
2005,1329,1368,0.8536633088691579
2005,1329,1388,0.6963035997642419
2005,1329,1390,0.7469485499012922
2005,1329,1393,0.6367815887083611
2005,1329,1400,0.7210205310078674
2005,1329,1403,0.6223320139097724
2005,1329,1412,0.6085056815435348
2005,1329,1416,0.8601920398101786
2005,1329,1417,0.642781074972549
2005,1329,1418,0.745585567422788
2005,1329,1428,0.5799209981453555
2005,1329,1429,0.6566356453382903
2005,1329,1431,0.7747607976940184
2005,1329,1436,0.7731075911753688
2005,1329,1437,0.5898099560649824
2005,1329,1448,0.5519596382396111
2005,1329,1449,0.5796438869392034
2005,1329,1452,0.7529172575875274
2005,1329,1454,0.707754056699005
2005,1329,1457,0.8543151292410298
2005,1329,1458,0.6689183310461019
2005,1330,1334,0.44682018869139895
2005,1330,1335,0.6947182517775834
2005,1330,1338,0.2777356430531697
2005,1330,1356,0.35719778140198344
2005,1330,1368,0.8313602034271586
2005,1330,1388,0.5135195735282978
2005,1330,1390,0.5295786830489069
2005,1330,1393,0.22867656057553973
2005,1330,1400,0.30229342035739737
2005,1330,1403,0.31961582246642717
2005,1330,1412,0.4289219472440591
2005,1330,1416,0.8318350307895892
2005,1330,1417,0.5913899555315185
2005,1330,1418,0.4198425394659541
2005,1330,1428,0.32718216071335504
2005,1330,1429,0.35205877086302206
2005,1330,1431,0.3215552790692071
2005,1330,1436,0.583154279889733
2005,1330,1437,0.25278595848524543
2005,1330,1448,0.22877592190951904
2005,1330,1449,0.23308629347697823
2005,1330,1452,0.27865743628819467
2005,1330,1454,0.38424186225604223
2005,1330,1457,0.7961069642256979
2005,1330,1458,0.3041931850580069
2005,1334,1335,0.6887139025296496
2005,1334,1338,0.43706025164157186
2005,1334,1356,0.5381451175624186
2005,1334,1368,0.7906448583909721
2005,1334,1388,0.5766664177101651
2005,1334,1390,0.6479540478140716
2005,1334,1393,0.25458696542821574
2005,1334,1400,0.6391266124710859
2005,1334,1403,0.6478556722444944
2005,1334,1412,0.5504503639520963
2005,1334,1416,0.8480854419048537
2005,1334,1417,0.65022162610452
2005,1334,1418,0.6992835259809262
2005,1334,1428,0.4420769247941796
2005,1334,1429,0.24862333361249647
2005,1334,1431,0.6145667639210258
2005,1334,1436,0.5810342027288591
2005,1334,1437,0.26493024441052093
2005,1334,1448,0.32140929142389074
2005,1334,1449,0.3469113773034671
2005,1334,1452,0.6915280345078314
2005,1334,1454,0.6164924794806684
2005,1334,1457,0.7922436802989787
2005,1334,1458,0.4437315407446643
2005,1335,1338,0.2995850439320882
2005,1335,1356,0.31451349179591975
2005,1335,1368,0.8128608568598504
2005,1335,1388,0.3880655742652154
2005,1335,1390,0.3892732109055729
2005,1335,1393,0.22307149756205044
2005,1335,1400,0.23810763514727465
2005,1335,1403,0.18370674323809552
2005,1335,1412,0.3859886563599667
2005,1335,1416,0.7800691139815303
2005,1335,1417,0.24763306789533154
2005,1335,1418,0.4163744534979252
2005,1335,1428,0.2440976998606866
2005,1335,1429,0.24277531114304218
2005,1335,1431,0.30679385531308045
2005,1335,1436,0.3065249978570194
2005,1335,1437,0.1747738947067466
2005,1335,1448,0.23460802050266374
2005,1335,1449,0.22509196928272152
2005,1335,1452,0.1854256201354505
2005,1335,1454,0.33214755311159794
2005,1335,1457,0.5865491459379983
2005,1335,1458,0.1638920663695965
2005,1338,1356,0.6505597006013542
2005,1338,1368,0.8512626128488912
2005,1338,1388,0.6551342769717841
2005,1338,1390,0.7040070543542638
2005,1338,1393,0.3238529643909177
2005,1338,1400,0.6607142464814235
2005,1338,1403,0.6689366514733737
2005,1338,1412,0.7164697576842591
2005,1338,1416,0.8521940569662019
2005,1338,1417,0.7030685480933806
2005,1338,1418,0.755623515732989
2005,1338,1428,0.28450513286849594
2005,1338,1429,0.48851473444356985
2005,1338,1431,0.7003357388619741
2005,1338,1436,0.7719093719850864
2005,1338,1437,0.3820790233725927
2005,1338,1448,0.31693815259437125
2005,1338,1449,0.32091395260661504
2005,1338,1452,0.6785136953023815
2005,1338,1454,0.7032886327090649
2005,1338,1457,0.8270793162355548
2005,1338,1458,0.505441532602309
2005,1356,1368,0.8290831418557193
2005,1356,1388,0.5839120488483918
2005,1356,1390,0.6611981321325585
2005,1356,1393,0.301895425814289
2005,1356,1400,0.5359829887647373
2005,1356,1403,0.6075193520067123
2005,1356,1412,0.656834499846089
2005,1356,1416,0.8531741999989809
2005,1356,1417,0.7393906205293607
2005,1356,1418,0.5629659179668692
2005,1356,1428,0.38447288182373845
2005,1356,1429,0.38635798190403003
2005,1356,1431,0.6145498621862086
2005,1356,1436,0.6734409604117055
2005,1356,1437,0.31654547083744383
2005,1356,1448,0.3375004919623851
2005,1356,1449,0.4027363901649366
2005,1356,1452,0.6355111303205916
2005,1356,1454,0.7081789642273679
2005,1356,1457,0.767866156535155
2005,1356,1458,0.4013578909148963
2005,1368,1388,0.1950464087211282
2005,1368,1390,0.19156827374488922
2005,1368,1393,0.14054192476242577
2005,1368,1400,0.16279652841110187
2005,1368,1403,0.1565771345413105
2005,1368,1412,0.1690543971874977
2005,1368,1416,0.5099055043434632
2005,1368,1417,0.18172254269668522
2005,1368,1418,0.18227098884358897
2005,1368,1428,0.20207486977152994
2005,1368,1429,0.1417019213938499
2005,1368,1431,0.25628432310243643
2005,1368,1436,0.1964716838380046
2005,1368,1437,0.139505393420557
2005,1368,1448,0.15030071022807925
2005,1368,1449,0.1495741317707818
2005,1368,1452,0.14854216094472564
2005,1368,1454,0.20343839567849115
2005,1368,1457,0.26272445091681734
2005,1368,1458,0.15768506715774303
2005,1388,1390,0.6064937766601808
2005,1388,1393,0.28250392722355816
2005,1388,1400,0.35649338773779893
2005,1388,1403,0.35602108609576016
2005,1388,1412,0.5030141633795625
2005,1388,1416,0.7954496961328744
2005,1388,1417,0.514919290893424
2005,1388,1418,0.48408291968167266
2005,1388,1428,0.5817430402162598
2005,1388,1429,0.3381643482642723
2005,1388,1431,0.5385922686186984
2005,1388,1436,0.5766285314870383
2005,1388,1437,0.18744254575267477
2005,1388,1448,0.2940062631540053
2005,1388,1449,0.26469288646946076
2005,1388,1452,0.3259739116140938
2005,1388,1454,0.5687644704903922
2005,1388,1457,0.7804454183582846
2005,1388,1458,0.48606023850397234
2005,1390,1393,0.21518214606932023
2005,1390,1400,0.46171946828239496
2005,1390,1403,0.46148212412336664
2005,1390,1412,0.6557497348258204
2005,1390,1416,0.8221846383159396
2005,1390,1417,0.5415244700461062
2005,1390,1418,0.5454411776664615
2005,1390,1428,0.2786070390107536
2005,1390,1429,0.28335858140590564
2005,1390,1431,0.6038099210814557
2005,1390,1436,0.5639659804139676
2005,1390,1437,0.26313263374058693
2005,1390,1448,0.22988657148827102
2005,1390,1449,0.1914041691295017
2005,1390,1452,0.4605350559371448
2005,1390,1454,0.45613804094993116
2005,1390,1457,0.7363106672762465
2005,1390,1458,0.4142126386541923
2005,1393,1400,0.7358578377161075
2005,1393,1403,0.6735918772390509
2005,1393,1412,0.7170678676100909
2005,1393,1416,0.8600940270020007
2005,1393,1417,0.7539124877473253
2005,1393,1418,0.7916272820446459
2005,1393,1428,0.5904309971157902
2005,1393,1429,0.5743689874991316
2005,1393,1431,0.7336002572105984
2005,1393,1436,0.7872602658949728
2005,1393,1437,0.5377133693060523
2005,1393,1448,0.3414981228642285
2005,1393,1449,0.31849207729138523
2005,1393,1452,0.6623016012262095
2005,1393,1454,0.7545507831685173
2005,1393,1457,0.8558059421598784
2005,1393,1458,0.7159204983889578
2005,1400,1403,0.4825627142583507
2005,1400,1412,0.6546554291551068
2005,1400,1416,0.8565585114209843
2005,1400,1417,0.49605632097655994
2005,1400,1418,0.6126661341388394
2005,1400,1428,0.2515384128378167
2005,1400,1429,0.2804045464808106
2005,1400,1431,0.7295954563540278
2005,1400,1436,0.7166389518216589
2005,1400,1437,0.3449268098195959
2005,1400,1448,0.2587159613833652
2005,1400,1449,0.30161941146643223
2005,1400,1452,0.5783002677012701
2005,1400,1454,0.7197890806652082
2005,1400,1457,0.8235218134081826
2005,1400,1458,0.520217029960765
2005,1403,1412,0.6578875692213659
2005,1403,1416,0.8559546013079945
2005,1403,1417,0.635598052174853
2005,1403,1418,0.7447773788271405
2005,1403,1428,0.37923558273303937
2005,1403,1429,0.2253912156844056
2005,1403,1431,0.647441940576456
2005,1403,1436,0.6447776251488853
2005,1403,1437,0.34740824145349514
2005,1403,1448,0.36287802534512137
2005,1403,1449,0.34608573581416835
2005,1403,1452,0.47277537924997315
2005,1403,1454,0.5950624823049101
2005,1403,1457,0.8273304008147064
2005,1403,1458,0.2778398061009441
2005,1412,1416,0.8548502835188684
2005,1412,1417,0.4126560866809895
2005,1412,1418,0.5304645414993945
2005,1412,1428,0.27763268908480965
2005,1412,1429,0.18848513200124817
2005,1412,1431,0.40880891150865756
2005,1412,1436,0.5223798712344148
2005,1412,1437,0.22387851882647208
2005,1412,1448,0.2603793317593547
2005,1412,1449,0.2728934495380194
2005,1412,1452,0.40065433930482836
2005,1412,1454,0.3990423696843414
2005,1412,1457,0.7684360097087046
2005,1412,1458,0.2580427174123904
2005,1416,1417,0.1599819657049293
2005,1416,1418,0.15871176091582395
2005,1416,1428,0.15715289439839114
2005,1416,1429,0.1386242897149445
2005,1416,1431,0.1524398944603975
2005,1416,1436,0.15092841023028675
2005,1416,1437,0.13793365993683201
2005,1416,1448,0.14049903721945645
2005,1416,1449,0.14146537837342218
2005,1416,1452,0.14101496361533042
2005,1416,1454,0.15405396348218126
2005,1416,1457,0.27067339755094927
2005,1416,1458,0.14242130473377923
2005,1417,1418,0.6624094628234773
2005,1417,1428,0.21206121154535998
2005,1417,1429,0.23892543001028022
2005,1417,1431,0.6326111414092102
2005,1417,1436,0.5140490192120096
2005,1417,1437,0.21282725548204606
2005,1417,1448,0.267728140296823
2005,1417,1449,0.25969494853502967
2005,1417,1452,0.30822746614926483
2005,1417,1454,0.4837640585020064
2005,1417,1457,0.7681327789303113
2005,1417,1458,0.21414067429008485
2005,1418,1428,0.1740590235572271
2005,1418,1429,0.20956498824024877
2005,1418,1431,0.34148518625058283
2005,1418,1436,0.560533461783293
2005,1418,1437,0.1906470144114975
2005,1418,1448,0.2121008189281955
2005,1418,1449,0.20744060684697951
2005,1418,1452,0.3863614181051457
2005,1418,1454,0.4560748716955401
2005,1418,1457,0.7932916523993891
2005,1418,1458,0.25850771777263404
2005,1428,1429,0.4008456921321481
2005,1428,1431,0.6601694985933813
2005,1428,1436,0.7308276949292429
2005,1428,1437,0.3923789994586969
2005,1428,1448,0.5723100859770789
2005,1428,1449,0.5493299688055382
2005,1428,1452,0.6861964436579215
2005,1428,1454,0.5869313422335158
2005,1428,1457,0.8093974815124048
2005,1428,1458,0.34835991560840307
2005,1429,1431,0.611393373960948
2005,1429,1436,0.6998097317359119
2005,1429,1437,0.3926246864413823
2005,1429,1448,0.450615272978559
2005,1429,1449,0.47634000901254825
2005,1429,1452,0.5707650388846666
2005,1429,1454,0.7429044598513794
2005,1429,1457,0.8520512388242648
2005,1429,1458,0.3757907168680681
2005,1431,1436,0.6011560475910216
2005,1431,1437,0.23103156800685137
2005,1431,1448,0.235930599831818
2005,1431,1449,0.23696422742944828
2005,1431,1452,0.3945558028427996
2005,1431,1454,0.5600768564104919
2005,1431,1457,0.7484588174061713
2005,1431,1458,0.4092005066852547
2005,1436,1437,0.1936408928377311
2005,1436,1448,0.19553813719440674
2005,1436,1449,0.21280758837186037
2005,1436,1452,0.3104945501876924
2005,1436,1454,0.47102845766734625
2005,1436,1457,0.7153935249751818
2005,1436,1458,0.36095963817148663
2005,1437,1448,0.3763095066613696
2005,1437,1449,0.31153236283526503
2005,1437,1452,0.6744987273814526
2005,1437,1454,0.7367712579187448
2005,1437,1457,0.8592791938205874
2005,1437,1458,0.4889616595091653
2005,1448,1449,0.4889318230888174
2005,1448,1452,0.7712784245907045
2005,1448,1454,0.7450637910663773
2005,1448,1457,0.8504004395923225
2005,1448,1458,0.5686623069762162
2005,1449,1452,0.7544713206840764
2005,1449,1454,0.7670901848914027
2005,1449,1457,0.8539866568366394
2005,1449,1458,0.577893473774921
2005,1452,1454,0.7509679918345776
2005,1452,1457,0.801323867799514
2005,1452,1458,0.45464675371657265
2005,1454,1457,0.7071134981448811
2005,1454,1458,0.37894739028386276
2005,1457,1458,0.15776888708319498
2006,1102,1104,0.6388552651323703
2006,1102,1107,0.8073777112239936
2006,1102,1112,0.4501012765377955
2006,1102,1116,0.6033977248611678
2006,1102,1125,0.7900894193354799
2006,1102,1130,0.62624525935256
2006,1102,1133,0.4904753801098533
2006,1102,1137,0.6042758413981387
2006,1102,1143,0.5507177269383187
2006,1102,1163,0.29427691597465194
2006,1102,1172,0.8213348476939316
2006,1102,1181,0.24230382651844246
2006,1102,1196,0.2684996449026511
2006,1102,1203,0.5509374574384127
2006,1102,1206,0.6707573415362523
2006,1102,1207,0.35701409821853397
2006,1102,1211,0.6112852877381356
2006,1102,1214,0.8497594369156876
2006,1102,1228,0.2664688888206447
2006,1102,1231,0.4915508370577269
2006,1102,1233,0.7937609262007934
2006,1102,1234,0.5899905394065714
2006,1102,1242,0.334389793598299
2006,1102,1245,0.7355608455515742
2006,1102,1246,0.49212051792656636
2006,1102,1261,0.39952547244886377
2006,1102,1266,0.4886280479763787
2006,1102,1272,0.29225129429195484
2006,1102,1277,0.5708149237409443
2006,1102,1284,0.846646003530878
2006,1102,1285,0.7779797056850453
2006,1102,1293,0.7604973392379356
2006,1102,1301,0.5969156176235657
2006,1102,1305,0.5466247096652448
2006,1102,1314,0.27534477016469544
2006,1102,1320,0.5353761190896081
2006,1102,1322,0.7824787319651595
2006,1102,1326,0.3526113973758981
2006,1102,1328,0.5372699894084607
2006,1102,1331,0.7997210316599312
2006,1102,1334,0.7477589498687027
2006,1102,1335,0.7974397636978826
2006,1102,1338,0.4846619193867762
2006,1102,1356,0.4017709248916162
2006,1102,1361,0.7254408432651599
2006,1102,1371,0.7253723186835767
2006,1102,1375,0.6977001100921801
2006,1102,1380,0.8430747046564092
2006,1102,1393,0.4372693861971602
2006,1102,1397,0.39843800981293487
2006,1102,1400,0.2685886493006327
2006,1102,1401,0.5144469516797945
2006,1102,1412,0.3367332613756444
2006,1102,1417,0.3297439102573922
2006,1102,1423,0.5209919644744823
2006,1102,1429,0.6817507210027749
2006,1102,1437,0.22104786478101393
2006,1102,1449,0.3787801853427797
2006,1102,1452,0.41818813498161794
2006,1102,1454,0.5710621753023352
2006,1102,1455,0.6415811962414809
2006,1102,1457,0.786171933480935
2006,1102,1458,0.47724752866009845
2006,1102,1462,0.7511404693477682
2006,1104,1107,0.7607315851259633
2006,1104,1112,0.3347771694636878
2006,1104,1116,0.26864704108978094
2006,1104,1125,0.7849163034281125
2006,1104,1130,0.244266343272122
2006,1104,1133,0.3665887301740496
2006,1104,1137,0.3937899938295892
2006,1104,1143,0.5471660125620146
2006,1104,1163,0.16095255897711847
2006,1104,1172,0.8125175624899472
2006,1104,1181,0.15630925719782304
2006,1104,1196,0.16400285223089237
2006,1104,1203,0.2737654948901477
2006,1104,1206,0.27132151936353627
2006,1104,1207,0.20881586522793144
2006,1104,1211,0.28145511883611646
2006,1104,1214,0.8399186417850856
2006,1104,1228,0.1741921193278014
2006,1104,1231,0.26222437685980965
2006,1104,1233,0.48523099016877735
2006,1104,1234,0.29318227038976874
2006,1104,1242,0.17684358405270406
2006,1104,1245,0.5215413348596318
2006,1104,1246,0.2494292366973906
2006,1104,1261,0.23223964923409043
2006,1104,1266,0.2697684331612004
2006,1104,1272,0.17121151830811704
2006,1104,1277,0.29726138104563604
2006,1104,1284,0.7572029083565072
2006,1104,1285,0.6491312223784461
2006,1104,1293,0.5019041577033492
2006,1104,1301,0.3617059102332512
2006,1104,1305,0.2900118398509408
2006,1104,1314,0.17084317298634277
2006,1104,1320,0.34462963857662077
2006,1104,1322,0.6608971526827337
2006,1104,1326,0.190922347302986
2006,1104,1328,0.37040647929658854
2006,1104,1331,0.7744815227321236
2006,1104,1334,0.48415553925513993
2006,1104,1335,0.6650442896025913
2006,1104,1338,0.20053646089565824
2006,1104,1356,0.3696470757768541
2006,1104,1361,0.4760143488763235
2006,1104,1371,0.5123190403770713
2006,1104,1375,0.37664905539720006
2006,1104,1380,0.8190151434714952
2006,1104,1393,0.27720701326591995
2006,1104,1397,0.24163308705725045
2006,1104,1400,0.149070839391492
2006,1104,1401,0.25614595753002145
2006,1104,1412,0.2481803382631084
2006,1104,1417,0.17801645224207963
2006,1104,1423,0.3336201306460515
2006,1104,1429,0.38737588286845437
2006,1104,1437,0.169645928741263
2006,1104,1449,0.1753204781805775
2006,1104,1452,0.24657040479946293
2006,1104,1454,0.49317930248418596
2006,1104,1455,0.3905221793849118
2006,1104,1457,0.621411657113352
2006,1104,1458,0.29685351890101097
2006,1104,1462,0.6343978276914632
2006,1107,1112,0.1813586191851103
2006,1107,1116,0.16125964034257104
2006,1107,1125,0.4730840171264452
2006,1107,1130,0.21239042111480635
2006,1107,1133,0.17731753292175784
2006,1107,1137,0.20794665113883834
2006,1107,1143,0.3259667126753631
2006,1107,1163,0.13998707943329133
2006,1107,1172,0.4079205747984205
2006,1107,1181,0.14285444825570115
2006,1107,1196,0.14717271397504303
2006,1107,1203,0.18210733089237016
2006,1107,1206,0.21200670086254075
2006,1107,1207,0.1794645974415786
2006,1107,1211,0.22528388890132844
2006,1107,1214,0.7412978571252018
2006,1107,1228,0.14941760126238957
2006,1107,1231,0.2282368091719337
2006,1107,1233,0.3284236897046257
2006,1107,1234,0.1718006745048049
2006,1107,1242,0.14576022095792188
2006,1107,1245,0.22409621130762164
2006,1107,1246,0.23393581236951477
2006,1107,1261,0.1832481618919965
2006,1107,1266,0.17962908681285963
2006,1107,1272,0.14038660926762367
2006,1107,1277,0.21045147430457195
2006,1107,1284,0.5763305117268743
2006,1107,1285,0.34256850524250126
2006,1107,1293,0.23435260227856294
2006,1107,1301,0.26998965158605115
2006,1107,1305,0.18243565539703696
2006,1107,1314,0.14794682828714384
2006,1107,1320,0.23770125126914823
2006,1107,1322,0.27032756358857046
2006,1107,1326,0.1512244381973508
2006,1107,1328,0.2253808269232632
2006,1107,1331,0.3880776473088096
2006,1107,1334,0.18841342421313625
2006,1107,1335,0.25438638491649923
2006,1107,1338,0.15427527031912694
2006,1107,1356,0.20786647430581043
2006,1107,1361,0.2665743544460199
2006,1107,1371,0.284952615105897
2006,1107,1375,0.20373028983203137
2006,1107,1380,0.7379097130582535
2006,1107,1393,0.1682812932060886
2006,1107,1397,0.17624997084098376
2006,1107,1400,0.14840107475102757
2006,1107,1401,0.16899450781267328
2006,1107,1412,0.1957112489130482
2006,1107,1417,0.15039774231188613
2006,1107,1423,0.20505536904261465
2006,1107,1429,0.27461642406585374
2006,1107,1437,0.1443125587007392
2006,1107,1449,0.16491642342734464
2006,1107,1452,0.16625514526546759
2006,1107,1454,0.17035696995348287
2006,1107,1455,0.2530151250557701
2006,1107,1457,0.2280931513716802
2006,1107,1458,0.17397677970642314
2006,1107,1462,0.2382045414754691
2006,1112,1116,0.5532841705451035
2006,1112,1125,0.7621908934646481
2006,1112,1130,0.28392921329209947
2006,1112,1133,0.5001006654205987
2006,1112,1137,0.6432048579431724
2006,1112,1143,0.6460784406675819
2006,1112,1163,0.18553275199147679
2006,1112,1172,0.814814864318648
2006,1112,1181,0.2332238671961618
2006,1112,1196,0.29972972123034564
2006,1112,1203,0.5531722567611265
2006,1112,1206,0.4739694905610195
2006,1112,1207,0.4121871976100051
2006,1112,1211,0.3312585231146462
2006,1112,1214,0.8394698921308387
2006,1112,1228,0.24121220540678687
2006,1112,1231,0.62443811332462
2006,1112,1233,0.659088680856304
2006,1112,1234,0.3458401044621632
2006,1112,1242,0.2684179077355901
2006,1112,1245,0.6570388136713743
2006,1112,1246,0.4696225113495315
2006,1112,1261,0.4196436670156315
2006,1112,1266,0.40678349744500375
2006,1112,1272,0.21888679367495312
2006,1112,1277,0.39216590357186343
2006,1112,1284,0.8235361122589147
2006,1112,1285,0.8161288013097671
2006,1112,1293,0.779239269097283
2006,1112,1301,0.5573839639129872
2006,1112,1305,0.3925898751175283
2006,1112,1314,0.30320047590731014
2006,1112,1320,0.3727029007666423
2006,1112,1322,0.7854941139563731
2006,1112,1326,0.3123131267997373
2006,1112,1328,0.2933050601951862
2006,1112,1331,0.8126354522843715
2006,1112,1334,0.7649684387708047
2006,1112,1335,0.8167282841163597
2006,1112,1338,0.5564181113389629
2006,1112,1356,0.35907684293720343
2006,1112,1361,0.7038450353571237
2006,1112,1371,0.7056355530962677
2006,1112,1375,0.7165096659825431
2006,1112,1380,0.8449373228342285
2006,1112,1393,0.45269301174506926
2006,1112,1397,0.42148763535939565
2006,1112,1400,0.18300448058250704
2006,1112,1401,0.41958174947085014
2006,1112,1412,0.4577882723761335
2006,1112,1417,0.22298054653298083
2006,1112,1423,0.5899629056900185
2006,1112,1429,0.6247196953474535
2006,1112,1437,0.2285439362190734
2006,1112,1449,0.28691468688294636
2006,1112,1452,0.2897724345345969
2006,1112,1454,0.6518893746434826
2006,1112,1455,0.38545390553354997
2006,1112,1457,0.786736000162754
2006,1112,1458,0.5436503479199069
2006,1112,1462,0.7585756022417739
2006,1116,1125,0.839090060440957
2006,1116,1130,0.4401305233030826
2006,1116,1133,0.5108544424423482
2006,1116,1137,0.5735185099196247
2006,1116,1143,0.6677378411100687
2006,1116,1163,0.25002666833324094
2006,1116,1172,0.8109499668774649
2006,1116,1181,0.2572936099266994
2006,1116,1196,0.2728650590977102
2006,1116,1203,0.5005709800068487
2006,1116,1206,0.5784391599725899
2006,1116,1207,0.31096237570373886
2006,1116,1211,0.32880279614821145
2006,1116,1214,0.8493329617114596
2006,1116,1228,0.23786879473482964
2006,1116,1231,0.5038525144316218
2006,1116,1233,0.765759164395526
2006,1116,1234,0.4089050559975845
2006,1116,1242,0.28899807633941355
2006,1116,1245,0.732464871137614
2006,1116,1246,0.6021029016118814
2006,1116,1261,0.3285295153715524
2006,1116,1266,0.384129117960765
2006,1116,1272,0.24339726460160852
2006,1116,1277,0.389869440480689
2006,1116,1284,0.8294672625224332
2006,1116,1285,0.8121294943679073
2006,1116,1293,0.780121553244553
2006,1116,1301,0.5862603727086655
2006,1116,1305,0.49139271902813386
2006,1116,1314,0.291250452272346
2006,1116,1320,0.6105822760733154
2006,1116,1322,0.8205289262423237
2006,1116,1326,0.2421435609144827
2006,1116,1328,0.5647475028401167
2006,1116,1331,0.8176979509436493
2006,1116,1334,0.8093625997898378
2006,1116,1335,0.810158527867387
2006,1116,1338,0.3139635043099353
2006,1116,1356,0.49288768528671456
2006,1116,1361,0.6532890456298656
2006,1116,1371,0.7795494735765166
2006,1116,1375,0.7675587872240807
2006,1116,1380,0.8522388991982704
2006,1116,1393,0.4345373814749204
2006,1116,1397,0.3076677382095886
2006,1116,1400,0.25016891790139323
2006,1116,1401,0.5583856312444774
2006,1116,1412,0.5614271741267896
2006,1116,1417,0.26432911203855336
2006,1116,1423,0.5622990972022766
2006,1116,1429,0.787142062131332
2006,1116,1437,0.28721007433254514
2006,1116,1449,0.4766951424684038
2006,1116,1452,0.3154954743427378
2006,1116,1454,0.7201531528410632
2006,1116,1455,0.5933173817135236
2006,1116,1457,0.7775914763842139
2006,1116,1458,0.5430639620768462
2006,1116,1462,0.7313410296062054
2006,1125,1130,0.15526602904704598
2006,1125,1133,0.20418364223979701
2006,1125,1137,0.3499492536804934
2006,1125,1143,0.25234533649444324
2006,1125,1163,0.1424330036007107
2006,1125,1172,0.49047991069997343
2006,1125,1181,0.1411042866428071
2006,1125,1196,0.1442685054939012
2006,1125,1203,0.19763175448056433
2006,1125,1206,0.23942441650205623
2006,1125,1207,0.15493404456912935
2006,1125,1211,0.18615688912679365
2006,1125,1214,0.7730507330355479
2006,1125,1228,0.15131002083547143
2006,1125,1231,0.21965368647379732
2006,1125,1233,0.2625333031681064
2006,1125,1234,0.1629826819906313
2006,1125,1242,0.1449138967189515
2006,1125,1245,0.286457548044944
2006,1125,1246,0.1961535332980644
2006,1125,1261,0.1512406276868776
2006,1125,1266,0.17292686047027114
2006,1125,1272,0.1416421070657177
2006,1125,1277,0.18642363241274174
2006,1125,1284,0.6007259711135426
2006,1125,1285,0.44216379311529797
2006,1125,1293,0.46258253144383626
2006,1125,1301,0.2537512048073678
2006,1125,1305,0.1831166185403959
2006,1125,1314,0.14774767771004021
2006,1125,1320,0.34772978295588347
2006,1125,1322,0.3967817335058303
2006,1125,1326,0.15122248973700408
2006,1125,1328,0.26419224116805545
2006,1125,1331,0.5199771401061613
2006,1125,1334,0.27881731737799964
2006,1125,1335,0.4360212732044098
2006,1125,1338,0.15595185700323844
2006,1125,1356,0.2617514765037107
2006,1125,1361,0.23123528700441567
2006,1125,1371,0.29762968072644924
2006,1125,1375,0.24459166501917565
2006,1125,1380,0.7316728951250749
2006,1125,1393,0.1950501831147673
2006,1125,1397,0.14973222911090786
2006,1125,1400,0.14960224242777145
