season,team_a,team_b,p_a_wins
2008,1164,1457,0.05260379277169704
2008,1164,1458,0.05592457801103592
2008,1164,1462,0.0642922626187404
2008,1165,1168,0.3087261180082957
2008,1165,1172,0.07936208869020143
2008,1165,1179,0.0610523817439874
2008,1165,1181,0.05590256166954835
2008,1165,1206,0.27333340247472127
2008,1165,1207,0.05781917261580626
2008,1165,1208,0.28254283318916956
2008,1165,1211,0.1481760578850905
2008,1165,1231,0.12000479126969973
2008,1165,1242,0.05618671973546346
2008,1165,1243,0.15585454255342485
2008,1165,1245,0.15471899807453154
2008,1165,1246,0.2035988708337148
2008,1165,1257,0.04973965312043826
2008,1165,1266,0.10772437254587809
2008,1165,1272,0.05618329184750716
2008,1165,1274,0.15937085499366124
2008,1165,1277,0.09954765290021897
2008,1165,1280,0.15907476097345352
2008,1165,1290,0.8727215667565663
2008,1165,1291,0.608774620294571
2008,1165,1314,0.05075995710988839
2008,1165,1323,0.11159224435687065
2008,1165,1328,0.1324258841574192
2008,1165,1331,0.4109616140524546
2008,1165,1332,0.1794860656062762
2008,1165,1338,0.1172466812034448
2008,1165,1340,0.4010821451743444
2008,1165,1345,0.11919081608454386
2008,1165,1360,0.3880212475856145
2008,1165,1373,0.27546660204728446
2008,1165,1375,0.28306303918361664
2008,1165,1386,0.16677431066830953
2008,1165,1388,0.14865386138359707
2008,1165,1390,0.08691829467813174
2008,1165,1396,0.2010038673877716
2008,1165,1397,0.10875384037693342
2008,1165,1400,0.04937753155827522
2008,1165,1401,0.11897516449292501
2008,1165,1417,0.05342229108015696
2008,1165,1420,0.50508025487264
2008,1165,1424,0.14454016238451003
2008,1165,1425,0.11981472025314967
2008,1165,1426,0.6754151582717896
2008,1165,1435,0.12285151258111
2008,1165,1437,0.15671418458223343
2008,1165,1443,0.19215938895940782
2008,1165,1450,0.08024942105015119
2008,1165,1452,0.16168614824612934
2008,1165,1457,0.5013170897960663
2008,1165,1458,0.05873204208910465
2008,1165,1462,0.11055173377195994
2008,1168,1172,0.16386655817429224
2008,1168,1179,0.18540880382061004
2008,1168,1181,0.14598246316115063
2008,1168,1206,0.44686392645041145
2008,1168,1207,0.10604400237401326
2008,1168,1208,0.4893043686946233
2008,1168,1211,0.20887649556001028
2008,1168,1231,0.1454921081662178
2008,1168,1242,0.055573072656989096
2008,1168,1243,0.24159655074278513
2008,1168,1245,0.2572900980710983
2008,1168,1246,0.3362554560105006
2008,1168,1257,0.1280574157834053
2008,1168,1266,0.19510714411735536
2008,1168,1272,0.058184156815210976
2008,1168,1274,0.262219359477361
2008,1168,1277,0.12351102555791536
2008,1168,1280,0.21522035400072734
2008,1168,1290,0.9483346462249755
2008,1168,1291,0.7178354481856029
2008,1168,1314,0.05601521643499533
2008,1168,1323,0.17047449896732966
2008,1168,1328,0.14780438790718714
2008,1168,1331,0.5303994983434677
2008,1168,1332,0.18782633046309152
2008,1168,1338,0.13515268117189408
2008,1168,1340,0.6225000540415446
2008,1168,1345,0.20066138803958894
2008,1168,1360,0.561816559235255
2008,1168,1373,0.4705364396174749
2008,1168,1375,0.35720360775788623
2008,1168,1386,0.2848599721988042
2008,1168,1388,0.2947154680887858
2008,1168,1390,0.13695074369510016
2008,1168,1396,0.32671321829160055
2008,1168,1397,0.15444393356641134
2008,1168,1400,0.0640116563687722
2008,1168,1401,0.10791619718074799
2008,1168,1417,0.06186243245999019
2008,1168,1420,0.6074476818243663
2008,1168,1424,0.23756293108065923
2008,1168,1425,0.16927350759506227
2008,1168,1426,0.7477606952190399
2008,1168,1435,0.16190349459648132
2008,1168,1437,0.18239711771408718
2008,1168,1443,0.29554556906223295
2008,1168,1450,0.12353763555486998
2008,1168,1452,0.19649081180493036
2008,1168,1457,0.6838033378124238
2008,1168,1458,0.07625494599342346
2008,1168,1462,0.15090904434521993
2008,1172,1179,0.49912499090035756
2008,1172,1181,0.31542594929536183
2008,1172,1206,0.7990780115127564
2008,1172,1207,0.23236700097719828
2008,1172,1208,0.8299088696638743
2008,1172,1211,0.45972007711728413
2008,1172,1231,0.3597770025332769
2008,1172,1242,0.15574012647072474
2008,1172,1243,0.603770782550176
2008,1172,1245,0.5684435347716014
2008,1172,1246,0.7206266363461812
2008,1172,1257,0.31604389746983846
2008,1172,1266,0.44674328366915383
2008,1172,1272,0.19630955457687377
2008,1172,1274,0.6716191411018372
2008,1172,1277,0.32581787506739296
2008,1172,1280,0.6290466686089834
2008,1172,1290,0.9303762276967367
2008,1172,1291,0.947234719991684
2008,1172,1314,0.20421017656723658
2008,1172,1323,0.46067778766155243
2008,1172,1328,0.5734910567601522
2008,1172,1331,0.7590786079565685
2008,1172,1332,0.6839965462684632
2008,1172,1338,0.2945151726404826
2008,1172,1340,0.8505146145820618
2008,1172,1345,0.4990878274043401
2008,1172,1360,0.8563376863797506
2008,1172,1373,0.8417828679084778
2008,1172,1375,0.7064844290415446
2008,1172,1386,0.6209356149037679
2008,1172,1388,0.6205997387568156
2008,1172,1390,0.21527628004550933
2008,1172,1396,0.6149410386880239
2008,1172,1397,0.294250850379467
2008,1172,1400,0.31769707004229225
2008,1172,1401,0.3971231987078985
2008,1172,1417,0.2224134236574173
2008,1172,1420,0.9145199577013652
2008,1172,1424,0.5931357681751251
2008,1172,1425,0.4120094468196233
2008,1172,1426,0.9305979669094085
2008,1172,1435,0.4019402871529261
2008,1172,1437,0.670216437180837
2008,1172,1443,0.6268955707550049
2008,1172,1450,0.2904814769824346
2008,1172,1452,0.4650889217853546
2008,1172,1457,0.8302365024884542
2008,1172,1458,0.2803870956103007
2008,1172,1462,0.4118051548798879
2008,1179,1181,0.38207593659559885
2008,1179,1206,0.7850679278373718
2008,1179,1207,0.34253667791684467
2008,1179,1208,0.7981814384460449
2008,1179,1211,0.4660820682843526
2008,1179,1231,0.45412722527980803
2008,1179,1242,0.21146273811658223
2008,1179,1243,0.5639710088570913
2008,1179,1245,0.5958568255106608
2008,1179,1246,0.7687608043352763
2008,1179,1257,0.41421779692173005
2008,1179,1266,0.458644833167394
2008,1179,1272,0.30786319971084597
2008,1179,1274,0.662280551592509
2008,1179,1277,0.3771010826031367
2008,1179,1280,0.559448387225469
2008,1179,1290,0.9561920483907064
2008,1179,1291,0.9543144345283509
2008,1179,1314,0.2813345442215602
2008,1179,1323,0.48029874662558236
2008,1179,1328,0.6110381782054901
2008,1179,1331,0.8072999437650045
2008,1179,1332,0.6899357120196025
2008,1179,1338,0.43445513645807904
2008,1179,1340,0.8523387273152669
2008,1179,1345,0.5229325473308564
2008,1179,1360,0.8806324064731598
2008,1179,1373,0.8150196174780527
2008,1179,1375,0.7467144846916198
2008,1179,1386,0.7527433236440023
2008,1179,1388,0.6168461203575134
2008,1179,1390,0.24141348153352737
2008,1179,1396,0.7279130657513936
2008,1179,1397,0.38503991564114887
2008,1179,1400,0.3864151577154795
2008,1179,1401,0.45385710199673973
2008,1179,1417,0.254884871840477
2008,1179,1420,0.918045840660731
2008,1179,1424,0.5596897999445597
2008,1179,1425,0.537279995282491
2008,1179,1426,0.9498574872811635
2008,1179,1435,0.4729887992143631
2008,1179,1437,0.6883429149786632
2008,1179,1443,0.6674638668696086
2008,1179,1450,0.4124003479878108
2008,1179,1452,0.5369721720616023
2008,1179,1457,0.8956431488196055
2008,1179,1458,0.4211445520321528
2008,1179,1462,0.4571603834629059
2008,1181,1206,0.8192091008027395
2008,1181,1207,0.46966282824675243
2008,1181,1208,0.8585552493731181
2008,1181,1211,0.6430492083231608
2008,1181,1231,0.6446388363838196
2008,1181,1242,0.3805903752644857
2008,1181,1243,0.7014196773370107
2008,1181,1245,0.7312287052472433
2008,1181,1246,0.7413679858048757
2008,1181,1257,0.49555235107739765
2008,1181,1266,0.6883789598941803
2008,1181,1272,0.4858232756455739
2008,1181,1274,0.7209973732630411
2008,1181,1277,0.5723377048969269
2008,1181,1280,0.7178426663080851
2008,1181,1290,0.9509672303994496
2008,1181,1291,0.9575254261493683
2008,1181,1314,0.477345672249794
2008,1181,1323,0.6934848288695018
2008,1181,1328,0.7015489041805267
2008,1181,1331,0.8248847762743632
2008,1181,1332,0.7639595131079356
2008,1181,1338,0.5953588406244914
2008,1181,1340,0.8788470685482025
2008,1181,1345,0.6786224067211151
2008,1181,1360,0.9354592164357504
2008,1181,1373,0.8604043285051982
2008,1181,1375,0.8090650141239166
2008,1181,1386,0.7890498240788778
2008,1181,1388,0.7046487748622894
2008,1181,1390,0.3980204413334529
2008,1181,1396,0.7935522556304931
2008,1181,1397,0.5084354062875112
2008,1181,1400,0.49251519044240316
2008,1181,1401,0.7033741017182668
2008,1181,1417,0.4980362276236216
2008,1181,1420,0.9345601439476013
2008,1181,1424,0.7209574619928996
2008,1181,1425,0.6673250158627828
2008,1181,1426,0.9546085814634959
2008,1181,1435,0.6595894058545431
2008,1181,1437,0.7551759064197541
2008,1181,1443,0.7395104924837749
2008,1181,1450,0.5759534180164337
2008,1181,1452,0.7086261490980784
2008,1181,1457,0.8649621625741323
2008,1181,1458,0.4881301720937093
2008,1181,1462,0.6112695912520091
2008,1206,1207,0.16946433037519454
2008,1206,1208,0.4900208801031113
2008,1206,1211,0.23040665984153746
2008,1206,1231,0.2196152165532112
2008,1206,1242,0.0630564992626508
2008,1206,1243,0.31388830542564394
2008,1206,1245,0.3214208076397578
2008,1206,1246,0.37998219927152
2008,1206,1257,0.17248432338237762
2008,1206,1266,0.24115967651208242
2008,1206,1272,0.06812961349884669
2008,1206,1274,0.29683681627114616
2008,1206,1277,0.1814121663570404
2008,1206,1280,0.32358443836371104
2008,1206,1290,0.9255972305933634
2008,1206,1291,0.8068073769410451
2008,1206,1314,0.10698813075820605
2008,1206,1323,0.22727606693903604
2008,1206,1328,0.2294216752052307
2008,1206,1331,0.5412913004557292
2008,1206,1332,0.24726220071315766
2008,1206,1338,0.18589457968870798
2008,1206,1340,0.6335764944553375
2008,1206,1345,0.22581871102253595
2008,1206,1360,0.5496005554993947
2008,1206,1373,0.5280648748079936
2008,1206,1375,0.36400974492232
2008,1206,1386,0.36358504394690194
2008,1206,1388,0.30100547870000205
2008,1206,1390,0.14813432668646176
2008,1206,1396,0.36544232765833534
2008,1206,1397,0.18918206989765168
2008,1206,1400,0.17780929456154507
2008,1206,1401,0.17830967009067536
2008,1206,1417,0.06431348708768686
2008,1206,1420,0.6837140083312988
2008,1206,1424,0.3416466663281123
2008,1206,1425,0.21460077563921612
2008,1206,1426,0.8187064866224925
2008,1206,1435,0.23226064046223957
2008,1206,1437,0.2831778754790624
2008,1206,1443,0.3149310221274694
2008,1206,1450,0.1575935497879982
2008,1206,1452,0.2489383046825727
2008,1206,1457,0.70336967309316
2008,1206,1458,0.09454106241464615
2008,1206,1462,0.23439018080631893
2008,1207,1208,0.8803335587183635
2008,1207,1211,0.6627081135908762
2008,1207,1231,0.6518739600976308
2008,1207,1242,0.37842656175295514
2008,1207,1243,0.7551139374574025
2008,1207,1245,0.7430999735991161
2008,1207,1246,0.8260968009630839
2008,1207,1257,0.49912713567415873
2008,1207,1266,0.625215486685435
2008,1207,1272,0.4171660790840785
2008,1207,1274,0.7392977436383565
2008,1207,1277,0.6160471320152283
2008,1207,1280,0.7225349505742391
2008,1207,1290,0.9416598896185557
2008,1207,1291,0.9594101190567017
2008,1207,1314,0.46426971356074015
2008,1207,1323,0.6470300217469533
2008,1207,1328,0.7225317279497783
2008,1207,1331,0.803656663497289
2008,1207,1332,0.8066537797451019
2008,1207,1338,0.5879908442497254
2008,1207,1340,0.9297506074110667
2008,1207,1345,0.6822038908799489
2008,1207,1360,0.9443160514036815
2008,1207,1373,0.8683672845363617
2008,1207,1375,0.8324146330356598
2008,1207,1386,0.819251294930776
2008,1207,1388,0.7352850019931794
2008,1207,1390,0.474824125568072
2008,1207,1396,0.8149170180161794
2008,1207,1397,0.49372265934944154
2008,1207,1400,0.5049232582251231
2008,1207,1401,0.726070765654246
2008,1207,1417,0.4751620084047318
2008,1207,1420,0.9374869664510092
2008,1207,1424,0.731880130370458
2008,1207,1425,0.6241101165612538
2008,1207,1426,0.9554846266905467
2008,1207,1435,0.6041302800178527
2008,1207,1437,0.7688893973827362
2008,1207,1443,0.7838445623715719
2008,1207,1450,0.5944707751274109
2008,1207,1452,0.7260883430639903
2008,1207,1457,0.877337920665741
2008,1207,1458,0.4963467905918757
2008,1207,1462,0.6046570241451263
2008,1208,1211,0.18911281923453013
2008,1208,1231,0.22563345481952032
2008,1208,1242,0.05801338528593381
2008,1208,1243,0.2749512116114298
2008,1208,1245,0.2847612127661705
2008,1208,1246,0.43668132921059927
2008,1208,1257,0.1476066455245018
2008,1208,1266,0.22497607121864954
2008,1208,1272,0.05301307129363219
2008,1208,1274,0.32307793498039244
2008,1208,1277,0.2078083132704099
2008,1208,1280,0.30284314453601835
2008,1208,1290,0.9463128666083018
2008,1208,1291,0.790671952565511
2008,1208,1314,0.09640801499287287
2008,1208,1323,0.22789790978034338
2008,1208,1328,0.2807386666536331
2008,1208,1331,0.5479941378037135
2008,1208,1332,0.29307648837566375
2008,1208,1338,0.2107315629720688
2008,1208,1340,0.7436373114585877
2008,1208,1345,0.21688867807388307
2008,1208,1360,0.6494966189066569
2008,1208,1373,0.5137191245953242
2008,1208,1375,0.4379394203424454
2008,1208,1386,0.36304417848587034
2008,1208,1388,0.3252364158630371
2008,1208,1390,0.18121992349624633
2008,1208,1396,0.4422685295343399
2008,1208,1397,0.1469729460775852
2008,1208,1400,0.1169311506052812
2008,1208,1401,0.2315697689851125
2008,1208,1417,0.0652850653976202
2008,1208,1420,0.5923657755057017
2008,1208,1424,0.3358187139034271
2008,1208,1425,0.22910526593526204
2008,1208,1426,0.7987642784913381
2008,1208,1435,0.26678372621536256
2008,1208,1437,0.3186058839162191
2008,1208,1443,0.38602168460687003
2008,1208,1450,0.21358022590478262
2008,1208,1452,0.26805754403273263
2008,1208,1457,0.7096321860949198
2008,1208,1458,0.07885092124342918
2008,1208,1462,0.19819183597962062
2008,1211,1231,0.46527447601159416
2008,1211,1242,0.10721725299954414
2008,1211,1243,0.5773359139760336
2008,1211,1245,0.640611598889033
2008,1211,1246,0.7056222001711527
2008,1211,1257,0.4139669875303904
2008,1211,1266,0.5159361600875855
2008,1211,1272,0.22572532147169114
2008,1211,1274,0.7169546326001485
2008,1211,1277,0.377937180797259
2008,1211,1280,0.6355257829030355
2008,1211,1290,0.9389567534128825
2008,1211,1291,0.9066967229048412
2008,1211,1314,0.2640383392572403
2008,1211,1323,0.5149571537971497
2008,1211,1328,0.6411480844020844
2008,1211,1331,0.7769635220368704
2008,1211,1332,0.647285004456838
2008,1211,1338,0.4318580071131388
2008,1211,1340,0.7900407592455546
2008,1211,1345,0.5745973149935405
2008,1211,1360,0.8122775753339132
2008,1211,1373,0.7913089652856191
2008,1211,1375,0.7153713385264079
2008,1211,1386,0.6322471380233765
2008,1211,1388,0.6248506983121236
2008,1211,1390,0.23848333805799485
2008,1211,1396,0.5854004005591075
2008,1211,1397,0.36195937792460126
2008,1211,1400,0.3415907273689906
2008,1211,1401,0.45348401765028634
2008,1211,1417,0.25744985093673073
2008,1211,1420,0.8363821963469188
2008,1211,1424,0.6301540474096934
2008,1211,1425,0.49924990236759187
2008,1211,1426,0.9401225248972574
2008,1211,1435,0.5248116592566172
2008,1211,1437,0.6190781772136689
2008,1211,1443,0.6182494620482127
2008,1211,1450,0.4234509229660034
2008,1211,1452,0.5589631060759227
2008,1211,1457,0.7849468012650808
2008,1211,1458,0.32074407339096067
2008,1211,1462,0.45158349474271137
2008,1231,1242,0.1262185941139857
2008,1231,1243,0.5575379133224487
2008,1231,1245,0.629495237270991
2008,1231,1246,0.7071424802144368
2008,1231,1257,0.3833867927392324
2008,1231,1266,0.471123269200325
2008,1231,1272,0.2314705471197764
2008,1231,1274,0.6279240151246389
2008,1231,1277,0.4245130310455958
2008,1231,1280,0.5940416634082795
2008,1231,1290,0.9489425043265025
2008,1231,1291,0.8742730637391408
2008,1231,1314,0.22369542866945266
2008,1231,1323,0.49177629351615904
2008,1231,1328,0.5687852263450622
2008,1231,1331,0.7790683110555013
2008,1231,1332,0.5764221668243408
2008,1231,1338,0.459736364086469
2008,1231,1340,0.8489398757616679
2008,1231,1345,0.4999945471684138
2008,1231,1360,0.8277493476867676
2008,1231,1373,0.7757626950740815
2008,1231,1375,0.7822056670983633
2008,1231,1386,0.6512027223904927
2008,1231,1388,0.590211009979248
2008,1231,1390,0.32705055773258207
2008,1231,1396,0.7048754036426544
2008,1231,1397,0.37134435574213664
2008,1231,1400,0.3497923145691554
2008,1231,1401,0.49339831272761026
2008,1231,1417,0.2179249991973241
2008,1231,1420,0.8184569378693899
2008,1231,1424,0.5934149165948231
2008,1231,1425,0.4795151929060618
2008,1231,1426,0.9459977845350901
2008,1231,1435,0.515445065498352
2008,1231,1437,0.6573896368344625
2008,1231,1443,0.7381843566894531
2008,1231,1450,0.3993929326534271
2008,1231,1452,0.49718573888142903
2008,1231,1457,0.7504942893981934
2008,1231,1458,0.35392898817857105
2008,1231,1462,0.4382587393124898
2008,1242,1243,0.8848912398020427
2008,1242,1245,0.9205593526363373
2008,1242,1246,0.9341431637605031
2008,1242,1257,0.7811895191669465
2008,1242,1266,0.8246164719263712
2008,1242,1272,0.5398715118567149
2008,1242,1274,0.9354541619618734
2008,1242,1277,0.8138606329758962
2008,1242,1280,0.929775728782018
2008,1242,1290,0.9518788119157156
2008,1242,1291,0.9689315736293793
2008,1242,1314,0.5857260406017304
2008,1242,1323,0.8782168626785278
2008,1242,1328,0.9227907101313273
2008,1242,1331,0.9096772789955139
2008,1242,1332,0.9343816141287485
2008,1242,1338,0.8146052122116089
2008,1242,1340,0.9395143588383993
2008,1242,1345,0.8438396314779918
2008,1242,1360,0.9494206110636393
2008,1242,1373,0.9512215058008829
2008,1242,1375,0.9299572706222534
2008,1242,1386,0.9388661007086436
2008,1242,1388,0.9045744935671488
2008,1242,1390,0.705322128534317
2008,1242,1396,0.9474432726701101
2008,1242,1397,0.7042606433232625
2008,1242,1400,0.5843100130558014
2008,1242,1401,0.8688584864139557
2008,1242,1417,0.5657805780569712
2008,1242,1420,0.9543339908123016
2008,1242,1424,0.9283460299173991
2008,1242,1425,0.8773340980211893
2008,1242,1426,0.9470112184683482
2008,1242,1435,0.8838671227296193
2008,1242,1437,0.9300902764002482
2008,1242,1443,0.9347985982894897
2008,1242,1450,0.8160505553086599
2008,1242,1452,0.933477642138799
2008,1242,1457,0.9407492657502492
2008,1242,1458,0.6603708148002625
2008,1242,1462,0.7609473884105682
2008,1243,1245,0.47231412728627525
2008,1243,1246,0.5896814425786336
2008,1243,1257,0.32802874048550923
2008,1243,1266,0.4149949202934901
2008,1243,1272,0.16826678266127904
2008,1243,1274,0.5724649230639139
2008,1243,1277,0.3680162996053696
2008,1243,1280,0.6163066228230795
2008,1243,1290,0.9443163534005483
2008,1243,1291,0.9437938948472341
2008,1243,1314,0.190849303205808
2008,1243,1323,0.4692437082529068
2008,1243,1328,0.4592495958010356
2008,1243,1331,0.7447260081768036
2008,1243,1332,0.45943879783153535
2008,1243,1338,0.3349612643321355
2008,1243,1340,0.8492902119954427
2008,1243,1345,0.4809691707293193
2008,1243,1360,0.814072831471761
2008,1243,1373,0.7928683300813039
2008,1243,1375,0.5938954869906108
2008,1243,1386,0.5559456666310628
2008,1243,1388,0.5013796627521515
2008,1243,1390,0.1899178887406985
2008,1243,1396,0.4881407936414083
2008,1243,1397,0.2672460575898488
2008,1243,1400,0.28523965875307716
2008,1243,1401,0.4361123581727346
2008,1243,1417,0.17004323303699492
2008,1243,1420,0.9234993358453115
2008,1243,1424,0.4999626020590464
2008,1243,1425,0.36201920012633004
2008,1243,1426,0.937739763657252
2008,1243,1435,0.42442177832126615
2008,1243,1437,0.5150602449973424
2008,1243,1443,0.5352750450372696
2008,1243,1450,0.2704605201880137
2008,1243,1452,0.4397326360146205
2008,1243,1457,0.8650101562341054
2008,1243,1458,0.22255177895228068
2008,1243,1462,0.4402999311685562
2008,1245,1246,0.5749972263971964
2008,1245,1257,0.31296921571095787
2008,1245,1266,0.4263920406500498
2008,1245,1272,0.1649640584985415
2008,1245,1274,0.5209549923737844
2008,1245,1277,0.33442143201828
2008,1245,1280,0.49095601638158165
2008,1245,1290,0.9523284415404002
2008,1245,1291,0.8440227925777435
2008,1245,1314,0.17154895961284639
2008,1245,1323,0.3947009036938349
2008,1245,1328,0.4227675378322601
2008,1245,1331,0.6927175203959147
2008,1245,1332,0.4896983673175176
2008,1245,1338,0.3790959447622299
2008,1245,1340,0.806046869357427
2008,1245,1345,0.42592305143674214
2008,1245,1360,0.8139801402886708
2008,1245,1373,0.7201245148976644
2008,1245,1375,0.6256254196166993
2008,1245,1386,0.5091795066992442
2008,1245,1388,0.48548842867215475
2008,1245,1390,0.20936983078718185
2008,1245,1396,0.4686989257733027
2008,1245,1397,0.25686649878819784
2008,1245,1400,0.22537408222754796
2008,1245,1401,0.41642232139905294
2008,1245,1417,0.16379053244988123
2008,1245,1420,0.7781871577103933
2008,1245,1424,0.45990997950236
2008,1245,1425,0.4137766738732656
2008,1245,1426,0.9008025705814362
2008,1245,1435,0.3795210758845011
2008,1245,1437,0.4489576001962026
2008,1245,1443,0.5324581921100616
2008,1245,1450,0.34185496469338733
2008,1245,1452,0.4501250723997752
2008,1245,1457,0.7984276195367177
2008,1245,1458,0.21609249661366145
2008,1245,1462,0.3698556959629059
2008,1246,1257,0.2416515663266182
2008,1246,1266,0.24993827243645986
2008,1246,1272,0.077882086733977
2008,1246,1274,0.5108242442210515
2008,1246,1277,0.23987857202688853
2008,1246,1280,0.4049178858598073
2008,1246,1290,0.9469325621922811
2008,1246,1291,0.8129363695780436
2008,1246,1314,0.17249647229909898
2008,1246,1323,0.2842705657084783
2008,1246,1328,0.4274963140487671
2008,1246,1331,0.7228694915771484
2008,1246,1332,0.34174468616644543
2008,1246,1338,0.25954622973998387
2008,1246,1340,0.7797817548116048
2008,1246,1345,0.3158229817946752
2008,1246,1360,0.7577585717042287
2008,1246,1373,0.6707423706849416
2008,1246,1375,0.4816299637158712
2008,1246,1386,0.47487559020519254
2008,1246,1388,0.424460036555926
2008,1246,1390,0.19360515425602595
2008,1246,1396,0.49368046323458353
2008,1246,1397,0.21989398499329885
2008,1246,1400,0.1941723475853602
2008,1246,1401,0.31370260616143547
2008,1246,1417,0.13462678094704947
2008,1246,1420,0.7220358669757843
2008,1246,1424,0.43532668252786
2008,1246,1425,0.30812077422936757
2008,1246,1426,0.8786425411701202
2008,1246,1435,0.3040695587793986
2008,1246,1437,0.4180021405220032
2008,1246,1443,0.45830193559328714
2008,1246,1450,0.21619394918282828
2008,1246,1452,0.38858253757158917
2008,1246,1457,0.791871827840805
2008,1246,1458,0.17257904410362243
2008,1246,1462,0.2262652575969696
2008,1257,1266,0.5111161559820175
2008,1257,1272,0.36709970732529956
2008,1257,1274,0.6908074915409088
2008,1257,1277,0.5671287874380747
2008,1257,1280,0.70223668217659
2008,1257,1290,0.9429032246271769
2008,1257,1291,0.9525847375392914
2008,1257,1314,0.2998764395713806
2008,1257,1323,0.6396005551020304
2008,1257,1328,0.6406687299410502
2008,1257,1331,0.8212234278519949
2008,1257,1332,0.681735368569692
2008,1257,1338,0.537050728003184
2008,1257,1340,0.8806229253609975
2008,1257,1345,0.6464124917984009
2008,1257,1360,0.8770215590794881
2008,1257,1373,0.8703728338082631
2008,1257,1375,0.8442300677299499
2008,1257,1386,0.7514189064502717
2008,1257,1388,0.7054774045944214
2008,1257,1390,0.460969011982282
2008,1257,1396,0.7767999450365702
2008,1257,1397,0.39282079140345255
2008,1257,1400,0.50297678510348
2008,1257,1401,0.6371669550736745
2008,1257,1417,0.3041531930367152
2008,1257,1420,0.9417685588200887
2008,1257,1424,0.6941618661085764
2008,1257,1425,0.6325270791848501
2008,1257,1426,0.945345135529836
2008,1257,1435,0.64168275197347
2008,1257,1437,0.678506600856781
2008,1257,1443,0.7754755516846975
2008,1257,1450,0.5073663830757141
2008,1257,1452,0.6923777321974437
2008,1257,1457,0.8575809597969055
2008,1257,1458,0.49357433219750724
2008,1257,1462,0.593547914425532
2008,1266,1272,0.20716427614291508
2008,1266,1274,0.6322011411190033
2008,1266,1277,0.45058187246322634
2008,1266,1280,0.6488845407962799
2008,1266,1290,0.9536739985148112
2008,1266,1291,0.9442397713661194
2008,1266,1314,0.24956591427326202
2008,1266,1323,0.5457361817359925
2008,1266,1328,0.5416983207066853
2008,1266,1331,0.8058313429355621
2008,1266,1332,0.5673257688681285
2008,1266,1338,0.47906327644983926
2008,1266,1340,0.8150604685147603
2008,1266,1345,0.6024166603883108
2008,1266,1360,0.8261552075544993
2008,1266,1373,0.7963760534922282
2008,1266,1375,0.7189251999060313
2008,1266,1386,0.640829344590505
2008,1266,1388,0.6724957585334778
2008,1266,1390,0.35730576316515605
2008,1266,1396,0.663151373465856
2008,1266,1397,0.34150140384833017
2008,1266,1400,0.30943394800027213
2008,1266,1401,0.5587692161401113
2008,1266,1417,0.20501164297262828
2008,1266,1420,0.8770385841528575
2008,1266,1424,0.5927984277407329
2008,1266,1425,0.5119069745143254
2008,1266,1426,0.9405403633912405
2008,1266,1435,0.5208770424127579
2008,1266,1437,0.5313473304112752
2008,1266,1443,0.6505490402380626
2008,1266,1450,0.46026620467503865
2008,1266,1452,0.5669560591379802
2008,1266,1457,0.8234591583410898
2008,1266,1458,0.31547448138395945
2008,1266,1462,0.4988367607196172
2008,1272,1274,0.8837326228618622
2008,1272,1277,0.7601880590120952
2008,1272,1280,0.8538442611694336
2008,1272,1290,0.9457989613215129
2008,1272,1291,0.9608944455782572
2008,1272,1314,0.4662414530913035
2008,1272,1323,0.7953329225381215
2008,1272,1328,0.8412773787975312
2008,1272,1331,0.9199284275372823
2008,1272,1332,0.8840384542942047
2008,1272,1338,0.7510682125886281
2008,1272,1340,0.950538980960846
2008,1272,1345,0.811481789747874
2008,1272,1360,0.9479822874069214
2008,1272,1373,0.941161702076594
2008,1272,1375,0.9284695128599803
2008,1272,1386,0.8781831900278727
2008,1272,1388,0.8688611030578614
2008,1272,1390,0.6054572920004527
2008,1272,1396,0.8707228144009908
2008,1272,1397,0.6433363080024719
2008,1272,1400,0.5131785223881403
2008,1272,1401,0.8122477213541667
2008,1272,1417,0.4619519958893458
2008,1272,1420,0.9524745166301727
2008,1272,1424,0.8491546988487244
2008,1272,1425,0.7923155168692271
2008,1272,1426,0.9573710322380066
2008,1272,1435,0.8341678122679392
2008,1272,1437,0.8867415507634481
2008,1272,1443,0.8810480773448944
2008,1272,1450,0.7547271529833476
2008,1272,1452,0.8388523499170939
2008,1272,1457,0.9413085122903188
2008,1272,1458,0.5593564212322235
2008,1272,1462,0.724223377307256
2008,1274,1277,0.33117839296658835
2008,1274,1280,0.46446605324745177
2008,1274,1290,0.9441360712051392
2008,1274,1291,0.8256937642892201
2008,1274,1314,0.14024962683518727
2008,1274,1323,0.38730377157529194
2008,1274,1328,0.3909402628739675
2008,1274,1331,0.7004493554433187
2008,1274,1332,0.37924003303050996
2008,1274,1338,0.33805688222249347
2008,1274,1340,0.8160915672779083
2008,1274,1345,0.36497587660948433
2008,1274,1360,0.8261597553888956
2008,1274,1373,0.7292432725429535
2008,1274,1375,0.5624663849671682
2008,1274,1386,0.5197237273057301
2008,1274,1388,0.44395082791646323
2008,1274,1390,0.20086972763140995
2008,1274,1396,0.5620334426561991
2008,1274,1397,0.2641717314720154
2008,1274,1400,0.230027411878109
2008,1274,1401,0.3425171752770742
2008,1274,1417,0.1263238457341989
2008,1274,1420,0.7799874941507975
2008,1274,1424,0.47786036630471546
2008,1274,1425,0.3177016168832779
2008,1274,1426,0.8747666617234547
2008,1274,1435,0.31270458300908405
2008,1274,1437,0.47188147604465486
