season,team_a,team_b,p_a_wins
2004,1211,1371,0.8299066458113119
2004,1211,1376,0.7839183510457443
2004,1211,1386,0.40095774088921754
2004,1211,1390,0.36553213769108484
2004,1211,1393,0.8493791175075821
2004,1211,1400,0.7589643872052978
2004,1211,1403,0.8988006622481866
2004,1211,1412,0.8606034687849822
2004,1211,1416,0.9899524705207254
2004,1211,1418,0.9897856121436611
2004,1211,1427,0.9999885434637847
2004,1211,1428,0.9176217497820979
2004,1211,1431,0.9581610753131975
2004,1211,1433,0.9928419398501968
2004,1211,1434,0.999531375873609
2004,1211,1435,0.7852430316191688
2004,1211,1436,0.99935237697556
2004,1211,1444,0.5820607095356665
2004,1211,1448,0.6024231121857381
2004,1211,1449,0.7011972460887708
2004,1211,1458,0.7953437607678905
2004,1211,1462,0.7455446549003649
2004,1227,1228,0.057933948069033736
2004,1227,1242,0.15152791343707564
2004,1227,1246,0.005231235659161149
2004,1227,1250,0.996516737341702
2004,1227,1251,0.9960770539019803
2004,1227,1257,0.03365355937228369
2004,1227,1264,0.07804514330574708
2004,1227,1268,0.014371986073917048
2004,1227,1272,0.0598836061334521
2004,1227,1277,0.1913723644420266
2004,1227,1280,0.012731463803982835
2004,1227,1284,0.9870340739038319
2004,1227,1293,0.17687812851016343
2004,1227,1301,0.01149062106985776
2004,1227,1305,0.08682790573335586
2004,1227,1314,0.011219955815751897
2004,1227,1320,0.3204319760691304
2004,1227,1329,0.014658931431998737
2004,1227,1334,0.054116617874362505
2004,1227,1338,0.017008884608122197
2004,1227,1343,0.8594744363445238
2004,1227,1344,0.025173027037442057
2004,1227,1350,0.1504621121133618
2004,1227,1356,0.33533472135619374
2004,1227,1371,0.04119833282786537
2004,1227,1376,0.030960183911441803
2004,1227,1386,0.0058600005155421174
2004,1227,1390,0.005048088875935424
2004,1227,1393,0.047312492318755735
2004,1227,1400,0.026981751231432323
2004,1227,1403,0.07254190769995136
2004,1227,1412,0.05156642341053547
2004,1227,1416,0.4645789112369122
2004,1227,1418,0.4604425494967887
2004,1227,1427,0.9987007739194537
2004,1227,1428,0.08933445748257161
2004,1227,1431,0.16783303413745937
2004,1227,1433,0.5498538528732472
2004,1227,1434,0.9494532945872081
2004,1227,1435,0.031196195017019063
2004,1227,1436,0.9314578278752303
2004,1227,1444,0.012116295846783844
2004,1227,1448,0.013168384969156519
2004,1227,1449,0.020247935901414528
2004,1227,1458,0.03309207304146963
2004,1227,1462,0.025154000256352227
2004,1228,1242,0.7438553984285631
2004,1228,1246,0.07877628271653063
2004,1228,1250,0.9997850883030638
2004,1228,1251,0.999757860297563
2004,1228,1257,0.3615526078649896
2004,1228,1264,0.5792177519536758
2004,1228,1268,0.19166519529579235
2004,1228,1272,0.5087918300540865
2004,1228,1277,0.7937458874323349
2004,1228,1280,0.17334640199067666
2004,1228,1284,0.9991928161367756
2004,1228,1293,0.7774951557068082
2004,1228,1301,0.15897223205606292
2004,1228,1305,0.6072519732345183
2004,1228,1314,0.15577503965141007
2004,1228,1320,0.8846258568692429
2004,1228,1329,0.19479233287839864
2004,1228,1334,0.4819563082053555
2004,1228,1338,0.21958397755958833
2004,1228,1343,0.9900452765386949
2004,1228,1344,0.29572997067834456
2004,1228,1350,0.742268103794474
2004,1228,1356,0.8913511643364284
2004,1228,1371,0.4113191879987627
2004,1228,1376,0.34190151712462935
2004,1228,1386,0.08746749293507666
2004,1228,1390,0.07621558074154201
2004,1228,1393,0.4467673271318928
2004,1228,1400,0.31078107800168014
2004,1228,1403,0.5598340727350846
2004,1228,1412,0.4692465818486442
2004,1228,1416,0.9338165617885973
2004,1228,1418,0.9327807603873823
2004,1228,1427,0.9999200043498773
2004,1228,1428,0.6146695275424504
2004,1228,1431,0.7663309621254587
2004,1228,1433,0.9520679522750034
2004,1228,1434,0.9967367414297162
2004,1228,1435,0.34366722231356955
2004,1228,1436,0.9954950957666988
2004,1228,1444,0.1662775995062616
2004,1228,1448,0.1782998758263921
2004,1228,1449,0.2515288752540347
2004,1228,1458,0.35754451660206393
2004,1228,1462,0.29556845004667565
2004,1242,1246,0.028603782631646105
2004,1242,1250,0.9993761420874895
2004,1242,1251,0.9992971395062922
2004,1242,1257,0.16318257565652924
2004,1242,1264,0.3215753552849633
2004,1242,1268,0.0754853162054271
2004,1242,1272,0.2629031504798579
2004,1242,1277,0.5699261566845875
2004,1242,1280,0.06734552427783247
2004,1242,1284,0.9976594990480073
2004,1242,1293,0.5461244939259007
2004,1242,1301,0.06111132837620438
2004,1242,1305,0.34743595092953755
2004,1242,1314,0.05974247208767194
2004,1242,1320,0.7252948666900104
2004,1242,1329,0.07689723059380531
2004,1242,1334,0.24263066327737132
2004,1242,1338,0.08833010976594145
2004,1242,1343,0.9716287917638637
2004,1242,1344,0.12632841119946137
2004,1242,1350,0.4979215362363497
2004,1242,1356,0.7385629786880372
2004,1242,1371,0.19393847253457897
2004,1242,1376,0.15175059127913668
2004,1242,1386,0.03195156319676677
2004,1242,1390,0.027625081395110558
2004,1242,1393,0.21757656735358544
2004,1242,1400,0.13440322624154433
2004,1242,1403,0.30457287365679914
2004,1242,1412,0.23338886381391163
2004,1242,1416,0.8293100363307129
2004,1242,1418,0.8269417701950363
2004,1242,1427,0.9997677244273043
2004,1242,1428,0.354544800167369
2004,1242,1431,0.5303635603608435
2004,1242,1433,0.8724445081634187
2004,1242,1434,0.9905818694386219
2004,1242,1435,0.15276223774354428
2004,1242,1436,0.9870288171168199
2004,1242,1444,0.06426324510705715
2004,1242,1448,0.06952471514005336
2004,1242,1449,0.10371800587309031
2004,1242,1458,0.16081963856970782
2004,1242,1462,0.1262428285646743
2004,1246,1250,0.999981618718403
2004,1246,1251,0.9999792894059807
2004,1246,1257,0.8688078818148026
2004,1246,1264,0.9415113650505335
2004,1246,1268,0.7349462405779338
2004,1246,1272,0.9237385767177732
2004,1246,1277,0.9782626315852612
2004,1246,1280,0.7103320186718945
2004,1246,1284,0.9999309245789105
2004,1246,1293,0.9761124287958275
2004,1246,1301,0.688517121036843
2004,1246,1305,0.9475920858549609
2004,1246,1314,0.6833228964893144
2004,1246,1320,0.9889703306017732
2004,1246,1329,0.7388354879537217
2004,1246,1334,0.9158217226187458
2004,1246,1338,0.7669196062320964
2004,1246,1343,0.9991409246359275
2004,1246,1344,0.8308095906580878
2004,1246,1350,0.971164302965045
2004,1246,1356,0.9896841920818418
2004,1246,1371,0.8909591841056757
2004,1246,1376,0.8586666004914895
2004,1246,1386,0.5285026776879378
2004,1246,1390,0.49104548862520336
2004,1246,1393,0.9042486994119131
2004,1246,1400,0.8405894897397497
2004,1246,1403,0.9370018337688858
2004,1246,1412,0.9118086921707854
2004,1246,1416,0.9939758750747117
2004,1246,1418,0.9938754196234577
2004,1246,1427,0.9999931588593834
2004,1246,1428,0.9491204373273521
2004,1246,1431,0.9745881492018901
2004,1246,1433,0.9957133036685636
2004,1246,1434,0.9997201148714001
2004,1246,1435,0.8596151020151704
2004,1246,1436,0.999613180120807
2004,1246,1444,0.6999057575077994
2004,1246,1448,0.7173150778879662
2004,1246,1449,0.7971564736825143
2004,1246,1458,0.8668111735874401
2004,1246,1462,0.8307005343091313
2004,1250,1251,0.4702066253743828
2004,1250,1257,0.00012171578817552892
2004,1250,1264,0.00029580762592001486
2004,1250,1268,5.0966315771431457e-05
2004,1250,1272,0.00022260312647824634
2004,1250,1277,0.000826557653854828
2004,1250,1280,4.507389555386426e-05
2004,1250,1284,0.21016737464870083
2004,1250,1293,0.0007505602026479561
2004,1250,1301,4.062998758483796e-05
2004,1250,1305,0.00033224924544398047
2004,1250,1314,3.966211368981853e-05
2004,1250,1320,0.0016454675912610903
2004,1250,1329,5.1998973711529544e-05
2004,1250,1334,0.00019994375063347932
2004,1250,1338,6.0478582352720116e-05
2004,1250,1343,0.02093112158212094
2004,1250,1344,9.02548050636837e-05
2004,1250,1350,0.0006186959152676603
2004,1250,1356,0.0017604023965724492
2004,1250,1371,0.00015017141202813467
2004,1250,1376,0.00011166447763983673
2004,1250,1386,2.060358456886666e-05
2004,1250,1390,1.7734495008195224e-05
2004,1250,1393,0.00017356078247324122
2004,1250,1400,9.691894578705547e-05
2004,1250,1403,0.00027332388482468803
2004,1250,1412,0.0001900111942908644
2004,1250,1416,0.00302378177007247
2004,1250,1418,0.0029740334705684953
2004,1250,1427,0.7287697817643971
2004,1250,1428,0.0003427779164733245
2004,1250,1431,0.0007044700683304386
2004,1250,1433,0.004251527676802497
2004,1250,1434,0.06161193572164061
2004,1250,1435,0.00011254301296894011
2004,1250,1436,0.04534739283119565
2004,1250,1444,4.28693655174011e-05
2004,1250,1448,4.664131967717363e-05
2004,1250,1449,7.223286242819708e-05
2004,1250,1458,0.00011961579430448743
2004,1250,1462,9.018483294416133e-05
2004,1251,1257,0.00013713805818304728
2004,1251,1264,0.00033328123729582497
2004,1251,1268,5.7424631159630356e-05
2004,1251,1272,0.00025080534489237106
2004,1251,1277,0.0009312053074417816
2004,1251,1280,5.078557711460789e-05
2004,1251,1284,0.23065756237604965
2004,1251,1293,0.000845594220241805
2004,1251,1301,4.5778571040130324e-05
2004,1251,1305,0.00037433763893469403
2004,1251,1314,4.468805480330231e-05
2004,1251,1320,0.0018536023077051161
2004,1251,1329,5.858813708837791e-05
2004,1251,1334,0.0002252758356247945
2004,1251,1338,6.814218461131109e-05
2004,1251,1343,0.023521219957059768
2004,1251,1344,0.00010169114656515307
2004,1251,1350,0.0006970452601143021
2004,1251,1356,0.0019830463058877028
2004,1251,1371,0.00016919860510245015
2004,1251,1376,0.0001258133342132496
2004,1251,1386,2.3214505089056515e-05
2004,1251,1390,1.99818469902608e-05
2004,1251,1393,0.0001955509031877233
2004,1251,1400,0.00010919961979634234
2004,1251,1403,0.000307950079964089
2004,1251,1412,0.00021408513301145667
2004,1251,1416,0.003405664314774772
2004,1251,1418,0.003349654261319665
2004,1251,1427,0.7517009588359439
2004,1251,1428,0.0003861995369312574
2004,1251,1431,0.00079367290593635
2004,1251,1433,0.004787721349944657
2004,1251,1434,0.06888187167509478
2004,1251,1435,0.00012680317346151418
2004,1251,1436,0.05080208251647997
2004,1251,1444,4.830170656003017e-05
2004,1251,1448,5.2551611916154864e-05
2004,1251,1449,8.13857984665172e-05
2004,1251,1458,0.00013477201577688725
2004,1251,1462,0.00010161230905908623
2004,1257,1264,0.7085174892031936
2004,1257,1268,0.29513060607206326
2004,1257,1272,0.6465258138234931
2004,1257,1277,0.8717237157883942
2004,1257,1280,0.2702287899483888
2004,1257,1284,0.9995427318897666
2004,1257,1293,0.8605373578369102
2004,1257,1301,0.25025300006360246
2004,1257,1305,0.7319242207178438
2004,1257,1314,0.24575644191109003
2004,1257,1320,0.931222158507935
2004,1257,1329,0.29932075380489853
2004,1257,1334,0.6216189667120258
2004,1257,1338,0.3319318144182342
2004,1257,1343,0.9943381983780651
2004,1257,1344,0.42578158149817585
2004,1257,1350,0.8356789459664706
2004,1257,1356,0.9354295648116113
2004,1257,1371,0.5523368704615046
2004,1257,1376,0.4784633003349005
2004,1257,1386,0.1447575437598567
2004,1257,1390,0.12716277811936325
2004,1257,1393,0.5878031290781036
2004,1257,1400,0.4432855016120563
2004,1257,1403,0.6919220350929295
2004,1257,1412,0.6095598797688618
2004,1257,1416,0.961412734419962
2004,1257,1418,0.960790691458231
2004,1257,1427,0.9999546969104165
2004,1257,1428,0.7380030616657334
2004,1257,1431,0.8527506929466848
2004,1257,1433,0.9722798421239837
2004,1257,1434,0.9981493983277221
2004,1257,1435,0.4804194163856578
2004,1257,1436,0.9974438797015381
2004,1257,1444,0.26045402463052963
2004,1257,1448,0.27702298167065087
2004,1257,1449,0.37242135426631906
2004,1257,1458,0.49564862738173543
2004,1257,1462,0.4255919540282058
2004,1264,1268,0.1469420394175956
2004,1264,1272,0.42937733210134066
2004,1264,1277,0.7365457044817318
2004,1264,1280,0.1321986812908994
2004,1264,1284,0.9988892279272799
2004,1264,1293,0.71739278852979
2004,1264,1301,0.12073819786152523
2004,1264,1305,0.5290204836014953
2004,1264,1314,0.11820188298746759
2004,1264,1320,0.8477964128125371
2004,1264,1329,0.14947442174174583
2004,1264,1334,0.40329148936653536
2004,1264,1338,0.16971402007507932
2004,1264,1343,0.9863482329516693
2004,1264,1344,0.23374610139824656
2004,1264,1350,0.6766081609028648
2004,1264,1356,0.8563198689102899
2004,1264,1371,0.3366904949135373
2004,1264,1376,0.27400537832038424
2004,1264,1386,0.06509972692143698
2004,1264,1390,0.05654692341505718
2004,1264,1393,0.36974667404380807
2004,1264,1400,0.246747817974816
2004,1264,1403,0.48024170986523007
2004,1264,1412,0.3910901419336171
2004,1264,1416,0.9111118435422505
2004,1264,1418,0.9097550431503891
2004,1264,1427,0.9998898872153966
2004,1264,1428,0.536788502330073
2004,1264,1431,0.7043596437460518
2004,1264,1433,0.935189954849468
2004,1264,1434,0.9955135518754578
2004,1264,1435,0.275567267528565
2004,1264,1436,0.993809382303126
2004,1264,1444,0.12655094713387996
2004,1264,1448,0.13617002141653992
2004,1264,1449,0.19622808714398055
2004,1264,1458,0.2879009197996051
2004,1264,1462,0.2336072054252725
2004,1268,1272,0.8137248196571152
2004,1268,1277,0.9419627488709253
2004,1268,1280,0.46932169328211426
2004,1268,1284,0.9998084897753807
2004,1268,1293,0.936455097971691
2004,1268,1301,0.44357416628485025
2004,1268,1305,0.8670359700739286
2004,1268,1314,0.4376315663696385
2004,1268,1320,0.970003261902646
2004,1268,1329,0.5050148506678068
2004,1268,1334,0.7968982851935444
2004,1268,1338,0.5426793552497932
2004,1268,1343,0.9976215613806395
2004,1268,1344,0.6391118010250298
2004,1268,1350,0.9239324274485363
2004,1268,1356,0.971909841012943
2004,1268,1371,0.7466286355430705
2004,1268,1376,0.6866264348040386
2004,1268,1386,0.28787435736785616
2004,1268,1390,0.2581346214281693
2004,1268,1393,0.7730274612618199
2004,1268,1400,0.6553762001616157
2004,1268,1403,0.8428667804463237
2004,1268,1412,0.7885249643904789
2004,1268,1416,0.9834726951881471
2004,1268,1418,0.9832000539658355
2004,1268,1427,0.9999810309817506
2004,1268,1428,0.8705927274755951
2004,1268,1431,0.9325750595517653
2004,1268,1433,0.9882034133140709
2004,1268,1434,0.9992243139337403
2004,1268,1435,0.6883104107658963
2004,1268,1436,0.9989281533160007
2004,1268,1444,0.45685368708774343
2004,1268,1448,0.4778439117670505
2004,1268,1449,0.5863147710039872
2004,1268,1458,0.7012355977254908
2004,1268,1462,0.6389328811267478
2004,1272,1277,0.7879284316968211
2004,1272,1280,0.16836424814260936
2004,1272,1284,0.9991639457285886
2004,1272,1293,0.7713513789062786
2004,1272,1301,0.15432608062676179
2004,1272,1305,0.5988329176694017
2004,1272,1314,0.15120553037866863
2004,1272,1320,0.8809873611751516
2004,1272,1329,0.1893349748488164
2004,1272,1334,0.47318149578718344
2004,1272,1338,0.21361631450804563
2004,1272,1343,0.9896926027178797
2004,1272,1344,0.28845778155191515
2004,1272,1350,0.7354825663635135
2004,1272,1356,0.8878978843121866
2004,1272,1371,0.40283039752995137
2004,1272,1376,0.3340324500470447
2004,1272,1386,0.08470068528974606
2004,1272,1390,0.07377592256629795
2004,1272,1393,0.4380913931133561
2004,1272,1400,0.3032981653759659
2004,1272,1403,0.5511498724469818
2004,1272,1412,0.460497474380557
2004,1272,1416,0.9316094369270829
2004,1272,1418,0.9305416623137813
2004,1272,1427,0.9999171410022029
2004,1272,1428,0.606306390765269
2004,1272,1431,0.7599740873895076
2004,1272,1433,0.9504371808264983
2004,1272,1434,0.9966203221455336
2004,1272,1435,0.3357782513860156
2004,1272,1436,0.9953345871479281
2004,1272,1444,0.1614589289406974
2004,1272,1448,0.17320518378883676
2004,1272,1449,0.24496555242520454
2004,1272,1458,0.34950662488774825
2004,1272,1462,0.2882986068884269
2004,1277,1280,0.05167377172734903
2004,1277,1284,0.9969007688358716
2004,1277,1293,0.4758872530418136
2004,1277,1301,0.04681749042955979
2004,1277,1305,0.2866155224026101
2004,1277,1314,0.045753204911632
2004,1277,1320,0.6658178931091011
2004,1277,1329,0.05914368629229193
2004,1277,1334,0.19468344948909552
2004,1277,1338,0.06813183333432912
2004,1277,1343,0.9627466748917894
2004,1277,1344,0.0983787705504281
2004,1277,1350,0.42803721554333185
2004,1277,1356,0.6806940225679197
2004,1277,1371,0.15366127460873105
2004,1277,1376,0.11894212766769997
2004,1277,1386,0.024301610248306186
2004,1277,1390,0.020988530775390823
2004,1277,1393,0.17344654669499163
2004,1277,1400,0.10488153209048308
2004,1277,1403,0.24839966228379037
2004,1277,1412,0.18681747010365674
2004,1277,1416,0.7856995323782854
2004,1277,1418,0.7828845968222503
2004,1277,1427,0.9996922158174713
2004,1277,1428,0.29303875661161377
2004,1277,1431,0.46009852731917533
2004,1277,1433,0.837697838826271
2004,1277,1434,0.9875573689061923
2004,1277,1435,0.11976593745093671
2004,1277,1436,0.9828830200526005
2004,1277,1444,0.04927086723642681
2004,1277,1448,0.053374871865949136
2004,1277,1449,0.08031098055575192
2004,1277,1458,0.12634248824694605
2004,1277,1462,0.09830999208000984
2004,1280,1284,0.9998306282884566
2004,1280,1293,0.9433861676472998
2004,1280,1301,0.4740729490165477
2004,1280,1305,0.8805731960062769
2004,1280,1314,0.46806546429819973
2004,1280,1320,0.9733791349791286
2004,1280,1329,0.5356712057356262
2004,1280,1334,0.8160614167586939
2004,1280,1338,0.572975465997679
2004,1280,1343,0.9978959760131981
2004,1280,1344,0.6669402936948241
2004,1280,1350,0.9321303964893053
2004,1280,1356,0.9750766582753575
2004,1280,1371,0.7691608965469853
2004,1280,1376,0.7124395503541295
2004,1280,1386,0.3137032436201764
2004,1280,1390,0.28235315205371403
2004,1280,1393,0.7938602504073307
2004,1280,1400,0.6825734313161232
2004,1280,1403,0.8584630108445257
2004,1280,1412,0.8082880760766249
2004,1280,1416,0.9853555856946454
2004,1280,1418,0.9851135352510855
2004,1280,1427,0.9999832241281075
2004,1280,1428,0.8838163598233797
2004,1280,1431,0.9399021790427904
2004,1280,1433,0.9895530768138054
2004,1280,1434,0.9993139366248814
2004,1280,1435,0.7140425833345623
2004,1280,1436,0.9990519619100343
2004,1280,1444,0.48746562903324486
2004,1280,1448,0.5085454522457474
2004,1280,1449,0.6157668790972177
2004,1280,1458,0.7263249745149253
2004,1280,1462,0.6667679769223919
2004,1284,1293,0.0028148625055396774
2004,1284,1301,0.00015267495274676372
2004,1284,1305,0.0012474868498335828
2004,1284,1314,0.00014903837920128798
2004,1284,1320,0.006155914318958286
2004,1284,1329,0.00019538996738556008
2004,1284,1334,0.00075099694645499
2004,1284,1338,0.00022724740635456878
2004,1284,1343,0.07436820327731292
2004,1284,1344,0.0003391032918002333
2004,1284,1350,0.00232116789906699
2004,1284,1356,0.006583823133458197
2004,1284,1371,0.0005641273960965599
2004,1284,1376,0.00041951845800077393
2004,1284,1386,7.742618759845118e-05
2004,1284,1390,6.664496647046766e-05
2004,1284,1393,0.0006519488478620529
2004,1284,1400,0.0003641349577916434
2004,1284,1403,0.0010264081259869536
2004,1284,1412,0.0007137093979041892
2004,1284,1416,0.011269723185037776
2004,1284,1418,0.011085818336040325
2004,1284,1427,0.9098911611535383
2004,1284,1428,0.001286981214558851
2004,1284,1431,0.0026423436341561023
2004,1284,1433,0.01579253279339337
2004,1284,1434,0.19791274553675772
2004,1284,1435,0.0004228180518014009
2004,1284,1436,0.15147512170925653
2004,1284,1444,0.0001610888489782683
2004,1284,1448,0.0001752607778439087
2004,1284,1449,0.0002714051478788492
2004,1284,1458,0.00044938134759836047
2004,1284,1462,0.00033884045952808586
2004,1293,1301,0.051318409618822454
2004,1293,1305,0.3067509835934398
2004,1293,1314,0.05015719033165527
2004,1293,1320,0.6869408392199035
2004,1293,1329,0.06474911880127222
2004,1293,1334,0.21026402751075168
2004,1293,1338,0.07452165808768729
2004,1293,1343,0.9660581406527353
2004,1293,1344,0.10727876769116569
2004,1293,1350,0.45181551972666867
2004,1293,1356,0.7012985154524803
2004,1293,1371,0.16663816542834706
2004,1293,1376,0.12943536118822624
2004,1293,1386,0.026698538526137922
2004,1293,1390,0.02306640709748468
2004,1293,1393,0.18772371384995473
2004,1293,1400,0.11429523774645134
2004,1293,1403,0.26685464739660847
2004,1293,1412,0.20192637737518496
2004,1293,1416,0.8015040335484486
2004,1293,1418,0.798843547369014
2004,1293,1427,0.9997205282294407
2004,1293,1428,0.3134272090930261
2004,1293,1431,0.4841502760368713
2004,1293,1433,0.8503976812429854
2004,1293,1434,0.9886893105187097
2004,1293,1435,0.1303210985122166
2004,1293,1436,0.9844334976195079
2004,1293,1444,0.05399428738389077
2004,1293,1448,0.05846753275452577
2004,1293,1449,0.08773549943506877
2004,1293,1458,0.1373867869547848
2004,1293,1462,0.10720450688993471
2004,1301,1305,0.8910654555669312
2004,1301,1314,0.4939725531410852
2004,1301,1320,0.9759406870916082
2004,1301,1329,0.5613712202307709
2004,1301,1334,0.8311344878987761
2004,1301,1338,0.5981596297366544
2004,1301,1343,0.9981030300341143
2004,1301,1344,0.6895850440191276
2004,1301,1350,0.9384099028156542
2004,1301,1356,0.9774786480802587
2004,1301,1371,0.7870744946386272
2004,1301,1376,0.733228182345737
2004,1301,1386,0.33647082892637703
2004,1301,1390,0.3038528151313896
2004,1301,1393,0.8103297783379391
2004,1301,1400,0.7046260190477442
2004,1301,1403,0.8706123423014381
2004,1301,1412,0.82386065338718
2004,1301,1416,0.9867803732659415
2004,1301,1418,0.9865615512734414
2004,1301,1427,0.9999848781305314
2004,1301,1428,0.8940579705975149
2004,1301,1431,0.945504655045483
2004,1301,1433,0.9905733880419614
2004,1301,1434,0.9993815376319414
2004,1301,1435,0.7347584723495089
2004,1301,1436,0.9991453544244612
2004,1301,1444,0.5134101120506702
2004,1301,1448,0.5344419795929332
2004,1301,1449,0.6400129382297386
2004,1301,1458,0.7464670117848019
2004,1301,1462,0.6894189872434907
2004,1305,1314,0.10661611946154226
2004,1305,1320,0.8321872868045398
2004,1305,1329,0.13529372248597032
2004,1305,1334,0.3756667842445871
2004,1305,1338,0.1539607623234165
2004,1305,1343,0.9846916174103904
2004,1305,1344,0.21357813502206052
2004,1305,1350,0.6506767029422821
2004,1305,1356,0.8414213578179025
2004,1305,1371,0.3112482320425316
2004,1305,1376,0.25150391440208847
2004,1305,1386,0.05837430366719822
2004,1305,1390,0.050657209631737525
2004,1305,1393,0.3430985494806946
2004,1305,1400,0.22578860192643327
2004,1305,1403,0.45133284829579134
2004,1305,1412,0.36379166767865034
2004,1305,1416,0.9012395791761486
2004,1305,1418,0.8997486681251471
2004,1305,1427,0.9998763191899375
2004,1305,1428,0.5078013341741545
2004,1305,1431,0.6795997075179585
2004,1305,1433,0.9277799256891608
2004,1305,1434,0.9949634509194891
2004,1305,1435,0.25298223541556664
2004,1305,1436,0.9930517848556712
2004,1305,1444,0.11425286730568392
2004,1305,1448,0.12306887980553453
2004,1305,1449,0.17854296030846495
2004,1305,1458,0.26467435857979366
2004,1305,1462,0.21344788489415065
2004,1314,1320,0.9765003737397899
2004,1314,1329,0.5672990881907325
2004,1314,1334,0.8344914944447362
2004,1314,1338,0.6039410888032652
2004,1314,1343,0.9981481371196875
2004,1314,1344,0.6947224428048719
2004,1314,1350,0.9397887954905143
2004,1314,1356,0.9780033638513101
2004,1314,1371,0.7910872379294355
2004,1314,1376,0.7379177979412744
2004,1314,1386,0.34187484307334004
2004,1314,1390,0.3089769009691841
2004,1314,1393,0.8140078233754021
2004,1314,1400,0.7096193111682964
2004,1314,1403,0.8733041727318183
2004,1314,1412,0.8273322210296228
2004,1314,1416,0.9870912339511829
2004,1314,1418,0.9868774891490543
2004,1314,1427,0.9999852383675887
2004,1314,1428,0.8963201171860948
2004,1314,1431,0.9467337248982362
2004,1314,1433,0.9907958875922186
2004,1314,1434,0.9993962621236564
2004,1314,1435,0.73943074672072
2004,1314,1436,0.9991656973250397
2004,1314,1444,0.5194312764873791
2004,1314,1448,0.5404358489754634
2004,1314,1449,0.6455490577283154
2004,1314,1458,0.7510029321369032
2004,1314,1462,0.6945579169837497
2004,1320,1329,0.030585960387694643
2004,1320,1334,0.10820674252031191
2004,1320,1338,0.03539743101449051
2004,1320,1343,0.9284233544683556
2004,1320,1344,0.05192173347073158
2004,1320,1350,0.2730517592303652
2004,1320,1356,0.5169017963763938
2004,1320,1371,0.08351655528171197
2004,1320,1376,0.06345798298788931
2004,1320,1386,0.0123467229413257
2004,1320,1390,0.010645690582525971
2004,1320,1393,0.09528692463530777
2004,1320,1400,0.05554289038071277
2004,1320,1403,0.14227815819614487
2004,1320,1412,0.10338620496079357
2004,1320,1416,0.6479100599031505
2004,1320,1418,0.6441050315441921
2004,1320,1427,0.9993869640601281
2004,1320,1428,0.172216235580135
2004,1320,1431,0.2995847271250561
2004,1320,1433,0.7214906015001636
2004,1320,1434,0.9755119196876095
2004,1320,1435,0.06392538416729254
2004,1320,1436,0.9664660896135677
2004,1320,1444,0.025351812524944038
2004,1320,1448,0.027521158311240385
2004,1320,1449,0.04198868709848467
2004,1320,1458,0.06767136898779323
2004,1320,1462,0.05188356500317085
2004,1329,1334,0.7936321910650126
2004,1329,1338,0.5376967776367
2004,1329,1343,0.9975734848990696
2004,1329,1344,0.6344721949679406
2004,1329,1350,0.9225105350798235
2004,1329,1356,0.9713569635504977
2004,1329,1371,0.7428150450778777
2004,1329,1376,0.682294022738588
2004,1329,1386,0.28377954929825605
2004,1329,1390,0.25431177020779927
2004,1329,1393,0.7694885367306091
2004,1329,1400,0.6508314539958656
2004,1329,1403,0.8401916669628567
2004,1329,1412,0.7851605197085095
2004,1329,1416,0.9831434535453228
2004,1329,1418,0.98286547564413
2004,1329,1427,0.9999806466269757
2004,1329,1428,0.8683158887826027
2004,1329,1431,0.9313027075758086
2004,1329,1433,0.9879672596177763
2004,1329,1434,0.9992086089319998
2004,1329,1435,0.6839905650200893
2004,1329,1436,0.9989064586323674
2004,1329,1444,0.4518804833450137
2004,1329,1448,0.47284113152959034
2004,1329,1449,0.5814409290132958
2004,1329,1458,0.6970160349651332
2004,1329,1462,0.634292291069333
2004,1334,1338,0.23220783411726936
2004,1334,1343,0.9907323046862234
2004,1334,1344,0.31098701726500183
2004,1334,1350,0.755838298188961
2004,1334,1356,0.8981488708623795
2004,1334,1371,0.42890785330279185
2004,1334,1376,0.35832863648924645
2004,1334,1386,0.09340504870311835
2004,1334,1390,0.0814575050209929
2004,1334,1393,0.464675299456973
2004,1334,1400,0.3264546907254754
2004,1334,1403,0.5775428947424955
2004,1334,1412,0.4872620001138544
2004,1334,1416,0.9381417678521622
2004,1334,1418,0.937169103373238
2004,1334,1427,0.9999255765031704
2004,1334,1428,0.631623867768366
2004,1334,1431,0.7790113922575594
2004,1334,1433,0.9552575467231478
2004,1334,1434,0.9969633726288133
2004,1334,1435,0.36013275253602606
2004,1334,1436,0.9958075957539351
2004,1334,1444,0.17653008608806442
2004,1334,1448,0.1891254868374166
2004,1334,1449,0.265364772427583
2004,1334,1458,0.3742957561604721
2004,1334,1462,0.31082084128070714
2004,1338,1343,0.9971788791823896
2004,1338,1344,0.5987783129544298
2004,1338,1350,0.910998093666736
2004,1338,1356,0.9668406792463373
2004,1338,1371,0.7129137596261784
2004,1338,1376,0.6486842157079145
2004,1338,1386,0.25409991531932263
2004,1338,1390,0.22673841036884945
2004,1338,1393,0.7416096638934945
2004,1338,1400,0.615767630414444
2004,1338,1403,0.8188508266521644
2004,1338,1412,0.758582405605886
2004,1338,1416,0.9804481942305153
2004,1338,1418,0.980126667806994
2004,1338,1427,0.999977490501982
2004,1338,1428,0.8500605234791346
2004,1338,1431,0.9209846178512952
2004,1338,1433,0.9860323396410576
2004,1338,1434,0.9990796656954515
2004,1338,1435,0.6504682901984219
