season,team_a,team_b,p_a_wins
2008,1124,1390,0.18014285567064287
2008,1124,1396,0.5204206322041143
2008,1124,1397,0.1892829738364689
2008,1124,1400,0.19695369538438287
2008,1124,1401,0.37572324050263883
2008,1124,1417,0.07155711126022722
2008,1124,1420,0.8356343819790668
2008,1124,1424,0.368521734984385
2008,1124,1425,0.3652103758390827
2008,1124,1426,0.9153093471277892
2008,1124,1435,0.30356439743389235
2008,1124,1437,0.3896331968265327
2008,1124,1443,0.5385377089937488
2008,1124,1450,0.31715509664725844
2008,1124,1452,0.3312834202801117
2008,1124,1457,0.8505151456157676
2008,1124,1458,0.21981573104410637
2008,1124,1462,0.2500692889355402
2008,1125,1129,0.4908157065608966
2008,1125,1139,0.18561740006215818
2008,1125,1140,0.1681901829256667
2008,1125,1155,0.025793343340711018
2008,1125,1163,0.05818470555839196
2008,1125,1164,0.8260023500382938
2008,1125,1165,0.4908157065608966
2008,1125,1168,0.31977864130775047
2008,1125,1172,0.19900254513302817
2008,1125,1179,0.10016488927820698
2008,1125,1181,0.010267855874070312
2008,1125,1206,0.3043666867014505
2008,1125,1207,0.046021950115464574
2008,1125,1208,0.2584037351041124
2008,1125,1211,0.17804062162450188
2008,1125,1231,0.1625618778439558
2008,1125,1242,0.007405161593306797
2008,1125,1243,0.0984161782671522
2008,1125,1245,0.1625618778439558
2008,1125,1246,0.21155623726538664
2008,1125,1257,0.076263046459572
2008,1125,1266,0.03070119512860104
2008,1125,1272,0.016077601033406563
2008,1125,1274,0.18205176844589205
2008,1125,1277,0.11596820213004544
2008,1125,1280,0.26280630777192115
2008,1125,1290,0.8095429796300433
2008,1125,1291,0.7220282321750844
2008,1125,1314,0.007405161593306797
2008,1125,1323,0.0910478031609066
2008,1125,1328,0.1213374322297928
2008,1125,1331,0.4646353659393524
2008,1125,1332,0.1625618778439558
2008,1125,1338,0.07339513079958117
2008,1125,1340,0.49048576855502896
2008,1125,1345,0.11601076725016175
2008,1125,1360,0.4773381028853969
2008,1125,1373,0.2819299309557759
2008,1125,1375,0.21601335916293657
2008,1125,1386,0.198366001886593
2008,1125,1388,0.17039835338771575
2008,1125,1390,0.05444626422622651
2008,1125,1396,0.27437309855003233
2008,1125,1397,0.02552564148912503
2008,1125,1400,0.010267855874070312
2008,1125,1401,0.15889662126160886
2008,1125,1417,0.016077601033406563
2008,1125,1420,0.30012007358961584
2008,1125,1424,0.22038250820467642
2008,1125,1425,0.11601076725016175
2008,1125,1426,0.7561724843136333
2008,1125,1435,0.06894258039350358
2008,1125,1437,0.16835803455454543
2008,1125,1443,0.16835803455454543
2008,1125,1450,0.05818470555839196
2008,1125,1452,0.18561740006215818
2008,1125,1457,0.5103258410667832
2008,1125,1458,0.076263046459572
2008,1125,1462,0.05444626422622651
2008,1129,1139,0.18515818609019336
2008,1129,1140,0.1625618778439558
2008,1129,1155,0.021596733478376987
2008,1129,1163,0.07891100596467501
2008,1129,1164,0.8307170137728016
2008,1129,1165,0.4698343902324815
2008,1129,1168,0.31977864130775047
2008,1129,1172,0.15452385618556577
2008,1129,1179,0.11596820213004544
2008,1129,1181,0.012902012196188159
2008,1129,1206,0.2575648430457069
2008,1129,1207,0.010267855874070312
2008,1129,1208,0.2861773339053007
2008,1129,1211,0.15029756049596746
2008,1129,1231,0.18515818609019336
2008,1129,1242,0.04192116469618803
2008,1129,1243,0.09351325713033586
2008,1129,1245,0.1625618778439558
2008,1129,1246,0.1634076010217208
2008,1129,1257,0.030317336113045476
2008,1129,1266,0.06991802480302649
2008,1129,1272,0.010429738183935718
2008,1129,1274,0.15717971388930707
2008,1129,1277,0.05650024610391268
2008,1129,1280,0.1625618778439558
2008,1129,1290,0.8119042298792217
2008,1129,1291,0.4822214585585854
2008,1129,1314,0.012562471937638075
2008,1129,1323,0.10016488927820698
2008,1129,1328,0.12387056230229136
2008,1129,1331,0.25442165241248493
2008,1129,1332,0.1626439168840123
2008,1129,1338,0.09914597620442585
2008,1129,1340,0.4822214585585854
2008,1129,1345,0.12387056230229136
2008,1129,1360,0.4154375044142451
2008,1129,1373,0.2819299309557759
2008,1129,1375,0.1766513952238378
2008,1129,1386,0.15897820038263394
2008,1129,1388,0.16714908962381966
2008,1129,1390,0.030317336113045476
2008,1129,1396,0.17271781344123283
2008,1129,1397,0.05146991367916546
2008,1129,1400,0.010267855874070312
2008,1129,1401,0.18515818609019336
2008,1129,1417,0.007405161593306797
2008,1129,1420,0.30012007358961584
2008,1129,1424,0.18515818609019336
2008,1129,1425,0.14282036552732683
2008,1129,1426,0.7661312546189776
2008,1129,1435,0.07905423640844696
2008,1129,1437,0.16844240109122166
2008,1129,1443,0.17271781344123283
2008,1129,1450,0.09914597620442585
2008,1129,1452,0.18515818609019336
2008,1129,1457,0.6829923746489889
2008,1129,1458,0.01145604437841468
2008,1129,1462,0.030317336113045476
2008,1139,1140,0.6074494991451832
2008,1139,1155,0.3395798646457155
2008,1139,1163,0.45258682899774344
2008,1139,1164,0.964296058912379
2008,1139,1165,0.8270182220577473
2008,1139,1168,0.7732848635771082
2008,1139,1172,0.5292318417223761
2008,1139,1179,0.34977049982753494
2008,1139,1181,0.26601888717852235
2008,1139,1206,0.6762010402522795
2008,1139,1207,0.3053110868000147
2008,1139,1208,0.8317109240542943
2008,1139,1211,0.4462404513822748
2008,1139,1231,0.5174401161763941
2008,1139,1242,0.07835754599011206
2008,1139,1243,0.5226202600398508
2008,1139,1245,0.6574739920422726
2008,1139,1246,0.6620858170560052
2008,1139,1257,0.3053110868000147
2008,1139,1266,0.5138795069999582
2008,1139,1272,0.15227925177336601
2008,1139,1274,0.6904918100297629
2008,1139,1277,0.34977049982753494
2008,1139,1280,0.4964956167504326
2008,1139,1290,0.9109210326111289
2008,1139,1291,0.8513567260036554
2008,1139,1314,0.15227925177336601
2008,1139,1323,0.3395798646457155
2008,1139,1328,0.6474488448387167
2008,1139,1331,0.807382348824933
2008,1139,1332,0.5174401161763941
2008,1139,1338,0.4160213509231943
2008,1139,1340,0.8552160937750212
2008,1139,1345,0.5138795069999582
2008,1139,1360,0.8262161469015449
2008,1139,1373,0.8226256238612296
2008,1139,1375,0.7060727676244842
2008,1139,1386,0.5715379058394172
2008,1139,1388,0.5732958974598683
2008,1139,1390,0.2690203384922033
2008,1139,1396,0.6762010402522795
2008,1139,1397,0.27266986583619324
2008,1139,1400,0.2690203384922033
2008,1139,1401,0.45435654723541136
2008,1139,1417,0.14306955618367218
2008,1139,1420,0.8254466110339314
2008,1139,1424,0.5174401161763941
2008,1139,1425,0.5077214686541319
2008,1139,1426,0.9109210326111289
2008,1139,1435,0.48614538945510233
2008,1139,1437,0.517617967041068
2008,1139,1443,0.668303924082999
2008,1139,1450,0.34279333541109175
2008,1139,1452,0.43700481490479653
2008,1139,1457,0.8217449844393305
2008,1139,1458,0.45895014660766187
2008,1139,1462,0.31327314778996956
2008,1140,1155,0.31735185912786806
2008,1140,1163,0.3327019566180762
2008,1140,1164,0.8294748722975075
2008,1140,1165,0.8354679257667356
2008,1140,1168,0.6984310896972507
2008,1140,1172,0.37584356361258875
2008,1140,1179,0.34279333541109175
2008,1140,1181,0.24316481359073844
2008,1140,1206,0.6556178674035115
2008,1140,1207,0.26070064679136296
2008,1140,1208,0.755826707690006
2008,1140,1211,0.371073219330794
2008,1140,1231,0.32211282984446954
2008,1140,1242,0.047134745346490974
2008,1140,1243,0.3624908884500453
2008,1140,1245,0.551734567347461
2008,1140,1246,0.6410815927234246
2008,1140,1257,0.27266986583619324
2008,1140,1266,0.3754085573853253
2008,1140,1272,0.08195290601852198
2008,1140,1274,0.5040054735783636
2008,1140,1277,0.29935100606597437
2008,1140,1280,0.47851803702355367
2008,1140,1290,0.9133184591707899
2008,1140,1291,0.8522439049820557
2008,1140,1314,0.10624531065328491
2008,1140,1323,0.3512386961194126
2008,1140,1328,0.3648900863719119
2008,1140,1331,0.8268804424530888
2008,1140,1332,0.5122003465034908
2008,1140,1338,0.2923108041784345
2008,1140,1340,0.8490927949010867
2008,1140,1345,0.3754085573853253
2008,1140,1360,0.8142444156962174
2008,1140,1373,0.7174371187987217
2008,1140,1375,0.6427225592691445
2008,1140,1386,0.4964398026788009
2008,1140,1388,0.5240024043863658
2008,1140,1390,0.2690203384922033
2008,1140,1396,0.7020196711252478
2008,1140,1397,0.23418463928345998
2008,1140,1400,0.2148231867010683
2008,1140,1401,0.36820021575674355
2008,1140,1417,0.11728263264022863
2008,1140,1420,0.8232811471440116
2008,1140,1424,0.37875715453436937
2008,1140,1425,0.3648900863719119
2008,1140,1426,0.8294748722975075
2008,1140,1435,0.31735185912786806
2008,1140,1437,0.4996345384112264
2008,1140,1443,0.5772707406947875
2008,1140,1450,0.29219692033106737
2008,1140,1452,0.31487653437543156
2008,1140,1457,0.8328713709390557
2008,1140,1458,0.23960085613729148
2008,1140,1462,0.31327314778996956
2008,1155,1163,0.47290500923500717
2008,1155,1164,0.9816322614951314
2008,1155,1165,0.9404301102262371
2008,1155,1168,0.902152358398332
2008,1155,1172,0.6752404602178657
2008,1155,1179,0.6855733855224829
2008,1155,1181,0.33168613957448895
2008,1155,1206,0.7443707162739082
2008,1155,1207,0.4935885075933502
2008,1155,1208,0.8934193990781996
2008,1155,1211,0.663053845679871
2008,1155,1231,0.7085967339072231
2008,1155,1242,0.1178463388611798
2008,1155,1243,0.678244966955836
2008,1155,1245,0.7212394915016436
2008,1155,1246,0.7217780084111618
2008,1155,1257,0.4726637628062105
2008,1155,1266,0.5148324397051492
2008,1155,1272,0.2513203004608916
2008,1155,1274,0.7158411434699985
2008,1155,1277,0.48562874209412055
2008,1155,1280,0.7212394915016436
2008,1155,1290,0.9844700664269503
2008,1155,1291,0.9844700664269503
2008,1155,1314,0.17392245261170505
2008,1155,1323,0.6444091818249776
2008,1155,1328,0.6671815978795319
2008,1155,1331,0.8939695302192225
2008,1155,1332,0.7085967339072231
2008,1155,1338,0.5572444674046655
2008,1155,1340,0.9198644038329135
2008,1155,1345,0.7013665936690141
2008,1155,1360,0.8768095581990404
2008,1155,1373,0.8939695302192225
2008,1155,1375,0.7690502032437186
2008,1155,1386,0.7120979326752447
2008,1155,1388,0.7277696546331637
2008,1155,1390,0.4726637628062105
2008,1155,1396,0.7443707162739082
2008,1155,1397,0.4935885075933502
2008,1155,1400,0.33168613957448895
2008,1155,1401,0.6689913578456346
2008,1155,1417,0.16347358667663497
2008,1155,1420,0.9776586914725666
2008,1155,1424,0.6691403170959074
2008,1155,1425,0.5148324397051492
2008,1155,1426,0.9844700664269503
2008,1155,1435,0.6444091818249776
2008,1155,1437,0.6937753555787918
2008,1155,1443,0.7173284937854107
2008,1155,1450,0.47290500923500717
2008,1155,1452,0.697470596011058
2008,1155,1457,0.8768095581990404
2008,1155,1458,0.459975979375486
2008,1155,1462,0.5443910861879357
2008,1163,1164,0.9355169860939455
2008,1163,1165,0.9256532636916929
2008,1163,1168,0.7829258813964235
2008,1163,1172,0.6886019755173973
2008,1163,1179,0.5104037357764305
2008,1163,1181,0.27953815696561796
2008,1163,1206,0.8012215521779033
2008,1163,1207,0.31745187668399666
2008,1163,1208,0.897933234642668
2008,1163,1211,0.5517508266011429
2008,1163,1231,0.41923290114922773
2008,1163,1242,0.08802699633530897
2008,1163,1243,0.5687689232456606
2008,1163,1245,0.6783760680722953
2008,1163,1246,0.7205241889685408
2008,1163,1257,0.338175117572879
2008,1163,1266,0.5563297313426686
2008,1163,1272,0.11891213060714631
2008,1163,1274,0.6767781315252044
2008,1163,1277,0.3641588544343443
2008,1163,1280,0.6783760680722953
2008,1163,1290,0.9687991541364005
2008,1163,1291,0.9335141345416716
2008,1163,1314,0.0920217510598837
2008,1163,1323,0.5104037357764305
2008,1163,1328,0.5059191110959211
2008,1163,1331,0.9043357728137839
2008,1163,1332,0.5222151089452174
2008,1163,1338,0.3641588544343443
2008,1163,1340,0.943286289491595
2008,1163,1345,0.5334065074142919
2008,1163,1360,0.9043357728137839
2008,1163,1373,0.7793553899741912
2008,1163,1375,0.6845314894114215
2008,1163,1386,0.7246338077725274
2008,1163,1388,0.5339953950565879
2008,1163,1390,0.320900027965515
2008,1163,1396,0.732310178870475
2008,1163,1397,0.320900027965515
2008,1163,1400,0.2603086109439864
2008,1163,1401,0.5598457302564017
2008,1163,1417,0.11891213060714631
2008,1163,1420,0.9372111725192722
2008,1163,1424,0.661872950922134
2008,1163,1425,0.5563297313426686
2008,1163,1426,0.9883824009550292
2008,1163,1435,0.5104037357764305
2008,1163,1437,0.6264496432710346
2008,1163,1443,0.7728578643375994
2008,1163,1450,0.33371907384425004
2008,1163,1452,0.5349272201009815
2008,1163,1457,0.8960031181354182
2008,1163,1458,0.338175117572879
2008,1163,1462,0.4224614702100719
2008,1164,1165,0.18057150760198915
2008,1164,1168,0.16210445715598118
2008,1164,1172,0.04467802481936365
2008,1164,1179,0.018548603579151328
2008,1164,1181,0.01230458030089824
2008,1164,1206,0.16458775397837805
2008,1164,1207,0.02164911750439709
2008,1164,1208,0.05087864361676284
2008,1164,1211,0.04752082934839799
2008,1164,1231,0.20388754276299756
2008,1164,1242,0.00677786677776372
2008,1164,1243,0.043559756877851866
2008,1164,1245,0.043302178362672944
2008,1164,1246,0.18241533851440558
2008,1164,1257,0.010924826565289585
2008,1164,1266,0.03070119512860104
2008,1164,1272,0.00677786677776372
2008,1164,1274,0.04752082934839799
2008,1164,1277,0.03650374679767127
2008,1164,1280,0.1662198904916802
2008,1164,1290,0.7561724843136333
2008,1164,1291,0.18037628435240982
2008,1164,1314,0.00677786677776372
2008,1164,1323,0.06068432947329415
2008,1164,1328,0.13432414474767865
2008,1164,1331,0.1888541442340216
2008,1164,1332,0.18149256842138314
2008,1164,1338,0.015608451125875588
2008,1164,1340,0.1058346316133964
2008,1164,1345,0.03487906283697785
2008,1164,1360,0.17268313498075824
2008,1164,1373,0.05651495104616187
2008,1164,1375,0.15135204759117968
2008,1164,1386,0.0493982559230309
2008,1164,1388,0.04467802481936365
2008,1164,1390,0.06519665253263704
2008,1164,1396,0.1583770326402729
2008,1164,1397,0.01230458030089824
2008,1164,1400,0.009791189480457462
2008,1164,1401,0.15889662126160886
2008,1164,1417,0.00677786677776372
2008,1164,1420,0.15594461464600096
2008,1164,1424,0.06716508800829371
2008,1164,1425,0.03070119512860104
2008,1164,1426,0.17651997152190535
2008,1164,1435,0.013046744040260747
2008,1164,1437,0.10336391313365703
2008,1164,1443,0.04955747202516376
2008,1164,1450,0.013046744040260747
2008,1164,1452,0.05386034850370249
2008,1164,1457,0.15928762678938724
2008,1164,1458,0.010924826565289585
2008,1164,1462,0.06519665253263704
2008,1165,1168,0.2584037351041124
2008,1165,1172,0.15452385618556577
2008,1165,1179,0.09265308565790664
2008,1165,1181,0.010267855874070312
2008,1165,1206,0.3109317708057513
2008,1165,1207,0.02552564148912503
2008,1165,1208,0.2584037351041124
2008,1165,1211,0.18515818609019336
2008,1165,1231,0.1626439168840123
2008,1165,1242,0.010429738183935718
2008,1165,1243,0.15109099049504982
2008,1165,1245,0.15815108529232594
2008,1165,1246,0.2640091158480254
2008,1165,1257,0.030317336113045476
2008,1165,1266,0.11480780710894904
2008,1165,1272,0.010429738183935718
2008,1165,1274,0.15717971388930707
2008,1165,1277,0.09265308565790664
2008,1165,1280,0.1973820678503847
2008,1165,1290,0.8164016237473729
2008,1165,1291,0.6620290613337767
2008,1165,1314,0.007405161593306797
2008,1165,1323,0.09281872518846021
2008,1165,1328,0.12387056230229136
2008,1165,1331,0.4855972075301159
2008,1165,1332,0.15815108529232594
2008,1165,1338,0.07891100596467501
2008,1165,1340,0.49048576855502896
2008,1165,1345,0.12029491827093076
2008,1165,1360,0.4245612095204401
2008,1165,1373,0.3152528057653791
2008,1165,1375,0.26919396775648885
2008,1165,1386,0.1634076010217208
2008,1165,1388,0.16255595172710638
2008,1165,1390,0.060933485666264726
2008,1165,1396,0.1906514990036913
2008,1165,1397,0.010267855874070312
2008,1165,1400,0.010267855874070312
2008,1165,1401,0.1626439168840123
2008,1165,1417,0.010429738183935718
2008,1165,1420,0.6674127145681097
2008,1165,1424,0.15815108529232594
2008,1165,1425,0.12387056230229136
2008,1165,1426,0.7220282321750844
2008,1165,1435,0.0775234843678086
2008,1165,1437,0.16844240109122166
2008,1165,1443,0.17271781344123283
2008,1165,1450,0.07905423640844696
2008,1165,1452,0.15054915538306912
2008,1165,1457,0.4632417732580972
2008,1165,1458,0.01145604437841468
2008,1165,1462,0.076263046459572
2008,1168,1172,0.16255595172710638
2008,1168,1179,0.10672605276549264
2008,1168,1181,0.051560215201888124
2008,1168,1206,0.47360799751296145
2008,1168,1207,0.046021950115464574
2008,1168,1208,0.4908157065608966
2008,1168,1211,0.16156859085984665
2008,1168,1231,0.18415813774621895
2008,1168,1242,0.010429738183935718
2008,1168,1243,0.2640091158480254
2008,1168,1245,0.26280630777192115
2008,1168,1246,0.47860706240163864
2008,1168,1257,0.05336437630233408
2008,1168,1266,0.12380515948000725
2008,1168,1272,0.016077601033406563
2008,1168,1274,0.2853116766316204
2008,1168,1277,0.10016488927820698
2008,1168,1280,0.29204434701674825
2008,1168,1290,0.8302461700256881
2008,1168,1291,0.7220282321750844
2008,1168,1314,0.007405161593306797
2008,1168,1323,0.13147573004337723
2008,1168,1328,0.15287846619445827
2008,1168,1331,0.7150803838588649
2008,1168,1332,0.17784237506325684
2008,1168,1338,0.0775234843678086
2008,1168,1340,0.6620290613337767
2008,1168,1345,0.12380515948000725
2008,1168,1360,0.4646353659393524
2008,1168,1373,0.4773381028853969
2008,1168,1375,0.2425086957249842
2008,1168,1386,0.2640091158480254
2008,1168,1388,0.2988545526840077
2008,1168,1390,0.05336437630233408
2008,1168,1396,0.3109317708057513
2008,1168,1397,0.04986796740725158
2008,1168,1400,0.051560215201888124
2008,1168,1401,0.17784237506325684
2008,1168,1417,0.03280011684706582
2008,1168,1420,0.6206420909000968
2008,1168,1424,0.1796699503972677
2008,1168,1425,0.12380515948000725
2008,1168,1426,0.8303888776453952
2008,1168,1435,0.0972779946834341
2008,1168,1437,0.1906514990036913
2008,1168,1443,0.2805522091288438
2008,1168,1450,0.0972779946834341
2008,1168,1452,0.17928272698683032
2008,1168,1457,0.6802797800983669
2008,1168,1458,0.05444626422622651
2008,1168,1462,0.06456030506190714
2008,1172,1179,0.4518845689858517
2008,1172,1181,0.2321496223951793
2008,1172,1206,0.7139887358523631
2008,1172,1207,0.2321496223951793
2008,1172,1208,0.8475453540437634
2008,1172,1211,0.37099810413346646
2008,1172,1231,0.3605937282056477
2008,1172,1242,0.06423820908187862
2008,1172,1243,0.5606008138801162
2008,1172,1245,0.6676264736564989
2008,1172,1246,0.6804282022311006
2008,1172,1257,0.30042857499025
2008,1172,1266,0.3502666826731034
2008,1172,1272,0.1311514821494058
2008,1172,1274,0.7041649494839631
2008,1172,1277,0.3336860896940965
2008,1172,1280,0.6211860772444305
2008,1172,1290,0.9630840891184471
2008,1172,1291,0.8279366245720969
2008,1172,1314,0.12717223682604004
2008,1172,1323,0.4727139245252943
2008,1172,1328,0.6312733848363603
2008,1172,1331,0.8448271020185049
2008,1172,1332,0.6241230050577455
2008,1172,1338,0.32545113218916
2008,1172,1340,0.8382471300135016
2008,1172,1345,0.5004281315951093
2008,1172,1360,0.8422496999609287
2008,1172,1373,0.8448271020185049
2008,1172,1375,0.7114461532959648
2008,1172,1386,0.6289791601808533
2008,1172,1388,0.6322446083747408
2008,1172,1390,0.2387369465489434
2008,1172,1396,0.6870900151093277
2008,1172,1397,0.2321496223951793
2008,1172,1400,0.268599286500224
2008,1172,1401,0.3605937282056477
2008,1172,1417,0.12245808839613456
2008,1172,1420,0.8301349226032902
2008,1172,1424,0.701645365660893
2008,1172,1425,0.47948795286830154
2008,1172,1426,0.9080699817417566
2008,1172,1435,0.4727139245252943
2008,1172,1437,0.719031782839329
2008,1172,1443,0.6437331175642935
2008,1172,1450,0.2764481758773154
2008,1172,1452,0.4957950705942155
2008,1172,1457,0.833364576285711
2008,1172,1458,0.2644972421407721
2008,1172,1462,0.30401485137878415
2008,1179,1181,0.3075400994627226
2008,1179,1206,0.7443707162739082
2008,1179,1207,0.33619366702234527
2008,1179,1208,0.8833902042660878
2008,1179,1211,0.5479600031098625
2008,1179,1231,0.505654399411538
2008,1179,1242,0.08991171681066121
2008,1179,1243,0.5235719604353959
2008,1179,1245,0.6736990646968128
2008,1179,1246,0.6995542183842056
2008,1179,1257,0.3347558802459848
2008,1179,1266,0.5525462753237458
2008,1179,1272,0.20378272008740644
2008,1179,1274,0.6461745753740992
2008,1179,1277,0.35028349014750315
2008,1179,1280,0.5183925700630895
2008,1179,1290,0.9844700664269503
2008,1179,1291,0.9127556501165666
2008,1179,1314,0.13950389951008163
2008,1179,1323,0.5065760722153472
2008,1179,1328,0.6504001470790498
2008,1179,1331,0.8911098820236282
2008,1179,1332,0.6522535691983589
2008,1179,1338,0.5065760722153472
2008,1179,1340,0.9253348351152173
2008,1179,1345,0.5020904989788231
2008,1179,1360,0.8911098820236282
2008,1179,1373,0.877026238674474
2008,1179,1375,0.7277696546331637
2008,1179,1386,0.7073875078639247
2008,1179,1388,0.679374567338589
2008,1179,1390,0.3347558802459848
2008,1179,1396,0.7261622179262305
2008,1179,1397,0.32792722164430693
2008,1179,1400,0.32792722164430693
2008,1179,1401,0.5183925700630895
2008,1179,1417,0.15869271060245008
2008,1179,1420,0.8713336949510473
2008,1179,1424,0.537963223875333
2008,1179,1425,0.5811507123572307
2008,1179,1426,0.9563819420439175
2008,1179,1435,0.47290500923500717
2008,1179,1437,0.6937753555787918
2008,1179,1443,0.6937753555787918
2008,1179,1450,0.47290500923500717
2008,1179,1452,0.4974574047556325
2008,1179,1457,0.8845997040629462
2008,1179,1458,0.4935885075933502
2008,1179,1462,0.4935885075933502
2008,1181,1206,0.8896331158015797
2008,1181,1207,0.3549217215773085
2008,1181,1208,0.9529014043091876
2008,1181,1211,0.6889979526861064
2008,1181,1231,0.7063402711007543
2008,1181,1242,0.24335935675430884
2008,1181,1243,0.8069582566236936
2008,1181,1245,0.7095532194168443
2008,1181,1246,0.8360365458840014
2008,1181,1257,0.49070549973969996
2008,1181,1266,0.6808708204785167
2008,1181,1272,0.47577140930345424
2008,1181,1274,0.7691000052272128
2008,1181,1277,0.5233112699108684
2008,1181,1280,0.7063402711007543
2008,1181,1290,0.9904741390121063
2008,1181,1291,0.9904741390121063
2008,1181,1314,0.48887377139894816
2008,1181,1323,0.6918319448264287
2008,1181,1328,0.7240717057992395
2008,1181,1331,0.9530058120938989
2008,1181,1332,0.7731335126576016
2008,1181,1338,0.671256740552887
2008,1181,1340,0.9745738364897449
2008,1181,1345,0.7287649418666944
2008,1181,1360,0.9905717123078827
2008,1181,1373,0.9558495408641122
2008,1181,1375,0.8707414289326617
2008,1181,1386,0.8603433031250816
2008,1181,1388,0.7471427007753891
2008,1181,1390,0.5038238553898172
2008,1181,1396,0.8856967058968016
2008,1181,1397,0.47797237312779783
2008,1181,1400,0.447142915237477
2008,1181,1401,0.7137933883918844
2008,1181,1417,0.5036934101271698
2008,1181,1420,0.938855929024588
2008,1181,1424,0.7549265982887785
2008,1181,1425,0.7589474583434557
2008,1181,1426,0.9887208654120461
2008,1181,1435,0.7602882898591949
2008,1181,1437,0.889290312855119
2008,1181,1443,0.8370257584463231
2008,1181,1450,0.671256740552887
2008,1181,1452,0.7203537973888448
2008,1181,1457,0.9435873508457452
2008,1181,1458,0.49070549973969996
2008,1181,1462,0.6509031688544549
2008,1206,1207,0.10814590445165287
2008,1206,1208,0.481887211141363
2008,1206,1211,0.26268014805067846
2008,1206,1231,0.26409917263360244
2008,1206,1242,0.014298867150131376
2008,1206,1243,0.3251634074264241
2008,1206,1245,0.33359536741888973
2008,1206,1246,0.42602592141194423
2008,1206,1257,0.1301837224939555
2008,1206,1266,0.2662852494720845
2008,1206,1272,0.010163784908299585
2008,1206,1274,0.32634634121275896
2008,1206,1277,0.22465889554973373
2008,1206,1280,0.28752737300906944
2008,1206,1290,0.8055124169596465
2008,1206,1291,0.8293109703862325
2008,1206,1314,0.010163784908299585
2008,1206,1323,0.2927689469826007
2008,1206,1328,0.3008156938705851
2008,1206,1331,0.6506135806604116
2008,1206,1332,0.30382261553420953
2008,1206,1338,0.1774652750351922
2008,1206,1340,0.7226547128676954
2008,1206,1345,0.3069145387251208
2008,1206,1360,0.4894057850802203
2008,1206,1373,0.50758592686242
2008,1206,1375,0.3478670914665199
2008,1206,1386,0.3251634074264241
2008,1206,1388,0.3563696701224185
2008,1206,1390,0.14260488350398184
2008,1206,1396,0.35382701160746405
2008,1206,1397,0.12037333046806413
2008,1206,1400,0.14810980477307362
2008,1206,1401,0.27210071045625794
2008,1206,1417,0.02346689551845469
2008,1206,1420,0.7094084640594969
2008,1206,1424,0.28821541173400217
2008,1206,1425,0.2664030654921946
2008,1206,1426,0.8264508869105197
2008,1206,1435,0.20365964834620087
2008,1206,1437,0.3368294318984882
2008,1206,1443,0.29900046385869344
2008,1206,1450,0.14402488849642084
2008,1206,1452,0.27902457752818377
2008,1206,1457,0.6506135806604116
2008,1206,1458,0.17444801185283487
2008,1206,1462,0.1610148503911426
2008,1207,1208,0.9529014043091876
2008,1207,1211,0.7250862481775897
2008,1207,1231,0.7106081444945271
2008,1207,1242,0.20675607130806534
2008,1207,1243,0.7584695691382871
2008,1207,1245,0.7577903022539305
2008,1207,1246,0.8559622876176847
2008,1207,1257,0.5038238553898172
2008,1207,1266,0.6905109300885381
2008,1207,1272,0.24964595055830457
2008,1207,1274,0.7535709114713529
2008,1207,1277,0.675518902852892
2008,1207,1280,0.7549265982887785
2008,1207,1290,0.9904741390121063
2008,1207,1291,0.9904741390121063
2008,1207,1314,0.48887377139894816
2008,1207,1323,0.7027471077792975
2008,1207,1328,0.7569962371137403
2008,1207,1331,0.9530058120938989
2008,1207,1332,0.7577903022539305
2008,1207,1338,0.518474852532185
2008,1207,1340,0.9904741390121063
2008,1207,1345,0.7234745282791121
2008,1207,1360,0.9530058120938989
2008,1207,1373,0.9573438238216222
2008,1207,1375,0.8703485090026098
2008,1207,1386,0.8043311192437875
2008,1207,1388,0.7553932349497737
2008,1207,1390,0.49070549973969996
2008,1207,1396,0.8370257584463231
2008,1207,1397,0.49070549973969996
2008,1207,1400,0.5038238553898172
2008,1207,1401,0.7095532194168443
2008,1207,1417,0.4153113613721136
2008,1207,1420,0.9369498092329028
2008,1207,1424,0.7703963076720596
2008,1207,1425,0.7062366121635737
2008,1207,1426,0.9904741390121063
2008,1207,1435,0.7085326829358848
2008,1207,1437,0.7688308301561277
2008,1207,1443,0.8427661277363334
2008,1207,1450,0.6687223073544958
2008,1207,1452,0.7197515987159746
2008,1207,1457,0.9573438238216222
2008,1207,1458,0.5054948393795015
2008,1207,1462,0.6082445617211593
2008,1208,1211,0.15717971388930707
2008,1208,1231,0.17194299089643386
2008,1208,1242,0.007405161593306797
2008,1208,1243,0.16905927355791794
2008,1208,1245,0.24078631249821564
2008,1208,1246,0.46872316322240537
2008,1208,1257,0.05336437630233408
2008,1208,1266,0.12380515948000725
2008,1208,1272,0.007405161593306797
2008,1208,1274,0.23067905570156783
2008,1208,1277,0.10212258554416927
2008,1208,1280,0.2365492632262569
2008,1208,1290,0.9520167899962664
2008,1208,1291,0.8287912623258804
2008,1208,1314,0.03280011684706582
2008,1208,1323,0.1624469350579151
2008,1208,1328,0.22067740682703602
2008,1208,1331,0.5103258410667832
2008,1208,1332,0.2998097902347071
2008,1208,1338,0.10168782657134755
2008,1208,1340,0.6620290613337767
2008,1208,1345,0.13226733474382457
2008,1208,1360,0.7497823511236658
2008,1208,1373,0.4855972075301159
2008,1208,1375,0.47533189352954164
2008,1208,1386,0.40070142245087464
