season,team_a,team_b,p_a_wins
2009,1272,1462,0.7552478988965352
2009,1276,1277,0.3104245697458585
2009,1276,1278,0.5524816413720449
2009,1276,1280,0.6011523207028707
2009,1276,1281,0.1990436926484108
2009,1276,1287,0.8442880888779958
2009,1276,1288,0.8670056978861491
2009,1276,1295,0.7893159091472626
2009,1276,1314,0.1827619050939878
2009,1276,1320,0.5999221990505854
2009,1276,1326,0.360749285419782
2009,1276,1328,0.3926394353310267
2009,1276,1329,0.3110592832167943
2009,1276,1338,0.18512179503838222
2009,1276,1340,0.8870839456717173
2009,1276,1345,0.41518522103627525
2009,1276,1347,0.8505911747614543
2009,1276,1352,0.8898882349332173
2009,1276,1372,0.8648298839728038
2009,1276,1373,0.5585931489864985
2009,1276,1393,0.3166475375493368
2009,1276,1396,0.40718615452448526
2009,1276,1397,0.43284416794776914
2009,1276,1400,0.41910334626833595
2009,1276,1401,0.46756205161412556
2009,1276,1417,0.35906623899936674
2009,1276,1425,0.4321546326080958
2009,1276,1428,0.39158008197943367
2009,1276,1429,0.5130940278371176
2009,1276,1433,0.6580600659052531
2009,1276,1437,0.34251910348733267
2009,1276,1443,0.7085875670115153
2009,1276,1448,0.5316279510656993
2009,1276,1449,0.3530632644891739
2009,1276,1452,0.40851711432139076
2009,1276,1458,0.4168716857830683
2009,1276,1462,0.44060018757979075
2009,1277,1278,0.6790209074815114
2009,1277,1280,0.7575735012690227
2009,1277,1281,0.48187529345353447
2009,1277,1287,0.9734427789847057
2009,1277,1288,0.9400788088639577
2009,1277,1295,0.8256624360879262
2009,1277,1314,0.3050146996974945
2009,1277,1320,0.7992999434471131
2009,1277,1326,0.6058629135290782
2009,1277,1328,0.552726956208547
2009,1277,1329,0.5943836669127146
2009,1277,1338,0.4159030944108963
2009,1277,1340,0.9447352151076
2009,1277,1345,0.5703547080357869
2009,1277,1347,0.9728662570317587
2009,1277,1352,0.8384669482707977
2009,1277,1372,0.7439261913299561
2009,1277,1373,0.6759012560049693
2009,1277,1393,0.45441065927346547
2009,1277,1396,0.5657461355129878
2009,1277,1397,0.6530493279298146
2009,1277,1400,0.7453319430351257
2009,1277,1401,0.5489615221818288
2009,1277,1417,0.41196594734986625
2009,1277,1425,0.7457505305608113
2009,1277,1428,0.7529526750246683
2009,1277,1429,0.8037039637565613
2009,1277,1433,0.6648641963799794
2009,1277,1437,0.43729414443174996
2009,1277,1443,0.7217694063981374
2009,1277,1448,0.6082201600074768
2009,1277,1449,0.5287049899498621
2009,1277,1452,0.4546459843715032
2009,1277,1458,0.5247796366612116
2009,1277,1462,0.7214473346869151
2009,1278,1280,0.5857163329919179
2009,1278,1281,0.3537741363048553
2009,1278,1287,0.8806583344936371
2009,1278,1288,0.8448905011018117
2009,1278,1295,0.8254839837551117
2009,1278,1314,0.16053832918405533
2009,1278,1320,0.6248168210188548
2009,1278,1326,0.30772931476434073
2009,1278,1328,0.3373283863067627
2009,1278,1329,0.3643167237440745
2009,1278,1338,0.20522552182277043
2009,1278,1340,0.9481533686319987
2009,1278,1345,0.41474812030792235
2009,1278,1347,0.8574323753515879
2009,1278,1352,0.9279007494449616
2009,1278,1372,0.9066897531350454
2009,1278,1373,0.5567421158154805
2009,1278,1393,0.3202826668818792
2009,1278,1396,0.538359405597051
2009,1278,1397,0.3562737266222636
2009,1278,1400,0.32068546414375304
2009,1278,1401,0.3988015701373418
2009,1278,1417,0.5459375788768133
2009,1278,1425,0.37975121339162193
2009,1278,1428,0.38162814676761625
2009,1278,1429,0.42182779014110566
2009,1278,1433,0.7637296378612518
2009,1278,1437,0.41591006914774575
2009,1278,1443,0.8515805681546529
2009,1278,1448,0.3731436371803284
2009,1278,1449,0.5129050771395366
2009,1278,1452,0.41025468707084656
2009,1278,1458,0.34640761514504753
2009,1278,1462,0.4579915016889572
2009,1280,1281,0.18277880698442459
2009,1280,1287,0.8054819484551747
2009,1280,1288,0.8156564831733704
2009,1280,1295,0.6236102302869161
2009,1280,1314,0.16552302837371827
2009,1280,1320,0.676368769009908
2009,1280,1326,0.3773337165514628
2009,1280,1328,0.22349558472633363
2009,1280,1329,0.35220412015914915
2009,1280,1338,0.17882559895515443
2009,1280,1340,0.759358815352122
2009,1280,1345,0.3140372554461161
2009,1280,1347,0.8557940125465393
2009,1280,1352,0.8854819556077321
2009,1280,1372,0.7615757465362549
2009,1280,1373,0.6556739826997121
2009,1280,1393,0.19844214419523876
2009,1280,1396,0.4373291124900182
2009,1280,1397,0.38632368048032123
2009,1280,1400,0.5636175473531088
2009,1280,1401,0.650384779771169
2009,1280,1417,0.21223995784918467
2009,1280,1425,0.3912979354461034
2009,1280,1428,0.5198751032352448
2009,1280,1429,0.5954419732093811
2009,1280,1433,0.6256497045358022
2009,1280,1437,0.2660438671708107
2009,1280,1443,0.6316746453444163
2009,1280,1448,0.3689989298582077
2009,1280,1449,0.2273695612947146
2009,1280,1452,0.20933760106563568
2009,1280,1458,0.3165030062198639
2009,1280,1462,0.33646848102410637
2009,1281,1287,0.9596571524937948
2009,1281,1288,0.9633080025513967
2009,1281,1295,0.8648222625255585
2009,1281,1314,0.33462415834267933
2009,1281,1320,0.7262097597122192
2009,1281,1326,0.6545529703299204
2009,1281,1328,0.5607620596885681
2009,1281,1329,0.571686331431071
2009,1281,1338,0.393741837143898
2009,1281,1340,0.9127267837524414
2009,1281,1345,0.49084126353263857
2009,1281,1347,0.963648134469986
2009,1281,1352,0.8872484048207601
2009,1281,1372,0.8159761786460876
2009,1281,1373,0.7385669509569804
2009,1281,1393,0.432152592142423
2009,1281,1396,0.6120950043201446
2009,1281,1397,0.6479862233002981
2009,1281,1400,0.6622480611006419
2009,1281,1401,0.6766364117463429
2009,1281,1417,0.5123618255058925
2009,1281,1425,0.6166867991288503
2009,1281,1428,0.6158294320106507
2009,1281,1429,0.7714618186155955
2009,1281,1433,0.8376572767893473
2009,1281,1437,0.6022068341573079
2009,1281,1443,0.8688756068547566
2009,1281,1448,0.6996010839939117
2009,1281,1449,0.5508217791716258
2009,1281,1452,0.534071151415507
2009,1281,1458,0.7385078092416127
2009,1281,1462,0.7041803340117136
2009,1287,1288,0.44946955641110736
2009,1287,1295,0.2673369233806928
2009,1287,1314,0.02866015856464704
2009,1287,1320,0.142133629322052
2009,1287,1326,0.12283309971292813
2009,1287,1328,0.029294759159286816
2009,1287,1329,0.06199584839244684
2009,1287,1338,0.02533190722266833
2009,1287,1340,0.3923599551121394
2009,1287,1345,0.03177689133832852
2009,1287,1347,0.4824738790591558
2009,1287,1352,0.26131129562854766
2009,1287,1372,0.20420019080241522
2009,1287,1373,0.25696918268998464
2009,1287,1393,0.029951302086313566
2009,1287,1396,0.19920577754577
2009,1287,1397,0.05470317428310712
2009,1287,1400,0.12727125038703282
2009,1287,1401,0.22191039174795152
2009,1287,1417,0.035359155759215354
2009,1287,1425,0.05149192493408918
2009,1287,1428,0.06448284462094307
2009,1287,1429,0.19213582923014957
2009,1287,1433,0.15736395989855131
2009,1287,1437,0.044615854322910306
2009,1287,1443,0.18781737312674524
2009,1287,1448,0.03902980610728264
2009,1287,1449,0.028859777189791203
2009,1287,1452,0.05628039501607418
2009,1287,1458,0.08744920194149017
2009,1287,1462,0.026973364191750684
2009,1288,1295,0.27431353827317556
2009,1288,1314,0.023973403808971245
2009,1288,1320,0.17590976059436797
2009,1288,1326,0.15971993779142699
2009,1288,1328,0.057405786216259004
2009,1288,1329,0.12484348937869072
2009,1288,1338,0.02281610481441021
2009,1288,1340,0.5230045646429062
2009,1288,1345,0.10575357526540756
2009,1288,1347,0.44747042655944824
2009,1288,1352,0.3036404445767403
2009,1288,1372,0.35311409533023835
2009,1288,1373,0.23134111265341442
2009,1288,1393,0.02296011131256819
2009,1288,1396,0.17141763468583424
2009,1288,1397,0.10480092366536459
2009,1288,1400,0.15816543797651927
2009,1288,1401,0.26334330638249714
2009,1288,1417,0.03741033561527729
2009,1288,1425,0.11292469824353854
2009,1288,1428,0.15854171613852183
2009,1288,1429,0.21513212273518245
2009,1288,1433,0.2676839878161748
2009,1288,1437,0.13900829255580902
2009,1288,1443,0.28527257591485977
2009,1288,1448,0.24039886395136514
2009,1288,1449,0.04377859048545361
2009,1288,1452,0.027289686972896257
2009,1288,1458,0.0794237772623698
2009,1288,1462,0.2576567426323891
2009,1295,1314,0.12089895159006118
2009,1295,1320,0.4304332335789998
2009,1295,1326,0.13721803352236747
2009,1295,1328,0.10350006446242332
2009,1295,1329,0.10668894077340761
2009,1295,1338,0.12310451244314512
2009,1295,1340,0.7120821456114451
2009,1295,1345,0.146311208854119
2009,1295,1347,0.7061115046342213
2009,1295,1352,0.7441323697566986
2009,1295,1372,0.6027818957964579
2009,1295,1373,0.3805243790149689
2009,1295,1393,0.08176929242908955
2009,1295,1396,0.35321141183376314
2009,1295,1397,0.24534264902273814
2009,1295,1400,0.1785907432436943
2009,1295,1401,0.2792734434207281
2009,1295,1417,0.09658087740341822
2009,1295,1425,0.24463621626297632
2009,1295,1428,0.15665386219819386
2009,1295,1429,0.41357370316982267
2009,1295,1433,0.3379840016365051
2009,1295,1437,0.11310532266894976
2009,1295,1443,0.5066690186659495
2009,1295,1448,0.14511991987625758
2009,1295,1449,0.10030222857991854
2009,1295,1452,0.15096872622768084
2009,1295,1458,0.26272185345490773
2009,1295,1462,0.10193852732578913
2009,1314,1320,0.6838589330514272
2009,1314,1326,0.777240918080012
2009,1314,1328,0.6809354364871979
2009,1314,1329,0.7804320593674977
2009,1314,1338,0.6082803209622701
2009,1314,1340,0.9382104694843292
2009,1314,1345,0.7848365545272827
2009,1314,1347,0.9211058676242828
2009,1314,1352,0.9406978567441304
2009,1314,1372,0.8516778747240702
2009,1314,1373,0.83243235150973
2009,1314,1393,0.6610652526219686
2009,1314,1396,0.7863010088602702
2009,1314,1397,0.8709075232346852
2009,1314,1400,0.7595579981803894
2009,1314,1401,0.7436545431613922
2009,1314,1417,0.6461638609568278
2009,1314,1425,0.8776268680890401
2009,1314,1428,0.7525782942771911
2009,1314,1429,0.8660718321800231
2009,1314,1433,0.731215896209081
2009,1314,1437,0.6675884485244751
2009,1314,1443,0.8456306715806325
2009,1314,1448,0.7138849596182505
2009,1314,1449,0.7256687402725219
2009,1314,1452,0.6184099018573761
2009,1314,1458,0.8071095327536265
2009,1314,1462,0.7526041626930237
2009,1320,1326,0.3229866375525792
2009,1320,1328,0.2145238474011421
2009,1320,1329,0.18309824069341024
2009,1320,1338,0.21618546694517135
2009,1320,1340,0.7980267783006032
2009,1320,1345,0.23780304789543152
2009,1320,1347,0.8612122019131978
2009,1320,1352,0.8986308972040812
2009,1320,1372,0.7707119703292846
2009,1320,1373,0.526999811331431
2009,1320,1393,0.29079647759596505
2009,1320,1396,0.3597729980945587
2009,1320,1397,0.2617251917719841
2009,1320,1400,0.2515894005695979
2009,1320,1401,0.4589627871910731
2009,1320,1417,0.18879285554091135
2009,1320,1425,0.22258258610963821
2009,1320,1428,0.40713083346684775
2009,1320,1429,0.4962087760368983
2009,1320,1433,0.49812976717948915
2009,1320,1437,0.22330650339523953
2009,1320,1443,0.7091106752554576
2009,1320,1448,0.1905192752679189
2009,1320,1449,0.2431039164463679
2009,1320,1452,0.11602184722820917
2009,1320,1458,0.22074362238248188
2009,1320,1462,0.20633223007122675
2009,1326,1328,0.39531078934669495
2009,1326,1329,0.4212311993042628
2009,1326,1338,0.23092805296182634
2009,1326,1340,0.9061156769593557
2009,1326,1345,0.36903031667073566
2009,1326,1347,0.8413312335809072
2009,1326,1352,0.8432778020699819
2009,1326,1372,0.9256366292635599
2009,1326,1373,0.5799290657043457
2009,1326,1393,0.44144923190275825
2009,1326,1396,0.6325088202953338
2009,1326,1397,0.4249236315488815
2009,1326,1400,0.4896051992972692
2009,1326,1401,0.6499842464923858
2009,1326,1417,0.44594689508279167
2009,1326,1425,0.3760099709033966
2009,1326,1428,0.49704722662766776
2009,1326,1429,0.6816407918930054
2009,1326,1433,0.7521635731061299
2009,1326,1437,0.3888230671485265
2009,1326,1443,0.9085125704606374
2009,1326,1448,0.2863914315899213
2009,1326,1449,0.4496828188498815
2009,1326,1452,0.359929354985555
2009,1326,1458,0.5215900133053462
2009,1326,1462,0.4331256608168284
2009,1328,1329,0.7257436732451121
2009,1328,1338,0.29915003577868143
2009,1328,1340,0.9230421503384908
2009,1328,1345,0.5158761660257976
2009,1328,1347,0.9737933655579885
2009,1328,1352,0.8890239278475444
2009,1328,1372,0.8684300243854522
2009,1328,1373,0.6865452766418457
2009,1328,1393,0.4629650543133418
2009,1328,1396,0.5316724340120952
2009,1328,1397,0.6194901545842488
2009,1328,1400,0.6128347714742025
2009,1328,1401,0.6477083424727123
2009,1328,1417,0.37755394478638965
2009,1328,1425,0.6612185895442962
2009,1328,1428,0.7278888305028279
2009,1328,1429,0.7973173161347707
2009,1328,1433,0.7997021853923798
2009,1328,1437,0.45950829386711123
2009,1328,1443,0.8238068660100301
2009,1328,1448,0.5485218246777852
2009,1328,1449,0.5845211982727051
2009,1328,1452,0.37685370643933613
2009,1328,1458,0.4652894208828608
2009,1328,1462,0.5767351051171621
2009,1329,1338,0.21971986641486485
2009,1329,1340,0.9031547387440999
2009,1329,1345,0.3959813286860784
2009,1329,1347,0.9666058083375295
2009,1329,1352,0.9243432720502217
2009,1329,1372,0.9175498267014821
2009,1329,1373,0.5797823468844095
2009,1329,1393,0.43097561299800874
2009,1329,1396,0.6003545701503754
2009,1329,1397,0.4973497768243154
2009,1329,1400,0.5152870416641235
2009,1329,1401,0.7108227193355561
2009,1329,1417,0.4990714967250824
2009,1329,1425,0.6265768686930339
2009,1329,1428,0.5572561393181483
2009,1329,1429,0.6714573244253794
2009,1329,1433,0.811966331799825
2009,1329,1437,0.3931166768074036
2009,1329,1443,0.8860612134138743
2009,1329,1448,0.36108474532763163
2009,1329,1449,0.49177186191082
2009,1329,1452,0.4277692784865697
2009,1329,1458,0.5053209344546
2009,1329,1462,0.4381668269634247
2009,1338,1340,0.9415764431158702
2009,1338,1345,0.8431214094161987
2009,1338,1347,0.9757822076479594
2009,1338,1352,0.9316401481628418
2009,1338,1372,0.8547094782193502
2009,1338,1373,0.8261163850625356
2009,1338,1393,0.6576748192310333
2009,1338,1396,0.7727853814760844
2009,1338,1397,0.8294876317183176
2009,1338,1400,0.7223630686601002
2009,1338,1401,0.7538269937038422
2009,1338,1417,0.511016309261322
2009,1338,1425,0.8752485116322836
2009,1338,1428,0.8254098097483317
2009,1338,1429,0.8407281140486399
2009,1338,1433,0.7708369493484497
2009,1338,1437,0.7272414286931356
2009,1338,1443,0.8275983154773712
2009,1338,1448,0.7503305037816366
2009,1338,1449,0.7398543159166971
2009,1338,1452,0.7145605146884918
2009,1338,1458,0.8059450924396515
2009,1338,1462,0.7357387979825337
2009,1340,1345,0.11202951446175576
2009,1340,1347,0.4418768972158432
2009,1340,1352,0.4325230280558268
2009,1340,1372,0.41784955859184264
2009,1340,1373,0.18259748965501785
2009,1340,1393,0.0630975133428971
2009,1340,1396,0.061157090092698735
2009,1340,1397,0.04625620742638906
2009,1340,1400,0.07304493226110935
2009,1340,1401,0.1063530057668686
2009,1340,1417,0.10694152141610781
2009,1340,1425,0.04967119420568148
2009,1340,1428,0.12013362968961398
2009,1340,1429,0.26310811191797256
2009,1340,1433,0.24642282923062642
2009,1340,1437,0.09087600211302439
2009,1340,1443,0.2587230419119199
2009,1340,1448,0.17428903803229331
2009,1340,1449,0.07352310394247373
2009,1340,1452,0.04522191130866607
2009,1340,1458,0.054129291449983914
2009,1340,1462,0.23192146122455598
2009,1345,1347,0.9489184955755869
2009,1345,1352,0.7993497351805369
2009,1345,1372,0.8913313706715902
2009,1345,1373,0.6672604739665985
2009,1345,1393,0.5074281801780065
2009,1345,1396,0.531189086039861
2009,1345,1397,0.4315464675426483
2009,1345,1400,0.6101812899112702
2009,1345,1401,0.5412551502386729
2009,1345,1417,0.438240451614062
2009,1345,1425,0.5431623468796413
2009,1345,1428,0.722081575791041
2009,1345,1429,0.7113828063011169
2009,1345,1433,0.7909491916497549
2009,1345,1437,0.42839261293411257
2009,1345,1443,0.8561238825321198
2009,1345,1448,0.47108254631360374
2009,1345,1449,0.5398927162090937
2009,1345,1452,0.5200631091992061
2009,1345,1458,0.5902575492858887
2009,1345,1462,0.6893690864245097
2009,1347,1352,0.4221396058797836
2009,1347,1372,0.1868391032020251
2009,1347,1373,0.2937612310051918
2009,1347,1393,0.03581610489636659
2009,1347,1396,0.07876666871209939
2009,1347,1397,0.03480336622645457
2009,1347,1400,0.09752969418962797
2009,1347,1401,0.22168720960617067
2009,1347,1417,0.05786082968115806
2009,1347,1425,0.035935707452396555
2009,1347,1428,0.06190724124511083
2009,1347,1429,0.23287784109512966
2009,1347,1433,0.12122843364874522
2009,1347,1437,0.04346551435689131
2009,1347,1443,0.17290948728720348
2009,1347,1448,0.0444955271979173
2009,1347,1449,0.03243223062405984
2009,1347,1452,0.043421654216945174
2009,1347,1458,0.04260506027688583
2009,1347,1462,0.05396240316331387
2009,1352,1372,0.5694996635119121
2009,1352,1373,0.2950907930731773
2009,1352,1393,0.06829899561901888
2009,1352,1396,0.09372682124376297
2009,1352,1397,0.15519420703252157
2009,1352,1400,0.1698559155066808
2009,1352,1401,0.26466999848683676
2009,1352,1417,0.07596284685035547
2009,1352,1425,0.15171125084161757
2009,1352,1428,0.196892453233401
2009,1352,1429,0.17663315286238987
2009,1352,1433,0.1851448081433773
2009,1352,1437,0.1424444357554118
2009,1352,1443,0.38872755169868467
2009,1352,1448,0.20698805848757426
2009,1352,1449,0.10163739894827208
2009,1352,1452,0.04697732999920845
2009,1352,1458,0.17247280826171238
2009,1352,1462,0.18305772989988328
2009,1372,1373,0.22611543536186218
2009,1372,1393,0.09614028558135032
2009,1372,1396,0.12133259971936544
2009,1372,1397,0.1525598796705405
2009,1372,1400,0.0714517676581939
2009,1372,1401,0.1379709596435229
2009,1372,1417,0.08186809085309506
2009,1372,1425,0.1258814662694931
2009,1372,1428,0.09411477285126844
2009,1372,1429,0.13751857951283455
2009,1372,1433,0.2873742570479711
2009,1372,1437,0.23746724774440128
2009,1372,1443,0.4289160450299581
2009,1372,1448,0.2589555745323499
2009,1372,1449,0.10474717219670614
2009,1372,1452,0.06301372162997723
2009,1372,1458,0.12261474008361499
2009,1372,1462,0.13997155105074247
2009,1373,1393,0.17701695213715235
2009,1373,1396,0.34973600109418235
2009,1373,1397,0.3962284634510676
2009,1373,1400,0.42817442218462626
2009,1373,1401,0.33658813138802846
2009,1373,1417,0.2490973914662997
2009,1373,1425,0.396650289495786
2009,1373,1428,0.4758444090684255
2009,1373,1429,0.539917649825414
2009,1373,1433,0.30202884078025816
2009,1373,1437,0.2045679489771525
2009,1373,1443,0.4809992382923762
2009,1373,1448,0.3882798065741857
2009,1373,1449,0.2490396499633789
2009,1373,1452,0.301258972287178
2009,1373,1458,0.391422426700592
2009,1373,1462,0.3446246325969696
2009,1393,1396,0.6518974244594574
2009,1393,1397,0.6090945382912953
2009,1393,1400,0.6451524794101715
2009,1393,1401,0.6738780816396077
2009,1393,1417,0.6607869843641917
2009,1393,1425,0.6186762968699138
2009,1393,1428,0.7075163125991821
2009,1393,1429,0.7497515499591827
2009,1393,1433,0.8743177513281505
2009,1393,1437,0.5610469897588094
2009,1393,1443,0.9059695641199748
2009,1393,1448,0.6434858322143555
2009,1393,1449,0.6658521433671315
2009,1393,1452,0.5352008233467738
2009,1393,1458,0.7256062209606171
2009,1393,1462,0.7439005692799886
2009,1396,1397,0.41200419267018634
2009,1396,1400,0.37408813337485
2009,1396,1401,0.5014312148094178
2009,1396,1417,0.480354572335879
2009,1396,1425,0.38186921974023186
2009,1396,1428,0.44581991533438364
2009,1396,1429,0.6140629728635152
2009,1396,1433,0.7017534255981446
2009,1396,1437,0.46258302927017214
2009,1396,1443,0.6897125522295634
2009,1396,1448,0.5083764940500259
2009,1396,1449,0.40570858120918274
2009,1396,1452,0.42929057478904725
2009,1396,1458,0.3563545048236847
2009,1396,1462,0.4938674141963323
2009,1397,1400,0.4872451176246007
2009,1397,1401,0.5550762404998143
2009,1397,1417,0.41259039839108785
2009,1397,1425,0.47209880153338113
2009,1397,1428,0.38614567518234255
2009,1397,1429,0.6745868523915609
2009,1397,1433,0.6191093146800994
2009,1397,1437,0.28814933250347774
2009,1397,1443,0.7476550579071045
2009,1397,1448,0.3878316750129064
2009,1397,1449,0.34901194969813026
2009,1397,1452,0.45550743738810223
2009,1397,1458,0.5124429027239482
2009,1397,1462,0.42621475954850513
2009,1400,1401,0.5535168021917343
2009,1400,1417,0.46606855988502505
2009,1400,1425,0.435297480225563
2009,1400,1428,0.48334086934725445
2009,1400,1429,0.5752114097277323
2009,1400,1433,0.657267544666926
2009,1400,1437,0.3023326754570007
2009,1400,1443,0.8466555813948313
2009,1400,1448,0.3011663238207499
2009,1400,1449,0.42224432826042174
2009,1400,1452,0.4103244930505753
2009,1400,1458,0.5151895076036453
2009,1400,1462,0.38002402981122335
2009,1401,1417,0.3881919771432877
2009,1401,1425,0.383705140153567
2009,1401,1428,0.5049427916606267
2009,1401,1429,0.4984277218580246
2009,1401,1433,0.5808511475721995
2009,1401,1437,0.475955726703008
2009,1401,1443,0.8099611540635426
2009,1401,1448,0.44970711767673494
2009,1401,1449,0.36017221709092456
2009,1401,1452,0.29525518616040547
2009,1401,1458,0.3538833916187286
2009,1401,1462,0.40567395091056824
2009,1417,1425,0.5889572560787201
2009,1417,1428,0.6609298268953959
2009,1417,1429,0.6539551754792531
2009,1417,1433,0.8225079774856567
2009,1417,1437,0.5766911466916402
2009,1417,1443,0.924395614862442
2009,1417,1448,0.6066283206144969
2009,1417,1449,0.4893043965101242
2009,1417,1452,0.4471320390701294
2009,1417,1458,0.5477597177028656
2009,1417,1462,0.7143008093039195
2009,1425,1428,0.4351221283276876
2009,1425,1429,0.6017946084340413
2009,1425,1433,0.6862042784690857
2009,1425,1437,0.2553427418073018
2009,1425,1443,0.8006255368391673
2009,1425,1448,0.49830108880996704
2009,1425,1449,0.33484148581822715
2009,1425,1452,0.46039728323618573
2009,1425,1458,0.6023312330245971
2009,1425,1462,0.5128524988889694
2009,1428,1429,0.6112122257550557
2009,1428,1433,0.5996183753013611
2009,1428,1437,0.4342083791891734
2009,1428,1443,0.8426068862279256
2009,1428,1448,0.40080551405747733
2009,1428,1449,0.33965268929799397
2009,1428,1452,0.3723030060529709
2009,1428,1458,0.5337938954432805
2009,1428,1462,0.4497852404912313
2009,1429,1433,0.5964282472928365
2009,1429,1437,0.24780934005975724
2009,1429,1443,0.7319917380809784
2009,1429,1448,0.2932962626218796
2009,1429,1449,0.2891306057572365
2009,1429,1452,0.316156974931558
2009,1429,1458,0.3657590607802073
2009,1429,1462,0.35316531658172606
2009,1433,1437,0.18076582849025727
2009,1433,1443,0.6022734920183818
2009,1433,1448,0.39799509942531586
2009,1433,1449,0.12692159761985142
2009,1433,1452,0.09149912819266319
2009,1433,1458,0.38910657266775767
2009,1433,1462,0.3240865270296733
2009,1437,1443,0.8338677962621053
2009,1437,1448,0.5426012098789215
2009,1437,1449,0.47887442708015443
2009,1437,1452,0.47618601520856224
2009,1437,1458,0.6981297413508097
2009,1437,1462,0.654189262787501
2009,1443,1448,0.18509629319111506
2009,1443,1449,0.09553941115736961
2009,1443,1452,0.08378175472219786
2009,1443,1458,0.16842809369166692
2009,1443,1462,0.15176433846354484
2009,1448,1449,0.46182745198408764
2009,1448,1452,0.430867796142896
2009,1448,1458,0.622471934556961
2009,1448,1462,0.628300940990448
2009,1449,1452,0.35862054328123727
2009,1449,1458,0.7281955917676289
2009,1449,1462,0.7421980957190196
2009,1452,1458,0.5207972576220831
2009,1452,1462,0.6887758592764537
2009,1458,1462,0.5787999719381333
2010,1115,1124,0.028594571786622208
2010,1115,1139,0.031481026423474154
2010,1115,1140,0.04189832570652167
2010,1115,1143,0.0549468740200003
2010,1115,1155,0.04793591871857643
2010,1115,1165,0.10855990946292877
2010,1115,1181,0.023969306548436483
2010,1115,1190,0.16609754761060078
2010,1115,1196,0.05040697678923607
2010,1115,1199,0.055053772901495296
2010,1115,1207,0.02936343147108952
2010,1115,1210,0.049556141967574754
2010,1115,1211,0.06298907877256472
2010,1115,1222,0.11415517603357633
2010,1115,1242,0.027086191500226658
2010,1115,1243,0.03069235881169637
2010,1115,1246,0.025945502643783886
2010,1115,1250,0.3111554394165675
2010,1115,1257,0.04658707479635874
2010,1115,1266,0.05627248833576838
2010,1115,1268,0.04070302098989487
2010,1115,1277,0.034589112053314844
2010,1115,1278,0.05617202135423819
2010,1115,1281,0.04875796052316825
2010,1115,1285,0.1567760745684306
2010,1115,1288,0.1804933689534664
2010,1115,1293,0.04451698331783215
2010,1115,1307,0.03616087250411511
2010,1115,1308,0.14259207174181937
2010,1115,1317,0.2197233483195305
2010,1115,1320,0.05036791277428468
2010,1115,1323,0.06392133496701717
2010,1115,1324,0.18203229879339536
2010,1115,1325,0.09986237982908884
2010,1115,1326,0.025748029413322607
2010,1115,1329,0.05771507645646731
2010,1115,1330,0.045431301059822245
2010,1115,1338,0.03269080196817716
2010,1115,1345,0.0424933980529507
2010,1115,1350,0.03927304527411858
2010,1115,1352,0.290179701646169
2010,1115,1358,0.11004362255334854
2010,1115,1361,0.03621429701646169
2010,1115,1364,0.22486220598220824
2010,1115,1373,0.057153981365263465
2010,1115,1388,0.03531287523607413
2010,1115,1393,0.02858044517536958
2010,1115,1396,0.034424468067785104
2010,1115,1397,0.05008903245131175
2010,1115,1400,0.05431333296000958
2010,1115,1401,0.043937510003646214
2010,1115,1424,0.05007834347585837
2010,1115,1429,0.03545606142530839
2010,1115,1431,0.052406736897925535
2010,1115,1435,0.041704102481404944
2010,1115,1436,0.21088090886672337
2010,1115,1437,0.02641220341126124
2010,1115,1448,0.0776950257519881
2010,1115,1449,0.05060397498309612
2010,1115,1452,0.0279202942426006
2010,1115,1457,0.2511824116110802
2010,1115,1458,0.051690669854482015
2010,1115,1459,0.07921982941528162
2010,1115,1462,0.039655639231204985
2010,1124,1139,0.6720530688762665
2010,1124,1140,0.6241578261057535
2010,1124,1143,0.41630836923917136
2010,1124,1155,0.5656047642230988
2010,1124,1165,0.8174196183681488
2010,1124,1181,0.30523156821727754
2010,1124,1190,0.9786342362562815
2010,1124,1196,0.6566554248332978
2010,1124,1199,0.5284793814023335
2010,1124,1207,0.48131347000598906
2010,1124,1210,0.5912825842698415
2010,1124,1211,0.828123394648234
2010,1124,1222,0.8793462157249451
2010,1124,1242,0.17416484653949738
2010,1124,1243,0.4046514928340912
2010,1124,1246,0.3372225930293401
2010,1124,1250,0.9751216093699138
2010,1124,1257,0.6155871609846751
2010,1124,1266,0.6909912566343943
2010,1124,1268,0.5120474994182587
2010,1124,1277,0.6459433575471242
2010,1124,1278,0.6885289549827576
2010,1124,1281,0.5335261642932891
2010,1124,1285,0.9085696359475454
2010,1124,1288,0.9674735685189565
2010,1124,1293,0.8162079413731893
2010,1124,1307,0.677204696337382
2010,1124,1308,0.8221349656581879
2010,1124,1317,0.9691063423951467
2010,1124,1320,0.7042771339416504
2010,1124,1323,0.6123438795407613
2010,1124,1324,0.973248960574468
2010,1124,1325,0.8787979006767273
2010,1124,1326,0.46264182130495707
2010,1124,1329,0.5564079244931539
2010,1124,1330,0.6821427404880523
2010,1124,1338,0.5806271235148112
2010,1124,1345,0.46826829413572946
2010,1124,1350,0.6483619550863902
2010,1124,1352,0.970833021402359
2010,1124,1358,0.8484035849571228
2010,1124,1361,0.6609228491783142
2010,1124,1364,0.9644935727119446
2010,1124,1373,0.8610306203365325
2010,1124,1388,0.7485046366850535
2010,1124,1393,0.3541476468245188
2010,1124,1396,0.5787374804417292
2010,1124,1397,0.6795497079690297
