season,team_a,team_b,p_a_wins
2004,1264,1343,0.846590719260687
2004,1264,1344,0.5811296566224086
2004,1264,1350,0.7107145368953931
2004,1264,1356,0.621192280923125
2004,1264,1371,0.4807776754943449
2004,1264,1376,0.5179872928101431
2004,1264,1386,0.10516143765738756
2004,1264,1390,0.24770018803555785
2004,1264,1393,0.4727172156666546
2004,1264,1400,0.20674010568736467
2004,1264,1403,0.5781719988161278
2004,1264,1412,0.46410118117395355
2004,1264,1416,0.6754738374143718
2004,1264,1418,0.7699623644147373
2004,1264,1427,0.9247424377299615
2004,1264,1428,0.6027471448168404
2004,1264,1431,0.6356724312377722
2004,1264,1433,0.7613198462985682
2004,1264,1434,0.8782993998972026
2004,1264,1435,0.30531879865843153
2004,1264,1436,0.8514018997809149
2004,1264,1444,0.5078919878104611
2004,1264,1448,0.4151589739695936
2004,1264,1449,0.6516068025165818
2004,1264,1458,0.21496415811765016
2004,1264,1462,0.23403222419404252
2004,1268,1272,0.7041900177151763
2004,1268,1277,0.8122296708951873
2004,1268,1280,0.5173053710528794
2004,1268,1284,0.9132650774507027
2004,1268,1293,0.6530922288469867
2004,1268,1301,0.5019861463630165
2004,1268,1305,0.7174303641530504
2004,1268,1314,0.2741082983200564
2004,1268,1320,0.8518635524644326
2004,1268,1329,0.26720455473657867
2004,1268,1334,0.8570589857227618
2004,1268,1338,0.3586078419364095
2004,1268,1343,0.9021311833035277
2004,1268,1344,0.7224014411120958
2004,1268,1350,0.8305678699875692
2004,1268,1356,0.6772101338422022
2004,1268,1371,0.7466056569072481
2004,1268,1376,0.7222505570436348
2004,1268,1386,0.12319889713298374
2004,1268,1390,0.19608044554386722
2004,1268,1393,0.5936446106261837
2004,1268,1400,0.3529525440198936
2004,1268,1403,0.7786877981184537
2004,1268,1412,0.5345807254715839
2004,1268,1416,0.752104035193332
2004,1268,1418,0.8770067429412449
2004,1268,1427,0.9264465164872284
2004,1268,1428,0.7918056599808045
2004,1268,1431,0.7367679986701559
2004,1268,1433,0.8349448162661992
2004,1268,1434,0.9159715892015274
2004,1268,1435,0.5572962064936248
2004,1268,1436,0.8984736925919479
2004,1268,1444,0.6128929152302187
2004,1268,1448,0.5398033837188663
2004,1268,1449,0.75831514992919
2004,1268,1458,0.28012417652127397
2004,1268,1462,0.3834600315569494
2004,1272,1277,0.6225611701923045
2004,1272,1280,0.20395838564567748
2004,1272,1284,0.8957837866289521
2004,1272,1293,0.48049009214274196
2004,1272,1301,0.24223171497815282
2004,1272,1305,0.385395096607443
2004,1272,1314,0.23253333431145834
2004,1272,1320,0.7692501623893421
2004,1272,1329,0.19024690962157065
2004,1272,1334,0.7492474402288913
2004,1272,1338,0.1591236751814314
2004,1272,1343,0.8969452774685908
2004,1272,1344,0.43178996879203396
2004,1272,1350,0.6845428230272395
2004,1272,1356,0.5168043721052265
2004,1272,1371,0.6287782562293196
2004,1272,1376,0.4934514618156953
2004,1272,1386,0.11329536438420121
2004,1272,1390,0.1361065396382268
2004,1272,1393,0.32081711859587564
2004,1272,1400,0.2323257523719045
2004,1272,1403,0.49043020356738665
2004,1272,1412,0.441480853785892
2004,1272,1416,0.6946209078039848
2004,1272,1418,0.8446044480116619
2004,1272,1427,0.9360642215152493
2004,1272,1428,0.7136918200566271
2004,1272,1431,0.49008910520750204
2004,1272,1433,0.8181887296784451
2004,1272,1434,0.8953107993836261
2004,1272,1435,0.3139446310555458
2004,1272,1436,0.886074773161847
2004,1272,1444,0.3772738704928018
2004,1272,1448,0.2957916641794048
2004,1272,1449,0.5405389016622151
2004,1272,1458,0.252519833327631
2004,1272,1462,0.3655340525392071
2004,1277,1280,0.21819350822659525
2004,1277,1284,0.8473988302204629
2004,1277,1293,0.39859431842104
2004,1277,1301,0.17405371764327476
2004,1277,1305,0.2932285558251866
2004,1277,1314,0.16256545205700762
2004,1277,1320,0.5990804507391834
2004,1277,1329,0.11731109139960172
2004,1277,1334,0.5811763598688244
2004,1277,1338,0.13331840607917425
2004,1277,1343,0.8507639980315924
2004,1277,1344,0.3823757109308825
2004,1277,1350,0.5637701334538759
2004,1277,1356,0.32038011347585105
2004,1277,1371,0.4997335907249446
2004,1277,1376,0.3693510546192105
2004,1277,1386,0.07991625373940126
2004,1277,1390,0.08408244531566283
2004,1277,1393,0.21809450776217715
2004,1277,1400,0.16132690783783143
2004,1277,1403,0.3240890968737643
2004,1277,1412,0.27232496154581937
2004,1277,1416,0.5192003230191247
2004,1277,1418,0.7990716449157831
2004,1277,1427,0.9066617746890799
2004,1277,1428,0.5290610438596796
2004,1277,1431,0.41536927820975283
2004,1277,1433,0.7166399344968735
2004,1277,1434,0.8312824638617365
2004,1277,1435,0.22281298194878163
2004,1277,1436,0.8168237429310455
2004,1277,1444,0.26767784971245123
2004,1277,1448,0.2483805245600492
2004,1277,1449,0.35863592704403047
2004,1277,1458,0.1630350664522085
2004,1277,1462,0.2538144482924791
2004,1280,1284,0.878479018633649
2004,1280,1293,0.8336636410183638
2004,1280,1301,0.4840226615646671
2004,1280,1305,0.6386443153807599
2004,1280,1314,0.3660785294305403
2004,1280,1320,0.8816832413398603
2004,1280,1329,0.3642244601703004
2004,1280,1334,0.8728950354709624
2004,1280,1338,0.383743417545623
2004,1280,1343,0.9376525440562257
2004,1280,1344,0.7856583803704944
2004,1280,1350,0.8822788056107189
2004,1280,1356,0.6633961669649191
2004,1280,1371,0.7901467741592929
2004,1280,1376,0.6769975249647875
2004,1280,1386,0.21937778356067544
2004,1280,1390,0.27374418777563636
2004,1280,1393,0.46645642245949503
2004,1280,1400,0.3765736805218308
2004,1280,1403,0.6625117784933509
2004,1280,1412,0.4905128923326018
2004,1280,1416,0.7321371540206562
2004,1280,1418,0.9090733107057184
2004,1280,1427,0.9246636709944666
2004,1280,1428,0.8587615927484831
2004,1280,1431,0.6591740751726394
2004,1280,1433,0.8982655446620044
2004,1280,1434,0.8961625446792854
2004,1280,1435,0.5224893385700534
2004,1280,1436,0.9028888162260258
2004,1280,1444,0.5398755495129738
2004,1280,1448,0.5017147878216478
2004,1280,1449,0.7970781167055307
2004,1280,1458,0.36951445223995877
2004,1280,1462,0.5304484952916391
2004,1284,1293,0.13943107957526668
2004,1284,1301,0.1015908062137755
2004,1284,1305,0.13616788612701458
2004,1284,1314,0.069150196431356
2004,1284,1320,0.17289640215939273
2004,1284,1329,0.07528167927061077
2004,1284,1334,0.1874326730369214
2004,1284,1338,0.08086140035241632
2004,1284,1343,0.31663065728026696
2004,1284,1344,0.21506508416500664
2004,1284,1350,0.2395199648138886
2004,1284,1356,0.1374836490948738
2004,1284,1371,0.10843933604229485
2004,1284,1376,0.1394210209123493
2004,1284,1386,0.050717629620124736
2004,1284,1390,0.0624807188061629
2004,1284,1393,0.08753715624907485
2004,1284,1400,0.07477160844136052
2004,1284,1403,0.13241384827786762
2004,1284,1412,0.09967888128506634
2004,1284,1416,0.12793811092357635
2004,1284,1418,0.2509617545143131
2004,1284,1427,0.7191165403203973
2004,1284,1428,0.17221492055792817
2004,1284,1431,0.147761554058019
2004,1284,1433,0.25781838584497774
2004,1284,1434,0.3412648422764941
2004,1284,1435,0.09154429275921419
2004,1284,1436,0.27720305809395696
2004,1284,1444,0.16190971436868115
2004,1284,1448,0.09689514632649239
2004,1284,1449,0.13090242666702517
2004,1284,1458,0.07728822130969666
2004,1284,1462,0.08641125092912927
2004,1293,1301,0.2865896001578927
2004,1293,1305,0.40617179690193816
2004,1293,1314,0.1598638270185711
2004,1293,1320,0.6782231284621354
2004,1293,1329,0.13261254618122437
2004,1293,1334,0.7040162258441578
2004,1293,1338,0.15143399309235073
2004,1293,1343,0.8555874117090116
2004,1293,1344,0.36135480202574377
2004,1293,1350,0.571595095262245
2004,1293,1356,0.5136491640616214
2004,1293,1371,0.5408824264508066
2004,1293,1376,0.408530922561341
2004,1293,1386,0.0957173434961571
2004,1293,1390,0.10786938040738685
2004,1293,1393,0.3576085089892523
2004,1293,1400,0.1736975758046552
2004,1293,1403,0.4802477849649158
2004,1293,1412,0.27509096183590004
2004,1293,1416,0.5609750062933317
2004,1293,1418,0.7629783406439914
2004,1293,1427,0.8957599710694264
2004,1293,1428,0.6171932441590883
2004,1293,1431,0.5306110203382283
2004,1293,1433,0.7370293853039777
2004,1293,1434,0.8677789072845308
2004,1293,1435,0.2790542547745639
2004,1293,1436,0.8109290440895203
2004,1293,1444,0.2872053448887908
2004,1293,1448,0.4009629716154859
2004,1293,1449,0.3877167332791625
2004,1293,1458,0.17953988287781777
2004,1293,1462,0.25670320080261344
2004,1301,1305,0.6264102165570754
2004,1301,1314,0.2949833021857883
2004,1301,1320,0.8499487581388511
2004,1301,1329,0.38622102705752914
2004,1301,1334,0.841531958621059
2004,1301,1338,0.36178696342367167
2004,1301,1343,0.9185881725361713
2004,1301,1344,0.7817793389340838
2004,1301,1350,0.8476988615948244
2004,1301,1356,0.655168335550735
2004,1301,1371,0.806440778401031
2004,1301,1376,0.7348566139905499
2004,1301,1386,0.1740985884856856
2004,1301,1390,0.2031342739659
2004,1301,1393,0.6013719482798924
2004,1301,1400,0.34948771435279
2004,1301,1403,0.7765681053274271
2004,1301,1412,0.4703665200396636
2004,1301,1416,0.755987071325792
2004,1301,1418,0.8840412308733032
2004,1301,1427,0.9295893209959231
2004,1301,1428,0.8143805104351522
2004,1301,1431,0.7345236454084463
2004,1301,1433,0.8606400886386812
2004,1301,1434,0.9064488601024563
2004,1301,1435,0.4910808856118484
2004,1301,1436,0.9009517614486678
2004,1301,1444,0.5896194904822941
2004,1301,1448,0.4928326260430317
2004,1301,1449,0.7665299993790917
2004,1301,1458,0.3282274264745318
2004,1301,1462,0.42813475189510203
2004,1305,1314,0.1925250026651336
2004,1305,1320,0.7440699178232897
2004,1305,1329,0.210077573795313
2004,1305,1334,0.778856689254227
2004,1305,1338,0.2471832077101182
2004,1305,1343,0.8757635478499682
2004,1305,1344,0.5642253190426703
2004,1305,1350,0.7477473224765435
2004,1305,1356,0.6245019280894286
2004,1305,1371,0.5525550643438926
2004,1305,1376,0.5969226579162973
2004,1305,1386,0.09055158740305405
2004,1305,1390,0.17148820894958025
2004,1305,1393,0.4861871064810257
2004,1305,1400,0.22288924591345718
2004,1305,1403,0.6535383294098391
2004,1305,1412,0.4436042164294486
2004,1305,1416,0.5447559227640293
2004,1305,1418,0.8193362076959514
2004,1305,1427,0.9209953393240664
2004,1305,1428,0.7117226051370557
2004,1305,1431,0.6573617630257698
2004,1305,1433,0.7956610418043721
2004,1305,1434,0.8672091156975688
2004,1305,1435,0.4058379797649044
2004,1305,1436,0.8449686958682814
2004,1305,1444,0.5140579160581227
2004,1305,1448,0.4280263385782895
2004,1305,1449,0.5622906851770457
2004,1305,1458,0.25534002538790035
2004,1305,1462,0.27334320160822456
2004,1314,1320,0.8752548018505315
2004,1314,1329,0.634630707031564
2004,1314,1334,0.8463961487191749
2004,1314,1338,0.6153977848760417
2004,1314,1343,0.9141862842802658
2004,1314,1344,0.7673132411434728
2004,1314,1350,0.8361030988870806
2004,1314,1356,0.7702749952255123
2004,1314,1371,0.812359548366794
2004,1314,1376,0.782045062924977
2004,1314,1386,0.45428167174361606
2004,1314,1390,0.4658650269640949
2004,1314,1393,0.7508352538171195
2004,1314,1400,0.6638451610509665
2004,1314,1403,0.8103765415048585
2004,1314,1412,0.8071472449498246
2004,1314,1416,0.8148536280509098
2004,1314,1418,0.8810452914670696
2004,1314,1427,0.9437500489559936
2004,1314,1428,0.8080844993559866
2004,1314,1431,0.8260142622186817
2004,1314,1433,0.8563334322910277
2004,1314,1434,0.931126189270452
2004,1314,1435,0.7568383810907283
2004,1314,1436,0.9154647225311492
2004,1314,1444,0.7841652595157536
2004,1314,1448,0.7329730043758462
2004,1314,1449,0.8436128082852392
2004,1314,1458,0.6751676147771133
2004,1314,1462,0.7374276596834672
2004,1320,1329,0.09009729860127993
2004,1320,1334,0.5950699552069287
2004,1320,1338,0.1041842061126905
2004,1320,1343,0.785520944560288
2004,1320,1344,0.2482206433266082
2004,1320,1350,0.5264579839459858
2004,1320,1356,0.22885067199914372
2004,1320,1371,0.25751107807428575
2004,1320,1376,0.24208608954261088
2004,1320,1386,0.06755307250094222
2004,1320,1390,0.0751552390623924
2004,1320,1393,0.23786342481527692
2004,1320,1400,0.12650945353132173
2004,1320,1403,0.2856746211295761
2004,1320,1412,0.1956714762701951
2004,1320,1416,0.3366475359852199
2004,1320,1418,0.6765059806332636
2004,1320,1427,0.861705776812211
2004,1320,1428,0.30327721189738643
2004,1320,1431,0.30507849688533595
2004,1320,1433,0.6229577606771108
2004,1320,1434,0.8102122158107559
2004,1320,1435,0.16572105227951145
2004,1320,1436,0.7576235093545725
2004,1320,1444,0.21945936065573085
2004,1320,1448,0.3101522935844734
2004,1320,1449,0.3028536919202504
2004,1320,1458,0.12533991537841752
2004,1320,1462,0.17148826608016093
2004,1329,1334,0.9020590649689855
2004,1329,1338,0.5103865279300505
2004,1329,1343,0.9333867914178351
2004,1329,1344,0.8227357863054059
2004,1329,1350,0.8811284407836466
2004,1329,1356,0.7973897018276701
2004,1329,1371,0.8659432843602656
2004,1329,1376,0.8214161979959386
2004,1329,1386,0.26239965318012115
2004,1329,1390,0.3505010589209836
2004,1329,1393,0.7149489405475069
2004,1329,1400,0.4366315910227376
2004,1329,1403,0.8446986838954018
2004,1329,1412,0.629002824698065
2004,1329,1416,0.8466838581286933
2004,1329,1418,0.9120076741358148
2004,1329,1427,0.9346669515209116
2004,1329,1428,0.8602018108173448
2004,1329,1431,0.8746904814456803
2004,1329,1433,0.8943100175861385
2004,1329,1434,0.9257373090384096
2004,1329,1435,0.6675589864966885
2004,1329,1436,0.9132644601627762
2004,1329,1444,0.7939766761020994
2004,1329,1448,0.7093117997520344
2004,1329,1449,0.8600354867683586
2004,1329,1458,0.367787662515556
2004,1329,1462,0.47509518076469137
2004,1334,1338,0.10357547560573492
2004,1334,1343,0.8278132433753749
2004,1334,1344,0.27327362738843575
2004,1334,1350,0.459076855681378
2004,1334,1356,0.19387353918210337
2004,1334,1371,0.385434540770584
2004,1334,1376,0.2076946367397936
2004,1334,1386,0.07049201362155588
2004,1334,1390,0.07362036497475943
2004,1334,1393,0.17793750442557155
2004,1334,1400,0.1297172815638778
2004,1334,1403,0.3680232089071994
2004,1334,1412,0.2162643684606072
2004,1334,1416,0.32773569952502746
2004,1334,1418,0.6728305123858107
2004,1334,1427,0.8671203389897804
2004,1334,1428,0.3078420324023402
2004,1334,1431,0.2601416338039166
2004,1334,1433,0.4166253362978309
2004,1334,1434,0.786108723440943
2004,1334,1435,0.17647483701229813
2004,1334,1436,0.7739410303998541
2004,1334,1444,0.20460250002682157
2004,1334,1448,0.19449370480124215
2004,1334,1449,0.2549800759469629
2004,1334,1458,0.13239818243871482
2004,1334,1462,0.20074814099032723
2004,1338,1343,0.9372042336009792
2004,1338,1344,0.836082410912909
2004,1338,1350,0.8901029210016189
2004,1338,1356,0.8179151909299345
2004,1338,1371,0.8696381724534541
2004,1338,1376,0.8231761428366474
2004,1338,1386,0.3020992604066498
2004,1338,1390,0.2834961170798689
2004,1338,1393,0.7201038728031146
2004,1338,1400,0.42694975894474135
2004,1338,1403,0.8161553939646485
2004,1338,1412,0.6535235279452813
2004,1338,1416,0.8474294219520287
2004,1338,1418,0.918871275116233
2004,1338,1427,0.933969602242725
2004,1338,1428,0.8589352668497962
2004,1338,1431,0.8293457138411131
2004,1338,1433,0.9100232347411532
2004,1338,1434,0.9211994855871837
2004,1338,1435,0.7338088556524611
2004,1338,1436,0.917893708265151
2004,1338,1444,0.700897406366132
2004,1338,1448,0.7097764688863153
2004,1338,1449,0.8665669751162409
2004,1338,1458,0.41949452618289573
2004,1338,1462,0.5533676677337911
2004,1343,1344,0.11264741610833967
2004,1343,1350,0.17628540042402865
2004,1343,1356,0.10522904581586326
2004,1343,1371,0.1265979260049028
2004,1343,1376,0.12188736996275851
2004,1343,1386,0.04962166678469253
2004,1343,1390,0.05307937885949922
2004,1343,1393,0.09079684546435914
2004,1343,1400,0.08151335843743956
2004,1343,1403,0.12519201880087366
2004,1343,1412,0.12464884622851408
2004,1343,1416,0.15711056437266657
2004,1343,1418,0.21120347648010568
2004,1343,1427,0.8196401332677421
2004,1343,1428,0.12328128802523247
2004,1343,1431,0.13946351100153823
2004,1343,1433,0.17819453661692553
2004,1343,1434,0.558647483368454
2004,1343,1435,0.09599770693715846
2004,1343,1436,0.574700713798258
2004,1343,1444,0.11574277243469641
2004,1343,1448,0.09615021239238947
2004,1343,1449,0.1562758214679763
2004,1343,1458,0.08044796744305416
2004,1343,1462,0.1178048155297376
2004,1344,1350,0.7281990660948479
2004,1344,1356,0.3654870909216312
2004,1344,1371,0.4882170621932228
2004,1344,1376,0.42202359697605285
2004,1344,1386,0.09417205376710233
2004,1344,1390,0.12546074114908567
2004,1344,1393,0.30857983569951325
2004,1344,1400,0.22490894595101912
2004,1344,1403,0.3796678395551295
2004,1344,1412,0.3280132495282657
2004,1344,1416,0.44080134725365744
2004,1344,1418,0.8307543205444332
2004,1344,1427,0.8945999965481446
2004,1344,1428,0.5359828559759754
2004,1344,1431,0.45355374880477806
2004,1344,1433,0.7923876493700713
2004,1344,1434,0.7823474129524308
2004,1344,1435,0.2860811999520009
2004,1344,1436,0.8058490626117574
2004,1344,1444,0.36569048191198095
2004,1344,1448,0.2815396070412624
2004,1344,1449,0.40768483899414554
2004,1344,1458,0.23383620053950455
2004,1344,1462,0.315002020763666
2004,1350,1356,0.22737227653877906
2004,1350,1371,0.3852552489484
2004,1350,1376,0.24629697288039704
2004,1350,1386,0.0718800489427231
2004,1350,1390,0.07540199874792206
2004,1350,1393,0.186184268660891
2004,1350,1400,0.1511833490298721
2004,1350,1403,0.27524548811402527
2004,1350,1412,0.24362162646520868
2004,1350,1416,0.31274492231340945
2004,1350,1418,0.7072635320097709
2004,1350,1427,0.8744259073984495
2004,1350,1428,0.3674208129293915
2004,1350,1431,0.31857772708965826
2004,1350,1433,0.560439646221919
2004,1350,1434,0.7384930927007805
2004,1350,1435,0.19668821747191925
2004,1350,1436,0.7462659616980234
2004,1350,1444,0.2200420748204767
2004,1350,1448,0.20203459346904942
2004,1350,1449,0.28779483808413264
2004,1350,1458,0.15975810758920653
2004,1350,1462,0.2230545884382224
2004,1356,1371,0.5985248606273769
2004,1356,1376,0.5084742053290869
2004,1356,1386,0.10531234350528293
2004,1356,1390,0.14693593035651326
2004,1356,1393,0.31014989457272435
2004,1356,1400,0.2285518848706879
2004,1356,1403,0.5155424438991648
2004,1356,1412,0.32722440479049864
2004,1356,1416,0.6245563560571605
2004,1356,1418,0.842361982989801
2004,1356,1427,0.9177669502908807
2004,1356,1428,0.6567103927825305
2004,1356,1431,0.476419405245998
2004,1356,1433,0.8142072025604841
2004,1356,1434,0.884196145669109
2004,1356,1435,0.34710948956475485
2004,1356,1436,0.8390491795420097
2004,1356,1444,0.3879741589129956
2004,1356,1448,0.34270611161836234
2004,1356,1449,0.43937924126703715
2004,1356,1458,0.24357158603128692
2004,1356,1462,0.2906570886303834
2004,1371,1376,0.42955135822459695
2004,1371,1386,0.09925770754739717
2004,1371,1390,0.09464460759791676
2004,1371,1393,0.3345405836819875
2004,1371,1400,0.19190597256064745
2004,1371,1403,0.4350268531842132
2004,1371,1412,0.3281166913449136
2004,1371,1416,0.6729666156992216
2004,1371,1418,0.8005581521015899
2004,1371,1427,0.9175690801842631
2004,1371,1428,0.638785685700254
2004,1371,1431,0.47218648944522346
2004,1371,1433,0.7306476680394824
2004,1371,1434,0.8852943572587058
2004,1371,1435,0.2396830879387074
2004,1371,1436,0.8528112775335229
2004,1371,1444,0.3074070289332112
2004,1371,1448,0.2545367944072796
2004,1371,1449,0.4683066973694131
2004,1371,1458,0.19246311253588858
2004,1371,1462,0.29687141843958165
2004,1376,1386,0.09630185741517872
2004,1376,1390,0.13587537811951378
2004,1376,1393,0.3610713596668547
2004,1376,1400,0.2225690584503716
2004,1376,1403,0.4626298918257743
2004,1376,1412,0.3303852917988872
2004,1376,1416,0.55821468192179
2004,1376,1418,0.8435995892223509
2004,1376,1427,0.9173551258667185
2004,1376,1428,0.6702590624738232
2004,1376,1431,0.5757640698805235
2004,1376,1433,0.8162764791490171
2004,1376,1434,0.8160090400740729
2004,1376,1435,0.28602594557569205
2004,1376,1436,0.818511868149057
2004,1376,1444,0.3597738838496828
2004,1376,1448,0.4061819039239013
2004,1376,1449,0.47685779070566636
2004,1376,1458,0.23986992763488013
2004,1376,1462,0.29739699209797354
2004,1386,1390,0.6916297260912943
2004,1386,1393,0.8944737623035925
2004,1386,1400,0.8202554709793684
2004,1386,1403,0.9131781707182061
2004,1386,1412,0.8521182066841231
2004,1386,1416,0.9223685949225757
2004,1386,1418,0.9368621639975353
2004,1386,1427,0.9528832419546491
2004,1386,1428,0.9210349160066309
2004,1386,1431,0.9151376063446084
2004,1386,1433,0.9382642829708474
2004,1386,1434,0.9499590424075779
2004,1386,1435,0.8800462172009453
2004,1386,1436,0.9437262261707295
2004,1386,1444,0.8910099071012266
2004,1386,1448,0.8705678544536151
2004,1386,1449,0.9018881106408678
2004,1386,1458,0.7148682774494287
2004,1386,1462,0.7937527683865416
2004,1390,1393,0.8317375655031832
2004,1390,1400,0.5793557479707467
2004,1390,1403,0.9049145785236526
2004,1390,1412,0.7919618031748217
2004,1390,1416,0.8545209426194336
2004,1390,1418,0.9332133353733912
2004,1390,1427,0.9447857797364092
2004,1390,1428,0.9005283628142029
2004,1390,1431,0.8906563615665588
2004,1390,1433,0.9274658257692345
2004,1390,1434,0.9405201208311573
2004,1390,1435,0.8212593829358636
2004,1390,1436,0.9283008712849741
2004,1390,1444,0.8270726572925515
2004,1390,1448,0.8075789990383857
2004,1390,1449,0.8952983393575251
2004,1390,1458,0.4724287628919913
2004,1390,1462,0.5894969734942984
2004,1393,1400,0.25951795504121566
2004,1393,1403,0.6921555543714347
2004,1393,1412,0.38171760891276
2004,1393,1416,0.7689017315228105
2004,1393,1418,0.8622365359845878
2004,1393,1427,0.9310680510356512
2004,1393,1428,0.774527754919695
2004,1393,1431,0.586843209024523
2004,1393,1433,0.8325515631067271
2004,1393,1434,0.9035972978109583
2004,1393,1435,0.40386052179527254
2004,1393,1436,0.8756213984298187
2004,1393,1444,0.6038489497851246
2004,1393,1448,0.4652635464150058
2004,1393,1449,0.5485656343163894
2004,1393,1458,0.2840681601477937
2004,1393,1462,0.3231682460851891
2004,1400,1403,0.8140978527484323
2004,1400,1412,0.6984583793389976
2004,1400,1416,0.8195307503783102
2004,1400,1418,0.8764299065948544
2004,1400,1427,0.9434715880221949
2004,1400,1428,0.8248510384777044
2004,1400,1431,0.81471651101926
2004,1400,1433,0.8724888035414025
2004,1400,1434,0.9264289974367991
2004,1400,1435,0.6952933858367312
2004,1400,1436,0.9029634561497708
2004,1400,1444,0.7415224539306882
2004,1400,1448,0.6738652282430182
2004,1400,1449,0.8348303604301971
2004,1400,1458,0.3949886295201754
2004,1400,1462,0.4076024099905958
2004,1403,1412,0.33918273362616913
2004,1403,1416,0.6041035653631364
2004,1403,1418,0.8207197891772651
2004,1403,1427,0.9166118904612133
2004,1403,1428,0.7207013456126358
2004,1403,1431,0.5849556445947897
2004,1403,1433,0.7636336983304701
2004,1403,1434,0.8735463244361343
2004,1403,1435,0.26744074042548077
2004,1403,1436,0.8235111446316594
2004,1403,1444,0.32095825375127734
2004,1403,1448,0.29307590823576196
2004,1403,1449,0.5750321672735639
2004,1403,1458,0.19089737563993234
2004,1403,1462,0.26550679940917066
2004,1412,1416,0.6829958820644695
2004,1412,1418,0.8203636395428902
2004,1412,1427,0.9299328656057058
2004,1412,1428,0.730825046233993
2004,1412,1431,0.7175075868267261
2004,1412,1433,0.7990364748604313
2004,1412,1434,0.8950222732877001
2004,1412,1435,0.49682373662698753
2004,1412,1436,0.8696167668500876
2004,1412,1444,0.6355325822717091
2004,1412,1448,0.6119589519433202
2004,1412,1449,0.711542371351141
2004,1412,1458,0.35351577249885857
2004,1412,1462,0.31454810662676835
2004,1416,1418,0.7228762149190187
2004,1416,1427,0.9042260732186154
2004,1416,1428,0.4473076269717017
2004,1416,1431,0.4042451851600666
2004,1416,1433,0.7222863588341146
2004,1416,1434,0.8752051463355374
2004,1416,1435,0.2645876807145195
2004,1416,1436,0.8410832736290775
2004,1416,1444,0.5125500206882085
2004,1416,1448,0.27267395143777107
2004,1416,1449,0.4549380572328987
2004,1416,1458,0.1880927749021747
2004,1416,1462,0.24463977164107858
2004,1418,1427,0.848795946681346
2004,1418,1428,0.20079167298075595
2004,1418,1431,0.20066643312377166
2004,1418,1433,0.3507478992066402
2004,1418,1434,0.7063340520496635
2004,1418,1435,0.14156417511930147
2004,1418,1436,0.7160663295183305
2004,1418,1444,0.17070348990963444
2004,1418,1448,0.13332637578498324
2004,1418,1449,0.2209088092328385
2004,1418,1458,0.1157288043927978
2004,1418,1462,0.17105287450454632
2004,1427,1428,0.09665472419270052
2004,1427,1431,0.11860848122716836
2004,1427,1433,0.1506014799716415
2004,1427,1434,0.20284880124799637
2004,1427,1435,0.07012171196398444
2004,1427,1436,0.16440827062601548
2004,1427,1444,0.07972106453185644
2004,1427,1448,0.06997767633957586
2004,1427,1449,0.08930574113021456
2004,1427,1458,0.057819575616972825
2004,1427,1462,0.06259923111649628
2004,1428,1431,0.3559036356990762
2004,1428,1433,0.7269916843817426
2004,1428,1434,0.7884039909397902
2004,1428,1435,0.21550972845292277
2004,1428,1436,0.803484310667949
2004,1428,1444,0.26013293375234686
2004,1428,1448,0.2416277395016764
2004,1428,1449,0.38036769056281694
2004,1428,1458,0.1894570611387418
2004,1428,1462,0.2518885865084579
2004,1431,1433,0.7450866511915052
2004,1431,1434,0.853320324623539
2004,1431,1435,0.24004341257239958
2004,1431,1436,0.8131859464056824
2004,1431,1444,0.3237336794166801
2004,1431,1448,0.31016015454714313
2004,1431,1449,0.4811276314095454
2004,1431,1458,0.1986694365655331
2004,1431,1462,0.26270894863448196
2004,1433,1434,0.7278787306302748
2004,1433,1435,0.15905139116211375
2004,1433,1436,0.7047606170148433
2004,1433,1444,0.20026985233151592
2004,1433,1448,0.17703804049949182
2004,1433,1449,0.2469393674919797
2004,1433,1458,0.13561195890685254
2004,1433,1462,0.1886411711665301
2004,1434,1435,0.1096071358551342
2004,1434,1436,0.45342454411613475
2004,1434,1444,0.17396451745641164
2004,1434,1448,0.08703099332472304
2004,1434,1449,0.12819047117163573
2004,1434,1458,0.0687403807005718
2004,1434,1462,0.08811223827253836
2004,1435,1436,0.879652793312311
2004,1435,1444,0.5585591083920155
2004,1435,1448,0.5701450039419246
2004,1435,1449,0.7373321960207366
2004,1435,1458,0.2928672977161352
2004,1435,1462,0.376392488791618
2004,1436,1444,0.18354809436353622
2004,1436,1448,0.11461526129158833
2004,1436,1449,0.16555049177938902
2004,1436,1458,0.0905247342238773
2004,1436,1462,0.11102251600355009
2004,1444,1448,0.4596562373983033
2004,1444,1449,0.6759519547562672
2004,1444,1458,0.2281225940605105
2004,1444,1462,0.2792526785168852
2004,1448,1449,0.663738083482355
2004,1448,1458,0.33644847944863177
2004,1448,1462,0.3757608501591438
2004,1449,1458,0.187969125583023
2004,1449,1462,0.24285782186414262
2004,1458,1462,0.4381561541078235
2005,1104,1105,0.9244494084560934
2005,1104,1112,0.21387750616534074
2005,1104,1130,0.41252487464003906
2005,1104,1137,0.8643498632529447
2005,1104,1150,0.7451655790258004
2005,1104,1151,0.8985202081370647
2005,1104,1153,0.37350011369634023
2005,1104,1163,0.267603613891624
2005,1104,1166,0.4280515356406479
2005,1104,1175,0.9255543194761099
2005,1104,1181,0.17379077063929577
2005,1104,1184,0.8968888533110608
2005,1104,1192,0.9075025395986551
