season,team_a,team_b,p_a_wins
2010,1139,1266,0.62692289352417
2010,1139,1268,0.393644717335701
2010,1139,1277,0.48849660356839497
2010,1139,1278,0.5449366450309754
2010,1139,1281,0.5218262225389481
2010,1139,1285,0.7794283429781595
2010,1139,1288,0.885178542137146
2010,1139,1293,0.7298607250054677
2010,1139,1307,0.5775026162465413
2010,1139,1308,0.7861057619253794
2010,1139,1317,0.8949623008569082
2010,1139,1320,0.5741818686326344
2010,1139,1323,0.5415582815806071
2010,1139,1324,0.8338747918605804
2010,1139,1325,0.7707150220870972
2010,1139,1326,0.34064945578575134
2010,1139,1329,0.6168843646844228
2010,1139,1330,0.5588458895683288
2010,1139,1338,0.4962483604749044
2010,1139,1345,0.35412496626377105
2010,1139,1350,0.5992151478926341
2010,1139,1352,0.9238555630048116
2010,1139,1358,0.7365123490492503
2010,1139,1361,0.5674651443958283
2010,1139,1364,0.8932434817155203
2010,1139,1373,0.6151009360949199
2010,1139,1388,0.5952264189720153
2010,1139,1393,0.26412277221679686
2010,1139,1396,0.4784427583217621
2010,1139,1397,0.5496320327123007
2010,1139,1400,0.4837890406449636
2010,1139,1401,0.4747076779603958
2010,1139,1424,0.5868167400360107
2010,1139,1429,0.525486488143603
2010,1139,1431,0.5921078105767568
2010,1139,1435,0.576760596036911
2010,1139,1436,0.7929807583491008
2010,1139,1437,0.38664336999257404
2010,1139,1448,0.682482639948527
2010,1139,1449,0.4868471880753835
2010,1139,1452,0.33531156678994495
2010,1139,1457,0.9444567799568176
2010,1139,1458,0.3880037486553192
2010,1139,1459,0.7763187726338704
2010,1139,1462,0.5016454209884008
2010,1140,1143,0.5270593484242757
2010,1140,1155,0.5759262979030609
2010,1140,1165,0.7654377381006877
2010,1140,1181,0.26624675740798315
2010,1140,1190,0.9474640965461731
2010,1140,1196,0.7553651094436645
2010,1140,1199,0.6162129958470662
2010,1140,1207,0.45760717391967776
2010,1140,1210,0.624858021736145
2010,1140,1211,0.6271614074707031
2010,1140,1222,0.7999904811382293
2010,1140,1242,0.27064860314130784
2010,1140,1243,0.45007509787877403
2010,1140,1246,0.3028999308745066
2010,1140,1250,0.942823056379954
2010,1140,1257,0.6666806638240814
2010,1140,1266,0.6224243621031443
2010,1140,1268,0.5235601723194122
2010,1140,1277,0.552915753920873
2010,1140,1278,0.5623194257418315
2010,1140,1281,0.5959285875161489
2010,1140,1285,0.8960567057132721
2010,1140,1288,0.9380379656950633
2010,1140,1293,0.7685582061608632
2010,1140,1307,0.6152815202871958
2010,1140,1308,0.8023652772108714
2010,1140,1317,0.9428814987341563
2010,1140,1320,0.6404036323229472
2010,1140,1323,0.5889907499154409
2010,1140,1324,0.9345363438129425
2010,1140,1325,0.8033102730909983
2010,1140,1326,0.3943358451128006
2010,1140,1329,0.6229278425375621
2010,1140,1330,0.5644121587276458
2010,1140,1338,0.5307690342267354
2010,1140,1345,0.4944063852230708
2010,1140,1350,0.611327185233434
2010,1140,1352,0.9419992645581563
2010,1140,1358,0.7928327759106953
2010,1140,1361,0.5883215665817261
2010,1140,1364,0.9420788645744324
2010,1140,1373,0.7163363138834635
2010,1140,1388,0.6046489238739013
2010,1140,1393,0.33670794069766996
2010,1140,1396,0.5639578918615977
2010,1140,1397,0.5512048582235972
2010,1140,1400,0.5919459064801534
2010,1140,1401,0.5620452702045441
2010,1140,1424,0.5771181742350261
2010,1140,1429,0.5606696645418803
2010,1140,1431,0.566834976275762
2010,1140,1435,0.6264475921789805
2010,1140,1436,0.9031982024510702
2010,1140,1437,0.4739987393220266
2010,1140,1448,0.6475782473882039
2010,1140,1449,0.5589014530181885
2010,1140,1452,0.41187459031740825
2010,1140,1457,0.945786839723587
2010,1140,1458,0.43667156298955284
2010,1140,1459,0.7959292332331339
2010,1140,1462,0.5815212269624074
2010,1143,1155,0.5536759992440542
2010,1143,1165,0.6861540893713634
2010,1143,1181,0.20055754979451498
2010,1143,1190,0.937371148665746
2010,1143,1196,0.5842957139015198
2010,1143,1199,0.613675731420517
2010,1143,1207,0.39621709485848744
2010,1143,1210,0.58284459511439
2010,1143,1211,0.6279851754506429
2010,1143,1222,0.7964687208334605
2010,1143,1242,0.1574721172451973
2010,1143,1243,0.4044269214073817
2010,1143,1246,0.19262483169635136
2010,1143,1250,0.9367885788281759
2010,1143,1257,0.5881778140862782
2010,1143,1266,0.5601031005382537
2010,1143,1268,0.4707499176263809
2010,1143,1277,0.5262023985385895
2010,1143,1278,0.5414269884427388
2010,1143,1281,0.5623978932698568
2010,1143,1285,0.8884770890076955
2010,1143,1288,0.9486596882343292
2010,1143,1293,0.6926023761431376
2010,1143,1307,0.5916696826616923
2010,1143,1308,0.7529855291048686
2010,1143,1317,0.946440209945043
2010,1143,1320,0.5799898425738017
2010,1143,1323,0.5711029628912608
2010,1143,1324,0.9005896925926209
2010,1143,1325,0.7845247924327851
2010,1143,1326,0.3842717170715332
2010,1143,1329,0.6014867901802063
2010,1143,1330,0.6285003105799357
2010,1143,1338,0.53772501150767
2010,1143,1345,0.4260773867368698
2010,1143,1350,0.6355652133623759
2010,1143,1352,0.939230368534724
2010,1143,1358,0.8628893474737803
2010,1143,1361,0.6536696314811706
2010,1143,1364,0.9343927145004273
2010,1143,1373,0.7058196465174357
2010,1143,1388,0.6358080327510833
2010,1143,1393,0.24958039522171022
2010,1143,1396,0.5310206512610117
2010,1143,1397,0.5755753000577291
2010,1143,1400,0.5553230941295624
2010,1143,1401,0.5364087740580241
2010,1143,1424,0.6289799749851227
2010,1143,1429,0.6053150832653046
2010,1143,1431,0.6141321937243144
2010,1143,1435,0.5871488591035207
2010,1143,1436,0.8490375280380249
2010,1143,1437,0.49985767404238385
2010,1143,1448,0.6095167915026347
2010,1143,1449,0.5734744826952617
2010,1143,1452,0.36212832232316333
2010,1143,1457,0.9362102270126342
2010,1143,1458,0.38030393520991007
2010,1143,1459,0.7821498970190685
2010,1143,1462,0.5585381726423899
2010,1155,1165,0.6265665868918101
2010,1155,1181,0.23040299316247304
2010,1155,1190,0.9334802369276682
2010,1155,1196,0.5803743044535319
2010,1155,1199,0.5377278168996175
2010,1155,1207,0.4278941323359807
2010,1155,1210,0.5419354418913523
2010,1155,1211,0.6192682365576426
2010,1155,1222,0.7905141214529673
2010,1155,1242,0.16128839453061422
2010,1155,1243,0.36136012971401216
2010,1155,1246,0.19861025909582775
2010,1155,1250,0.9493925829728445
2010,1155,1257,0.5805291652679443
2010,1155,1266,0.5830887536207835
2010,1155,1268,0.43570945262908933
2010,1155,1277,0.5040064295132954
2010,1155,1278,0.5030166119337082
2010,1155,1281,0.5238434493541717
2010,1155,1285,0.8777112126350403
2010,1155,1288,0.9452450672785441
2010,1155,1293,0.7304389119148255
2010,1155,1307,0.5645359496275584
2010,1155,1308,0.7362055857976277
2010,1155,1317,0.955770327647527
2010,1155,1320,0.5643060425917308
2010,1155,1323,0.5450543344020844
2010,1155,1324,0.9080783426761627
2010,1155,1325,0.7502297421296438
2010,1155,1326,0.3574916124343872
2010,1155,1329,0.6024782419204712
2010,1155,1330,0.6101890305678049
2010,1155,1338,0.5008200893799464
2010,1155,1345,0.4030492146809896
2010,1155,1350,0.6023380676905314
2010,1155,1352,0.9440762062867483
2010,1155,1358,0.8546838740507762
2010,1155,1361,0.6079327901204427
2010,1155,1364,0.9468148529529572
2010,1155,1373,0.646576456228892
2010,1155,1388,0.5870816906293234
2010,1155,1393,0.2861835524439812
2010,1155,1396,0.5645930846532186
2010,1155,1397,0.5115938653548558
2010,1155,1400,0.5323939104874928
2010,1155,1401,0.4848125179608663
2010,1155,1424,0.6271985034147899
2010,1155,1429,0.5510974327723185
2010,1155,1431,0.5890706559022267
2010,1155,1435,0.5450116197268168
2010,1155,1436,0.8490849196910858
2010,1155,1437,0.47491545776526134
2010,1155,1448,0.6433771133422852
2010,1155,1449,0.5037625461816788
2010,1155,1452,0.3413808931907018
2010,1155,1457,0.9423036615053813
2010,1155,1458,0.36640732487042743
2010,1155,1459,0.7986355980237325
2010,1155,1462,0.49182618061701455
2010,1165,1181,0.0590676282842954
2010,1165,1190,0.7653695325056712
2010,1165,1196,0.44860970675945283
2010,1165,1199,0.38042762577533723
2010,1165,1207,0.18562687536080677
2010,1165,1210,0.4191265493631363
2010,1165,1211,0.3785834620396296
2010,1165,1222,0.6269946396350861
2010,1165,1242,0.0681805994361639
2010,1165,1243,0.1652569477756818
2010,1165,1246,0.0864693783223629
2010,1165,1250,0.7549974759419759
2010,1165,1257,0.4113257795572281
2010,1165,1266,0.3772708425919215
2010,1165,1268,0.2789781779050827
2010,1165,1277,0.30045260389645895
2010,1165,1278,0.3560097455978394
2010,1165,1281,0.3781245102485021
2010,1165,1285,0.7425556937853496
2010,1165,1288,0.7424516459306081
2010,1165,1293,0.5569795131683349
2010,1165,1307,0.39522030552228293
2010,1165,1308,0.6661759754021962
2010,1165,1317,0.7528362611929575
2010,1165,1320,0.42816236515839895
2010,1165,1323,0.3616804321606954
2010,1165,1324,0.6878680030504862
2010,1165,1325,0.6240685999393463
2010,1165,1326,0.11161395236849785
2010,1165,1329,0.3647929161787033
2010,1165,1330,0.3646017918984095
2010,1165,1338,0.27395712782939274
2010,1165,1345,0.24106400112311047
2010,1165,1350,0.3786301533381144
2010,1165,1352,0.8192305545012156
2010,1165,1358,0.6975015699863434
2010,1165,1361,0.38134941160678865
2010,1165,1364,0.7601024150848389
2010,1165,1373,0.45482998390992485
2010,1165,1388,0.37934383054574333
2010,1165,1393,0.11864309857288996
2010,1165,1396,0.32464370330174763
2010,1165,1397,0.32736543913682303
2010,1165,1400,0.33669293820858004
2010,1165,1401,0.28666779895623523
2010,1165,1424,0.37293768922487897
2010,1165,1429,0.36402266323566435
2010,1165,1431,0.3697460611661275
2010,1165,1435,0.3462220748265584
2010,1165,1436,0.6591177403926849
2010,1165,1437,0.20738957424958546
2010,1165,1448,0.4682495564222336
2010,1165,1449,0.32465764582157136
2010,1165,1452,0.19843005488316218
2010,1165,1457,0.8578536669413249
2010,1165,1458,0.16051472028096517
2010,1165,1459,0.6160682876904805
2010,1165,1462,0.4080920984347661
2010,1181,1190,0.962441086769104
2010,1181,1196,0.9014838258425395
2010,1181,1199,0.7874954481919606
2010,1181,1207,0.6767028709252675
2010,1181,1210,0.8636513491471608
2010,1181,1211,0.8729483167330424
2010,1181,1222,0.9315727750460306
2010,1181,1242,0.5124860207239786
2010,1181,1243,0.6131287276744842
2010,1181,1246,0.5235036094983418
2010,1181,1250,0.9586141546567281
2010,1181,1257,0.8842765092849731
2010,1181,1266,0.8217143972714742
2010,1181,1268,0.7692907909552257
2010,1181,1277,0.7938151299953461
2010,1181,1278,0.8273512403170268
2010,1181,1281,0.8064361135164897
2010,1181,1285,0.9217565973599752
2010,1181,1288,0.9563029011090597
2010,1181,1293,0.9138695736726125
2010,1181,1307,0.8608597834904989
2010,1181,1308,0.9371172428131104
2010,1181,1317,0.9519564469655355
2010,1181,1320,0.808957435687383
2010,1181,1323,0.7809549987316131
2010,1181,1324,0.9549667040506998
2010,1181,1325,0.9317875305811564
2010,1181,1326,0.6001840730508169
2010,1181,1329,0.8242285192012787
2010,1181,1330,0.8131950000921885
2010,1181,1338,0.788645742336909
2010,1181,1345,0.712599378824234
2010,1181,1350,0.8621524115403493
2010,1181,1352,0.951919804016749
2010,1181,1358,0.9295604606469472
2010,1181,1361,0.811173685391744
2010,1181,1364,0.9563232262929281
2010,1181,1373,0.8942731440067291
2010,1181,1388,0.8212480266888936
2010,1181,1393,0.5793732245763142
2010,1181,1396,0.7530900597572326
2010,1181,1397,0.8008610924084981
2010,1181,1400,0.8065033853054047
2010,1181,1401,0.7480481445789338
2010,1181,1424,0.8199424048264822
2010,1181,1429,0.7772756695747376
2010,1181,1431,0.8209688981374105
2010,1181,1435,0.8170047084490458
2010,1181,1436,0.9532762269179026
2010,1181,1437,0.726313716173172
2010,1181,1448,0.9037511507670085
2010,1181,1449,0.8009017566839854
2010,1181,1452,0.6197346846262614
2010,1181,1457,0.9591765840848286
2010,1181,1458,0.7350221812725067
2010,1181,1459,0.933706506093343
2010,1181,1462,0.8029944698015848
2010,1190,1196,0.18730887273947397
2010,1190,1199,0.0706654854118824
2010,1190,1207,0.05406465853254001
2010,1190,1210,0.11452674095829328
2010,1190,1211,0.18298030743996302
2010,1190,1222,0.21369531651337942
2010,1190,1242,0.03714858001718919
2010,1190,1243,0.04743075097600619
2010,1190,1246,0.03602513149380684
2010,1190,1250,0.49872805873552956
2010,1190,1257,0.20277276237805683
2010,1190,1266,0.16508332292238873
2010,1190,1268,0.054745488613843915
2010,1190,1277,0.10036328186591466
2010,1190,1278,0.09395543883244196
2010,1190,1281,0.1228027068078518
2010,1190,1285,0.2779425318042437
2010,1190,1288,0.48393021523952484
2010,1190,1293,0.1847103754679362
2010,1190,1307,0.1639347990353902
2010,1190,1308,0.2439893196026484
2010,1190,1317,0.4173384924729665
2010,1190,1320,0.08022753596305847
2010,1190,1323,0.09565892989436785
2010,1190,1324,0.343169692158699
2010,1190,1325,0.2700883199771245
2010,1190,1326,0.04136348043878873
2010,1190,1329,0.17172365585962932
2010,1190,1330,0.16926491310199102
2010,1190,1338,0.07546801815430323
2010,1190,1345,0.07561291878422101
2010,1190,1350,0.19960536112387975
2010,1190,1352,0.5265790522098541
2010,1190,1358,0.23206403056780497
2010,1190,1361,0.17485676209131876
2010,1190,1364,0.41654676298300425
2010,1190,1373,0.17896583825349807
2010,1190,1388,0.15137020051479338
2010,1190,1393,0.03665649220347404
2010,1190,1396,0.06446595812837283
2010,1190,1397,0.17305787404378256
2010,1190,1400,0.12875760445992152
2010,1190,1401,0.09019282162189483
2010,1190,1424,0.15260225882132847
2010,1190,1429,0.08209550604224206
2010,1190,1431,0.14379122406244277
2010,1190,1435,0.14020760655403136
2010,1190,1436,0.3005731622378031
2010,1190,1437,0.05604192701478799
2010,1190,1448,0.18878943771123885
2010,1190,1449,0.10501512363553048
2010,1190,1452,0.0418139045437177
2010,1190,1457,0.6746847192446391
2010,1190,1458,0.05920099541544914
2010,1190,1459,0.258269003033638
2010,1190,1462,0.1027698593835036
2010,1196,1199,0.43797402679920194
2010,1196,1207,0.33068541884422303
2010,1196,1210,0.417856819430987
2010,1196,1211,0.536293085416158
2010,1196,1222,0.731748249133428
2010,1196,1242,0.10130409002304078
2010,1196,1243,0.25555692464113233
2010,1196,1246,0.1534482792019844
2010,1196,1250,0.9021117627620697
2010,1196,1257,0.41368383864561714
2010,1196,1266,0.42233304580052694
2010,1196,1268,0.3914564778407415
2010,1196,1277,0.3740336646636327
2010,1196,1278,0.40362068514029187
2010,1196,1281,0.4089912702639898
2010,1196,1285,0.8288206219673157
2010,1196,1288,0.8435826579729716
2010,1196,1293,0.5955555200576782
2010,1196,1307,0.4053327570358912
2010,1196,1308,0.7252526799837749
2010,1196,1317,0.880800086259842
2010,1196,1320,0.44993404348691307
2010,1196,1323,0.43297627071539563
2010,1196,1324,0.7864708642164866
2010,1196,1325,0.7682626684506734
2010,1196,1326,0.28942168951034547
2010,1196,1329,0.45250076552232105
2010,1196,1330,0.4931277235349019
2010,1196,1338,0.4094469020764033
2010,1196,1345,0.301863502462705
2010,1196,1350,0.5144783129294713
2010,1196,1352,0.8971099336942037
2010,1196,1358,0.8300276915232341
2010,1196,1361,0.520412407318751
2010,1196,1364,0.8663181682427724
2010,1196,1373,0.5806597610314687
2010,1196,1388,0.5011881480614344
2010,1196,1393,0.1577050765355428
2010,1196,1396,0.29173810184001925
2010,1196,1397,0.4060864339272181
2010,1196,1400,0.4155590931574504
2010,1196,1401,0.41198171277840934
2010,1196,1424,0.4612944096326828
2010,1196,1429,0.40210017959276834
2010,1196,1431,0.4602838486433029
2010,1196,1435,0.4180631985267003
2010,1196,1436,0.8488605697949727
2010,1196,1437,0.28590426643689476
2010,1196,1448,0.5886126319567363
2010,1196,1449,0.4295087883869807
2010,1196,1452,0.25671318769454954
2010,1196,1457,0.9369735300540925
2010,1196,1458,0.3541752278804779
2010,1196,1459,0.7352088093757629
2010,1196,1462,0.4157800406217575
2010,1199,1207,0.34833793540795643
2010,1199,1210,0.5317267934481303
2010,1199,1211,0.6356029431025187
2010,1199,1222,0.7637174149354299
2010,1199,1242,0.157336067656676
2010,1199,1243,0.39364172220230104
2010,1199,1246,0.1796470910310745
2010,1199,1250,0.9130186637242635
2010,1199,1257,0.5587788760662079
2010,1199,1266,0.5447395384311676
2010,1199,1268,0.3847183605035146
2010,1199,1277,0.47715140183766686
2010,1199,1278,0.47384255727132163
2010,1199,1281,0.5311371505260467
2010,1199,1285,0.811475928624471
2010,1199,1288,0.9188025991121928
2010,1199,1293,0.724556980530421
2010,1199,1307,0.5477366348107656
2010,1199,1308,0.7119679550329844
2010,1199,1317,0.9273330767949423
2010,1199,1320,0.5628708223501842
2010,1199,1323,0.5095178822676341
2010,1199,1324,0.8790173709392548
2010,1199,1325,0.7451033651828766
2010,1199,1326,0.36884879966576894
2010,1199,1329,0.5735283931096394
2010,1199,1330,0.6036619464556376
2010,1199,1338,0.47302303413550056
2010,1199,1345,0.3963839610417684
2010,1199,1350,0.5861526111761729
2010,1199,1352,0.9382939914862315
2010,1199,1358,0.8410750528176626
2010,1199,1361,0.5914371033509572
2010,1199,1364,0.9127523918946584
2010,1199,1373,0.6323384900887807
2010,1199,1388,0.6139319062232971
2010,1199,1393,0.2715916375319163
2010,1199,1396,0.5253640254338582
2010,1199,1397,0.4853333294391632
2010,1199,1400,0.48142573436101277
2010,1199,1401,0.44666175345579784
2010,1199,1424,0.6170959790547689
2010,1199,1429,0.5182574649651845
2010,1199,1431,0.5794423739115397
2010,1199,1435,0.5405732373396556
2010,1199,1436,0.8408795118331909
2010,1199,1437,0.3905736356973648
2010,1199,1448,0.6149483839670817
2010,1199,1449,0.49545103311538696
2010,1199,1452,0.3525095780690511
2010,1199,1457,0.9427854339281718
2010,1199,1458,0.3679954300324122
2010,1199,1459,0.787172156572342
2010,1199,1462,0.5055560559034348
2010,1207,1210,0.5886308908462524
2010,1207,1211,0.7340521077315013
2010,1207,1222,0.8320877710978191
2010,1207,1242,0.20536118398110073
2010,1207,1243,0.47001155515511833
2010,1207,1246,0.3145726760228475
2010,1207,1250,0.9560652911663056
2010,1207,1257,0.6127635618050893
2010,1207,1266,0.6191954374313354
2010,1207,1268,0.5520808339118958
2010,1207,1277,0.6516859749952952
2010,1207,1278,0.6750221808751424
2010,1207,1281,0.5926407257715861
2010,1207,1285,0.9330630997816721
2010,1207,1288,0.9581298887729645
2010,1207,1293,0.7863554219404857
2010,1207,1307,0.6778096397717793
2010,1207,1308,0.8652020752429962
2010,1207,1317,0.9657251536846161
2010,1207,1320,0.6474904239177703
2010,1207,1323,0.6215971052646637
2010,1207,1324,0.966866135597229
2010,1207,1325,0.8559394578138987
2010,1207,1326,0.48689844210942584
2010,1207,1329,0.6413278957207997
2010,1207,1330,0.6771395444869995
2010,1207,1338,0.6341961065928141
2010,1207,1345,0.5441363235314687
2010,1207,1350,0.6753973464171091
2010,1207,1352,0.9505533715089162
2010,1207,1358,0.9128600875536601
2010,1207,1361,0.6931774139404296
2010,1207,1364,0.9553221940994263
2010,1207,1373,0.787762443224589
2010,1207,1388,0.6986207048098246
2010,1207,1393,0.41185575624306997
2010,1207,1396,0.5851201275984447
2010,1207,1397,0.6487427910168966
2010,1207,1400,0.6383423268795013
2010,1207,1401,0.6091699500878652
2010,1207,1424,0.6748163759708404
2010,1207,1429,0.6938334365685781
2010,1207,1431,0.6688490331172943
2010,1207,1435,0.674565581480662
2010,1207,1436,0.9434949358304342
2010,1207,1437,0.5651971697807312
2010,1207,1448,0.7572884539763133
2010,1207,1449,0.6342458426952362
2010,1207,1452,0.47204073071479796
2010,1207,1457,0.9498491883277893
2010,1207,1458,0.5207500030597051
2010,1207,1459,0.880876213312149
2010,1207,1462,0.6607929130395254
2010,1210,1211,0.5666983246803283
2010,1210,1222,0.7595907767613729
2010,1210,1242,0.1335511952638626
2010,1210,1243,0.30048713088035583
2010,1210,1246,0.15518758296966553
2010,1210,1250,0.926781302690506
2010,1210,1257,0.5179189403851827
2010,1210,1266,0.5012292514244715
2010,1210,1268,0.395237257083257
2010,1210,1277,0.3827275266249975
2010,1210,1278,0.4513166536887487
2010,1210,1281,0.46147624850273133
2010,1210,1285,0.833091406027476
2010,1210,1288,0.9087445537249247
2010,1210,1293,0.632149201631546
2010,1210,1307,0.5013613939285279
2010,1210,1308,0.7469264924526214
2010,1210,1317,0.9219396372636159
2010,1210,1320,0.5099202851454417
2010,1210,1323,0.5040030092000961
2010,1210,1324,0.8284300406773885
2010,1210,1325,0.7599447806676228
2010,1210,1326,0.3132999887069066
2010,1210,1329,0.5471290290355683
2010,1210,1330,0.5608762462933858
2010,1210,1338,0.44999637504418694
2010,1210,1345,0.33392826418081917
2010,1210,1350,0.5678181767463684
2010,1210,1352,0.9180643240610759
2010,1210,1358,0.8450582762559254
2010,1210,1361,0.5778088867664337
2010,1210,1364,0.9236292481422425
2010,1210,1373,0.6148387988408407
2010,1210,1388,0.5579615612824758
2010,1210,1393,0.1904648760954539
2010,1210,1396,0.37894604007403054
2010,1210,1397,0.4753623475631078
2010,1210,1400,0.4399521460135778
2010,1210,1401,0.4577210694551468
2010,1210,1424,0.5773982763290405
2010,1210,1429,0.49077377617359164
2010,1210,1431,0.5390528420607249
2010,1210,1435,0.4978566805521647
2010,1210,1436,0.8408811330795288
2010,1210,1437,0.3831013749043147
2010,1210,1448,0.6535852710405986
2010,1210,1449,0.4821256826321284
2010,1210,1452,0.2964631885290146
2010,1210,1457,0.9367624819278717
2010,1210,1458,0.3553170661131541
2010,1210,1459,0.801088257630666
2010,1210,1462,0.4314877460400263
2010,1211,1222,0.6618855675061543
2010,1211,1242,0.11126039574543635
2010,1211,1243,0.25614067862431206
2010,1211,1246,0.173825736840566
2010,1211,1250,0.8417243619759878
2010,1211,1257,0.430748787522316
2010,1211,1266,0.4073097387949626
2010,1211,1268,0.2904891386628151
2010,1211,1277,0.37071013649304707
2010,1211,1278,0.43130175371964774
2010,1211,1281,0.40596607128779094
2010,1211,1285,0.7575451930363973
2010,1211,1288,0.7944301088651021
2010,1211,1293,0.6289584259192149
2010,1211,1307,0.4262955695390701
2010,1211,1308,0.7041002372900645
2010,1211,1317,0.7843635499477386
2010,1211,1320,0.3956155190865199
2010,1211,1323,0.41133765280246737
2010,1211,1324,0.7344136714935303
2010,1211,1325,0.7022637406984965
2010,1211,1326,0.2539903685450554
2010,1211,1329,0.4090918332338333
2010,1211,1330,0.40491475562254586
2010,1211,1338,0.341268731156985
2010,1211,1345,0.4089738408724467
2010,1211,1350,0.39553073545296985
2010,1211,1352,0.8438480218251546
2010,1211,1358,0.7875246008237203
2010,1211,1361,0.38932050168514254
2010,1211,1364,0.7904494762420654
2010,1211,1373,0.5865248461564382
2010,1211,1388,0.4218066900968552
2010,1211,1393,0.19113223105669022
2010,1211,1396,0.39204566180706024
2010,1211,1397,0.3651099661986033
2010,1211,1400,0.3685945481061935
2010,1211,1401,0.3626206755638123
2010,1211,1424,0.41454192300637566
2010,1211,1429,0.3938747028509776
2010,1211,1431,0.41047580043474835
2010,1211,1435,0.3665404081344604
2010,1211,1436,0.7770590166250865
2010,1211,1437,0.3446695993343989
2010,1211,1448,0.5251209179560343
2010,1211,1449,0.34667961597442626
2010,1211,1452,0.25868213723103206
2010,1211,1457,0.9111806452274323
2010,1211,1458,0.28695401847362517
2010,1211,1459,0.7046741882960001
2010,1211,1462,0.37257728576660154
2010,1222,1242,0.0617378701766332
2010,1222,1243,0.1306683694322904
2010,1222,1246,0.07510098119576772
2010,1222,1250,0.803297358751297
2010,1222,1257,0.2787210057179133
2010,1222,1266,0.24207247247298558
2010,1222,1268,0.17697158853212994
2010,1222,1277,0.22610143919785816
2010,1222,1278,0.20188614030679067
2010,1222,1281,0.24476708322763444
2010,1222,1285,0.6641185224056244
2010,1222,1288,0.7136629025141398
2010,1222,1293,0.33012715677420296
2010,1222,1307,0.31869247953097024
2010,1222,1308,0.5575249671936036
2010,1222,1317,0.7227455377578735
2010,1222,1320,0.2559624254703522
2010,1222,1323,0.21388171116511026
2010,1222,1324,0.5677052855491638
2010,1222,1325,0.6395873904228211
2010,1222,1326,0.07334978058934212
2010,1222,1329,0.24900279293457667
2010,1222,1330,0.22324528445800146
2010,1222,1338,0.2168131763736407
2010,1222,1345,0.2075452576080958
2010,1222,1350,0.2656213715672493
2010,1222,1352,0.7997961342334747
2010,1222,1358,0.6067612489064534
2010,1222,1361,0.229851658642292
2010,1222,1364,0.7080838163693746
2010,1222,1373,0.343339678645134
2010,1222,1388,0.25458707809448244
2010,1222,1393,0.11107995758454005
2010,1222,1396,0.24102089603741964
2010,1222,1397,0.25774155209461846
2010,1222,1400,0.27004359364509584
2010,1222,1401,0.2318367416659991
2010,1222,1424,0.2400769074757894
2010,1222,1429,0.1810783644517263
2010,1222,1431,0.25239574958880745
2010,1222,1435,0.2714313372969627
2010,1222,1436,0.6437759697437286
2010,1222,1437,0.17091203679641087
2010,1222,1448,0.31453511913617455
2010,1222,1449,0.22142379532257717
2010,1222,1452,0.162500761449337
2010,1222,1457,0.8792761822541555
2010,1222,1458,0.10391084899504979
2010,1222,1459,0.5482322802146276
2010,1222,1462,0.2354103257258733
2010,1242,1243,0.7207351366678874
2010,1242,1246,0.5389427522818248
2010,1242,1250,0.9643053313096365
2010,1242,1257,0.9040695389111837
2010,1242,1266,0.8518305460611979
2010,1242,1268,0.802295841773351
2010,1242,1277,0.7851205786069234
2010,1242,1278,0.8505831778049469
2010,1242,1281,0.8504444857438406
2010,1242,1285,0.9325672487417856
2010,1242,1288,0.9590295096238454
2010,1242,1293,0.9029890894889832
2010,1242,1307,0.8614590565363566
2010,1242,1308,0.946634954214096
2010,1242,1317,0.959459904829661
2010,1242,1320,0.7782319188117981
2010,1242,1323,0.8180226564407349
2010,1242,1324,0.9537979384263356
2010,1242,1325,0.9313590308030446
2010,1242,1326,0.6912151118119557
2010,1242,1329,0.8383166313171386
2010,1242,1330,0.8285112679004669
2010,1242,1338,0.8122260729471843
2010,1242,1345,0.7815772096316019
2010,1242,1350,0.8929958979288737
2010,1242,1352,0.9610220750172933
2010,1242,1358,0.9305053651332855
2010,1242,1361,0.8304894745349884
2010,1242,1364,0.959101943174998
2010,1242,1373,0.9196737011273702
2010,1242,1388,0.8311854064464569
2010,1242,1393,0.5233567307392756
2010,1242,1396,0.7652963300546011
2010,1242,1397,0.8189289430777232
2010,1242,1400,0.8602816879749298
2010,1242,1401,0.8315776387850443
2010,1242,1424,0.8412485400835673
2010,1242,1429,0.8022497077782949
2010,1242,1431,0.8309994061787923
2010,1242,1435,0.8313317179679871
2010,1242,1436,0.9588065127531687
2010,1242,1437,0.7913271824518839
2010,1242,1448,0.9059329867362976
2010,1242,1449,0.8541537205378215
2010,1242,1452,0.576737129688263
2010,1242,1457,0.9573355456193288
2010,1242,1458,0.7463397065798442
2010,1242,1459,0.9265778422355652
2010,1242,1462,0.8118788381417592
2010,1243,1246,0.3733350584904353
2010,1243,1250,0.9516489267349243
2010,1243,1257,0.7368940095106761
2010,1243,1266,0.6793056786060333
2010,1243,1268,0.5176199863354365
2010,1243,1277,0.5887126147747039
2010,1243,1278,0.6560541013876597
2010,1243,1281,0.6193658928076426
2010,1243,1285,0.921990446249644
2010,1243,1288,0.9505764643351237
2010,1243,1293,0.8037037948767344
2010,1243,1307,0.6930225412050883
2010,1243,1308,0.8640831490357717
2010,1243,1317,0.9529320259888967
2010,1243,1320,0.6424028118451436
2010,1243,1323,0.6319057881832123
2010,1243,1324,0.9548263132572175
2010,1243,1325,0.841411703824997
2010,1243,1326,0.5181267042954762
2010,1243,1329,0.6761371930440266
