season,team_a,team_b,p_a_wins
2009,1106,1173,0.17245256900787354
2009,1106,1181,0.05325240641832352
2009,1106,1190,0.3888167440891266
2009,1106,1199,0.12118709832429886
2009,1106,1211,0.10801772028207779
2009,1106,1228,0.10025304555892944
2009,1106,1242,0.06206502765417099
2009,1106,1257,0.032035280019044876
2009,1106,1261,0.12067972868680954
2009,1106,1266,0.17254126071929932
2009,1106,1268,0.16027869284152985
2009,1106,1272,0.056347575038671494
2009,1106,1276,0.09233255684375763
2009,1106,1277,0.056347575038671494
2009,1106,1278,0.16625824570655823
2009,1106,1280,0.19328178465366364
2009,1106,1281,0.10723511874675751
2009,1106,1287,0.40265020728111267
2009,1106,1288,0.17878378927707672
2009,1106,1295,0.19875890016555786
2009,1106,1314,0.03023279830813408
2009,1106,1320,0.29509952664375305
2009,1106,1326,0.15109163522720337
2009,1106,1328,0.07899788022041321
2009,1106,1329,0.15535874664783478
2009,1106,1338,0.05381171777844429
2009,1106,1340,0.17938923835754395
2009,1106,1345,0.12086097151041031
2009,1106,1347,0.45190247893333435
2009,1106,1352,0.17878378927707672
2009,1106,1372,0.19875890016555786
2009,1106,1373,0.18939898908138275
2009,1106,1393,0.06816913187503815
2009,1106,1396,0.19370944797992706
2009,1106,1397,0.09298701584339142
2009,1106,1400,0.17115849256515503
2009,1106,1401,0.13075320422649384
2009,1106,1417,0.09528424590826035
2009,1106,1425,0.09233255684375763
2009,1106,1428,0.13284309208393097
2009,1106,1429,0.17245256900787354
2009,1106,1433,0.15542346239089966
2009,1106,1437,0.06206502765417099
2009,1106,1443,0.17905671894550323
2009,1106,1448,0.11067917943000793
2009,1106,1449,0.10801772028207779
2009,1106,1452,0.08697879314422607
2009,1106,1458,0.14471854269504547
2009,1106,1462,0.09422951936721802
2009,1110,1112,0.17965547740459442
2009,1110,1113,0.14891374111175537
2009,1110,1127,0.6019880175590515
2009,1110,1130,0.23991695046424866
2009,1110,1139,0.1915091574192047
2009,1110,1140,0.17743588984012604
2009,1110,1143,0.22182303667068481
2009,1110,1151,0.778717577457428
2009,1110,1155,0.18598495423793793
2009,1110,1156,0.36742299795150757
2009,1110,1163,0.061172232031822205
2009,1110,1165,0.5965891480445862
2009,1110,1169,0.6019880175590515
2009,1110,1173,0.28289806842803955
2009,1110,1181,0.06426488608121872
2009,1110,1190,0.5935189127922058
2009,1110,1199,0.1753503382205963
2009,1110,1211,0.1310807168483734
2009,1110,1228,0.15333399176597595
2009,1110,1242,0.1377723515033722
2009,1110,1257,0.05459360405802727
2009,1110,1261,0.1938658505678177
2009,1110,1266,0.1452755182981491
2009,1110,1268,0.2035123109817505
2009,1110,1272,0.09909986704587936
2009,1110,1276,0.2066652923822403
2009,1110,1277,0.08817087113857269
2009,1110,1278,0.1843116730451584
2009,1110,1280,0.38105911016464233
2009,1110,1281,0.10405723005533218
2009,1110,1287,0.6932380795478821
2009,1110,1288,0.5012053847312927
2009,1110,1295,0.4223816692829132
2009,1110,1314,0.035690464079380035
2009,1110,1320,0.4656500816345215
2009,1110,1326,0.17743588984012604
2009,1110,1328,0.10388398170471191
2009,1110,1329,0.1820548176765442
2009,1110,1338,0.05459360405802727
2009,1110,1340,0.5691234469413757
2009,1110,1345,0.13231201469898224
2009,1110,1347,0.8205731511116028
2009,1110,1352,0.5764604806900024
2009,1110,1372,0.505447268486023
2009,1110,1373,0.36367368698120117
2009,1110,1393,0.12576942145824432
2009,1110,1396,0.19961990416049957
2009,1110,1397,0.1471872627735138
2009,1110,1400,0.22829025983810425
2009,1110,1401,0.18204820156097412
2009,1110,1417,0.10564673691987991
2009,1110,1425,0.1746121495962143
2009,1110,1428,0.24242819845676422
2009,1110,1429,0.28289806842803955
2009,1110,1433,0.35075634717941284
2009,1110,1437,0.10744184255599976
2009,1110,1443,0.3748975098133087
2009,1110,1448,0.17798976600170135
2009,1110,1449,0.1723087728023529
2009,1110,1452,0.0993478000164032
2009,1110,1458,0.19848909974098206
2009,1110,1462,0.20288580656051636
2009,1112,1113,0.4803532063961029
2009,1112,1127,0.8053464889526367
2009,1112,1130,0.4680568277835846
2009,1112,1139,0.5850900411605835
2009,1112,1140,0.49442678689956665
2009,1112,1143,0.49880528450012207
2009,1112,1151,0.8344438672065735
2009,1112,1155,0.4855038821697235
2009,1112,1156,0.6122785210609436
2009,1112,1163,0.2306523621082306
2009,1112,1165,0.783875584602356
2009,1112,1169,0.8182103037834167
2009,1112,1173,0.5703203082084656
2009,1112,1181,0.27705350518226624
2009,1112,1190,0.8523374199867249
2009,1112,1199,0.4922325313091278
2009,1112,1211,0.3842945098876953
2009,1112,1228,0.4922325313091278
2009,1112,1242,0.37324094772338867
2009,1112,1257,0.2306523621082306
2009,1112,1261,0.5143293738365173
2009,1112,1266,0.4922648072242737
2009,1112,1268,0.5015069246292114
2009,1112,1272,0.27705350518226624
2009,1112,1276,0.5134247541427612
2009,1112,1277,0.3685738444328308
2009,1112,1278,0.5773144364356995
2009,1112,1280,0.7841479778289795
2009,1112,1281,0.36502641439437866
2009,1112,1287,0.8567827939987183
2009,1112,1288,0.8182103037834167
2009,1112,1295,0.7863149642944336
2009,1112,1314,0.08013727515935898
2009,1112,1320,0.729619026184082
2009,1112,1326,0.4435475766658783
2009,1112,1328,0.3539195954799652
2009,1112,1329,0.49243032932281494
2009,1112,1338,0.1581231653690338
2009,1112,1340,0.8252069354057312
2009,1112,1345,0.4803210198879242
2009,1112,1347,0.899444043636322
2009,1112,1352,0.7759539484977722
2009,1112,1372,0.8270527124404907
2009,1112,1373,0.5342063307762146
2009,1112,1393,0.36502641439437866
2009,1112,1396,0.5788875222206116
2009,1112,1397,0.458199679851532
2009,1112,1400,0.47116369009017944
2009,1112,1401,0.5342063307762146
2009,1112,1417,0.34793174266815186
2009,1112,1425,0.5015069246292114
2009,1112,1428,0.5684000849723816
2009,1112,1429,0.546012282371521
2009,1112,1433,0.7340004444122314
2009,1112,1437,0.37324094772338867
2009,1112,1443,0.570309579372406
2009,1112,1448,0.48187294602394104
2009,1112,1449,0.49746835231781006
2009,1112,1452,0.49061235785484314
2009,1112,1458,0.41756147146224976
2009,1112,1462,0.4381355345249176
2009,1113,1127,0.8195168375968933
2009,1113,1130,0.5654135942459106
2009,1113,1139,0.6205797791481018
2009,1113,1140,0.5708560943603516
2009,1113,1143,0.5823744535446167
2009,1113,1151,0.8082245588302612
2009,1113,1155,0.48686453700065613
2009,1113,1156,0.6377821564674377
2009,1113,1163,0.37886011600494385
2009,1113,1165,0.8688603639602661
2009,1113,1169,0.8646359443664551
2009,1113,1173,0.6990677714347839
2009,1113,1181,0.28563782572746277
2009,1113,1190,0.8722324371337891
2009,1113,1199,0.4966566860675812
2009,1113,1211,0.42752280831336975
2009,1113,1228,0.48474034667015076
2009,1113,1242,0.41697782278060913
2009,1113,1257,0.2777710556983948
2009,1113,1261,0.5886464715003967
2009,1113,1266,0.6061399579048157
2009,1113,1268,0.6290908455848694
2009,1113,1272,0.254280686378479
2009,1113,1276,0.5134020447731018
2009,1113,1277,0.4265759289264679
2009,1113,1278,0.6208760738372803
2009,1113,1280,0.7991544008255005
2009,1113,1281,0.35680311918258667
2009,1113,1287,0.8262917399406433
2009,1113,1288,0.8027524352073669
2009,1113,1295,0.8062553405761719
2009,1113,1314,0.16878917813301086
2009,1113,1320,0.71687251329422
2009,1113,1326,0.6122927665710449
2009,1113,1328,0.5268412828445435
2009,1113,1329,0.6122927665710449
2009,1113,1338,0.29678139090538025
2009,1113,1340,0.7991544008255005
2009,1113,1345,0.49578800797462463
2009,1113,1347,0.8231008052825928
2009,1113,1352,0.7476354241371155
2009,1113,1372,0.8084803223609924
2009,1113,1373,0.5886464715003967
2009,1113,1393,0.37150809168815613
2009,1113,1396,0.6437202095985413
2009,1113,1397,0.5043280124664307
2009,1113,1400,0.573165774345398
2009,1113,1401,0.5886464715003967
2009,1113,1417,0.3836647868156433
2009,1113,1425,0.554558277130127
2009,1113,1428,0.6392430067062378
2009,1113,1429,0.6437202095985413
2009,1113,1433,0.6437202095985413
2009,1113,1437,0.41697782278060913
2009,1113,1443,0.6981616020202637
2009,1113,1448,0.5379546284675598
2009,1113,1449,0.48474034667015076
2009,1113,1452,0.3836647868156433
2009,1113,1458,0.5521277785301208
2009,1113,1462,0.6085978150367737
2009,1127,1130,0.1758095622062683
2009,1127,1139,0.17710848152637482
2009,1127,1140,0.20420321822166443
2009,1127,1143,0.194952592253685
2009,1127,1151,0.778717577457428
2009,1127,1155,0.14408400654792786
2009,1127,1156,0.18421433866024017
2009,1127,1163,0.039309337735176086
2009,1127,1165,0.48958179354667664
2009,1127,1169,0.5012053847312927
2009,1127,1173,0.19865547120571136
2009,1127,1181,0.060591042041778564
2009,1127,1190,0.4070483148097992
2009,1127,1199,0.1331038773059845
2009,1127,1211,0.13836893439292908
2009,1127,1228,0.1331038773059845
2009,1127,1242,0.07475604116916656
2009,1127,1257,0.05459360405802727
2009,1127,1261,0.18813608586788177
2009,1127,1266,0.13925553858280182
2009,1127,1268,0.14545439183712006
2009,1127,1272,0.09143204241991043
2009,1127,1276,0.17971745133399963
2009,1127,1277,0.10089056193828583
2009,1127,1278,0.19045080244541168
2009,1127,1280,0.1820920705795288
2009,1127,1281,0.12143503874540329
2009,1127,1287,0.6126127243041992
2009,1127,1288,0.4534860849380493
2009,1127,1295,0.370414674282074
2009,1127,1314,0.035690464079380035
2009,1127,1320,0.3741002380847931
2009,1127,1326,0.1435895711183548
2009,1127,1328,0.08462602645158768
2009,1127,1329,0.1435895711183548
2009,1127,1338,0.05273469164967537
2009,1127,1340,0.364723801612854
2009,1127,1345,0.15504854917526245
2009,1127,1347,0.604703962802887
2009,1127,1352,0.3792867064476013
2009,1127,1372,0.383289635181427
2009,1127,1373,0.18306152522563934
2009,1127,1393,0.07318663597106934
2009,1127,1396,0.17937690019607544
2009,1127,1397,0.13135789334774017
2009,1127,1400,0.1885145753622055
2009,1127,1401,0.17710848152637482
2009,1127,1417,0.10107475519180298
2009,1127,1425,0.17926596105098724
2009,1127,1428,0.24242819845676422
2009,1127,1429,0.3396672308444977
2009,1127,1433,0.1680658757686615
2009,1127,1437,0.06810522824525833
2009,1127,1443,0.17965547740459442
2009,1127,1448,0.10451032221317291
2009,1127,1449,0.13836893439292908
2009,1127,1452,0.09501944482326508
2009,1127,1458,0.181825652718544
2009,1127,1462,0.12076687067747116
2009,1130,1139,0.5568992495536804
2009,1130,1140,0.3901117742061615
2009,1130,1143,0.49830910563468933
2009,1130,1151,0.7904294729232788
2009,1130,1155,0.3945486545562744
2009,1130,1156,0.6539841294288635
2009,1130,1163,0.2853030562400818
2009,1130,1165,0.7762824892997742
2009,1130,1169,0.7609700560569763
2009,1130,1173,0.604089617729187
2009,1130,1181,0.26771825551986694
2009,1130,1190,0.8120880722999573
2009,1130,1199,0.448479026556015
2009,1130,1211,0.3535081446170807
2009,1130,1228,0.4804404675960541
2009,1130,1242,0.3046945333480835
2009,1130,1257,0.17531126737594604
2009,1130,1261,0.49378272891044617
2009,1130,1266,0.5093603134155273
2009,1130,1268,0.4776482880115509
2009,1130,1272,0.26771825551986694
2009,1130,1276,0.4065016210079193
2009,1130,1277,0.3779158890247345
2009,1130,1278,0.5658393502235413
2009,1130,1280,0.6614799499511719
2009,1130,1281,0.3779158890247345
2009,1130,1287,0.8469477891921997
2009,1130,1288,0.7964844107627869
2009,1130,1295,0.709296464920044
2009,1130,1314,0.15213756263256073
2009,1130,1320,0.7106657028198242
2009,1130,1326,0.4617224335670471
2009,1130,1328,0.4657486379146576
2009,1130,1329,0.5038545727729797
2009,1130,1338,0.17927543818950653
2009,1130,1340,0.7949454188346863
2009,1130,1345,0.3841403126716614
2009,1130,1347,0.8307420611381531
2009,1130,1352,0.744778037071228
2009,1130,1372,0.8020778894424438
2009,1130,1373,0.5721942186355591
2009,1130,1393,0.3940916359424591
2009,1130,1396,0.5509272217750549
2009,1130,1397,0.3518020212650299
2009,1130,1400,0.3945486545562744
2009,1130,1401,0.5568992495536804
2009,1130,1417,0.2990252375602722
2009,1130,1425,0.46752384305000305
2009,1130,1428,0.6019705533981323
2009,1130,1429,0.5552488565444946
2009,1130,1433,0.6120028495788574
2009,1130,1437,0.3779158890247345
2009,1130,1443,0.6280707120895386
2009,1130,1448,0.448479026556015
2009,1130,1449,0.4804404675960541
2009,1130,1452,0.323912113904953
2009,1130,1458,0.41731104254722595
2009,1130,1462,0.4804404675960541
2009,1139,1140,0.4579440951347351
2009,1139,1143,0.45688116550445557
2009,1139,1151,0.8419384956359863
2009,1139,1155,0.4065093398094177
2009,1139,1156,0.585040271282196
2009,1139,1163,0.17932583391666412
2009,1139,1165,0.8196749091148376
2009,1139,1169,0.8105416893959045
2009,1139,1173,0.5578663945198059
2009,1139,1181,0.26281559467315674
2009,1139,1190,0.8222274780273438
2009,1139,1199,0.5047419667243958
2009,1139,1211,0.40647822618484497
2009,1139,1228,0.4467885494232178
2009,1139,1242,0.30181267857551575
2009,1139,1257,0.24022331833839417
2009,1139,1261,0.48998087644577026
2009,1139,1266,0.4468204379081726
2009,1139,1268,0.5487930774688721
2009,1139,1272,0.26281559467315674
2009,1139,1276,0.5210374593734741
2009,1139,1277,0.34558430314064026
2009,1139,1278,0.5201702117919922
2009,1139,1280,0.6418102383613586
2009,1139,1281,0.3759291470050812
2009,1139,1287,0.8419384956359863
2009,1139,1288,0.8105416893959045
2009,1139,1295,0.6300541758537292
2009,1139,1314,0.1753607988357544
2009,1139,1320,0.7503910660743713
2009,1139,1326,0.4481918513774872
2009,1139,1328,0.4361304044723511
2009,1139,1329,0.500051736831665
2009,1139,1338,0.3093351721763611
2009,1139,1340,0.715071976184845
2009,1139,1345,0.38612353801727295
2009,1139,1347,0.8438839316368103
2009,1139,1352,0.7052415013313293
2009,1139,1372,0.7915360331535339
2009,1139,1373,0.5119705200195312
2009,1139,1393,0.30647170543670654
2009,1139,1396,0.4983803331851959
2009,1139,1397,0.40532445907592773
2009,1139,1400,0.4468204379081726
2009,1139,1401,0.5595147609710693
2009,1139,1417,0.3554539680480957
2009,1139,1425,0.3956748843193054
2009,1139,1428,0.47873416543006897
2009,1139,1429,0.5424687266349792
2009,1139,1433,0.5916808843612671
2009,1139,1437,0.3826305568218231
2009,1139,1443,0.5838736295700073
2009,1139,1448,0.45122113823890686
2009,1139,1449,0.4748138189315796
2009,1139,1452,0.3008396625518799
2009,1139,1458,0.4104609191417694
2009,1139,1462,0.45122113823890686
2009,1140,1143,0.5711087584495544
2009,1140,1151,0.744850754737854
2009,1140,1155,0.3945486545562744
2009,1140,1156,0.5900400280952454
2009,1140,1163,0.3050348460674286
2009,1140,1165,0.7589438557624817
2009,1140,1169,0.7578499913215637
2009,1140,1173,0.6330667734146118
2009,1140,1181,0.3842405676841736
2009,1140,1190,0.8039169907569885
2009,1140,1199,0.6079480051994324
2009,1140,1211,0.3945178687572479
2009,1140,1228,0.4467885494232178
2009,1140,1242,0.34558430314064026
2009,1140,1257,0.24577279388904572
2009,1140,1261,0.6051684021949768
2009,1140,1266,0.4945064187049866
2009,1140,1268,0.5684429407119751
2009,1140,1272,0.3798866868019104
2009,1140,1276,0.5210374593734741
2009,1140,1277,0.3842405676841736
2009,1140,1278,0.6182593107223511
2009,1140,1280,0.6958267092704773
2009,1140,1281,0.3842405676841736
2009,1140,1287,0.790104329586029
2009,1140,1288,0.7398534417152405
2009,1140,1295,0.7970321774482727
2009,1140,1314,0.24123729765415192
2009,1140,1320,0.7106657028198242
2009,1140,1326,0.5441275835037231
2009,1140,1328,0.44054144620895386
2009,1140,1329,0.49909719824790955
2009,1140,1338,0.3189307749271393
2009,1140,1340,0.7489405870437622
2009,1140,1345,0.3945178687572479
2009,1140,1347,0.8484628796577454
2009,1140,1352,0.7553398013114929
2009,1140,1372,0.6300541758537292
2009,1140,1373,0.49909719824790955
2009,1140,1393,0.36932775378227234
2009,1140,1396,0.5996777415275574
2009,1140,1397,0.4481918513774872
2009,1140,1400,0.4468204379081726
2009,1140,1401,0.5887483358383179
2009,1140,1417,0.3304072320461273
2009,1140,1425,0.5091278553009033
2009,1140,1428,0.5756784677505493
2009,1140,1429,0.6080617904663086
2009,1140,1433,0.5916808843612671
2009,1140,1437,0.4361304044723511
2009,1140,1443,0.6407351493835449
2009,1140,1448,0.4930899441242218
2009,1140,1449,0.47873416543006897
2009,1140,1452,0.3554539680480957
2009,1140,1458,0.5133702158927917
2009,1140,1462,0.6079480051994324
2009,1143,1151,0.7735615372657776
2009,1143,1155,0.3929230272769928
2009,1143,1156,0.5431283712387085
2009,1143,1163,0.17531126737594604
2009,1143,1165,0.7527838945388794
2009,1143,1169,0.7964844107627869
2009,1143,1173,0.6202921867370605
2009,1143,1181,0.2508891224861145
2009,1143,1190,0.7493914365768433
2009,1143,1199,0.448479026556015
2009,1143,1211,0.29144036769866943
2009,1143,1228,0.3841403126716614
2009,1143,1242,0.2823103666305542
2009,1143,1257,0.1637909710407257
2009,1143,1261,0.4878186881542206
2009,1143,1266,0.4766073524951935
2009,1143,1268,0.525611400604248
2009,1143,1272,0.23885947465896606
2009,1143,1276,0.5088981986045837
2009,1143,1277,0.2630607485771179
2009,1143,1278,0.5484906435012817
2009,1143,1280,0.6614799499511719
2009,1143,1281,0.2987823784351349
2009,1143,1287,0.7493914365768433
2009,1143,1288,0.6279547214508057
2009,1143,1295,0.8020778894424438
2009,1143,1314,0.16258922219276428
2009,1143,1320,0.6993119120597839
2009,1143,1326,0.4519568383693695
2009,1143,1328,0.34369271993637085
2009,1143,1329,0.4519568383693695
2009,1143,1338,0.1693655550479889
2009,1143,1340,0.7489405870437622
2009,1143,1345,0.3535081446170807
2009,1143,1347,0.8515271544456482
2009,1143,1352,0.744778037071228
2009,1143,1372,0.7513490915298462
2009,1143,1373,0.5038545727729797
2009,1143,1393,0.38442912697792053
2009,1143,1396,0.5378226041793823
2009,1143,1397,0.40532445907592773
2009,1143,1400,0.3554539680480957
2009,1143,1401,0.5101533532142639
2009,1143,1417,0.292157918214798
2009,1143,1425,0.4577398896217346
2009,1143,1428,0.5646666288375854
2009,1143,1429,0.5705569386482239
2009,1143,1433,0.604089617729187
2009,1143,1437,0.38065415620803833
2009,1143,1443,0.5963578224182129
2009,1143,1448,0.3535081446170807
2009,1143,1449,0.3841403126716614
2009,1143,1452,0.2990252375602722
2009,1143,1458,0.4104609191417694
2009,1143,1462,0.3591552972793579
2009,1151,1155,0.12648369371891022
2009,1151,1156,0.19820168614387512
2009,1151,1163,0.033317405730485916
2009,1151,1165,0.29738542437553406
2009,1151,1169,0.29385215044021606
2009,1151,1173,0.19116032123565674
2009,1151,1181,0.05325240641832352
2009,1151,1190,0.21057525277137756
2009,1151,1199,0.09611288458108902
2009,1151,1211,0.11067917943000793
2009,1151,1228,0.09611288458108902
2009,1151,1242,0.06206502765417099
2009,1151,1257,0.05272722616791725
2009,1151,1261,0.12379118800163269
2009,1151,1266,0.17254126071929932
2009,1151,1268,0.13248220086097717
2009,1151,1272,0.09126252681016922
2009,1151,1276,0.09233255684375763
2009,1151,1277,0.056347575038671494
2009,1151,1278,0.17642895877361298
2009,1151,1280,0.20129317045211792
2009,1151,1281,0.11286153644323349
2009,1151,1287,0.45190247893333435
2009,1151,1288,0.29385215044021606
2009,1151,1295,0.18128865957260132
2009,1151,1314,0.03023279830813408
2009,1151,1320,0.17698097229003906
2009,1151,1326,0.15069885551929474
2009,1151,1328,0.07899788022041321
2009,1151,1329,0.12067972868680954
2009,1151,1338,0.04899441450834274
2009,1151,1340,0.20129317045211792
2009,1151,1345,0.09611288458108902
2009,1151,1347,0.3888167440891266
2009,1151,1352,0.18478047847747803
2009,1151,1372,0.19875890016555786
2009,1151,1373,0.17964185774326324
2009,1151,1393,0.06816913187503815
2009,1151,1396,0.18592962622642517
2009,1151,1397,0.09107255190610886
2009,1151,1400,0.16654300689697266
2009,1151,1401,0.13075320422649384
2009,1151,1417,0.09528424590826035
2009,1151,1425,0.14664846658706665
2009,1151,1428,0.13284309208393097
2009,1151,1429,0.19370944797992706
2009,1151,1433,0.1373496800661087
2009,1151,1437,0.06206502765417099
2009,1151,1443,0.16758796572685242
2009,1151,1448,0.11426807940006256
2009,1151,1449,0.11426807940006256
2009,1151,1452,0.09528424590826035
2009,1151,1458,0.14471854269504547
2009,1151,1462,0.09422951936721802
2009,1155,1156,0.7949454188346863
2009,1155,1163,0.39396342635154724
2009,1155,1165,0.8141310214996338
2009,1155,1169,0.8348398804664612
2009,1155,1173,0.7038000226020813
2009,1155,1181,0.4657486379146576
2009,1155,1190,0.7904294729232788
2009,1155,1199,0.5862051248550415
2009,1155,1211,0.37748196721076965
2009,1155,1228,0.5493144392967224
2009,1155,1242,0.4853805601596832
2009,1155,1257,0.38969388604164124
2009,1155,1261,0.5854111313819885
2009,1155,1266,0.5470902919769287
2009,1155,1268,0.6143249273300171
2009,1155,1272,0.4378123879432678
2009,1155,1276,0.5248323082923889
2009,1155,1277,0.4378123879432678
2009,1155,1278,0.5987226963043213
2009,1155,1280,0.7949454188346863
2009,1155,1281,0.4378123879432678
2009,1155,1287,0.8307420611381531
2009,1155,1288,0.7964844107627869
2009,1155,1295,0.8347151875495911
2009,1155,1314,0.17531126737594604
2009,1155,1320,0.7219991087913513
2009,1155,1326,0.6091198325157166
2009,1155,1328,0.5382397770881653
2009,1155,1329,0.5854111313819885
2009,1155,1338,0.3032624125480652
2009,1155,1340,0.7605261206626892
2009,1155,1345,0.5081034302711487
2009,1155,1347,0.9004157185554504
2009,1155,1352,0.7359145879745483
2009,1155,1372,0.8020778894424438
2009,1155,1373,0.698197603225708
2009,1155,1393,0.4853805601596832
2009,1155,1396,0.6922934055328369
2009,1155,1397,0.5394840240478516
2009,1155,1400,0.5667558908462524
2009,1155,1401,0.6483725905418396
2009,1155,1417,0.3929230272769928
2009,1155,1425,0.6143249273300171
2009,1155,1428,0.6448220014572144
2009,1155,1429,0.7002160549163818
2009,1155,1433,0.6995010375976562
2009,1155,1437,0.4839974045753479
2009,1155,1443,0.6737751960754395
2009,1155,1448,0.6182050108909607
2009,1155,1449,0.6098987460136414
2009,1155,1452,0.450583279132843
2009,1155,1458,0.5460541248321533
2009,1155,1462,0.5862051248550415
2009,1156,1163,0.07638611644506454
2009,1156,1165,0.7634599208831787
2009,1156,1169,0.7764932513237
2009,1156,1173,0.5374150276184082
2009,1156,1181,0.10921237617731094
2009,1156,1190,0.7567137479782104
2009,1156,1199,0.28283604979515076
2009,1156,1211,0.17311827838420868
2009,1156,1228,0.19964636862277985
2009,1156,1242,0.18718501925468445
2009,1156,1257,0.07638611644506454
2009,1156,1261,0.43683505058288574
2009,1156,1266,0.3448711931705475
2009,1156,1268,0.42782020568847656
2009,1156,1272,0.10509482026100159
2009,1156,1276,0.35756489634513855
2009,1156,1277,0.15105284750461578
2009,1156,1278,0.43459823727607727
2009,1156,1280,0.502234935760498
2009,1156,1281,0.18718501925468445
2009,1156,1287,0.7546432018280029
2009,1156,1288,0.7767558097839355
2009,1156,1295,0.7796844840049744
2009,1156,1314,0.05634332448244095
2009,1156,1320,0.5507314205169678
2009,1156,1326,0.36367368698120117
2009,1156,1328,0.2651158571243286
2009,1156,1329,0.35300225019454956
2009,1156,1338,0.09831259399652481
2009,1156,1340,0.6876726150512695
2009,1156,1345,0.23731181025505066
2009,1156,1347,0.8532512187957764
2009,1156,1352,0.590778112411499
2009,1156,1372,0.6904258728027344
2009,1156,1373,0.47342413663864136
2009,1156,1393,0.18718501925468445
2009,1156,1396,0.4203982353210449
2009,1156,1397,0.28657266497612
2009,1156,1400,0.3292752504348755
2009,1156,1401,0.42887628078460693
2009,1156,1417,0.2053985297679901
2009,1156,1425,0.3583470582962036
2009,1156,1428,0.4808169901371002
2009,1156,1429,0.5273314118385315
2009,1156,1433,0.5273314118385315
2009,1156,1437,0.20087474584579468
2009,1156,1443,0.5835255980491638
2009,1156,1448,0.2865312099456787
2009,1156,1449,0.24577637016773224
2009,1156,1452,0.22371353209018707
2009,1156,1458,0.3748975098133087
2009,1156,1462,0.3384172320365906
2009,1163,1165,0.9600624442100525
2009,1163,1169,0.9355389475822449
2009,1163,1173,0.8521052598953247
2009,1163,1181,0.4267871081829071
2009,1163,1190,0.9660448431968689
2009,1163,1199,0.8339512348175049
2009,1163,1211,0.6034911870956421
2009,1163,1228,0.7748241424560547
2009,1163,1242,0.49140480160713196
2009,1163,1257,0.5916756987571716
2009,1163,1261,0.8241104483604431
2009,1163,1266,0.8231856822967529
2009,1163,1268,0.8634158968925476
2009,1163,1272,0.4267871081829071
2009,1163,1276,0.8299568295478821
2009,1163,1277,0.6521336436271667
2009,1163,1278,0.8495591282844543
2009,1163,1280,0.9416648149490356
2009,1163,1281,0.5890011787414551
2009,1163,1287,0.9680193662643433
2009,1163,1288,0.9456533193588257
2009,1163,1295,0.9230173826217651
2009,1163,1314,0.31504154205322266
2009,1163,1320,0.9279114603996277
2009,1163,1326,0.6936405301094055
2009,1163,1328,0.6688485145568848
2009,1163,1329,0.8410739898681641
2009,1163,1338,0.43535852432250977
2009,1163,1340,0.9431320428848267
2009,1163,1345,0.6925838589668274
2009,1163,1347,0.9680193662643433
2009,1163,1352,0.9369946718215942
2009,1163,1372,0.9442471861839294
2009,1163,1373,0.7772088646888733
2009,1163,1393,0.5846225619316101
2009,1163,1396,0.851956307888031
2009,1163,1397,0.6034449934959412
2009,1163,1400,0.6921436786651611
2009,1163,1401,0.8444851636886597
2009,1163,1417,0.5521681308746338
2009,1163,1425,0.8276404142379761
2009,1163,1428,0.8167259097099304
2009,1163,1429,0.8214205503463745
2009,1163,1433,0.8373172283172607
2009,1163,1437,0.6563885807991028
2009,1163,1443,0.9026614427566528
2009,1163,1448,0.7748241424560547
2009,1163,1449,0.7718454599380493
2009,1163,1452,0.45673227310180664
2009,1163,1458,0.7660560011863708
2009,1163,1462,0.8191568851470947
2009,1165,1169,0.6182222366333008
2009,1165,1173,0.17924918234348297
2009,1165,1181,0.05848844349384308
2009,1165,1190,0.516365110874176
2009,1165,1199,0.1290179342031479
2009,1165,1211,0.09504077583551407
2009,1165,1228,0.1647394299507141
2009,1165,1242,0.07323712110519409
2009,1165,1257,0.039309337735176086
2009,1165,1261,0.1938658505678177
2009,1165,1266,0.1452755182981491
2009,1165,1268,0.17068354785442352
2009,1165,1272,0.06426488608121872
2009,1165,1276,0.15631221234798431
2009,1165,1277,0.08979245275259018
2009,1165,1278,0.19045080244541168
2009,1165,1280,0.18424375355243683
2009,1165,1281,0.10405723005533218
2009,1165,1287,0.5935189127922058
2009,1165,1288,0.5012053847312927
2009,1165,1295,0.3012135326862335
2009,1165,1314,0.035690464079380035
2009,1165,1320,0.3683035671710968
2009,1165,1326,0.1938658505678177
2009,1165,1328,0.10644940286874771
2009,1165,1329,0.1435895711183548
2009,1165,1338,0.05459360405802727
2009,1165,1340,0.4192497730255127
2009,1165,1345,0.16931509971618652
2009,1165,1347,0.7045287489891052
2009,1165,1352,0.5012053847312927
2009,1165,1372,0.39247286319732666
2009,1165,1373,0.18812932074069977
2009,1165,1393,0.11465699225664139
2009,1165,1396,0.18538899719715118
2009,1165,1397,0.14848032593727112
2009,1165,1400,0.16510635614395142
2009,1165,1401,0.2041960209608078
2009,1165,1417,0.0993478000164032
2009,1165,1425,0.18652532994747162
2009,1165,1428,0.28283604979515076
2009,1165,1429,0.19865547120571136
2009,1165,1433,0.18538899719715118
2009,1165,1437,0.10405723005533218
2009,1165,1443,0.2989107370376587
2009,1165,1448,0.1723087728023529
2009,1165,1449,0.17187198996543884
2009,1165,1452,0.0993478000164032
2009,1165,1458,0.19848909974098206
2009,1165,1462,0.13521166145801544
2009,1169,1173,0.28289806842803955
2009,1169,1181,0.06656046211719513
