season,team_a,team_b,p_a_wins
2010,1139,1190,0.905796758333842
2010,1139,1196,0.6746308227380117
2010,1139,1199,0.5133004625638325
2010,1139,1207,0.3808878223101298
2010,1139,1210,0.580857119957606
2010,1139,1211,0.6099579672018687
2010,1139,1222,0.7664128283659617
2010,1139,1242,0.18441952913999557
2010,1139,1243,0.37469248473644257
2010,1139,1246,0.2494820406039556
2010,1139,1250,0.9097401360670726
2010,1139,1257,0.6609172920385996
2010,1139,1266,0.5883109986782074
2010,1139,1268,0.39635036389033
2010,1139,1277,0.48767899970213574
2010,1139,1278,0.5377225329478582
2010,1139,1281,0.5128141671419144
2010,1139,1285,0.7959055503209432
2010,1139,1288,0.9039178252220154
2010,1139,1293,0.7807146926720937
2010,1139,1307,0.5814133524894715
2010,1139,1308,0.7259856780370076
2010,1139,1317,0.8951178809007009
2010,1139,1320,0.5687471489111583
2010,1139,1323,0.5294883986314137
2010,1139,1324,0.799001791079839
2010,1139,1325,0.7567394892374675
2010,1139,1326,0.3710204074780146
2010,1139,1329,0.6128107269605001
2010,1139,1330,0.5770375033219656
2010,1139,1338,0.5102475335200628
2010,1139,1345,0.38484930197397865
2010,1139,1350,0.5954139709472657
2010,1139,1352,0.9291390895843505
2010,1139,1358,0.7513611753781636
2010,1139,1361,0.5802090287208557
2010,1139,1364,0.8985393524169922
2010,1139,1373,0.6470231552918752
2010,1139,1388,0.5974480072657268
2010,1139,1393,0.27692793011665345
2010,1139,1396,0.49831525087356565
2010,1139,1397,0.564060240983963
2010,1139,1400,0.48931187093257905
2010,1139,1401,0.4848376919825872
2010,1139,1424,0.6001309553782145
2010,1139,1429,0.5733156681060791
2010,1139,1431,0.612112820148468
2010,1139,1435,0.5838276545206705
2010,1139,1436,0.7965653697649638
2010,1139,1437,0.39848988950252534
2010,1139,1448,0.6193688074747722
2010,1139,1449,0.4959875881671906
2010,1139,1452,0.37104488611221315
2010,1139,1457,0.9463994522889455
2010,1139,1458,0.3962706714868546
2010,1139,1459,0.7645582616329193
2010,1139,1462,0.5150299102067948
2010,1140,1143,0.5501241644223531
2010,1140,1155,0.5744935393333435
2010,1140,1165,0.7310798505942027
2010,1140,1181,0.24865576674540837
2010,1140,1190,0.9390687902768453
2010,1140,1196,0.669900635878245
2010,1140,1199,0.6042635023593903
2010,1140,1207,0.4482114851474762
2010,1140,1210,0.5824553171793619
2010,1140,1211,0.6227845748265585
2010,1140,1222,0.75236021677653
2010,1140,1242,0.22894729127486546
2010,1140,1243,0.46049153606096904
2010,1140,1246,0.27002214392026264
2010,1140,1250,0.9369647920131683
2010,1140,1257,0.6166935483614604
2010,1140,1266,0.6194479505221049
2010,1140,1268,0.5279167056083679
2010,1140,1277,0.5418233374754587
2010,1140,1278,0.5328100949525834
2010,1140,1281,0.6003299673398336
2010,1140,1285,0.8792853434880574
2010,1140,1288,0.9421584010124207
2010,1140,1293,0.7605046888192495
2010,1140,1307,0.5753413140773773
2010,1140,1308,0.7457783281803131
2010,1140,1317,0.950997535387675
2010,1140,1320,0.6079444269339244
2010,1140,1323,0.5714359442392986
2010,1140,1324,0.9320304612318675
2010,1140,1325,0.7794653733571371
2010,1140,1326,0.4063035140434901
2010,1140,1329,0.623311452070872
2010,1140,1330,0.5911910275618235
2010,1140,1338,0.5220371375481287
2010,1140,1345,0.505739759405454
2010,1140,1350,0.6221187631289165
2010,1140,1352,0.9375443021456401
2010,1140,1358,0.7913306991259257
2010,1140,1361,0.5870532751083374
2010,1140,1364,0.9423850119113922
2010,1140,1373,0.7593237618605296
2010,1140,1388,0.5944027086098989
2010,1140,1393,0.3285725583632787
2010,1140,1396,0.5820976257324219
2010,1140,1397,0.5755098501841227
2010,1140,1400,0.6016593237717947
2010,1140,1401,0.5578656792640686
2010,1140,1424,0.6046500066916148
2010,1140,1429,0.5981119751930237
2010,1140,1431,0.5722142537434896
2010,1140,1435,0.6234906653563181
2010,1140,1436,0.8894670943419138
2010,1140,1437,0.5123847474654516
2010,1140,1448,0.6184593300024669
2010,1140,1449,0.5267580538988114
2010,1140,1452,0.43642111619313556
2010,1140,1457,0.9379282891750336
2010,1140,1458,0.43223485052585603
2010,1140,1459,0.7778428832689921
2010,1140,1462,0.590307621161143
2010,1143,1155,0.5480836590131124
2010,1143,1165,0.6980409820874532
2010,1143,1181,0.19885994195938111
2010,1143,1190,0.9384186108907063
2010,1143,1196,0.6048353930314382
2010,1143,1199,0.5973432024319967
2010,1143,1207,0.4047033429145813
2010,1143,1210,0.5984562039375305
2010,1143,1211,0.6203709344069163
2010,1143,1222,0.7466550290584564
2010,1143,1242,0.20503581364949544
2010,1143,1243,0.36336373885472617
2010,1143,1246,0.24575372288624445
2010,1143,1250,0.9299390772978465
2010,1143,1257,0.6097844660282135
2010,1143,1266,0.5755435168743134
2010,1143,1268,0.46073007881641387
2010,1143,1277,0.5039915382862091
2010,1143,1278,0.552057804663976
2010,1143,1281,0.5827932735284169
2010,1143,1285,0.830044666926066
2010,1143,1288,0.9286425054073334
2010,1143,1293,0.6781878809134165
2010,1143,1307,0.5595286568005879
2010,1143,1308,0.7410468180974324
2010,1143,1317,0.9321839908758799
2010,1143,1320,0.5698010385036468
2010,1143,1323,0.5724234779675802
2010,1143,1324,0.898143607378006
2010,1143,1325,0.7789520919322968
2010,1143,1326,0.3677536487579346
2010,1143,1329,0.6142988324165344
2010,1143,1330,0.600784687201182
2010,1143,1338,0.5131764461596807
2010,1143,1345,0.3962143470843633
2010,1143,1350,0.6089216391245524
2010,1143,1352,0.9388026078542073
2010,1143,1358,0.7846927007039388
2010,1143,1361,0.6227321803569794
2010,1143,1364,0.9309729735056559
2010,1143,1373,0.7233065664768219
2010,1143,1388,0.6080932120482127
2010,1143,1393,0.23195881893237433
2010,1143,1396,0.531409885485967
2010,1143,1397,0.5696532428264618
2010,1143,1400,0.5528524736563365
2010,1143,1401,0.5097107162078222
2010,1143,1424,0.6093256652355195
2010,1143,1429,0.5717673003673553
2010,1143,1431,0.613484001159668
2010,1143,1435,0.554335230588913
2010,1143,1436,0.7769352813561757
2010,1143,1437,0.5033525228500366
2010,1143,1448,0.6000869154930115
2010,1143,1449,0.5509765525658925
2010,1143,1452,0.3708339442809423
2010,1143,1457,0.9418689946333567
2010,1143,1458,0.37579640448093415
2010,1143,1459,0.7646931846936543
2010,1143,1462,0.5386314749717712
2010,1155,1165,0.5865329881509145
2010,1155,1181,0.20113812386989594
2010,1155,1190,0.9281589190165201
2010,1155,1196,0.601656989256541
2010,1155,1199,0.5289037485917409
2010,1155,1207,0.4202615410089493
2010,1155,1210,0.5544137974580129
2010,1155,1211,0.6288094143072764
2010,1155,1222,0.7649647235870362
2010,1155,1242,0.20080372244119643
2010,1155,1243,0.3284467041492462
2010,1155,1246,0.2576329360405604
2010,1155,1250,0.9303566674391429
2010,1155,1257,0.6086633125940959
2010,1155,1266,0.6024763544400533
2010,1155,1268,0.4418503224849701
2010,1155,1277,0.5066908011833827
2010,1155,1278,0.5110989471276601
2010,1155,1281,0.515535710255305
2010,1155,1285,0.8280636866887411
2010,1155,1288,0.9396125892798106
2010,1155,1293,0.7392753144105275
2010,1155,1307,0.5451226870218913
2010,1155,1308,0.7386090119679769
2010,1155,1317,0.9316275417804718
2010,1155,1320,0.5688426593939463
2010,1155,1323,0.5384149253368378
2010,1155,1324,0.8862286667029063
2010,1155,1325,0.7614457905292511
2010,1155,1326,0.3544456283251444
2010,1155,1329,0.5988160490989685
2010,1155,1330,0.5903311272462209
2010,1155,1338,0.48590960005919137
2010,1155,1345,0.38967808882395427
2010,1155,1350,0.5909064133961995
2010,1155,1352,0.930154311656952
2010,1155,1358,0.7957600216070811
2010,1155,1361,0.5888599197069804
2010,1155,1364,0.9304760058720907
2010,1155,1373,0.6443637629350026
2010,1155,1388,0.5660618344942728
2010,1155,1393,0.2702273721496264
2010,1155,1396,0.5541464467843373
2010,1155,1397,0.4977950086196264
2010,1155,1400,0.5380336304505666
2010,1155,1401,0.46269192894299827
2010,1155,1424,0.6233085016409556
2010,1155,1429,0.5540109395980835
2010,1155,1431,0.5977467834949494
2010,1155,1435,0.5267559707164764
2010,1155,1436,0.7765681127707164
2010,1155,1437,0.4472329964240392
2010,1155,1448,0.626707003513972
2010,1155,1449,0.4747252732515335
2010,1155,1452,0.32738246619701383
2010,1155,1457,0.9409008920192719
2010,1155,1458,0.37051113943258923
2010,1155,1459,0.766381444533666
2010,1155,1462,0.46701896488666533
2010,1165,1181,0.05541321349640687
2010,1165,1190,0.7713816344738007
2010,1165,1196,0.4315044730901718
2010,1165,1199,0.43016302088896435
2010,1165,1207,0.17780334303776424
2010,1165,1210,0.38679046829541525
2010,1165,1211,0.41209540565808617
2010,1165,1222,0.6177271385987599
2010,1165,1242,0.06368846769134204
2010,1165,1243,0.17453874399264654
2010,1165,1246,0.06897667646408082
2010,1165,1250,0.749329557021459
2010,1165,1257,0.3920873820781708
2010,1165,1266,0.3891221692164739
2010,1165,1268,0.22946998178958894
2010,1165,1277,0.30779824455579124
2010,1165,1278,0.35484406451384226
2010,1165,1281,0.3871766289075216
2010,1165,1285,0.7334868689378102
2010,1165,1288,0.7738064646720886
2010,1165,1293,0.5513423641522726
2010,1165,1307,0.3895498206218084
2010,1165,1308,0.6424637496471405
2010,1165,1317,0.7619476040204366
2010,1165,1320,0.4262230565150579
2010,1165,1323,0.367852109670639
2010,1165,1324,0.7068929851055146
2010,1165,1325,0.6526687900225322
2010,1165,1326,0.11914259816209476
2010,1165,1329,0.3758137216170629
2010,1165,1330,0.3747262547413508
2010,1165,1338,0.28716970682144166
2010,1165,1345,0.27248235295216244
2010,1165,1350,0.3879298826058706
2010,1165,1352,0.8132950484752655
2010,1165,1358,0.6977075735727946
2010,1165,1361,0.3790281901756922
2010,1165,1364,0.7734412868817647
2010,1165,1373,0.49681078096230824
2010,1165,1388,0.37322785556316374
2010,1165,1393,0.113984381655852
2010,1165,1396,0.31771004597345986
2010,1165,1397,0.40069412291049955
2010,1165,1400,0.36981290578842163
2010,1165,1401,0.3359503378470739
2010,1165,1424,0.3951882114013036
2010,1165,1429,0.3979017972946167
2010,1165,1431,0.40448944171269735
2010,1165,1435,0.3671041985352834
2010,1165,1436,0.6723669111728668
2010,1165,1437,0.23614626626173654
2010,1165,1448,0.42996488412221273
2010,1165,1449,0.3392874399820964
2010,1165,1452,0.21428773899873096
2010,1165,1457,0.8414440631866456
2010,1165,1458,0.1424234670897325
2010,1165,1459,0.6047051012516022
2010,1165,1462,0.4610869685808818
2010,1181,1190,0.9621638059616089
2010,1181,1196,0.8867843806743622
2010,1181,1199,0.8199005524317423
2010,1181,1207,0.6904667615890503
2010,1181,1210,0.8187897503376007
2010,1181,1211,0.8743572870890299
2010,1181,1222,0.9322200258572896
2010,1181,1242,0.518431489666303
2010,1181,1243,0.632629923025767
2010,1181,1246,0.5041883687178293
2010,1181,1250,0.9632820924123128
2010,1181,1257,0.8533863008022309
2010,1181,1266,0.8301268875598907
2010,1181,1268,0.7922423183917999
2010,1181,1277,0.8184494177500407
2010,1181,1278,0.7968505601088206
2010,1181,1281,0.8355926970640818
2010,1181,1285,0.935337233543396
2010,1181,1288,0.9617030362288157
2010,1181,1293,0.8855685770511628
2010,1181,1307,0.8686075766881307
2010,1181,1308,0.9203329583009084
2010,1181,1317,0.9594679117202759
2010,1181,1320,0.8012440383434296
2010,1181,1323,0.8020377278327941
2010,1181,1324,0.960421492656072
2010,1181,1325,0.9339558819929759
2010,1181,1326,0.6131653606891632
2010,1181,1329,0.8352238833904266
2010,1181,1330,0.8356980184713999
2010,1181,1338,0.813637912273407
2010,1181,1345,0.7401531835397085
2010,1181,1350,0.8753736694653829
2010,1181,1352,0.9587161044279734
2010,1181,1358,0.9316672166188558
2010,1181,1361,0.8291215062141418
2010,1181,1364,0.9614807923634847
2010,1181,1373,0.9197263141473134
2010,1181,1388,0.8309319853782654
2010,1181,1393,0.573391071955363
2010,1181,1396,0.7631434559822082
2010,1181,1397,0.8430470486481985
2010,1181,1400,0.8346489588419597
2010,1181,1401,0.7594489991664887
2010,1181,1424,0.8407712678114573
2010,1181,1429,0.8202545861403148
2010,1181,1431,0.8462556819121043
2010,1181,1435,0.8336087743441264
2010,1181,1436,0.9605694154898325
2010,1181,1437,0.7318332314491272
2010,1181,1448,0.9217556317647299
2010,1181,1449,0.7991140226523081
2010,1181,1452,0.6395101130008698
2010,1181,1457,0.9644889950752258
2010,1181,1458,0.7476190487543742
2010,1181,1459,0.9291807353496552
2010,1181,1462,0.8159113685290019
2010,1190,1196,0.21082436740398408
2010,1190,1199,0.07627409559985002
2010,1190,1207,0.047454991315801935
2010,1190,1210,0.1505382647116979
2010,1190,1211,0.24610633502403895
2010,1190,1222,0.2118399704496066
2010,1190,1242,0.03946199876566728
2010,1190,1243,0.043746425832311316
2010,1190,1246,0.03452605238805215
2010,1190,1250,0.4440085619688034
2010,1190,1257,0.24274209489425022
2010,1190,1266,0.19628311246633529
2010,1190,1268,0.05348392364879449
2010,1190,1277,0.11884912451108297
2010,1190,1278,0.11074922705690066
2010,1190,1281,0.14602156927188237
2010,1190,1285,0.24477917651335399
2010,1190,1288,0.4957635561625163
2010,1190,1293,0.212015434106191
2010,1190,1307,0.18625119378169377
2010,1190,1308,0.23038770407438278
2010,1190,1317,0.40071712136268617
2010,1190,1320,0.09753408208489418
2010,1190,1323,0.09425060053666433
2010,1190,1324,0.2805687114596367
2010,1190,1325,0.2336329186956088
2010,1190,1326,0.04609706290066242
2010,1190,1329,0.1881996288895607
2010,1190,1330,0.19925583451986312
2010,1190,1338,0.07139711702863376
2010,1190,1345,0.07913388075927894
2010,1190,1350,0.21709120025237402
2010,1190,1352,0.4982813398043315
2010,1190,1358,0.2483269845445951
2010,1190,1361,0.18410363495349885
2010,1190,1364,0.4086713304122289
2010,1190,1373,0.2137884219487508
2010,1190,1388,0.17309306065241495
2010,1190,1393,0.03654491975903511
2010,1190,1396,0.06335350821415583
2010,1190,1397,0.19291901191075642
2010,1190,1400,0.12265700350205104
2010,1190,1401,0.10459848120808601
2010,1190,1424,0.17434995273749035
2010,1190,1429,0.09416343122720719
2010,1190,1431,0.18546346873044967
2010,1190,1435,0.14677282199263572
2010,1190,1436,0.2824870983759562
2010,1190,1437,0.05258054087559382
2010,1190,1448,0.2159376194079717
2010,1190,1449,0.10472932010889054
2010,1190,1452,0.04558149973551432
2010,1190,1457,0.6922774155934651
2010,1190,1458,0.0515074168642362
2010,1190,1459,0.2424035742878914
2010,1190,1462,0.1085397926469644
2010,1196,1199,0.41979780395825705
2010,1196,1207,0.31400440136591595
2010,1196,1210,0.4334376295407613
2010,1196,1211,0.5557040572166443
2010,1196,1222,0.7202763378620147
2010,1196,1242,0.12198724846045177
2010,1196,1243,0.26529479374488196
2010,1196,1246,0.19171751638253529
2010,1196,1250,0.8429225365320842
2010,1196,1257,0.43068522612253823
2010,1196,1266,0.41015081306298573
2010,1196,1268,0.39425464570522306
2010,1196,1277,0.3832156678040822
2010,1196,1278,0.3988914062579473
2010,1196,1281,0.41887214879194895
2010,1196,1285,0.7639731625715892
2010,1196,1288,0.8000913560390472
2010,1196,1293,0.6298766692479452
2010,1196,1307,0.4362924804290136
2010,1196,1308,0.692949257294337
2010,1196,1317,0.8082287847995758
2010,1196,1320,0.47169658144315085
2010,1196,1323,0.41622647146383923
2010,1196,1324,0.7595281064510345
2010,1196,1325,0.7552955170472463
2010,1196,1326,0.27936652501424153
2010,1196,1329,0.44173777004083
2010,1196,1330,0.4934782822926839
2010,1196,1338,0.39350891709327696
2010,1196,1345,0.32785256803035734
2010,1196,1350,0.5080626984437306
2010,1196,1352,0.84402690132459
2010,1196,1358,0.772533756494522
2010,1196,1361,0.50730606118838
2010,1196,1364,0.7461328367392223
2010,1196,1373,0.5948995451132456
2010,1196,1388,0.5048008581002553
2010,1196,1393,0.20224405775467555
2010,1196,1396,0.3519558767477671
2010,1196,1397,0.4141640434662501
2010,1196,1400,0.4184120655059814
2010,1196,1401,0.37487502992153166
2010,1196,1424,0.4546008159716924
2010,1196,1429,0.3968534419933955
2010,1196,1431,0.47387048105398816
2010,1196,1435,0.41208833853403726
2010,1196,1436,0.7659747143586476
2010,1196,1437,0.3174237489700317
2010,1196,1448,0.5650487403074901
2010,1196,1449,0.388739612698555
2010,1196,1452,0.27303275068600974
2010,1196,1457,0.9318829039732616
2010,1196,1458,0.37349698344866433
2010,1196,1459,0.6979811708132426
2010,1196,1462,0.4016501436630885
2010,1199,1207,0.365790722767512
2010,1199,1210,0.556811249256134
2010,1199,1211,0.6291517992814382
2010,1199,1222,0.7593937834103902
2010,1199,1242,0.18205451120932897
2010,1199,1243,0.37797883252302805
2010,1199,1246,0.20164273927609125
2010,1199,1250,0.8995011548201243
2010,1199,1257,0.587272846698761
2010,1199,1266,0.5624403973420461
2010,1199,1268,0.3738874892393748
2010,1199,1277,0.4707797944545746
2010,1199,1278,0.49255505204200745
2010,1199,1281,0.5515698492527008
2010,1199,1285,0.7944070816040039
2010,1199,1288,0.9013499458630879
2010,1199,1293,0.7265324453512828
2010,1199,1307,0.5449023862679799
2010,1199,1308,0.716185861825943
2010,1199,1317,0.8981577634811402
2010,1199,1320,0.5501316110293071
2010,1199,1323,0.5171630849440892
2010,1199,1324,0.8575743575890858
2010,1199,1325,0.7550146758556366
2010,1199,1326,0.35327918430169425
2010,1199,1329,0.5958735942840576
2010,1199,1330,0.5894272247950236
2010,1199,1338,0.4553184111913045
2010,1199,1345,0.42684556543827057
2010,1199,1350,0.5695948461691539
2010,1199,1352,0.931311164299647
2010,1199,1358,0.7662736455599467
2010,1199,1361,0.5753873268763224
2010,1199,1364,0.9071636895338694
2010,1199,1373,0.6303577999273936
2010,1199,1388,0.5961890359719594
2010,1199,1393,0.23502863198518753
2010,1199,1396,0.5077151894569397
2010,1199,1397,0.4831320325533549
2010,1199,1400,0.4672949065764745
2010,1199,1401,0.4554494877656301
2010,1199,1424,0.6085885087649028
2010,1199,1429,0.5013944000005722
2010,1199,1431,0.6022038261095682
2010,1199,1435,0.5246582329273224
2010,1199,1436,0.8002004742622375
2010,1199,1437,0.39673616488774616
2010,1199,1448,0.6281034549077352
2010,1199,1449,0.46831018328666685
2010,1199,1452,0.3263970633347829
2010,1199,1457,0.9397657692432404
2010,1199,1458,0.36892124911149343
2010,1199,1459,0.7566446006298065
2010,1199,1462,0.5045700112978617
2010,1207,1210,0.6305010318756104
2010,1207,1211,0.7395124892393748
2010,1207,1222,0.8254068056742351
2010,1207,1242,0.25058018664518994
2010,1207,1243,0.459082160393397
2010,1207,1246,0.37730187773704527
2010,1207,1250,0.9514071563879649
2010,1207,1257,0.6364624241987864
2010,1207,1266,0.6365518073240916
2010,1207,1268,0.5365279614925385
2010,1207,1277,0.6313220183054606
2010,1207,1278,0.6780976891517639
2010,1207,1281,0.6131588121255239
2010,1207,1285,0.9246841231981914
2010,1207,1288,0.9569740136464436
2010,1207,1293,0.7708998143672943
2010,1207,1307,0.6998486399650574
2010,1207,1308,0.8341552575429281
2010,1207,1317,0.9571654776732127
2010,1207,1320,0.6186114609241485
2010,1207,1323,0.6196521361668904
2010,1207,1324,0.9574940780798594
2010,1207,1325,0.8551017006238302
2010,1207,1326,0.48259441057840985
2010,1207,1329,0.655662186940511
2010,1207,1330,0.6501664698123932
2010,1207,1338,0.6147886276245117
2010,1207,1345,0.5415362974007925
2010,1207,1350,0.6460818449656168
2010,1207,1352,0.9531336307525635
2010,1207,1358,0.8769605199495951
2010,1207,1361,0.6605885982513428
2010,1207,1364,0.9584130346775055
2010,1207,1373,0.7764690379301707
2010,1207,1388,0.6600815653800964
2010,1207,1393,0.44560452302296955
2010,1207,1396,0.5615576565265655
2010,1207,1397,0.6448187728722891
2010,1207,1400,0.6182417690753936
2010,1207,1401,0.6074569702148438
2010,1207,1424,0.6390623231728871
2010,1207,1429,0.6856106082598369
2010,1207,1431,0.6420401513576508
2010,1207,1435,0.6545301675796509
2010,1207,1436,0.9061992128690084
2010,1207,1437,0.5509836932023366
2010,1207,1448,0.7862204054991404
2010,1207,1449,0.5905947128931681
2010,1207,1452,0.4870756556590398
2010,1207,1457,0.9517664810021719
2010,1207,1458,0.5125439822673797
2010,1207,1459,0.8145078639189403
2010,1207,1462,0.6424965540568034
2010,1210,1211,0.5893318275610606
2010,1210,1222,0.7214714507261912
2010,1210,1242,0.16796571612358094
2010,1210,1243,0.3262343128522237
2010,1210,1246,0.19923493514458337
2010,1210,1250,0.898272430896759
2010,1210,1257,0.5302363693714142
2010,1210,1266,0.5019741803407669
2010,1210,1268,0.39816204408804573
2010,1210,1277,0.3829204390446345
2010,1210,1278,0.4508759031693141
2010,1210,1281,0.4606720725695292
2010,1210,1285,0.7463423530260722
2010,1210,1288,0.8867789467175802
2010,1210,1293,0.6425011992454529
2010,1210,1307,0.5523885707060496
2010,1210,1308,0.7154548605283101
2010,1210,1317,0.8803724586963654
2010,1210,1320,0.5250475585460663
2010,1210,1323,0.489560654759407
2010,1210,1324,0.7938072959582011
2010,1210,1325,0.7632925172646841
2010,1210,1326,0.2920258810122808
2010,1210,1329,0.5352665066719056
2010,1210,1330,0.5805392682552337
2010,1210,1338,0.4597378412882487
2010,1210,1345,0.3237053056557973
2010,1210,1350,0.5404681215683619
2010,1210,1352,0.897197695573171
2010,1210,1358,0.7769639829794566
2010,1210,1361,0.5625328103701274
2010,1210,1364,0.8976447423299153
2010,1210,1373,0.6189208706219991
2010,1210,1388,0.5505774319171906
2010,1210,1393,0.24594434549411137
2010,1210,1396,0.44729001025358833
2010,1210,1397,0.4748004098733266
2010,1210,1400,0.42816146512826286
2010,1210,1401,0.4374360054731369
2010,1210,1424,0.5795592526594798
2010,1210,1429,0.4965369393428167
2010,1210,1431,0.5507791002591451
2010,1210,1435,0.49518153568108875
2010,1210,1436,0.7396275838216145
2010,1210,1437,0.37425386110941566
2010,1210,1448,0.6266696830590566
2010,1210,1449,0.4638672411441803
2010,1210,1452,0.33241721491018933
2010,1210,1457,0.9422049820423126
2010,1210,1458,0.38358326951662697
2010,1210,1459,0.7650801022847493
2010,1210,1462,0.43678444425264995
2010,1211,1222,0.680028901497523
2010,1211,1242,0.10087358007828394
2010,1211,1243,0.26455608506997425
2010,1211,1246,0.15924920042355856
2010,1211,1250,0.8151970247427622
2010,1211,1257,0.4054730186859767
2010,1211,1266,0.39780809183915455
2010,1211,1268,0.30006130735079445
2010,1211,1277,0.37812068363030754
2010,1211,1278,0.4473392059405645
2010,1211,1281,0.3917497386535009
2010,1211,1285,0.7406456748644511
2010,1211,1288,0.7850322147210439
2010,1211,1293,0.5870269556840261
2010,1211,1307,0.41068315009276074
2010,1211,1308,0.7003275016943614
2010,1211,1317,0.7642720361550649
2010,1211,1320,0.37431669334570566
2010,1211,1323,0.4024892568588257
2010,1211,1324,0.7469277103741964
2010,1211,1325,0.7051105240980784
2010,1211,1326,0.2505898416042328
2010,1211,1329,0.38985521495342257
2010,1211,1330,0.41120273669560753
2010,1211,1338,0.37008268435796104
2010,1211,1345,0.41137966910998025
2010,1211,1350,0.4052480161190033
2010,1211,1352,0.8258050719896952
2010,1211,1358,0.774499253431956
2010,1211,1361,0.3849860529104869
2010,1211,1364,0.7795556823412577
2010,1211,1373,0.5879202822844187
2010,1211,1388,0.3857223163048426
2010,1211,1393,0.1597326507170995
2010,1211,1396,0.3779472827911377
2010,1211,1397,0.3839101513226827
2010,1211,1400,0.38984242379665374
2010,1211,1401,0.37708972990512846
2010,1211,1424,0.4233891536792119
2010,1211,1429,0.38596510390440625
2010,1211,1431,0.3917418708403905
2010,1211,1435,0.3759653280178706
2010,1211,1436,0.7820204416910808
2010,1211,1437,0.38916633824507396
2010,1211,1448,0.5376330276330312
2010,1211,1449,0.32351891895135243
2010,1211,1452,0.23982787479956943
2010,1211,1457,0.8993292729059855
2010,1211,1458,0.30767150819301603
2010,1211,1459,0.6804054578145345
2010,1211,1462,0.3867837895949682
2010,1222,1242,0.05731600609918435
2010,1222,1243,0.1455573931336403
2010,1222,1246,0.07292612542708715
2010,1222,1250,0.7891134758790334
2010,1222,1257,0.28622723122437793
2010,1222,1266,0.27991085400183996
2010,1222,1268,0.16369251956542333
2010,1222,1277,0.2289396231373151
2010,1222,1278,0.24168675442536672
2010,1222,1281,0.2996234238147736
2010,1222,1285,0.6782237191994985
2010,1222,1288,0.7337869763374328
2010,1222,1293,0.36564935445785524
2010,1222,1307,0.3061551739772161
2010,1222,1308,0.5809887607892354
2010,1222,1317,0.7260938882827759
2010,1222,1320,0.28873041371504465
2010,1222,1323,0.2618367572625478
2010,1222,1324,0.5652365436156591
2010,1222,1325,0.6411133527755737
2010,1222,1326,0.07902646996080875
2010,1222,1329,0.28773087362448374
2010,1222,1330,0.2827766244610151
2010,1222,1338,0.22694223771492641
2010,1222,1345,0.22414432217677435
2010,1222,1350,0.2984518120686213
2010,1222,1352,0.7903015156586964
2010,1222,1358,0.6194270133972168
2010,1222,1361,0.2796344444155693
2010,1222,1364,0.7149727563063304
2010,1222,1373,0.35538536409536997
2010,1222,1388,0.31939950585365295
2010,1222,1393,0.11089088618755341
2010,1222,1396,0.28786098659038545
2010,1222,1397,0.30198084712028506
2010,1222,1400,0.3061926354964574
2010,1222,1401,0.26313951462507246
2010,1222,1424,0.2789355700214704
2010,1222,1429,0.21957611789306006
2010,1222,1431,0.30987590154012046
2010,1222,1435,0.2894537687301636
2010,1222,1436,0.6497548083464305
2010,1222,1437,0.1977180525660515
2010,1222,1448,0.3401311049858729
2010,1222,1449,0.2600141316652298
2010,1222,1452,0.1717576632897059
2010,1222,1457,0.8515382846196492
2010,1222,1458,0.11646435086925824
2010,1222,1459,0.5501383364200592
2010,1222,1462,0.24734149475892384
2010,1242,1243,0.7342906316121419
2010,1242,1246,0.5147691090901693
2010,1242,1250,0.9641283571720123
2010,1242,1257,0.8839494446913402
2010,1242,1266,0.829986310005188
2010,1242,1268,0.7911634961764018
2010,1242,1277,0.8068459113438924
2010,1242,1278,0.820363579193751
2010,1242,1281,0.8361114700635274
2010,1242,1285,0.9350589414437612
2010,1242,1288,0.9632862110932668
2010,1242,1293,0.9089817444483439
2010,1242,1307,0.8856819570064545
2010,1242,1308,0.9257764478524526
2010,1242,1317,0.9630695899327596
2010,1242,1320,0.8070620914300283
2010,1242,1323,0.8039367814858754
2010,1242,1324,0.9594215869903564
2010,1242,1325,0.9338423569997152
2010,1242,1326,0.7066750943660736
2010,1242,1329,0.7666521946589152
2010,1242,1330,0.8450989345709483
2010,1242,1338,0.8181098759174347
2010,1242,1345,0.8080791672070821
2010,1242,1350,0.901525632540385
2010,1242,1352,0.9615201989809672
2010,1242,1358,0.9362686574459076
2010,1242,1361,0.8358996172746023
2010,1242,1364,0.9598820944627126
2010,1242,1373,0.9296363592147827
2010,1242,1388,0.8385707755883535
2010,1242,1393,0.5350521941979726
2010,1242,1396,0.8047336558500926
2010,1242,1397,0.8411336123943329
2010,1242,1400,0.841479645172755
2010,1242,1401,0.7940677801767985
2010,1242,1424,0.8469978332519531
2010,1242,1429,0.8135918120543162
2010,1242,1431,0.849837972720464
2010,1242,1435,0.8327145377794901
2010,1242,1436,0.9603735228379567
2010,1242,1437,0.7904006759325664
2010,1242,1448,0.9038090527057647
2010,1242,1449,0.8193929553031921
2010,1242,1452,0.5709713896115621
2010,1242,1457,0.9607005039850871
2010,1242,1458,0.7339622000853221
2010,1242,1459,0.9323372542858124
2010,1242,1462,0.8198071261246999
2010,1243,1246,0.3811962028344472
2010,1243,1250,0.956871630748113
2010,1243,1257,0.7079485972722371
2010,1243,1266,0.6941881755987803
2010,1243,1268,0.524982766310374
2010,1243,1277,0.6018667499224345
2010,1243,1278,0.6629707296689351
2010,1243,1281,0.6732610940933228
