season,team_a,team_b,p_a_wins
2010,1199,1323,0.0759667232632637
2010,1199,1324,0.8816949725151062
2010,1199,1325,0.35238543152809143
2010,1199,1326,0.0883043184876442
2010,1199,1329,0.6510260701179504
2010,1199,1330,0.14531965553760529
2010,1199,1338,0.3673754632472992
2010,1199,1345,0.07457945495843887
2010,1199,1350,0.18110428750514984
2010,1199,1352,0.9282736778259277
2010,1199,1358,0.8782609701156616
2010,1199,1361,0.2140382081270218
2010,1199,1364,0.6919693946838379
2010,1199,1373,0.22804321348667145
2010,1199,1388,0.1533423215150833
2010,1199,1393,0.03759941831231117
2010,1199,1396,0.231654554605484
2010,1199,1397,0.05602193623781204
2010,1199,1400,0.17890766263008118
2010,1199,1401,0.32427045702934265
2010,1199,1424,0.3006571829319
2010,1199,1429,0.3576713502407074
2010,1199,1431,0.26452600955963135
2010,1199,1435,0.3591940999031067
2010,1199,1436,0.8208362460136414
2010,1199,1437,0.07312841713428497
2010,1199,1448,0.34445637464523315
2010,1199,1449,0.055662721395492554
2010,1199,1452,0.09452934563159943
2010,1199,1457,0.8818234205245972
2010,1199,1458,0.23880578577518463
2010,1199,1459,0.3298902213573456
2010,1199,1462,0.07995715737342834
2010,1207,1210,0.49736112356185913
2010,1207,1211,0.5844936370849609
2010,1207,1222,0.8597620725631714
2010,1207,1242,0.04585305601358414
2010,1207,1243,0.3219224810600281
2010,1207,1246,0.05887088179588318
2010,1207,1250,0.9308724999427795
2010,1207,1257,0.8537485599517822
2010,1207,1266,0.6298612356185913
2010,1207,1268,0.3489483892917633
2010,1207,1277,0.31784579157829285
2010,1207,1278,0.2716384828090668
2010,1207,1281,0.2852957844734192
2010,1207,1285,0.9341346621513367
2010,1207,1288,0.8894209861755371
2010,1207,1293,0.5377690196037292
2010,1207,1307,0.3682907819747925
2010,1207,1308,0.9348225593566895
2010,1207,1317,0.8894209861755371
2010,1207,1320,0.19133448600769043
2010,1207,1323,0.36440762877464294
2010,1207,1324,0.9041197896003723
2010,1207,1325,0.652040421962738
2010,1207,1326,0.6309775710105896
2010,1207,1329,0.6931343078613281
2010,1207,1330,0.3003624677658081
2010,1207,1338,0.3395324647426605
2010,1207,1345,0.37075814604759216
2010,1207,1350,0.30199554562568665
2010,1207,1352,0.9083765149116516
2010,1207,1358,0.9041197896003723
2010,1207,1361,0.292713463306427
2010,1207,1364,0.9303982257843018
2010,1207,1373,0.6318663358688354
2010,1207,1388,0.2955058217048645
2010,1207,1393,0.05641152709722519
2010,1207,1396,0.429949551820755
2010,1207,1397,0.3947220742702484
2010,1207,1400,0.5816755890846252
2010,1207,1401,0.37075814604759216
2010,1207,1424,0.6477066278457642
2010,1207,1429,0.6073502898216248
2010,1207,1431,0.7946224212646484
2010,1207,1435,0.7310299873352051
2010,1207,1436,0.93485426902771
2010,1207,1437,0.2777445614337921
2010,1207,1448,0.5202746987342834
2010,1207,1449,0.2892482280731201
2010,1207,1452,0.27268898487091064
2010,1207,1457,0.8949744701385498
2010,1207,1458,0.6298612356185913
2010,1207,1459,0.6215068697929382
2010,1207,1462,0.3062213957309723
2010,1210,1211,0.6689743399620056
2010,1210,1222,0.7383866310119629
2010,1210,1242,0.05195033177733421
2010,1210,1243,0.31921687722206116
2010,1210,1246,0.037407152354717255
2010,1210,1250,0.9359448552131653
2010,1210,1257,0.7676569223403931
2010,1210,1266,0.7035037279129028
2010,1210,1268,0.4625493288040161
2010,1210,1277,0.33655333518981934
2010,1210,1278,0.25475165247917175
2010,1210,1281,0.36573219299316406
2010,1210,1285,0.8175394535064697
2010,1210,1288,0.8899269700050354
2010,1210,1293,0.3623516857624054
2010,1210,1307,0.44012507796287537
2010,1210,1308,0.9572722315788269
2010,1210,1317,0.8899269700050354
2010,1210,1320,0.2346816211938858
2010,1210,1323,0.3500264883041382
2010,1210,1324,0.9460489153862
2010,1210,1325,0.7358336448669434
2010,1210,1326,0.36690598726272583
2010,1210,1329,0.8023684620857239
2010,1210,1330,0.38699185848236084
2010,1210,1338,0.58760666847229
2010,1210,1345,0.43903014063835144
2010,1210,1350,0.4037485122680664
2010,1210,1352,0.8977728486061096
2010,1210,1358,0.9460489153862
2010,1210,1361,0.40945956110954285
2010,1210,1364,0.9259019494056702
2010,1210,1373,0.7001587748527527
2010,1210,1388,0.22005409002304077
2010,1210,1393,0.04360618814826012
2010,1210,1396,0.35456883907318115
2010,1210,1397,0.454462468624115
2010,1210,1400,0.6588658094406128
2010,1210,1401,0.4388046860694885
2010,1210,1424,0.6659035682678223
2010,1210,1429,0.6033753752708435
2010,1210,1431,0.7499584555625916
2010,1210,1435,0.759125292301178
2010,1210,1436,0.8989585041999817
2010,1210,1437,0.3655693829059601
2010,1210,1448,0.6065434813499451
2010,1210,1449,0.38699185848236084
2010,1210,1452,0.09404623508453369
2010,1210,1457,0.9176623821258545
2010,1210,1458,0.460505872964859
2010,1210,1459,0.7383866310119629
2010,1210,1462,0.3527982532978058
2010,1211,1222,0.8712283968925476
2010,1211,1242,0.04594334959983826
2010,1211,1243,0.34081217646598816
2010,1211,1246,0.04071641340851784
2010,1211,1250,0.6889987587928772
2010,1211,1257,0.7198017835617065
2010,1211,1266,0.40261006355285645
2010,1211,1268,0.40740707516670227
2010,1211,1277,0.21978196501731873
2010,1211,1278,0.18944993615150452
2010,1211,1281,0.3198310434818268
2010,1211,1285,0.7868088483810425
2010,1211,1288,0.9310178756713867
2010,1211,1293,0.23920965194702148
2010,1211,1307,0.3062072992324829
2010,1211,1308,0.9431073665618896
2010,1211,1317,0.8732969760894775
2010,1211,1320,0.15227337181568146
2010,1211,1323,0.450594037771225
2010,1211,1324,0.9343104958534241
2010,1211,1325,0.5616073608398438
2010,1211,1326,0.43228188157081604
2010,1211,1329,0.6260060667991638
2010,1211,1330,0.21871565282344818
2010,1211,1338,0.33661502599716187
2010,1211,1345,0.3252791166305542
2010,1211,1350,0.33402010798454285
2010,1211,1352,0.8915164470672607
2010,1211,1358,0.9302981495857239
2010,1211,1361,0.18944993615150452
2010,1211,1364,0.9268200993537903
2010,1211,1373,0.658537745475769
2010,1211,1388,0.10868798941373825
2010,1211,1393,0.040308207273483276
2010,1211,1396,0.06558924913406372
2010,1211,1397,0.2947190999984741
2010,1211,1400,0.34941428899765015
2010,1211,1401,0.3252791166305542
2010,1211,1424,0.6174893975257874
2010,1211,1429,0.5745592713356018
2010,1211,1431,0.6626983880996704
2010,1211,1435,0.6552268862724304
2010,1211,1436,0.9332923293113708
2010,1211,1437,0.103309266269207
2010,1211,1448,0.5600391030311584
2010,1211,1449,0.1467011570930481
2010,1211,1452,0.07817958295345306
2010,1211,1457,0.9041758179664612
2010,1211,1458,0.4299366772174835
2010,1211,1459,0.6533623337745667
2010,1211,1462,0.28718191385269165
2010,1222,1242,0.03530709445476532
2010,1222,1243,0.09384073317050934
2010,1222,1246,0.034959953278303146
2010,1222,1250,0.8420867323875427
2010,1222,1257,0.3767794668674469
2010,1222,1266,0.341086745262146
2010,1222,1268,0.07482970505952835
2010,1222,1277,0.07212755084037781
2010,1222,1278,0.03665217012166977
2010,1222,1281,0.060653652995824814
2010,1222,1285,0.6228532791137695
2010,1222,1288,0.9446772336959839
2010,1222,1293,0.05907105654478073
2010,1222,1307,0.09507571905851364
2010,1222,1308,0.6526618003845215
2010,1222,1317,0.7394279837608337
2010,1222,1320,0.05133836716413498
2010,1222,1323,0.0751795843243599
2010,1222,1324,0.839228630065918
2010,1222,1325,0.2853633463382721
2010,1222,1326,0.07205571979284286
2010,1222,1329,0.4020322561264038
2010,1222,1330,0.03807983547449112
2010,1222,1338,0.07000666856765747
2010,1222,1345,0.06881299614906311
2010,1222,1350,0.06972740590572357
2010,1222,1352,0.9076183438301086
2010,1222,1358,0.7580777406692505
2010,1222,1361,0.03848661109805107
2010,1222,1364,0.6373332738876343
2010,1222,1373,0.20955196022987366
2010,1222,1388,0.04073141887784004
2010,1222,1393,0.049012891948223114
2010,1222,1396,0.09255390614271164
2010,1222,1397,0.07913220673799515
2010,1222,1400,0.2715112864971161
2010,1222,1401,0.07140052318572998
2010,1222,1424,0.33631840348243713
2010,1222,1429,0.2285197675228119
2010,1222,1431,0.3460463583469391
2010,1222,1435,0.32992562651634216
2010,1222,1436,0.7504004240036011
2010,1222,1437,0.09384073317050934
2010,1222,1448,0.25930657982826233
2010,1222,1449,0.04878080263733864
2010,1222,1452,0.08146041631698608
2010,1222,1457,0.7447788715362549
2010,1222,1458,0.09662295877933502
2010,1222,1459,0.33117052912712097
2010,1222,1462,0.0978614017367363
2010,1242,1243,0.8182178735733032
2010,1242,1246,0.6012082099914551
2010,1242,1250,0.9644263982772827
2010,1242,1257,0.9559611678123474
2010,1242,1266,0.953925609588623
2010,1242,1268,0.9690653085708618
2010,1242,1277,0.6354624629020691
2010,1242,1278,0.8284551501274109
2010,1242,1281,0.9637802243232727
2010,1242,1285,0.9632487893104553
2010,1242,1288,0.9523608684539795
2010,1242,1293,0.6463688015937805
2010,1242,1307,0.7515554428100586
2010,1242,1308,0.955885112285614
2010,1242,1317,0.9622870087623596
2010,1242,1320,0.5380295515060425
2010,1242,1323,0.9456108808517456
2010,1242,1324,0.9632487893104553
2010,1242,1325,0.9485287666320801
2010,1242,1326,0.7100209593772888
2010,1242,1329,0.9611114859580994
2010,1242,1330,0.6755644083023071
2010,1242,1338,0.9605488777160645
2010,1242,1345,0.777874767780304
2010,1242,1350,0.9608637690544128
2010,1242,1352,0.9541882872581482
2010,1242,1358,0.9632487893104553
2010,1242,1361,0.9260430335998535
2010,1242,1364,0.9541882872581482
2010,1242,1373,0.939325749874115
2010,1242,1388,0.9479947090148926
2010,1242,1393,0.6408304572105408
2010,1242,1396,0.37075814604759216
2010,1242,1397,0.7815309762954712
2010,1242,1400,0.9354054927825928
2010,1242,1401,0.9561165571212769
2010,1242,1424,0.9609715342521667
2010,1242,1429,0.9619128108024597
2010,1242,1431,0.9546355605125427
2010,1242,1435,0.9609813690185547
2010,1242,1436,0.9643277525901794
2010,1242,1437,0.6500739455223083
2010,1242,1448,0.9559611678123474
2010,1242,1449,0.6755644083023071
2010,1242,1452,0.3807744085788727
2010,1242,1457,0.9643277525901794
2010,1242,1458,0.9664349555969238
2010,1242,1459,0.9546355605125427
2010,1242,1462,0.7128147482872009
2010,1243,1246,0.2645905315876007
2010,1243,1250,0.9286148548126221
2010,1243,1257,0.9235094785690308
2010,1243,1266,0.7742674350738525
2010,1243,1268,0.7019850015640259
2010,1243,1277,0.429949551820755
2010,1243,1278,0.4431983232498169
2010,1243,1281,0.5241718888282776
2010,1243,1285,0.8842596411705017
2010,1243,1288,0.8859753012657166
2010,1243,1293,0.5490165948867798
2010,1243,1307,0.6228863000869751
2010,1243,1308,0.9020780920982361
2010,1243,1317,0.9267351031303406
2010,1243,1320,0.2946266233921051
2010,1243,1323,0.36440762877464294
2010,1243,1324,0.9088603258132935
2010,1243,1325,0.9111844301223755
2010,1243,1326,0.6272777318954468
2010,1243,1329,0.9253005981445312
2010,1243,1330,0.5367087125778198
2010,1243,1338,0.7037139534950256
2010,1243,1345,0.3690306544303894
2010,1243,1350,0.5529351234436035
2010,1243,1352,0.9265398979187012
2010,1243,1358,0.9099469184875488
2010,1243,1361,0.5182087421417236
2010,1243,1364,0.8859753012657166
2010,1243,1373,0.7561977505683899
2010,1243,1388,0.5426449775695801
2010,1243,1393,0.37514036893844604
2010,1243,1396,0.34861788153648376
2010,1243,1397,0.36612606048583984
2010,1243,1400,0.6397795677185059
2010,1243,1401,0.677008867263794
2010,1243,1424,0.8493795394897461
2010,1243,1429,0.87028968334198
2010,1243,1431,0.9046871066093445
2010,1243,1435,0.8961799144744873
2010,1243,1436,0.918100893497467
2010,1243,1437,0.3742496371269226
2010,1243,1448,0.6367823481559753
2010,1243,1449,0.5367087125778198
2010,1243,1452,0.4277384579181671
2010,1243,1457,0.9303752183914185
2010,1243,1458,0.6899361610412598
2010,1243,1459,0.929750919342041
2010,1243,1462,0.3444395959377289
2010,1246,1250,0.9433539509773254
2010,1246,1257,0.949383020401001
2010,1246,1266,0.9611232876777649
2010,1246,1268,0.7798262238502502
2010,1246,1277,0.3715416193008423
2010,1246,1278,0.6761443614959717
2010,1246,1281,0.9264803528785706
2010,1246,1285,0.9632487893104553
2010,1246,1288,0.9622870087623596
2010,1246,1293,0.5337971448898315
2010,1246,1307,0.5955415964126587
2010,1246,1308,0.9564380049705505
2010,1246,1317,0.9622870087623596
2010,1246,1320,0.29488635063171387
2010,1246,1323,0.9586761593818665
2010,1246,1324,0.9552126526832581
2010,1246,1325,0.9631593823432922
2010,1246,1326,0.7471500635147095
2010,1246,1329,0.9466531872749329
2010,1246,1330,0.5185425877571106
2010,1246,1338,0.9222158193588257
2010,1246,1345,0.68716961145401
2010,1246,1350,0.9208073019981384
2010,1246,1352,0.9541882872581482
2010,1246,1358,0.9552126526832581
2010,1246,1361,0.7002810835838318
2010,1246,1364,0.9622870087623596
2010,1246,1373,0.9619128108024597
2010,1246,1388,0.8326950073242188
2010,1246,1393,0.6279321908950806
2010,1246,1396,0.3715416193008423
2010,1246,1397,0.7519353032112122
2010,1246,1400,0.9292912483215332
2010,1246,1401,0.968731701374054
2010,1246,1424,0.9584010243415833
2010,1246,1429,0.939325749874115
2010,1246,1431,0.9641754627227783
2010,1246,1435,0.9557094573974609
2010,1246,1436,0.9643277525901794
2010,1246,1437,0.6279321908950806
2010,1246,1448,0.9481925964355469
2010,1246,1449,0.6322601437568665
2010,1246,1452,0.37514036893844604
2010,1246,1457,0.9643277525901794
2010,1246,1458,0.8888566493988037
2010,1246,1459,0.9479623436927795
2010,1246,1462,0.7022069096565247
2010,1250,1257,0.06195240840315819
2010,1250,1266,0.07946028560400009
2010,1250,1268,0.11916550248861313
2010,1250,1277,0.08167724311351776
2010,1250,1278,0.059068500995635986
2010,1250,1281,0.09178414195775986
2010,1250,1285,0.2643166780471802
2010,1250,1288,0.4136323034763336
2010,1250,1293,0.04035132750868797
2010,1250,1307,0.24204282462596893
2010,1250,1308,0.058965105563402176
2010,1250,1317,0.345401793718338
2010,1250,1320,0.07315654307603836
2010,1250,1323,0.11007153242826462
2010,1250,1324,0.265310674905777
2010,1250,1325,0.23453636467456818
2010,1250,1326,0.11416099220514297
2010,1250,1329,0.1764456033706665
2010,1250,1330,0.059068500995635986
2010,1250,1338,0.218161478638649
2010,1250,1345,0.07760820537805557
2010,1250,1350,0.23354189097881317
2010,1250,1352,0.3647553324699402
2010,1250,1358,0.37070873379707336
2010,1250,1361,0.06223107874393463
2010,1250,1364,0.37474218010902405
2010,1250,1373,0.22361049056053162
2010,1250,1388,0.09178414195775986
2010,1250,1393,0.0334639698266983
2010,1250,1396,0.22180163860321045
2010,1250,1397,0.10214526206254959
2010,1250,1400,0.07871470600366592
2010,1250,1401,0.11085660755634308
2010,1250,1424,0.22874999046325684
2010,1250,1429,0.05017458274960518
2010,1250,1431,0.14281652867794037
2010,1250,1435,0.3655616044998169
2010,1250,1436,0.2540696859359741
2010,1250,1437,0.10866515338420868
2010,1250,1448,0.05968526378273964
2010,1250,1449,0.0852980986237526
2010,1250,1452,0.07012464851140976
2010,1250,1457,0.7501422166824341
2010,1250,1458,0.0748138278722763
2010,1250,1459,0.22361049056053162
2010,1250,1462,0.10719908773899078
2010,1257,1266,0.30510056018829346
2010,1257,1268,0.32427045702934265
2010,1257,1277,0.2171335220336914
2010,1257,1278,0.14531965553760529
2010,1257,1281,0.22441260516643524
2010,1257,1285,0.6073334217071533
2010,1257,1288,0.8935907483100891
2010,1257,1293,0.22804321348667145
2010,1257,1307,0.354581356048584
2010,1257,1308,0.7304821014404297
2010,1257,1317,0.8037595748901367
2010,1257,1320,0.03965133801102638
2010,1257,1323,0.07995715737342834
2010,1257,1324,0.9292317628860474
2010,1257,1325,0.3980299234390259
2010,1257,1326,0.07312841713428497
2010,1257,1329,0.6609060764312744
2010,1257,1330,0.26543569564819336
2010,1257,1338,0.23880578577518463
2010,1257,1345,0.10372520238161087
2010,1257,1350,0.29291051626205444
2010,1257,1352,0.9323942065238953
2010,1257,1358,0.9292317628860474
2010,1257,1361,0.21360976994037628
2010,1257,1364,0.6870599985122681
2010,1257,1373,0.5742121338844299
2010,1257,1388,0.05969499424099922
2010,1257,1393,0.05001968517899513
2010,1257,1396,0.2171335220336914
2010,1257,1397,0.2152489870786667
2010,1257,1400,0.26469600200653076
2010,1257,1401,0.06357555091381073
2010,1257,1424,0.44752517342567444
2010,1257,1429,0.27146461606025696
2010,1257,1431,0.34861376881599426
2010,1257,1435,0.4388046860694885
2010,1257,1436,0.7256032824516296
2010,1257,1437,0.07698217779397964
2010,1257,1448,0.25936704874038696
2010,1257,1449,0.21360976994037628
2010,1257,1452,0.07312841713428497
2010,1257,1457,0.9322067499160767
2010,1257,1458,0.17329736053943634
2010,1257,1459,0.4974479377269745
2010,1257,1462,0.05602193623781204
2010,1266,1268,0.36926597356796265
2010,1266,1277,0.267741858959198
2010,1266,1278,0.17929932475090027
2010,1266,1281,0.3307364583015442
2010,1266,1285,0.8757046461105347
2010,1266,1288,0.8863374590873718
2010,1266,1293,0.2798914909362793
2010,1266,1307,0.30588608980178833
2010,1266,1308,0.8529472947120667
2010,1266,1317,0.9258506894111633
2010,1266,1320,0.17961615324020386
2010,1266,1323,0.26233339309692383
2010,1266,1324,0.9330317974090576
2010,1266,1325,0.6287849545478821
2010,1266,1326,0.28030863404273987
2010,1266,1329,0.7040757536888123
2010,1266,1330,0.26581695675849915
2010,1266,1338,0.42589280009269714
2010,1266,1345,0.267741858959198
2010,1266,1350,0.3209269344806671
2010,1266,1352,0.894127607345581
2010,1266,1358,0.9025668501853943
2010,1266,1361,0.20537151396274567
2010,1266,1364,0.9258506894111633
2010,1266,1373,0.5268610715866089
2010,1266,1388,0.18878355622291565
2010,1266,1393,0.039713867008686066
2010,1266,1396,0.267741858959198
2010,1266,1397,0.19037486612796783
2010,1266,1400,0.3282497525215149
2010,1266,1401,0.31426364183425903
2010,1266,1424,0.5844936370849609
2010,1266,1429,0.526455819606781
2010,1266,1431,0.5986483693122864
2010,1266,1435,0.6298612356185913
2010,1266,1436,0.9297192096710205
2010,1266,1437,0.28030863404273987
2010,1266,1448,0.5346714854240417
2010,1266,1449,0.18425749242305756
2010,1266,1452,0.28030863404273987
2010,1266,1457,0.8753277659416199
2010,1266,1458,0.3690306544303894
2010,1266,1459,0.6188861727714539
2010,1266,1462,0.13339321315288544
2010,1268,1277,0.2910635769367218
2010,1268,1278,0.20261454582214355
2010,1268,1281,0.2815604507923126
2010,1268,1285,0.8859659433364868
2010,1268,1288,0.8957995176315308
2010,1268,1293,0.5406491756439209
2010,1268,1307,0.365788996219635
2010,1268,1308,0.9349973201751709
2010,1268,1317,0.8894209861755371
2010,1268,1320,0.2204803228378296
2010,1268,1323,0.3024752140045166
2010,1268,1324,0.9025668501853943
2010,1268,1325,0.9090060591697693
2010,1268,1326,0.3768748939037323
2010,1268,1329,0.8888921141624451
2010,1268,1330,0.4743461012840271
2010,1268,1338,0.6266036629676819
2010,1268,1345,0.41911816596984863
2010,1268,1350,0.32070672512054443
2010,1268,1352,0.9219843149185181
2010,1268,1358,0.9025668501853943
2010,1268,1361,0.28379908204078674
2010,1268,1364,0.9312474131584167
2010,1268,1373,0.6073502898216248
2010,1268,1388,0.2981695234775543
2010,1268,1393,0.14923591911792755
2010,1268,1396,0.3669004440307617
2010,1268,1397,0.37109270691871643
2010,1268,1400,0.4675872027873993
2010,1268,1401,0.36926597356796265
2010,1268,1424,0.6822072267532349
2010,1268,1429,0.6318663358688354
2010,1268,1431,0.625976026058197
2010,1268,1435,0.6893005967140198
2010,1268,1436,0.8949744701385498
2010,1268,1437,0.31049659848213196
2010,1268,1448,0.5375543832778931
2010,1268,1449,0.27799147367477417
2010,1268,1452,0.31049659848213196
2010,1268,1457,0.9130710363388062
2010,1268,1458,0.6298612356185913
2010,1268,1459,0.6400964260101318
2010,1268,1462,0.3024752140045166
2010,1277,1278,0.5287215709686279
2010,1277,1281,0.5694619417190552
2010,1277,1285,0.9330317974090576
2010,1277,1288,0.8876595497131348
2010,1277,1293,0.624909520149231
2010,1277,1307,0.6815009117126465
2010,1277,1308,0.9282287359237671
2010,1277,1317,0.9300999045372009
2010,1277,1320,0.28972554206848145
2010,1277,1323,0.7310299873352051
2010,1277,1324,0.9330317974090576
2010,1277,1325,0.8759534955024719
2010,1277,1326,0.7275880575180054
2010,1277,1329,0.7754671573638916
2010,1277,1330,0.5986483693122864
2010,1277,1338,0.7258617877960205
2010,1277,1345,0.6774595975875854
2010,1277,1350,0.6973077654838562
2010,1277,1352,0.9068853855133057
2010,1277,1358,0.9289472103118896
2010,1277,1361,0.6129187345504761
2010,1277,1364,0.8876595497131348
2010,1277,1373,0.9308390617370605
2010,1277,1388,0.5346714854240417
2010,1277,1393,0.6398648023605347
2010,1277,1396,0.36926040053367615
2010,1277,1397,0.6893005967140198
2010,1277,1400,0.5675569176673889
2010,1277,1401,0.6135510802268982
2010,1277,1424,0.915749728679657
2010,1277,1429,0.8650187849998474
2010,1277,1431,0.9006545543670654
2010,1277,1435,0.9121707677841187
2010,1277,1436,0.7988038063049316
2010,1277,1437,0.620006263256073
2010,1277,1448,0.7508786916732788
2010,1277,1449,0.5287215709686279
2010,1277,1452,0.4030405879020691
2010,1277,1457,0.877255916595459
2010,1277,1458,0.7330006957054138
2010,1277,1459,0.9308390617370605
2010,1277,1462,0.6298612356185913
2010,1278,1281,0.6232005953788757
2010,1278,1285,0.9604529738426208
2010,1278,1288,0.8989744782447815
2010,1278,1293,0.5259947180747986
2010,1278,1307,0.6984072923660278
2010,1278,1308,0.9591187834739685
2010,1278,1317,0.9450437426567078
2010,1278,1320,0.4166080951690674
2010,1278,1323,0.7687832117080688
2010,1278,1324,0.9594225287437439
2010,1278,1325,0.8313083648681641
2010,1278,1326,0.6878439784049988
2010,1278,1329,0.847032904624939
2010,1278,1330,0.6148315668106079
2010,1278,1338,0.7021076679229736
2010,1278,1345,0.6553934812545776
2010,1278,1350,0.7093076705932617
2010,1278,1352,0.9138656854629517
2010,1278,1358,0.957965612411499
2010,1278,1361,0.6173479557037354
2010,1278,1364,0.9457247853279114
2010,1278,1373,0.7508920431137085
2010,1278,1388,0.6307289600372314
2010,1278,1393,0.26871761679649353
2010,1278,1396,0.4570920467376709
2010,1278,1397,0.7014874815940857
2010,1278,1400,0.6666227579116821
2010,1278,1401,0.7012878656387329
2010,1278,1424,0.7972816228866577
2010,1278,1429,0.8321003317832947
2010,1278,1431,0.8369805812835693
2010,1278,1435,0.8397019505500793
2010,1278,1436,0.9325393438339233
2010,1278,1437,0.4472956657409668
2010,1278,1448,0.769923210144043
2010,1278,1449,0.623013436794281
2010,1278,1452,0.43015968799591064
2010,1278,1457,0.8996961116790771
2010,1278,1458,0.6974815726280212
2010,1278,1459,0.7630912065505981
2010,1278,1462,0.46280422806739807
2010,1281,1285,0.941992998123169
2010,1281,1288,0.8980360627174377
2010,1281,1293,0.3513239622116089
2010,1281,1307,0.49172601103782654
2010,1281,1308,0.9572722315788269
2010,1281,1317,0.9299616813659668
2010,1281,1320,0.33197298645973206
2010,1281,1323,0.4927048683166504
2010,1281,1324,0.9460489153862
2010,1281,1325,0.8955314755439758
2010,1281,1326,0.48252299427986145
2010,1281,1329,0.8369028568267822
2010,1281,1330,0.6112790107727051
2010,1281,1338,0.4498783349990845
2010,1281,1345,0.49768105149269104
2010,1281,1350,0.592351496219635
2010,1281,1352,0.9101353883743286
2010,1281,1358,0.9093100428581238
2010,1281,1361,0.3325413763523102
2010,1281,1364,0.9299616813659668
2010,1281,1373,0.8274410963058472
2010,1281,1388,0.25936704874038696
2010,1281,1393,0.25564149022102356
2010,1281,1396,0.5115597248077393
2010,1281,1397,0.4341335594654083
2010,1281,1400,0.41410696506500244
2010,1281,1401,0.6883845925331116
2010,1281,1424,0.7421533465385437
2010,1281,1429,0.7148007750511169
2010,1281,1431,0.8274410963058472
2010,1281,1435,0.8025082945823669
2010,1281,1436,0.8989585041999817
2010,1281,1437,0.43901628255844116
2010,1281,1448,0.6392359137535095
2010,1281,1449,0.4101920425891876
2010,1281,1452,0.24383148550987244
2010,1281,1457,0.9176623821258545
2010,1281,1458,0.7099083065986633
2010,1281,1459,0.8274410963058472
2010,1281,1462,0.4202558696269989
2010,1285,1288,0.9566701054573059
2010,1285,1293,0.04012267664074898
2010,1285,1307,0.07783151417970657
2010,1285,1308,0.6327787637710571
2010,1285,1317,0.7379674911499023
2010,1285,1320,0.06044267863035202
2010,1285,1323,0.06881299614906311
2010,1285,1324,0.839228630065918
2010,1285,1325,0.20955196022987366
2010,1285,1326,0.09907260537147522
2010,1285,1329,0.39313921332359314
2010,1285,1330,0.11495070904493332
2010,1285,1338,0.32992562651634216
2010,1285,1345,0.32992562651634216
2010,1285,1350,0.09241261333227158
2010,1285,1352,0.9558025598526001
2010,1285,1358,0.715188205242157
2010,1285,1361,0.03879450261592865
2010,1285,1364,0.6252267360687256
2010,1285,1373,0.26311513781547546
2010,1285,1388,0.04876754805445671
2010,1285,1393,0.034959953278303146
2010,1285,1396,0.10272791981697083
2010,1285,1397,0.06881299614906311
2010,1285,1400,0.2985633313655853
2010,1285,1401,0.06881299614906311
2010,1285,1424,0.2870670258998871
2010,1285,1429,0.11110758036375046
2010,1285,1431,0.26311513781547546
2010,1285,1435,0.32992562651634216
2010,1285,1436,0.7490119338035583
2010,1285,1437,0.09907260537147522
2010,1285,1448,0.18904629349708557
2010,1285,1449,0.05581355094909668
2010,1285,1452,0.07205571979284286
2010,1285,1457,0.9581789970397949
2010,1285,1458,0.10272791981697083
2010,1285,1459,0.37581393122673035
2010,1285,1462,0.10036881268024445
2010,1288,1293,0.06161859631538391
2010,1288,1307,0.11916550248861313
2010,1288,1308,0.04035132750868797
2010,1288,1317,0.05800098180770874
2010,1288,1320,0.09178414195775986
2010,1288,1323,0.09022819995880127
2010,1288,1324,0.041147083044052124
2010,1288,1325,0.041147083044052124
2010,1288,1326,0.0842880830168724
2010,1288,1329,0.10407789796590805
2010,1288,1330,0.0691753700375557
2010,1288,1338,0.11345960944890976
2010,1288,1345,0.09115950018167496
2010,1288,1350,0.10687672346830368
2010,1288,1352,0.2618167996406555
2010,1288,1358,0.3643138110637665
2010,1288,1361,0.0691753700375557
2010,1288,1364,0.040148623287677765
2010,1288,1373,0.039609163999557495
2010,1288,1388,0.07495991140604019
2010,1288,1393,0.034959953278303146
2010,1288,1396,0.09489083290100098
2010,1288,1397,0.09022819995880127
2010,1288,1400,0.0833449512720108
2010,1288,1401,0.09022819995880127
2010,1288,1424,0.0921022966504097
2010,1288,1429,0.06274621933698654
2010,1288,1431,0.06274621933698654
2010,1288,1435,0.11085660755634308
2010,1288,1436,0.22511449456214905
2010,1288,1437,0.0842880830168724
2010,1288,1448,0.09651865810155869
2010,1288,1449,0.07755888998508453
2010,1288,1452,0.086519755423069
2010,1288,1457,0.7556844353675842
2010,1288,1458,0.11916550248861313
2010,1288,1459,0.04003159701824188
2010,1288,1462,0.11007153242826462
2010,1293,1307,0.6407955884933472
2010,1293,1308,0.9591187834739685
2010,1293,1317,0.9334771037101746
2010,1293,1320,0.3767794668674469
2010,1293,1323,0.6974815726280212
2010,1293,1324,0.957965612411499
2010,1293,1325,0.839228630065918
2010,1293,1326,0.4656318724155426
2010,1293,1329,0.7480463981628418
2010,1293,1330,0.36834001541137695
2010,1293,1338,0.43919864296913147
2010,1293,1345,0.6868143081665039
2010,1293,1350,0.5538911819458008
2010,1293,1352,0.9461737275123596
2010,1293,1358,0.9604529738426208
2010,1293,1361,0.356337308883667
2010,1293,1364,0.9558025598526001
2010,1293,1373,0.7504651546478271
2010,1293,1388,0.33945515751838684
