season,team_a,team_b,p_a_wins
2008,1390,1458,0.8525164091386596
2008,1390,1462,0.8931445781098606
2008,1396,1397,0.28205417809434596
2008,1396,1400,0.20846591994553923
2008,1396,1401,0.6115425498417498
2008,1396,1417,0.12037257583973253
2008,1396,1420,0.8676921185167523
2008,1396,1424,0.7151520423575402
2008,1396,1425,0.35369634301906816
2008,1396,1426,0.9094975604638241
2008,1396,1435,0.6197597136944122
2008,1396,1437,0.6880108273959346
2008,1396,1443,0.6290284643528742
2008,1396,1450,0.24151735223834234
2008,1396,1452,0.30972496718743514
2008,1396,1457,0.8912565821055193
2008,1396,1458,0.39135629802686933
2008,1396,1462,0.2916070395730532
2008,1397,1400,0.1325990956017818
2008,1397,1401,0.2421146359060049
2008,1397,1417,0.10323010694803393
2008,1397,1420,0.8768065568524298
2008,1397,1424,0.7917571413518463
2008,1397,1425,0.5996254927870387
2008,1397,1426,0.9111455672034207
2008,1397,1435,0.7791116077174487
2008,1397,1437,0.6469598798060809
2008,1397,1443,0.7572498952100845
2008,1397,1450,0.1818727419799781
2008,1397,1452,0.8426763968423304
2008,1397,1457,0.9170043243357473
2008,1397,1458,0.34160604829858837
2008,1397,1462,0.5564026359830583
2008,1400,1401,0.7126288506164035
2008,1400,1417,0.2137812418454096
2008,1400,1420,0.9034041468879785
2008,1400,1424,0.8774257924369956
2008,1400,1425,0.8068258942815851
2008,1400,1426,0.9148243703673088
2008,1400,1435,0.8927361086195172
2008,1400,1437,0.8410157736707224
2008,1400,1443,0.8301750005117203
2008,1400,1450,0.5471184064496672
2008,1400,1452,0.8914371724467166
2008,1400,1457,0.9262115759479065
2008,1400,1458,0.7833373079680656
2008,1400,1462,0.8676154841115092
2008,1401,1417,0.09460838850223935
2008,1401,1420,0.8415886688516732
2008,1401,1424,0.7800765032118154
2008,1401,1425,0.6866410681894032
2008,1401,1426,0.8963810658403146
2008,1401,1435,0.8188757354213363
2008,1401,1437,0.8108056646748246
2008,1401,1443,0.7454173889319292
2008,1401,1450,0.4119441404961372
2008,1401,1452,0.8482995949458989
2008,1401,1457,0.9074007834151673
2008,1401,1458,0.4565427749083615
2008,1401,1462,0.7855381641479883
2008,1417,1420,0.927611270059826
2008,1417,1424,0.9279886236523933
2008,1417,1425,0.9131238656217676
2008,1417,1426,0.9346948800265268
2008,1417,1435,0.9257612159392927
2008,1417,1437,0.9253454858427749
2008,1417,1443,0.8825537440445559
2008,1417,1450,0.8853604127313022
2008,1417,1452,0.8861683642156182
2008,1417,1457,0.9350713277099485
2008,1417,1458,0.8697138065645772
2008,1417,1462,0.9090258288712838
2008,1420,1424,0.21723718591260383
2008,1420,1425,0.153232237613855
2008,1420,1426,0.847526581141566
2008,1420,1435,0.2577315244700278
2008,1420,1437,0.27759657475539834
2008,1420,1443,0.276079117445664
2008,1420,1450,0.13786281704532094
2008,1420,1452,0.1881981246423291
2008,1420,1457,0.8375819033990786
2008,1420,1458,0.14885320759437637
2008,1420,1462,0.14878406222697851
2008,1424,1425,0.21168226293720327
2008,1424,1426,0.8759021577823316
2008,1424,1435,0.3070326877414113
2008,1424,1437,0.3526071973577303
2008,1424,1443,0.46035053484721944
2008,1424,1450,0.18689921346186794
2008,1424,1452,0.3445765993631307
2008,1424,1457,0.9016423037167014
2008,1424,1458,0.1527556834749108
2008,1424,1462,0.25104703744149365
2008,1425,1426,0.9127147296183741
2008,1425,1435,0.7615452923400904
2008,1425,1437,0.7809907872965022
2008,1425,1443,0.6864113274179998
2008,1425,1450,0.254555383729279
2008,1425,1452,0.7955306185308586
2008,1425,1457,0.9156209348742491
2008,1425,1458,0.27940577326334004
2008,1425,1462,0.49510947517521975
2008,1426,1435,0.1270969981226118
2008,1426,1437,0.10608434512484816
2008,1426,1443,0.11474591114816939
2008,1426,1450,0.09720036812620374
2008,1426,1452,0.11538241868115762
2008,1426,1457,0.6348902880479724
2008,1426,1458,0.09924251422677104
2008,1426,1462,0.090957165626441
2008,1435,1437,0.45538636659376364
2008,1435,1443,0.5273612662196834
2008,1435,1450,0.12872460586037088
2008,1435,1452,0.7076695021077992
2008,1435,1457,0.8899088113527082
2008,1435,1458,0.15592094354773112
2008,1435,1462,0.25368850018816436
2008,1437,1443,0.5265149470569676
2008,1437,1450,0.1667226158003347
2008,1437,1452,0.675737939423187
2008,1437,1457,0.893266091497144
2008,1437,1458,0.2347979794159916
2008,1437,1462,0.3367614092143
2008,1443,1450,0.20455800396429996
2008,1443,1452,0.7103278995331679
2008,1443,1457,0.9192354167370786
2008,1443,1458,0.2640499664937001
2008,1443,1462,0.22040984947526224
2008,1450,1452,0.8586756929944728
2008,1450,1457,0.9128795221923369
2008,1450,1458,0.7022484497692291
2008,1450,1462,0.8410905328616772
2008,1452,1457,0.9237793481602731
2008,1452,1458,0.13540192863222564
2008,1452,1462,0.23660317302893974
2008,1457,1458,0.07026122543897534
2008,1457,1462,0.08418768713358878
2008,1458,1462,0.7750277135396156
2009,1103,1106,0.8465663856886634
2009,1103,1110,0.387938159597273
2009,1103,1112,0.11494785685244355
2009,1103,1113,0.2596816874357162
2009,1103,1127,0.6943528185846988
2009,1103,1130,0.32187694050573834
2009,1103,1139,0.4573791414311681
2009,1103,1140,0.31014106449364837
2009,1103,1143,0.3420421275045209
2009,1103,1151,0.8353220644785212
2009,1103,1155,0.37510401413228284
2009,1103,1156,0.10456908619914283
2009,1103,1163,0.10101525676935773
2009,1103,1165,0.8588809512916584
2009,1103,1169,0.7994616456322657
2009,1103,1173,0.4459543287198748
2009,1103,1181,0.16618566863942125
2009,1103,1190,0.5232953519960174
2009,1103,1199,0.27168767738426247
2009,1103,1211,0.25668616399099753
2009,1103,1228,0.34394515128818165
2009,1103,1242,0.1460273540477485
2009,1103,1257,0.07162652443420445
2009,1103,1261,0.3391358032392568
2009,1103,1266,0.5040078448562034
2009,1103,1268,0.22867829065500553
2009,1103,1272,0.07177530904658974
2009,1103,1276,0.44766453721263055
2009,1103,1277,0.11662236055057797
2009,1103,1278,0.4278113018538061
2009,1103,1280,0.3423773181373422
2009,1103,1281,0.10050561811450691
2009,1103,1287,0.6629355466009225
2009,1103,1288,0.8790843179122317
2009,1103,1295,0.3577781385893364
2009,1103,1314,0.10984468373348936
2009,1103,1320,0.6983945007044802
2009,1103,1326,0.3389263048744771
2009,1103,1328,0.16401063112998857
2009,1103,1329,0.19953314503382782
2009,1103,1338,0.13973683531264192
2009,1103,1340,0.8630756490753068
2009,1103,1345,0.2122204993386021
2009,1103,1347,0.7371898130792008
2009,1103,1352,0.5967855132433431
2009,1103,1372,0.4353803540283295
2009,1103,1373,0.23902083147382622
2009,1103,1393,0.09662576130639582
2009,1103,1396,0.2817046560391125
2009,1103,1397,0.5579800786766735
2009,1103,1400,0.3769045216038743
2009,1103,1401,0.3745483712385176
2009,1103,1417,0.31664482924971643
2009,1103,1425,0.2883644727911178
2009,1103,1428,0.394757552778805
2009,1103,1429,0.4166940835331759
2009,1103,1433,0.7853974715460399
2009,1103,1437,0.1730846315373295
2009,1103,1443,0.6201151063263911
2009,1103,1448,0.4883167018562261
2009,1103,1449,0.2230261457193753
2009,1103,1452,0.33022675546203034
2009,1103,1458,0.4504432422871729
2009,1103,1462,0.2772295869581556
2009,1106,1110,0.14403963413532628
2009,1106,1112,0.08572653367636707
2009,1106,1113,0.18158640673669907
2009,1106,1127,0.26647700911741234
2009,1106,1130,0.1836875130201382
2009,1106,1139,0.320367925594219
2009,1106,1140,0.16714981940663048
2009,1106,1143,0.13684375853784614
2009,1106,1151,0.8229062637270704
2009,1106,1155,0.11500288031127501
2009,1106,1156,0.10213522582196437
2009,1106,1163,0.11137232999239664
2009,1106,1165,0.31368960164533666
2009,1106,1169,0.15360590422416048
2009,1106,1173,0.17683014089892046
2009,1106,1181,0.09939755192384435
2009,1106,1190,0.19086989269275093
2009,1106,1199,0.10599065621501018
2009,1106,1211,0.21395198758260656
2009,1106,1228,0.1844082627141916
2009,1106,1242,0.09427901965685234
2009,1106,1257,0.06775395005819093
2009,1106,1261,0.2063977467561767
2009,1106,1266,0.1557404936357921
2009,1106,1268,0.13379910458641311
2009,1106,1272,0.06840033025348156
2009,1106,1276,0.2227992796938499
2009,1106,1277,0.08299452707897713
2009,1106,1278,0.2057391290377904
2009,1106,1280,0.16583082007536282
2009,1106,1281,0.08068374007019087
2009,1106,1287,0.18527911029242985
2009,1106,1288,0.3143964668160717
2009,1106,1295,0.1800961421255513
2009,1106,1314,0.0802031802449851
2009,1106,1320,0.3916448896197059
2009,1106,1326,0.2007468393647795
2009,1106,1328,0.11811822484361817
2009,1106,1329,0.11699593456381761
2009,1106,1338,0.11749153116982647
2009,1106,1340,0.31739475861173616
2009,1106,1345,0.1339898020192076
2009,1106,1347,0.3575693673661502
2009,1106,1352,0.1797664288807262
2009,1106,1372,0.24822538373308486
2009,1106,1373,0.1350130118494515
2009,1106,1393,0.08484578175599398
2009,1106,1396,0.19331136689212605
2009,1106,1397,0.12545675881966306
2009,1106,1400,0.11421791401004361
2009,1106,1401,0.14199749870864728
2009,1106,1417,0.15209153988916688
2009,1106,1425,0.13566481387834023
2009,1106,1428,0.17689235392796585
2009,1106,1429,0.32374635715450545
2009,1106,1433,0.30560945106968707
2009,1106,1437,0.08477581585872666
2009,1106,1443,0.2266032435624092
2009,1106,1448,0.14841231594246201
2009,1106,1449,0.13336599728952017
2009,1106,1452,0.14702608197438824
2009,1106,1458,0.13357853434443856
2009,1106,1462,0.14819054051744532
2009,1110,1112,0.10520204148229965
2009,1110,1113,0.17770650762522525
2009,1110,1127,0.7925811429212418
2009,1110,1130,0.3798398312373988
2009,1110,1139,0.2829408877870263
2009,1110,1140,0.39113954202307943
2009,1110,1143,0.23715314375761876
2009,1110,1151,0.8982040717950841
2009,1110,1155,0.1844235374519176
2009,1110,1156,0.12873773769015034
2009,1110,1163,0.16669953566159051
2009,1110,1165,0.8225278406614439
2009,1110,1169,0.7292332755567487
2009,1110,1173,0.29540596337194497
2009,1110,1181,0.10287049515110633
2009,1110,1190,0.6938245894886338
2009,1110,1199,0.16051513497295103
2009,1110,1211,0.14543496957812596
2009,1110,1228,0.26321185210143366
2009,1110,1242,0.11534868475697445
2009,1110,1257,0.07225854528833815
2009,1110,1261,0.3398828326015131
2009,1110,1266,0.19292660838460043
2009,1110,1268,0.2843138756445842
2009,1110,1272,0.07736044233968464
2009,1110,1276,0.2405142694899884
2009,1110,1277,0.10663528142371907
2009,1110,1278,0.2599531413282429
2009,1110,1280,0.31579630116582413
2009,1110,1281,0.07952246540849098
2009,1110,1287,0.7116398833136333
2009,1110,1288,0.8687207965805762
2009,1110,1295,0.2848374472272318
2009,1110,1314,0.08076432262418752
2009,1110,1320,0.5249524197025783
2009,1110,1326,0.1710856920708415
2009,1110,1328,0.1351981143311632
2009,1110,1329,0.14624083080931805
2009,1110,1338,0.13416390118164867
2009,1110,1340,0.8352176067315419
2009,1110,1345,0.1755859672232082
2009,1110,1347,0.8686957373107628
2009,1110,1352,0.725795655679629
2009,1110,1372,0.6437457232326395
2009,1110,1373,0.16007649574325422
2009,1110,1393,0.10007644319312232
2009,1110,1396,0.3453915019499727
2009,1110,1397,0.379479585080414
2009,1110,1400,0.18114512812433683
2009,1110,1401,0.27594083685809684
2009,1110,1417,0.1696053951056127
2009,1110,1425,0.3001414158007162
2009,1110,1428,0.37356606742386067
2009,1110,1429,0.2787917732281835
2009,1110,1433,0.7446424409268678
2009,1110,1437,0.1163124282738595
2009,1110,1443,0.6119318145684358
2009,1110,1448,0.22433393163096602
2009,1110,1449,0.19385594044080037
2009,1110,1452,0.13462985820828527
2009,1110,1458,0.26459175467931206
2009,1110,1462,0.26561930248548465
2009,1112,1113,0.8217192642029254
2009,1112,1127,0.9126112978948235
2009,1112,1130,0.8831346505390191
2009,1112,1139,0.8876669151368425
2009,1112,1140,0.8649892114414336
2009,1112,1143,0.7992261371978414
2009,1112,1151,0.9298982497464496
2009,1112,1155,0.7429896302657074
2009,1112,1156,0.7708291935431952
2009,1112,1163,0.7178363491409943
2009,1112,1165,0.9039109627125785
2009,1112,1169,0.895923324157922
2009,1112,1173,0.8518273386127324
2009,1112,1181,0.5219229195214423
2009,1112,1190,0.9189104261735527
2009,1112,1199,0.7835938600080324
2009,1112,1211,0.6816008520510093
2009,1112,1228,0.7959407958419049
2009,1112,1242,0.7431051162449863
2009,1112,1257,0.3494899763634391
2009,1112,1261,0.840475228290722
2009,1112,1266,0.8208405281580171
2009,1112,1268,0.8519083002629165
2009,1112,1272,0.4317148404337468
2009,1112,1276,0.8642322675938613
2009,1112,1277,0.6337435378096286
2009,1112,1278,0.8618676207155145
2009,1112,1280,0.8836676724777639
2009,1112,1281,0.565792662842039
2009,1112,1287,0.8936037834572658
2009,1112,1288,0.8802758999155772
2009,1112,1295,0.9056782792740685
2009,1112,1314,0.21156345664186174
2009,1112,1320,0.9035552228825031
2009,1112,1326,0.8337134631973533
2009,1112,1328,0.6070896353988531
2009,1112,1329,0.7630201206644831
2009,1112,1338,0.2763993745554474
2009,1112,1340,0.9035422291271261
2009,1112,1345,0.7923864353565376
2009,1112,1347,0.9203086976657202
2009,1112,1352,0.9112084695104903
2009,1112,1372,0.9030252618415237
2009,1112,1373,0.8864037853366551
2009,1112,1393,0.42171862998151005
2009,1112,1396,0.8722441602830625
2009,1112,1397,0.880593686515198
2009,1112,1400,0.8142681348184543
2009,1112,1401,0.8521124438066585
2009,1112,1417,0.7720238868874914
2009,1112,1425,0.813482186459081
2009,1112,1428,0.8610341994099536
2009,1112,1429,0.8855244163285908
2009,1112,1433,0.9050521382744598
2009,1112,1437,0.6151183684745067
2009,1112,1443,0.8944825042603375
2009,1112,1448,0.8010108032646707
2009,1112,1449,0.8092337825131286
2009,1112,1452,0.8149919124663203
2009,1112,1458,0.8609774696976199
2009,1112,1462,0.8106749251250293
2009,1113,1127,0.8155646164464389
2009,1113,1130,0.8818791170489508
2009,1113,1139,0.8811272499412274
2009,1113,1140,0.8113849509310086
2009,1113,1143,0.8801328790364935
2009,1113,1151,0.9195936702315963
2009,1113,1155,0.8651889785752264
2009,1113,1156,0.4175187229290483
2009,1113,1163,0.30341522357543066
2009,1113,1165,0.9175247204424422
2009,1113,1169,0.8704806967094453
2009,1113,1173,0.8158864468522655
2009,1113,1181,0.3423299932699765
2009,1113,1190,0.8049917694708226
2009,1113,1199,0.7779848798280891
2009,1113,1211,0.3408960657346751
2009,1113,1228,0.8186564048674281
2009,1113,1242,0.31806470519463803
2009,1113,1257,0.11413443026817913
2009,1113,1261,0.8887178260770577
2009,1113,1266,0.8217007091212597
2009,1113,1268,0.8457067233931301
2009,1113,1272,0.11099647366341425
2009,1113,1276,0.864295787901355
2009,1113,1277,0.20186231587217612
2009,1113,1278,0.8485898430097651
2009,1113,1280,0.8294061689312144
2009,1113,1281,0.12533357037713605
2009,1113,1287,0.8798568249870193
2009,1113,1288,0.9020888318586352
2009,1113,1295,0.8037240939502581
2009,1113,1314,0.09918127234062904
2009,1113,1320,0.9063415940761607
2009,1113,1326,0.8309769300166648
2009,1113,1328,0.4660294966731281
2009,1113,1329,0.6942658319569487
2009,1113,1338,0.3950720399017883
2009,1113,1340,0.908307333138433
2009,1113,1345,0.4226894798628088
2009,1113,1347,0.8726727665909015
2009,1113,1352,0.7570058604712155
2009,1113,1372,0.6806686222614765
2009,1113,1373,0.6932708902218386
2009,1113,1393,0.10489566995643938
2009,1113,1396,0.8942779359722881
2009,1113,1397,0.8166456230532851
2009,1113,1400,0.373728114020966
2009,1113,1401,0.890889731982463
2009,1113,1417,0.7953676085109287
2009,1113,1425,0.5826892144453429
2009,1113,1428,0.6414035176871482
2009,1113,1429,0.8192272304453317
2009,1113,1433,0.9118249680416156
2009,1113,1437,0.14800594214069684
2009,1113,1443,0.8843152195017462
2009,1113,1448,0.8664354093896509
2009,1113,1449,0.7791232738963958
2009,1113,1452,0.6680042191924347
2009,1113,1458,0.8244694345903536
2009,1113,1462,0.7550057916379198
2009,1127,1130,0.19916490769294218
2009,1127,1139,0.4639194510369576
2009,1127,1140,0.3037232958973443
2009,1127,1143,0.18517794692363984
2009,1127,1151,0.8585108383660961
2009,1127,1155,0.1597958221272027
2009,1127,1156,0.09835339308179368
2009,1127,1163,0.12585484689693593
2009,1127,1165,0.6713229234532068
2009,1127,1169,0.36565801696223654
2009,1127,1173,0.2413119090132508
2009,1127,1181,0.09423671682039687
2009,1127,1190,0.3602023332718142
2009,1127,1199,0.12300577569722142
2009,1127,1211,0.1878143492100161
2009,1127,1228,0.22658175781036338
2009,1127,1242,0.11374937972461113
2009,1127,1257,0.06861499145091715
2009,1127,1261,0.37819954775320763
2009,1127,1266,0.17943888655975582
2009,1127,1268,0.16263595583788007
2009,1127,1272,0.06881373379374008
2009,1127,1276,0.2601077679019363
2009,1127,1277,0.08687790537899122
2009,1127,1278,0.2560842443334898
2009,1127,1280,0.17655124922522014
2009,1127,1281,0.07563821585936811
2009,1127,1287,0.29084788701174724
2009,1127,1288,0.7858940529458496
2009,1127,1295,0.22497181914828576
2009,1127,1314,0.0910626406195713
2009,1127,1320,0.3793855090553526
2009,1127,1326,0.22677872419369666
2009,1127,1328,0.12761687241843003
2009,1127,1329,0.12439135928298471
2009,1127,1338,0.1441298913391408
2009,1127,1340,0.44150684730783213
2009,1127,1345,0.1180588520932401
2009,1127,1347,0.6549570140230024
2009,1127,1352,0.32863520080945835
2009,1127,1372,0.36926214540250063
2009,1127,1373,0.12261011891354096
2009,1127,1393,0.08648272664443422
2009,1127,1396,0.26962192262470985
2009,1127,1397,0.17383946526383232
2009,1127,1400,0.11753318967792246
2009,1127,1401,0.20765231725930672
2009,1127,1417,0.22087838973360063
2009,1127,1425,0.1646730207657693
2009,1127,1428,0.25057033880166124
2009,1127,1429,0.3647766583246217
2009,1127,1433,0.28194699765937997
2009,1127,1437,0.08593712908421812
2009,1127,1443,0.24480637481301137
2009,1127,1448,0.21848332149927793
2009,1127,1449,0.1869847526771191
2009,1127,1452,0.1238388832488531
2009,1127,1458,0.19969657485903888
2009,1127,1462,0.19906909564493735
2009,1130,1139,0.5807896392243027
2009,1130,1140,0.15170540310731798
2009,1130,1143,0.5868426961538189
2009,1130,1151,0.8845649996546614
2009,1130,1155,0.5384574885892169
2009,1130,1156,0.2457083248269635
2009,1130,1163,0.09440888578733438
2009,1130,1165,0.8638880846556384
2009,1130,1169,0.6710868335243249
2009,1130,1173,0.4540695727688656
2009,1130,1181,0.09404304429868697
2009,1130,1190,0.6808137007279036
2009,1130,1199,0.5569613134698147
2009,1130,1211,0.14343370350817702
2009,1130,1228,0.4069485665579031
2009,1130,1242,0.10948504387105588
2009,1130,1257,0.0843062694279906
2009,1130,1261,0.4088925806800705
2009,1130,1266,0.36176200182311746
2009,1130,1268,0.6143703950998921
2009,1130,1272,0.08707069909227794
2009,1130,1276,0.4795921837788413
2009,1130,1277,0.10265452342336706
2009,1130,1278,0.6861633497726332
2009,1130,1280,0.47900764259548406
2009,1130,1281,0.08777675404406682
2009,1130,1287,0.677738679165916
2009,1130,1288,0.8964814551936853
2009,1130,1295,0.45927937251739953
2009,1130,1314,0.07876068233670398
2009,1130,1320,0.7756611484099208
2009,1130,1326,0.20765958698363768
2009,1130,1328,0.13432836757385858
2009,1130,1329,0.1557324368100274
2009,1130,1338,0.10981482452705918
2009,1130,1340,0.7807264088224376
2009,1130,1345,0.1341697196220284
2009,1130,1347,0.8579444008258053
2009,1130,1352,0.7101932414551176
2009,1130,1372,0.6011153362637185
2009,1130,1373,0.33850287044313915
2009,1130,1393,0.08746925694843638
2009,1130,1396,0.7346211746972692
2009,1130,1397,0.2857579733981735
2009,1130,1400,0.16227382143872576
2009,1130,1401,0.7345878207048931
2009,1130,1417,0.3475265024448321
2009,1130,1425,0.13999355968850688
2009,1130,1428,0.2627105045542492
2009,1130,1429,0.48158270082943855
2009,1130,1433,0.9064343882143342
2009,1130,1437,0.11051466946500618
2009,1130,1443,0.6187987748933266
2009,1130,1448,0.653669025654859
2009,1130,1449,0.24474222631521947
2009,1130,1452,0.21975310400470405
2009,1130,1458,0.3351641573998094
2009,1130,1462,0.22770616345920658
2009,1139,1140,0.15739709109791533
2009,1139,1143,0.5261695407445283
2009,1139,1151,0.8632141075980092
2009,1139,1155,0.4254091820856367
2009,1139,1156,0.14850799115695518
2009,1139,1163,0.08864774891693064
2009,1139,1165,0.8226416858298301
2009,1139,1169,0.575478198729687
2009,1139,1173,0.4118763010631125
2009,1139,1181,0.08394292695241298
2009,1139,1190,0.6101041050158357
2009,1139,1199,0.40595489791139394
2009,1139,1211,0.150460969536031
2009,1139,1228,0.29192025747404265
2009,1139,1242,0.10821135747143242
2009,1139,1257,0.08492242659644413
2009,1139,1261,0.3782753685869059
2009,1139,1266,0.2332910743222014
2009,1139,1268,0.47116180837235067
2009,1139,1272,0.0808412861390322
2009,1139,1276,0.5317784990226812
2009,1139,1277,0.08409842962481037
2009,1139,1278,0.6360288131488028
2009,1139,1280,0.3636293913865918
2009,1139,1281,0.08704440888971196
2009,1139,1287,0.7631295790687118
2009,1139,1288,0.8372752596381199
2009,1139,1295,0.347227058448383
2009,1139,1314,0.08215971845695563
2009,1139,1320,0.631610161410679
2009,1139,1326,0.21098119862561412
2009,1139,1328,0.11806062987084034
2009,1139,1329,0.16502193339499235
2009,1139,1338,0.14992064349922687
2009,1139,1340,0.7279126986139587
2009,1139,1345,0.10171990367364896
2009,1139,1347,0.7604938103425296
2009,1139,1352,0.5726151980100992
2009,1139,1372,0.5254826851124434
2009,1139,1373,0.255354525817713
2009,1139,1393,0.08801619625726845
2009,1139,1396,0.7513765363796641
2009,1139,1397,0.2656084660676068
2009,1139,1400,0.11148114343199275
2009,1139,1401,0.7202730884754788
2009,1139,1417,0.2838447779052988
2009,1139,1425,0.11881058788634527
2009,1139,1428,0.18694215260136765
2009,1139,1429,0.3239293718983629
2009,1139,1433,0.8729376262447909
2009,1139,1437,0.08975557941278525
2009,1139,1443,0.6792785245909032
2009,1139,1448,0.33507448008377566
2009,1139,1449,0.16857606349837023
2009,1139,1452,0.16344248784081258
2009,1139,1458,0.33389988990223746
2009,1139,1462,0.15433399747563992
2009,1140,1143,0.7855519558197973
2009,1140,1151,0.9066976777106268
2009,1140,1155,0.5593936564157693
2009,1140,1156,0.22615666452515504
2009,1140,1163,0.1651908858252137
2009,1140,1165,0.9046260126173336
2009,1140,1169,0.9036199673941094
2009,1140,1173,0.8718549233484219
2009,1140,1181,0.14803611234957628
2009,1140,1190,0.6316880638572061
2009,1140,1199,0.7424640265892861
2009,1140,1211,0.29472829406719664
2009,1140,1228,0.4732347688098032
2009,1140,1242,0.23392236326816182
2009,1140,1257,0.0828591865624401
2009,1140,1261,0.7927628908280877
2009,1140,1266,0.6043438619096805
2009,1140,1268,0.8224713158782287
2009,1140,1272,0.1050162435094346
2009,1140,1276,0.8545686338481375
2009,1140,1277,0.12075627643320759
2009,1140,1278,0.8625560172586334
2009,1140,1280,0.6959860773306531
2009,1140,1281,0.11070844203808676
2009,1140,1287,0.8912951230310602
2009,1140,1288,0.9090936361789248
2009,1140,1295,0.6317661762104836
2009,1140,1314,0.13993832861473515
2009,1140,1320,0.9059388510956674
2009,1140,1326,0.7844992197080549
2009,1140,1328,0.18009121614622733
2009,1140,1329,0.5647439710475906
2009,1140,1338,0.17430818093632527
2009,1140,1340,0.9052168704623272
2009,1140,1345,0.17970259377002681
2009,1140,1347,0.8828549647668739
2009,1140,1352,0.7130618251949045
2009,1140,1372,0.48898430666972353
2009,1140,1373,0.5178423768058137
2009,1140,1393,0.10522452287935113
2009,1140,1396,0.8561451209890282
2009,1140,1397,0.6311450994171469
2009,1140,1400,0.20860318624613436
2009,1140,1401,0.8502457402431305
2009,1140,1417,0.62426003200062
2009,1140,1425,0.32272028726984625
2009,1140,1428,0.5177971584285763
2009,1140,1429,0.815501515638452
2009,1140,1433,0.8748068017109097
2009,1140,1437,0.11922045522306218
2009,1140,1443,0.8111695990438691
2009,1140,1448,0.6675928340965103
2009,1140,1449,0.3859324164337944
2009,1140,1452,0.25546901397257826
2009,1140,1458,0.6837013783618665
2009,1140,1462,0.4401901857458197
2009,1143,1151,0.8838362721398171
2009,1143,1155,0.4267406981077249
2009,1143,1156,0.31675461566282515
2009,1143,1163,0.10403565288569241
2009,1143,1165,0.8851948781160616
2009,1143,1169,0.5989413842492067
2009,1143,1173,0.43333945081470543
2009,1143,1181,0.09078312834801834
2009,1143,1190,0.7421301134599494
2009,1143,1199,0.4888730835125156
2009,1143,1211,0.10165168160624291
2009,1143,1228,0.36961118617124256
2009,1143,1242,0.0981738194113064
2009,1143,1257,0.10696360338773206
2009,1143,1261,0.4634273549405255
2009,1143,1266,0.26643139701146634
2009,1143,1268,0.4482151137001595
2009,1143,1272,0.09703925874491408
2009,1143,1276,0.4597102599703504
2009,1143,1277,0.11548675593855805
2009,1143,1278,0.5452717789530949
2009,1143,1280,0.636428559348978
2009,1143,1281,0.09580119214636088
2009,1143,1287,0.7564100609835411
2009,1143,1288,0.8826135398050903
2009,1143,1295,0.8082648229823308
2009,1143,1314,0.07739171923257113
2009,1143,1320,0.7617697423100633
2009,1143,1326,0.25243738197650745
2009,1143,1328,0.12379952157438777
2009,1143,1329,0.14550781796074874
2009,1143,1338,0.08287447724989533
2009,1143,1340,0.8594750350942204
2009,1143,1345,0.155217736756391
2009,1143,1347,0.877807154871668
2009,1143,1352,0.7688656191281256
2009,1143,1372,0.7186603227297395
2009,1143,1373,0.284665038889251
2009,1143,1393,0.10396237389482502
2009,1143,1396,0.7833269296685852
2009,1143,1397,0.22785888025177162
2009,1143,1400,0.16217466854110058
2009,1143,1401,0.713504442938067
2009,1143,1417,0.12113744477914365
2009,1143,1425,0.24145008815780405
2009,1143,1428,0.3133241502824242
2009,1143,1429,0.5492144947597397
2009,1143,1433,0.9139712211010432
2009,1143,1437,0.1252913607495795
2009,1143,1443,0.7875540057805842
2009,1143,1448,0.5066406064643807
2009,1143,1449,0.16886997047814864
2009,1143,1452,0.14407890158468073
2009,1143,1458,0.4138331792626166
2009,1143,1462,0.224059473895456
2009,1151,1155,0.09484131618688156
2009,1151,1156,0.08227194519043687
2009,1151,1163,0.07786516089859878
2009,1151,1165,0.29633992299099227
2009,1151,1169,0.15085193064420657
2009,1151,1173,0.13610329123684825
2009,1151,1181,0.08041714939408177
2009,1151,1190,0.13133199792336528
2009,1151,1199,0.10956358575072442
2009,1151,1211,0.08002359883737362
2009,1151,1228,0.142244285290888
2009,1151,1242,0.07498668585592555
2009,1151,1257,0.06451578282664203
2009,1151,1261,0.1437635315047548
2009,1151,1266,0.10343254074234993
2009,1151,1268,0.12324940731806433
2009,1151,1272,0.06544604804014072
2009,1151,1276,0.12288980347077268
2009,1151,1277,0.0720794560881886
2009,1151,1278,0.14745208559773965
2009,1151,1280,0.09503045716282504
2009,1151,1281,0.06996539107458895
2009,1151,1287,0.15780168847041717
2009,1151,1288,0.40213436747338627
2009,1151,1295,0.09218507710740573
2009,1151,1314,0.0696752769517202
2009,1151,1320,0.20021342966227207
2009,1151,1326,0.12960550826960832
2009,1151,1328,0.08197611443740047
2009,1151,1329,0.09874877174382969
2009,1151,1338,0.084628267786915
2009,1151,1340,0.1356931537233851
2009,1151,1345,0.08803346478435452
2009,1151,1347,0.17492066095229938
2009,1151,1352,0.12429427277429779
2009,1151,1372,0.1304364064987208
2009,1151,1373,0.08878769207315512
2009,1151,1393,0.06825312726157326
2009,1151,1396,0.14641647035575858
2009,1151,1397,0.09316298666843369
2009,1151,1400,0.08668211894584596
2009,1151,1401,0.14597560781896596
2009,1151,1417,0.11347866416084107
2009,1151,1425,0.08513454315900493
2009,1151,1428,0.10798775599283089
2009,1151,1429,0.14273216213594986
