season,team_a,team_b,p_a_wins
2005,1196,1334,0.23247955739498138
2005,1196,1335,0.5401966571807861
2005,1196,1338,0.6762740612030029
2005,1196,1356,0.2880892753601074
2005,1196,1368,0.8646780252456665
2005,1196,1388,0.5370222330093384
2005,1196,1390,0.5096128582954407
2005,1196,1393,0.26743605732917786
2005,1196,1400,0.663451075553894
2005,1196,1403,0.7820107936859131
2005,1196,1412,0.21477490663528442
2005,1196,1416,0.9137624502182007
2005,1196,1417,0.5440714359283447
2005,1196,1418,0.6755029559135437
2005,1196,1428,0.26743605732917786
2005,1196,1429,0.1914922446012497
2005,1196,1431,0.5440714359283447
2005,1196,1436,0.848202109336853
2005,1196,1437,0.1125907376408577
2005,1196,1448,0.2567932605743408
2005,1196,1449,0.21904237568378448
2005,1196,1452,0.3600825071334839
2005,1196,1454,0.308738648891449
2005,1196,1457,0.887130856513977
2005,1196,1458,0.4343189001083374
2005,1203,1210,0.8234972357749939
2005,1203,1211,0.45634129643440247
2005,1203,1228,0.046281564980745316
2005,1203,1234,0.3799135386943817
2005,1203,1235,0.72744220495224
2005,1203,1242,0.7027887105941772
2005,1203,1246,0.06862723082304001
2005,1203,1257,0.06361144036054611
2005,1203,1261,0.6202670335769653
2005,1203,1277,0.13900595903396606
2005,1203,1278,0.7048946022987366
2005,1203,1280,0.7759749889373779
2005,1203,1285,0.9172157049179077
2005,1203,1301,0.3398771286010742
2005,1203,1305,0.3799135386943817
2005,1203,1307,0.3671601712703705
2005,1203,1310,0.9121878147125244
2005,1203,1314,0.03370679169893265
2005,1203,1320,0.7684573531150818
2005,1203,1324,0.8931083083152771
2005,1203,1325,0.6358962655067444
2005,1203,1328,0.45634129643440247
2005,1203,1329,0.5326166152954102
2005,1203,1330,0.6358962655067444
2005,1203,1334,0.24062587320804596
2005,1203,1335,0.6502017378807068
2005,1203,1338,0.7759749889373779
2005,1203,1356,0.3163507580757141
2005,1203,1368,0.7893528342247009
2005,1203,1388,0.37202751636505127
2005,1203,1390,0.7130323648452759
2005,1203,1393,0.3730773329734802
2005,1203,1400,0.6901684403419495
2005,1203,1403,0.806384265422821
2005,1203,1412,0.22086650133132935
2005,1203,1416,0.9422183632850647
2005,1203,1417,0.6358962655067444
2005,1203,1418,0.6173006296157837
2005,1203,1428,0.33272701501846313
2005,1203,1429,0.20195841789245605
2005,1203,1431,0.6358962655067444
2005,1203,1436,0.8926025032997131
2005,1203,1437,0.33902794122695923
2005,1203,1448,0.12373512238264084
2005,1203,1449,0.2174656242132187
2005,1203,1452,0.3146488070487976
2005,1203,1454,0.22550813853740692
2005,1203,1457,0.7173855304718018
2005,1203,1458,0.34567707777023315
2005,1210,1211,0.3153807520866394
2005,1210,1228,0.02800094150006771
2005,1210,1234,0.3999425172805786
2005,1210,1235,0.30464670062065125
2005,1210,1242,0.3146088123321533
2005,1210,1246,0.04848361387848854
2005,1210,1257,0.04090521112084389
2005,1210,1261,0.39668503403663635
2005,1210,1277,0.039564475417137146
2005,1210,1278,0.208743616938591
2005,1210,1280,0.33646705746650696
2005,1210,1285,0.8741058707237244
2005,1210,1301,0.1952165812253952
2005,1210,1305,0.1952165812253952
2005,1210,1307,0.21606102585792542
2005,1210,1310,0.6838058829307556
2005,1210,1314,0.029409190639853477
2005,1210,1320,0.2858062982559204
2005,1210,1324,0.8680254220962524
2005,1210,1325,0.3046638071537018
2005,1210,1328,0.24741198122501373
2005,1210,1329,0.2698374390602112
2005,1210,1330,0.21606102585792542
2005,1210,1334,0.09485144913196564
2005,1210,1335,0.3046638071537018
2005,1210,1338,0.30464670062065125
2005,1210,1356,0.24120180308818817
2005,1210,1368,0.7071343660354614
2005,1210,1388,0.23175916075706482
2005,1210,1390,0.2718130946159363
2005,1210,1393,0.039229221642017365
2005,1210,1400,0.30500492453575134
2005,1210,1403,0.6262596845626831
2005,1210,1412,0.18137845396995544
2005,1210,1416,0.8668805360794067
2005,1210,1417,0.24403418600559235
2005,1210,1418,0.30213555693626404
2005,1210,1428,0.07977340370416641
2005,1210,1429,0.18618877232074738
2005,1210,1431,0.18137845396995544
2005,1210,1436,0.6182790994644165
2005,1210,1437,0.039564475417137146
2005,1210,1448,0.11413121968507767
2005,1210,1449,0.03436737507581711
2005,1210,1452,0.10822787880897522
2005,1210,1454,0.1742425560951233
2005,1210,1457,0.6777524352073669
2005,1210,1458,0.11379151046276093
2005,1211,1228,0.03039141371846199
2005,1211,1234,0.5567175149917603
2005,1211,1235,0.6953433156013489
2005,1211,1242,0.6053556203842163
2005,1211,1246,0.2322787046432495
2005,1211,1257,0.039621226489543915
2005,1211,1261,0.7485417723655701
2005,1211,1277,0.07846030592918396
2005,1211,1278,0.593800961971283
2005,1211,1280,0.4805462062358856
2005,1211,1285,0.9004494547843933
2005,1211,1301,0.4805462062358856
2005,1211,1305,0.23952609300613403
2005,1211,1307,0.5598675608634949
2005,1211,1310,0.6714778542518616
2005,1211,1314,0.03782537207007408
2005,1211,1320,0.7218748927116394
2005,1211,1324,0.7361810207366943
2005,1211,1325,0.5591872930526733
2005,1211,1328,0.3866012394428253
2005,1211,1329,0.6166884303092957
2005,1211,1330,0.20096421241760254
2005,1211,1334,0.12159706652164459
2005,1211,1335,0.2190498560667038
2005,1211,1338,0.6762740612030029
2005,1211,1356,0.2536996901035309
2005,1211,1368,0.5930082201957703
2005,1211,1388,0.5761538743972778
2005,1211,1390,0.35471493005752563
2005,1211,1393,0.2728656828403473
2005,1211,1400,0.695216178894043
2005,1211,1403,0.9113160967826843
2005,1211,1412,0.19669945538043976
2005,1211,1416,0.9156097769737244
2005,1211,1417,0.5598675608634949
2005,1211,1418,0.5591872930526733
2005,1211,1428,0.09142651408910751
2005,1211,1429,0.18202750384807587
2005,1211,1431,0.30524495244026184
2005,1211,1436,0.5591872930526733
2005,1211,1437,0.25032839179039
2005,1211,1448,0.223769873380661
2005,1211,1449,0.06136894226074219
2005,1211,1452,0.2717995345592499
2005,1211,1454,0.20096421241760254
2005,1211,1457,0.5930415391921997
2005,1211,1458,0.09142651408910751
2005,1228,1234,0.9575108289718628
2005,1228,1235,0.958710789680481
2005,1228,1242,0.9620181918144226
2005,1228,1246,0.6008164882659912
2005,1228,1257,0.38214239478111267
2005,1228,1261,0.9609965682029724
2005,1228,1277,0.38214239478111267
2005,1228,1278,0.9533191323280334
2005,1228,1280,0.9604174494743347
2005,1228,1285,0.9636178016662598
2005,1228,1301,0.9604174494743347
2005,1228,1305,0.9613561034202576
2005,1228,1307,0.9637255072593689
2005,1228,1310,0.9470247626304626
2005,1228,1314,0.23797371983528137
2005,1228,1320,0.9647116661071777
2005,1228,1324,0.9546931385993958
2005,1228,1325,0.9545629024505615
2005,1228,1328,0.9075477123260498
2005,1228,1329,0.9654492735862732
2005,1228,1330,0.9623743295669556
2005,1228,1334,0.7883610725402832
2005,1228,1335,0.9529048204421997
2005,1228,1338,0.9684231281280518
2005,1228,1356,0.5737272500991821
2005,1228,1368,0.9439695477485657
2005,1228,1388,0.9620460867881775
2005,1228,1390,0.9624460935592651
2005,1228,1393,0.8269673585891724
2005,1228,1400,0.9652116298675537
2005,1228,1403,0.9671976566314697
2005,1228,1412,0.8180314898490906
2005,1228,1416,0.9584603309631348
2005,1228,1417,0.9679210782051086
2005,1228,1418,0.9646868109703064
2005,1228,1428,0.7064935564994812
2005,1228,1429,0.6803845167160034
2005,1228,1431,0.9586845636367798
2005,1228,1436,0.963167130947113
2005,1228,1437,0.7172029614448547
2005,1228,1448,0.5912550687789917
2005,1228,1449,0.3722592294216156
2005,1228,1452,0.7764478325843811
2005,1228,1454,0.789158046245575
2005,1228,1457,0.9451993107795715
2005,1228,1458,0.6182817220687866
2005,1234,1235,0.6167685985565186
2005,1234,1242,0.6120527982711792
2005,1234,1246,0.1265355348587036
2005,1234,1257,0.07510563731193542
2005,1234,1261,0.7944192886352539
2005,1234,1277,0.13335959613323212
2005,1234,1278,0.49829980731010437
2005,1234,1280,0.635374903678894
2005,1234,1285,0.8808146119117737
2005,1234,1301,0.2718682587146759
2005,1234,1305,0.635374903678894
2005,1234,1307,0.4466172456741333
2005,1234,1310,0.628973126411438
2005,1234,1314,0.03257455676794052
2005,1234,1320,0.8873793482780457
2005,1234,1324,0.8832731246948242
2005,1234,1325,0.6418477296829224
2005,1234,1328,0.36182665824890137
2005,1234,1329,0.4127790331840515
2005,1234,1330,0.4041450619697571
2005,1234,1334,0.2550669312477112
2005,1234,1335,0.3571522831916809
2005,1234,1338,0.635374903678894
2005,1234,1356,0.08435392379760742
2005,1234,1368,0.7569884061813354
2005,1234,1388,0.47747862339019775
2005,1234,1390,0.4289301335811615
2005,1234,1393,0.2902202010154724
2005,1234,1400,0.7867326140403748
2005,1234,1403,0.7676658630371094
2005,1234,1412,0.19866646826267242
2005,1234,1416,0.7649673223495483
2005,1234,1417,0.7062458395957947
2005,1234,1418,0.7542862296104431
2005,1234,1428,0.2722764313220978
2005,1234,1429,0.11383073776960373
2005,1234,1431,0.35115575790405273
2005,1234,1436,0.6234550476074219
2005,1234,1437,0.16032680869102478
2005,1234,1448,0.28291672468185425
2005,1234,1449,0.04728776589035988
2005,1234,1452,0.08435392379760742
2005,1234,1454,0.3706730306148529
2005,1234,1457,0.711112916469574
2005,1234,1458,0.11657828837633133
2005,1235,1242,0.368795245885849
2005,1235,1246,0.08053992688655853
2005,1235,1257,0.07510563731193542
2005,1235,1261,0.4461769163608551
2005,1235,1277,0.06074322387576103
2005,1235,1278,0.42207062244415283
2005,1235,1280,0.36817705631256104
2005,1235,1285,0.8827539086341858
2005,1235,1301,0.216949462890625
2005,1235,1305,0.216949462890625
2005,1235,1307,0.20630688965320587
2005,1235,1310,0.757013738155365
2005,1235,1314,0.0317748598754406
2005,1235,1320,0.44001010060310364
2005,1235,1324,0.7713624238967896
2005,1235,1325,0.35346460342407227
2005,1235,1328,0.15225458145141602
2005,1235,1329,0.3001202344894409
2005,1235,1330,0.20630688965320587
2005,1235,1334,0.2178770899772644
2005,1235,1335,0.35346460342407227
2005,1235,1338,0.7162628173828125
2005,1235,1356,0.04162129759788513
2005,1235,1368,0.628940999507904
2005,1235,1388,0.2206411212682724
2005,1235,1390,0.26416611671447754
2005,1235,1393,0.3249291479587555
2005,1235,1400,0.5090259909629822
2005,1235,1403,0.70027756690979
2005,1235,1412,0.06771770119667053
2005,1235,1416,0.7689307928085327
2005,1235,1417,0.33978980779647827
2005,1235,1418,0.35346460342407227
2005,1235,1428,0.04362190142273903
2005,1235,1429,0.059028852730989456
2005,1235,1431,0.25630372762680054
2005,1235,1436,0.6234550476074219
2005,1235,1437,0.06367786973714828
2005,1235,1448,0.06755433231592178
2005,1235,1449,0.03336639329791069
2005,1235,1452,0.04162129759788513
2005,1235,1454,0.06761668622493744
2005,1235,1457,0.628973126411438
2005,1235,1458,0.04576968029141426
2005,1242,1246,0.042070429772138596
2005,1242,1257,0.039621226489543915
2005,1242,1261,0.6074756383895874
2005,1242,1277,0.08053658902645111
2005,1242,1278,0.6127424240112305
2005,1242,1280,0.31093481183052063
2005,1242,1285,0.8721916675567627
2005,1242,1301,0.24017825722694397
2005,1242,1305,0.23536361753940582
2005,1242,1307,0.31095215678215027
2005,1242,1310,0.7162008285522461
2005,1242,1314,0.03602907806634903
2005,1242,1320,0.6693673729896545
2005,1242,1324,0.7644602656364441
2005,1242,1325,0.6920905709266663
2005,1242,1328,0.26386868953704834
2005,1242,1329,0.4463450014591217
2005,1242,1330,0.32128891348838806
2005,1242,1334,0.22926369309425354
2005,1242,1335,0.29357224702835083
2005,1242,1338,0.5567175149917603
2005,1242,1356,0.25956183671951294
2005,1242,1368,0.7344372868537903
2005,1242,1388,0.20265841484069824
2005,1242,1390,0.32803499698638916
2005,1242,1393,0.28287774324417114
2005,1242,1400,0.593800961971283
2005,1242,1403,0.7367989420890808
2005,1242,1412,0.19669945538043976
2005,1242,1416,0.9141508936882019
2005,1242,1417,0.6351057291030884
2005,1242,1418,0.5786794424057007
2005,1242,1428,0.23167937994003296
2005,1242,1429,0.19431297481060028
2005,1242,1431,0.30524495244026184
2005,1242,1436,0.6475507616996765
2005,1242,1437,0.08774875104427338
2005,1242,1448,0.10080285370349884
2005,1242,1449,0.06607379764318466
2005,1242,1452,0.26502564549446106
2005,1242,1454,0.20174509286880493
2005,1242,1457,0.6784873008728027
2005,1242,1458,0.0867958664894104
2005,1246,1257,0.2777033746242523
2005,1246,1261,0.9416003227233887
2005,1246,1277,0.38214239478111267
2005,1246,1278,0.9267340898513794
2005,1246,1280,0.9399394392967224
2005,1246,1285,0.9121831655502319
2005,1246,1301,0.8825088739395142
2005,1246,1305,0.8757217526435852
2005,1246,1307,0.8862747550010681
2005,1246,1310,0.9096420407295227
2005,1246,1314,0.0682281106710434
2005,1246,1320,0.9422594308853149
2005,1246,1324,0.9111068248748779
2005,1246,1325,0.9342811703681946
2005,1246,1328,0.9007546901702881
2005,1246,1329,0.873343288898468
2005,1246,1330,0.7308985590934753
2005,1246,1334,0.5799883604049683
2005,1246,1335,0.7075949907302856
2005,1246,1338,0.9227486252784729
2005,1246,1356,0.5799883604049683
2005,1246,1368,0.902147650718689
2005,1246,1388,0.8523381352424622
2005,1246,1390,0.8528801202774048
2005,1246,1393,0.7425997853279114
2005,1246,1400,0.9267340898513794
2005,1246,1403,0.9409510493278503
2005,1246,1412,0.6164684295654297
2005,1246,1416,0.9011057615280151
2005,1246,1417,0.9299002885818481
2005,1246,1418,0.9243074655532837
2005,1246,1428,0.5938099026679993
2005,1246,1429,0.598382830619812
2005,1246,1431,0.855204701423645
2005,1246,1436,0.8898162245750427
2005,1246,1437,0.612831175327301
2005,1246,1448,0.6552730798721313
2005,1246,1449,0.3841855227947235
2005,1246,1452,0.5799883604049683
2005,1246,1454,0.6396713852882385
2005,1246,1457,0.8688448071479797
2005,1246,1458,0.612831175327301
2005,1257,1261,0.9527968168258667
2005,1257,1277,0.6074756383895874
2005,1257,1278,0.9313599467277527
2005,1257,1280,0.9221717119216919
2005,1257,1285,0.8971512317657471
2005,1257,1301,0.9201119542121887
2005,1257,1305,0.928806722164154
2005,1257,1307,0.8583215475082397
2005,1257,1310,0.9065262079238892
2005,1257,1314,0.44378843903541565
2005,1257,1320,0.9234170913696289
2005,1257,1324,0.890276312828064
2005,1257,1325,0.9182106256484985
2005,1257,1328,0.95498126745224
2005,1257,1329,0.8730427026748657
2005,1257,1330,0.9274884462356567
2005,1257,1334,0.8767634630203247
2005,1257,1335,0.9055630564689636
2005,1257,1338,0.918724000453949
2005,1257,1356,0.8624064922332764
2005,1257,1368,0.895230233669281
2005,1257,1388,0.9201119542121887
2005,1257,1390,0.9414185881614685
2005,1257,1393,0.9221615791320801
2005,1257,1400,0.9262505769729614
2005,1257,1403,0.9527968168258667
2005,1257,1412,0.9230731129646301
2005,1257,1416,0.8979120850563049
2005,1257,1417,0.920994222164154
2005,1257,1418,0.9085400104522705
2005,1257,1428,0.9203730821609497
2005,1257,1429,0.8604719042778015
2005,1257,1431,0.9189059734344482
2005,1257,1436,0.9203565120697021
2005,1257,1437,0.7675333023071289
2005,1257,1448,0.7400038242340088
2005,1257,1449,0.7485059499740601
2005,1257,1452,0.9542471170425415
2005,1257,1454,0.9288231730461121
2005,1257,1457,0.9176861643791199
2005,1257,1458,0.9203730821609497
2005,1261,1277,0.039564475417137146
2005,1261,1278,0.2672867774963379
2005,1261,1280,0.23175916075706482
2005,1261,1285,0.8638906478881836
2005,1261,1301,0.18647602200508118
2005,1261,1305,0.22706285119056702
2005,1261,1307,0.22059473395347595
2005,1261,1310,0.6910248398780823
2005,1261,1314,0.03434140980243683
2005,1261,1320,0.2789947986602783
2005,1261,1324,0.7089186310768127
2005,1261,1325,0.2913024425506592
2005,1261,1328,0.24576441943645477
2005,1261,1329,0.2847963869571686
2005,1261,1330,0.2913024425506592
2005,1261,1334,0.21535946428775787
2005,1261,1335,0.46008598804473877
2005,1261,1338,0.5565078258514404
2005,1261,1356,0.08468995243310928
2005,1261,1368,0.5654258131980896
2005,1261,1388,0.1952165812253952
2005,1261,1390,0.22016946971416473
2005,1261,1393,0.21693937480449677
2005,1261,1400,0.5982106924057007
2005,1261,1403,0.3692730665206909
2005,1261,1412,0.1071142852306366
2005,1261,1416,0.6297838091850281
2005,1261,1417,0.2115607112646103
2005,1261,1418,0.38492801785469055
2005,1261,1428,0.039564475417137146
2005,1261,1429,0.11501505970954895
2005,1261,1431,0.3165546655654907
2005,1261,1436,0.61457759141922
2005,1261,1437,0.04152115434408188
2005,1261,1448,0.0527813620865345
2005,1261,1449,0.04405282437801361
2005,1261,1452,0.20509189367294312
2005,1261,1454,0.1802091896533966
2005,1261,1457,0.5847986340522766
2005,1261,1458,0.08966362476348877
2005,1277,1278,0.9019165635108948
2005,1277,1280,0.8482059836387634
2005,1277,1285,0.9144405722618103
2005,1277,1301,0.9304686188697815
2005,1277,1305,0.6882728338241577
2005,1277,1307,0.8424568176269531
2005,1277,1310,0.9092109799385071
2005,1277,1314,0.08839299529790878
2005,1277,1320,0.9193148016929626
2005,1277,1324,0.9027677178382874
2005,1277,1325,0.9164774417877197
2005,1277,1328,0.8704873323440552
2005,1277,1329,0.9083036184310913
2005,1277,1330,0.8464965224266052
2005,1277,1334,0.593800961971283
2005,1277,1335,0.8555189371109009
2005,1277,1338,0.924673855304718
2005,1277,1356,0.6015514135360718
2005,1277,1368,0.898488461971283
2005,1277,1388,0.844607412815094
2005,1277,1390,0.8778083920478821
2005,1277,1393,0.7488804459571838
2005,1277,1400,0.9440430402755737
2005,1277,1403,0.9528776407241821
2005,1277,1412,0.549163818359375
2005,1277,1416,0.9142578840255737
2005,1277,1417,0.932746410369873
2005,1277,1418,0.9288597702980042
2005,1277,1428,0.6262596845626831
2005,1277,1429,0.5609543323516846
2005,1277,1431,0.867315411567688
2005,1277,1436,0.9311582446098328
2005,1277,1437,0.6262596845626831
2005,1277,1448,0.61570143699646
2005,1277,1449,0.6342505812644958
2005,1277,1452,0.7041520476341248
2005,1277,1454,0.5393139123916626
2005,1277,1457,0.915942907333374
2005,1277,1458,0.6074756383895874
2005,1278,1280,0.31401097774505615
2005,1278,1285,0.9115942716598511
2005,1278,1301,0.3227705955505371
2005,1278,1305,0.3227705955505371
2005,1278,1307,0.5914941430091858
2005,1278,1310,0.7146271467208862
2005,1278,1314,0.05093884840607643
2005,1278,1320,0.6534098982810974
2005,1278,1324,0.7318300604820251
2005,1278,1325,0.5819306373596191
2005,1278,1328,0.3358388841152191
2005,1278,1329,0.41945675015449524
2005,1278,1330,0.5914941430091858
2005,1278,1334,0.2914736866950989
2005,1278,1335,0.5526791214942932
2005,1278,1338,0.7614383697509766
2005,1278,1356,0.280057430267334
2005,1278,1368,0.7288975715637207
2005,1278,1388,0.3227705955505371
2005,1278,1390,0.37675613164901733
2005,1278,1393,0.2966795861721039
2005,1278,1400,0.7533860802650452
2005,1278,1403,0.7846734523773193
2005,1278,1412,0.17446188628673553
2005,1278,1416,0.8856431245803833
2005,1278,1417,0.7126639485359192
2005,1278,1418,0.5722389221191406
2005,1278,1428,0.12188702076673508
2005,1278,1429,0.19798965752124786
2005,1278,1431,0.25989994406700134
2005,1278,1436,0.7049499154090881
2005,1278,1437,0.10177911072969437
2005,1278,1448,0.06607622653245926
2005,1278,1449,0.05358072742819786
2005,1278,1452,0.25263044238090515
2005,1278,1454,0.20457780361175537
2005,1278,1457,0.6603657603263855
2005,1278,1458,0.28079861402511597
2005,1280,1285,0.8827539086341858
2005,1280,1301,0.36817705631256104
2005,1280,1305,0.2732343375682831
2005,1280,1307,0.5298877358436584
2005,1280,1310,0.757013738155365
2005,1280,1314,0.0317748598754406
2005,1280,1320,0.7542862296104431
2005,1280,1324,0.7613604068756104
2005,1280,1325,0.6327310800552368
2005,1280,1328,0.3626328408718109
2005,1280,1329,0.5383920073509216
2005,1280,1330,0.35346460342407227
2005,1280,1334,0.08158709853887558
2005,1280,1335,0.6418477296829224
2005,1280,1338,0.635374903678894
2005,1280,1356,0.08435392379760742
2005,1280,1368,0.6102078557014465
2005,1280,1388,0.36817705631256104
2005,1280,1390,0.25548937916755676
2005,1280,1393,0.3140805661678314
2005,1280,1400,0.6786444783210754
2005,1280,1403,0.804892897605896
2005,1280,1412,0.07270684093236923
2005,1280,1416,0.7569884061813354
2005,1280,1417,0.604619026184082
2005,1280,1418,0.604619026184082
2005,1280,1428,0.08902006596326828
2005,1280,1429,0.059028852730989456
2005,1280,1431,0.25127270817756653
2005,1280,1436,0.7062458395957947
2005,1280,1437,0.12798409163951874
2005,1280,1448,0.15108837187290192
2005,1280,1449,0.03973522037267685
2005,1280,1452,0.08218804001808167
2005,1280,1454,0.08291998505592346
2005,1280,1457,0.7049296498298645
2005,1280,1458,0.04576968029141426
2005,1285,1301,0.08293784409761429
2005,1285,1305,0.09149905294179916
2005,1285,1307,0.0793260708451271
2005,1285,1310,0.21132515370845795
2005,1285,1314,0.06058436259627342
2005,1285,1320,0.22161926329135895
2005,1285,1324,0.2810729742050171
2005,1285,1325,0.07979971170425415
2005,1285,1328,0.10322417318820953
2005,1285,1329,0.08401822298765182
2005,1285,1330,0.06858161836862564
2005,1285,1334,0.07624398916959763
2005,1285,1335,0.07979971170425415
2005,1285,1338,0.1180732324719429
2005,1285,1356,0.08673151582479477
2005,1285,1368,0.17440348863601685
2005,1285,1388,0.10387448221445084
2005,1285,1390,0.08735943585634232
2005,1285,1393,0.08272708207368851
2005,1285,1400,0.12912125885486603
2005,1285,1403,0.14638428390026093
2005,1285,1412,0.0922151729464531
2005,1285,1416,0.370598167181015
2005,1285,1417,0.10630074888467789
2005,1285,1418,0.21132515370845795
2005,1285,1428,0.08683508634567261
2005,1285,1429,0.046685490757226944
2005,1285,1431,0.08129134029150009
2005,1285,1436,0.10039452463388443
2005,1285,1437,0.08518673479557037
2005,1285,1448,0.06138380616903305
2005,1285,1449,0.057772159576416016
2005,1285,1452,0.08673151582479477
2005,1285,1454,0.08135513961315155
2005,1285,1457,0.07091276347637177
2005,1285,1458,0.08683508634567261
2005,1301,1305,0.47747862339019775
2005,1301,1307,0.6309912800788879
2005,1301,1310,0.9224560856819153
2005,1301,1314,0.03257455676794052
2005,1301,1320,0.8950441479682922
2005,1301,1324,0.9273991584777832
2005,1301,1325,0.604619026184082
2005,1301,1328,0.46091362833976746
2005,1301,1329,0.688826322555542
2005,1301,1330,0.4466172456741333
2005,1301,1334,0.10595076531171799
2005,1301,1335,0.6418477296829224
2005,1301,1338,0.7709465622901917
2005,1301,1356,0.30093899369239807
2005,1301,1368,0.7649673223495483
2005,1301,1388,0.47747862339019775
2005,1301,1390,0.32138028740882874
2005,1301,1393,0.4626055657863617
2005,1301,1400,0.7867326140403748
2005,1301,1403,0.8091233968734741
2005,1301,1412,0.20535580813884735
2005,1301,1416,0.8830825686454773
2005,1301,1417,0.6234550476074219
2005,1301,1418,0.7062458395957947
2005,1301,1428,0.2722764313220978
2005,1301,1429,0.19054540991783142
2005,1301,1431,0.35102909803390503
2005,1301,1436,0.7542862296104431
2005,1301,1437,0.30551761388778687
2005,1301,1448,0.14504092931747437
2005,1301,1449,0.04361194372177124
2005,1301,1452,0.30093899369239807
2005,1301,1454,0.20895545184612274
2005,1301,1457,0.757013738155365
2005,1301,1458,0.32399365305900574
2005,1305,1307,0.6234550476074219
2005,1305,1310,0.91603022813797
2005,1305,1314,0.03336639329791069
2005,1305,1320,0.7623260021209717
2005,1305,1324,0.7780007719993591
2005,1305,1325,0.6234550476074219
2005,1305,1328,0.7100626826286316
2005,1305,1329,0.6967748999595642
2005,1305,1330,0.6418477296829224
2005,1305,1334,0.10595076531171799
2005,1305,1335,0.7015305757522583
2005,1305,1338,0.7749289274215698
2005,1305,1356,0.26322486996650696
2005,1305,1368,0.7560369968414307
2005,1305,1388,0.642809271812439
2005,1305,1390,0.42499127984046936
2005,1305,1393,0.6162717342376709
2005,1305,1400,0.7487431168556213
2005,1305,1403,0.8222821950912476
2005,1305,1412,0.21011951565742493
2005,1305,1416,0.7560369968414307
2005,1305,1417,0.7057626843452454
2005,1305,1418,0.7365980744361877
2005,1305,1428,0.12708061933517456
2005,1305,1429,0.21400031447410583
2005,1305,1431,0.33978980779647827
2005,1305,1436,0.7679697871208191
2005,1305,1437,0.28282472491264343
2005,1305,1448,0.31671974062919617
2005,1305,1449,0.0880095362663269
2005,1305,1452,0.2733268737792969
2005,1305,1454,0.20710313320159912
2005,1305,1457,0.7161736488342285
2005,1305,1458,0.09541801363229752
2005,1307,1310,0.9228203892707825
2005,1307,1314,0.044607777148485184
2005,1307,1320,0.7675371170043945
2005,1307,1324,0.9299955368041992
2005,1307,1325,0.6502017378807068
2005,1307,1328,0.525382399559021
2005,1307,1329,0.7216769456863403
2005,1307,1330,0.3650030493736267
2005,1307,1334,0.2953692674636841
2005,1307,1335,0.6502017378807068
2005,1307,1338,0.7759749889373779
2005,1307,1356,0.3163507580757141
2005,1307,1368,0.7781614065170288
2005,1307,1388,0.37202751636505127
2005,1307,1390,0.3461935520172119
2005,1307,1393,0.5270795822143555
2005,1307,1400,0.7570763230323792
2005,1307,1403,0.8205173015594482
2005,1307,1412,0.22170327603816986
2005,1307,1416,0.9422183632850647
2005,1307,1417,0.6173006296157837
2005,1307,1418,0.7110865116119385
2005,1307,1428,0.14652378857135773
2005,1307,1429,0.10269735008478165
2005,1307,1431,0.3609617352485657
2005,1307,1436,0.776171088218689
2005,1307,1437,0.1475779265165329
2005,1307,1448,0.3206084668636322
2005,1307,1449,0.26252052187919617
2005,1307,1452,0.3163507580757141
2005,1307,1454,0.22550813853740692
2005,1307,1457,0.641336977481842
2005,1307,1458,0.34567707777023315
2005,1310,1314,0.059165481477975845
2005,1310,1320,0.2707776427268982
2005,1310,1324,0.7219219207763672
2005,1310,1325,0.1852744221687317
2005,1310,1328,0.09399397671222687
2005,1310,1329,0.11674820631742477
2005,1310,1330,0.10269735008478165
2005,1310,1334,0.08304078131914139
2005,1310,1335,0.22550813853740692
2005,1310,1338,0.12962941825389862
2005,1310,1356,0.08904845267534256
2005,1310,1368,0.5333268046379089
2005,1310,1388,0.2413492351770401
2005,1310,1390,0.13959407806396484
2005,1310,1393,0.09398559480905533
2005,1310,1400,0.34020525217056274
2005,1310,1403,0.4506414234638214
2005,1310,1412,0.05916787311434746
2005,1310,1416,0.6413052678108215
2005,1310,1417,0.2707776427268982
2005,1310,1418,0.22550813853740692
2005,1310,1428,0.10601332783699036
2005,1310,1429,0.0556594543159008
2005,1310,1431,0.09918235242366791
2005,1310,1436,0.2263573855161667
2005,1310,1437,0.10890461504459381
2005,1310,1448,0.09626547247171402
2005,1310,1449,0.03920428082346916
2005,1310,1452,0.10598842054605484
2005,1310,1454,0.050568558275699615
2005,1310,1457,0.3704843819141388
2005,1310,1458,0.09130492806434631
2005,1314,1320,0.9661698937416077
2005,1314,1324,0.9629552960395813
2005,1314,1325,0.9620885848999023
2005,1314,1328,0.9635834693908691
2005,1314,1329,0.9612883925437927
2005,1314,1330,0.9670029878616333
2005,1314,1334,0.9552996158599854
2005,1314,1335,0.963167130947113
2005,1314,1338,0.9670587778091431
2005,1314,1356,0.9079794883728027
2005,1314,1368,0.9584603309631348
2005,1314,1388,0.9670587778091431
2005,1314,1390,0.9658352136611938
2005,1314,1393,0.9702502489089966
2005,1314,1400,0.9643630981445312
2005,1314,1403,0.967552661895752
2005,1314,1412,0.9597933292388916
2005,1314,1416,0.9439695477485657
2005,1314,1417,0.9647116661071777
2005,1314,1418,0.9611669778823853
2005,1314,1428,0.9178885221481323
2005,1314,1429,0.9183062314987183
2005,1314,1431,0.9679210782051086
2005,1314,1436,0.9646868109703064
2005,1314,1437,0.9686533808708191
2005,1314,1448,0.9623141884803772
