season,team_a,team_b,p_a_wins
2008,1373,1452,0.3219214677810669
2008,1373,1457,0.6098293662071228
2008,1373,1458,0.14395828545093536
2008,1373,1462,0.17160627245903015
2008,1375,1386,0.40212658047676086
2008,1375,1388,0.36518922448158264
2008,1375,1390,0.26920828223228455
2008,1375,1396,0.5156416893005371
2008,1375,1397,0.21395698189735413
2008,1375,1400,0.14972642064094543
2008,1375,1401,0.37926357984542847
2008,1375,1417,0.05297083035111427
2008,1375,1420,0.752678632736206
2008,1375,1424,0.40736687183380127
2008,1375,1425,0.37186354398727417
2008,1375,1426,0.7718930840492249
2008,1375,1435,0.3564625680446625
2008,1375,1437,0.3694462180137634
2008,1375,1443,0.4173550605773926
2008,1375,1450,0.286831796169281
2008,1375,1452,0.36883845925331116
2008,1375,1457,0.6734269261360168
2008,1375,1458,0.2873855531215668
2008,1375,1462,0.31493791937828064
2008,1386,1388,0.5224353671073914
2008,1386,1390,0.2994106411933899
2008,1386,1396,0.6108546257019043
2008,1386,1397,0.23716892302036285
2008,1386,1400,0.22815312445163727
2008,1386,1401,0.4305775463581085
2008,1386,1417,0.1467941850423813
2008,1386,1420,0.7548406720161438
2008,1386,1424,0.5141739845275879
2008,1386,1425,0.41074568033218384
2008,1386,1426,0.8359751105308533
2008,1386,1435,0.35312965512275696
2008,1386,1437,0.5270037055015564
2008,1386,1443,0.5344947576522827
2008,1386,1450,0.3586410880088806
2008,1386,1452,0.4076095223426819
2008,1386,1457,0.7715445160865784
2008,1386,1458,0.2994106411933899
2008,1386,1462,0.3442201018333435
2008,1388,1390,0.30752161145210266
2008,1388,1396,0.6020760536193848
2008,1388,1397,0.2759759724140167
2008,1388,1400,0.2759759724140167
2008,1388,1401,0.46228474378585815
2008,1388,1417,0.15780682861804962
2008,1388,1420,0.735585629940033
2008,1388,1424,0.4792179763317108
2008,1388,1425,0.48563745617866516
2008,1388,1426,0.8376445174217224
2008,1388,1435,0.37515079975128174
2008,1388,1437,0.5029191374778748
2008,1388,1443,0.6020760536193848
2008,1388,1450,0.37515079975128174
2008,1388,1452,0.4970565140247345
2008,1388,1457,0.7677691578865051
2008,1388,1458,0.32916128635406494
2008,1388,1462,0.4118819236755371
2008,1390,1396,0.785979151725769
2008,1390,1397,0.49914267659187317
2008,1390,1400,0.49914267659187317
2008,1390,1401,0.6350407600402832
2008,1390,1417,0.3463776707649231
2008,1390,1420,0.8496026396751404
2008,1390,1424,0.6932064294815063
2008,1390,1425,0.6295865774154663
2008,1390,1426,0.9566163420677185
2008,1390,1435,0.6474049091339111
2008,1390,1437,0.7078952789306641
2008,1390,1443,0.7507340908050537
2008,1390,1450,0.4990507662296295
2008,1390,1452,0.6458965539932251
2008,1390,1457,0.8576251864433289
2008,1390,1458,0.5483513474464417
2008,1390,1462,0.61448734998703
2008,1396,1397,0.2240464687347412
2008,1396,1400,0.18589991331100464
2008,1396,1401,0.38121891021728516
2008,1396,1417,0.11913249641656876
2008,1396,1420,0.7288861870765686
2008,1396,1424,0.38121891021728516
2008,1396,1425,0.33867165446281433
2008,1396,1426,0.7527527213096619
2008,1396,1435,0.29592347145080566
2008,1396,1437,0.39613839983940125
2008,1396,1443,0.4571608006954193
2008,1396,1450,0.2547321617603302
2008,1396,1452,0.3582008481025696
2008,1396,1457,0.7456863522529602
2008,1396,1458,0.23948819935321808
2008,1396,1462,0.298343688249588
2008,1397,1400,0.4629294276237488
2008,1397,1401,0.6670518517494202
2008,1397,1417,0.4922109842300415
2008,1397,1420,0.9201686382293701
2008,1397,1424,0.6873037219047546
2008,1397,1425,0.688988983631134
2008,1397,1426,0.9569476842880249
2008,1397,1435,0.6347206830978394
2008,1397,1437,0.7507340908050537
2008,1397,1443,0.7640960216522217
2008,1397,1450,0.5608260631561279
2008,1397,1452,0.686202347278595
2008,1397,1457,0.8982284069061279
2008,1397,1458,0.5026767253875732
2008,1397,1462,0.617830753326416
2008,1400,1401,0.6912282109260559
2008,1400,1417,0.4830332100391388
2008,1400,1420,0.9201686382293701
2008,1400,1424,0.7000183463096619
2008,1400,1425,0.6996632814407349
2008,1400,1426,0.9581703543663025
2008,1400,1435,0.6824665069580078
2008,1400,1437,0.7640960216522217
2008,1400,1443,0.8074092864990234
2008,1400,1450,0.6327320337295532
2008,1400,1452,0.687803328037262
2008,1400,1457,0.9260437488555908
2008,1400,1458,0.617830753326416
2008,1400,1462,0.5674400925636292
2008,1401,1417,0.13868571817874908
2008,1401,1420,0.7338305115699768
2008,1401,1424,0.593378484249115
2008,1401,1425,0.45365044474601746
2008,1401,1426,0.8378990888595581
2008,1401,1435,0.4719914495944977
2008,1401,1437,0.5838657021522522
2008,1401,1443,0.6108005046844482
2008,1401,1450,0.4866313636302948
2008,1401,1452,0.5028038620948792
2008,1401,1457,0.7661597728729248
2008,1401,1458,0.3318745195865631
2008,1401,1462,0.467574805021286
2008,1417,1420,0.9149739146232605
2008,1417,1424,0.8596029281616211
2008,1417,1425,0.8072957992553711
2008,1417,1426,0.9652186036109924
2008,1417,1435,0.7929574251174927
2008,1417,1437,0.902742862701416
2008,1417,1443,0.8759447336196899
2008,1417,1450,0.7913863062858582
2008,1417,1452,0.8087760210037231
2008,1417,1457,0.9703109860420227
2008,1417,1458,0.69437175989151
2008,1417,1462,0.7060816287994385
2008,1420,1424,0.2922653555870056
2008,1420,1425,0.20006664097309113
2008,1420,1426,0.7472116947174072
2008,1420,1435,0.13917814195156097
2008,1420,1437,0.27837610244750977
2008,1420,1443,0.2783307135105133
2008,1420,1450,0.1230584904551506
2008,1420,1452,0.2620927095413208
2008,1420,1457,0.6098293662071228
2008,1420,1458,0.08123572915792465
2008,1420,1462,0.14855657517910004
2008,1424,1425,0.5060467720031738
2008,1424,1426,0.7516323328018188
2008,1424,1435,0.3880278766155243
2008,1424,1437,0.5213811993598938
2008,1424,1443,0.522396445274353
2008,1424,1450,0.3554258644580841
2008,1424,1452,0.4087027311325073
2008,1424,1457,0.7545077204704285
2008,1424,1458,0.28252920508384705
2008,1424,1462,0.3294162154197693
2008,1425,1426,0.8598181009292603
2008,1425,1435,0.45734095573425293
2008,1425,1437,0.6078741550445557
2008,1425,1443,0.6547144651412964
2008,1425,1450,0.3903507590293884
2008,1425,1452,0.4539374113082886
2008,1425,1457,0.7510324120521545
2008,1425,1458,0.30560585856437683
2008,1425,1462,0.4563623368740082
2008,1426,1435,0.11501307040452957
2008,1426,1437,0.18060174584388733
2008,1426,1443,0.2369910180568695
2008,1426,1450,0.04616543650627136
2008,1426,1452,0.10923977196216583
2008,1426,1457,0.33715197443962097
2008,1426,1458,0.040933456271886826
2008,1426,1462,0.07284703850746155
2008,1435,1437,0.5813992619514465
2008,1435,1443,0.7020676732063293
2008,1435,1450,0.3812198340892792
2008,1435,1452,0.5362918376922607
2008,1435,1457,0.8281325101852417
2008,1435,1458,0.36915239691734314
2008,1435,1462,0.4147605001926422
2008,1437,1443,0.4874592423439026
2008,1437,1450,0.3258265256881714
2008,1437,1452,0.481602281332016
2008,1437,1457,0.7423503398895264
2008,1437,1458,0.24582119286060333
2008,1437,1462,0.31646665930747986
2008,1443,1450,0.27054935693740845
2008,1443,1452,0.481602281332016
2008,1443,1457,0.7285774946212769
2008,1443,1458,0.20923633873462677
2008,1443,1462,0.28794386982917786
2008,1450,1452,0.5235502123832703
2008,1450,1457,0.8323442935943604
2008,1450,1458,0.40560173988342285
2008,1450,1462,0.4938795268535614
2008,1452,1457,0.7489393353462219
2008,1452,1458,0.3347490727901459
2008,1452,1462,0.4158085882663727
2008,1457,1458,0.05264228954911232
2008,1457,1462,0.14395828545093536
2008,1458,1462,0.5815101861953735
2009,1103,1106,0.7931565642356873
2009,1103,1110,0.4739837348461151
2009,1103,1112,0.2980559170246124
2009,1103,1113,0.24916386604309082
2009,1103,1127,0.6693816184997559
2009,1103,1130,0.2859790027141571
2009,1103,1139,0.358924925327301
2009,1103,1140,0.3252948522567749
2009,1103,1143,0.33746445178985596
2009,1103,1151,0.7805362939834595
2009,1103,1155,0.324076384305954
2009,1103,1156,0.3256578743457794
2009,1103,1163,0.0785638689994812
2009,1103,1165,0.6245816946029663
2009,1103,1169,0.5886226892471313
2009,1103,1173,0.3566209077835083
2009,1103,1181,0.14358623325824738
2009,1103,1190,0.7112742066383362
2009,1103,1199,0.24716371297836304
2009,1103,1211,0.19790959358215332
2009,1103,1228,0.3061187267303467
2009,1103,1242,0.20901301503181458
2009,1103,1257,0.08050412684679031
2009,1103,1261,0.3387080729007721
2009,1103,1266,0.3362095057964325
2009,1103,1268,0.234513521194458
2009,1103,1272,0.07675618678331375
2009,1103,1276,0.34312763810157776
2009,1103,1277,0.1406853348016739
2009,1103,1278,0.2950189709663391
2009,1103,1280,0.3824992775917053
2009,1103,1281,0.15706539154052734
2009,1103,1287,0.7931565642356873
2009,1103,1288,0.7606874108314514
2009,1103,1295,0.445299357175827
2009,1103,1314,0.0747629851102829
2009,1103,1320,0.4886939823627472
2009,1103,1326,0.28711506724357605
2009,1103,1328,0.15703877806663513
2009,1103,1329,0.33257952332496643
2009,1103,1338,0.07710899412631989
2009,1103,1340,0.630757212638855
2009,1103,1345,0.15627604722976685
2009,1103,1347,0.7741079330444336
2009,1103,1352,0.5893781185150146
2009,1103,1372,0.49428465962409973
2009,1103,1373,0.2899332344532013
2009,1103,1393,0.277413547039032
2009,1103,1396,0.29080653190612793
2009,1103,1397,0.3252948522567749
2009,1103,1400,0.33331045508384705
2009,1103,1401,0.33563390374183655
2009,1103,1417,0.19023005664348602
2009,1103,1425,0.3352959454059601
2009,1103,1428,0.3048565983772278
2009,1103,1429,0.4539598524570465
2009,1103,1433,0.41497403383255005
2009,1103,1437,0.28335586190223694
2009,1103,1443,0.4886939823627472
2009,1103,1448,0.2592855989933014
2009,1103,1449,0.19416001439094543
2009,1103,1452,0.19104157388210297
2009,1103,1458,0.2980559170246124
2009,1103,1462,0.30267974734306335
2009,1106,1110,0.22319604456424713
2009,1106,1112,0.2495139241218567
2009,1106,1113,0.17446406185626984
2009,1106,1127,0.32329678535461426
2009,1106,1130,0.24311824142932892
2009,1106,1139,0.2505837678909302
2009,1106,1140,0.25397124886512756
2009,1106,1143,0.18051165342330933
2009,1106,1151,0.6262842416763306
2009,1106,1155,0.11763718724250793
2009,1106,1156,0.26007986068725586
2009,1106,1163,0.0451849102973938
2009,1106,1165,0.24289682507514954
2009,1106,1169,0.24226634204387665
2009,1106,1173,0.2513805031776428
2009,1106,1181,0.03603176027536392
2009,1106,1190,0.3009558618068695
2009,1106,1199,0.081175297498703
2009,1106,1211,0.11439850181341171
2009,1106,1228,0.081175297498703
2009,1106,1242,0.07786798477172852
2009,1106,1257,0.030327552929520607
2009,1106,1261,0.2739976942539215
2009,1106,1266,0.17446406185626984
2009,1106,1268,0.2788044810295105
2009,1106,1272,0.03603176027536392
2009,1106,1276,0.25865480303764343
2009,1106,1277,0.09643197059631348
2009,1106,1278,0.28592556715011597
2009,1106,1280,0.26007986068725586
2009,1106,1281,0.04246881604194641
2009,1106,1287,0.49882030487060547
2009,1106,1288,0.24226634204387665
2009,1106,1295,0.22319604456424713
2009,1106,1314,0.04833732172846794
2009,1106,1320,0.32618284225463867
2009,1106,1326,0.24790214002132416
2009,1106,1328,0.09643197059631348
2009,1106,1329,0.2739976942539215
2009,1106,1338,0.030327552929520607
2009,1106,1340,0.25512173771858215
2009,1106,1345,0.081175297498703
2009,1106,1347,0.3612039089202881
2009,1106,1352,0.24226634204387665
2009,1106,1372,0.25796422362327576
2009,1106,1373,0.2505837678909302
2009,1106,1393,0.07293727993965149
2009,1106,1396,0.25477397441864014
2009,1106,1397,0.1174202486872673
2009,1106,1400,0.18051165342330933
2009,1106,1401,0.25440946221351624
2009,1106,1417,0.07643724977970123
2009,1106,1425,0.18808402121067047
2009,1106,1428,0.12123236805200577
2009,1106,1429,0.2128634750843048
2009,1106,1433,0.25039201974868774
2009,1106,1437,0.07293727993965149
2009,1106,1443,0.2112022042274475
2009,1106,1448,0.11439850181341171
2009,1106,1449,0.04572535306215286
2009,1106,1452,0.07388687133789062
2009,1106,1458,0.27978307008743286
2009,1106,1462,0.115094393491745
2009,1110,1112,0.3436145782470703
2009,1110,1113,0.17412078380584717
2009,1110,1127,0.6876676082611084
2009,1110,1130,0.24673639237880707
2009,1110,1139,0.3252948522567749
2009,1110,1140,0.26119422912597656
2009,1110,1143,0.24020783603191376
2009,1110,1151,0.7781012058258057
2009,1110,1155,0.25911232829093933
2009,1110,1156,0.36182156205177307
2009,1110,1163,0.07710899412631989
2009,1110,1165,0.4497228264808655
2009,1110,1169,0.6876676082611084
2009,1110,1173,0.31161749362945557
2009,1110,1181,0.12668544054031372
2009,1110,1190,0.6936641931533813
2009,1110,1199,0.19762727618217468
2009,1110,1211,0.18937313556671143
2009,1110,1228,0.19762727618217468
2009,1110,1242,0.12086108326911926
2009,1110,1257,0.09613955765962601
2009,1110,1261,0.22161869704723358
2009,1110,1266,0.17412078380584717
2009,1110,1268,0.2457505315542221
2009,1110,1272,0.12668544054031372
2009,1110,1276,0.3307119905948639
2009,1110,1277,0.14155271649360657
2009,1110,1278,0.22588732838630676
2009,1110,1280,0.36612117290496826
2009,1110,1281,0.1288730651140213
2009,1110,1287,0.7805362939834595
2009,1110,1288,0.48651233315467834
2009,1110,1295,0.5034359693527222
2009,1110,1314,0.052690036594867706
2009,1110,1320,0.4886939823627472
2009,1110,1326,0.2412235289812088
2009,1110,1328,0.09926286339759827
2009,1110,1329,0.3298407196998596
2009,1110,1338,0.052690036594867706
2009,1110,1340,0.6210806369781494
2009,1110,1345,0.15627604722976685
2009,1110,1347,0.7781012058258057
2009,1110,1352,0.6145911812782288
2009,1110,1372,0.4739837348461151
2009,1110,1373,0.33563390374183655
2009,1110,1393,0.12086108326911926
2009,1110,1396,0.32622575759887695
2009,1110,1397,0.22161869704723358
2009,1110,1400,0.22066155076026917
2009,1110,1401,0.3252948522567749
2009,1110,1417,0.1904306858778
2009,1110,1425,0.22588732838630676
2009,1110,1428,0.3061187267303467
2009,1110,1429,0.29080653190612793
2009,1110,1433,0.4539598524570465
2009,1110,1437,0.1477733701467514
2009,1110,1443,0.47124966979026794
2009,1110,1448,0.20283010601997375
2009,1110,1449,0.1664123833179474
2009,1110,1452,0.07779211550951004
2009,1110,1458,0.2401808500289917
2009,1110,1462,0.2171763777732849
2009,1112,1113,0.46189433336257935
2009,1112,1127,0.7782151103019714
2009,1112,1130,0.5519602298736572
2009,1112,1139,0.5576410889625549
2009,1112,1140,0.47744449973106384
2009,1112,1143,0.4754354655742645
2009,1112,1151,0.7529332041740417
2009,1112,1155,0.458660364151001
2009,1112,1156,0.6115396618843079
2009,1112,1163,0.23301082849502563
2009,1112,1165,0.7476189732551575
2009,1112,1169,0.6745789647102356
2009,1112,1173,0.4630264341831207
2009,1112,1181,0.2919357419013977
2009,1112,1190,0.8094896078109741
2009,1112,1199,0.45642194151878357
2009,1112,1211,0.33681759238243103
2009,1112,1228,0.4450165331363678
2009,1112,1242,0.32164323329925537
2009,1112,1257,0.16228744387626648
2009,1112,1261,0.4519791305065155
2009,1112,1266,0.47930625081062317
2009,1112,1268,0.48700860142707825
2009,1112,1272,0.24751201272010803
2009,1112,1276,0.4708274304866791
2009,1112,1277,0.3276691734790802
2009,1112,1278,0.5286489725112915
2009,1112,1280,0.7071600556373596
2009,1112,1281,0.30541348457336426
2009,1112,1287,0.7886720895767212
2009,1112,1288,0.7649533748626709
2009,1112,1295,0.7102368474006653
2009,1112,1314,0.09616614133119583
2009,1112,1320,0.7079648375511169
2009,1112,1326,0.46004047989845276
2009,1112,1328,0.30541348457336426
2009,1112,1329,0.47682154178619385
2009,1112,1338,0.14105644822120667
2009,1112,1340,0.7980838418006897
2009,1112,1345,0.45580244064331055
2009,1112,1347,0.768168032169342
2009,1112,1352,0.6744852662086487
2009,1112,1372,0.6926816701889038
2009,1112,1373,0.4553817808628082
2009,1112,1393,0.3412526547908783
2009,1112,1396,0.4630264341831207
2009,1112,1397,0.3830326795578003
2009,1112,1400,0.458660364151001
2009,1112,1401,0.46470874547958374
2009,1112,1417,0.36372068524360657
2009,1112,1425,0.486384779214859
2009,1112,1428,0.44462329149246216
2009,1112,1429,0.5463504195213318
2009,1112,1433,0.6367390751838684
2009,1112,1437,0.32164323329925537
2009,1112,1443,0.5635311603546143
2009,1112,1448,0.4098474383354187
2009,1112,1449,0.39629679918289185
2009,1112,1452,0.47930625081062317
2009,1112,1458,0.3873007893562317
2009,1112,1462,0.35688719153404236
2009,1113,1127,0.7860915660858154
2009,1113,1130,0.5990313291549683
2009,1113,1139,0.6207217574119568
2009,1113,1140,0.5870449542999268
2009,1113,1143,0.6349461674690247
2009,1113,1151,0.8265235424041748
2009,1113,1155,0.49869200587272644
2009,1113,1156,0.7333414554595947
2009,1113,1163,0.4738304913043976
2009,1113,1165,0.8181171417236328
2009,1113,1169,0.8099626302719116
2009,1113,1173,0.6493839621543884
2009,1113,1181,0.3311765491962433
2009,1113,1190,0.8004352450370789
2009,1113,1199,0.48139530420303345
2009,1113,1211,0.48276880383491516
2009,1113,1228,0.46774885058403015
2009,1113,1242,0.45798933506011963
2009,1113,1257,0.247580885887146
2009,1113,1261,0.601125180721283
2009,1113,1266,0.637958288192749
2009,1113,1268,0.6475145220756531
2009,1113,1272,0.3129497766494751
2009,1113,1276,0.5876278281211853
2009,1113,1277,0.4729743003845215
2009,1113,1278,0.6120807528495789
2009,1113,1280,0.7777609825134277
2009,1113,1281,0.3863513171672821
2009,1113,1287,0.8763753771781921
2009,1113,1288,0.8657628893852234
2009,1113,1295,0.8181171417236328
2009,1113,1314,0.2235228717327118
2009,1113,1320,0.7378522753715515
2009,1113,1326,0.601125180721283
2009,1113,1328,0.5672299861907959
2009,1113,1329,0.6362332105636597
2009,1113,1338,0.247580885887146
2009,1113,1340,0.7604339718818665
2009,1113,1345,0.5431159734725952
2009,1113,1347,0.8763753771781921
2009,1113,1352,0.7822109460830688
2009,1113,1372,0.7964925765991211
2009,1113,1373,0.6418849229812622
2009,1113,1393,0.3941231369972229
2009,1113,1396,0.6191278696060181
2009,1113,1397,0.5523549318313599
2009,1113,1400,0.5743278861045837
2009,1113,1401,0.6190440654754639
2009,1113,1417,0.4012104570865631
2009,1113,1425,0.5938188433647156
2009,1113,1428,0.624272882938385
2009,1113,1429,0.617447555065155
2009,1113,1433,0.6493839621543884
2009,1113,1437,0.45798933506011963
2009,1113,1443,0.7378522753715515
2009,1113,1448,0.560508131980896
2009,1113,1449,0.46774885058403015
2009,1113,1452,0.41904526948928833
2009,1113,1458,0.6277205944061279
2009,1113,1462,0.624272882938385
2009,1127,1130,0.2217007428407669
2009,1127,1139,0.3290020823478699
2009,1127,1140,0.3066365420818329
2009,1127,1143,0.2557177245616913
2009,1127,1151,0.7967025637626648
2009,1127,1155,0.27816107869148254
2009,1127,1156,0.227837935090065
2009,1127,1163,0.08549203723669052
2009,1127,1165,0.48658937215805054
2009,1127,1169,0.48251375555992126
2009,1127,1173,0.2252763956785202
2009,1127,1181,0.03863911330699921
2009,1127,1190,0.4079860746860504
2009,1127,1199,0.17154262959957123
2009,1127,1211,0.15366020798683167
2009,1127,1228,0.16826897859573364
2009,1127,1242,0.12889625132083893
2009,1127,1257,0.0535370372235775
2009,1127,1261,0.22453758120536804
2009,1127,1266,0.193040668964386
2009,1127,1268,0.2692655324935913
2009,1127,1272,0.0767708346247673
2009,1127,1276,0.26084330677986145
2009,1127,1277,0.12467436492443085
2009,1127,1278,0.27327245473861694
2009,1127,1280,0.2634984254837036
2009,1127,1281,0.04551997408270836
2009,1127,1287,0.6104632616043091
2009,1127,1288,0.45316848158836365
2009,1127,1295,0.32625874876976013
2009,1127,1314,0.0535370372235775
2009,1127,1320,0.3015914559364319
2009,1127,1326,0.2644572854042053
2009,1127,1328,0.11087606102228165
2009,1127,1329,0.2634354531764984
2009,1127,1338,0.08549203723669052
2009,1127,1340,0.36182156205177307
2009,1127,1345,0.07437523454427719
2009,1127,1347,0.6262842416763306
2009,1127,1352,0.3460877239704132
2009,1127,1372,0.308616042137146
2009,1127,1373,0.22870728373527527
2009,1127,1393,0.12889625132083893
2009,1127,1396,0.2252763956785202
2009,1127,1397,0.28516149520874023
2009,1127,1400,0.27816107869148254
2009,1127,1401,0.2731459140777588
2009,1127,1417,0.13403843343257904
2009,1127,1425,0.30439454317092896
2009,1127,1428,0.22385449707508087
2009,1127,1429,0.294292151927948
2009,1127,1433,0.2687961459159851
2009,1127,1437,0.12889625132083893
2009,1127,1443,0.2700846195220947
2009,1127,1448,0.12741267681121826
2009,1127,1449,0.09172048419713974
2009,1127,1452,0.07900898158550262
2009,1127,1458,0.2673000991344452
2009,1127,1462,0.11968190222978592
2009,1130,1139,0.5721551775932312
2009,1130,1140,0.3636503517627716
2009,1130,1143,0.4936348795890808
2009,1130,1151,0.7585850358009338
2009,1130,1155,0.399227499961853
2009,1130,1156,0.6614538431167603
2009,1130,1163,0.2611939013004303
2009,1130,1165,0.7768047451972961
2009,1130,1169,0.7461840510368347
2009,1130,1173,0.5717160105705261
2009,1130,1181,0.301815003156662
2009,1130,1190,0.7960191965103149
2009,1130,1199,0.37225088477134705
2009,1130,1211,0.36140063405036926
2009,1130,1228,0.4888854920864105
2009,1130,1242,0.3463760316371918
2009,1130,1257,0.18985386192798615
2009,1130,1261,0.4950239658355713
2009,1130,1266,0.5033038854598999
2009,1130,1268,0.5226772427558899
2009,1130,1272,0.23430395126342773
2009,1130,1276,0.4043588638305664
2009,1130,1277,0.3463760316371918
2009,1130,1278,0.5122553706169128
2009,1130,1280,0.5157825946807861
2009,1130,1281,0.3397386372089386
2009,1130,1287,0.7796935439109802
2009,1130,1288,0.7623574733734131
2009,1130,1295,0.6647831797599792
2009,1130,1314,0.14307300746440887
2009,1130,1320,0.64146488904953
2009,1130,1326,0.40512827038764954
2009,1130,1328,0.37002652883529663
2009,1130,1329,0.5164906978607178
2009,1130,1338,0.18825890123844147
2009,1130,1340,0.7742101550102234
2009,1130,1345,0.348361074924469
2009,1130,1347,0.7702106833457947
2009,1130,1352,0.6868070960044861
2009,1130,1372,0.7544922828674316
2009,1130,1373,0.5048707127571106
2009,1130,1393,0.37002652883529663
2009,1130,1396,0.5044222474098206
2009,1130,1397,0.38594624400138855
2009,1130,1400,0.36236539483070374
2009,1130,1401,0.5048707127571106
2009,1130,1417,0.3376140296459198
2009,1130,1425,0.45218056440353394
2009,1130,1428,0.5537592768669128
2009,1130,1429,0.5044222474098206
2009,1130,1433,0.6017740964889526
2009,1130,1437,0.36364293098449707
2009,1130,1443,0.624944269657135
2009,1130,1448,0.3889100253582001
2009,1130,1449,0.4901275634765625
2009,1130,1452,0.3823782503604889
2009,1130,1458,0.41630789637565613
2009,1130,1462,0.4901275634765625
2009,1139,1140,0.3624030649662018
2009,1139,1143,0.40249183773994446
2009,1139,1151,0.7740564942359924
2009,1139,1155,0.36111998558044434
2009,1139,1156,0.5197526812553406
2009,1139,1163,0.22880324721336365
2009,1139,1165,0.699803352355957
2009,1139,1169,0.6819274425506592
2009,1139,1173,0.4941435158252716
2009,1139,1181,0.29902395606040955
2009,1139,1190,0.713759183883667
2009,1139,1199,0.41945594549179077
2009,1139,1211,0.3488365411758423
2009,1139,1228,0.3882265090942383
2009,1139,1242,0.3308747708797455
2009,1139,1257,0.21961484849452972
2009,1139,1261,0.4899872839450836
2009,1139,1266,0.3944737911224365
2009,1139,1268,0.5113638043403625
2009,1139,1272,0.22767215967178345
2009,1139,1276,0.5113638043403625
2009,1139,1277,0.3437340557575226
2009,1139,1278,0.5164064168930054
2009,1139,1280,0.5055084228515625
2009,1139,1281,0.34572499990463257
2009,1139,1287,0.7740564942359924
2009,1139,1288,0.7610713839530945
2009,1139,1295,0.6425209045410156
2009,1139,1314,0.21437136828899384
2009,1139,1320,0.6706002354621887
2009,1139,1326,0.4401545524597168
2009,1139,1328,0.3693561255931854
2009,1139,1329,0.5068354606628418
2009,1139,1338,0.22880324721336365
2009,1139,1340,0.7171074151992798
2009,1139,1345,0.3488365411758423
2009,1139,1347,0.7740564942359924
2009,1139,1352,0.7029414772987366
2009,1139,1372,0.7186461687088013
2009,1139,1373,0.5102666020393372
2009,1139,1393,0.3437340557575226
2009,1139,1396,0.4917277693748474
2009,1139,1397,0.3655812740325928
2009,1139,1400,0.3913685083389282
2009,1139,1401,0.5052212476730347
2009,1139,1417,0.3762494623661041
2009,1139,1425,0.40848881006240845
2009,1139,1428,0.3836679458618164
2009,1139,1429,0.4941435158252716
2009,1139,1433,0.5866890549659729
2009,1139,1437,0.34572499990463257
2009,1139,1443,0.6016727089881897
2009,1139,1448,0.3836679458618164
2009,1139,1449,0.3791884183883667
2009,1139,1452,0.3364088237285614
2009,1139,1458,0.42981454730033875
2009,1139,1462,0.4058752954006195
2009,1140,1143,0.6074541211128235
2009,1140,1151,0.8306529521942139
2009,1140,1155,0.44011440873146057
2009,1140,1156,0.6601345539093018
2009,1140,1163,0.4691232144832611
2009,1140,1165,0.7614838480949402
2009,1140,1169,0.7299235463142395
2009,1140,1173,0.6312364935874939
2009,1140,1181,0.4117761552333832
2009,1140,1190,0.7883546948432922
2009,1140,1199,0.6258426904678345
2009,1140,1211,0.4103248715400696
2009,1140,1228,0.4889349341392517
2009,1140,1242,0.38074347376823425
2009,1140,1257,0.23405253887176514
2009,1140,1261,0.6303598284721375
2009,1140,1266,0.49561604857444763
2009,1140,1268,0.6360678672790527
2009,1140,1272,0.36537742614746094
2009,1140,1276,0.5984395146369934
2009,1140,1277,0.4117761552333832
2009,1140,1278,0.5846499800682068
2009,1140,1280,0.6781759262084961
2009,1140,1281,0.38074347376823425
2009,1140,1287,0.878551185131073
2009,1140,1288,0.7405088543891907
2009,1140,1295,0.7810863256454468
2009,1140,1314,0.25886595249176025
2009,1140,1320,0.694427490234375
2009,1140,1326,0.5925194025039673
2009,1140,1328,0.479366660118103
2009,1140,1329,0.6303598284721375
2009,1140,1338,0.25886595249176025
2009,1140,1340,0.7486732006072998
2009,1140,1345,0.38612180948257446
2009,1140,1347,0.8254078030586243
2009,1140,1352,0.7405088543891907
2009,1140,1372,0.702319324016571
2009,1140,1373,0.5925194025039673
2009,1140,1393,0.479366660118103
2009,1140,1396,0.596794843673706
2009,1140,1397,0.4971829056739807
2009,1140,1400,0.48994654417037964
2009,1140,1401,0.6070813536643982
2009,1140,1417,0.36537864804267883
2009,1140,1425,0.5127115249633789
2009,1140,1428,0.6225650310516357
2009,1140,1429,0.596794843673706
2009,1140,1433,0.6312364935874939
2009,1140,1437,0.48361220955848694
2009,1140,1443,0.6983561515808105
2009,1140,1448,0.4738990366458893
2009,1140,1449,0.4738990366458893
2009,1140,1452,0.39576295018196106
2009,1140,1458,0.5880303382873535
2009,1140,1462,0.6225650310516357
2009,1143,1151,0.8353099822998047
2009,1143,1155,0.392654150724411
2009,1143,1156,0.6614538431167603
2009,1143,1163,0.23271286487579346
2009,1143,1165,0.7569382190704346
2009,1143,1169,0.7623574733734131
2009,1143,1173,0.6017740964889526
2009,1143,1181,0.301815003156662
2009,1143,1190,0.7869133353233337
2009,1143,1199,0.4888854920864105
2009,1143,1211,0.35292986035346985
2009,1143,1228,0.41894617676734924
2009,1143,1242,0.3463760316371918
2009,1143,1257,0.21810409426689148
2009,1143,1261,0.5164906978607178
2009,1143,1266,0.5033038854598999
2009,1143,1268,0.5122553706169128
2009,1143,1272,0.2946585714817047
2009,1143,1276,0.5272886157035828
2009,1143,1277,0.3463760316371918
2009,1143,1278,0.5216314792633057
2009,1143,1280,0.6428303122520447
2009,1143,1281,0.3397386372089386
2009,1143,1287,0.7256709337234497
2009,1143,1288,0.7390857934951782
2009,1143,1295,0.7800098657608032
