season,team_a,team_b,p_a_wins
2004,1186,1277,0.11453387169637941
2004,1186,1280,0.06338264932254614
2004,1186,1284,0.4066030813680012
2004,1186,1293,0.09628475999450527
2004,1186,1301,0.07193216678719978
2004,1186,1305,0.08464537908162002
2004,1186,1314,0.07146142068232689
2004,1186,1320,0.1272614829346754
2004,1186,1329,0.06289703597244964
2004,1186,1334,0.11064360141199647
2004,1186,1338,0.06194274277665979
2004,1186,1343,0.47088876916684647
2004,1186,1344,0.09124454544777294
2004,1186,1350,0.139883364579949
2004,1186,1356,0.07978613222176205
2004,1186,1371,0.10469634667055194
2004,1186,1376,0.09056555189393868
2004,1186,1386,0.05756695912742996
2004,1186,1390,0.05885162213795761
2004,1186,1393,0.07925094598066226
2004,1186,1400,0.07120277675091007
2004,1186,1403,0.091605055359948
2004,1186,1412,0.08781447506438672
2004,1186,1416,0.10742203128302946
2004,1186,1418,0.13405451867932955
2004,1186,1427,0.7137261018401417
2004,1186,1428,0.09822053600258321
2004,1186,1431,0.09521764453328209
2004,1186,1433,0.1126077701825861
2004,1186,1434,0.3043527390252823
2004,1186,1435,0.07505518108078885
2004,1186,1436,0.38366396602464803
2004,1186,1444,0.08119098599632227
2004,1186,1448,0.08079588904286591
2004,1186,1449,0.10130052614274859
2004,1186,1458,0.06916970312546158
2004,1186,1462,0.08535322519994216
2004,1190,1196,0.19214075844133838
2004,1190,1197,0.8866816761576409
2004,1190,1210,0.12228280426907012
2004,1190,1211,0.13845903016938105
2004,1190,1227,0.4202399160269933
2004,1190,1228,0.1503204251482787
2004,1190,1242,0.19474481518559048
2004,1190,1246,0.10256913660998924
2004,1190,1250,0.8704658169973465
2004,1190,1251,0.8654971154429694
2004,1190,1257,0.25033240453133776
2004,1190,1264,0.2373242084119103
2004,1190,1268,0.1291630922194481
2004,1190,1272,0.194069890208244
2004,1190,1277,0.4114955230005548
2004,1190,1280,0.17621397782406045
2004,1190,1284,0.8511564395633127
2004,1190,1293,0.22739506711002697
2004,1190,1301,0.17213440094614918
2004,1190,1305,0.20578147174743797
2004,1190,1314,0.11681699032829453
2004,1190,1320,0.5039915783174663
2004,1190,1329,0.10777390986231765
2004,1190,1334,0.44567485975103294
2004,1190,1338,0.10479680432666735
2004,1190,1343,0.879351753117616
2004,1190,1344,0.4071403159201279
2004,1190,1350,0.33168939587267143
2004,1190,1356,0.23075578666397872
2004,1190,1371,0.27046298819858794
2004,1190,1376,0.243561182711803
2004,1190,1386,0.09352326755015308
2004,1190,1390,0.10875824962113267
2004,1190,1393,0.1684289180501935
2004,1190,1400,0.11910791129438328
2004,1190,1403,0.20471496144779203
2004,1190,1412,0.1651254967712384
2004,1190,1416,0.4345011112169766
2004,1190,1418,0.815488731216641
2004,1190,1427,0.8998182369262187
2004,1190,1428,0.393801350957384
2004,1190,1431,0.2540462499889067
2004,1190,1433,0.6593881506588289
2004,1190,1434,0.8542572088791694
2004,1190,1435,0.14724106005201038
2004,1190,1436,0.8456316675980831
2004,1190,1444,0.1795033016993064
2004,1190,1448,0.23318508314245856
2004,1190,1449,0.25246046196291094
2004,1190,1458,0.1208812852677973
2004,1190,1462,0.17727278301011887
2004,1196,1197,0.8966693716149332
2004,1196,1210,0.20328931245313875
2004,1196,1211,0.33616564925040693
2004,1196,1227,0.799961108527574
2004,1196,1228,0.4122395804369385
2004,1196,1242,0.5560223815901797
2004,1196,1246,0.21179549117859636
2004,1196,1250,0.8768601276663738
2004,1196,1251,0.8882852676540944
2004,1196,1257,0.7453250123371183
2004,1196,1264,0.7458577487403079
2004,1196,1268,0.3206532842664781
2004,1196,1272,0.6019896715085151
2004,1196,1277,0.7917300830163964
2004,1196,1280,0.434229490148114
2004,1196,1284,0.8855359747178249
2004,1196,1293,0.664944141117357
2004,1196,1301,0.35611883480445744
2004,1196,1305,0.40926462124632645
2004,1196,1314,0.19323649854887343
2004,1196,1320,0.7835423220819275
2004,1196,1329,0.19337340575859613
2004,1196,1334,0.7924758046357636
2004,1196,1338,0.22643631939009098
2004,1196,1343,0.9087018339997381
2004,1196,1344,0.6611535091257893
2004,1196,1350,0.7840646145065546
2004,1196,1356,0.5580520379993167
2004,1196,1371,0.78428444036882
2004,1196,1376,0.5764638894066262
2004,1196,1386,0.16822422227061046
2004,1196,1390,0.1507434922982721
2004,1196,1393,0.42094942546979675
2004,1196,1400,0.22893130924122684
2004,1196,1403,0.7189124241976266
2004,1196,1412,0.44416997843554984
2004,1196,1416,0.6954525813648132
2004,1196,1418,0.8555976625552768
2004,1196,1427,0.905139435564149
2004,1196,1428,0.800391620751239
2004,1196,1431,0.6596615185307061
2004,1196,1433,0.8228443845823673
2004,1196,1434,0.8963512289613323
2004,1196,1435,0.40080562323849184
2004,1196,1436,0.883975409800018
2004,1196,1444,0.3275896336979585
2004,1196,1448,0.4125455185469065
2004,1196,1449,0.6050368920332574
2004,1196,1458,0.21094566980672327
2004,1196,1462,0.44175127723803964
2004,1197,1210,0.06316588874528667
2004,1197,1211,0.10027867762500192
2004,1197,1227,0.09426373204155249
2004,1197,1228,0.07658772660624516
2004,1197,1242,0.08406315657136565
2004,1197,1246,0.08751541426624443
2004,1197,1250,0.159595556161992
2004,1197,1251,0.13545134815250123
2004,1197,1257,0.12006252423839835
2004,1197,1264,0.06381065086738652
2004,1197,1268,0.09443770092277962
2004,1197,1272,0.07589884428725518
2004,1197,1277,0.10362927027122032
2004,1197,1280,0.13849708814082642
2004,1197,1284,0.1368712944422421
2004,1197,1293,0.0867176384786648
2004,1197,1301,0.10338457041642253
2004,1197,1305,0.09240197857126478
2004,1197,1314,0.06474209223299726
2004,1197,1320,0.11500437483022559
2004,1197,1329,0.08501938140872962
2004,1197,1334,0.12902772623210532
2004,1197,1338,0.08819105766695828
2004,1197,1343,0.19466022983168396
2004,1197,1344,0.1813260772524442
2004,1197,1350,0.17403274431811858
2004,1197,1356,0.09404855012284344
2004,1197,1371,0.08981005809673487
2004,1197,1376,0.11854135523731774
2004,1197,1386,0.060607670058128844
2004,1197,1390,0.0703116943182194
2004,1197,1393,0.08025374682659632
2004,1197,1400,0.0651853117927485
2004,1197,1403,0.08451914984871092
2004,1197,1412,0.06533926448692272
2004,1197,1416,0.08679780634161995
2004,1197,1418,0.16218967062554124
2004,1197,1427,0.1577556941022571
2004,1197,1428,0.10664451744403003
2004,1197,1431,0.10096756681469037
2004,1197,1433,0.16226865485185604
2004,1197,1434,0.1245478533192244
2004,1197,1435,0.07762166960578235
2004,1197,1436,0.10548018019734803
2004,1197,1444,0.11379244311434092
2004,1197,1448,0.08577671803847287
2004,1197,1449,0.07348839337376817
2004,1197,1458,0.0658843858133927
2004,1197,1462,0.061782442278455627
2004,1210,1211,0.7108083120273136
2004,1210,1227,0.8816400511379036
2004,1210,1228,0.8319946296822665
2004,1210,1242,0.8634989373044897
2004,1210,1246,0.7595764655739004
2004,1210,1250,0.9299221469664547
2004,1210,1251,0.9289319888259367
2004,1210,1257,0.8787080120177262
2004,1210,1264,0.8495195550051672
2004,1210,1268,0.8224306380218845
2004,1210,1272,0.8207569108673419
2004,1210,1277,0.8842849160546968
2004,1210,1280,0.7671153901833099
2004,1210,1284,0.9299224931402263
2004,1210,1293,0.852091840115749
2004,1210,1301,0.8123774795190529
2004,1210,1305,0.8671901102029433
2004,1210,1314,0.5378576887756698
2004,1210,1320,0.9077739483843608
2004,1210,1329,0.7628464192083246
2004,1210,1334,0.8944392623029231
2004,1210,1338,0.7259783654048606
2004,1210,1343,0.9204077014498553
2004,1210,1344,0.8588973721750428
2004,1210,1350,0.8885250541006324
2004,1210,1356,0.8550747236410049
2004,1210,1371,0.8758975972851192
2004,1210,1376,0.8508512231248611
2004,1210,1386,0.6198084606749172
2004,1210,1390,0.6317707145805216
2004,1210,1393,0.8525825718742635
2004,1210,1400,0.7659995361165686
2004,1210,1403,0.8820313717872263
2004,1210,1412,0.8542498389693682
2004,1210,1416,0.8758621054566942
2004,1210,1418,0.894519636642694
2004,1210,1427,0.9339182708606394
2004,1210,1428,0.870180411647355
2004,1210,1431,0.8779852275833091
2004,1210,1433,0.8969238324702463
2004,1210,1434,0.929239057162132
2004,1210,1435,0.8328150562112777
2004,1210,1436,0.9226237911648303
2004,1210,1444,0.8614757419817142
2004,1210,1448,0.8320368450194497
2004,1210,1449,0.8866421142407229
2004,1210,1458,0.6472127496249834
2004,1210,1462,0.7081715724985715
2004,1211,1227,0.8094960534331918
2004,1211,1228,0.38365411067557015
2004,1211,1242,0.4057127043372244
2004,1211,1246,0.32726969540295076
2004,1211,1250,0.8676257234642781
2004,1211,1251,0.882435039999016
2004,1211,1257,0.6867239402328235
2004,1211,1264,0.6880523836041508
2004,1211,1268,0.5538301579083718
2004,1211,1272,0.8390954694447551
2004,1211,1277,0.8668767970524828
2004,1211,1280,0.6093517074761545
2004,1211,1284,0.8666360877607818
2004,1211,1293,0.6922178239272716
2004,1211,1301,0.5852076703434578
2004,1211,1305,0.6860569443273719
2004,1211,1314,0.25310694931816685
2004,1211,1320,0.8574985786116612
2004,1211,1329,0.3067531604729511
2004,1211,1334,0.8906834428806835
2004,1211,1338,0.31715731258675606
2004,1211,1343,0.93361327240397
2004,1211,1344,0.8282304868056733
2004,1211,1350,0.8870458316553969
2004,1211,1356,0.760144359910057
2004,1211,1371,0.8497027812639162
2004,1211,1376,0.7902738392394597
2004,1211,1386,0.19249363055352656
2004,1211,1390,0.27445604794410133
2004,1211,1393,0.5634025568922194
2004,1211,1400,0.2826207732436411
2004,1211,1403,0.7371956596203273
2004,1211,1412,0.46529625813924735
2004,1211,1416,0.7383728914971166
2004,1211,1418,0.9211265126478632
2004,1211,1427,0.8916658056496065
2004,1211,1428,0.8740873520712432
2004,1211,1431,0.8181274675078801
2004,1211,1433,0.8974056125091017
2004,1211,1434,0.8775990033881672
2004,1211,1435,0.5681246415348106
2004,1211,1436,0.8819741175073416
2004,1211,1444,0.581553425312046
2004,1211,1448,0.6929599218776222
2004,1211,1449,0.7905808957457843
2004,1211,1458,0.2979097426872028
2004,1211,1462,0.4933674894764756
2004,1227,1228,0.15993176080027482
2004,1227,1242,0.18295360475139083
2004,1227,1246,0.1287797874944213
2004,1227,1250,0.8763002865865367
2004,1227,1251,0.8594430761608874
2004,1227,1257,0.23723591710043707
2004,1227,1264,0.32050317034377157
2004,1227,1268,0.1544508771624902
2004,1227,1272,0.17339629019214725
2004,1227,1277,0.46963930166292783
2004,1227,1280,0.16170247979732147
2004,1227,1284,0.8565760066438959
2004,1227,1293,0.2054042162408844
2004,1227,1301,0.1471451067710785
2004,1227,1305,0.16569817861750927
2004,1227,1314,0.1193790242373628
2004,1227,1320,0.3582208468773793
2004,1227,1329,0.1171133052543336
2004,1227,1334,0.4853004319020037
2004,1227,1338,0.09154973877371776
2004,1227,1343,0.8703239217627878
2004,1227,1344,0.3401091586664461
2004,1227,1350,0.32194685343916807
2004,1227,1356,0.23971671854773333
2004,1227,1371,0.18813519742968945
2004,1227,1376,0.3379552962264502
2004,1227,1386,0.0832234487536242
2004,1227,1390,0.08477266184025484
2004,1227,1393,0.1470765459738412
2004,1227,1400,0.1224822541712299
2004,1227,1403,0.21963571982166671
2004,1227,1412,0.15469510414230286
2004,1227,1416,0.45678095415774206
2004,1227,1418,0.7411812393396165
2004,1227,1427,0.8940978378346045
2004,1227,1428,0.3573489970594283
2004,1227,1431,0.31453557055104514
2004,1227,1433,0.6244819076925969
2004,1227,1434,0.843192157443482
2004,1227,1435,0.12203762187556483
2004,1227,1436,0.8336075182230838
2004,1227,1444,0.17600491442778413
2004,1227,1448,0.2002518372199646
2004,1227,1449,0.20548006334893687
2004,1227,1458,0.12482264935225312
2004,1227,1462,0.13569634112394077
2004,1228,1242,0.6329593385639719
2004,1228,1246,0.34590799155243035
2004,1228,1250,0.9144944686070534
2004,1228,1251,0.9089851619490569
2004,1228,1257,0.7811604081566718
2004,1228,1264,0.6469681415933237
2004,1228,1268,0.6582614337360502
2004,1228,1272,0.6703210043006169
2004,1228,1277,0.8284224449488173
2004,1228,1280,0.5349283071721063
2004,1228,1284,0.8978892979174353
2004,1228,1293,0.791071646143675
2004,1228,1301,0.4564164119292627
2004,1228,1305,0.7261147304949103
2004,1228,1314,0.20020418750126842
2004,1228,1320,0.8657431713797692
2004,1228,1329,0.2795842895459956
2004,1228,1334,0.8638274488698472
2004,1228,1338,0.3664111555411388
2004,1228,1343,0.9086225358590887
2004,1228,1344,0.8094845257209345
2004,1228,1350,0.8382137633283551
2004,1228,1356,0.7924891053766342
2004,1228,1371,0.7947911549994879
2004,1228,1376,0.7726881269418443
2004,1228,1386,0.16180824987778186
2004,1228,1390,0.29798799008929655
2004,1228,1393,0.7123286815191653
2004,1228,1400,0.28888343984883935
2004,1228,1403,0.7928022339604435
2004,1228,1412,0.5517718913887275
2004,1228,1416,0.7072008538271817
2004,1228,1418,0.8852210626212141
2004,1228,1427,0.9297278407183692
2004,1228,1428,0.8454542054985739
2004,1228,1431,0.8052464560070871
2004,1228,1433,0.8766767369500459
2004,1228,1434,0.8675550966555008
2004,1228,1435,0.4956337216269635
2004,1228,1436,0.8599481347584446
2004,1228,1444,0.721672270706307
2004,1228,1448,0.7216177113396857
2004,1228,1449,0.7742054061745616
2004,1228,1458,0.23118919469231225
2004,1228,1462,0.26956070468064375
2004,1242,1246,0.18832097152971453
2004,1242,1250,0.893649870588872
2004,1242,1251,0.8936341326380333
2004,1242,1257,0.7026475933131535
2004,1242,1264,0.48151907853972425
2004,1242,1268,0.5176267213472148
2004,1242,1272,0.5832343408992151
2004,1242,1277,0.8055147965288698
2004,1242,1280,0.6060081317743476
2004,1242,1284,0.8958810272670252
2004,1242,1293,0.7488955838544908
2004,1242,1301,0.3568330619050071
2004,1242,1305,0.509185189854979
2004,1242,1314,0.157026803139411
2004,1242,1320,0.7806564469941304
2004,1242,1329,0.23052907199482345
2004,1242,1334,0.7240348601686906
2004,1242,1338,0.33442508481995276
2004,1242,1343,0.8758581325447696
2004,1242,1344,0.7849446388854734
2004,1242,1350,0.7466558559316568
2004,1242,1356,0.7266104628922895
2004,1242,1371,0.6984409069555163
2004,1242,1376,0.7544838259314773
2004,1242,1386,0.12685153589842793
2004,1242,1390,0.14439529143712335
2004,1242,1393,0.625889249039605
2004,1242,1400,0.19858397840202704
2004,1242,1403,0.7108216500171183
2004,1242,1412,0.404642216141456
2004,1242,1416,0.6772723589910139
2004,1242,1418,0.8721486704912004
2004,1242,1427,0.9143159258993221
2004,1242,1428,0.8074559624925933
2004,1242,1431,0.7948629083598983
2004,1242,1433,0.8440313671566221
2004,1242,1434,0.8789375469376051
2004,1242,1435,0.30572809592354533
2004,1242,1436,0.8445918657391697
2004,1242,1444,0.5551454254119216
2004,1242,1448,0.6000887499472517
2004,1242,1449,0.7398320776497757
2004,1242,1458,0.1696014786837085
2004,1242,1462,0.22728065832242916
2004,1246,1250,0.9044075866966403
2004,1246,1251,0.9037811243257537
2004,1246,1257,0.856167271150609
2004,1246,1264,0.6111468827797725
2004,1246,1268,0.7317405018876788
2004,1246,1272,0.8163378271712411
2004,1246,1277,0.8799049341538416
2004,1246,1280,0.748679780340611
2004,1246,1284,0.908478832840055
2004,1246,1293,0.8690085218341133
2004,1246,1301,0.6707060321740709
2004,1246,1305,0.7351500754210569
2004,1246,1314,0.33326682011525066
2004,1246,1320,0.9046183641506346
2004,1246,1329,0.5276013471042537
2004,1246,1334,0.8921854973712693
2004,1246,1338,0.5391905833136377
2004,1246,1343,0.9241072938762986
2004,1246,1344,0.8467030698513444
2004,1246,1350,0.9010207551243398
2004,1246,1356,0.7725710701097426
2004,1246,1371,0.8593607621350873
2004,1246,1376,0.7768687997626496
2004,1246,1386,0.238958075528312
2004,1246,1390,0.45805599898999705
2004,1246,1393,0.6726577072420972
2004,1246,1400,0.4331967950283392
2004,1246,1403,0.8787856378307406
2004,1246,1412,0.545297236807994
2004,1246,1416,0.848010078177842
2004,1246,1418,0.9031300252853998
2004,1246,1427,0.9135167831937505
2004,1246,1428,0.8370037804124953
2004,1246,1431,0.8183979160059739
2004,1246,1433,0.8713657463856302
2004,1246,1434,0.9031661545608964
2004,1246,1435,0.7420550829079704
2004,1246,1436,0.8904967789115394
2004,1246,1444,0.7458647135861027
2004,1246,1448,0.6881271275324974
2004,1246,1449,0.8384383092234445
2004,1246,1458,0.31337556710052683
2004,1246,1462,0.42014729320152866
2004,1250,1251,0.3518178928048203
2004,1250,1257,0.15107971175508067
2004,1250,1264,0.08532081521563815
2004,1250,1268,0.09697846623828485
2004,1250,1272,0.09060355821599209
2004,1250,1277,0.1172746751200531
2004,1250,1280,0.1481382030657208
2004,1250,1284,0.3448359509855137
2004,1250,1293,0.1067325223955064
2004,1250,1301,0.1113805636770021
2004,1250,1305,0.1336437194095197
2004,1250,1314,0.06992902722807427
2004,1250,1320,0.14907569549334845
2004,1250,1329,0.09004413509554787
2004,1250,1334,0.20939606515083656
2004,1250,1338,0.09728363374654363
2004,1250,1343,0.22571286081596306
2004,1250,1344,0.19816568745844146
2004,1250,1350,0.19280807393164331
2004,1250,1356,0.157544581865169
2004,1250,1371,0.09038669835555757
2004,1250,1376,0.13576107667881904
2004,1250,1386,0.0634527058003073
2004,1250,1390,0.07470816350500016
2004,1250,1393,0.0919164200825564
2004,1250,1400,0.06989846710580995
2004,1250,1403,0.12532109339012582
2004,1250,1412,0.0807432619271704
2004,1250,1416,0.111941237786465
2004,1250,1418,0.23322892097631936
2004,1250,1427,0.5646920010831356
2004,1250,1428,0.15200019954159408
2004,1250,1431,0.12523090722542363
2004,1250,1433,0.2782966434400454
2004,1250,1434,0.17425820177666984
2004,1250,1435,0.08724938496825697
2004,1250,1436,0.15972145237323418
2004,1250,1444,0.1417970451828479
2004,1250,1448,0.10786051815549548
2004,1250,1449,0.09995681401586731
2004,1250,1458,0.07521445006289959
2004,1250,1462,0.07324370268254486
2004,1251,1257,0.1393482750294369
2004,1251,1264,0.09125089729878716
2004,1251,1268,0.09913928583196283
2004,1251,1272,0.10593452427413072
2004,1251,1277,0.16585854877144113
2004,1251,1280,0.14776635890972978
2004,1251,1284,0.47195097689009513
2004,1251,1293,0.11495247239338648
2004,1251,1301,0.12444985360863207
2004,1251,1305,0.14494988397569097
2004,1251,1314,0.07072522355950162
2004,1251,1320,0.14793010327156184
2004,1251,1329,0.08730748196729723
2004,1251,1334,0.17611096631355327
2004,1251,1338,0.0944666660329597
2004,1251,1343,0.25981592048743996
2004,1251,1344,0.27835844672469423
2004,1251,1350,0.2452944855739943
2004,1251,1356,0.12106075399752454
2004,1251,1371,0.11289870871525168
2004,1251,1376,0.17825084012105474
2004,1251,1386,0.06372229224009004
2004,1251,1390,0.07889614212477772
2004,1251,1393,0.11917446760124208
2004,1251,1400,0.07300244958255907
2004,1251,1403,0.1614583028265511
2004,1251,1412,0.09280100810040812
2004,1251,1416,0.10759666816758406
2004,1251,1418,0.2443797778712367
2004,1251,1427,0.6628054074153811
2004,1251,1428,0.19001828357662462
2004,1251,1431,0.1609675581339796
2004,1251,1433,0.28225938175049003
2004,1251,1434,0.20970873218666197
2004,1251,1435,0.10094369863802861
2004,1251,1436,0.1732891540855933
2004,1251,1444,0.16113224220120573
2004,1251,1448,0.10091292383145886
2004,1251,1449,0.1053211343646814
2004,1251,1458,0.07239519587885992
2004,1251,1462,0.07384067165870763
2004,1257,1264,0.28764709994420523
2004,1257,1268,0.22314702822733826
2004,1257,1272,0.5276759277035041
2004,1257,1277,0.6910650659676041
2004,1257,1280,0.4690776969502448
2004,1257,1284,0.8617352180860659
2004,1257,1293,0.42284979005337897
2004,1257,1301,0.3032980511354455
2004,1257,1305,0.2685908663325277
2004,1257,1314,0.1330089086776026
2004,1257,1320,0.6652475470892112
2004,1257,1329,0.22044780896573699
2004,1257,1334,0.7746902580520693
2004,1257,1338,0.1684612819867391
2004,1257,1343,0.8909122747449748
2004,1257,1344,0.6416707744435134
2004,1257,1350,0.7641738692029052
2004,1257,1356,0.4012819714388466
2004,1257,1371,0.6398299835466567
2004,1257,1376,0.5919802385335419
2004,1257,1386,0.10039383691722663
2004,1257,1390,0.125558004384487
2004,1257,1393,0.2560447902252744
2004,1257,1400,0.1486302159040671
2004,1257,1403,0.5449379628560642
2004,1257,1412,0.23141980186980043
2004,1257,1416,0.4681096299255889
2004,1257,1418,0.8321063528542587
2004,1257,1427,0.8626681015294628
2004,1257,1428,0.6840890408551836
2004,1257,1431,0.468252404787211
2004,1257,1433,0.7422270892141789
2004,1257,1434,0.8558870759236299
2004,1257,1435,0.2762505720406409
2004,1257,1436,0.8359165361354393
2004,1257,1444,0.3731786044630631
2004,1257,1448,0.2817839418932937
2004,1257,1449,0.39180628051748034
2004,1257,1458,0.15313584108409034
2004,1257,1462,0.20140805531563
2004,1264,1268,0.3587595183217566
2004,1264,1272,0.3095095238553303
2004,1264,1277,0.7052002038403269
2004,1264,1280,0.3448120691506935
2004,1264,1284,0.8998174386080959
2004,1264,1293,0.5871331599304586
2004,1264,1301,0.23098516560889246
2004,1264,1305,0.5069118238100532
2004,1264,1314,0.16210948324901636
2004,1264,1320,0.8101614932254324
2004,1264,1329,0.2615343144447055
2004,1264,1334,0.819337090101627
2004,1264,1338,0.25206484880144603
2004,1264,1343,0.8794168656984893
2004,1264,1344,0.6804282393147417
2004,1264,1350,0.7938895267310789
2004,1264,1356,0.7227363006349787
2004,1264,1371,0.5069684284700595
2004,1264,1376,0.5842466780455988
2004,1264,1386,0.12299296506789167
2004,1264,1390,0.3096611147918515
2004,1264,1393,0.5423304870039193
2004,1264,1400,0.20088491388211943
2004,1264,1403,0.644155770352178
2004,1264,1412,0.4773066279896952
2004,1264,1416,0.756610873588347
2004,1264,1418,0.826192039007736
2004,1264,1427,0.9236991066698166
2004,1264,1428,0.670592992745899
2004,1264,1431,0.6979704935291728
2004,1264,1433,0.8356013491056494
2004,1264,1434,0.8890762118926381
2004,1264,1435,0.30808614632887954
2004,1264,1436,0.8774707480947986
2004,1264,1444,0.5500971282196354
2004,1264,1448,0.47853723621754035
2004,1264,1449,0.6977813569697815
2004,1264,1458,0.2052383589841591
2004,1264,1462,0.1802915860940345
2004,1268,1272,0.7330750440355034
2004,1268,1277,0.8418662776930947
2004,1268,1280,0.5968786753030605
2004,1268,1284,0.901941195721673
2004,1268,1293,0.6190984287245016
2004,1268,1301,0.5171343466741604
2004,1268,1305,0.7250808507027862
2004,1268,1314,0.19561828328138398
2004,1268,1320,0.8566728414197926
2004,1268,1329,0.24955562504515835
2004,1268,1334,0.8792084157011714
2004,1268,1338,0.3745679105773414
2004,1268,1343,0.9014689758813843
2004,1268,1344,0.7777164096795104
2004,1268,1350,0.8637563071688342
2004,1268,1356,0.7045355759816444
2004,1268,1371,0.7684297320973063
2004,1268,1376,0.7636095261889415
2004,1268,1386,0.11511003869851308
2004,1268,1390,0.20377281888697554
2004,1268,1393,0.6140946826731452
2004,1268,1400,0.31105564323911405
2004,1268,1403,0.8179989153974927
2004,1268,1412,0.4791903654398383
2004,1268,1416,0.7670716458803131
2004,1268,1418,0.8936027202587145
2004,1268,1427,0.9098950360154008
2004,1268,1428,0.8296016081730628
2004,1268,1431,0.7420083043145602
2004,1268,1433,0.850784605718638
2004,1268,1434,0.906041638532446
2004,1268,1435,0.5520923137929132
2004,1268,1436,0.89282421958549
2004,1268,1444,0.5966046993399511
2004,1268,1448,0.5598469577275558
2004,1268,1449,0.7544613521270274
2004,1268,1458,0.20473536123665548
2004,1268,1462,0.2863456555572029
2004,1272,1277,0.6240167886361697
2004,1272,1280,0.20760878870305496
2004,1272,1284,0.8885505759894611
2004,1272,1293,0.4218935214552192
2004,1272,1301,0.2088989232924603
2004,1272,1305,0.31896442914810225
2004,1272,1314,0.17952609249500037
2004,1272,1320,0.7718788687712621
2004,1272,1329,0.17839553750435677
2004,1272,1334,0.7655083242333558
2004,1272,1338,0.13941059358007715
2004,1272,1343,0.9113262210079045
2004,1272,1344,0.4299678842765492
2004,1272,1350,0.7036264401789767
2004,1272,1356,0.5301879713009103
2004,1272,1371,0.6485314897651248
2004,1272,1376,0.4980346682254162
2004,1272,1386,0.11880608553378026
2004,1272,1390,0.14324143181582796
2004,1272,1393,0.2899410560228502
2004,1272,1400,0.1889380003054838
2004,1272,1403,0.4716559519269632
2004,1272,1412,0.39134462848050333
2004,1272,1416,0.7263799829177309
2004,1272,1418,0.8768705999814507
2004,1272,1427,0.9274287015727607
2004,1272,1428,0.762769956331536
2004,1272,1431,0.4482798000306667
2004,1272,1433,0.8587733847948222
2004,1272,1434,0.8886641809314766
2004,1272,1435,0.2673298496062261
2004,1272,1436,0.8913706637547362
2004,1272,1444,0.3204109928418317
2004,1272,1448,0.27324129952386295
2004,1272,1449,0.4958920318096546
2004,1272,1458,0.20721787583430348
2004,1272,1462,0.29991338757056807
2004,1277,1280,0.24802378803671285
2004,1277,1284,0.8389022350924731
2004,1277,1293,0.3510844396098026
2004,1277,1301,0.15100790565270406
2004,1277,1305,0.23593965323646598
2004,1277,1314,0.12194929980085098
2004,1277,1320,0.5776555965126432
2004,1277,1329,0.10553575095953557
2004,1277,1334,0.5779404717194058
2004,1277,1338,0.12873204483183423
2004,1277,1343,0.873373824539286
2004,1277,1344,0.4017427491737255
2004,1277,1350,0.5818001047449314
2004,1277,1356,0.30717199048456584
2004,1277,1371,0.5164214353058519
2004,1277,1376,0.37152675989577455
2004,1277,1386,0.08586881753328708
2004,1277,1390,0.08741286627049363
2004,1277,1393,0.18969262256803887
2004,1277,1400,0.12846792982693872
2004,1277,1403,0.2898041860486796
2004,1277,1412,0.20559976590511428
2004,1277,1416,0.5321936409941145
2004,1277,1418,0.8498249594607373
2004,1277,1427,0.8956016821031613
2004,1277,1428,0.5565531200951913
2004,1277,1431,0.38810302367242555
2004,1277,1433,0.7601030705556049
2004,1277,1434,0.8185030642937338
2004,1277,1435,0.18404740442361217
2004,1277,1436,0.8206144099815311
2004,1277,1444,0.21422384876676182
2004,1277,1448,0.24427468136175523
2004,1277,1449,0.2910660391329767
2004,1277,1458,0.12346531146305337
2004,1277,1462,0.19091737010067222
2004,1280,1284,0.8449911466133275
2004,1280,1293,0.8153242475715388
2004,1280,1301,0.41700365508305104
2004,1280,1305,0.5665975261372098
2004,1280,1314,0.24508809795775893
2004,1280,1320,0.8654894801493072
2004,1280,1329,0.30248558696856576
2004,1280,1334,0.8614549057764707
2004,1280,1338,0.33211946305669815
2004,1280,1343,0.9299840257736334
2004,1280,1344,0.7926649002560594
2004,1280,1350,0.8845124464675781
2004,1280,1356,0.6205221587031597
2004,1280,1371,0.7712297571745093
2004,1280,1376,0.6379889127960702
2004,1280,1386,0.18938495977209868
2004,1280,1390,0.24786725697184822
2004,1280,1393,0.37305716862260296
2004,1280,1400,0.26745997664235427
2004,1280,1403,0.6051692243757165
2004,1280,1412,0.3678714797172016
2004,1280,1416,0.6887973412863967
2004,1280,1418,0.9036438152108814
2004,1280,1427,0.90267369223565
2004,1280,1428,0.8632577079997164
2004,1280,1431,0.588891539556795
2004,1280,1433,0.8958233375950769
2004,1280,1434,0.8687721977993007
2004,1280,1435,0.43782900731239827
2004,1280,1436,0.8820016153856873
2004,1280,1444,0.4414484361574524
2004,1280,1448,0.4340284636341357
2004,1280,1449,0.7639320266979254
2004,1280,1458,0.25053807974981224
2004,1280,1462,0.42623121605786496
2004,1284,1293,0.13705625787071363
2004,1284,1301,0.1205537709000576
2004,1284,1305,0.14409495011939336
2004,1284,1314,0.07396308283632722
2004,1284,1320,0.15620642139266927
2004,1284,1329,0.09185537017337844
2004,1284,1334,0.19198606124293682
2004,1284,1338,0.09964993805477365
2004,1284,1343,0.30738528387954434
2004,1284,1344,0.26498081164749826
2004,1284,1350,0.27553643169072617
