season,team_a,team_b,p_a_wins
2005,1320,1334,0.15084327461890246
2005,1320,1335,0.162365493379547
2005,1320,1338,0.12541522020451623
2005,1320,1356,0.26128274310382554
2005,1320,1368,0.7476368988827803
2005,1320,1388,0.34755912472162875
2005,1320,1390,0.15424484121168341
2005,1320,1393,0.11312236396580608
2005,1320,1400,0.23306182118457
2005,1320,1403,0.16095719855304083
2005,1320,1412,0.9530744769751976
2005,1320,1416,0.05209378382069063
2005,1320,1417,0.4847909871269078
2005,1320,1418,0.48616006071594714
2005,1320,1428,0.392680619126998
2005,1320,1429,0.26191633767153677
2005,1320,1431,0.846962900817302
2005,1320,1436,0.9429537945760964
2005,1320,1437,0.07965711460990435
2005,1320,1448,0.023137890215180378
2005,1320,1449,0.06929611558546378
2005,1320,1452,0.06864370709399122
2005,1320,1454,0.6962070608290369
2005,1320,1457,0.49726275671493997
2005,1320,1458,0.053233600872623084
2005,1324,1325,0.07803377156137631
2005,1324,1328,0.005296800679081485
2005,1324,1329,0.004278484968524606
2005,1324,1330,0.029149953605466572
2005,1324,1334,0.007943993236355668
2005,1324,1335,0.008662144883406917
2005,1324,1338,0.006422654892685076
2005,1324,1356,0.015693770327505262
2005,1324,1368,0.1178122550109503
2005,1324,1388,0.023450197573633133
2005,1324,1390,0.00815407649668281
2005,1324,1393,0.005716884386672092
2005,1324,1400,0.01351345870683669
2005,1324,1403,0.008573367619487801
2005,1324,1412,0.4779568530381862
2005,1324,1416,0.002471215078737694
2005,1324,1417,0.040690624093556664
2005,1324,1418,0.04090511077277801
2005,1324,1428,0.028321071963991876
2005,1324,1429,0.015744519651329295
2005,1324,1431,0.19966577496478577
2005,1324,1436,0.42697463386293344
2005,1324,1437,0.00388640766820951
2005,1324,1448,0.0010665755231337886
2005,1324,1449,0.003345081896398806
2005,1324,1452,0.0033113794741365474
2005,1324,1454,0.09363309199523423
2005,1324,1457,0.04268396769002427
2005,1324,1458,0.0025281813232710454
2005,1325,1328,0.05919078421193267
2005,1325,1329,0.048314552670453884
2005,1325,1330,0.2618545276808461
2005,1325,1334,0.08643225569241111
2005,1325,1335,0.09357660300778212
2005,1325,1338,0.07095485846337811
2005,1325,1356,0.15851668552466522
2005,1325,1368,0.6120777287717739
2005,1325,1388,0.22101177712832987
2005,1325,1390,0.08853276822693654
2005,1325,1393,0.06361180104944646
2005,1325,1400,0.13930233450600538
2005,1325,1403,0.09269892658538756
2005,1325,1412,0.9153775584135676
2005,1325,1416,0.028437299832578682
2005,1325,1417,0.3338442281980645
2005,1325,1418,0.3350642510134831
2005,1325,1428,0.2561545300084428
2005,1325,1429,0.15895470104227727
2005,1325,1431,0.7466798321918836
2005,1325,1436,0.8979967262034694
2005,1325,1437,0.04406562965770414
2005,1325,1448,0.012457850760798726
2005,1325,1449,0.03814215675479536
2005,1325,1452,0.037771152850264146
2005,1325,1454,0.5496623536803593
2005,1325,1457,0.3450333383424808
2005,1325,1458,0.02907538739214667
2005,1328,1329,0.44657293447256735
2005,1328,1330,0.849364153684152
2005,1328,1334,0.600602922767595
2005,1328,1335,0.6213420341278543
2005,1328,1338,0.548314048814348
2005,1328,1356,0.7496353042165549
2005,1328,1368,0.961654896471375
2005,1328,1388,0.8184965586026651
2005,1328,1390,0.6068980000326301
2005,1328,1393,0.5191764358068283
2005,1328,1400,0.7200839075967916
2005,1328,1403,0.6188941430486108
2005,1328,1412,0.9942174525616292
2005,1328,1416,0.31751193461327926
2005,1328,1417,0.8884618953450663
2005,1328,1418,0.8890038849815014
2005,1328,1428,0.8455245602837542
2005,1328,1429,0.7502504101850737
2005,1328,1431,0.9791014775153379
2005,1328,1436,0.9929042345549972
2005,1328,1437,0.42286221519584344
2005,1328,1448,0.167020335345277
2005,1328,1449,0.3866129667560077
2005,1328,1452,0.38420635252096147
2005,1328,1454,0.9509807655453847
2005,1328,1457,0.8933123819291985
2005,1328,1458,0.3224834225524002
2005,1329,1330,0.8748073505111713
2005,1329,1334,0.650788093179015
2005,1329,1335,0.6703515774314895
2005,1329,1338,0.600701361564728
2005,1329,1356,0.7877131256564784
2005,1329,1368,0.9688276741951535
2005,1329,1388,0.8482217876589817
2005,1329,1390,0.6567442454959127
2005,1329,1393,0.5723071747626638
2005,1329,1400,0.7612246007142848
2005,1329,1403,0.6680512513525776
2005,1329,1412,0.9953287150642405
2005,1329,1416,0.36570146368145406
2005,1329,1417,0.9080164485982986
2005,1329,1418,0.9084732068056381
2005,1329,1428,0.8715181832357388
2005,1329,1429,0.7882611045754686
2005,1329,1431,0.9830681847315594
2005,1329,1436,0.9942664096664331
2005,1329,1437,0.47589185844529686
2005,1329,1448,0.19903024067349714
2005,1329,1449,0.43855101612526903
2005,1329,1452,0.436050930593238
2005,1329,1454,0.9600673178892164
2005,1329,1457,0.9121006923413099
2005,1329,1458,0.37101730253722504
2005,1330,1334,0.21054477414446188
2005,1330,1335,0.22541673322674508
2005,1330,1338,0.17715225249616207
2005,1330,1356,0.34684091257243765
2005,1330,1368,0.8164391411503612
2005,1330,1388,0.4443741800083544
2005,1330,1390,0.21495183592765207
2005,1330,1393,0.16072018110443254
2005,1330,1400,0.3132981644604909
2005,1330,1403,0.2236075473527165
2005,1330,1412,0.9682466591430352
2005,1330,1416,0.07621983908399863
2005,1330,1417,0.5855265909600187
2005,1330,1418,0.5868561032671276
2005,1330,1428,0.49257539428223657
2005,1330,1429,0.34758435922488945
2005,1330,1431,0.8925765831165763
2005,1330,1436,0.9612652525604624
2005,1330,1437,0.11499981399625163
2005,1330,1448,0.034339488966068046
2005,1330,1449,0.10054399848305204
2005,1330,1452,0.0996288900347263
2005,1330,1454,0.7748073868949648
2005,1330,1457,0.5975840094506061
2005,1330,1458,0.07784418584350186
2005,1334,1335,0.521803777912352
2005,1334,1338,0.44667436162189045
2005,1334,1356,0.6656755075596887
2005,1334,1368,0.9434304018701177
2005,1334,1388,0.7499258121008275
2005,1334,1390,0.506578045062134
2005,1334,1393,0.4179402727336913
2005,1334,1400,0.6310909697045856
2005,1334,1403,0.5192103267046544
2005,1334,1412,0.991329613439283
2005,1334,1416,0.236275693578497
2005,1334,1417,0.8411951466137458
2005,1334,1418,0.8419259519855231
2005,1334,1428,0.7844760799851906
2005,1334,1429,0.6664050946043433
2005,1334,1431,0.9689007630242507
2005,1334,1436,0.9893675800330803
2005,1334,1437,0.3276104613405129
2005,1334,1448,0.11765032310148686
2005,1334,1449,0.2953479619834496
2005,1334,1452,0.29323786647820954
2005,1334,1454,0.928062617755204
2005,1334,1457,0.847748893988516
2005,1334,1458,0.24042329575236557
2005,1335,1338,0.4252183781887984
2005,1335,1356,0.645981069667086
2005,1335,1368,0.9385885228094677
2005,1335,1388,0.7332052814435475
2005,1335,1390,0.4847655270574798
2005,1335,1393,0.3968745480343943
2005,1335,1400,0.6105511354782341
2005,1335,1403,0.4974021963520885
2005,1335,1412,0.9905464202574249
2005,1335,1416,0.22089161637753957
2005,1335,1417,0.8291871123258556
2005,1335,1418,0.8299620074180234
2005,1335,1428,0.7693551689500823
2005,1335,1429,0.6467308268912187
2005,1335,1431,0.9661607367780296
2005,1335,1436,0.9884092292125947
2005,1335,1437,0.308683127415394
2005,1335,1448,0.10888880117569577
2005,1335,1449,0.2775152586745632
2005,1335,1452,0.2754827591510516
2005,1335,1454,0.9220141160842874
2005,1335,1457,0.8361398888541275
2005,1335,1458,0.22484867185137092
2005,1338,1356,0.7115260258454321
2005,1338,1368,0.9538305514982767
2005,1338,1388,0.7879033751269242
2005,1338,1390,0.5598197495236437
2005,1338,1393,0.47075400234813064
2005,1338,1400,0.6794002124216278
2005,1338,1403,0.5722399537999826
2005,1338,1412,0.9929890788236962
2005,1338,1416,0.27706028925177567
2005,1338,1417,0.8677562925481683
2005,1338,1418,0.8683839907545186
2005,1338,1428,0.8184767185152692
2005,1338,1429,0.7121988142455741
2005,1338,1431,0.9747436219562648
2005,1338,1436,0.9913993100635192
2005,1338,1437,0.3763908518103117
2005,1338,1448,0.1417592180853318
2005,1338,1449,0.34176625392862753
2005,1338,1452,0.3394842983548693
2005,1338,1454,0.9411117335005909
2005,1338,1457,0.8733788822998684
2005,1338,1458,0.28165979186005313
2005,1356,1368,0.8933437710916432
2005,1356,1388,0.6009743103023848
2005,1356,1390,0.34020594988562036
2005,1356,1393,0.26504204828703976
2005,1356,1400,0.4621251093596787
2005,1356,1403,0.35164616767249846
2005,1356,1412,0.9828834285332186
2005,1356,1416,0.13448199860166538
2005,1356,1417,0.7268020022585588
2005,1356,1418,0.727888945080226
2005,1356,1428,0.6464003961132565
2005,1356,1429,0.5008200159372797
2005,1356,1431,0.9399296490729784
2005,1356,1436,0.979050487591314
2005,1356,1437,0.1965966334180578
2005,1356,1448,0.06276350658760135
2005,1356,1449,0.17389931265054326
2005,1356,1452,0.17244455776158896
2005,1356,1454,0.8662976952942018
2005,1356,1457,0.7365984129731815
2005,1356,1458,0.13716362954336625
2005,1368,1388,0.15240851941015982
2005,1368,1390,0.05799044335625646
2005,1368,1393,0.04127744809718341
2005,1368,1400,0.09303307108302471
2005,1368,1403,0.06081524377713263
2005,1368,1412,0.8727041627401652
2005,1368,1416,0.018212647969267585
2005,1368,1417,0.24105515732827287
2005,1368,1418,0.24205930145614246
2005,1368,1428,0.17915150496708143
2005,1368,1429,0.10696915934596325
2005,1368,1431,0.6513385183738345
2005,1368,1436,0.8480138048021748
2005,1368,1437,0.028385974932612884
2005,1368,1448,0.007931716535647601
2005,1368,1449,0.024516166859434068
2005,1368,1452,0.024274356363065647
2005,1368,1454,0.4361633546508306
2005,1368,1457,0.2503028790536544
2005,1368,1458,0.018625708957628707
2005,1388,1390,0.25504136217370227
2005,1388,1393,0.19318420935400568
2005,1388,1400,0.3632428502857256
2005,1388,1403,0.2647669518897881
2005,1388,1412,0.974442060539234
2005,1388,1416,0.09351740922667243
2005,1388,1417,0.6385164502431139
2005,1388,1418,0.6397805566689603
2005,1388,1428,0.548280974401331
2005,1388,1429,0.39981252332473083
2005,1388,1431,0.9121971557551484
2005,1388,1436,0.9687788754054634
2005,1388,1437,0.1397666771636464
2005,1388,1448,0.042570594963769456
2005,1388,1449,0.12262898013521366
2005,1388,1452,0.12154002507860374
2005,1388,1454,0.8113929172687664
2005,1388,1457,0.6499539157327294
2005,1388,1458,0.09547229214450154
2005,1390,1393,0.41155319937968027
2005,1390,1400,0.6249438922636189
2005,1390,1403,0.5126386700551963
2005,1390,1412,0.991100492636239
2005,1390,1416,0.23156039428975417
2005,1390,1417,0.8376483695692041
2005,1390,1418,0.8383923611658459
2005,1390,1428,0.779993840870861
2005,1390,1429,0.660529926751299
2005,1390,1431,0.9680980183460364
2005,1390,1436,0.9890871819332121
2005,1390,1437,0.3218405377317183
2005,1390,1448,0.11494609499056144
2005,1390,1449,0.28990126526781
2005,1390,1452,0.2878141891499302
2005,1390,1454,0.9262859424191694
2005,1390,1457,0.8443214006156351
2005,1390,1458,0.23565076364869741
2005,1393,1400,0.7043573715692127
2005,1393,1403,0.6006354891771946
2005,1393,1412,0.9937590864935484
2005,1393,1416,0.3011194060292959
2005,1393,1417,0.8806271037004578
2005,1393,1418,0.881202073858746
2005,1393,1428,0.8352330466773413
2005,1393,1429,0.7355963989101858
2005,1393,1431,0.9774720611311841
2005,1393,1436,0.9923425751713821
2005,1393,1437,0.40425230996038014
2005,1393,1448,0.15661446492562275
2005,1393,1449,0.368579551971385
2005,1393,1452,0.3662181719664603
2005,1393,1454,0.947276896587595
2005,1393,1457,0.885774499908763
2005,1393,1458,0.30594928624707596
2005,1400,1403,0.3869808927681368
2005,1400,1412,0.9852584473633009
2005,1400,1416,0.15314977451826678
2005,1400,1417,0.7558845948105
2005,1400,1418,0.7568945325893642
2005,1400,1428,0.6802768197292345
2005,1400,1429,0.5386901000269357
2005,1400,1431,0.9479491124007553
2005,1400,1436,0.9819475799185271
2005,1400,1437,0.22167833592140435
2005,1400,1448,0.07230756375620134
2005,1400,1449,0.19679461042146248
2005,1400,1452,0.1951935803352868
2005,1400,1454,0.882922696555824
2005,1400,1457,0.7649753787917284
2005,1400,1458,0.15613649771855065
2005,1403,1412,0.9906432322815657
2005,1403,1416,0.22268513061253623
2005,1403,1417,0.8306538635376465
2005,1403,1418,0.8314234574601269
2005,1403,1428,0.7711939205134798
2005,1403,1429,0.6491012940799746
2005,1403,1431,0.9664988311670867
2005,1403,1436,0.9885276742532144
2005,1403,1437,0.31090500744255944
2005,1403,1448,0.10990119631904235
2005,1403,1449,0.2796035306583751
2005,1403,1452,0.27756161252190364
2005,1403,1454,0.92275802465307
2005,1403,1457,0.8375586333716449
2005,1403,1458,0.22666496786658233
2005,1412,1416,0.0026985425378506724
2005,1412,1417,0.04427770331081749
2005,1412,1418,0.044510220749010246
2005,1412,1428,0.030852784189403012
2005,1412,1429,0.017171841470579725
2005,1412,1431,0.2141389655984042
2005,1412,1436,0.4486873873522792
2005,1412,1437,0.004243365127682347
2005,1412,1448,0.0011648408567145774
2005,1412,1449,0.0036525021582652383
2005,1412,1452,0.003615713647126521
2005,1412,1454,0.10139401846922157
2005,1412,1457,0.046438263572151736
2005,1412,1458,0.0027607346130603914
2005,1416,1417,0.9448179797709956
2005,1416,1418,0.9451030427508088
2005,1416,1428,0.9216624309104972
2005,1416,1429,0.8658993324495405
2005,1416,1431,0.9901675542028403
2005,1416,1436,0.9966862834058356
2005,1416,1437,0.6116361671340682
2005,1416,1448,0.30118443734229217
2005,1416,1449,0.5753364099247862
2005,1416,1452,0.5728521620186154
2005,1416,1454,0.9765810153625476
2005,1416,1457,0.94736289112261
2005,1416,1458,0.5057115876221615
2005,1417,1418,0.5013702272755426
2005,1417,1428,0.4072843016471008
2005,1417,1429,0.27384977486664575
2005,1417,1431,0.8546852692022537
2005,1417,1436,0.9461404119930173
2005,1417,1437,0.08423416290643462
2005,1417,1448,0.02455402132895238
2005,1417,1449,0.07332525877863899
2005,1417,1452,0.07263787731136837
2005,1417,1454,0.7089222806592984
2005,1417,1457,0.512473846771334
2005,1417,1458,0.05638538879580866
2005,1418,1428,0.4059618613859287
2005,1418,1429,0.2727612120746623
2005,1418,1431,0.8540032233859793
2005,1418,1436,0.9458604271763661
2005,1418,1437,0.0838123335809247
2005,1418,1448,0.02442308860432273
2005,1418,1449,0.07295370721869322
2005,1418,1452,0.0722695371917961
2005,1418,1454,0.7077899903832776
2005,1418,1457,0.5111043786801784
2005,1418,1458,0.05609447844831324
2005,1428,1429,0.3543496781561006
2005,1428,1431,0.895391358400783
2005,1428,1436,0.9623561110234113
2005,1428,1437,0.11805732601198703
2005,1428,1448,0.03533810751352168
2005,1428,1449,0.10326201690238603
2005,1428,1452,0.10232498451470293
2005,1428,1454,0.7799472462785539
2005,1428,1457,0.6047051700387769
2005,1428,1458,0.08000313892283345
2005,1429,1431,0.9397441828015718
2005,1429,1436,0.9789831055377608
2005,1429,1437,0.19607907423225723
2005,1429,1448,0.06257083562312869
2005,1429,1449,0.17342860761236212
2005,1429,1452,0.17197697066315912
2005,1429,1454,0.8659173216242941
2005,1429,1457,0.7359615168298227
2005,1429,1458,0.13677589621042024
2005,1431,1436,0.749167874920084
2005,1431,1437,0.015398127332735717
2005,1431,1448,0.004261555063305192
2005,1431,1449,0.013274737717211065
2005,1431,1452,0.01314231108358985
2005,1431,1454,0.2928306419829941
2005,1431,1457,0.1516232997830112
2005,1431,1458,0.010057391648654018
2005,1436,1437,0.005208865778786872
2005,1436,1448,0.001430885786192591
2005,1436,1449,0.004484168095306965
2005,1436,1452,0.004439040249484782
2005,1436,1454,0.12176139631543491
2005,1436,1457,0.056460081598504734
2005,1436,1458,0.0033900381116168466
2005,1437,1448,0.21486276256674916
2005,1437,1449,0.4624365686858525
2005,1437,1452,0.4599118576794622
2005,1437,1454,0.9636073025963987
2005,1437,1457,0.9195364845009788
2005,1437,1458,0.39380457127707436
2005,1448,1449,0.7586553601604814
2005,1448,1452,0.756790181252888
2005,1448,1454,0.9897702705363111
2005,1448,1457,0.976613336426967
2005,1448,1458,0.7036023456638589
2005,1449,1452,0.4974599895129273
2005,1449,1454,0.9685333018266937
2005,1449,1457,0.9299943937543339
2005,1449,1458,0.4302551354850847
2005,1452,1454,0.9688414777875651
2005,1452,1457,0.9306529842456777
2005,1452,1458,0.43274749012074964
2005,1454,1457,0.30148216496932023
2005,1454,1458,0.023947244681799658
2005,1457,1458,0.05378813935953106
2006,1102,1104,0.11871847524292428
2006,1102,1107,0.9287568571248531
2006,1102,1112,0.1902714723349908
2006,1102,1116,0.11953626982293257
2006,1102,1125,0.9349251785868952
2006,1102,1130,0.06751759080930879
2006,1102,1133,0.11526477051875128
2006,1102,1137,0.12320449940259706
2006,1102,1143,0.15970988938234315
2006,1102,1163,0.018644670389863026
2006,1102,1172,0.8289145719689136
2006,1102,1181,0.014127530813084972
2006,1102,1196,0.07182529955491157
2006,1102,1203,0.2424798255287969
2006,1102,1206,0.04692256633637352
2006,1102,1207,0.11048637450512405
2006,1102,1211,0.08000667545204945
2006,1102,1214,0.9824570383918972
2006,1102,1228,0.02483705591090172
2006,1102,1231,0.07662868840516288
2006,1102,1233,0.8087035796823753
2006,1102,1234,0.0300223383073259
2006,1102,1242,0.1061254431696645
2006,1102,1245,0.7815618042816196
2006,1102,1246,0.1875767748316499
2006,1102,1261,0.08004669311453053
2006,1102,1266,0.09103362772737858
2006,1102,1272,0.03385874064093361
2006,1102,1277,0.05446036856568664
2006,1102,1284,0.30375109977126774
2006,1102,1285,0.4575751504382761
2006,1102,1293,0.8134403428965553
2006,1102,1301,0.12936859046405313
2006,1102,1305,0.04184149267495827
2006,1102,1314,0.05992574700083772
2006,1102,1320,0.07072303472378089
2006,1102,1322,0.9234752728606512
2006,1102,1326,0.050750827394104615
2006,1102,1328,0.10290105777009285
2006,1102,1331,0.46556681307257275
2006,1102,1334,0.2860224012808217
2006,1102,1335,0.7001419375656287
2006,1102,1338,0.08198952175701366
2006,1102,1356,0.09566336085868125
2006,1102,1361,0.5108031898088802
2006,1102,1371,0.04996230977779396
2006,1102,1375,0.7068211307355844
2006,1102,1380,0.9727843574242052
2006,1102,1393,0.1387643603244939
2006,1102,1397,0.09045753643692345
2006,1102,1400,0.061511657334839286
2006,1102,1401,0.42195210148438667
2006,1102,1412,0.06031222834010993
2006,1102,1417,0.091356433786907
2006,1102,1423,0.08835204179207884
2006,1102,1429,0.058089007338076634
2006,1102,1437,0.040098940539226934
2006,1102,1449,0.05614240806270043
2006,1102,1452,0.08738840295600332
2006,1102,1454,0.1384091937791666
2006,1102,1455,0.1817606586810855
2006,1102,1457,0.08266518731084915
2006,1102,1458,0.062419937074081944
2006,1102,1462,0.8198418614793569
2006,1104,1107,0.9897722534773656
2006,1104,1112,0.6356133719698122
2006,1104,1116,0.5019483136207763
2006,1104,1125,0.9907106229028011
2006,1104,1130,0.34959044692114455
2006,1104,1133,0.4916421785721967
2006,1104,1137,0.5105469295994334
2006,1104,1143,0.5852186359502226
2006,1104,1163,0.12360216459026067
2006,1104,1172,0.9729481732281533
2006,1104,1181,0.0961477895515606
2006,1104,1196,0.3648532158099626
2006,1104,1203,0.7038065062524153
2006,1104,1206,0.26765061559209774
2006,1104,1207,0.47972102297192015
2006,1104,1211,0.39230484822442535
2006,1104,1214,0.9976003407424843
2006,1104,1228,0.15900558909785145
2006,1104,1231,0.3812047707415997
2006,1104,1233,0.9691185262343227
2006,1104,1234,0.18683485256561186
2006,1104,1242,0.46846156790558735
2006,1104,1245,0.9637157737979846
2006,1104,1246,0.6315306633221635
2006,1104,1261,0.3924344397286702
2006,1104,1266,0.4264238423922583
2006,1104,1272,0.2064446946316104
2006,1104,1277,0.2995041100445727
2006,1104,1284,0.7640698804286208
2006,1104,1285,0.8622985683395104
2006,1104,1293,0.9700303953052754
2006,1104,1301,0.5244976452572986
2006,1104,1305,0.24480712295656265
2006,1104,1314,0.3212070037612993
2006,1104,1320,0.3610030422973212
2006,1104,1322,0.9889602560247615
2006,1104,1326,0.28411891282752527
2006,1104,1328,0.4598923461073644
2006,1104,1331,0.8660726241350176
2006,1104,1334,0.748351730090253
2006,1104,1335,0.9454527201110842
2006,1104,1338,0.3986735247411071
2006,1104,1356,0.43985658507182773
2006,1104,1361,0.8857293503333403
2006,1104,1371,0.28077703067324883
2006,1104,1375,0.9470807367937386
2006,1104,1380,0.9962453284090593
2006,1104,1393,0.54463865478782
2006,1104,1397,0.4247170154565129
2006,1104,1400,0.3273001642623601
2006,1104,1401,0.8442053872011288
2006,1104,1412,0.32270013332361813
2006,1104,1417,0.42737676300109145
2006,1104,1423,0.41841036824205546
2006,1104,1429,0.3140371568888315
2006,1104,1437,0.2366999114555985
2006,1104,1449,0.3063027477836741
2006,1104,1452,0.41548750863652417
2006,1104,1454,0.5439007150295028
2006,1104,1455,0.6224964757699852
2006,1104,1457,0.4008194798451536
2006,1104,1458,0.33074992113545637
2006,1104,1462,0.9712486739718648
2006,1107,1112,0.01770585209559016
2006,1107,1116,0.010306941005660285
2006,1107,1125,0.5242759956452301
2006,1107,1130,0.005523468289138942
2006,1107,1133,0.009894769025259502
2006,1107,1137,0.010663829193805673
2006,1107,1143,0.01437002410039374
2006,1107,1163,0.001455247946073112
2006,1107,1172,0.2709527060919936
2006,1107,1181,0.0010980179399602192
2006,1107,1196,0.00590090245690645
2006,1107,1203,0.023965560260600798
2006,1107,1206,0.0037623358759380633
2006,1107,1207,0.009437975142010405
2006,1107,1211,0.006626666016007654
2006,1107,1214,0.8111738107576858
2006,1107,1228,0.0019499177679330277
2006,1107,1231,0.006325577235837204
2006,1107,1233,0.2448741308940589
2006,1107,1234,0.0023686119895245847
2006,1107,1242,0.009024988996737851
2006,1107,1245,0.21535267918203296
2006,1107,1246,0.017402570213371323
2006,1107,1261,0.006630245049177172
2006,1107,1266,0.007623798529389738
2006,1107,1272,0.002681052253615529
2006,1107,1277,0.004398730131340926
2006,1107,1284,0.03238161356834125
2006,1107,1285,0.06077612603837522
2006,1107,1293,0.25063530119262367
2006,1107,1301,0.011269726690739444
2006,1107,1305,0.003338554763890728
2006,1107,1314,0.004866020014453486
2006,1107,1320,0.005804018075136346
2006,1107,1322,0.4807050114170393
2006,1107,1326,0.004084383179881674
2006,1107,1328,0.008721998341665415
2006,1107,1331,0.0626378775120643
2006,1107,1334,0.029813417604961274
2006,1107,1335,0.151900204024383
2006,1107,1338,0.006804348690117925
2006,1107,1356,0.008049088922961502
2006,1107,1361,0.07415640178708996
2006,1107,1371,0.004017855026306683
2006,1107,1375,0.15607148328022083
2006,1107,1380,0.732750410011009
2006,1107,1393,0.012208498846588523
2006,1107,1397,0.007571155936884369
2006,1107,1400,0.005002551290186796
2006,1107,1401,0.05302479199553898
2006,1107,1412,0.0048992532358461145
2006,1107,1417,0.007653322930939789
2006,1107,1423,0.007379276802467285
2006,1107,1429,0.004708422812643557
2006,1107,1437,0.00319417005079461
2006,1107,1449,0.004542014690841703
2006,1107,1452,0.0072917286143161526
2006,1107,1454,0.012172673008438044
2006,1107,1455,0.016754161023103033
2006,1107,1457,0.006865055914163527
2006,1107,1458,0.005080936321617943
2006,1107,1462,0.2587507015984002
2006,1112,1116,0.36619352566678676
2006,1112,1125,0.9839074591385241
2006,1112,1130,0.23555332826459563
2006,1112,1133,0.3566785871034735
2006,1112,1137,0.3742139078812
2006,1112,1143,0.4471627486311052
2006,1112,1163,0.07480449577075472
2006,1112,1172,0.9537438751240591
2006,1112,1181,0.05747814142655336
2006,1112,1196,0.24773369936815745
2006,1112,1203,0.5766693572550465
2006,1112,1206,0.17322371311546117
2006,1112,1207,0.345803870386865
2006,1112,1211,0.2701209224736936
2006,1112,1214,0.9958216468262501
2006,1112,1228,0.09779038128881735
2006,1112,1231,0.2609932082977581
2006,1112,1233,0.9473426721687853
2006,1112,1234,0.1163884601290097
2006,1112,1242,0.33565975069463616
2006,1112,1245,0.9383724715242798
2006,1112,1246,0.4956036123130806
2006,1112,1261,0.27022810033051825
2006,1112,1266,0.29883913126514644
2006,1112,1272,0.12978447898427917
2006,1112,1277,0.19686013705404598
2006,1112,1284,0.6499338814126108
2006,1112,1285,0.782132787538854
2006,1112,1293,0.9488636109460303
2006,1112,1301,0.387387788400874
2006,1112,1305,0.15671481108279992
2006,1112,1314,0.2133909505442257
2006,1112,1320,0.24464340074222024
2006,1112,1322,0.9808999083550819
2006,1112,1326,0.18535247988441014
2006,1112,1328,0.3280206492025099
2006,1112,1331,0.7875626966970255
2006,1112,1334,0.6302910757127947
2006,1112,1335,0.9085635824715814
2006,1112,1338,0.27540499475673047
2006,1112,1356,0.31042800056935793
2006,1112,1361,0.8162983099495968
2006,1112,1371,0.1828755481012758
2006,1112,1375,0.9111891699976641
2006,1112,1380,0.9934688373155027
2006,1112,1393,0.40676771964958647
2006,1112,1397,0.2973782142182723
2006,1112,1400,0.21809601647949003
2006,1112,1401,0.7564809643795221
2006,1112,1412,0.21454130280031775
2006,1112,1417,0.2996558926875564
2006,1112,1423,0.29200266311356865
2006,1112,1429,0.20789066275919538
2006,1112,1437,0.15094183676268383
2006,1112,1449,0.20200068532288415
2006,1112,1452,0.28952325280953234
2006,1112,1454,0.40605000895485605
2006,1112,1455,0.48594946484001184
2006,1112,1457,0.27719329130154713
2006,1112,1458,0.2207725077681854
2006,1112,1462,0.9508987755070121
2006,1116,1125,0.9906386255882259
2006,1116,1130,0.34782051503746075
2006,1116,1133,0.48969453619398523
2006,1116,1137,0.5085993227991896
2006,1116,1143,0.5833256614440324
2006,1116,1163,0.12276043198228716
2006,1116,1172,0.9727422957475522
2006,1116,1181,0.0954726541705026
2006,1116,1196,0.363049143389335
2006,1116,1203,0.7021793172697666
2006,1116,1206,0.26612579153761723
2006,1116,1207,0.4777762215799428
2006,1116,1211,0.390448480725376
2006,1116,1214,0.9975816118342965
2006,1116,1228,0.15796621528621813
2006,1116,1231,0.3793681382736865
2006,1116,1233,0.9688844353809686
2006,1116,1234,0.18565372482202408
2006,1116,1242,0.4665214828700152
2006,1116,1245,0.9634422733693465
2006,1116,1246,0.6297153146352124
2006,1116,1261,0.39057785313815185
2006,1116,1266,0.4245188095140191
2006,1116,1272,0.20517087669136091
2006,1116,1277,0.2978716251411367
2006,1116,1284,0.7626621159286734
2006,1116,1285,0.8613705791073019
2006,1116,1293,0.9698030013133544
2006,1116,1301,0.5225536374954328
2006,1116,1305,0.24336919233184118
2006,1116,1314,0.31951018092180417
2006,1116,1320,0.35920724083684713
2006,1116,1322,0.9888748448336281
2006,1116,1326,0.28253646339460864
2006,1116,1328,0.45795717377719164
2006,1116,1331,0.8651660918055767
2006,1116,1334,0.7468812472811381
2006,1116,1335,0.9450494072604851
2006,1116,1338,0.3968066990527178
2006,1116,1356,0.4379373610129122
2006,1116,1361,0.8849381944102537
2006,1116,1371,0.2792059349665992
2006,1116,1375,0.9466887824629546
2006,1116,1380,0.9962160639874809
2006,1116,1393,0.5427051974680734
2006,1116,1397,0.4228139868277369
2006,1116,1400,0.32558659255990385
2006,1116,1401,0.843177640798956
2006,1116,1412,0.3209991528669305
2006,1116,1417,0.4254706308692676
2006,1116,1423,0.4165151383673169
2006,1116,1429,0.312360780487879
2006,1116,1437,0.2352947636081287
2006,1116,1449,0.30464932225810765
2006,1116,1452,0.41359610298565797
2006,1116,1454,0.5419667594728204
2006,1116,1455,0.6206633529616741
2006,1116,1457,0.3989492722761819
2006,1116,1458,0.3290271222682009
2006,1116,1462,0.9710302475933682
2006,1125,1130,0.00501451762900631
2006,1125,1133,0.008986672050146213
2006,1125,1137,0.009685841835214806
2006,1125,1143,0.013056624724318745
2006,1125,1163,0.0013206587701451967
2006,1125,1172,0.25218838871768867
2006,1125,1181,0.0009964343522493022
2006,1125,1196,0.005357361115941785
