season,team_a,team_b,p_a_wins
2009,1140,1199,0.7169411778450012
2009,1140,1211,0.39376014471054077
2009,1140,1228,0.4770360291004181
2009,1140,1242,0.3343237042427063
2009,1140,1257,0.051368195563554764
2009,1140,1261,0.7480750679969788
2009,1140,1266,0.6608870625495911
2009,1140,1268,0.8047173023223877
2009,1140,1272,0.05943741649389267
2009,1140,1276,0.8047173023223877
2009,1140,1277,0.12198162078857422
2009,1140,1278,0.8047173023223877
2009,1140,1280,0.6388545632362366
2009,1140,1281,0.12668254971504211
2009,1140,1287,0.9018780589103699
2009,1140,1288,0.89715576171875
2009,1140,1295,0.6428939700126648
2009,1140,1314,0.08230143785476685
2009,1140,1320,0.9520694613456726
2009,1140,1326,0.7059531807899475
2009,1140,1328,0.3090251088142395
2009,1140,1329,0.6132159233093262
2009,1140,1338,0.1463085412979126
2009,1140,1340,0.9278764128684998
2009,1140,1345,0.2460372895002365
2009,1140,1347,0.9441426992416382
2009,1140,1352,0.6156861186027527
2009,1140,1372,0.5343526005744934
2009,1140,1373,0.5433776378631592
2009,1140,1393,0.11704675853252411
2009,1140,1396,0.8813894391059875
2009,1140,1397,0.6590715646743774
2009,1140,1400,0.25565484166145325
2009,1140,1401,0.8153592944145203
2009,1140,1417,0.6608870625495911
2009,1140,1425,0.2546233832836151
2009,1140,1428,0.589590847492218
2009,1140,1429,0.7781572341918945
2009,1140,1433,0.9135812520980835
2009,1140,1437,0.13338863849639893
2009,1140,1443,0.7598091959953308
2009,1140,1448,0.7169411778450012
2009,1140,1449,0.4712847173213959
2009,1140,1452,0.3524325489997864
2009,1140,1458,0.6428939700126648
2009,1140,1462,0.46088364720344543
2009,1143,1151,0.9201993346214294
2009,1143,1155,0.3928658068180084
2009,1143,1156,0.251935213804245
2009,1143,1163,0.03465801477432251
2009,1143,1165,0.9422134160995483
2009,1143,1169,0.5859528183937073
2009,1143,1173,0.3595500588417053
2009,1143,1181,0.06486954540014267
2009,1143,1190,0.7028920650482178
2009,1143,1199,0.4770360291004181
2009,1143,1211,0.08763434737920761
2009,1143,1228,0.37601739168167114
2009,1143,1242,0.1017749086022377
2009,1143,1257,0.03465801477432251
2009,1143,1261,0.40686509013175964
2009,1143,1266,0.3606002926826477
2009,1143,1268,0.3673296868801117
2009,1143,1272,0.06312952935695648
2009,1143,1276,0.3673296868801117
2009,1143,1277,0.061457835137844086
2009,1143,1278,0.5471288561820984
2009,1143,1280,0.6377825140953064
2009,1143,1281,0.051568545401096344
2009,1143,1287,0.7126820087432861
2009,1143,1288,0.9321101307868958
2009,1143,1295,0.7164502739906311
2009,1143,1314,0.05306510254740715
2009,1143,1320,0.6744117140769958
2009,1143,1326,0.27278390526771545
2009,1143,1328,0.13196292519569397
2009,1143,1329,0.17018535733222961
2009,1143,1338,0.04839930310845375
2009,1143,1340,0.8881044387817383
2009,1143,1345,0.12482672929763794
2009,1143,1347,0.9387010335922241
2009,1143,1352,0.6838898658752441
2009,1143,1372,0.6292112469673157
2009,1143,1373,0.2517627477645874
2009,1143,1393,0.1017749086022377
2009,1143,1396,0.6744117140769958
2009,1143,1397,0.25353002548217773
2009,1143,1400,0.17792044579982758
2009,1143,1401,0.6494470834732056
2009,1143,1417,0.12022174894809723
2009,1143,1425,0.2596433758735657
2009,1143,1428,0.37601739168167114
2009,1143,1429,0.5343526005744934
2009,1143,1433,0.9498918652534485
2009,1143,1437,0.13751597702503204
2009,1143,1443,0.7255339622497559
2009,1143,1448,0.48527324199676514
2009,1143,1449,0.2254454791545868
2009,1143,1452,0.12175370007753372
2009,1143,1458,0.32563069462776184
2009,1143,1462,0.3217349052429199
2009,1151,1155,0.11887503415346146
2009,1151,1156,0.08765622973442078
2009,1151,1163,0.030080346390604973
2009,1151,1165,0.29914501309394836
2009,1151,1169,0.13288111984729767
2009,1151,1173,0.06390965729951859
2009,1151,1181,0.05312526598572731
2009,1151,1190,0.12042437493801117
2009,1151,1199,0.10019563138484955
2009,1151,1211,0.07680271565914154
2009,1151,1228,0.07050720602273941
2009,1151,1242,0.056183598935604095
2009,1151,1257,0.04407531023025513
2009,1151,1261,0.06706637144088745
2009,1151,1266,0.10330870002508163
2009,1151,1268,0.06392917037010193
2009,1151,1272,0.07108835875988007
2009,1151,1276,0.06392917037010193
2009,1151,1277,0.05312526598572731
2009,1151,1278,0.06392917037010193
2009,1151,1280,0.07564101368188858
2009,1151,1281,0.056183598935604095
2009,1151,1287,0.1680789440870285
2009,1151,1288,0.3771864175796509
2009,1151,1295,0.051569513976573944
2009,1151,1314,0.03948543965816498
2009,1151,1320,0.17348608374595642
2009,1151,1326,0.06706637144088745
2009,1151,1328,0.07270845025777817
2009,1151,1329,0.11095701903104782
2009,1151,1338,0.040416643023490906
2009,1151,1340,0.11371353268623352
2009,1151,1345,0.11991740018129349
2009,1151,1347,0.17515388131141663
2009,1151,1352,0.10577255487442017
2009,1151,1372,0.0820712000131607
2009,1151,1373,0.11095701903104782
2009,1151,1393,0.06708090007305145
2009,1151,1396,0.11643684655427933
2009,1151,1397,0.09545473009347916
2009,1151,1400,0.11887503415346146
2009,1151,1401,0.06887941807508469
2009,1151,1417,0.10798579454421997
2009,1151,1425,0.10599999129772186
2009,1151,1428,0.10474823415279388
2009,1151,1429,0.06390965729951859
2009,1151,1433,0.11643684655427933
2009,1151,1437,0.056183598935604095
2009,1151,1443,0.05701937898993492
2009,1151,1448,0.12707115709781647
2009,1151,1449,0.12707115709781647
2009,1151,1452,0.11991740018129349
2009,1151,1458,0.06020050495862961
2009,1151,1462,0.12707115709781647
2009,1155,1156,0.5575989484786987
2009,1155,1163,0.1159689798951149
2009,1155,1165,0.9246867895126343
2009,1155,1169,0.6838898658752441
2009,1155,1173,0.6377825140953064
2009,1155,1181,0.12198162078857422
2009,1155,1190,0.8240067362785339
2009,1155,1199,0.6372921466827393
2009,1155,1211,0.2485627830028534
2009,1155,1228,0.38220348954200745
2009,1155,1242,0.24366414546966553
2009,1155,1257,0.1159689798951149
2009,1155,1261,0.40686509013175964
2009,1155,1266,0.37080273032188416
2009,1155,1268,0.5702503323554993
2009,1155,1272,0.17353233695030212
2009,1155,1276,0.5702503323554993
2009,1155,1277,0.19426871836185455
2009,1155,1278,0.5702503323554993
2009,1155,1280,0.5575989484786987
2009,1155,1281,0.15475445985794067
2009,1155,1287,0.8741843104362488
2009,1155,1288,0.8610087037086487
2009,1155,1295,0.7164502739906311
2009,1155,1314,0.03465801477432251
2009,1155,1320,0.7585323452949524
2009,1155,1326,0.3029898703098297
2009,1155,1328,0.2798118591308594
2009,1155,1329,0.3029898703098297
2009,1155,1338,0.07274477183818817
2009,1155,1340,0.9422134160995483
2009,1155,1345,0.22308509051799774
2009,1155,1347,0.9387010335922241
2009,1155,1352,0.6178647875785828
2009,1155,1372,0.6230406165122986
2009,1155,1373,0.363820880651474
2009,1155,1393,0.15158234536647797
2009,1155,1396,0.6744117140769958
2009,1155,1397,0.45706385374069214
2009,1155,1400,0.28167223930358887
2009,1155,1401,0.6563858389854431
2009,1155,1417,0.22856105864048004
2009,1155,1425,0.3673296868801117
2009,1155,1428,0.4770360291004181
2009,1155,1429,0.3595500588417053
2009,1155,1433,0.9115700125694275
2009,1155,1437,0.15709459781646729
2009,1155,1443,0.8249887824058533
2009,1155,1448,0.6448842287063599
2009,1155,1449,0.38379040360450745
2009,1155,1452,0.30162885785102844
2009,1155,1458,0.5575989484786987
2009,1155,1462,0.38379040360450745
2009,1156,1163,0.324623167514801
2009,1156,1165,0.9602857828140259
2009,1156,1169,0.9554526805877686
2009,1156,1173,0.8169448375701904
2009,1156,1181,0.47797250747680664
2009,1156,1190,0.9569433927536011
2009,1156,1199,0.5571974515914917
2009,1156,1211,0.40854573249816895
2009,1156,1228,0.5571974515914917
2009,1156,1242,0.4598828852176666
2009,1156,1257,0.062173038721084595
2009,1156,1261,0.7400121688842773
2009,1156,1266,0.6977364420890808
2009,1156,1268,0.7120704054832458
2009,1156,1272,0.06666256487369537
2009,1156,1276,0.8188452124595642
2009,1156,1277,0.47797250747680664
2009,1156,1278,0.7091096639633179
2009,1156,1280,0.7237168550491333
2009,1156,1281,0.13558225333690643
2009,1156,1287,0.9569433927536011
2009,1156,1288,0.9554526805877686
2009,1156,1295,0.8936491012573242
2009,1156,1314,0.1735861748456955
2009,1156,1320,0.8936491012573242
2009,1156,1326,0.6691604852676392
2009,1156,1328,0.5695546269416809
2009,1156,1329,0.5540846586227417
2009,1156,1338,0.5331928730010986
2009,1156,1340,0.9590617418289185
2009,1156,1345,0.5652855634689331
2009,1156,1347,0.9436169862747192
2009,1156,1352,0.9174147844314575
2009,1156,1372,0.9007452130317688
2009,1156,1373,0.7371188998222351
2009,1156,1393,0.22620731592178345
2009,1156,1396,0.7162202000617981
2009,1156,1397,0.7880282402038574
2009,1156,1400,0.7400121688842773
2009,1156,1401,0.7166531085968018
2009,1156,1417,0.5466165542602539
2009,1156,1425,0.7563181519508362
2009,1156,1428,0.7427563667297363
2009,1156,1429,0.7399439811706543
2009,1156,1433,0.8867360353469849
2009,1156,1437,0.45199862122535706
2009,1156,1443,0.8878255486488342
2009,1156,1448,0.7005901336669922
2009,1156,1449,0.6511364579200745
2009,1156,1452,0.5238755941390991
2009,1156,1458,0.7203390002250671
2009,1156,1462,0.5577341914176941
2009,1163,1165,0.9619448184967041
2009,1163,1169,0.9635632038116455
2009,1163,1173,0.9480069279670715
2009,1163,1181,0.41804566979408264
2009,1163,1190,0.9630745053291321
2009,1163,1199,0.9679967164993286
2009,1163,1211,0.6039088368415833
2009,1163,1228,0.9382326006889343
2009,1163,1242,0.5925829410552979
2009,1163,1257,0.2328832447528839
2009,1163,1261,0.9655950665473938
2009,1163,1266,0.9629843831062317
2009,1163,1268,0.9429569244384766
2009,1163,1272,0.39967960119247437
2009,1163,1276,0.9480069279670715
2009,1163,1277,0.37947478890419006
2009,1163,1278,0.9480069279670715
2009,1163,1280,0.9649524688720703
2009,1163,1281,0.35055211186408997
2009,1163,1287,0.9284802079200745
2009,1163,1288,0.9635632038116455
2009,1163,1295,0.5439188480377197
2009,1163,1314,0.3890572488307953
2009,1163,1320,0.9619448184967041
2009,1163,1326,0.9655950665473938
2009,1163,1328,0.6073948740959167
2009,1163,1329,0.9655950665473938
2009,1163,1338,0.6076086163520813
2009,1163,1340,0.9619448184967041
2009,1163,1345,0.6039088368415833
2009,1163,1347,0.9655085802078247
2009,1163,1352,0.9589897990226746
2009,1163,1372,0.8448786735534668
2009,1163,1373,0.8559024333953857
2009,1163,1393,0.35127443075180054
2009,1163,1396,0.9429569244384766
2009,1163,1397,0.9655950665473938
2009,1163,1400,0.567874550819397
2009,1163,1401,0.9468725323677063
2009,1163,1417,0.8931663632392883
2009,1163,1425,0.8608468174934387
2009,1163,1428,0.7812243103981018
2009,1163,1429,0.9649524688720703
2009,1163,1433,0.9445902109146118
2009,1163,1437,0.35055211186408997
2009,1163,1443,0.9558359980583191
2009,1163,1448,0.9376963376998901
2009,1163,1449,0.7915498614311218
2009,1163,1452,0.7738014459609985
2009,1163,1458,0.9649524688720703
2009,1163,1462,0.8961582779884338
2009,1165,1169,0.24732549488544464
2009,1165,1173,0.0822676569223404
2009,1165,1181,0.05302587151527405
2009,1165,1190,0.2732197344303131
2009,1165,1199,0.07066451013088226
2009,1165,1211,0.057918936014175415
2009,1165,1228,0.0669698417186737
2009,1165,1242,0.1085439920425415
2009,1165,1257,0.029200365766882896
2009,1165,1261,0.06188313290476799
2009,1165,1266,0.13735607266426086
2009,1165,1268,0.05116083472967148
2009,1165,1272,0.05302587151527405
2009,1165,1276,0.09689387679100037
2009,1165,1277,0.05302587151527405
2009,1165,1278,0.09689387679100037
2009,1165,1280,0.04723387211561203
2009,1165,1281,0.05950046703219414
2009,1165,1287,0.6558735370635986
2009,1165,1288,0.7922902703285217
2009,1165,1295,0.04843681678175926
2009,1165,1314,0.03941050171852112
2009,1165,1320,0.18624982237815857
2009,1165,1326,0.06531680375337601
2009,1165,1328,0.11460697650909424
2009,1165,1329,0.09235208481550217
2009,1165,1338,0.029200365766882896
2009,1165,1340,0.29740890860557556
2009,1165,1345,0.1085439920425415
2009,1165,1347,0.4111945927143097
2009,1165,1352,0.24732549488544464
2009,1165,1372,0.11896026879549026
2009,1165,1373,0.06531680375337601
2009,1165,1393,0.1085439920425415
2009,1165,1396,0.18624982237815857
2009,1165,1397,0.06188313290476799
2009,1165,1400,0.10957837104797363
2009,1165,1401,0.11437282711267471
2009,1165,1417,0.09829972684383392
2009,1165,1425,0.05623390153050423
2009,1165,1428,0.0669698417186737
2009,1165,1429,0.08124535530805588
2009,1165,1433,0.42339959740638733
2009,1165,1437,0.057918936014175415
2009,1165,1443,0.1843189001083374
2009,1165,1448,0.0669698417186737
2009,1165,1449,0.1085439920425415
2009,1165,1452,0.1085439920425415
2009,1165,1458,0.04723387211561203
2009,1165,1462,0.1085439920425415
2009,1169,1173,0.3908231854438782
2009,1169,1181,0.07270845025777817
2009,1169,1190,0.4111945927143097
2009,1169,1199,0.4516984820365906
2009,1169,1211,0.07438146322965622
2009,1169,1228,0.3333178460597992
2009,1169,1242,0.12707115709781647
2009,1169,1257,0.029256479814648628
2009,1169,1261,0.37599751353263855
2009,1169,1266,0.4389066994190216
2009,1169,1268,0.2192186862230301
2009,1169,1272,0.05458348989486694
2009,1169,1276,0.27357426285743713
2009,1169,1277,0.12652549147605896
2009,1169,1278,0.31848201155662537
2009,1169,1280,0.2956094443798065
2009,1169,1281,0.056183598935604095
2009,1169,1287,0.4878526031970978
2009,1169,1288,0.8789324760437012
2009,1169,1295,0.0820712000131607
2009,1169,1314,0.03678532689809799
2009,1169,1320,0.4223470091819763
2009,1169,1326,0.305111289024353
2009,1169,1328,0.12652549147605896
2009,1169,1329,0.1959836781024933
2009,1169,1338,0.07219290733337402
2009,1169,1340,0.698065996170044
2009,1169,1345,0.11991740018129349
2009,1169,1347,0.7003163695335388
2009,1169,1352,0.35275915265083313
2009,1169,1372,0.19942697882652283
2009,1169,1373,0.13082590699195862
2009,1169,1393,0.12707115709781647
2009,1169,1396,0.30069488286972046
2009,1169,1397,0.2771328091621399
2009,1169,1400,0.24297314882278442
2009,1169,1401,0.30701717734336853
2009,1169,1417,0.07277246564626694
2009,1169,1425,0.13082590699195862
2009,1169,1428,0.23359017074108124
2009,1169,1429,0.27070358395576477
2009,1169,1433,0.698065996170044
2009,1169,1437,0.12707115709781647
2009,1169,1443,0.38709747791290283
2009,1169,1448,0.4700234532356262
2009,1169,1449,0.07050720602273941
2009,1169,1452,0.07277246564626694
2009,1169,1458,0.1843189001083374
2009,1169,1462,0.2334403246641159
2009,1173,1181,0.09923584014177322
2009,1173,1190,0.7050896883010864
2009,1173,1199,0.44104719161987305
2009,1173,1211,0.19775725901126862
2009,1173,1228,0.38522830605506897
2009,1173,1242,0.13897162675857544
2009,1173,1257,0.0584283247590065
2009,1173,1261,0.4805971384048462
2009,1173,1266,0.5154503583908081
2009,1173,1268,0.39885810017585754
2009,1173,1272,0.09489741176366806
2009,1173,1276,0.41884687542915344
2009,1173,1277,0.070341557264328
2009,1173,1278,0.43547946214675903
2009,1173,1280,0.29740890860557556
2009,1173,1281,0.0669698417186737
2009,1173,1287,0.7050896883010864
2009,1173,1288,0.8976209759712219
2009,1173,1295,0.2956094443798065
2009,1173,1314,0.0584283247590065
2009,1173,1320,0.7238712310791016
2009,1173,1326,0.33297374844551086
2009,1173,1328,0.1390480250120163
2009,1173,1329,0.20822343230247498
2009,1173,1338,0.08202353864908218
2009,1173,1340,0.8947261571884155
2009,1173,1345,0.14837852120399475
2009,1173,1347,0.8470824360847473
2009,1173,1352,0.666347324848175
2009,1173,1372,0.698065996170044
2009,1173,1373,0.18845634162425995
2009,1173,1393,0.0669698417186737
2009,1173,1396,0.6135222911834717
2009,1173,1397,0.31508922576904297
2009,1173,1400,0.15552563965320587
2009,1173,1401,0.7117895483970642
2009,1173,1417,0.3156615197658539
2009,1173,1425,0.20175090432167053
2009,1173,1428,0.33857837319374084
2009,1173,1429,0.5046067237854004
2009,1173,1433,0.8887750506401062
2009,1173,1437,0.0669698417186737
2009,1173,1443,0.7118929028511047
2009,1173,1448,0.6511364579200745
2009,1173,1449,0.45199862122535706
2009,1173,1452,0.31719139218330383
2009,1173,1458,0.28344377875328064
2009,1173,1462,0.47315847873687744
2009,1181,1190,0.873789370059967
2009,1181,1199,0.951705813407898
2009,1181,1211,0.7704710364341736
2009,1181,1228,0.8680688142776489
2009,1181,1242,0.4064617455005646
2009,1181,1257,0.31719398498535156
2009,1181,1261,0.9405368566513062
2009,1181,1266,0.947326123714447
2009,1181,1268,0.9031397700309753
2009,1181,1272,0.38578078150749207
2009,1181,1276,0.9242276549339294
2009,1181,1277,0.42511528730392456
2009,1181,1278,0.9394554495811462
2009,1181,1280,0.9031397700309753
2009,1181,1281,0.1963847577571869
2009,1181,1287,0.873789370059967
2009,1181,1288,0.9309770464897156
2009,1181,1295,0.8607001304626465
2009,1181,1314,0.2160276174545288
2009,1181,1320,0.9009037017822266
2009,1181,1326,0.9405368566513062
2009,1181,1328,0.6142866015434265
2009,1181,1329,0.9405368566513062
2009,1181,1338,0.4269792139530182
2009,1181,1340,0.9280194044113159
2009,1181,1345,0.579988956451416
2009,1181,1347,0.9345439672470093
2009,1181,1352,0.887882649898529
2009,1181,1372,0.781337320804596
2009,1181,1373,0.7999635934829712
2009,1181,1393,0.3274591863155365
2009,1181,1396,0.9031397700309753
2009,1181,1397,0.9405368566513062
2009,1181,1400,0.5287619829177856
2009,1181,1401,0.8997874855995178
2009,1181,1417,0.7420658469200134
2009,1181,1425,0.6538220047950745
2009,1181,1428,0.7704710364341736
2009,1181,1429,0.9394554495811462
2009,1181,1433,0.9009037017822266
2009,1181,1437,0.4168103337287903
2009,1181,1443,0.9067482948303223
2009,1181,1448,0.9138080477714539
2009,1181,1449,0.7704710364341736
2009,1181,1452,0.7420658469200134
2009,1181,1458,0.9394554495811462
2009,1181,1462,0.8762693405151367
2009,1190,1199,0.15178221464157104
2009,1190,1211,0.24815517663955688
2009,1190,1228,0.5652855634689331
2009,1190,1242,0.07906276732683182
2009,1190,1257,0.029256479814648628
2009,1190,1261,0.37599751353263855
2009,1190,1266,0.44307810068130493
2009,1190,1268,0.2327888011932373
2009,1190,1272,0.05312526598572731
2009,1190,1276,0.2771328091621399
2009,1190,1277,0.12652549147605896
2009,1190,1278,0.31848201155662537
2009,1190,1280,0.25043728947639465
2009,1190,1281,0.07680271565914154
2009,1190,1287,0.7127624750137329
2009,1190,1288,0.8042305707931519
2009,1190,1295,0.1843189001083374
2009,1190,1314,0.040416643023490906
2009,1190,1320,0.3908231854438782
2009,1190,1326,0.305111289024353
2009,1190,1328,0.07462339848279953
2009,1190,1329,0.06887941807508469
2009,1190,1338,0.11054003238677979
2009,1190,1340,0.698065996170044
2009,1190,1345,0.07050720602273941
2009,1190,1347,0.7157008647918701
2009,1190,1352,0.3822512626647949
2009,1190,1372,0.5003992915153503
2009,1190,1373,0.06706637144088745
2009,1190,1393,0.12707115709781647
2009,1190,1396,0.3120299279689789
2009,1190,1397,0.25193971395492554
2009,1190,1400,0.13476678729057312
2009,1190,1401,0.32696589827537537
2009,1190,1417,0.22787757217884064
2009,1190,1425,0.193040668964386
2009,1190,1428,0.4649411737918854
2009,1190,1429,0.30069488286972046
2009,1190,1433,0.4272311329841614
2009,1190,1437,0.12707115709781647
2009,1190,1443,0.30244192481040955
2009,1190,1448,0.45413023233413696
2009,1190,1449,0.24815517663955688
2009,1190,1452,0.14054454863071442
2009,1190,1458,0.30244192481040955
2009,1190,1462,0.47634050250053406
2009,1199,1211,0.1993861198425293
2009,1199,1228,0.34249454736709595
2009,1199,1242,0.11317513138055801
2009,1199,1257,0.030519161373376846
2009,1199,1261,0.5419926047325134
2009,1199,1266,0.3512744605541229
2009,1199,1268,0.5057235360145569
2009,1199,1272,0.0834256038069725
2009,1199,1276,0.5057235360145569
2009,1199,1277,0.0834256038069725
2009,1199,1278,0.46973854303359985
2009,1199,1280,0.5422354340553284
2009,1199,1281,0.09843103587627411
2009,1199,1287,0.8601183891296387
2009,1199,1288,0.8572172522544861
2009,1199,1295,0.5422354340553284
2009,1199,1314,0.030519161373376846
2009,1199,1320,0.6549203395843506
2009,1199,1326,0.27465879917144775
2009,1199,1328,0.22336189448833466
2009,1199,1329,0.2238297164440155
2009,1199,1338,0.0701112374663353
2009,1199,1340,0.9404839277267456
2009,1199,1345,0.11961360275745392
2009,1199,1347,0.8601183891296387
2009,1199,1352,0.6190512180328369
2009,1199,1372,0.5445541143417358
2009,1199,1373,0.24882669746875763
2009,1199,1393,0.11317513138055801
2009,1199,1396,0.675514817237854
2009,1199,1397,0.3156850039958954
2009,1199,1400,0.282210111618042
2009,1199,1401,0.5656355619430542
2009,1199,1417,0.3386010527610779
2009,1199,1425,0.2516652047634125
2009,1199,1428,0.3537890315055847
2009,1199,1429,0.23631586134433746
2009,1199,1433,0.9009527564048767
2009,1199,1437,0.11462896317243576
2009,1199,1443,0.6549203395843506
2009,1199,1448,0.5999277234077454
2009,1199,1449,0.33713218569755554
2009,1199,1452,0.19722911715507507
2009,1199,1458,0.24571684002876282
2009,1199,1462,0.3700792193412781
2009,1211,1228,0.6399059295654297
2009,1211,1242,0.4198402166366577
2009,1211,1257,0.10704627633094788
2009,1211,1261,0.8929708003997803
2009,1211,1266,0.7778983116149902
2009,1211,1268,0.8280579447746277
2009,1211,1272,0.12506312131881714
2009,1211,1276,0.8019601106643677
2009,1211,1277,0.4114997684955597
2009,1211,1278,0.8019601106643677
2009,1211,1280,0.7829470038414001
2009,1211,1281,0.22059234976768494
2009,1211,1287,0.9368734955787659
2009,1211,1288,0.928163468837738
2009,1211,1295,0.8677158951759338
2009,1211,1314,0.2114616334438324
2009,1211,1320,0.8957566618919373
2009,1211,1326,0.7073649168014526
2009,1211,1328,0.4150715172290802
2009,1211,1329,0.6204060316085815
2009,1211,1338,0.5130828022956848
2009,1211,1340,0.8957566618919373
2009,1211,1345,0.504509449005127
2009,1211,1347,0.917868435382843
2009,1211,1352,0.8464600443840027
2009,1211,1372,0.7886591553688049
2009,1211,1373,0.5656355619430542
2009,1211,1393,0.27685821056365967
2009,1211,1396,0.9404839277267456
2009,1211,1397,0.8049875497817993
2009,1211,1400,0.4285307228565216
2009,1211,1401,0.9415481090545654
2009,1211,1417,0.5876131057739258
2009,1211,1425,0.6901332139968872
2009,1211,1428,0.6399059295654297
2009,1211,1429,0.6549203395843506
2009,1211,1433,0.8958344459533691
2009,1211,1437,0.3693402409553528
2009,1211,1443,0.9404839277267456
2009,1211,1448,0.8424164056777954
2009,1211,1449,0.6611984968185425
2009,1211,1452,0.6452697515487671
2009,1211,1458,0.7929455041885376
2009,1211,1462,0.7931091785430908
2009,1228,1242,0.1993861198425293
2009,1228,1257,0.06164849177002907
2009,1228,1261,0.6074548959732056
2009,1228,1266,0.390873521566391
2009,1228,1268,0.5661517977714539
2009,1228,1272,0.08211926370859146
2009,1228,1276,0.5661517977714539
2009,1228,1277,0.11787670850753784
2009,1228,1278,0.5716540813446045
2009,1228,1280,0.5422354340553284
2009,1228,1281,0.11140277981758118
2009,1228,1287,0.6507329940795898
2009,1228,1288,0.884519636631012
2009,1228,1295,0.4779907166957855
2009,1228,1314,0.02929392084479332
2009,1228,1320,0.6549203395843506
2009,1228,1326,0.27465879917144775
2009,1228,1328,0.22336189448833466
2009,1228,1329,0.2608192563056946
2009,1228,1338,0.3149533271789551
2009,1228,1340,0.8658208847045898
2009,1228,1345,0.19545067846775055
2009,1228,1347,0.7797908782958984
2009,1228,1352,0.5058686137199402
2009,1228,1372,0.6549203395843506
2009,1228,1373,0.3156850039958954
2009,1228,1393,0.11317513138055801
2009,1228,1396,0.675514817237854
2009,1228,1397,0.38868448138237
2009,1228,1400,0.23427118360996246
2009,1228,1401,0.7032512426376343
2009,1228,1417,0.390873521566391
2009,1228,1425,0.3183484971523285
2009,1228,1428,0.4234933853149414
2009,1228,1429,0.311897873878479
2009,1228,1433,0.9009527564048767
2009,1228,1437,0.11317513138055801
2009,1228,1443,0.6549203395843506
2009,1228,1448,0.6399059295654297
2009,1228,1449,0.37641018629074097
2009,1228,1452,0.3451322615146637
2009,1228,1458,0.4779907166957855
2009,1228,1462,0.3639737665653229
2009,1242,1257,0.19059441983699799
2009,1242,1261,0.8804140686988831
2009,1242,1266,0.8129239082336426
2009,1242,1268,0.9404839277267456
2009,1242,1272,0.23807816207408905
2009,1242,1276,0.8676270842552185
2009,1242,1277,0.3988610506057739
2009,1242,1278,0.8516398072242737
2009,1242,1280,0.9404839277267456
2009,1242,1281,0.3493383228778839
2009,1242,1287,0.870065450668335
2009,1242,1288,0.928163468837738
2009,1242,1295,0.9404839277267456
2009,1242,1314,0.21380987763404846
2009,1242,1320,0.8957566618919373
2009,1242,1326,0.7094741463661194
2009,1242,1328,0.5950583815574646
2009,1242,1329,0.6407687664031982
2009,1242,1338,0.5250356793403625
2009,1242,1340,0.8958344459533691
2009,1242,1345,0.4193897545337677
2009,1242,1347,0.9318652153015137
2009,1242,1352,0.9092540740966797
2009,1242,1372,0.6549203395843506
2009,1242,1373,0.6942183375358582
2009,1242,1393,0.20260639488697052
2009,1242,1396,0.9404839277267456
2009,1242,1397,0.7546963095664978
2009,1242,1400,0.6010230779647827
2009,1242,1401,0.9415481090545654
2009,1242,1417,0.7869411706924438
2009,1242,1425,0.5591371655464172
2009,1242,1428,0.8806997537612915
2009,1242,1429,0.6920994520187378
2009,1242,1433,0.9009527564048767
2009,1242,1437,0.3667188882827759
2009,1242,1443,0.9404839277267456
2009,1242,1448,0.887999415397644
2009,1242,1449,0.7903339862823486
2009,1242,1452,0.7157287001609802
2009,1242,1458,0.7829470038414001
2009,1242,1462,0.7903339862823486
2009,1257,1261,0.9655950665473938
2009,1257,1266,0.9248889684677124
2009,1257,1268,0.9458996653556824
2009,1257,1272,0.7723580002784729
2009,1257,1276,0.9429121017456055
2009,1257,1277,0.7789425253868103
2009,1257,1278,0.9558359980583191
2009,1257,1280,0.9429569244384766
2009,1257,1281,0.6710725426673889
2009,1257,1287,0.9605159163475037
2009,1257,1288,0.9635632038116455
2009,1257,1295,0.9458996653556824
2009,1257,1314,0.6076086163520813
2009,1257,1320,0.9429569244384766
2009,1257,1326,0.9655950665473938
2009,1257,1328,0.8911517262458801
2009,1257,1329,0.9655950665473938
2009,1257,1338,0.779096782207489
2009,1257,1340,0.9619448184967041
2009,1257,1345,0.9382326006889343
2009,1257,1347,0.9605159163475037
2009,1257,1352,0.9635632038116455
2009,1257,1372,0.9619448184967041
2009,1257,1373,0.9489439129829407
2009,1257,1393,0.6051333546638489
2009,1257,1396,0.9429569244384766
2009,1257,1397,0.9439795017242432
2009,1257,1400,0.9537050127983093
2009,1257,1401,0.9655950665473938
2009,1257,1417,0.9629843831062317
2009,1257,1425,0.9429569244384766
2009,1257,1428,0.9629656076431274
2009,1257,1429,0.9649524688720703
2009,1257,1433,0.9619448184967041
2009,1257,1437,0.8041205406188965
2009,1257,1443,0.9429569244384766
2009,1257,1448,0.9086968898773193
2009,1257,1449,0.9376963376998901
2009,1257,1452,0.9629843831062317
2009,1257,1458,0.9458996653556824
2009,1257,1462,0.9667602777481079
2009,1261,1266,0.37080273032188416
2009,1261,1268,0.3673296868801117
2009,1261,1272,0.06274446845054626
2009,1261,1276,0.33305811882019043
2009,1261,1277,0.05943741649389267
2009,1261,1278,0.5702503323554993
2009,1261,1280,0.3595500588417053
2009,1261,1281,0.05873056501150131
2009,1261,1287,0.8406221270561218
2009,1261,1288,0.9380982518196106
2009,1261,1295,0.5218196511268616
2009,1261,1314,0.055203672498464584
