season,team_a,team_b,p_a_wins
2007,1310,1345,0.1341288298517987
2007,1310,1356,0.06817756021493765
2007,1310,1390,0.129604793151736
2007,1310,1394,0.30923195699502354
2007,1310,1397,0.08633958625359689
2007,1310,1400,0.14248066789201277
2007,1310,1401,0.0785022945642616
2007,1310,1403,0.1514900396032615
2007,1310,1417,0.028105644604578314
2007,1310,1424,0.04838382476647728
2007,1310,1425,0.07692486065162867
2007,1310,1433,0.07669387985215222
2007,1310,1435,0.08351135422943595
2007,1310,1437,0.14352674772710242
2007,1310,1438,0.09667740554361981
2007,1310,1439,0.07027701266628539
2007,1310,1450,0.05738129229901467
2007,1310,1451,0.4044976279749552
2007,1310,1457,0.13010281845709268
2007,1310,1458,0.08382728423320723
2007,1310,1460,0.05983503317052815
2007,1310,1462,0.026088836617969683
2007,1314,1317,0.9716650705914808
2007,1314,1323,0.7050788828286308
2007,1314,1326,0.4183705451381453
2007,1314,1330,0.747189077469306
2007,1314,1331,0.9253014832007506
2007,1314,1332,0.4497314351999592
2007,1314,1335,0.9715594329156757
2007,1314,1338,0.6674399404590116
2007,1314,1345,0.7610873480624936
2007,1314,1356,0.6007422314870876
2007,1314,1390,0.7538269143503386
2007,1314,1394,0.9020199790054542
2007,1314,1397,0.6602513984654053
2007,1314,1400,0.773599387602647
2007,1314,1401,0.6366175138412334
2007,1314,1403,0.7859399071770841
2007,1314,1417,0.3729244487963153
2007,1314,1424,0.5111454736369102
2007,1314,1425,0.6315108764174083
2007,1314,1433,0.6307525401986158
2007,1314,1435,0.6520400095240011
2007,1314,1437,0.7750908705270222
2007,1314,1438,0.6875919716757728
2007,1314,1439,0.608531488191887
2007,1314,1450,0.5559255043768807
2007,1314,1451,0.9331943606388293
2007,1314,1457,0.7546439309262898
2007,1314,1458,0.6529743471048913
2007,1314,1460,0.5668772144525238
2007,1314,1462,0.3552073505836734
2007,1317,1323,0.06517312851779784
2007,1317,1326,0.02054493490209584
2007,1317,1330,0.07934795652919424
2007,1317,1331,0.2653671535639835
2007,1317,1332,0.0232784916640247
2007,1317,1335,0.4990425086160211
2007,1317,1338,0.05528994818200838
2007,1317,1345,0.08500054904884187
2007,1317,1356,0.04203304573691419
2007,1317,1390,0.08197668029678358
2007,1317,1394,0.2116442263197865
2007,1317,1397,0.05363121116638559
2007,1317,1400,0.09061343571081688
2007,1317,1401,0.04860500548855969
2007,1317,1403,0.09671301622277927
2007,1317,1417,0.017046665228654452
2007,1317,1424,0.029588725329522517
2007,1317,1425,0.04759730056164025
2007,1317,1433,0.04744985435012402
2007,1317,1435,0.05181364894274146
2007,1317,1437,0.09131926390529056
2007,1317,1438,0.060311230832768556
2007,1317,1439,0.04336487392442159
2007,1317,1450,0.03522041091206146
2007,1317,1451,0.2894431876532218
2007,1317,1457,0.08230899474648262
2007,1317,1458,0.052016469962839595
2007,1317,1460,0.03676346685795445
2007,1317,1462,0.01581051911012276
2007,1323,1326,0.23128531103015684
2007,1323,1330,0.5528208361267742
2007,1323,1331,0.8382219529362672
2007,1323,1332,0.25476508023113376
2007,1323,1335,0.9345931393142192
2007,1323,1338,0.45636805340017567
2007,1323,1345,0.5712733680324927
2007,1323,1356,0.38626417242278693
2007,1323,1390,0.5615675039077802
2007,1323,1394,0.7938468653409342
2007,1323,1397,0.44838773733573756
2007,1323,1400,0.5883494672125731
2007,1323,1401,0.42289783203178966
2007,1323,1403,0.6056400558853848
2007,1323,1417,0.19920142550009765
2007,1323,1424,0.3042771347925521
2007,1323,1425,0.41753571202356754
2007,1323,1433,0.4167437278696796
2007,1323,1435,0.43940348158046455
2007,1323,1437,0.5904152006473372
2007,1323,1438,0.4793327112159277
2007,1323,1439,0.3940169252905275
2007,1323,1450,0.3436749668090517
2007,1323,1451,0.8538627518267099
2007,1323,1457,0.5626524074627121
2007,1323,1458,0.4404187821157515
2007,1323,1460,0.35377644639457695
2007,1323,1462,0.18727284206823805
2007,1326,1330,0.8042611188747073
2007,1326,1331,0.9451180556135202
2007,1326,1332,0.5318842243987585
2007,1326,1335,0.9793778535287809
2007,1326,1338,0.7361581287631679
2007,1326,1345,0.8157953528122919
2007,1326,1356,0.6765637739528789
2007,1326,1390,0.8097819478735606
2007,1326,1394,0.9275291047281332
2007,1326,1397,0.7298537692863905
2007,1326,1400,0.8260969470943667
2007,1326,1401,0.708927136005962
2007,1326,1403,0.8361819141271839
2007,1326,1417,0.4525866066648155
2007,1326,1424,0.5924385266057314
2007,1326,1425,0.7043647760613609
2007,1326,1433,0.7036860207860031
2007,1326,1435,0.7226178733536901
2007,1326,1437,0.8273197844102517
2007,1326,1438,0.7536828158681197
2007,1326,1439,0.6836527550008904
2007,1326,1450,0.6350881584510377
2007,1326,1451,0.9510278722926061
2007,1326,1457,0.8104599506989438
2007,1326,1458,0.7234430771663913
2007,1326,1460,0.6453330884700547
2007,1326,1462,0.43370243002623154
2007,1330,1331,0.8073656722717986
2007,1330,1332,0.21662695059912634
2007,1330,1335,0.9203718058851285
2007,1330,1338,0.4044282647734671
2007,1330,1345,0.5187346547403412
2007,1330,1356,0.3373518503848996
2007,1330,1390,0.5088619456371276
2007,1330,1394,0.7569806602677973
2007,1330,1397,0.396693439772201
2007,1330,1400,0.5362044512841351
2007,1330,1401,0.3721595681763554
2007,1330,1403,0.5540250582108383
2007,1330,1417,0.16751147493858737
2007,1330,1424,0.2613261730307068
2007,1330,1425,0.3670316278004565
2007,1330,1433,0.36627519972314815
2007,1330,1435,0.38801637572337205
2007,1330,1437,0.5383265247848258
2007,1330,1438,0.42683137714123875
2007,1330,1439,0.3446742153483342
2007,1330,1450,0.2975411198964821
2007,1330,1451,0.8253681661045846
2007,1330,1457,0.5099634617662515
2007,1330,1458,0.3889953303798465
2007,1330,1460,0.30692071774170787
2007,1330,1462,0.15710824914999894
2007,1331,1332,0.06189542047903621
2007,1331,1335,0.7338855329452678
2007,1331,1338,0.13943022040946268
2007,1331,1345,0.20456404087443092
2007,1331,1356,0.10831196786155234
2007,1331,1390,0.19820812061210755
2007,1331,1394,0.42634328699318935
2007,1331,1397,0.135609565520307
2007,1331,1400,0.21620655911910502
2007,1331,1401,0.12390641982066056
2007,1331,1403,0.2286348243186339
2007,1331,1417,0.045810430504284454
2007,1331,1424,0.07783951271834122
2007,1331,1425,0.12153696152325018
2007,1331,1433,0.12118961176233024
2007,1331,1435,0.13139950459539615
2007,1331,1437,0.21765653709906416
2007,1331,1438,0.15087254456151963
2007,1331,1439,0.11149943102999521
2007,1331,1450,0.09178623728537727
2007,1331,1451,0.5300055576696397
2007,1331,1457,0.19890952008905954
2007,1331,1458,0.13187053204671165
2007,1331,1460,0.09556205179148679
2007,1331,1462,0.04257881962006161
2007,1332,1335,0.976634268643624
2007,1332,1338,0.7106174654983258
2007,1332,1345,0.7958256729265955
2007,1332,1356,0.648012554871414
2007,1332,1390,0.7893287037643677
2007,1332,1394,0.9184618188426235
2007,1332,1397,0.7039482546548971
2007,1332,1400,0.8069798273627942
2007,1332,1401,0.6818895251148193
2007,1332,1403,0.8179290896831598
2007,1332,1417,0.4211790094139555
2007,1332,1424,0.5612767131648188
2007,1332,1425,0.677096401028208
2007,1332,1433,0.6763838036795898
2007,1332,1435,0.6963072016332054
2007,1332,1437,0.8083058975582207
2007,1332,1438,0.7292145815451163
2007,1332,1439,0.6554085886756295
2007,1332,1450,0.6050131771642338
2007,1332,1451,0.9447254548409291
2007,1332,1457,0.790060708762127
2007,1332,1458,0.6971778774428783
2007,1332,1460,0.6155913887480806
2007,1332,1462,0.402641410123512
2007,1335,1338,0.05549033996836136
2007,1335,1345,0.08529890057368877
2007,1335,1356,0.042187535132727
2007,1335,1390,0.08226537231438685
2007,1335,1394,0.2122839662235027
2007,1335,1397,0.05382593359384319
2007,1335,1400,0.0909295306025335
2007,1335,1401,0.04878241961393261
2007,1335,1403,0.09704811810346294
2007,1335,1417,0.01711095934839879
2007,1335,1424,0.029698894508335336
2007,1335,1425,0.04777122113377333
2007,1335,1433,0.04762326309388704
2007,1335,1435,0.052002134842618175
2007,1335,1437,0.0916375728874945
2007,1335,1438,0.06052865562275358
2007,1335,1439,0.043524035957729024
2007,1335,1450,0.0353507849640579
2007,1335,1451,0.29023151641763084
2007,1335,1457,0.08259875175819009
2007,1335,1458,0.052205653055055076
2007,1335,1460,0.03689933432285681
2007,1335,1462,0.015870226189845495
2007,1338,1345,0.6134935476070701
2007,1338,1356,0.42847637052728155
2007,1338,1390,0.6040810743662671
2007,1338,1394,0.8210157005598786
2007,1338,1397,0.49194714564383835
2007,1338,1400,0.6299772379873346
2007,1338,1401,0.4660732442366681
2007,1338,1403,0.6465696789767618
2007,1338,1417,0.2285846900420207
2007,1338,1424,0.3425300531296378
2007,1338,1425,0.460600610408867
2007,1338,1433,0.4597914224108364
2007,1338,1435,0.48285409694644876
2007,1338,1437,0.6319647481629017
2007,1338,1438,0.5230477915724606
2007,1338,1439,0.43647382884728747
2007,1338,1450,0.3841460632699389
2007,1338,1451,0.8743737913368911
2007,1338,1457,0.6051347491081857
2007,1338,1458,0.4838831362496515
2007,1338,1460,0.3947216826362548
2007,1338,1462,0.21536979184417424
2007,1345,1356,0.32080138089871096
2007,1345,1390,0.4901207300541794
2007,1345,1394,0.7429241850140563
2007,1345,1397,0.37889632739431395
2007,1345,1400,0.517517322995655
2007,1345,1401,0.35481580494301324
2007,1345,1403,0.5354338596927122
2007,1345,1417,0.15731523297543742
2007,1345,1424,0.2471145980080967
2007,1345,1425,0.34979369866947196
2007,1345,1433,0.3490532057300054
2007,1345,1435,0.37036956637906354
2007,1345,1437,0.5196483026583334
2007,1345,1438,0.408597894363548
2007,1345,1439,0.3279422950518394
2007,1345,1450,0.28211225558955544
2007,1345,1451,0.8142968998475119
2007,1345,1457,0.49122225313820234
2007,1345,1458,0.37133101331958607
2007,1345,1460,0.29120710715369386
2007,1345,1462,0.1474330951626058
2007,1356,1390,0.6705269195284194
2007,1356,1394,0.8595206540153375
2007,1356,1397,0.5636173416776826
2007,1356,1400,0.6942765435764533
2007,1356,1401,0.5379653754704217
2007,1356,1403,0.7093161020476835
2007,1356,1417,0.2832799109203058
2007,1356,1424,0.40999902260139365
2007,1356,1425,0.5324904708237267
2007,1356,1433,0.5316794752579043
2007,1356,1435,0.5546457830491835
2007,1356,1437,0.6960852966747753
2007,1356,1438,0.5939519164994889
2007,1356,1439,0.5081454985971801
2007,1356,1450,0.45414998594934286
2007,1356,1451,0.9027593602363314
2007,1356,1457,0.6714999223910763
2007,1356,1458,0.5556634267978028
2007,1356,1460,0.46519706333713196
2007,1356,1462,0.2680015201160285
2007,1390,1394,0.7503997043362641
2007,1390,1397,0.38824075520236756
2007,1390,1400,0.5273776412224283
2007,1390,1401,0.3639143165640466
2007,1390,1403,0.5452497689816267
2007,1390,1417,0.1626258150140872
2007,1390,1424,0.25454092358032415
2007,1390,1425,0.3588350538123304
2007,1390,1433,0.3580859617710392
2007,1390,1435,0.37963223848124616
2007,1390,1437,0.5295046638983595
2007,1390,1438,0.4181816409537109
2007,1390,1439,0.3367113297227356
2007,1390,1450,0.29018495772480973
2007,1390,1451,0.8201992642982728
2007,1390,1457,0.5011019053029325
2007,1390,1458,0.3806031955737868
2007,1390,1460,0.29943150946832603
2007,1390,1462,0.15247043921397943
2007,1394,1397,0.1742993109558876
2007,1394,1400,0.27068993075630365
2007,1394,1401,0.15987478737614982
2007,1394,1403,0.28511083308951835
2007,1394,1417,0.06067873437377485
2007,1394,1424,0.10199207326262352
2007,1394,1425,0.15694072150218438
2007,1394,1433,0.15651021578866417
2007,1394,1435,0.16912311953810094
2007,1394,1437,0.2723783209258053
2007,1394,1438,0.19294485167589362
2007,1394,1439,0.14446008560284898
2007,1394,1450,0.11970453485376213
2007,1394,1451,0.6027538808498173
2007,1394,1457,0.25042675520025964
2007,1394,1458,0.16970295459000226
2007,1394,1460,0.12447142601075242
2007,1394,1462,0.05646032875420884
2007,1397,1400,0.6374546041327714
2007,1397,1401,0.4740977919114704
2007,1397,1403,0.653895957106868
2007,1397,1417,0.23431474540332212
2007,1397,1424,0.3498211507749037
2007,1397,1425,0.46861363200575595
2007,1397,1433,0.4678025754587563
2007,1397,1435,0.490901926492653
2007,1397,1437,0.6394249389498591
2007,1397,1438,0.5310775738745331
2007,1397,1439,0.44441293717466457
2007,1397,1450,0.39179511653020893
2007,1397,1451,0.8778698711749321
2007,1397,1457,0.6128055829257103
2007,1397,1458,0.49193180202483044
2007,1397,1460,0.40244370762267195
2007,1397,1462,0.22086342650517282
2007,1400,1401,0.3389369687162017
2007,1400,1403,0.5179611310505357
2007,1400,1417,0.14824415833572158
2007,1400,1424,0.2343052533599074
2007,1400,1425,0.3340232558740525
2007,1400,1433,0.3332990346691565
2007,1400,1435,0.35417677219629673
2007,1400,1437,0.5021339175179496
2007,1400,1438,0.3917737046018201
2007,1400,1439,0.312683255528181
2007,1400,1450,0.2681348731294135
2007,1400,1451,0.8034626005581077
2007,1400,1457,0.47372109299764376
2007,1400,1458,0.3551198924001866
2007,1400,1460,0.2769529557623543
2007,1400,1462,0.13883796015451286
2007,1401,1403,0.6769762818465739
2007,1401,1417,0.25342952442263367
2007,1401,1424,0.37375906824341
2007,1401,1425,0.49449794794402613
2007,1401,1433,0.4936837128075913
2007,1401,1435,0.5168199897893556
2007,1401,1437,0.6629728967767257
2007,1401,1438,0.5567969009887641
2007,1401,1439,0.47014319062227355
2007,1401,1450,0.4167641692491229
2007,1401,1451,0.8885597116067288
2007,1401,1457,0.6371053510100052
2007,1401,1458,0.5178489306872821
2007,1401,1460,0.42761426286341225
2007,1401,1462,0.23922372003331754
2007,1403,1417,0.13939611177470765
2007,1403,1424,0.22165732563995674
2007,1403,1425,0.3182296490470971
2007,1403,1433,0.31752334468551896
2007,1403,1435,0.33791375397877005
2007,1403,1437,0.4841703596206764
2007,1403,1438,0.37478616952043786
2007,1403,1439,0.29744800489356177
2007,1403,1450,0.2542672176737073
2007,1403,1451,0.7918647414187924
2007,1403,1457,0.4558433295453186
2007,1403,1458,0.3388362890173629
2007,1403,1460,0.262792997839164
2007,1403,1462,0.13046533532631088
2007,1417,1424,0.6374423768281439
2007,1417,1425,0.7423837368953388
2007,1417,1433,0.7417602677583907
2007,1417,1435,0.7590923177392213
2007,1417,1437,0.852830395864836
2007,1417,1438,0.7872748824260218
2007,1417,1439,0.7232889061427299
2007,1417,1450,0.677942669149855
2007,1417,1451,0.9591647501799355
2007,1417,1457,0.8379735177149261
2007,1417,1458,0.7598450735014712
2007,1417,1460,0.6875763268467889
2007,1417,1462,0.48087535832046535
2007,1424,1425,0.6210752675614551
2007,1424,1433,0.6203083676120199
2007,1424,1435,0.6418560691880731
2007,1424,1437,0.7672226345688221
2007,1424,1438,0.677934601678121
2007,1424,1439,0.5978595116540284
2007,1424,1450,0.5448919582855916
2007,1424,1451,0.93036027371416
2007,1424,1457,0.7462945179909207
2007,1424,1458,0.6428027721245034
2007,1424,1460,0.5558984026253806
2007,1424,1462,0.3450620218349872
2007,1425,1433,0.4991856516608693
2007,1425,1435,0.522313781777842
2007,1425,1437,0.667872832386933
2007,1425,1438,0.5622211766968513
2007,1425,1439,0.4756292287693065
2007,1425,1450,0.4221235616776133
2007,1425,1451,0.8907205159823108
2007,1425,1457,0.6421783878685967
2007,1425,1458,0.5233418135424285
2007,1425,1460,0.43300959381796134
2007,1425,1462,0.24325224055496825
2007,1433,1435,0.5231264491764601
2007,1433,1437,0.6685949882912713
2007,1433,1438,0.563022751657303
2007,1433,1439,0.47644170692890564
2007,1433,1450,0.42291835639302056
2007,1433,1451,0.8910371794105848
2007,1433,1457,0.6429265425043061
2007,1433,1458,0.5241543253444272
2007,1433,1460,0.43380949845610106
2007,1433,1462,0.24385236534087879
2007,1435,1437,0.6477732121579663
2007,1435,1438,0.5401302606908497
2007,1435,1439,0.4534167755797843
2007,1435,1450,0.40050138199812374
2007,1435,1451,0.8817187200613903
2007,1435,1457,0.6214052570230851
2007,1435,1458,0.5010301780132859
2007,1435,1460,0.41122660920243465
2007,1435,1462,0.22719018324367948
2007,1437,1438,0.3897416419854251
2007,1437,1439,0.3108517621965107
2007,1437,1450,0.26646315404052756
2007,1437,1451,0.8021112286554444
2007,1437,1457,0.47159354727656483
2007,1437,1458,0.35316755504885755
2007,1437,1460,0.2752469357098997
2007,1437,1462,0.1378205549478723
2007,1438,1439,0.41393011004450286
2007,1438,1450,0.36256616259663277
2007,1438,1451,0.8638851147689885
2007,1438,1457,0.5828903720639312
2007,1438,1458,0.4608934504581365
2007,1438,1460,0.37290741746454115
2007,1438,1462,0.20018915405085017
2007,1439,1450,0.44608503011159123
2007,1439,1451,0.8998611204501256
2007,1439,1457,0.6642723463730272
2007,1439,1458,0.547604264506717
2007,1439,1460,0.4571002109166181
2007,1439,1462,0.2616576449856223
2007,1450,1451,0.9177516906022815
2007,1450,1457,0.7107220749154223
2007,1450,1458,0.6004875955830126
2007,1450,1460,0.5111180423012758
2007,1450,1462,0.3055792147255948
2007,1451,1457,0.1804516569736796
2007,1451,1458,0.11871170941779517
2007,1451,1460,0.08566877195484075
2007,1451,1462,0.037940648602428205
2007,1457,1458,0.3795646700723281
2007,1457,1460,0.2985077293639587
2007,1457,1462,0.1519017433934311
2007,1458,1460,0.41022927018225064
2007,1458,1462,0.22646750244967143
2007,1460,1462,0.2962230915726987
2008,1110,1112,0.18801381697962258
2008,1110,1116,0.2775797514982475
2008,1110,1122,0.2711499349627064
2008,1110,1124,0.36255712618833486
2008,1110,1125,0.7156979125891259
2008,1110,1129,0.615208817468311
2008,1110,1139,0.18066010034304927
2008,1110,1140,0.31879636911844533
2008,1110,1155,0.10332540564739139
2008,1110,1163,0.12197387357137081
2008,1110,1164,0.8986477455777129
2008,1110,1165,0.42260620869942983
2008,1110,1168,0.46258113253206995
2008,1110,1172,0.19291854459282454
2008,1110,1179,0.11907861461895362
2008,1110,1181,0.05006538836514023
2008,1110,1206,0.5372581783991361
2008,1110,1207,0.06741729826661995
2008,1110,1208,0.4517516476278629
2008,1110,1211,0.20131307451360125
2008,1110,1231,0.20718931919433606
2008,1110,1242,0.04195134337278828
2008,1110,1243,0.43730838593128035
2008,1110,1245,0.20517339212785113
2008,1110,1246,0.37550303573972693
2008,1110,1257,0.08768851767558598
2008,1110,1266,0.1740507734016841
2008,1110,1272,0.05199259225364868
2008,1110,1274,0.30722961991945463
2008,1110,1277,0.09313976131195525
2008,1110,1280,0.5465338198889167
2008,1110,1290,0.7943923993500107
2008,1110,1291,0.6416258020244103
2008,1110,1314,0.01949794313664874
2008,1110,1323,0.16086364973783052
2008,1110,1328,0.17167964962025425
2008,1110,1331,0.7722863553110002
2008,1110,1332,0.23432496666970482
2008,1110,1338,0.10362950323186901
2008,1110,1340,0.5599006022835729
2008,1110,1345,0.08415447211785021
2008,1110,1360,0.43969835990054756
2008,1110,1373,0.32643490096627714
2008,1110,1375,0.1612123462695375
2008,1110,1386,0.19836468126990137
2008,1110,1388,0.33855458824744583
2008,1110,1390,0.07146577073748868
2008,1110,1396,0.2852946233738636
2008,1110,1397,0.06811510693342678
2008,1110,1400,0.04803709884726265
2008,1110,1401,0.2367214569024916
2008,1110,1417,0.016343373111210993
2008,1110,1420,0.2692417585289671
2008,1110,1424,0.35665366682960753
2008,1110,1425,0.12432596582568864
2008,1110,1426,0.6710368286923937
2008,1110,1435,0.1510759535863664
2008,1110,1437,0.235846662426006
2008,1110,1443,0.39713196436468323
2008,1110,1450,0.11434980912284896
2008,1110,1452,0.20931653121020868
2008,1110,1457,0.7620057405507737
2008,1110,1458,0.06298846986177215
2008,1110,1462,0.18662794507037492
2008,1112,1116,0.6239783903753122
2008,1112,1122,0.6163706804921926
2008,1112,1124,0.7106792476986062
2008,1112,1125,0.915768039773894
2008,1112,1129,0.8734959109287199
2008,1112,1139,0.48777399272778105
2008,1112,1140,0.6689985525216401
2008,1112,1155,0.33229088669570234
2008,1112,1163,0.37498219092622903
2008,1112,1164,0.9745499205896196
2008,1112,1165,0.7596723738224823
2008,1112,1168,0.7880167407065108
2008,1112,1172,0.507952159695861
2008,1112,1179,0.36860253999315973
2008,1112,1181,0.18541301545225294
2008,1112,1206,0.8337273264379703
2008,1112,1207,0.23792520805548825
2008,1112,1208,0.7806352366681771
2008,1112,1211,0.5212023065065252
2008,1112,1231,0.5302172252146027
2008,1112,1242,0.1590357351380976
2008,1112,1243,0.7704536948425663
2008,1112,1245,0.5271481041321069
2008,1112,1246,0.7219767025635235
2008,1112,1257,0.2933388936042366
2008,1112,1266,0.476462815386342
2008,1112,1272,0.19149994971145362
2008,1112,1274,0.6569799685488025
2008,1112,1277,0.30726875922540353
2008,1112,1280,0.838842844771837
2008,1112,1290,0.9434584155188633
2008,1112,1291,0.8854815274893858
2008,1112,1314,0.07908912400898384
2008,1112,1323,0.4529277570095342
2008,1112,1328,0.4723278380533096
2008,1112,1331,0.9360899162358318
2008,1112,1332,0.5692811644577926
2008,1112,1338,0.3330185834907002
2008,1112,1340,0.8460208154820612
2008,1112,1345,0.2840976455803593
2008,1112,1360,0.772165872367797
2008,1112,1373,0.676692650399668
2008,1112,1375,0.4535673493565185
2008,1112,1386,0.51659920799811
2008,1112,1388,0.6885235428470143
2008,1112,1390,0.24947377923407976
2008,1112,1396,0.6328864647123404
2008,1112,1397,0.2399338133980675
2008,1112,1400,0.17893427663421343
2008,1112,1401,0.5725417422895993
2008,1112,1417,0.06695163719172871
2008,1112,1420,0.6140799467158881
2008,1112,1424,0.7053799137508936
2008,1112,1425,0.38010109013594784
2008,1112,1426,0.8980594151504186
2008,1112,1435,0.4345725384870736
2008,1112,1437,0.5713549002769593
2008,1112,1443,0.7399171857852191
2008,1112,1450,0.35799158428378397
2008,1112,1452,0.5334294939407641
2008,1112,1457,0.9325587563774682
2008,1112,1458,0.22499766347326353
2008,1112,1462,0.4977240829046976
2008,1116,1122,0.4919263620995363
2008,1116,1124,0.5968160745499842
2008,1116,1125,0.8675789105019429
2008,1116,1129,0.8062397669319357
2008,1116,1139,0.3646164386804257
2008,1116,1140,0.5491383850426741
2008,1116,1155,0.2307092028612302
2008,1116,1163,0.26553986624207326
2008,1116,1164,0.9584646479725579
2008,1116,1165,0.6557508008878343
2008,1116,1168,0.6913723295467157
2008,1116,1172,0.3835143985856376
2008,1116,1179,0.26024688961772013
2008,1116,1181,0.12062079746179946
2008,1116,1206,0.7513468096985899
2008,1116,1207,0.15834986998362563
2008,1116,1208,0.6819836616575459
2008,1116,1211,0.39613179268843296
2008,1116,1231,0.4048124366593024
2008,1116,1242,0.10230338869806943
2008,1116,1243,0.669163838451719
2008,1116,1245,0.40184828614116863
2008,1116,1246,0.6101205171531844
2008,1116,1257,0.20009643370846403
2008,1116,1266,0.35418642075296874
2008,1116,1272,0.12490682380124651
2008,1116,1274,0.5357875880534133
2008,1116,1277,0.21092006161516624
2008,1116,1280,0.758261957460473
2008,1116,1290,0.9095462180737616
2008,1116,1291,0.823308591154079
2008,1116,1314,0.04920716217722287
2008,1116,1323,0.332851247607679
2008,1116,1328,0.35040237593075785
2008,1116,1331,0.8982349786075807
2008,1116,1332,0.44335665200919466
2008,1116,1338,0.23129150032639603
2008,1116,1340,0.7680365332989636
2008,1116,1345,0.19299043347594871
2008,1116,1360,0.6713092146804512
2008,1116,1373,0.5577769212380574
2008,1116,1375,0.3334246204755109
2008,1116,1386,0.3917295600078506
2008,1116,1388,0.5712019181712623
2008,1116,1390,0.16688178010181634
2008,1116,1396,0.509536533823196
2008,1116,1397,0.15982757884000123
2008,1116,1400,0.11608341055780833
2008,1116,1401,0.4466438962949875
2008,1116,1417,0.04144913433172893
2008,1116,1420,0.48950798315487093
2008,1116,1424,0.5906325061654926
2008,1116,1425,0.26980969891179996
2008,1116,1426,0.8414927367473304
2008,1116,1435,0.3165465459272948
2008,1116,1437,0.4454460720976817
2008,1116,1443,0.6315958283626213
2008,1116,1450,0.2515126425240739
2008,1116,1452,0.40792466584051423
2008,1116,1457,0.8928516656373808
2008,1116,1458,0.14890120916673913
2008,1116,1462,0.37388802983263164
2008,1122,1124,0.6045627831364384
2008,1122,1125,0.8712455679646832
2008,1122,1129,0.8112353260645814
2008,1122,1139,0.3721310140138886
2008,1122,1140,0.5571213769095144
2008,1122,1155,0.23649120343035057
2008,1122,1163,0.27188627609507743
2008,1122,1164,0.9597315419325444
2008,1122,1165,0.6630045418720879
2008,1122,1168,0.6982209060380223
2008,1122,1172,0.3911786669253553
2008,1122,1179,0.2665127009258665
2008,1122,1181,0.12408881618397762
2008,1122,1206,0.7573316524754079
2008,1122,1207,0.16270195085443293
2008,1122,1208,0.6889468436997329
2008,1122,1211,0.40388301797771226
2008,1122,1231,0.41261745715605996
2008,1122,1242,0.10530782378739746
2008,1122,1243,0.6762744764932336
2008,1122,1245,0.4096354897265889
2008,1122,1246,0.6177753115700886
2008,1122,1257,0.20531598287931915
2008,1122,1266,0.36160837468203805
2008,1122,1272,0.12848006765738146
2008,1122,1274,0.5438105921201182
2008,1122,1277,0.21634558501166468
2008,1122,1280,0.7641326094523159
2008,1122,1290,0.9121684698464106
2008,1122,1291,0.8279579849763035
2008,1122,1314,0.05074041043245494
2008,1122,1323,0.340061538651926
2008,1122,1328,0.35778896556115014
2008,1122,1331,0.9011495049057637
2008,1122,1332,0.4513412798985537
2008,1122,1338,0.23708359687175495
2008,1122,1340,0.7737406394695223
2008,1122,1345,0.19807052020657465
2008,1122,1360,0.6783959032432553
2008,1122,1373,0.5657279187449841
2008,1122,1375,0.3406409902178862
2008,1122,1386,0.3994516259625164
2008,1122,1388,0.5790936853607981
2008,1122,1390,0.1714205924297452
2008,1122,1396,0.5176047498465386
2008,1122,1397,0.16421234903489823
2008,1122,1400,0.11943869176508438
2008,1122,1401,0.4546393727795637
2008,1122,1417,0.042751519125628336
2008,1122,1420,0.4975808013462086
2008,1122,1424,0.5984180806282307
2008,1122,1425,0.2762197786907271
2008,1122,1426,0.84575328474738
2008,1122,1435,0.3235749452922686
2008,1122,1437,0.4534376767466244
2008,1122,1443,0.639078406917669
2008,1122,1450,0.257641404123934
2008,1122,1452,0.415747777091238
2008,1122,1457,0.8959025010227178
2008,1122,1458,0.15304082337399785
2008,1122,1462,0.38147896360847283
2008,1124,1125,0.8157032537275792
2008,1124,1129,0.7376023116009744
2008,1124,1139,0.2793679313655371
2008,1124,1140,0.4513974257551551
2008,1124,1155,0.16846755660974033
2008,1124,1163,0.19629922642293376
2008,1124,1164,0.9397194357487062
2008,1124,1165,0.5627176495322397
2008,1124,1168,0.6021249021340583
2008,1124,1172,0.29590518691675455
2008,1124,1179,0.1920255695601208
2008,1124,1181,0.08480515770429999
2008,1124,1206,0.671194394493496
2008,1124,1207,0.1127680305203133
2008,1124,1208,0.591624924685526
2008,1124,1211,0.3070759804114016
2008,1124,1231,0.3148225125915629
2008,1124,1242,0.07148456188220866
2008,1124,1243,0.5774196088116966
2008,1124,1245,0.31217168865494166
2008,1124,1246,0.5138970945507731
2008,1124,1257,0.14456165908931742
2008,1124,1266,0.2703389374403321
2008,1124,1272,0.08794582004577359
2008,1124,1274,0.4381138171030533
2008,1124,1277,0.15295571282308407
2008,1124,1280,0.6793874308443528
2008,1124,1290,0.8716794872428215
2008,1124,1291,0.7589095080112104
2008,1124,1314,0.033781615289716474
2008,1124,1323,0.25208302347061945
2008,1124,1328,0.26708023298091743
2008,1124,1331,0.8563807188115524
2008,1124,1332,0.3498345976768108
2008,1124,1338,0.1689272556683548
2008,1124,1340,0.6910518254542737
2008,1124,1345,0.13908493810756475
2008,1124,1360,0.5797863195801487
2008,1124,1373,0.46006735622527906
2008,1124,1375,0.2525699369994042
2008,1124,1386,0.30316656871619246
2008,1124,1388,0.47365953260397403
