season,team_a,team_b,p_a_wins
2004,1251,1386,0.033432796597480774
2004,1251,1390,0.034265730530023575
2004,1251,1393,0.09846407175064087
2004,1251,1400,0.06076052784919739
2004,1251,1403,0.07394402474164963
2004,1251,1412,0.1869334876537323
2004,1251,1416,0.06974934041500092
2004,1251,1418,0.1464964598417282
2004,1251,1427,0.7772158980369568
2004,1251,1428,0.16474881768226624
2004,1251,1431,0.09533102065324783
2004,1251,1433,0.2200881689786911
2004,1251,1434,0.1388818323612213
2004,1251,1435,0.09909035265445709
2004,1251,1436,0.12025930732488632
2004,1251,1444,0.07699937373399734
2004,1251,1448,0.18690787255764008
2004,1251,1449,0.08987709879875183
2004,1251,1458,0.058624397963285446
2004,1251,1462,0.11183241009712219
2004,1257,1264,0.2555101215839386
2004,1257,1268,0.2753172218799591
2004,1257,1272,0.5934274196624756
2004,1257,1277,0.767600417137146
2004,1257,1280,0.5897976160049438
2004,1257,1284,0.9337287545204163
2004,1257,1293,0.4557530879974365
2004,1257,1301,0.38472849130630493
2004,1257,1305,0.2274414449930191
2004,1257,1314,0.11599341034889221
2004,1257,1320,0.7330501675605774
2004,1257,1329,0.28526121377944946
2004,1257,1334,0.8418489694595337
2004,1257,1338,0.23533573746681213
2004,1257,1343,0.9476544857025146
2004,1257,1344,0.7701730728149414
2004,1257,1350,0.7714613080024719
2004,1257,1356,0.31390345096588135
2004,1257,1371,0.767600417137146
2004,1257,1376,0.5355644226074219
2004,1257,1386,0.04897162318229675
2004,1257,1390,0.035113412886857986
2004,1257,1393,0.37692323327064514
2004,1257,1400,0.2346293181180954
2004,1257,1403,0.5934274196624756
2004,1257,1412,0.23469795286655426
2004,1257,1416,0.470020055770874
2004,1257,1418,0.8693089485168457
2004,1257,1427,0.9382078051567078
2004,1257,1428,0.7466050982475281
2004,1257,1431,0.47449302673339844
2004,1257,1433,0.7627609968185425
2004,1257,1434,0.9280267357826233
2004,1257,1435,0.32155683636665344
2004,1257,1436,0.8283394575119019
2004,1257,1444,0.24768133461475372
2004,1257,1448,0.3686576783657074
2004,1257,1449,0.4553937613964081
2004,1257,1458,0.17371898889541626
2004,1257,1462,0.18091025948524475
2004,1264,1268,0.42997315526008606
2004,1264,1272,0.37102341651916504
2004,1264,1277,0.7706125974655151
2004,1264,1280,0.4464380145072937
2004,1264,1284,0.9221649169921875
2004,1264,1293,0.6492722630500793
2004,1264,1301,0.30991026759147644
2004,1264,1305,0.5630896687507629
2004,1264,1314,0.23613640666007996
2004,1264,1320,0.8763850927352905
2004,1264,1329,0.32766562700271606
2004,1264,1334,0.8851851224899292
2004,1264,1338,0.3121076822280884
2004,1264,1343,0.9528927206993103
2004,1264,1344,0.7785691022872925
2004,1264,1350,0.8303771615028381
2004,1264,1356,0.7679142951965332
2004,1264,1371,0.6277068853378296
2004,1264,1376,0.5405956506729126
2004,1264,1386,0.047267597168684006
2004,1264,1390,0.4468075633049011
2004,1264,1393,0.6520450711250305
2004,1264,1400,0.2796684205532074
2004,1264,1403,0.7808514833450317
2004,1264,1412,0.5312756896018982
2004,1264,1416,0.7655079960823059
2004,1264,1418,0.8855589032173157
2004,1264,1427,0.9295184016227722
2004,1264,1428,0.7646134495735168
2004,1264,1431,0.7625172734260559
2004,1264,1433,0.8967292308807373
2004,1264,1434,0.9467657804489136
2004,1264,1435,0.399507999420166
2004,1264,1436,0.9467657804489136
2004,1264,1444,0.540965735912323
2004,1264,1448,0.5907382369041443
2004,1264,1449,0.7808514833450317
2004,1264,1458,0.26039987802505493
2004,1264,1462,0.22268953919410706
2004,1268,1272,0.6828399300575256
2004,1268,1277,0.8310153484344482
2004,1268,1280,0.5887179374694824
2004,1268,1284,0.844579815864563
2004,1268,1293,0.5817066431045532
2004,1268,1301,0.5063313245773315
2004,1268,1305,0.6384328603744507
2004,1268,1314,0.17628352344036102
2004,1268,1320,0.9293975234031677
2004,1268,1329,0.27285999059677124
2004,1268,1334,0.9369403719902039
2004,1268,1338,0.33176472783088684
2004,1268,1343,0.9010648131370544
2004,1268,1344,0.7947547435760498
2004,1268,1350,0.8326442241668701
2004,1268,1356,0.6318257451057434
2004,1268,1371,0.767182469367981
2004,1268,1376,0.6384328603744507
2004,1268,1386,0.029327308759093285
2004,1268,1390,0.13195295631885529
2004,1268,1393,0.684278666973114
2004,1268,1400,0.322611927986145
2004,1268,1403,0.8122864365577698
2004,1268,1412,0.4028082489967346
2004,1268,1416,0.6975679397583008
2004,1268,1418,0.894469141960144
2004,1268,1427,0.9065020084381104
2004,1268,1428,0.7420267462730408
2004,1268,1431,0.5898997187614441
2004,1268,1433,0.8326442241668701
2004,1268,1434,0.844579815864563
2004,1268,1435,0.5642505288124084
2004,1268,1436,0.8936585187911987
2004,1268,1444,0.5648291110992432
2004,1268,1448,0.5063313245773315
2004,1268,1449,0.767182469367981
2004,1268,1458,0.1764717847108841
2004,1268,1462,0.2914540469646454
2004,1272,1277,0.6917889714241028
2004,1272,1280,0.27324217557907104
2004,1272,1284,0.8824514150619507
2004,1272,1293,0.40774238109588623
2004,1272,1301,0.21144942939281464
2004,1272,1305,0.2293279767036438
2004,1272,1314,0.1694393754005432
2004,1272,1320,0.7197369337081909
2004,1272,1329,0.27246248722076416
2004,1272,1334,0.7354463338851929
2004,1272,1338,0.046229708939790726
2004,1272,1343,0.8905426263809204
2004,1272,1344,0.4793844223022461
2004,1272,1350,0.659649670124054
2004,1272,1356,0.4474150836467743
2004,1272,1371,0.6917889714241028
2004,1272,1376,0.4304245114326477
2004,1272,1386,0.034920912235975266
2004,1272,1390,0.03673499450087547
2004,1272,1393,0.3126241862773895
2004,1272,1400,0.1772127002477646
2004,1272,1403,0.4988633096218109
2004,1272,1412,0.3023470938205719
2004,1272,1416,0.6068999171257019
2004,1272,1418,0.9243178963661194
2004,1272,1427,0.9221938252449036
2004,1272,1428,0.6714735627174377
2004,1272,1431,0.3880237638950348
2004,1272,1433,0.822286069393158
2004,1272,1434,0.8824514150619507
2004,1272,1435,0.3019160330295563
2004,1272,1436,0.8824514150619507
2004,1272,1444,0.2288123369216919
2004,1272,1448,0.30108842253685
2004,1272,1449,0.5143861174583435
2004,1272,1458,0.20746609568595886
2004,1272,1462,0.32661011815071106
2004,1277,1280,0.3000582456588745
2004,1277,1284,0.8175281286239624
2004,1277,1293,0.23523785173892975
2004,1277,1301,0.16183316707611084
2004,1277,1305,0.19530022144317627
2004,1277,1314,0.04491613432765007
2004,1277,1320,0.48813945055007935
2004,1277,1329,0.07409968227148056
2004,1277,1334,0.5271248817443848
2004,1277,1338,0.043657295405864716
2004,1277,1343,0.9243178963661194
2004,1277,1344,0.35871434211730957
2004,1277,1350,0.4314974844455719
2004,1277,1356,0.20326900482177734
2004,1277,1371,0.5143861174583435
2004,1277,1376,0.2293279767036438
2004,1277,1386,0.04843665286898613
2004,1277,1390,0.05038946866989136
2004,1277,1393,0.17429707944393158
2004,1277,1400,0.04640328511595726
2004,1277,1403,0.2644191384315491
2004,1277,1412,0.13570718467235565
2004,1277,1416,0.40190330147743225
2004,1277,1418,0.7831798195838928
2004,1277,1427,0.8983733654022217
2004,1277,1428,0.4086379408836365
2004,1277,1431,0.2369450181722641
2004,1277,1433,0.6310954689979553
2004,1277,1434,0.7567331790924072
2004,1277,1435,0.1694393754005432
2004,1277,1436,0.7311223149299622
2004,1277,1444,0.13615447282791138
2004,1277,1448,0.23590144515037537
2004,1277,1449,0.329996794462204
2004,1277,1458,0.043165791779756546
2004,1277,1462,0.14878369867801666
2004,1280,1284,0.9205097556114197
2004,1280,1293,0.7561198472976685
2004,1280,1301,0.45115751028060913
2004,1280,1305,0.5504089593887329
2004,1280,1314,0.28671133518218994
2004,1280,1320,0.928584098815918
2004,1280,1329,0.3498336672782898
2004,1280,1334,0.9339091181755066
2004,1280,1338,0.31806451082229614
2004,1280,1343,0.9348122477531433
2004,1280,1344,0.8162151575088501
2004,1280,1350,0.9362078905105591
2004,1280,1356,0.545038104057312
2004,1280,1371,0.7394994497299194
2004,1280,1376,0.545038104057312
2004,1280,1386,0.14866240322589874
2004,1280,1390,0.2846592962741852
2004,1280,1393,0.3515632748603821
2004,1280,1400,0.31702569127082825
2004,1280,1403,0.5807691216468811
2004,1280,1412,0.343345582485199
2004,1280,1416,0.5630933046340942
2004,1280,1418,0.9084572792053223
2004,1280,1427,0.8745679259300232
2004,1280,1428,0.9340605139732361
2004,1280,1431,0.5391111969947815
2004,1280,1433,0.9151458740234375
2004,1280,1434,0.9230620861053467
2004,1280,1435,0.4608655273914337
2004,1280,1436,0.9015439748764038
2004,1280,1444,0.3569190800189972
2004,1280,1448,0.45115751028060913
2004,1280,1449,0.7394994497299194
2004,1280,1458,0.28751569986343384
2004,1280,1462,0.4240020215511322
2004,1284,1293,0.0557730458676815
2004,1284,1301,0.09483420848846436
2004,1284,1305,0.07735844701528549
2004,1284,1314,0.058624397963285446
2004,1284,1320,0.11376474052667618
2004,1284,1329,0.10413224250078201
2004,1284,1334,0.12371772527694702
2004,1284,1338,0.1875058263540268
2004,1284,1343,0.21820372343063354
2004,1284,1344,0.3043564260005951
2004,1284,1350,0.231602281332016
2004,1284,1356,0.07444240152835846
2004,1284,1371,0.0954694077372551
2004,1284,1376,0.07735844701528549
2004,1284,1386,0.034265730530023575
2004,1284,1390,0.0329161211848259
2004,1284,1393,0.18125341832637787
2004,1284,1400,0.10940674692392349
2004,1284,1403,0.07421356439590454
2004,1284,1412,0.10352955758571625
2004,1284,1416,0.05786401778459549
2004,1284,1418,0.21881191432476044
2004,1284,1427,0.7951610088348389
2004,1284,1428,0.1259162873029709
2004,1284,1431,0.09180489927530289
2004,1284,1433,0.23823286592960358
2004,1284,1434,0.227247953414917
2004,1284,1435,0.0954398438334465
2004,1284,1436,0.22192491590976715
2004,1284,1444,0.11277622729539871
2004,1284,1448,0.09593033045530319
2004,1284,1449,0.07269618660211563
2004,1284,1458,0.10649848729372025
2004,1284,1462,0.10871808975934982
2004,1293,1301,0.4038683772087097
2004,1293,1305,0.3081176280975342
2004,1293,1314,0.0635431706905365
2004,1293,1320,0.7871330380439758
2004,1293,1329,0.06499652564525604
2004,1293,1334,0.7832905650138855
2004,1293,1338,0.14935912191867828
2004,1293,1343,0.9528927206993103
2004,1293,1344,0.42997315526008606
2004,1293,1350,0.6715266108512878
2004,1293,1356,0.5576770901679993
2004,1293,1371,0.6648855209350586
2004,1293,1376,0.40234020352363586
2004,1293,1386,0.04752737283706665
2004,1293,1390,0.04695558920502663
2004,1293,1393,0.4198131859302521
2004,1293,1400,0.24057191610336304
2004,1293,1403,0.6277068853378296
2004,1293,1412,0.18171538412570953
2004,1293,1416,0.6689603924751282
2004,1293,1418,0.8763850927352905
2004,1293,1427,0.930846095085144
2004,1293,1428,0.7646134495735168
2004,1293,1431,0.5380811095237732
2004,1293,1433,0.8550096154212952
2004,1293,1434,0.9467657804489136
2004,1293,1435,0.3959245979785919
2004,1293,1436,0.8718520998954773
2004,1293,1444,0.23283693194389343
2004,1293,1448,0.5916879773139954
2004,1293,1449,0.3678954541683197
2004,1293,1458,0.23613640666007996
2004,1293,1462,0.2626279294490814
2004,1301,1305,0.5951523184776306
2004,1301,1314,0.21385103464126587
2004,1301,1320,0.8289117813110352
2004,1301,1329,0.3641715347766876
2004,1301,1334,0.8289117813110352
2004,1301,1338,0.33176472783088684
2004,1301,1343,0.8967958092689514
2004,1301,1344,0.8487046957015991
2004,1301,1350,0.9353533387184143
2004,1301,1356,0.5904444456100464
2004,1301,1371,0.7513253092765808
2004,1301,1376,0.7067546844482422
2004,1301,1386,0.14422506093978882
2004,1301,1390,0.15003791451454163
2004,1301,1393,0.6762108206748962
2004,1301,1400,0.32242318987846375
2004,1301,1403,0.7503610253334045
2004,1301,1412,0.2966998219490051
2004,1301,1416,0.6975679397583008
2004,1301,1418,0.8986726999282837
2004,1301,1427,0.9042273163795471
2004,1301,1428,0.7599675059318542
2004,1301,1431,0.5898997187614441
2004,1301,1433,0.9330259561538696
2004,1301,1434,0.8911089301109314
2004,1301,1435,0.4762313663959503
2004,1301,1436,0.8911089301109314
2004,1301,1444,0.35789862275123596
2004,1301,1448,0.48600125312805176
2004,1301,1449,0.7280605435371399
2004,1301,1458,0.26820895075798035
2004,1301,1462,0.29562777280807495
2004,1305,1314,0.15858422219753265
2004,1305,1320,0.8134193420410156
2004,1305,1329,0.2768598198890686
2004,1305,1334,0.8785127997398376
2004,1305,1338,0.3883286416530609
2004,1305,1343,0.9234310984611511
2004,1305,1344,0.7701730728149414
2004,1305,1350,0.8804807066917419
2004,1305,1356,0.7569646835327148
2004,1305,1371,0.6371172666549683
2004,1305,1376,0.7569646835327148
2004,1305,1386,0.047071028500795364
2004,1305,1390,0.21271377801895142
2004,1305,1393,0.6220883131027222
2004,1305,1400,0.26380980014801025
2004,1305,1403,0.8001827597618103
2004,1305,1412,0.4346805214881897
2004,1305,1416,0.5020952224731445
2004,1305,1418,0.9026454091072083
2004,1305,1427,0.9083399772644043
2004,1305,1428,0.8238738775253296
2004,1305,1431,0.7372807860374451
2004,1305,1433,0.8836920857429504
2004,1305,1434,0.9337287545204163
2004,1305,1435,0.4778907895088196
2004,1305,1436,0.860288143157959
2004,1305,1444,0.5049978494644165
2004,1305,1448,0.5936719179153442
2004,1305,1449,0.6371172666549683
2004,1305,1458,0.24811510741710663
2004,1305,1462,0.1875545233488083
2004,1314,1320,0.9318417310714722
2004,1314,1329,0.714358925819397
2004,1314,1334,0.9369403719902039
2004,1314,1338,0.6762108206748962
2004,1314,1343,0.8992272615432739
2004,1314,1344,0.857430100440979
2004,1314,1350,0.9369403719902039
2004,1314,1356,0.8319100141525269
2004,1314,1371,0.8488565683364868
2004,1314,1376,0.8237108588218689
2004,1314,1386,0.531349778175354
2004,1314,1390,0.531349778175354
2004,1314,1393,0.8410407900810242
2004,1314,1400,0.7183805704116821
2004,1314,1403,0.8488565683364868
2004,1314,1412,0.8487815260887146
2004,1314,1416,0.7822415232658386
2004,1314,1418,0.9010648131370544
2004,1314,1427,0.9321218132972717
2004,1314,1428,0.7905547618865967
2004,1314,1431,0.8326442241668701
2004,1314,1433,0.9369403719902039
2004,1314,1434,0.8857386708259583
2004,1314,1435,0.8410407900810242
2004,1314,1436,0.8916999697685242
2004,1314,1444,0.7513872981071472
2004,1314,1448,0.8143515586853027
2004,1314,1449,0.9554949402809143
2004,1314,1458,0.7206953763961792
2004,1314,1462,0.761882483959198
2004,1320,1329,0.17208069562911987
2004,1320,1334,0.7449864149093628
2004,1320,1338,0.08734238892793655
2004,1320,1343,0.889264702796936
2004,1320,1344,0.40697774291038513
2004,1320,1350,0.5912237763404846
2004,1320,1356,0.20912835001945496
2004,1320,1371,0.2867511212825775
2004,1320,1376,0.14813223481178284
2004,1320,1386,0.05606875568628311
2004,1320,1390,0.056801751255989075
2004,1320,1393,0.3387030363082886
2004,1320,1400,0.06873679906129837
2004,1320,1403,0.34008464217185974
2004,1320,1412,0.16196309030056
2004,1320,1416,0.25368669629096985
2004,1320,1418,0.784013569355011
2004,1320,1427,0.9564807415008545
2004,1320,1428,0.22019095718860626
2004,1320,1431,0.23090000450611115
2004,1320,1433,0.7625172734260559
2004,1320,1434,0.8736704587936401
2004,1320,1435,0.17105990648269653
2004,1320,1436,0.8447497487068176
2004,1320,1444,0.12371772527694702
2004,1320,1448,0.4198131859302521
2004,1320,1449,0.34858450293540955
2004,1320,1458,0.06266994774341583
2004,1320,1462,0.14103178679943085
2004,1329,1334,0.9151458740234375
2004,1329,1338,0.48112842440605164
2004,1329,1343,0.9348122477531433
2004,1329,1344,0.8719796538352966
2004,1329,1350,0.9093946218490601
2004,1329,1356,0.7473453879356384
2004,1329,1371,0.9371053576469421
2004,1329,1376,0.7625681161880493
2004,1329,1386,0.29238763451576233
2004,1329,1390,0.3498336672782898
2004,1329,1393,0.686768114566803
2004,1329,1400,0.3329704999923706
2004,1329,1403,0.9349860548973083
2004,1329,1412,0.5432360172271729
2004,1329,1416,0.8117972016334534
2004,1329,1418,0.8651780486106873
2004,1329,1427,0.9173476696014404
2004,1329,1428,0.9362078905105591
2004,1329,1431,0.9339091181755066
2004,1329,1433,0.9151458740234375
2004,1329,1434,0.9040810465812683
2004,1329,1435,0.6248107552528381
2004,1329,1436,0.9015439748764038
2004,1329,1444,0.7328879237174988
2004,1329,1448,0.686768114566803
2004,1329,1449,0.9349860548973083
2004,1329,1458,0.28671133518218994
2004,1329,1462,0.3463079035282135
2004,1334,1338,0.07993654906749725
2004,1334,1343,0.9134523868560791
2004,1334,1344,0.4216647148132324
2004,1334,1350,0.508945643901825
2004,1334,1356,0.1291244626045227
2004,1334,1371,0.3678954541683197
2004,1334,1376,0.12452042102813721
2004,1334,1386,0.051217541098594666
2004,1334,1390,0.05327619984745979
2004,1334,1393,0.24545815587043762
2004,1334,1400,0.06452112644910812
2004,1334,1403,0.35828033089637756
2004,1334,1412,0.12114295363426208
2004,1334,1416,0.26646530628204346
2004,1334,1418,0.7776660919189453
2004,1334,1427,0.9528434872627258
2004,1334,1428,0.22019095718860626
2004,1334,1431,0.14827895164489746
2004,1334,1433,0.3016524910926819
2004,1334,1434,0.8453677892684937
2004,1334,1435,0.23613640666007996
2004,1334,1436,0.8541740775108337
2004,1334,1444,0.12371772527694702
2004,1334,1448,0.27136921882629395
2004,1334,1449,0.14924946427345276
2004,1334,1458,0.060068029910326004
2004,1334,1462,0.20235949754714966
2004,1338,1343,0.92340487241745
2004,1338,1344,0.9566855430603027
2004,1338,1350,0.9060021638870239
2004,1338,1356,0.7921568155288696
2004,1338,1371,0.9368540644645691
2004,1338,1376,0.7727634310722351
2004,1338,1386,0.3218182921409607
2004,1338,1390,0.3024898171424866
2004,1338,1393,0.7290320992469788
2004,1338,1400,0.33176472783088684
2004,1338,1403,0.7589529752731323
2004,1338,1412,0.6070197820663452
2004,1338,1416,0.818903386592865
2004,1338,1418,0.8967958092689514
2004,1338,1427,0.9042273163795471
2004,1338,1428,0.9353533387184143
2004,1338,1431,0.7769061326980591
2004,1338,1433,0.861738920211792
2004,1338,1434,0.8410627245903015
2004,1338,1435,0.7290320992469788
2004,1338,1436,0.8410627245903015
2004,1338,1444,0.5703142285346985
2004,1338,1448,0.7362971305847168
2004,1338,1449,0.9368540644645691
2004,1338,1458,0.3308940529823303
2004,1338,1462,0.4687664806842804
2004,1343,1344,0.0907142236828804
2004,1343,1350,0.11211956292390823
2004,1343,1356,0.08801346272230148
2004,1343,1371,0.06799989938735962
2004,1343,1376,0.05513246729969978
2004,1343,1386,0.03483168035745621
2004,1343,1390,0.03222992643713951
2004,1343,1393,0.1682031750679016
2004,1343,1400,0.10172589868307114
2004,1343,1403,0.06824936717748642
2004,1343,1412,0.09383531659841537
2004,1343,1416,0.05542717128992081
2004,1343,1418,0.11806569248437881
2004,1343,1427,0.8937036395072937
2004,1343,1428,0.07276073843240738
2004,1343,1431,0.05217638984322548
2004,1343,1433,0.09127969294786453
2004,1343,1434,0.5274645686149597
2004,1343,1435,0.1634817123413086
2004,1343,1436,0.6643648147583008
2004,1343,1444,0.07000485062599182
2004,1343,1448,0.09416757524013519
2004,1343,1449,0.06968090683221817
2004,1343,1458,0.09818514436483383
2004,1343,1462,0.08976440876722336
2004,1344,1350,0.6182308197021484
2004,1344,1356,0.21864186227321625
2004,1344,1371,0.4441390037536621
2004,1344,1376,0.23506192862987518
2004,1344,1386,0.07696300745010376
2004,1344,1390,0.028332991525530815
2004,1344,1393,0.2557809352874756
2004,1344,1400,0.15150058269500732
2004,1344,1403,0.28181836009025574
2004,1344,1412,0.15647415816783905
2004,1344,1416,0.2454410046339035
2004,1344,1418,0.7822415232658386
2004,1344,1427,0.9346525073051453
2004,1344,1428,0.36534106731414795
2004,1344,1431,0.27908235788345337
2004,1344,1433,0.7420267462730408
2004,1344,1434,0.6651434898376465
2004,1344,1435,0.20861732959747314
2004,1344,1436,0.7263309359550476
2004,1344,1444,0.22517693042755127
2004,1344,1448,0.23481999337673187
2004,1344,1449,0.28950080275535583
2004,1344,1458,0.14202262461185455
2004,1344,1462,0.22575952112674713
2004,1350,1356,0.1291244626045227
2004,1350,1371,0.36322757601737976
2004,1350,1376,0.14495849609375
2004,1350,1386,0.05449383333325386
2004,1350,1390,0.05327619984745979
2004,1350,1393,0.2423482984304428
2004,1350,1400,0.0631357729434967
2004,1350,1403,0.2326464056968689
2004,1350,1412,0.12452042102813721
2004,1350,1416,0.21211017668247223
2004,1350,1418,0.774909257888794
2004,1350,1427,0.9397472739219666
2004,1350,1428,0.2558912932872772
2004,1350,1431,0.22455376386642456
2004,1350,1433,0.5716083645820618
2004,1350,1434,0.7595007419586182
2004,1350,1435,0.23613640666007996
2004,1350,1436,0.7565889954566956
2004,1350,1444,0.12371772527694702
2004,1350,1448,0.2788774371147156
2004,1350,1449,0.18022608757019043
2004,1350,1458,0.06409037113189697
2004,1350,1462,0.1558491587638855
2004,1356,1371,0.774151623249054
2004,1356,1376,0.5273406505584717
2004,1356,1386,0.044215843081474304
2004,1356,1390,0.10682214796543121
2004,1356,1393,0.3298250436782837
2004,1356,1400,0.24461115896701813
2004,1356,1403,0.5934274196624756
2004,1356,1412,0.23469795286655426
2004,1356,1416,0.7213747501373291
2004,1356,1418,0.933218240737915
2004,1356,1427,0.8772540092468262
2004,1356,1428,0.7395235300064087
2004,1356,1431,0.4528745412826538
2004,1356,1433,0.8724299073219299
2004,1356,1434,0.9280267357826233
2004,1356,1435,0.40637537837028503
2004,1356,1436,0.8183048963546753
2004,1356,1444,0.24188624322414398
2004,1356,1448,0.40485742688179016
2004,1356,1449,0.3532085418701172
2004,1356,1458,0.17084890604019165
2004,1356,1462,0.1753980666399002
2004,1371,1376,0.38927531242370605
2004,1371,1386,0.04395272955298424
2004,1371,1390,0.04516442492604256
2004,1371,1393,0.35010018944740295
2004,1371,1400,0.2298426628112793
2004,1371,1403,0.4575614631175995
2004,1371,1412,0.20326900482177734
2004,1371,1416,0.6538709402084351
2004,1371,1418,0.7778700590133667
2004,1371,1427,0.8548478484153748
2004,1371,1428,0.6646441221237183
2004,1371,1431,0.3880237638950348
2004,1371,1433,0.7342160940170288
2004,1371,1434,0.8780174851417542
2004,1371,1435,0.16366803646087646
2004,1371,1436,0.9206996560096741
2004,1371,1444,0.19533877074718475
2004,1371,1448,0.24720479547977448
2004,1371,1449,0.4575614631175995
2004,1371,1458,0.15460769832134247
2004,1371,1462,0.28300854563713074
2004,1376,1386,0.04878893122076988
2004,1376,1390,0.038300029933452606
2004,1376,1393,0.40485742688179016
2004,1376,1400,0.26380980014801025
2004,1376,1403,0.5215903520584106
2004,1376,1412,0.21408388018608093
2004,1376,1416,0.48485004901885986
2004,1376,1418,0.9476544857025146
2004,1376,1427,0.8673829436302185
2004,1376,1428,0.7838201522827148
2004,1376,1431,0.5143401026725769
2004,1376,1433,0.8801027536392212
2004,1376,1434,0.8121275901794434
2004,1376,1435,0.30951210856437683
2004,1376,1436,0.8121275901794434
2004,1376,1444,0.2683475613594055
2004,1376,1448,0.48161807656288147
2004,1376,1449,0.5121888518333435
2004,1376,1458,0.17315563559532166
2004,1376,1462,0.22749251127243042
2004,1386,1390,0.697680652141571
2004,1386,1393,0.9618542790412903
2004,1386,1400,0.8525713682174683
2004,1386,1403,0.9274834394454956
2004,1386,1412,0.8749582767486572
2004,1386,1416,0.9485929012298584
2004,1386,1418,0.9628316164016724
2004,1386,1427,0.9650524258613586
2004,1386,1428,0.9525023102760315
2004,1386,1431,0.9264594912528992
2004,1386,1433,0.9656973481178284
2004,1386,1434,0.9606327414512634
2004,1386,1435,0.9658880233764648
2004,1386,1436,0.9606327414512634
2004,1386,1444,0.947728157043457
2004,1386,1448,0.9678096175193787
2004,1386,1449,0.9518744945526123
2004,1386,1458,0.662828803062439
2004,1386,1462,0.7470264434814453
2004,1390,1393,0.8675640821456909
2004,1390,1400,0.48112842440605164
2004,1390,1403,0.9518744945526123
2004,1390,1412,0.7347580194473267
2004,1390,1416,0.878600537776947
2004,1390,1418,0.9461761713027954
2004,1390,1427,0.9663686156272888
2004,1390,1428,0.9511768221855164
2004,1390,1431,0.947728157043457
2004,1390,1433,0.9525023102760315
2004,1390,1434,0.9606327414512634
2004,1390,1435,0.8289262056350708
2004,1390,1436,0.9445255398750305
2004,1390,1444,0.7815724015235901
2004,1390,1448,0.86011803150177
2004,1390,1449,0.9518744945526123
2004,1390,1458,0.37014275789260864
2004,1390,1462,0.443752646446228
2004,1393,1400,0.17423325777053833
2004,1393,1403,0.6828399300575256
2004,1393,1412,0.21864186227321625
2004,1393,1416,0.7304421663284302
2004,1393,1418,0.9318417310714722
2004,1393,1427,0.9065020084381104
2004,1393,1428,0.7513872981071472
2004,1393,1431,0.35789862275123596
2004,1393,1433,0.8326442241668701
2004,1393,1434,0.8936585187911987
2004,1393,1435,0.3308940529823303
2004,1393,1436,0.9239331483840942
2004,1393,1444,0.576953649520874
2004,1393,1448,0.4762313663959503
2004,1393,1449,0.4687664806842804
2004,1393,1458,0.20861732959747314
2004,1393,1462,0.22164040803909302
2004,1400,1403,0.7760468125343323
2004,1400,1412,0.6384328603744507
2004,1400,1416,0.7776851058006287
2004,1400,1418,0.9276353120803833
2004,1400,1427,0.9304225444793701
2004,1400,1428,0.8289117813110352
2004,1400,1431,0.7769061326980591
2004,1400,1433,0.8996990919113159
2004,1400,1434,0.8891092538833618
2004,1400,1435,0.7290320992469788
2004,1400,1436,0.8911089301109314
2004,1400,1444,0.6938124895095825
2004,1400,1448,0.7206953763961792
2004,1400,1449,0.8275673389434814
2004,1400,1458,0.33176472783088684
2004,1400,1462,0.3035275936126709
2004,1403,1412,0.19661815464496613
2004,1403,1416,0.6111497282981873
2004,1403,1418,0.8459956645965576
2004,1403,1427,0.8548478484153748
2004,1403,1428,0.7875251173973083
2004,1403,1431,0.5340979695320129
2004,1403,1433,0.7604723572731018
2004,1403,1434,0.9206996560096741
2004,1403,1435,0.2038445621728897
2004,1403,1436,0.7546109557151794
2004,1403,1444,0.18984195590019226
2004,1403,1448,0.3053407073020935
2004,1403,1449,0.5100915431976318
2004,1403,1458,0.15409475564956665
2004,1403,1462,0.18378598988056183
2004,1412,1416,0.7439126372337341
2004,1412,1418,0.8696796298027039
2004,1412,1427,0.9001979231834412
2004,1412,1428,0.8367823362350464
2004,1412,1431,0.8236655592918396
2004,1412,1433,0.8724299073219299
2004,1412,1434,0.8957199454307556
2004,1412,1435,0.6220883131027222
2004,1412,1436,0.9280267357826233
2004,1412,1444,0.7395235300064087
2004,1412,1448,0.7701730728149414
2004,1412,1449,0.817325234413147
2004,1412,1458,0.3815357983112335
2004,1412,1462,0.30120694637298584
2004,1416,1418,0.7813131809234619
2004,1416,1427,0.9360663294792175
2004,1416,1428,0.4487159252166748
2004,1416,1431,0.261639267206192
2004,1416,1433,0.7692952752113342
2004,1416,1434,0.9491472244262695
2004,1416,1435,0.3387030363082886
2004,1416,1436,0.9099632501602173
2004,1416,1444,0.540965735912323
2004,1416,1448,0.41943275928497314
2004,1416,1449,0.550528347492218
2004,1416,1458,0.2343914657831192
2004,1416,1462,0.23319841921329498
2004,1418,1427,0.9122806787490845
2004,1418,1428,0.12371772527694702
2004,1418,1431,0.10397561639547348
2004,1418,1433,0.261639267206192
2004,1418,1434,0.7700807452201843
2004,1418,1435,0.06491836160421371
2004,1418,1436,0.7547100782394409
2004,1418,1444,0.08475428074598312
2004,1418,1448,0.06873679906129837
2004,1418,1449,0.21463853120803833
2004,1418,1458,0.08609606325626373
2004,1418,1462,0.06703323125839233
2004,1427,1428,0.0967654213309288
2004,1427,1431,0.05401410162448883
2004,1427,1433,0.11376474052667618
2004,1427,1434,0.12025930732488632
2004,1427,1435,0.10612513870000839
