season,team_a,team_b,p_a_wins
2005,1163,1285,0.804640810562513
2005,1163,1301,0.5449833690423419
2005,1163,1305,0.6440593201583724
2005,1163,1307,0.4400416263652309
2005,1163,1310,0.7191752112710255
2005,1163,1314,0.20307661257728296
2005,1163,1320,0.6539504629614771
2005,1163,1324,0.6606025325973395
2005,1163,1325,0.6670822160308225
2005,1163,1328,0.5144367270213221
2005,1163,1329,0.4005599105158372
2005,1163,1330,0.5608505223618528
2005,1163,1334,0.29174817565705735
2005,1163,1335,0.5602990679263251
2005,1163,1338,0.5556866205648687
2005,1163,1356,0.29085131937422276
2005,1163,1368,0.57551238115494
2005,1163,1388,0.6639777107272959
2005,1163,1390,0.6241319122547039
2005,1163,1393,0.38495190352921976
2005,1163,1400,0.7439521229279268
2005,1163,1403,0.5546175151162123
2005,1163,1412,0.6089272149888123
2005,1163,1416,0.38059739177687246
2005,1163,1417,0.7975842264904459
2005,1163,1418,0.7512681396124877
2005,1163,1428,0.5696946224584312
2005,1163,1429,0.5256603807502905
2005,1163,1431,0.6839193957923982
2005,1163,1436,0.6887865421608039
2005,1163,1437,0.3375846350364301
2005,1163,1448,0.2166936320901177
2005,1163,1449,0.3260177309986913
2005,1163,1452,0.4839672451137745
2005,1163,1454,0.6593203617036741
2005,1163,1457,0.41289256659840445
2005,1163,1458,0.3237362042273858
2005,1166,1175,0.7748399262185693
2005,1166,1181,0.18182261260839894
2005,1166,1184,0.5130032723410999
2005,1166,1192,0.5880999077799396
2005,1166,1196,0.31033864426859237
2005,1166,1203,0.5221367410888368
2005,1166,1210,0.530772308316112
2005,1166,1211,0.30231670025886187
2005,1166,1228,0.059971727825945786
2005,1166,1234,0.5010350492141374
2005,1166,1235,0.5580118501728942
2005,1166,1242,0.4481305659246623
2005,1166,1246,0.31726269422538583
2005,1166,1257,0.29227995243455596
2005,1166,1261,0.5298308927313097
2005,1166,1277,0.474690304943581
2005,1166,1278,0.8156438887043573
2005,1166,1280,0.7319161874558466
2005,1166,1285,0.821454219291791
2005,1166,1301,0.5722645176210458
2005,1166,1305,0.6690079957128795
2005,1166,1307,0.46746651094829594
2005,1166,1310,0.7409763070898034
2005,1166,1314,0.22157695298557314
2005,1166,1320,0.678551866414676
2005,1166,1324,0.6849588508708365
2005,1166,1325,0.6911909036929244
2005,1166,1328,0.5420102254546776
2005,1166,1329,0.4274023017802425
2005,1166,1330,0.5878997068164922
2005,1166,1334,0.3151321877940887
2005,1166,1335,0.587357228223526
2005,1166,1338,0.5828172814705799
2005,1166,1356,0.3141953366205909
2005,1166,1368,0.6022988601229647
2005,1166,1388,0.6882061360002318
2005,1166,1390,0.6497176951738104
2005,1166,1393,0.4114663107927172
2005,1166,1400,0.7644596992237597
2005,1166,1403,0.5817643236713629
2005,1166,1412,0.6349426227369361
2005,1166,1416,0.4070103499913528
2005,1166,1417,0.8148652195281673
2005,1166,1418,0.77136983230961
2005,1166,1428,0.5965908858561165
2005,1166,1429,0.5531501434804399
2005,1166,1431,0.7073437110726929
2005,1166,1436,0.7120020492311508
2005,1166,1437,0.3627607834467662
2005,1166,1448,0.23606701814828213
2005,1166,1449,0.3507880637023186
2005,1166,1452,0.5116284111589792
2005,1166,1454,0.6837246400704654
2005,1166,1457,0.4399548375376915
2005,1166,1458,0.34842280366258516
2005,1175,1181,0.060660029260007804
2005,1175,1184,0.23436603591700653
2005,1175,1192,0.2932339702530109
2005,1175,1196,0.1156400862394795
2005,1175,1203,0.24099357197845675
2005,1175,1210,0.24738650918526978
2005,1175,1211,0.11183479763027632
2005,1175,1228,0.01820150910130869
2005,1175,1234,0.22588320785557942
2005,1175,1235,0.2684015249745425
2005,1175,1242,0.19091561009820096
2005,1175,1246,0.118969517414306
2005,1175,1257,0.10715071565585738
2005,1175,1261,0.24668348131851597
2005,1175,1277,0.20797579423259496
2005,1175,1278,0.5624875163544361
2005,1175,1280,0.4423873898173144
2005,1175,1285,0.5720907009575977
2005,1175,1301,0.2799421628166192
2005,1175,1305,0.3700171875052864
2005,1175,1307,0.20324048750781368
2005,1175,1310,0.45393208544748437
2005,1175,1314,0.07639656481172424
2005,1175,1320,0.38019511200338774
2005,1175,1324,0.38717814528604866
2005,1175,1325,0.3940900143800539
2005,1175,1328,0.2558965398252398
2005,1175,1329,0.17824218353241547
2005,1175,1330,0.29306272943739864
2005,1175,1334,0.11794057604107776
2005,1175,1335,0.2925991423920312
2005,1175,1338,0.2887432796710597
2005,1175,1356,0.11748938487372483
2005,1175,1368,0.30559558231232725
2005,1175,1388,0.3907647559213285
2005,1175,1390,0.3502259125359791
2005,1175,1393,0.1688566859944871
2005,1175,1400,0.48536478388122833
2005,1175,1403,0.2878550244512763
2005,1175,1412,0.335733713799433
2005,1175,1416,0.16628572513606668
2005,1175,1417,0.5612148070082014
2005,1175,1418,0.49505449992723694
2005,1175,1428,0.30057432005529344
2005,1175,1429,0.2645527705177067
2005,1175,1431,0.41257586155117176
2005,1175,1436,0.4180660672283443
2005,1175,1437,0.14194282782463877
2005,1175,1448,0.08239749965398016
2005,1175,1449,0.13570604070915693
2005,1175,1452,0.2333800672686994
2005,1175,1454,0.38582338138441535
2005,1175,1457,0.18585219498457745
2005,1175,1458,0.13449058486180615
2005,1181,1184,0.8257890500492445
2005,1181,1192,0.8653160195059215
2005,1181,1196,0.6694085030284095
2005,1181,1203,0.8309889639762246
2005,1181,1210,0.835798415812829
2005,1181,1211,0.6610008402025157
2005,1181,1228,0.2230484308948127
2005,1181,1234,0.818792485838581
2005,1181,1235,0.8503240311259581
2005,1181,1242,0.785130783302183
2005,1181,1246,0.6764856062932358
2005,1181,1257,0.6501528385705103
2005,1181,1261,0.8352790547266802
2005,1181,1277,0.8026155100368132
2005,1181,1278,0.9521729899397177
2005,1181,1280,0.9247295686419809
2005,1181,1285,0.9539234277507017
2005,1181,1301,0.8575567847709397
2005,1181,1305,0.9009432547669014
2005,1181,1307,0.7979820483335529
2005,1181,1310,0.9279151719986279
2005,1181,1314,0.5615727456828384
2005,1181,1320,0.9047516096657519
2005,1181,1324,0.9072662198266837
2005,1181,1325,0.9096805279237479
2005,1181,1328,0.8419069378153617
2005,1181,1329,0.7705801546408317
2005,1181,1330,0.8652196780152589
2005,1181,1334,0.674325378428601
2005,1181,1335,0.8649584022820899
2005,1181,1338,0.8627590177252292
2005,1181,1356,0.6733706009124746
2005,1181,1368,0.8720381010236149
2005,1181,1388,0.908528079084098
2005,1181,1390,0.893008446867046
2005,1181,1393,0.7588052738710072
2005,1181,1400,0.9359162331683681
2005,1181,1403,0.8622456218363365
2005,1181,1412,0.8867060448910872
2005,1181,1416,0.7554159075170854
2005,1181,1417,0.9519370012969132
2005,1181,1418,0.9382029023583026
2005,1181,1428,0.8693618317865274
2005,1181,1429,0.8478006611679723
2005,1181,1431,0.915797099855013
2005,1181,1436,0.917524275559459
2005,1181,1437,0.7192301500060386
2005,1181,1448,0.5816823136927748
2005,1181,1449,0.7085744623828544
2005,1181,1452,0.8249959911531664
2005,1181,1454,0.9067844020347875
2005,1181,1457,0.7794909367579221
2005,1181,1458,0.7064217920685305
2005,1184,1192,0.5754423385162479
2005,1184,1196,0.29931510295877894
2005,1184,1203,0.5091439971487284
2005,1184,1210,0.5177975220270995
2005,1184,1211,0.29145768484691426
2005,1184,1228,0.05710509301744956
2005,1184,1234,0.4880311325158038
2005,1184,1235,0.5451447966372526
2005,1184,1242,0.4353018420651609
2005,1184,1246,0.30610236688668135
2005,1184,1257,0.2816359208478789
2005,1184,1261,0.5168537706483233
2005,1184,1277,0.4617374028410539
2005,1184,1278,0.807692187870064
2005,1184,1280,0.721585833537394
2005,1184,1285,0.8136958879384839
2005,1184,1301,0.5594848309624396
2005,1184,1305,0.6573882650590095
2005,1184,1307,0.45454016425349963
2005,1184,1310,0.7308667000040551
2005,1184,1314,0.21273376761765286
2005,1184,1320,0.6671004617742368
2005,1184,1324,0.673625908600868
2005,1184,1325,0.679977403967874
2005,1184,1328,0.5290704744727652
2005,1184,1329,0.4147210453783583
2005,1184,1330,0.5752404288484644
2005,1184,1334,0.30401343330762687
2005,1184,1335,0.5746933414609645
2005,1184,1338,0.5701160397667103
2005,1184,1356,0.3030950081827802
2005,1184,1368,0.5897732605060931
2005,1184,1388,0.6769349118140116
2005,1184,1390,0.6377874119707058
2005,1184,1393,0.3989284638487433
2005,1184,1400,0.7549635437354966
2005,1184,1403,0.5690547283197882
2005,1184,1412,0.6228012657951828
2005,1184,1416,0.3945172637828311
2005,1184,1417,0.8068878846919461
2005,1184,1418,0.7620655585479557
2005,1184,1428,0.584009677325544
2005,1184,1429,0.5402581649637018
2005,1184,1431,0.6964591697342691
2005,1184,1436,0.701217579299158
2005,1184,1437,0.3508223761362577
2005,1184,1448,0.22681403448372378
2005,1184,1449,0.3390340439252861
2005,1184,1452,0.49862430675790154
2005,1184,1454,0.672368536307113
2005,1184,1457,0.42717899498248096
2005,1184,1458,0.3367069335728552
2005,1192,1196,0.23964029201194614
2005,1192,1203,0.4335182102368854
2005,1192,1210,0.44204391606278953
2005,1192,1211,0.2328288740635947
2005,1192,1228,0.042772212985739015
2005,1192,1234,0.4129033728557251
2005,1192,1235,0.4692840044030275
2005,1192,1242,0.36254319931171336
2005,1192,1246,0.24554858222047088
2005,1192,1257,0.22435722483557616
2005,1192,1261,0.44111193026653617
2005,1192,1277,0.3875929697646684
2005,1192,1278,0.7560220250590024
2005,1192,1280,0.6566160691821605
2005,1192,1285,0.7631658281899504
2005,1192,1301,0.4837508080930128
2005,1192,1305,0.5860320131427874
2005,1192,1307,0.3807339631798714
2005,1192,1310,0.6670634184069739
2005,1192,1314,0.16622570381662907
2005,1192,1320,0.5965254985917459
2005,1192,1324,0.6036123361895833
2005,1192,1325,0.610538600907221
2005,1192,1328,0.4532177348724468
2005,1192,1329,0.3433110308972294
2005,1192,1330,0.4997933994130805
2005,1192,1334,0.24372773843319753
2005,1192,1335,0.49923373112049224
2005,1192,1338,0.49455856665873466
2005,1192,1356,0.24292786803375394
2005,1192,1368,0.5147299689090077
2005,1192,1388,0.6072172829454221
2005,1192,1390,0.5650498472960029
2005,1192,1393,0.3287105049778175
2005,1192,1400,0.6944849099577951
2005,1192,1403,0.4934764481101695
2005,1192,1412,0.5491814776914915
2005,1192,1416,0.3246563685613276
2005,1192,1417,0.7550671515112249
2005,1192,1418,0.7026494155668788
2005,1192,1428,0.5087901835525188
2005,1192,1429,0.4643831284569133
2005,1192,1431,0.6286435074509309
2005,1192,1436,0.6339061991290214
2005,1192,1437,0.28505621264875686
2005,1192,1448,0.17792341650380314
2005,1192,1449,0.27454317865286415
2005,1192,1452,0.4232138454041332
2005,1192,1454,0.6022445009080613
2005,1192,1457,0.3549247074400961
2005,1192,1458,0.2724762473361251
2005,1196,1203,0.7082999210061195
2005,1196,1210,0.7154049765265877
2005,1196,1211,0.49056273489898217
2005,1196,1228,0.12417220731270226
2005,1196,1234,0.6905467808775985
2005,1196,1235,0.7372325027281532
2005,1196,1242,0.6434362094721122
2005,1196,1246,0.5080384418196742
2005,1196,1257,0.47856316620523826
2005,1196,1261,0.7146348324942225
2005,1196,1277,0.6675691704444827
2005,1196,1278,0.9076811789806775
2005,1196,1280,0.8585019396674857
2005,1196,1285,0.9109076259176658
2005,1196,1301,0.7483125957764885
2005,1196,1305,0.8179080852165974
2005,1196,1307,0.6611041395808391
2005,1196,1310,0.8640784521840554
2005,1196,1314,0.38746902422472335
2005,1196,1320,0.8242862052677898
2005,1196,1324,0.8285225223265978
2005,1196,1325,0.8326086679799826
2005,1196,1328,0.7245160600869617
2005,1196,1329,0.6238868380355125
2005,1196,1330,0.7602090944775138
2005,1196,1334,0.5055755028981581
2005,1196,1335,0.7598007658786783
2005,1196,1338,0.7563711092086457
2005,1196,1356,0.5044895368224179
2005,1196,1368,0.7709334596523136
2005,1196,1388,0.8306558758456768
2005,1196,1390,0.8047632366403967
2005,1196,1393,0.6084090327179017
2005,1196,1400,0.8782352795025294
2005,1196,1403,0.7555724849588678
2005,1196,1412,0.7944591357743114
2005,1196,1416,0.6040091533842706
2005,1196,1417,0.9072470433067649
2005,1196,1418,0.8823213589385438
2005,1196,1428,0.766708326569797
2005,1196,1429,0.7334003056929584
2005,1196,1431,0.8430441062885876
2005,1196,1436,0.8460126701921776
2005,1196,1437,0.558514420985972
2005,1196,1448,0.4071335884853956
2005,1196,1449,0.5456127330347478
2005,1196,1452,0.6995295489543324
2005,1196,1454,0.8277092692147444
2005,1196,1457,0.6358023982418844
2005,1196,1458,0.5430326249315579
2005,1203,1210,0.5086591616632425
2005,1203,1211,0.2839615514991293
2005,1203,1228,0.05516708617113328
2005,1203,1234,0.47889637396814344
2005,1203,1235,0.5360603428880495
2005,1203,1242,0.42633217239639554
2005,1203,1246,0.298388200142171
2005,1203,1257,0.27429460606277556
2005,1203,1261,0.50771452906953
2005,1203,1277,0.4526596581370608
2005,1203,1278,0.8019463388895591
2005,1203,1280,0.7141776867672608
2005,1203,1285,0.8080867977479151
2005,1203,1301,0.5504506000165442
2005,1203,1305,0.6491025965978546
2005,1203,1307,0.4454868082837863
2005,1203,1310,0.7236109131610137
2005,1203,1314,0.20667178365997216
2005,1203,1320,0.6589278098781245
2005,1203,1324,0.6655331361307717
2005,1203,1325,0.671965429701684
2005,1203,1328,0.5199476873278037
2005,1203,1329,0.4058706529188724
2005,1203,1330,0.5662788305820156
2005,1203,1334,0.296329428776191
2005,1203,1335,0.5657289145766766
2005,1203,1338,0.5611288113345456
2005,1203,1356,0.2954243636896656
2005,1203,1368,0.5808948854147591
2005,1203,1388,0.6688838582604624
2005,1203,1390,0.6292950243537323
2005,1203,1393,0.3901904098434412
2005,1203,1400,0.7481335266247495
2005,1203,1403,0.560062433559635
2005,1203,1412,0.6141700723973179
2005,1203,1416,0.38581381240173823
2005,1203,1417,0.8011239215882034
2005,1203,1418,0.755369355035132
2005,1203,1428,0.5750964317612354
2005,1203,1429,0.5311600504340452
2005,1203,1431,0.6886709028947512
2005,1203,1436,0.6934976731452549
2005,1203,1437,0.3425375443867523
2005,1203,1448,0.2204631822884352
2005,1203,1449,0.3308857053217469
2005,1203,1452,0.48948083890538185
2005,1203,1454,0.6642601252684132
2005,1203,1457,0.41825273170321536
2005,1203,1458,0.32858672029304026
2005,1210,1211,0.27697127971651775
2005,1210,1228,0.05338909122073603
2005,1210,1234,0.4702589517869425
2005,1210,1235,0.5274354483564573
2005,1210,1242,0.4178825421734889
2005,1210,1246,0.2911872109004832
2005,1210,1257,0.26745341868700034
2005,1210,1261,0.49905511492787735
2005,1210,1277,0.4440921691419287
2005,1210,1278,0.7963869126770944
2005,1210,1280,0.7070545378368398
2005,1210,1285,0.8026573206677275
2005,1210,1301,0.5418645942033101
2005,1210,1305,0.6411725082058267
2005,1210,1307,0.4369467009693724
2005,1210,1310,0.7166295762010417
2005,1210,1314,0.20104992657644882
2005,1210,1320,0.651100414655593
2005,1210,1324,0.65777860008207
2005,1210,1325,0.6642847985409671
2005,1210,1328,0.5112963305365238
2005,1210,1329,0.3975455261314371
2005,1210,1330,0.557752249396807
2005,1210,1334,0.28915764723943704
2005,1210,1335,0.5571999760485206
2005,1210,1338,0.5525809792228937
2005,1210,1356,0.2882655132231832
2005,1210,1368,0.572438691718408
2005,1210,1388,0.6611674570031265
2005,1210,1390,0.6211785421387513
2005,1210,1393,0.3819801292023618
2005,1210,1400,0.7415503728498304
2005,1210,1403,0.5515104322054976
2005,1210,1412,0.605929806813667
2005,1210,1416,0.37763859336054384
2005,1210,1417,0.7955472954208763
2005,1210,1418,0.7489118530912782
2005,1210,1428,0.5666105299863027
2005,1210,1429,0.5225251997606647
2005,1210,1431,0.6811958429096087
2005,1210,1436,0.6860856782663438
2005,1210,1437,0.3347794906621106
2005,1210,1448,0.2145676389637403
2005,1210,1449,0.32326179688578094
2005,1210,1452,0.4808286622896237
2005,1210,1454,0.6564913083720311
2005,1210,1457,0.40984882868639294
2005,1210,1458,0.32099037123248503
2005,1211,1228,0.12833662990155995
2005,1211,1234,0.6985558413684599
2005,1211,1235,0.7444803717596226
2005,1211,1242,0.6520501863504184
2005,1211,1246,0.5174704056374609
2005,1211,1257,0.48799071314714026
2005,1211,1261,0.7222711978360039
2005,1211,1277,0.6758938054299085
2005,1211,1278,0.9107964585234886
2005,1211,1280,0.8630263290255672
2005,1211,1285,0.9139243543945902
2005,1211,1301,0.7553562618034095
2005,1211,1305,0.8234635510871698
2005,1211,1307,0.6695105213783429
2005,1211,1310,0.8684518551894277
2005,1211,1314,0.39646648531211115
2005,1211,1320,0.8296875997643678
2005,1211,1324,0.8338199472130645
2005,1211,1325,0.8378045721395974
2005,1211,1328,0.7319871712026781
2005,1211,1329,0.6327035003896941
2005,1211,1330,0.7670234816898314
2005,1211,1334,0.5150096089268498
2005,1211,1335,0.7666231947049842
2005,1211,1338,0.7632605991789617
2005,1211,1356,0.5139244420675227
2005,1211,1368,0.7775322680517068
2005,1211,1388,0.8359004487998931
2005,1211,1390,0.8106268867002275
2005,1211,1393,0.617365996360139
2005,1211,1400,0.8822152649551078
2005,1211,1403,0.7624774668930284
2005,1211,1412,0.8005555588194628
2005,1211,1416,0.6130027417176795
2005,1211,1417,0.9103755261445584
2005,1211,1418,0.8861850956685907
2005,1211,1428,0.7733930732900833
2005,1211,1429,0.7407167020515054
2005,1211,1431,0.847975233845259
2005,1211,1436,0.8508670318087266
2005,1211,1437,0.5678019208369669
2005,1211,1448,0.4162773538221246
2005,1211,1449,0.554955373894882
2005,1211,1452,0.7074046313802047
2005,1211,1454,0.8330267545818804
2005,1211,1457,0.6444989023011604
2005,1211,1458,0.5523847940171268
2005,1228,1234,0.9402612518241905
2005,1228,1235,0.951897986312519
2005,1228,1242,0.927156552543484
2005,1228,1246,0.8792828742889027
2005,1228,1257,0.8661919453741923
2005,1228,1261,0.9464195727688924
2005,1228,1277,0.9340548188687541
2005,1228,1278,0.9857850664843476
2005,1228,1280,0.9771659365313942
2005,1228,1285,0.9863229942114624
2005,1228,1301,0.9544851334776205
2005,1228,1305,0.9694018148231112
2005,1228,1307,0.9322463410536421
2005,1228,1310,0.9781846758739462
2005,1228,1314,0.8169078188304629
2005,1228,1320,0.9706638996377577
2005,1228,1324,0.9714932163840656
2005,1228,1325,0.9722864631079856
2005,1228,1328,0.9488493438493149
2005,1228,1329,0.9212591328673342
2005,1228,1330,0.9571939390392976
2005,1228,1334,0.8782330536278112
2005,1228,1335,0.9571021182742887
2005,1228,1338,0.9563276802466775
2005,1228,1356,0.8777677106861764
2005,1228,1368,0.9595768456193133
2005,1228,1388,0.9719081781240833
2005,1228,1390,0.9667483952731093
2005,1228,1393,0.9163785655165191
2005,1228,1400,0.980721990527464
2005,1228,1403,0.9561465177572857
2005,1228,1412,0.9646175852904857
2005,1228,1416,0.9149553126175367
2005,1228,1417,0.9857124383760028
2005,1228,1418,0.9814415806271948
2005,1228,1428,0.9586445870564823
2005,1228,1429,0.9509883379375937
2005,1228,1431,0.9742831251834927
2005,1228,1436,0.9748435857174494
2005,1228,1437,0.899224295710701
2005,1228,1448,0.8288746173019922
2005,1228,1449,0.8943966927920696
2005,1228,1452,0.9425978912450892
2005,1228,1454,0.9713345598770456
2005,1228,1457,0.9248879332482379
2005,1228,1458,0.8934101538550446
2005,1234,1235,0.5569904889617354
2005,1234,1242,0.4471068754914478
2005,1234,1246,0.31636657626031206
2005,1234,1257,0.2914242787344921
2005,1234,1261,0.5287994004092467
2005,1234,1277,0.4736580160300765
2005,1234,1278,0.815020517070777
2005,1234,1280,0.7311030384498675
2005,1234,1285,0.8208461790430257
2005,1234,1301,0.5712507858817052
2005,1234,1305,0.6680905638992845
2005,1234,1307,0.4664359826411247
2005,1234,1310,0.7401808837852798
2005,1234,1314,0.22086367153733685
2005,1234,1320,0.6776481417908585
2005,1234,1324,0.684064752195478
2005,1234,1325,0.6903064950063288
2005,1234,1328,0.5409823043174575
2005,1234,1329,0.42638937761974116
2005,1234,1330,0.5868962810785653
2005,1234,1334,0.3142393177878215
2005,1234,1335,0.5863534109761649
2005,1234,1338,0.5818102833539973
2005,1234,1356,0.3133039067149469
2005,1234,1368,0.6013067180947476
2005,1234,1388,0.6873170461864427
2005,1234,1390,0.6487748656566426
2005,1234,1393,0.4104640806923978
2005,1234,1400,0.7637133938170199
2005,1234,1403,0.5807566122175601
2005,1234,1412,0.6339824280345454
2005,1234,1416,0.406011485928111
2005,1234,1417,0.8142398145908157
2005,1234,1418,0.7706388524841138
2005,1234,1428,0.5955940652135852
2005,1234,1429,0.5521265648241143
2005,1234,1431,0.70648591841104
2005,1234,1436,0.7111523348018299
2005,1234,1437,0.3618042566909324
2005,1234,1448,0.2353211925988877
2005,1234,1449,0.3498457747818419
2005,1234,1452,0.5105938719752747
2005,1234,1454,0.6828286606064039
2005,1234,1457,0.43893496901654344
2005,1234,1458,0.3474834676368377
2005,1235,1242,0.3914255361686529
2005,1235,1246,0.26904422723736493
2005,1235,1257,0.24648762611135025
2005,1235,1261,0.4716226091190641
2005,1235,1277,0.41716494907952995
2005,1235,1278,0.7779934892662531
2005,1235,1280,0.6837953868329915
2005,1235,1285,0.7846771850772999
2005,1235,1301,0.5144957435785034
2005,1235,1305,0.615526862567247
2005,1235,1307,0.4101330940482522
2005,1235,1310,0.6938014309299652
2005,1235,1314,0.18398217523851723
2005,1235,1320,0.6257501592745616
2005,1235,1324,0.6326397974210748
2005,1235,1325,0.6393618929911097
2005,1235,1328,0.48384085001192195
2005,1235,1329,0.3715542622704247
2005,1235,1330,0.5305101694732043
2005,1235,1334,0.2671108390409375
2005,1235,1335,0.5299525466552656
2005,1235,1338,0.5252914710247144
2005,1235,1356,0.2662612471170636
2005,1235,1368,0.5453638657692
2005,1235,1388,0.6361398884110075
2005,1235,1390,0.595006523839811
2005,1235,1393,0.35640448859450286
2005,1235,1400,0.7199452713840854
2005,1235,1403,0.52421184973628
2005,1235,1412,0.5794175820492207
2005,1235,1416,0.35218798837722615
2005,1235,1417,0.7770992538498247
2005,1235,1418,0.72769616060915
2005,1235,1428,0.5394635586262554
2005,1235,1429,0.49507758340786884
2005,1235,1431,0.6568799134734467
2005,1235,1436,0.6619576275280391
2005,1235,1437,0.31077499348862486
2005,1235,1448,0.19663476065138605
2005,1235,1449,0.29971106604268277
2005,1235,1452,0.45349106394340494
2005,1235,1454,0.6313109465238046
2005,1235,1457,0.38356530961602586
2005,1235,1458,0.2975323666725401
2005,1242,1246,0.363974882533619
2005,1242,1257,0.33713013759046634
2005,1242,1261,0.5811977738021595
2005,1242,1277,0.5266999457268416
2005,1242,1278,0.8449245326382687
2005,1242,1280,0.7707574639908765
2005,1242,1285,0.849981761937205
2005,1242,1301,0.6223002696885362
2005,1242,1305,0.7133946614034321
2005,1242,1307,0.5194673491370534
2005,1242,1310,0.7789014446423768
2005,1242,1314,0.25955680516242385
2005,1242,1320,0.7221901471599017
2005,1242,1324,0.7280759076415276
2005,1242,1325,0.733786527484726
2005,1242,1328,0.593068457499154
2005,1242,1329,0.4789547436583505
2005,1242,1330,0.6372657927573179
2005,1242,1334,0.36169687334043243
2005,1242,1335,0.6367481459187742
2005,1242,1338,0.6324115225054718
2005,1242,1356,0.3606944974699328
2005,1242,1368,0.6509641206043966
2005,1242,1388,0.7310532673742939
2005,1242,1390,0.6955138647689743
2005,1242,1393,0.46264966517986716
2005,1242,1400,0.7998751346756162
2005,1242,1403,0.631404574179434
2005,1242,1412,0.6817242167184149
2005,1242,1416,0.4580708328167076
2005,1242,1417,0.8442459203297313
2005,1242,1418,0.8060099286279654
2005,1242,1428,0.6455435602744252
2005,1242,1429,0.6038741087863868
2005,1242,1431,0.7485219296070875
2005,1242,1436,0.7527539237132803
2005,1242,1437,0.4121281471810048
2005,1242,1448,0.2756510551850084
2005,1242,1449,0.39954767928575974
2005,1242,1452,0.563345016739649
2005,1242,1454,0.7269432750893775
2005,1242,1457,0.49172113320585104
2005,1242,1458,0.3970547226674554
2005,1246,1257,0.47054502696107536
2005,1246,1261,0.7080320863510909
2005,1246,1277,0.6603949333352928
2005,1246,1278,0.904951031994505
2005,1246,1280,0.8545504677224095
2005,1246,1285,0.9082632513307752
2005,1246,1301,0.7422079874379894
2005,1246,1305,0.8130698251759289
2005,1246,1307,0.6538627228227756
2005,1246,1310,0.8602573609347511
2005,1246,1314,0.379865265291751
2005,1246,1320,0.8195800318467275
2005,1246,1324,0.8239055717389472
2005,1246,1325,0.8280789059488565
2005,1246,1328,0.7180517418918345
2005,1246,1329,0.6163117156256178
2005,1246,1330,0.7542982908462367
2005,1246,1334,0.49753661945982325
2005,1246,1335,0.7538831556256327
2005,1246,1338,0.7503967622637623
2005,1246,1356,0.4964505826247451
2005,1246,1368,0.7652053626796368
2005,1246,1388,0.8260843076290536
2005,1246,1390,0.7996612612788632
2005,1246,1393,0.6007216823898672
2005,1246,1400,0.8747544852413215
2005,1246,1403,0.749585037688399
2005,1246,1412,0.7891584375180477
2005,1246,1416,0.5962927420445768
2005,1246,1417,0.9045054083388465
2005,1246,1418,0.8789412694280937
2005,1246,1428,0.7609073419627368
2005,1246,1429,0.7270659253214157
2005,1246,1431,0.8387420435296971
2005,1246,1436,0.8417767029752077
2005,1246,1437,0.5505711266714983
2005,1246,1448,0.39939555204870136
2005,1246,1449,0.5376294794074283
2005,1246,1452,0.6927275753092272
2005,1246,1454,0.8230750979967398
2005,1246,1457,0.628324291976913
2005,1246,1458,0.5350426702883584
2005,1257,1261,0.7318054344816539
2005,1257,1277,0.6863287195687964
2005,1257,1278,0.9146237713171235
2005,1257,1280,0.8686075610381674
2005,1257,1285,0.9176296006675873
2005,1257,1301,0.7641256288124475
2005,1257,1305,0.8303399281712717
2005,1257,1307,0.6800536668897671
2005,1257,1310,0.873844330638289
2005,1257,1314,0.4080183053728617
2005,1257,1320,0.836369714737084
2005,1257,1324,0.8403711250696428
2005,1257,1325,0.8442280131825552
2005,1257,1328,0.7413073287160391
2005,1257,1329,0.6437961303937718
2005,1257,1330,0.7754989309849518
2005,1257,1334,0.5269994286841305
2005,1257,1335,0.7751089364501272
2005,1257,1338,0.7718322174648927
2005,1257,1356,0.5259163936914643
2005,1257,1368,0.7857322134736924
2005,1257,1388,0.8423851124085996
2005,1257,1390,0.8178926965004099
2005,1257,1393,0.6286499640213243
2005,1257,1400,0.8871168803164037
2005,1257,1403,0.7710689353267013
2005,1257,1412,0.8081163141888651
2005,1257,1416,0.6243370859163004
2005,1257,1417,0.9142191982508051
2005,1257,1418,0.8909419287405871
2005,1257,1428,0.7817027513283539
2005,1257,1429,0.7498370373720317
2005,1257,1431,0.8540660455857089
2005,1257,1436,0.8568615418018547
2005,1257,1437,0.5795521056174155
2005,1257,1448,0.4279970594577994
2005,1257,1449,0.5667883462328058
2005,1257,1452,0.7172494345581609
2005,1257,1454,0.8396031867142911
2005,1257,1457,0.6554293053742083
2005,1257,1458,0.5642324453122385
2005,1261,1277,0.4450254377647469
2005,1261,1278,0.796999097495807
2005,1261,1280,0.7078367758821432
2005,1261,1285,0.8032553103112392
2005,1261,1301,0.5428027066493673
2005,1261,1305,0.6420416045392331
2005,1261,1307,0.4378767813029328
2005,1261,1310,0.7173964656970547
2005,1261,1314,0.20165771653826225
2005,1261,1320,0.6519585177219049
2005,1261,1324,0.6586288898969622
2005,1261,1325,0.6651271526938561
2005,1261,1328,0.5122406929930379
2005,1261,1329,0.3984510883360667
2005,1261,1330,0.5586843250332523
2005,1261,1334,0.289935134315905
2005,1261,1335,0.5581322935225471
2005,1261,1338,0.5535152291102841
2005,1261,1356,0.2890415769137035
2005,1261,1368,0.5733634909705451
2005,1261,1388,0.6620136532572155
2005,1261,1390,0.6220675203863745
2005,1261,1393,0.38287276840123546
